DATE_TIME,DATE,TIME,SENSOR_ID,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 13:00:00,2020-06-03,13:00:00,sensor 21,114.51333333333334,111.5,3317.1333333333328,58.66666666666606,181841670.13333333,58.66666665673256,28.013037310344828,31.479803758620687,0.0655425346206896
2020-06-03 13:15:00,2020-06-03,13:15:00,sensor 21,651.3071428571429,637.9285714285713,3393.357142857143,76.22380952381036,181841746.35714287,76.22380954027176,27.09222916666667,30.6291027,0.387105846
2020-06-03 13:30:00,2020-06-03,13:30:00,sensor 21,649.1466666666668,635.8333333333333,3571.4666666666667,178.10952380952358,181841924.46666667,178.10952380299568,28.598572866666657,37.6843487,0.4068712906666667
2020-06-03 13:45:00,2020-06-03,13:45:00,sensor 21,574.16,554.0333333333334,3673.5,102.0333333333333,181842026.5,102.03333333134653,28.745618083333333,36.34914641666667,0.3485087883333333
2020-06-03 14:15:00,2020-06-03,14:15:00,sensor 21,1103.507142857143,1077.9214285714286,4230.4285714285725,556.9285714285725,181842583.42857143,556.9285714328289,30.450429444444445,45.62854911111112,0.7605293333333332
2020-06-03 14:30:00,2020-06-03,14:30:00,sensor 21,669.8214285714286,656.05,4430.214285714284,199.78571428571195,181842783.21428573,199.7857142984867,29.63802373333333,40.395398066666665,0.437246157
2020-06-03 14:45:00,2020-06-03,14:45:00,sensor 21,820.7866666666667,802.6933333333332,4587.400000000001,157.18571428571613,181842940.4,157.18571427464485,29.54072510344828,38.459671551724135,0.5355106165517242
2020-06-03 15:00:00,2020-06-03,15:00:00,sensor 21,233.60666666666668,227.97333333333336,4756.666666666665,169.2666666666646,181843109.6666667,169.26666668057442,30.53915813333334,47.42155653333333,0.7561365073333336
2020-06-03 15:15:00,2020-06-03,15:15:00,sensor 21,423.33333333333337,414.71333333333337,4795.2666666666655,38.60000000000037,181843148.26666668,38.599999994039536,30.2794955862069,44.771209620689646,0.4806955124137931
2020-06-03 15:30:00,2020-06-03,15:30:00,sensor 21,416.50714285714287,408.79285714285714,4921.142857142858,125.87619047619228,181843274.1428572,125.87619051337242,29.630815666666663,37.693619866666666,0.295706478
2020-06-03 15:45:00,2020-06-03,15:45:00,sensor 21,710.44,695.7066666666666,5055.066666666667,133.9238095238088,181843408.06666663,133.92380943894386,29.615360758620685,37.79705796551723,0.4517718568965516
2020-06-03 16:00:00,2020-06-03,16:00:00,sensor 21,481.88666666666666,472.74,5216.533333333333,161.46666666666624,181843569.53333333,161.4666666984558,29.84168186666667,37.93393056666667,0.3154774509999999
2020-06-03 16:15:00,2020-06-03,16:15:00,sensor 21,309.12666666666667,303.5866666666667,5310.866666666667,94.33333333333394,181843663.86666664,94.33333331346512,29.38401,34.55478431034484,0.203640675862069
2020-06-03 16:30:00,2020-06-03,16:30:00,sensor 21,263.90000000000003,258.82,5376.9333333333325,66.0666666666657,181843729.9333333,66.06666666269302,28.7046204,32.335272400000015,0.169755189
2020-06-03 16:45:00,2020-06-03,16:45:00,sensor 21,297.35714285714295,291.85,5442.571428571428,65.63809523809596,181843795.57142857,65.63809525966644,28.346714400000003,31.930106666666664,0.193300146
2020-06-03 17:00:00,2020-06-03,17:00:00,sensor 21,259.81333333333333,254.86666666666665,5514.666666666665,72.09523809523671,181843867.66666663,72.09523805975914,28.03211920689655,31.82951734482759,0.1668194265517241
2020-06-03 17:15:00,2020-06-03,17:15:00,sensor 21,180.3,176.72,5569.0,54.33333333333485,181843922.0,54.33333337306976,27.456891733333336,29.92605376666667,0.1186315144333333
2020-06-03 17:30:00,2020-06-03,17:30:00,sensor 21,154.69333333333336,151.19333333333333,5609.466666666665,40.46666666666533,181843962.46666667,40.46666666865349,27.154575689655168,28.822833931034484,0.1014438695862068
2020-06-03 17:45:00,2020-06-03,17:45:00,sensor 21,125.33333333333331,121.92666666666668,5644.6,35.13333333333503,181843997.6,35.13333332538605,26.89719013333333,28.131608,0.0830490961333333
2020-06-03 18:00:00,2020-06-03,18:00:00,sensor 21,80.22857142857141,77.82857142857142,5669.857142857142,25.257142857141844,181844022.85714287,25.25714287161827,26.82174593333333,27.434948666666664,0.0536429102
2020-06-03 18:15:00,2020-06-03,18:15:00,sensor 21,39.286666666666655,37.973333333333336,5683.466666666665,13.609523809523123,181844036.46666667,13.609523802995682,26.64500493103448,26.866011,0.0267571178965517
2020-06-03 18:30:00,2020-06-03,18:30:00,sensor 21,13.52,13.046666666666669,5689.999999999999,6.533333333333758,181844043.0,6.533333331346512,26.406685333333336,26.28797106666666,0.01010098071
2020-06-03 18:45:00,2020-06-03,18:45:00,sensor 21,0.0,0.0,5691.0,1.0000000000009095,181844044.0,1.0,26.04888079310345,25.386317655172416,0.0009356197531034
2020-06-03 19:00:00,2020-06-03,19:00:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,25.8285533,24.90916953333333,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,25.53168131034484,24.41345006896552,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,25.206123966666656,23.9327332,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.984067655172414,23.820578862068963,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.8314126,23.98214826666667,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.7192687,24.015367800000003,0.0
2020-06-03 20:30:00,2020-06-03,20:30:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.65795155172413,24.00843231034483,0.0
2020-06-03 20:45:00,2020-06-03,20:45:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.5213178,23.8033204,0.0
2020-06-03 21:00:00,2020-06-03,21:00:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.463247413793106,23.728676689655178,0.0
2020-06-03 21:15:00,2020-06-03,21:15:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,24.223528166666668,23.5329428,0.0
2020-06-03 21:30:00,2020-06-03,21:30:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.884560966666665,23.15591536666667,0.0
2020-06-03 21:45:00,2020-06-03,21:45:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.8075873448276,22.942808965517244,0.0
2020-06-03 22:00:00,2020-06-03,22:00:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.7768878,22.9507608,0.0
2020-06-03 22:15:00,2020-06-03,22:15:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.66013751724138,22.72563220689656,0.0
2020-06-03 22:30:00,2020-06-03,22:30:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.76125463333333,22.753861500000003,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.851649655172416,22.93449668965517,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.8517117,22.952899433333336,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.84605431034483,22.88483610344828,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.800831800000005,22.8171417,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,sensor 21,0.0,0.0,5691.0,0.0,181844044.0,0.0,23.7193359,22.8010347,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,sensor 21,0.0,0.0,0.0,-5691.0,181844044.0,0.0,23.506170827586203,22.726138724137925,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.52986140000001,22.7003695,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.517205517241383,22.666822551724145,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.47985453333333,22.62901106666667,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.47402967857143,22.578498,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.451709266666665,22.467801,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.5328036,22.45877193333333,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.616814000000005,22.61726865517241,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.573609399999995,22.59176873333333,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.48257872413793,22.52911786206896,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.379536,22.36650506666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.489091551724137,22.323780172413795,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.473553633333328,22.32298903333333,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.384287,22.225722862068974,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.35194186666667,21.98627733333333,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.323459966666668,21.813084933333336,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.215870896551728,21.506956931034484,0.0
2020-06-04 04:15:00,2020-06-04,04:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.006512333333337,21.2095956,0.0
2020-06-04 04:30:00,2020-06-04,04:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.00293793103448,21.327939724137927,0.0
2020-06-04 04:45:00,2020-06-04,04:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.15551916666667,21.78990573333333,0.0
2020-06-04 05:00:00,2020-06-04,05:00:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.29152943333333,22.05218916666667,0.0
2020-06-04 05:15:00,2020-06-04,05:15:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.260269620689648,22.12411924137931,0.0
2020-06-04 05:30:00,2020-06-04,05:30:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.181041900000007,21.964067633333336,0.0
2020-06-04 05:45:00,2020-06-04,05:45:00,sensor 21,0.0,0.0,0.0,0.0,181844044.0,0.0,23.217326379310347,22.105368827586208,0.0003561030461379
2020-06-04 06:00:00,2020-06-04,06:00:00,sensor 21,6.373333333333333,6.153333333333334,0.4666666666666667,0.4666666666666667,181844044.46666664,0.4666666388511657,23.32922356666667,22.320104066666666,0.00682581012
2020-06-04 06:15:00,2020-06-04,06:15:00,sensor 21,30.96,29.91333333333333,4.933333333333333,4.466666666666666,181844048.93333328,4.466666638851166,23.42791444827586,22.65980793103449,0.0203257591896551
2020-06-04 06:30:00,2020-06-04,06:30:00,sensor 21,65.94285714285715,63.8642857142857,15.857142857142856,10.923809523809524,181844059.85714287,10.923809587955477,23.6890575,23.523084533333336,0.0435386421666666
2020-06-04 06:45:00,2020-06-04,06:45:00,sensor 21,97.22,94.46666666666668,34.266666666666666,18.40952380952381,169721141.99999997,-12122917.857142895,23.98467506666666,24.883126833333336,0.0712860028666666
2020-06-04 07:00:00,2020-06-04,07:00:00,sensor 21,168.6266666666667,165.10666666666668,68.66666666666664,34.39999999999998,181844112.66666663,12122970.666666657,24.33044337931035,26.54599527586208,0.1125833156206896
2020-06-04 07:15:00,2020-06-04,07:15:00,sensor 21,218.54,214.26666666666665,119.66666666666669,51.00000000000004,181844163.66666663,51.0,24.709500066666664,28.19929003333333,0.1479487797333334
2020-06-04 07:30:00,2020-06-04,07:30:00,sensor 21,258.34,253.36,175.73333333333332,56.06666666666664,181844219.7333333,56.066666662693024,24.904997724137928,28.62191875862069,0.1676162806896552
2020-06-04 07:45:00,2020-06-04,07:45:00,sensor 21,360.6785714285714,354.5285714285714,248.78571428571428,73.05238095238096,181844292.7857143,73.05238100886345,25.1223704,30.170912633333334,0.2355763336666667
2020-06-04 08:00:00,2020-06-04,08:00:00,sensor 21,399.6733333333333,392.66,341.7333333333333,92.947619047619,181844385.7333333,92.94761899113657,25.454187655172408,31.759098586206896,0.2613326248275861
2020-06-04 08:15:00,2020-06-04,08:15:00,sensor 21,610.3466666666666,598.0066666666667,470.2,128.4666666666667,181844514.2,128.4666666984558,26.0076823,34.365958633333335,0.405336878
2020-06-04 08:30:00,2020-06-04,08:30:00,sensor 21,532.78,522.2399999999999,611.4666666666667,141.2666666666667,181844655.46666667,141.26666668057442,26.450226793103447,35.794787206896544,0.3652829586206896
2020-06-04 08:45:00,2020-06-04,08:45:00,sensor 21,547.1066666666668,536.2333333333333,740.6666666666667,129.20000000000005,181844784.66666663,129.19999995827675,26.4298736,35.13495476666666,0.355304296
2020-06-04 09:00:00,2020-06-04,09:00:00,sensor 21,596.0642857142856,584.0642857142858,879.0714285714284,138.4047619047617,181844923.07142857,138.40476194024086,26.654045666666672,36.18255623333333,0.4013127146666666
2020-06-04 09:15:00,2020-06-04,09:15:00,sensor 21,696.12,681.7666666666667,1036.1333333333332,157.06190476190477,181845080.13333336,157.06190478801727,27.027789862068964,38.14800303448276,0.4671588324137931
2020-06-04 09:30:00,2020-06-04,09:30:00,sensor 21,754.3933333333333,738.54,1211.2,175.06666666666683,181845255.2,175.0666666328907,27.4964255,39.6057933,0.5079747253333332
2020-06-04 09:45:00,2020-06-04,09:45:00,sensor 21,770.9333333333334,753.9933333333331,1391.3333333333337,180.13333333333367,181845435.3333333,180.13333332538605,27.648838413793104,39.44161744827587,0.511515428275862
2020-06-04 10:00:00,2020-06-04,10:00:00,sensor 21,995.5214285714286,972.5,1632.0,240.6666666666663,181845676.0,240.66666668653488,28.752326433333334,45.223463,0.7474316673333334
2020-06-04 10:15:00,2020-06-04,10:15:00,sensor 21,962.5866666666668,940.6933333333332,1866.4666666666667,234.4666666666667,181845910.4666666,234.46666660904884,28.82075651724137,44.4616604137931,0.6849686296551724
2020-06-04 10:30:00,2020-06-04,10:30:00,sensor 21,725.9133333333333,709.94,2103.2000000000003,236.7333333333336,181846147.2,236.73333337903023,28.779559300000003,43.550388666666656,0.5005721016666665
2020-06-04 10:45:00,2020-06-04,10:45:00,sensor 21,490.3533333333333,481.0866666666667,2218.9333333333334,115.73333333333312,181846262.93333337,115.73333337903024,27.79197634482759,35.40643496551724,0.2994588744827586
2020-06-04 11:00:00,2020-06-04,11:00:00,sensor 21,611.24,597.9000000000001,2380.333333333333,161.39999999999964,181846424.3333333,161.39999994635582,28.644737733333336,39.689086866666656,0.6534224343333332
2020-06-04 11:15:00,2020-06-04,11:15:00,sensor 21,0.0,0.0,2452.0,71.66666666666697,181846496.0,71.66666668653488,29.649976599999995,49.73668216666666,0.776167843
2020-06-04 11:30:00,2020-06-04,11:30:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,30.20047648275862,50.65878303448276,0.8754993144827584
2020-06-04 11:45:00,2020-06-04,11:45:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,31.101126966666666,56.17383843333334,0.9597550606666668
2020-06-04 12:00:00,2020-06-04,12:00:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,31.748693,54.58599944827585,0.7538634593103448
2020-06-04 12:15:00,2020-06-04,12:15:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,31.40540860000001,50.13670766666666,0.6268134326666664
2020-06-04 12:30:00,2020-06-04,12:30:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,32.124079379310345,54.41021503448276,1.0987660434482758
2020-06-04 12:45:00,2020-06-04,12:45:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,32.99476956666668,61.4893392,1.0755276863333334
2020-06-04 13:00:00,2020-06-04,13:00:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,32.87322086666667,58.39144286666665,0.7529416256666667
2020-06-04 13:15:00,2020-06-04,13:15:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,32.73378110344828,55.40089906896552,0.9427802534482758
2020-06-04 13:30:00,2020-06-04,13:30:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,32.67796206666667,55.279134166666665,0.8002419046666666
2020-06-04 13:45:00,2020-06-04,13:45:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,30.929569551724143,41.08770641379312,0.2616007365517241
2020-06-04 14:00:00,2020-06-04,14:00:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,29.894924933333336,36.105009,0.2491807296666666
2020-06-04 14:15:00,2020-06-04,14:15:00,sensor 21,0.0,0.0,2452.0,0.0,181846496.0,0.0,29.59220320689655,37.91041420689656,0.4174138455172413
2020-06-04 14:30:00,2020-06-04,14:30:00,sensor 21,580.9533333333334,569.3133333333333,2528.2000000000003,76.20000000000027,181846572.2,76.19999998807907,29.9574492,39.75319209999999,0.3781839226666667
2020-06-04 14:45:00,2020-06-04,14:45:00,sensor 21,589.4642857142856,577.6071428571429,2663.2142857142853,135.01428571428505,181846707.21428573,135.01428574323654,29.019922586206896,36.56108675862069,0.3754210289655172
2020-06-04 15:00:00,2020-06-04,15:00:00,sensor 21,618.0666666666667,605.5466666666665,2811.6000000000004,148.38571428571504,181846855.6,148.38571426272392,28.9516053,37.17042136666666,0.400242852
2020-06-04 15:15:00,2020-06-04,15:15:00,sensor 21,504.53333333333336,494.64,2950.4,138.79999999999973,181846994.4,138.80000001192093,28.692960482758625,36.04145986206896,0.3241478868965516
2020-06-04 15:30:00,2020-06-04,15:30:00,sensor 21,476.4,467.44000000000005,3076.933333333333,126.53333333333283,181847120.93333328,126.53333327174188,28.495817033333328,35.430655966666656,0.3111335316666667
2020-06-04 15:45:00,2020-06-04,15:45:00,sensor 21,404.68666666666667,397.51333333333326,3183.6,106.66666666666696,181847227.6,106.6666667163372,28.173362266666665,33.9577191,0.2588776076666667
2020-06-04 16:00:00,2020-06-04,16:00:00,sensor 21,284.94285714285706,279.62142857142857,3267.0714285714284,83.47142857142853,181847311.0714285,83.47142851352692,27.82616858620689,32.240811137931026,0.1853187451724138
2020-06-04 16:15:00,2020-06-04,16:15:00,sensor 21,347.89333333333326,341.9,3340.0666666666666,72.99523809523816,181847384.06666663,72.99523812532425,27.60287473333333,31.772151633333333,0.2226279066666666
2020-06-04 16:30:00,2020-06-04,16:30:00,sensor 21,391.74,384.71333333333325,3428.8666666666663,88.79999999999973,181847472.86666664,88.80000001192093,27.935087000000003,33.111304999999994,0.246114384137931
2020-06-04 16:45:00,2020-06-04,16:45:00,sensor 21,480.77333333333326,471.56666666666666,3542.0,113.13333333333368,181847586.0,113.13333335518836,28.583680233333336,35.29065466666667,0.3044036246666667
2020-06-04 17:00:00,2020-06-04,17:00:00,sensor 21,311.5785714285714,305.7642857142857,3644.928571428572,102.928571428572,181847688.92857143,102.9285714328289,28.506739034482752,34.13578827586206,0.2031273489655172
2020-06-04 17:15:00,2020-06-04,17:15:00,sensor 21,203.96666666666664,199.96,3703.1333333333328,58.20476190476074,181847747.13333333,58.20476189255714,28.05126853333333,31.183719966666665,0.1302995793333333
2020-06-04 17:30:00,2020-06-04,17:30:00,sensor 21,150.32666666666668,146.7866666666667,3747.4,44.26666666666733,181847791.4,44.26666668057442,27.81005551724138,29.81780168965517,0.0966307924137931
2020-06-04 17:45:00,2020-06-04,17:45:00,sensor 21,122.5,119.14,3781.000000000001,33.60000000000082,181847825.0,33.599999994039536,27.715189433333336,29.01167403333333,0.0797806046666666
2020-06-04 18:00:00,2020-06-04,18:00:00,sensor 21,86.00666666666667,83.48,3806.533333333333,25.53333333333194,181847850.5333333,25.53333330154419,27.576374896551723,28.309877620689647,0.0573083227586206
2020-06-04 18:15:00,2020-06-04,18:15:00,sensor 21,48.61428571428572,47.01428571428571,3822.928571428571,16.395238095238255,181847866.92857143,16.395238131284714,27.4625298,27.48582456666667,0.0334204809333333
2020-06-04 18:30:00,2020-06-04,18:30:00,sensor 21,23.113333333333337,22.326666666666664,3831.466666666666,8.538095238094684,181847875.46666667,8.538095235824585,27.4985625,26.796627866666665,0.0164729437433333
2020-06-04 18:45:00,2020-06-04,18:45:00,sensor 21,0.5133333333333333,0.4933333333333334,3834.0,2.5333333333342125,181847878.0,2.533333331346512,27.167746517241383,26.19345286206897,0.0013895391787931
2020-06-04 19:00:00,2020-06-04,19:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,27.061259833333327,25.8164489,0.0
2020-06-04 19:15:00,2020-06-04,19:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,26.844621344827583,25.52530424137931,0.0
2020-06-04 19:30:00,2020-06-04,19:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,26.619942066666663,25.20446646666668,0.0
2020-06-04 19:45:00,2020-06-04,19:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,25.886081,24.99820575862069,0.0
2020-06-04 20:00:00,2020-06-04,20:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,25.415011433333333,24.773209866666665,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,25.253174833333336,24.170247333333343,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,25.07101975862069,23.582273310344828,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,25.05708616666666,23.458534766666663,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.76100727586208,23.159667,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.4274142,22.75670473333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.47409263333333,22.554964200000004,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.59759410344828,22.771948448275865,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.31747246666667,22.5268189,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.09643672413793,22.39316851724137,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.35011396666667,23.499982766666665,0.0001880975060666
2020-06-04 22:45:00,2020-06-04,22:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.49744276666667,24.038970000000003,8.957066999999999e-06
2020-06-04 23:00:00,2020-06-04,23:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.43652979310345,23.8446361724138,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.212598600000003,23.096633800000003,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.22958896551724,23.374482310344828,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.3579734,23.80095623333333,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.29966906896552,23.54368431034483,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,24.0563783,22.687831633333328,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.76232196666667,22.1119722,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.608251103448275,21.823795758620687,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.518258666666668,21.77961946666667,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.33924813793104,21.60733051724138,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.214794,21.530665033333328,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.100183966666663,21.412393133333328,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.03813327586207,21.36666555172414,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.073260366666663,21.467229300000003,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.01282675862069,21.443581344827585,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.018499566666662,21.6443869,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.082872931034487,21.8722891724138,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.14973,22.048149533333333,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.204861724137924,22.07574655172414,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.2978301,21.964779766666656,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.39066483333333,21.92678636666667,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.48055724137931,22.33335506896552,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,sensor 21,0.0,0.0,3834.0,0.0,181847878.0,0.0,23.541043100000003,22.629008866666663,0.0
