DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-04 13:15:00,2020-06-04,13:15:00,0.0,0.0,1420.0,0.0,1795061040.0,0.0,32.73378110344828,55.40089906896552,0.9427802534482758
2020-06-04 13:30:00,2020-06-04,13:30:00,0.0,0.0,1420.0,0.0,1795061040.0,0.0,32.67796206666667,55.279134166666665,0.8002419046666666
2020-06-04 13:45:00,2020-06-04,13:45:00,0.0,0.0,1420.0,0.0,1795061040.0,0.0,30.929569551724143,41.08770641379312,0.2616007365517241
2020-06-04 14:00:00,2020-06-04,14:00:00,79.34666666666665,77.96666666666667,1422.4666666666667,2.466666666666697,1795061042.4666667,2.4666666984558105,29.894924933333336,36.105009,0.2491807296666666
2020-06-04 14:15:00,2020-06-04,14:15:00,624.2866666666665,611.6066666666667,1513.4000000000003,90.93333333333362,1795061133.4,90.93333339691162,29.59220320689655,37.91041420689656,0.4174138455172413
2020-06-04 14:30:00,2020-06-04,14:30:00,542.4533333333334,531.7066666666666,1665.7333333333336,152.33333333333326,1795061285.733333,152.3333330154419,29.9574492,39.75319209999999,0.3781839226666667
2020-06-04 14:45:00,2020-06-04,14:45:00,553.6600000000001,542.7,1797.2,131.46666666666647,1795061417.1999998,131.4666666984558,29.019922586206896,36.56108675862069,0.3754210289655172
2020-06-04 15:00:00,2020-06-04,15:00:00,570.3857142857142,558.9785714285714,1936.1428571428569,138.94285714285684,1795061556.1428573,138.942857503891,28.9516053,37.17042136666666,0.400242852
2020-06-04 15:15:00,2020-06-04,15:15:00,472.77333333333337,463.63333333333327,2059.5333333333333,123.39047619047642,1795061679.5333333,123.39047598838806,28.692960482758625,36.04145986206896,0.3241478868965516
2020-06-04 15:30:00,2020-06-04,15:30:00,445.56,437.3133333333333,2178.266666666667,118.73333333333358,1795061798.266667,118.73333358764648,28.495817033333328,35.430655966666656,0.3111335316666667
2020-06-04 15:45:00,2020-06-04,15:45:00,382.82666666666665,376.1533333333333,2278.2000000000003,99.9333333333334,1795061898.1999998,99.93333292007446,28.173362266666665,33.9577191,0.2588776076666667
2020-06-04 16:00:00,2020-06-04,16:00:00,269.7928571428571,264.66428571428565,2357.428571428572,79.22857142857174,1795061977.4285717,79.22857189178467,27.82616858620689,32.240811137931026,0.1853187451724138
2020-06-04 16:15:00,2020-06-04,16:15:00,322.82666666666665,317.27333333333326,2426.0,68.57142857142799,1795062046.0000002,68.57142853736877,27.60287473333333,31.772151633333333,0.2226279066666666
2020-06-04 16:30:00,2020-06-04,16:30:00,364.9,358.14666666666665,2508.2666666666664,82.26666666666642,1795062128.266667,82.2666666507721,27.935087000000003,33.111304999999994,0.246114384137931
2020-06-04 16:45:00,2020-06-04,16:45:00,439.94,431.88666666666666,2612.4666666666662,104.19999999999982,1795062232.4666667,104.19999980926514,28.583680233333336,35.29065466666667,0.3044036246666667
2020-06-04 17:00:00,2020-06-04,17:00:00,289.8066666666666,284.3066666666667,2708.0666666666666,95.60000000000036,1795062328.0666668,95.60000014305116,28.506739034482752,34.13578827586206,0.2031273489655172
2020-06-04 17:15:00,2020-06-04,17:15:00,190.30714285714285,186.5428571428572,2763.714285714286,55.64761904761917,1795062383.714286,55.64761924743652,28.05126853333333,31.183719966666665,0.1302995793333333
2020-06-04 17:30:00,2020-06-04,17:30:00,141.9933333333333,138.47333333333333,2802.9333333333334,39.219047619047615,1795062422.9333334,39.21904730796814,27.81005551724138,29.81780168965517,0.0966307924137931
2020-06-04 17:45:00,2020-06-04,17:45:00,115.06,111.84666666666666,2834.5333333333333,31.59999999999991,1795062454.5333333,31.59999990463257,27.715189433333336,29.01167403333333,0.0797806046666666
2020-06-04 18:00:00,2020-06-04,18:00:00,81.30000000000001,78.86666666666667,2859.1333333333337,24.600000000000364,1795062479.1333332,24.59999990463257,27.576374896551723,28.309877620689647,0.0573083227586206
2020-06-04 18:15:00,2020-06-04,18:15:00,45.260000000000005,43.773333333333326,2874.666666666667,15.533333333333305,1795062494.6666667,15.533333539962769,27.4625298,27.48582456666667,0.0334204809333333
2020-06-04 18:30:00,2020-06-04,18:30:00,21.042857142857144,20.307142857142857,2882.7142857142867,8.047619047619719,1795062502.714286,8.047619342803955,27.4985625,26.796627866666665,0.0164729437433333
2020-06-04 18:45:00,2020-06-04,18:45:00,0.0,0.0,2885.0,2.2857142857133117,1795062505.0,2.2857139110565186,27.167746517241383,26.19345286206897,0.0013895391787931
2020-06-04 19:00:00,2020-06-04,19:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,27.061259833333327,25.8164489,0.0
2020-06-04 19:15:00,2020-06-04,19:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,26.844621344827583,25.52530424137931,0.0
2020-06-04 19:30:00,2020-06-04,19:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,26.619942066666663,25.20446646666668,0.0
2020-06-04 19:45:00,2020-06-04,19:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,25.886081,24.99820575862069,0.0
2020-06-04 20:00:00,2020-06-04,20:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,25.415011433333333,24.773209866666665,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,25.253174833333336,24.170247333333343,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,25.07101975862069,23.582273310344828,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,25.05708616666666,23.458534766666663,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.76100727586208,23.159667,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.4274142,22.75670473333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.47409263333333,22.554964200000004,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.59759410344828,22.771948448275865,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.31747246666667,22.5268189,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.09643672413793,22.39316851724137,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.35011396666667,23.499982766666665,0.0001880975060666
2020-06-04 22:45:00,2020-06-04,22:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.49744276666667,24.038970000000003,8.957066999999999e-06
2020-06-04 23:00:00,2020-06-04,23:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.43652979310345,23.8446361724138,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.212598600000003,23.096633800000003,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.22958896551724,23.374482310344828,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.3579734,23.80095623333333,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.29966906896552,23.54368431034483,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,24.0563783,22.687831633333328,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.76232196666667,22.1119722,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.608251103448275,21.823795758620687,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.518258666666668,21.77961946666667,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.33924813793104,21.60733051724138,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.214794,21.530665033333328,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.100183966666663,21.412393133333328,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.03813327586207,21.36666555172414,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.073260366666663,21.467229300000003,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.01282675862069,21.443581344827585,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.018499566666662,21.6443869,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.082872931034487,21.8722891724138,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.14973,22.048149533333333,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.204861724137924,22.07574655172414,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.2978301,21.964779766666656,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.39066483333333,21.92678636666667,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.48055724137931,22.33335506896552,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.541043100000003,22.629008866666663,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.55039810344827,22.658952413793106,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.479852466666667,22.4354817,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,0.0,0.0,2885.0,0.0,1795062505.0,0.0,23.508968900000003,22.6392059,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,0.0,0.0,0.0,-2885.0,1795062505.0,0.0,23.51972896551724,22.71437331034484,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,0.0,0.0,0.0,0.0,1795062505.0,0.0,23.482278566666665,22.69325356666667,0.000946964667
2020-06-05 06:00:00,2020-06-05,06:00:00,3.746666666666668,3.6133333333333337,0.0,0.0,1795062505.0,0.0,23.48507603448276,22.861815448275863,0.0061887873206896
2020-06-05 06:15:00,2020-06-05,06:15:00,29.21333333333333,28.226666666666667,3.6666666666666665,3.6666666666666665,1795062508.6666667,3.6666667461395264,23.5497906,23.19854326666667,0.0220205288
2020-06-05 06:30:00,2020-06-05,06:30:00,59.366666666666674,57.48,13.8,10.133333333333336,1795062518.8,10.133333206176758,23.611078866666663,23.604514566666666,0.0441504464333333
2020-06-05 06:45:00,2020-06-05,06:45:00,123.94666666666669,120.72666666666666,35.4,21.6,1795062540.4,21.600000143051147,23.88723224137932,24.89371882758621,0.0877622152413793
2020-06-05 07:00:00,2020-06-05,07:00:00,157.39999999999998,153.84285714285716,68.92857142857144,33.528571428571446,1795062573.9285712,33.528571128845215,24.3056306,26.727956066666668,0.1223387135
2020-06-05 07:15:00,2020-06-05,07:15:00,186.10666666666663,182.27333333333328,109.53333333333332,40.60476190476187,1795062614.5333335,40.60476231575012,24.58904119999999,28.138516133333333,0.1402624606666666
2020-06-05 07:30:00,2020-06-05,07:30:00,210.1266666666667,206.0,161.53333333333333,52.000000000000014,1795062666.5333333,51.99999976158142,24.888433965517248,29.011805137931034,0.1549188731034483
2020-06-05 07:45:00,2020-06-05,07:45:00,262.1799999999999,257.13333333333327,219.2,57.66666666666666,1795062724.2,57.666666746139526,24.9963226,29.5161509,0.200846841
2020-06-05 08:00:00,2020-06-05,08:00:00,273.06666666666666,268.00666666666666,286.6666666666667,67.4666666666667,1795062791.6666665,67.46666646003723,25.38429096551725,31.102873689655173,0.2160856144827586
2020-06-05 08:15:00,2020-06-05,08:15:00,545.1285714285715,534.4,374.0,87.33333333333331,1795062879.0,87.33333349227905,25.930556166666666,34.080560266666666,0.3888253183333333
2020-06-05 08:30:00,2020-06-05,08:30:00,753.7933333333333,738.02,536.5333333333332,162.5333333333332,1795063041.5333335,162.53333353996277,26.913648793103448,40.7417414137931,0.5699424124137931
2020-06-05 08:45:00,2020-06-05,08:45:00,640.4800000000001,627.3866666666665,720.2666666666667,183.73333333333343,1795063225.266667,183.7333333492279,27.553101733333328,43.09634683333332,0.5106229946666668
2020-06-05 09:00:00,2020-06-05,09:00:00,756.7333333333331,740.6933333333332,887.2,166.9333333333334,1795063392.1999998,166.93333292007446,27.474611433333337,40.47210883333334,0.521611014
2020-06-05 09:15:00,2020-06-05,09:15:00,765.5733333333335,748.6333333333331,1105.2666666666669,218.06666666666683,1795063610.266667,218.06666707992557,28.375374620689666,45.23055913793104,0.8295012827586207
2020-06-05 09:30:00,2020-06-05,09:30:00,0.0,0.0,1175.0,69.73333333333312,1795063680.0,69.73333311080933,28.9215555,48.03612473333335,0.737069957
2020-06-05 09:45:00,2020-06-05,09:45:00,318.52000000000004,311.24,1236.4666666666667,61.4666666666667,1795063741.4666665,61.46666646003723,29.35511203448276,47.91289651724137,0.7594489110344828
2020-06-05 10:00:00,2020-06-05,10:00:00,0.0,0.0,1259.0,22.533333333333303,1795063764.0,22.53333353996277,29.860947766666666,51.5000714,0.8117192696666667
2020-06-05 10:15:00,2020-06-05,10:15:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,30.15575227586207,50.61020517241381,0.8470610855172414
2020-06-05 10:30:00,2020-06-05,10:30:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,30.86852616666667,57.25780413333334,0.9209433376666668
2020-06-05 10:45:00,2020-06-05,10:45:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,31.095844275862067,57.40067255172414,0.8930844131034481
2020-06-05 11:00:00,2020-06-05,11:00:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,31.44439172413793,58.12696682758621,0.9164784675862068
2020-06-05 11:15:00,2020-06-05,11:15:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,31.800298,56.206728200000015,0.9401133463333332
2020-06-05 11:30:00,2020-06-05,11:30:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,32.135494,57.79458213333333,0.8567388703333331
2020-06-05 11:45:00,2020-06-05,11:45:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,31.144323896551725,45.17489596551725,0.3769944793103448
2020-06-05 12:00:00,2020-06-05,12:00:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,31.854984566666666,51.42422273333334,0.9867557566666668
2020-06-05 12:15:00,2020-06-05,12:15:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,32.97867465517242,59.2911701724138,0.9660673
2020-06-05 12:30:00,2020-06-05,12:30:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,33.09526663333333,59.620575933333335,0.9897816713333332
2020-06-05 12:45:00,2020-06-05,12:45:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,33.23081796551725,59.0263535862069,0.765350568275862
2020-06-05 13:00:00,2020-06-05,13:00:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,33.12394726666667,52.78040236666666,0.7339340326666665
2020-06-05 13:15:00,2020-06-05,13:15:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,33.690490586206906,58.17828634482759,1.0410162006896553
2020-06-05 13:30:00,2020-06-05,13:30:00,0.0,0.0,1259.0,0.0,1795063764.0,0.0,32.81328523333334,49.790734833333325,0.3470472646666668
2020-06-05 13:45:00,2020-06-05,13:45:00,68.94000000000001,67.77333333333334,1261.0,2.0,1795063766.0,2.0,30.93428653333333,36.944321733333325,0.2062072193333333
2020-06-05 14:00:00,2020-06-05,14:00:00,369.87142857142845,363.52857142857135,1320.4285714285716,59.42857142857156,1795063825.4285717,59.428571701049805,29.49830575862069,33.69434131034483,0.2405096113793103
2020-06-05 14:15:00,2020-06-05,14:15:00,441.84,433.7533333333333,1413.0666666666666,92.63809523809503,1795063918.0666666,92.63809490203856,29.638054366666672,34.26934706666667,0.2848750106666667
2020-06-05 14:30:00,2020-06-05,14:30:00,501.26666666666665,491.5533333333333,1539.0666666666668,126.00000000000024,1795064044.0666666,126.0,30.180354724137928,36.60531837931034,0.3482828503448275
2020-06-05 14:45:00,2020-06-05,14:45:00,368.4666666666666,362.1533333333333,1643.7333333333331,104.66666666666627,1795064148.733333,104.66666650772096,30.379783166666662,35.84586903333333,0.2557180766666666
2020-06-05 15:00:00,2020-06-05,15:00:00,476.33333333333337,467.26666666666665,1744.0000000000002,100.2666666666671,1795064248.9999998,100.2666666507721,29.511418655172413,35.19934613793103,0.3145418731034483
2020-06-05 15:15:00,2020-06-05,15:15:00,562.3000000000001,551.0714285714286,1873.0,128.99999999999977,1795064378.0,129.00000023841858,29.535261899999995,36.872007466666666,0.3843689899999999
2020-06-05 15:30:00,2020-06-05,15:30:00,490.06,480.64,2000.4666666666667,127.4666666666667,1795064505.4666667,127.4666666984558,29.23310810344828,36.75918268965517,0.3375091299999999
2020-06-05 15:45:00,2020-06-05,15:45:00,371.1333333333334,364.7466666666667,2106.2000000000007,105.73333333333404,1795064611.2000003,105.73333358764648,29.071617666666665,34.94572446666666,0.2552887386666667
2020-06-05 16:00:00,2020-06-05,16:00:00,327.09333333333336,321.3666666666666,2194.2666666666664,88.0666666666657,1795064699.266667,88.06666660308838,29.295579379310343,34.458113310344835,0.2302861731034482
2020-06-05 16:15:00,2020-06-05,16:15:00,337.5933333333333,331.84,2274.933333333333,80.66666666666652,1795064779.9333332,80.66666626930237,29.429052599999995,34.010382,0.2247399976666666
2020-06-05 16:30:00,2020-06-05,16:30:00,525.2428571428572,515.0642857142857,2366.7142857142853,91.7809523809524,1795064871.714286,91.78095293045044,30.14625143333334,35.39622016666666,0.338446496
2020-06-05 16:45:00,2020-06-05,16:45:00,560.2466666666667,549.04,2522.7333333333327,156.01904761904734,1795065027.7333336,156.019047498703,31.83841051724137,41.189445689655166,0.3993899403448275
2020-06-05 17:00:00,2020-06-05,17:00:00,410.17333333333335,402.62,2636.866666666667,114.13333333333412,1795065141.8666666,114.13333296775818,31.014636724137933,37.4139605862069,0.288733524137931
2020-06-05 17:15:00,2020-06-05,17:15:00,290.40666666666664,285.1066666666667,2727.533333333333,90.66666666666606,1795065232.5333335,90.6666669845581,30.78587326666667,35.49428416666667,0.2034260188333333
2020-06-05 17:30:00,2020-06-05,17:30:00,187.7428571428572,183.7,2780.071428571429,52.53809523809605,1795065285.0714283,52.53809475898743,30.21943724137932,32.59782675862069,0.129202366
2020-06-05 17:45:00,2020-06-05,17:45:00,172.36666666666667,168.67999999999998,2826.2,46.12857142857092,1795065331.1999998,46.12857151031494,30.03724260000001,31.976170833333327,0.1223071633333333
2020-06-05 18:00:00,2020-06-05,18:00:00,70.66666666666667,68.48666666666665,2855.4666666666662,29.266666666666424,1795065360.4666667,29.266666889190677,29.26668989655172,29.949845931034485,0.0528231213103448
2020-06-05 18:15:00,2020-06-05,18:15:00,38.48,37.206666666666656,2869.0,13.533333333333758,1795065373.9999998,13.53333306312561,28.38648066666667,28.267755066666663,0.0281089406666666
2020-06-05 18:30:00,2020-06-05,18:30:00,18.05333333333333,17.42,2876.1333333333328,7.133333333332757,1795065381.1333332,7.133333444595337,28.046846689655176,27.304832724137928,0.0139561956793103
2020-06-05 18:45:00,2020-06-05,18:45:00,0.0,0.0,2878.0,1.866666666667243,1795065383.0,1.8666667938232424,27.9624705,26.97316593333333,0.0022514848816666
2020-06-05 19:00:00,2020-06-05,19:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,27.811192,26.976147827586203,0.0
2020-06-05 19:15:00,2020-06-05,19:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,27.6333039,26.9026762,0.0
2020-06-05 19:30:00,2020-06-05,19:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,27.510825448275863,26.629292448275866,0.0
2020-06-05 19:45:00,2020-06-05,19:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,27.453949366666667,26.54800013333333,0.0
2020-06-05 20:00:00,2020-06-05,20:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,27.255858266666667,26.33677163333333,0.0
2020-06-05 20:15:00,2020-06-05,20:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,26.938065,25.62583444827586,0.0
2020-06-05 20:30:00,2020-06-05,20:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,26.712303966666664,25.213476499999995,0.0
2020-06-05 20:45:00,2020-06-05,20:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,26.51872724137931,25.01957120689655,0.0
2020-06-05 21:00:00,2020-06-05,21:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,26.30304063333333,24.75647483333333,0.0
2020-06-05 21:15:00,2020-06-05,21:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,26.129026206896555,24.53709872413793,0.0
2020-06-05 21:30:00,2020-06-05,21:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.942817266666665,24.318805933333334,0.0
2020-06-05 21:45:00,2020-06-05,21:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.7925561724138,24.152764758620688,0.0
2020-06-05 22:00:00,2020-06-05,22:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.5582213,23.9446586,0.0
2020-06-05 22:15:00,2020-06-05,22:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.354045533333327,23.63304446666667,0.0
2020-06-05 22:30:00,2020-06-05,22:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.245068689655177,23.50212368965517,0.0
2020-06-05 22:45:00,2020-06-05,22:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,25.0918865,23.4060833,0.0
2020-06-05 23:00:00,2020-06-05,23:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.87186710344828,23.09075196551724,0.0
2020-06-05 23:15:00,2020-06-05,23:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.566193666666667,22.65855713333333,0.0
2020-06-05 23:30:00,2020-06-05,23:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.2827841,22.1539898,0.0
2020-06-05 23:45:00,2020-06-05,23:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.27867286206897,22.05991020689656,0.0
2020-06-06 00:00:00,2020-06-06,00:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.2577074137931,22.23534644827585,0.0
2020-06-06 00:15:00,2020-06-06,00:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.152395633333327,22.20056783333333,0.0
2020-06-06 00:30:00,2020-06-06,00:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,24.016052366666667,22.0070414,0.0
2020-06-06 00:45:00,2020-06-06,00:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.65134203448276,21.56589262068966,0.0
2020-06-06 01:00:00,2020-06-06,01:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.357765766666667,21.0108591,0.0
2020-06-06 01:15:00,2020-06-06,01:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.185933413793105,20.85564748275862,0.0
2020-06-06 01:30:00,2020-06-06,01:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.313764400000004,21.180877566666663,0.0
2020-06-06 01:45:00,2020-06-06,01:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.393579366666668,21.341383833333325,0.0
2020-06-06 02:00:00,2020-06-06,02:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.459977,21.39655596551724,0.0
2020-06-06 02:15:00,2020-06-06,02:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.5872457,21.49099636666667,0.0
2020-06-06 02:30:00,2020-06-06,02:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.59115072413793,21.61104520689655,0.0
2020-06-06 02:45:00,2020-06-06,02:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.648073466666663,21.750159833333328,0.0
2020-06-06 03:00:00,2020-06-06,03:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.584800166666675,21.643939133333333,0.0
2020-06-06 03:15:00,2020-06-06,03:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.49415548275861,21.507689448275865,0.0
2020-06-06 03:30:00,2020-06-06,03:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.261666033333327,21.1863811,0.0
2020-06-06 03:45:00,2020-06-06,03:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,23.115232379310346,21.08884089655172,0.0
2020-06-06 04:00:00,2020-06-06,04:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.9585633,20.935689266666667,0.0
2020-06-06 04:15:00,2020-06-06,04:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.94561556666666,20.97243453333333,0.0
2020-06-06 04:30:00,2020-06-06,04:30:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.830030551724136,20.66645751724138,0.0
2020-06-06 04:45:00,2020-06-06,04:45:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.6714178,20.410071833333337,0.0
2020-06-06 05:00:00,2020-06-06,05:00:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.49378806896552,20.26512306896552,0.0
2020-06-06 05:15:00,2020-06-06,05:15:00,0.0,0.0,2878.0,0.0,1795065383.0,0.0,22.4207661,20.667648266666667,0.0
2020-06-06 05:30:00,2020-06-06,05:30:00,0.0,0.0,0.0,-2878.0,1795065383.0,0.0,22.752984533333333,21.61125286666667,0.000170197794
2020-06-06 05:45:00,2020-06-06,05:45:00,0.0,0.0,0.0,0.0,1795065383.0,0.0,22.99405113793104,22.174195482758623,0.0022187049999999
2020-06-06 06:00:00,2020-06-06,06:00:00,12.464285714285714,12.035714285714288,0.8571428571428571,0.8571428571428571,1795065383.8571427,0.8571426868438721,23.30265906666666,22.519347000000003,0.0112176982966666
2020-06-06 06:15:00,2020-06-06,06:15:00,53.133333333333326,51.42666666666666,8.0,7.142857142857143,1795065391.0,7.142857313156128,23.437398206896543,22.598345551724144,0.039975013275862
2020-06-06 06:30:00,2020-06-06,06:30:00,97.14,94.34,26.666666666666668,18.666666666666668,1795065409.666667,18.666666984558105,23.51485103333333,22.783393366666665,0.0669742794333333
2020-06-06 06:45:00,2020-06-06,06:45:00,145.98000000000002,142.48666666666665,56.33333333333333,29.66666666666666,1795065439.3333335,29.666666507720947,23.763258866666668,23.5155965,0.0990314326333333
2020-06-06 07:00:00,2020-06-06,07:00:00,164.92666666666668,161.18,93.6,37.266666666666666,1795065476.6,37.26666641235352,23.988086655172413,23.94391496551724,0.1035580991724137
