IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-01 09:15:00,10,942.6933333333332,922.0266666666664,962.2,1795047690.1999998
False,B,2020-06-01 09:30:00,10,976.8357142857144,955.1357142857144,1190.5,1795047918.5
False,B,2020-06-01 09:45:00,10,520.3466666666666,510.2466666666666,1380.9999999999998,1795048109.0
False,B,2020-06-01 10:00:00,10,728.0466666666667,712.0466666666665,1512.4,1795048240.4
False,B,2020-06-01 10:15:00,10,1091.6666666666667,1065.44,1758.7333333333331,1795048486.7333336
False,B,2020-06-01 10:30:00,10,700.9733333333334,685.8,1980.5333333333333,1795048708.5333333
False,B,2020-06-01 10:45:00,10,444.3428571428572,436.1714285714286,2120.785714285714,1795048848.7857144
False,B,2020-06-01 11:00:00,10,532.2066666666667,521.6933333333333,2225.933333333333,1795048953.9333334
False,B,2020-06-01 11:15:00,10,702.0333333333333,687.0000000000001,2391.4666666666662,1795049119.4666667
False,B,2020-06-01 11:30:00,10,481.60000000000014,472.5199999999999,2540.333333333333,1795049268.3333335
False,B,2020-06-01 11:45:00,10,533.36,521.7200000000001,2308.1333333333328,1555709472.4
False,B,2020-06-01 12:00:00,10,400.8928571428572,390.8642857142857,797.7142857142858,897524750.5714287
False,B,2020-06-01 12:15:00,10,905.986666666667,884.8266666666667,2975.2666666666664,1795049703.266667
False,B,2020-06-01 12:30:00,10,1180.2133333333336,1151.4466666666667,3197.8,1795049925.8
False,B,2020-06-01 12:45:00,10,744.7733333333334,729.1133333333331,3457.2000000000003,1795050185.1999998
False,B,2020-06-01 13:00:00,10,376.58,369.8733333333333,3604.1333333333337,1795050332.1333334
False,B,2020-06-01 13:15:00,10,88.62857142857142,86.4142857142857,3663.571428571429,1795050391.5714283
False,B,2020-06-01 13:30:00,10,43.95,42.45,3670.0,1795050398.0
False,B,2020-06-01 13:45:00,10,99.78,96.94,3708.0,1795050436.0
False,B,2020-06-01 14:00:00,10,84.4,81.97142857142856,3721.642857142857,1795050449.6428573
False,B,2020-06-01 14:15:00,10,68.07333333333332,65.93333333333334,3740.066666666667,1795050468.0666668
False,B,2020-06-01 14:30:00,10,56.00666666666665,54.2,3754.8,1795050482.8
False,B,2020-06-01 14:45:00,10,54.53333333333334,52.78,3768.4,1795050496.4
False,B,2020-06-01 15:00:00,10,56.313333333333325,54.48,3781.7333333333327,1795050509.733333
False,B,2020-06-01 15:15:00,10,59.626666666666665,57.69333333333333,3795.6,1795050523.5999997
False,B,2020-06-01 15:30:00,10,67.58,65.44000000000001,3811.466666666666,1795050539.4666667
False,B,2020-06-01 15:45:00,10,79.44285714285714,77.0642857142857,3828.642857142857,1795050556.6428573
False,B,2020-06-01 16:00:00,10,97.60666666666668,94.83333333333334,3849.1333333333337,1795050577.1333334
False,B,2020-06-01 16:15:00,10,130.90666666666667,127.39999999999998,3877.2666666666655,1795050605.266667
False,B,2020-06-01 16:30:00,10,138.34,135.07333333333332,3912.6,1795050640.6
False,B,2020-06-01 16:45:00,10,66.57333333333334,64.48666666666666,3936.3333333333335,1795050664.3333335
False,B,2020-06-01 17:00:00,10,72.72857142857144,70.47857142857143,3953.571428571428,1795050681.5714283
False,B,2020-06-01 17:15:00,10,28.60666666666667,27.62,3965.7333333333327,1795050693.733333
False,B,2020-06-01 17:30:00,10,6.115384615384617,5.9,3969.769230769232,1795050697.7692308
False,B,2020-06-01 18:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 18:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 18:30:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 18:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 19:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 19:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 19:30:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 19:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 20:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 20:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 20:30:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 20:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 21:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 21:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 21:30:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 21:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 22:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 22:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 22:30:00,10,0.0,0.0,3705.333333333333,1675380651.4666665
False,B,2020-06-01 22:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 23:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 23:15:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 23:30:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-01 23:45:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-02 00:00:00,10,0.0,0.0,3970.0,1795050698.0
False,B,2020-06-02 00:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 00:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 00:45:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 01:00:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 01:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 01:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 01:45:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 02:00:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 02:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 02:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 02:45:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 03:00:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 03:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 03:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 03:45:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 04:00:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 04:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 04:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 04:45:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 05:00:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 05:15:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 05:30:00,10,0.0,0.0,0.0,1795050698.0
False,B,2020-06-02 05:45:00,10,0.2857142857142857,0.2714285714285714,0.0,1795050698.0
False,B,2020-06-02 06:00:00,10,25.62666666666667,24.74666666666667,2.4,1795050700.4
False,B,2020-06-02 06:15:00,10,65.31333333333333,63.27333333333334,13.266666666666664,1795050711.266667
False,B,2020-06-02 06:30:00,10,112.27333333333333,109.26666666666668,34.4,1795050732.4
False,B,2020-06-02 06:45:00,10,248.96,244.14666666666668,77.66666666666667,1795050775.6666665
False,B,2020-06-02 07:00:00,10,251.20714285714288,246.44285714285715,136.92857142857142,1795050834.9285712
False,B,2020-06-02 07:15:00,10,329.32666666666665,323.5466666666667,209.06666666666663,1795050907.0666666
False,B,2020-06-02 07:30:00,10,351.84000000000003,345.88,294.20000000000005,1795050992.1999996
False,B,2020-06-02 07:45:00,10,387.2266666666666,380.4333333333333,384.0666666666667,1795051082.0666664
False,B,2020-06-02 08:00:00,10,495.1928571428571,485.5,491.3571428571429,1795051189.3571427
False,B,2020-06-02 08:15:00,10,458.2800000000001,449.72,605.1333333333333,1795051303.1333332
False,B,2020-06-02 08:30:00,10,547.3799999999999,536.56,727.1333333333331,1795051425.1333332
False,B,2020-06-02 08:45:00,10,628.4266666666668,615.6600000000001,873.9333333333332,1795051571.9333336
False,B,2020-06-02 09:00:00,10,669.0133333333332,655.2733333333332,1037.4,1795051735.4
False,B,2020-06-02 09:15:00,10,556.7571428571428,545.7714285714287,1186.5714285714284,1795051884.5714283
False,B,2020-06-02 09:30:00,10,591.4866666666667,579.5999999999999,1317.0,1795052015.0
False,B,2020-06-02 09:45:00,10,613.3533333333334,600.9133333333334,1467.5333333333333,1795052165.5333333
False,B,2020-06-02 10:00:00,10,676.54,662.5600000000001,1634.8666666666666,1795052332.8666668
False,B,2020-06-02 10:15:00,10,678.0799999999999,664.0866666666667,1810.8666666666663,1795052508.8666666
False,B,2020-06-02 10:30:00,10,639.3357142857143,626.3357142857143,1963.2857142857144,1795052661.285714
False,B,2020-06-02 10:45:00,10,365.53333333333336,357.94,2091.2,1795052789.1999998
False,B,2020-06-02 11:00:00,10,573.6866666666667,562.2266666666668,2177.8,1795052875.8
False,B,2020-06-02 11:15:00,10,312.9466666666667,306.0466666666667,916.4,1077031800.0000002
False,B,2020-06-02 11:30:00,10,1250.34,1219.0866666666668,2473.0000000000005,1795053171.0
False,B,2020-06-02 11:45:00,10,1036.5357142857144,1011.9785714285716,2765.5,1795053463.4999998
False,B,2020-06-02 12:00:00,10,1056.2333333333331,1030.9666666666667,3004.0666666666666,1795053702.0666668
False,B,2020-06-02 12:15:00,10,678.68,663.4599999999998,2997.4,1675383648.8666668
False,B,2020-06-02 12:30:00,10,0.0,0.0,0.0,0.0
True,B,2020-06-02 12:45:00,10,176.99333333333328,172.56,2443.266666666667,1675383754.5333333
False,B,2020-06-02 13:00:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 13:15:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 13:30:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 13:45:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 14:00:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 14:15:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 14:30:00,10,0.0,0.0,3333.0,1795054031.0
False,B,2020-06-02 14:45:00,10,1003.1266666666668,979.8466666666668,3448.6000000000004,1795054146.6
False,B,2020-06-02 15:00:00,10,636.6333333333333,623.3666666666667,3662.6666666666665,1795054360.6666665
False,B,2020-06-02 15:15:00,10,558.2466666666667,546.2,3784.333333333333,1795054482.3333333
False,B,2020-06-02 15:30:00,10,715.3642857142856,699.9928571428571,3966.928571428571,1795054664.9285717
False,B,2020-06-02 15:45:00,10,600.0466666666669,587.5533333333333,4126.6,1795054824.6
False,B,2020-06-02 16:00:00,10,338.6866666666666,331.48,3099.0,1316373610.8666663
True,B,2020-06-02 16:15:00,10,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,10,0.0,0.0,0.0,119670331.66666669
True,B,2020-06-02 16:45:00,10,496.8357142857144,487.00714285714287,3716.642857142857,1795055025.6428573
False,B,2020-06-02 17:00:00,10,481.67333333333335,472.6066666666666,4452.6,1795055150.6
False,B,2020-06-02 17:15:00,10,381.7000000000001,375.10666666666657,4557.400000000001,1795055255.4
False,B,2020-06-02 17:30:00,10,310.0666666666666,304.57333333333327,4644.533333333333,1795055342.5333333
False,B,2020-06-02 17:45:00,10,182.7,178.7733333333333,4706.799999999999,1795055404.8
False,B,2020-06-02 18:00:00,10,143.07857142857145,139.44285714285718,4744.857142857143,1795055442.8571432
False,B,2020-06-02 18:15:00,10,79.04000000000002,76.67333333333332,4771.533333333334,1795055469.5333333
False,B,2020-06-02 18:30:00,10,23.68,22.87333333333333,4783.9333333333325,1795055481.9333334
False,B,2020-06-02 18:45:00,10,1.0799999999999998,1.04,4787.0,1795055485.0
False,B,2020-06-02 19:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 19:15:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 19:30:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 19:45:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 20:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 20:15:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 20:30:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 20:45:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 21:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 21:15:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 21:30:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 21:45:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 22:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 22:15:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 22:30:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 22:45:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 23:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 23:15:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 23:30:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-02 23:45:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-03 00:00:00,10,0.0,0.0,4787.0,1795055485.0
False,B,2020-06-03 00:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 00:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 00:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 01:00:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 01:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 01:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 01:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 02:00:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 02:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 02:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 02:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 03:00:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 03:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 03:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 03:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 04:00:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 04:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 04:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 04:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 05:00:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 05:15:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 05:30:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 05:45:00,10,0.0,0.0,0.0,1795055485.0
False,B,2020-06-03 06:00:00,10,3.5071428571428567,3.392857142857144,0.0,1795055485.0
False,B,2020-06-03 06:15:00,10,26.686666666666667,25.773333333333337,2.8,1795055487.8
False,B,2020-06-03 06:30:00,10,56.91333333333333,55.07333333333334,13.199999999999998,1795055498.1999998
False,B,2020-06-03 06:45:00,10,103.54666666666664,100.6,31.2,1795055516.2
False,B,2020-06-03 07:00:00,10,142.4,138.61333333333334,63.33333333333334,1795055548.3333335
False,B,2020-06-03 07:15:00,10,162.56428571428572,158.8357142857143,99.85714285714286,1795055584.8571427
False,B,2020-06-03 07:30:00,10,186.6866666666667,182.9133333333333,139.93333333333334,1795055624.9333332
False,B,2020-06-03 07:45:00,10,363.5466666666666,356.4333333333333,196.3333333333333,1795055681.3333333
False,B,2020-06-03 08:00:00,10,432.76,424.80666666666673,311.8,1795055796.8000002
False,B,2020-06-03 08:15:00,10,432.73333333333335,424.9133333333333,414.6,1795055899.6
False,B,2020-06-03 08:30:00,10,484.31428571428575,474.8571428571428,522.8571428571429,1795056007.8571427
False,B,2020-06-03 08:45:00,10,493.3866666666667,483.71333333333337,641.7333333333333,1795056126.733333
False,B,2020-06-03 09:00:00,10,727.4266666666667,712.1533333333333,788.9333333333332,1795056273.9333336
False,B,2020-06-03 09:15:00,10,425.20666666666654,417.04666666666657,943.1333333333334,1795056428.1333337
False,B,2020-06-03 09:30:00,10,510.29333333333335,500.39333333333343,1048.0666666666668,1795056533.0666664
False,B,2020-06-03 09:45:00,10,612.9428571428571,600.6142857142858,1171.7857142857144,1795056656.785714
False,B,2020-06-03 10:00:00,10,527.1933333333333,516.6533333333334,1325.5333333333333,1795056810.5333333
False,B,2020-06-03 10:15:00,10,411.2866666666666,403.16,1452.1333333333334,1795056937.1333334
False,B,2020-06-03 10:30:00,10,428.12,420.0066666666667,1534.6,1795057019.6
False,B,2020-06-03 10:45:00,10,140.67333333333335,137.36666666666662,433.06666666666655,478681895.7333335
False,B,2020-06-03 11:00:00,10,0.0,0.0,1199.7333333333336,1436045696.6666665
False,B,2020-06-03 11:15:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 11:30:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 11:45:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 12:00:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 12:15:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 12:30:00,10,0.0,0.0,1636.0,1795057121.0
False,B,2020-06-03 12:45:00,10,58.06666666666667,56.89999999999999,1637.8000000000002,1795057122.8
False,B,2020-06-03 13:00:00,10,109.38666666666666,106.48666666666666,1661.4,1795057146.4
False,B,2020-06-03 13:15:00,10,649.9333333333333,636.5866666666667,1742.6666666666667,1795057227.6666667
False,B,2020-06-03 13:30:00,10,442.7857142857142,433.9428571428571,1882.0,1795057367.0
False,B,2020-06-03 13:45:00,10,544.2499999999999,533.45,1963.1666666666663,1795057448.1666665
False,B,2020-06-03 14:15:00,10,994.0714285714284,971.342857142857,2480.928571428572,1795057965.9285712
False,B,2020-06-03 14:30:00,10,619.3466666666667,606.7733333333332,2673.333333333333,1795058158.3333335
False,B,2020-06-03 14:45:00,10,774.0928571428572,757.6285714285715,2820.5000000000005,1795058305.5
False,B,2020-06-03 15:00:00,10,1068.0533333333335,1042.84,3062.9333333333334,1795058547.9333334
False,B,2020-06-03 15:15:00,10,703.4333333333332,688.6933333333334,3294.2000000000003,1795058779.2
False,B,2020-06-03 15:30:00,10,404.1533333333333,396.6066666666666,3422.1333333333337,1795058907.1333334
False,B,2020-06-03 15:45:00,10,643.1733333333334,630.0533333333332,3555.4666666666667,1795059040.4666667
False,B,2020-06-03 16:00:00,10,439.29285714285714,431.0642857142857,3696.142857142857,1795059181.1428573
False,B,2020-06-03 16:15:00,10,288.86,283.6866666666667,3780.8,1795059265.8000002
False,B,2020-06-03 16:30:00,10,248.3333333333333,243.53333333333333,3843.0666666666666,1795059328.0666668
False,B,2020-06-03 16:45:00,10,280.56666666666666,275.37333333333333,3906.8,1795059391.8000002
False,B,2020-06-03 17:00:00,10,228.8714285714285,224.45714285714288,3973.142857142857,1795059458.1428573
False,B,2020-06-03 17:15:00,10,166.84,163.4,4019.6666666666665,1795059504.6666667
False,B,2020-06-03 17:30:00,10,145.5,141.83333333333334,4058.7333333333327,1795059543.7333336
False,B,2020-06-03 17:45:00,10,117.55333333333336,114.30666666666666,4091.1333333333328,1795059576.1333332
False,B,2020-06-03 18:00:00,10,73.71333333333334,71.49333333333334,4115.333333333334,1795059600.3333335
False,B,2020-06-03 18:15:00,10,36.521428571428565,35.27857142857143,4128.142857142857,1795059613.1428573
False,B,2020-06-03 18:30:00,10,12.760000000000002,12.3,4133.666666666665,1795059618.6666665
False,B,2020-06-03 18:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 19:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 19:15:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 19:30:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 19:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 20:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 20:15:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 20:30:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 20:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 21:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 21:15:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 21:30:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 21:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 22:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 22:15:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 22:30:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 22:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 23:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 23:15:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 23:30:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-03 23:45:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-04 00:00:00,10,0.0,0.0,4135.0,1795059620.0
False,B,2020-06-04 00:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 00:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 00:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 01:00:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 01:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 01:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 01:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 02:00:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 02:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 02:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 02:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 03:00:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 03:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 03:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 03:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 04:00:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 04:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 04:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 04:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 05:00:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 05:15:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 05:30:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 05:45:00,10,0.0,0.0,0.0,1795059620.0
False,B,2020-06-04 06:00:00,10,5.853333333333334,5.646666666666668,0.4,1795059620.4
False,B,2020-06-04 06:15:00,10,29.12,28.146666666666665,4.333333333333334,1795059624.3333335
False,B,2020-06-04 06:30:00,10,60.957142857142856,59.01428571428571,14.928571428571432,1795059634.9285712
False,B,2020-06-04 06:45:00,10,96.48,93.71333333333332,33.666666666666664,1795059653.6666667
False,B,2020-06-04 07:00:00,10,153.58666666666667,149.95333333333335,63.066666666666656,1795059683.0666666
False,B,2020-06-04 07:15:00,10,206.35333333333327,202.28666666666663,110.33333333333331,1795059730.3333335
False,B,2020-06-04 07:30:00,10,246.38,241.60666666666668,163.73333333333332,1795059783.7333336
False,B,2020-06-04 07:45:00,10,352.78666666666663,346.7333333333333,238.4,1795059858.4
False,B,2020-06-04 08:00:00,10,394.6,387.6857142857143,326.21428571428567,1795059946.214286
False,B,2020-06-04 08:15:00,10,620.7199999999998,608.08,456.53333333333336,1795060076.5333335
False,B,2020-06-04 08:30:00,10,498.68,488.92,591.7999999999998,1795060211.8
False,B,2020-06-04 08:45:00,10,508.3533333333333,498.48,711.3333333333334,1795060331.333333
False,B,2020-06-04 09:00:00,10,561.98,550.7666666666667,847.7333333333331,1795060467.733333
False,B,2020-06-04 09:15:00,10,655.7714285714286,642.3714285714285,990.9285714285712,1795060610.9285717
False,B,2020-06-04 09:30:00,10,700.1266666666667,685.6133333333332,1155.0000000000002,1795060775.0
False,B,2020-06-04 09:45:00,10,745.7733333333334,729.3866666666665,1318.2666666666669,1795060938.266667
False,B,2020-06-04 10:00:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 10:15:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 10:30:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 10:45:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 11:00:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 11:15:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 11:30:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 11:45:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 12:00:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 12:15:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 12:30:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 12:45:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 13:00:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 13:15:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 13:30:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 13:45:00,10,0.0,0.0,1420.0,1795061040.0
False,B,2020-06-04 14:00:00,10,79.34666666666665,77.96666666666667,1422.4666666666667,1795061042.4666667
False,B,2020-06-04 14:15:00,10,624.2866666666665,611.6066666666667,1513.4000000000003,1795061133.4
False,B,2020-06-04 14:30:00,10,542.4533333333334,531.7066666666666,1665.7333333333336,1795061285.733333
False,B,2020-06-04 14:45:00,10,553.6600000000001,542.7,1797.2,1795061417.1999998
False,B,2020-06-04 15:00:00,10,570.3857142857142,558.9785714285714,1936.1428571428569,1795061556.1428573
False,B,2020-06-04 15:15:00,10,472.77333333333337,463.63333333333327,2059.5333333333333,1795061679.5333333
False,B,2020-06-04 15:30:00,10,445.56,437.3133333333333,2178.266666666667,1795061798.266667
False,B,2020-06-04 15:45:00,10,382.82666666666665,376.1533333333333,2278.2000000000003,1795061898.1999998
False,B,2020-06-04 16:00:00,10,269.7928571428571,264.66428571428565,2357.428571428572,1795061977.4285717
False,B,2020-06-04 16:15:00,10,322.82666666666665,317.27333333333326,2426.0,1795062046.0000002
False,B,2020-06-04 16:30:00,10,364.9,358.14666666666665,2508.2666666666664,1795062128.266667
False,B,2020-06-04 16:45:00,10,439.94,431.88666666666666,2612.4666666666662,1795062232.4666667
False,B,2020-06-04 17:00:00,10,289.8066666666666,284.3066666666667,2708.0666666666666,1795062328.0666668
