IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 09:15:00,25,9682.571429,946.8857143,1057.0,6380066.0
False,A,2020-05-29 09:30:00,25,7045.375,689.925,1259.75,6380268.75
False,A,2020-05-29 09:45:00,25,8610.428571,842.0714286,1446.285714,6380455.286
False,A,2020-05-29 10:00:00,25,9002.375,880.175,1655.125,6380664.125
False,A,2020-05-29 10:15:00,25,12164.71429,1186.828571,1929.857143,6380938.857
False,A,2020-05-29 10:30:00,25,12758.75,1244.0625,2229.625,6381238.625
False,A,2020-05-29 10:45:00,25,11958.28571,1166.285714,2525.428571,6381534.429
False,A,2020-05-29 11:00:00,25,12088.375,1179.2875,2822.0,6381831.0
False,A,2020-05-29 11:15:00,25,10482.71429,1023.714286,3116.0,6382125.0
False,A,2020-05-29 11:30:00,25,9583.5,936.4125,3343.5,6382352.5
False,A,2020-05-29 11:45:00,25,13001.71429,1268.028571,3630.857143,6382639.857
False,A,2020-05-29 12:00:00,25,12006.57143,1171.714286,3913.571429,6382922.571
False,A,2020-05-29 12:15:00,25,10370.0,1013.4125,4195.5,6383204.5
False,A,2020-05-29 12:30:00,25,12344.42857,1203.914286,4470.142857,6383479.143
False,A,2020-05-29 12:45:00,25,12902.75,1258.0375,4780.0,6383789.0
False,A,2020-05-29 13:00:00,25,12989.85714,1266.514286,5094.142857,6384103.143
False,A,2020-05-29 13:15:00,25,11992.75,1170.3,5407.0,6384416.0
False,A,2020-05-29 13:30:00,25,11595.0,1131.985714,5684.142857,6384693.143
False,A,2020-05-29 13:45:00,25,9225.25,901.975,5951.875,6384960.875
False,A,2020-05-29 14:00:00,25,6827.714286,668.7,6133.428571,6385142.429
False,A,2020-05-29 14:15:00,25,9441.25,923.0375,6327.875,6385336.875
False,A,2020-05-29 14:30:00,25,8357.714286,817.9142857,6561.857143,6385570.857
False,A,2020-05-29 14:45:00,25,8810.875,862.0125,6771.5,6385780.5
False,A,2020-05-29 15:00:00,25,7714.285714,755.2,6980.142857,6385989.143
False,A,2020-05-29 15:15:00,25,8120.375,794.7625,7173.375,6386182.375
False,A,2020-05-29 15:30:00,25,7263.571429,711.2428571,7357.571429,6386366.571
False,A,2020-05-29 15:45:00,25,7261.75,711.05,7535.875,6386544.875
False,A,2020-05-29 16:00:00,25,6672.714286,653.6,7708.428571,6386717.429
False,A,2020-05-29 16:15:00,25,6347.285714,621.8428571,7856.571429,6386865.571
False,A,2020-05-29 16:30:00,25,4331.125,425.25,7991.75,6387000.75
False,A,2020-05-29 16:45:00,25,3618.0,355.6285714,8091.142857,6387100.143
False,A,2020-05-29 17:00:00,25,3265.0,320.7375,8173.375,6387182.375
False,A,2020-05-29 17:15:00,25,2402.142857,235.5571429,8246.0,6387255.0
False,A,2020-05-29 17:30:00,25,1289.375,125.5625,8289.875,6387298.875
False,A,2020-05-29 17:45:00,25,957.8571429,93.07142857,8316.714286,6387325.714
False,A,2020-05-29 18:00:00,25,464.25,44.9,8334.625,6387343.625
False,A,2020-05-29 18:15:00,25,136.4285714,13.15714286,8341.428571,6387350.429
True,A,2020-05-29 18:30:00,25,10.625,1.025,8343.0,6387352.0
False,A,2020-05-30 06:00:00,25,94.57142857,9.114285714,0.571428571,6387352.571
False,A,2020-05-30 06:15:00,25,333.125,32.1875,5.375,6387357.375
False,A,2020-05-30 06:30:00,25,732.1428571,71.02857143,17.85714286,6387369.857
False,A,2020-05-30 06:45:00,25,1246.25,121.2375,42.375,6387394.375
False,A,2020-05-30 07:00:00,25,1764.857143,172.9142857,78.57142857,6387430.571
False,A,2020-05-30 07:15:00,25,2303.0,225.825,129.75,6387481.75
False,A,2020-05-30 07:30:00,25,2078.285714,203.7,183.7142857,6387535.714
False,A,2020-05-30 07:45:00,25,2464.25,241.65,240.0,6387592.0
False,A,2020-05-30 08:00:00,25,3230.714286,317.3142857,305.7142857,6387657.714
False,A,2020-05-30 08:15:00,25,4824.375,473.2875,406.875,6387758.875
False,A,2020-05-30 08:30:00,25,3762.285714,369.7285714,514.2857143,6387866.286
False,A,2020-05-30 08:45:00,25,3609.125,354.7625,608.125,6387960.125
False,A,2020-05-30 09:00:00,25,3949.285714,388.0285714,696.7142857,6388048.714
False,A,2020-05-30 09:15:00,25,5474.625,536.6625,811.625,6388163.625
False,A,2020-05-30 09:30:00,25,6534.571429,640.0857143,962.5714286,6388314.571
False,A,2020-05-30 09:45:00,25,4977.285714,488.0428571,1099.0,6388451.0
False,A,2020-05-30 10:00:00,25,4871.875,477.8125,1217.125,6388569.125
False,A,2020-05-30 10:15:00,25,4419.571429,433.9,1329.857143,6388681.857
False,A,2020-05-30 10:30:00,25,5349.625,524.375,1450.125,6388802.125
False,A,2020-05-30 10:45:00,25,5542.571429,543.1857143,1585.0,6388937.0
False,A,2020-05-30 11:00:00,25,6746.75,660.7625,1734.375,6389086.375
False,A,2020-05-30 11:15:00,25,10233.0,999.8,1940.142857,6389292.143
False,A,2020-05-30 11:30:00,25,8445.875,826.1125,2174.5,6389526.5
False,A,2020-05-30 11:45:00,25,9280.142857,907.3285714,2392.571429,6389744.571
False,A,2020-05-30 12:00:00,25,13890.0,1354.5625,2658.375,6390010.375
False,A,2020-05-30 12:15:00,25,10800.85714,1054.728571,2979.571429,6390331.571
False,A,2020-05-30 12:30:00,25,12995.375,1267.425,3247.375,6390599.375
False,A,2020-05-30 12:45:00,25,10852.0,1059.371429,3554.714286,6390906.714
False,A,2020-05-30 13:00:00,25,9692.875,947.8875,3790.25,6391142.25
False,A,2020-05-30 13:15:00,25,12028.57143,1173.471429,4059.428571,6391411.429
False,A,2020-05-30 13:30:00,25,10848.125,1059.75,4331.25,6391683.25
False,A,2020-05-30 13:45:00,25,11890.42857,1159.685714,4610.142857,6391962.143
False,A,2020-05-30 14:00:00,25,12020.71429,1172.371429,4882.714286,6392234.714
False,A,2020-05-30 14:15:00,25,11565.875,1128.85,5174.25,6392526.25
False,A,2020-05-30 14:30:00,25,10707.42857,1046.571429,5445.571429,6392797.571
False,A,2020-05-30 14:45:00,25,10226.875,999.85,5701.5,6393053.5
False,A,2020-05-30 15:00:00,25,9675.857143,946.2285714,5945.571429,6393297.571
False,A,2020-05-30 15:15:00,25,8980.75,878.6,6180.5,6393532.5
False,A,2020-05-30 15:30:00,25,8263.857143,808.7857143,6392.857143,6393744.857
False,A,2020-05-30 15:45:00,25,7474.875,731.875,6585.25,6393937.25
False,A,2020-05-30 16:00:00,25,6730.857143,659.3,6759.714286,6394111.714
False,A,2020-05-30 16:15:00,25,5647.25,553.45,6912.5,6394264.5
False,A,2020-05-30 16:30:00,25,4379.142857,429.7428571,7033.142857,6394385.143
False,A,2020-05-30 16:45:00,25,4036.5,396.6,7136.25,6394488.25
False,A,2020-05-30 17:00:00,25,3272.0,321.5857143,7225.714286,6394577.714
False,A,2020-05-30 17:15:00,25,2485.125,243.7,7298.5,6394650.5
False,A,2020-05-30 17:30:00,25,1693.714286,165.8857143,7350.285714,6394702.286
False,A,2020-05-30 17:45:00,25,1007.0,97.85,7383.25,6394735.25
False,A,2020-05-30 18:00:00,25,658.4285714,63.77142857,7403.0,6394755.0
False,A,2020-05-30 18:15:00,25,311.7142857,30.11428571,7414.428571,6394766.429
False,A,2020-05-30 18:30:00,25,41.0,3.9625,7418.5,6394770.5
False,A,2020-05-31 06:00:00,25,128.25,12.375,0.625,6394771.625
False,A,2020-05-31 06:15:00,25,495.4285714,47.91428571,7.142857143,6394778.143
False,A,2020-05-31 06:30:00,25,859.125,83.3875,24.375,6394795.375
False,A,2020-05-31 06:45:00,25,1076.428571,104.6,48.0,6394819.0
False,A,2020-05-31 07:00:00,25,1254.0,121.9875,76.5,6394847.5
False,A,2020-05-31 07:15:00,25,1417.714286,138.2857143,108.2857143,6394879.286
False,A,2020-05-31 07:30:00,25,2065.285714,202.4571429,148.1428571,6394919.143
False,A,2020-05-31 07:45:00,25,2308.75,226.3625,201.625,6394972.625
False,A,2020-05-31 08:00:00,25,2716.142857,266.4857143,262.0,6395033.0
False,A,2020-05-31 08:15:00,25,3565.0,350.3,337.5,6395108.5
False,A,2020-05-31 08:30:00,25,4478.0,439.6857143,439.5714286,6395210.571
False,A,2020-05-31 08:45:00,25,6814.0,667.0875,566.5,6395337.5
False,A,2020-05-31 09:00:00,25,7483.285714,732.5857143,759.7142857,6395530.714
False,A,2020-05-31 09:15:00,25,5212.875,511.1375,914.875,6395685.875
False,A,2020-05-31 09:30:00,25,6302.142857,617.4,1045.0,6395816.0
False,A,2020-05-31 09:45:00,25,6649.625,651.1875,1217.625,6395988.625
False,A,2020-05-31 10:00:00,25,6753.285714,660.9571429,1371.857143,6396142.857
False,A,2020-05-31 10:15:00,25,8640.875,844.5625,1527.875,6396298.875
False,A,2020-05-31 10:30:00,25,12702.71429,1239.257143,1801.571429,6396572.571
False,A,2020-05-31 10:45:00,25,10585.625,1033.8625,2098.125,6396869.125
False,A,2020-05-31 11:00:00,25,10978.71429,1071.228571,2363.714286,6397134.714
False,A,2020-05-31 11:15:00,25,8527.0,833.7875,2602.75,6397373.75
False,A,2020-05-31 11:30:00,25,10293.71429,1005.285714,2800.142857,6397571.143
False,A,2020-05-31 11:45:00,25,6909.714286,676.1857143,3024.571429,6397795.571
False,A,2020-05-31 12:00:00,25,7305.125,715.075,3187.875,6397958.875
False,A,2020-05-31 12:15:00,25,7986.714286,780.7571429,3357.857143,6398128.857
False,A,2020-05-31 12:30:00,25,7396.875,723.675,3557.75,6398328.75
False,A,2020-05-31 12:45:00,25,13720.71429,1337.771429,3803.428571,6398574.429
False,A,2020-05-31 13:00:00,25,9103.375,889.65,4079.25,6398850.25
False,A,2020-05-31 13:15:00,25,7320.428571,715.8285714,4295.714286,6399066.714
False,A,2020-05-31 13:30:00,25,5175.75,506.95,4442.5,6399213.5
False,A,2020-05-31 13:45:00,25,5680.571429,555.5428571,4532.571429,6399303.571
False,A,2020-05-31 14:00:00,25,10837.375,1057.7375,4771.625,6399542.625
False,A,2020-05-31 14:15:00,25,9239.857143,902.3428571,5043.142857,6399814.143
False,A,2020-05-31 14:30:00,25,2170.0,212.75,5159.25,6399930.25
False,A,2020-05-31 14:45:00,25,2843.142857,279.0857143,5220.571429,6399991.571
False,A,2020-05-31 15:00:00,25,2498.875,245.05,5286.375,6400057.375
False,A,2020-05-31 15:15:00,25,2141.857143,210.1,5341.285714,6400112.286
False,A,2020-05-31 15:30:00,25,3318.0,326.025,5414.25,6400185.25
False,A,2020-05-31 15:45:00,25,3167.857143,311.2428571,5490.714286,6400261.714
False,A,2020-05-31 16:00:00,25,3129.857143,307.5857143,5565.285714,6400336.286
False,A,2020-05-31 16:15:00,25,2240.625,219.6875,5631.25,6400402.25
False,A,2020-05-31 16:30:00,25,1881.571429,184.4285714,5681.285714,6400452.286
False,A,2020-05-31 16:45:00,25,1877.875,184.075,5726.625,6400497.625
False,A,2020-05-31 17:00:00,25,2033.142857,199.2857143,5774.428571,6400545.429
False,A,2020-05-31 17:15:00,25,1850.0,181.3,5823.25,6400594.25
False,A,2020-05-31 17:30:00,25,1452.285714,141.8,5865.714286,6400636.714
False,A,2020-05-31 17:45:00,25,1086.375,105.5875,5895.75,6400666.75
False,A,2020-05-31 18:00:00,25,699.8571429,67.84285714,5918.285714,6400689.286
False,A,2020-05-31 18:15:00,25,280.75,27.125,5929.5,6400700.5
True,A,2020-05-31 18:30:00,25,28.85714286,2.785714286,5933.0,6400704.0
False,A,2020-06-01 06:00:00,25,87.875,8.475,0.625,6400704.625
False,A,2020-06-01 06:15:00,25,469.8571429,45.4,6.857142857,6400710.857
False,A,2020-06-01 06:30:00,25,1000.625,97.225,24.125,6400728.125
False,A,2020-06-01 06:45:00,25,1641.714286,160.6142857,55.42857143,6400759.429
False,A,2020-06-01 07:00:00,25,2279.625,223.5125,104.875,6400808.875
False,A,2020-06-01 07:15:00,25,3433.571429,337.3142857,173.0,6400877.0
False,A,2020-06-01 07:30:00,25,4629.25,454.2625,273.5,6400977.5
False,A,2020-06-01 07:45:00,25,5429.0,532.1285714,396.8571429,6401100.857
False,A,2020-06-01 08:00:00,25,6721.125,658.325,543.25,6401247.25
False,A,2020-06-01 08:15:00,25,5602.142857,549.1,694.2857143,6401398.286
False,A,2020-06-01 08:30:00,25,6372.125,624.3,853.75,6401557.75
False,A,2020-06-01 08:45:00,25,7580.857143,742.1428571,1006.714286,6401710.714
False,A,2020-06-01 09:00:00,25,7610.75,745.0375,1208.5,6401912.5
False,A,2020-06-01 09:15:00,25,6419.285714,628.8714286,1370.428571,6402074.429
False,A,2020-06-01 09:30:00,25,6345.75,621.6625,1533.0,6402237.0
False,A,2020-06-01 09:45:00,25,8674.0,848.0857143,1696.285714,6402400.286
False,A,2020-06-01 10:00:00,25,8697.75,850.675,1932.5,6402636.5
False,A,2020-06-01 10:15:00,25,9877.714286,965.2142857,2140.142857,6402844.143
False,A,2020-06-01 10:30:00,25,10844.57143,1058.985714,2388.571429,6403092.571
False,A,2020-06-01 10:45:00,25,11941.5,1165.2625,2648.125,6403352.125
False,A,2020-06-01 11:00:00,25,11594.57143,1131.328571,2957.142857,6403661.143
True,A,2020-06-01 11:15:00,25,13645.25,1330.4125,3253.875,6403957.875
False,A,2020-06-01 11:30:00,25,13808.28571,1346.314286,3582.571429,6404286.571
False,A,2020-06-01 11:45:00,25,4904.375,481.2,3813.125,6404517.125
False,A,2020-06-01 12:00:00,25,5561.142857,545.0142857,3932.428571,6404636.429
False,A,2020-06-01 12:15:00,25,6248.75,612.175,4081.25,6404785.25
False,A,2020-06-01 12:30:00,25,7317.285714,715.9,4257.285714,6404961.286
False,A,2020-06-01 12:45:00,25,4160.5,408.7125,4382.875,6405086.875
False,A,2020-06-01 13:00:00,25,6973.571429,682.4571429,4496.0,6405200.0
False,A,2020-06-01 13:15:00,25,9715.75,949.125,4736.625,6405440.625
False,A,2020-06-01 13:30:00,25,11135.0,1086.928571,4954.857143,6405658.857
False,A,2020-06-01 13:45:00,25,5905.5,578.6833333,5165.166667,6405869.167
False,A,2020-06-01 14:00:00,25,2675.857143,262.1571429,5295.571429,6405999.571
False,A,2020-06-01 14:15:00,25,3640.75,356.75,5352.5,6406056.5
False,A,2020-06-01 14:30:00,25,5515.142857,540.6285714,5484.714286,6406188.714
False,A,2020-06-01 14:45:00,25,3215.125,315.825,5585.375,6406289.375
False,A,2020-06-01 15:00:00,25,3057.0,300.1857143,5665.0,6406369.0
False,A,2020-06-01 15:15:00,25,2099.5,205.825,5727.0,6406431.0
False,A,2020-06-01 15:30:00,25,1842.0,180.5571429,5775.428571,6406479.429
False,A,2020-06-01 15:45:00,25,1509.625,147.525,5816.25,6406520.25
False,A,2020-06-01 16:00:00,25,1746.857143,170.9428571,5853.571429,6406557.571
False,A,2020-06-01 16:15:00,25,2030.25,199.0375,5901.625,6406605.625
False,A,2020-06-01 16:30:00,25,1809.857143,177.4,5948.857143,6406652.857
False,A,2020-06-01 16:45:00,25,1677.625,164.425,5991.75,6406695.75
False,A,2020-06-01 17:00:00,25,1373.571429,133.7142857,6029.571429,6406733.571
False,A,2020-06-01 17:15:00,25,1016.75,98.8,6059.25,6406763.25
False,A,2020-06-01 17:30:00,25,716.4285714,69.44285714,6080.857143,6406784.857
False,A,2020-06-01 17:45:00,25,714.25,69.2,6097.75,6406801.75
False,A,2020-06-01 18:00:00,25,544.5714286,52.71428571,6113.571429,6406817.571
False,A,2020-06-01 18:15:00,25,283.7142857,27.44285714,6123.0,6406827.0
True,A,2020-06-01 18:30:00,25,27.5,2.6375,6126.75,6406830.75
False,A,2020-06-02 06:00:00,25,112.875,10.9125,0.5,6406831.5
False,A,2020-06-02 06:15:00,25,422.8571429,40.9,6.285714286,6406837.286
False,A,2020-06-02 06:30:00,25,525.875,50.8625,18.625,6406849.625
False,A,2020-06-02 06:45:00,25,853.0,82.8,34.0,6406865.0
False,A,2020-06-02 07:00:00,25,1726.375,168.9625,65.5,6406896.5
False,A,2020-06-02 07:15:00,25,1777.571429,173.9428571,110.8571429,6406941.857
False,A,2020-06-02 07:30:00,25,2152.5,211.0375,158.0,6406989.0
False,A,2020-06-02 07:45:00,25,2397.857143,235.1142857,213.4285714,6407044.429
False,A,2020-06-02 08:00:00,25,3581.0,351.8714286,278.4285714,6407109.429
False,A,2020-06-02 08:15:00,25,8382.0,820.2,426.25,6407257.25
False,A,2020-06-02 08:30:00,25,6331.285714,620.1857143,619.2857143,6407450.286
False,A,2020-06-02 08:45:00,25,7684.0,752.075,793.0,6407624.0
False,A,2020-06-02 09:00:00,25,6647.714286,651.1,973.0,6407804.0
False,A,2020-06-02 09:15:00,25,8212.375,803.3625,1156.0,6407987.0
False,A,2020-06-02 09:30:00,25,9931.714286,969.9428571,1356.285714,6408187.286
False,A,2020-06-02 09:45:00,25,10794.75,1053.9,1622.25,6408453.25
False,A,2020-06-02 10:00:00,25,9785.714286,956.8857143,1882.285714,6408713.286
False,A,2020-06-02 10:15:00,25,7201.0,705.025,2092.625,6408923.625
False,A,2020-06-02 10:30:00,25,7144.285714,699.5,2249.0,6409080.0
False,A,2020-06-02 10:45:00,25,10273.125,1003.45,2461.75,6409292.75
False,A,2020-06-02 11:00:00,25,10023.57143,979.7285714,2713.714286,6409544.714
False,A,2020-06-02 11:15:00,25,7085.5,693.7875,2932.125,6409763.125
False,A,2020-06-02 11:30:00,25,6647.285714,651.1,3089.857143,6409920.857
False,A,2020-06-02 11:45:00,25,6342.25,621.3375,3251.5,6410082.5
False,A,2020-06-02 12:00:00,25,8525.714286,834.2571429,3425.571429,6410256.571
False,A,2020-06-02 12:15:00,25,9907.857143,968.4857143,3641.142857,6410472.143
False,A,2020-06-02 12:30:00,25,8756.125,856.2875,3849.25,6410680.25
False,A,2020-06-02 12:45:00,25,11752.28571,1146.942857,4103.142857,6410934.143
False,A,2020-06-02 13:00:00,25,13077.0,1274.9875,4401.0,6411232.0
False,A,2020-06-02 13:15:00,25,12485.85714,1218.2,4714.571429,6411545.571
False,A,2020-06-02 13:30:00,25,10032.0,980.15,5007.5,6411838.5
False,A,2020-06-02 13:45:00,25,13451.0,1311.471429,5288.714286,6412119.714
False,A,2020-06-02 14:00:00,25,6922.0,677.925,5532.875,6412363.875
False,A,2020-06-02 14:15:00,25,7514.571429,735.7428571,5708.428571,6412539.429
False,A,2020-06-02 14:30:00,25,8970.75,876.5125,5893.25,6412724.25
False,A,2020-06-02 14:45:00,25,8839.285714,863.8857143,6154.142857,6412985.143
False,A,2020-06-02 15:00:00,25,6270.0,614.2,6325.375,6413156.375
False,A,2020-06-02 15:15:00,25,5436.857143,532.9142857,6461.857143,6413292.857
False,A,2020-06-02 15:30:00,25,6045.375,592.35,6602.25,6413433.25
False,A,2020-06-02 15:45:00,25,5968.857143,584.7857143,6748.285714,6413579.286
False,A,2020-06-02 16:00:00,25,6291.0,616.2625,6898.25,6413729.25
False,A,2020-06-02 16:15:00,25,5109.0,501.0857143,7054.857143,6413885.857
False,A,2020-06-02 16:30:00,25,4448.0,436.5875,7164.25,6413995.25
False,A,2020-06-02 16:45:00,25,3015.428571,295.9857143,7260.714286,6414091.714
False,A,2020-06-02 17:00:00,25,2834.142857,278.2,7327.0,6414158.0
False,A,2020-06-02 17:15:00,25,1594.75,155.8625,7382.0,6414213.0
False,A,2020-06-02 17:30:00,25,975.4285714,94.77142857,7413.142857,6414244.143
False,A,2020-06-02 17:45:00,25,647.5,62.7375,7432.625,6414263.625
False,A,2020-06-02 18:00:00,25,324.0,31.3,7443.0,6414274.0
False,A,2020-06-03 06:00:00,25,74.28571429,7.171428571,0.0,6414276.0
False,A,2020-06-03 06:15:00,25,353.5,34.1625,4.25,6414280.25
False,A,2020-06-03 06:30:00,25,638.5714286,61.81428571,16.0,6414292.0
False,A,2020-06-03 06:45:00,25,947.875,92.075,34.875,6414310.875
False,A,2020-06-03 07:00:00,25,1492.285714,145.7,64.28571429,6414340.286
False,A,2020-06-03 07:15:00,25,2317.75,227.25,111.125,6414387.125
False,A,2020-06-03 07:30:00,25,2913.428571,285.8857143,176.0,6414452.0
False,A,2020-06-03 07:45:00,25,3512.875,345.3,254.625,6414530.625
False,A,2020-06-03 08:00:00,25,4596.0,450.9714286,351.4285714,6414627.429
False,A,2020-06-03 08:15:00,25,4688.625,459.8875,467.75,6414743.75
False,A,2020-06-03 08:30:00,25,4698.0,460.7,582.4285714,6414858.429
False,A,2020-06-03 08:45:00,25,5326.0,522.0375,703.375,6414979.375
False,A,2020-06-03 09:00:00,25,6578.714286,644.4,853.0,6415129.0
False,A,2020-06-03 09:15:00,25,6499.75,636.7,1009.25,6415285.25
False,A,2020-06-03 09:30:00,25,5867.285714,575.0,1163.571429,6415439.571
False,A,2020-06-03 09:45:00,25,6099.75,597.6625,1316.25,6415592.25
False,A,2020-06-03 10:00:00,25,6023.857143,590.2714286,1463.285714,6415739.286
False,A,2020-06-03 10:15:00,25,6154.625,603.0,1607.75,6415883.75
False,A,2020-06-03 10:30:00,25,9176.571429,897.6,1789.857143,6416065.857
False,A,2020-06-03 10:45:00,25,11413.42857,1114.5,2030.285714,6416306.286
False,A,2020-06-03 11:00:00,25,10147.625,992.1625,2292.375,6416568.375
False,A,2020-06-03 11:15:00,25,9895.428571,967.6142857,2537.0,6416813.0
False,A,2020-06-03 11:30:00,25,11292.75,1102.8,2790.25,6417066.25
False,A,2020-06-03 11:45:00,25,13579.42857,1324.0,3107.428571,6417383.429
False,A,2020-06-03 12:00:00,25,9532.25,932.2375,3385.625,6417661.625
False,A,2020-06-03 12:15:00,25,10162.85714,993.6142857,3627.142857,6417903.143
False,A,2020-06-03 12:30:00,25,11758.375,1148.0375,3898.75,6418174.75
False,A,2020-06-03 12:45:00,25,13395.0,1306.014286,4201.857143,6418477.857
False,A,2020-06-03 13:00:00,25,11072.25,1081.5375,4499.875,6418775.875
False,A,2020-06-03 13:15:00,25,9566.857143,935.6285714,4748.857143,6419024.857
False,A,2020-06-03 13:30:00,25,10372.25,1013.7,5006.5,6419282.5
False,A,2020-06-03 13:45:00,25,8214.0,803.9,5163.0,6419439.0
False,A,2020-06-03 14:30:00,25,8817.0,862.3,6069.125,6420345.125
False,A,2020-06-03 14:45:00,25,11173.14286,1091.014286,6293.714286,6420569.714
False,A,2020-06-03 15:00:00,25,11997.71429,1170.942857,6567.571429,6420843.571
False,A,2020-06-03 15:15:00,25,11614.25,1133.4,6862.75,6421138.75
False,A,2020-06-03 15:30:00,25,6936.714286,679.2714286,7084.142857,6421360.143
False,A,2020-06-03 15:45:00,25,5152.125,505.15,7233.25,6421509.25
False,A,2020-06-03 16:00:00,25,5817.0,570.0714286,7372.142857,6421648.143
False,A,2020-06-03 16:15:00,25,3633.375,356.625,7494.25,6421770.25
False,A,2020-06-03 16:30:00,25,2484.857143,243.6857143,7563.428571,6421839.429
False,A,2020-06-03 16:45:00,25,4214.875,413.2625,7637.5,6421913.5
False,A,2020-06-03 17:00:00,25,5226.0,512.3428571,7768.857143,6422044.857
False,A,2020-06-03 17:15:00,25,2763.0,271.225,7861.25,6422137.25
False,A,2020-06-03 17:30:00,25,1929.571429,189.1285714,7914.142857,6422190.143
False,A,2020-06-03 17:45:00,25,1053.125,102.325,7950.375,6422226.375
False,A,2020-06-03 18:00:00,25,643.0,62.28571429,7972.428571,6422248.429
False,A,2020-06-03 18:15:00,25,370.5,35.8,7984.375,6422260.375
False,A,2020-06-03 18:30:00,25,91.0,8.785714286,7990.428571,6422266.429
False,A,2020-06-04 06:00:00,25,91.0,8.775,0.375,6422267.375
False,A,2020-06-04 06:15:00,25,409.2857143,39.55714286,5.714285714,6422272.714
False,A,2020-06-04 06:30:00,25,790.0,76.625,20.375,6422287.375
False,A,2020-06-04 06:45:00,25,1316.714286,128.3142857,45.14285714,6422312.143
False,A,2020-06-04 07:00:00,25,2073.5,203.2625,86.625,6422353.625
False,A,2020-06-04 07:15:00,25,2801.571429,274.8857143,146.8571429,6422413.857
False,A,2020-06-04 07:30:00,25,2707.875,265.8375,219.5,6422486.5
False,A,2020-06-04 07:45:00,25,3804.0,373.0285714,284.7142857,6422551.714
False,A,2020-06-04 08:00:00,25,5113.5,501.6125,407.375,6422674.375
False,A,2020-06-04 08:15:00,25,5984.571429,586.4142857,533.8571429,6422800.857
False,A,2020-06-04 08:30:00,25,7470.25,731.2625,705.25,6422972.25
False,A,2020-06-04 08:45:00,25,5352.142857,524.4714286,851.2857143,6423118.286
False,A,2020-06-04 09:00:00,25,7836.285714,766.9714286,1004.0,6423271.0
False,A,2020-06-04 09:15:00,25,7417.25,725.975,1180.0,6423447.0
False,A,2020-06-04 09:30:00,25,7400.428571,723.9428571,1364.428571,6423631.429
False,A,2020-06-04 09:45:00,25,5574.375,546.375,1528.625,6423795.625
False,A,2020-06-04 10:00:00,25,10408.0,1016.4,1731.0,6423998.0
False,A,2020-06-04 10:15:00,25,8286.625,809.675,1930.625,6424197.625
False,A,2020-06-04 10:30:00,25,10214.0,997.1714286,2154.142857,6424421.143
False,A,2020-06-04 10:45:00,25,12000.0,1170.3625,2433.875,6424700.875
False,A,2020-06-04 11:00:00,25,10193.42857,995.9142857,2688.0,6424955.0
False,A,2020-06-04 11:15:00,25,9460.25,924.5875,2953.5,6425220.5
False,A,2020-06-04 11:30:00,25,9882.571429,965.9571429,3183.857143,6425450.857
False,A,2020-06-04 11:45:00,25,10971.875,1071.55,3442.75,6425709.75
False,A,2020-06-04 12:00:00,25,11450.42857,1117.214286,3734.714286,6426001.714
False,A,2020-06-04 12:15:00,25,12135.625,1184.025,4027.625,6426294.625
False,A,2020-06-04 12:30:00,25,8701.285714,850.3571429,4292.857143,6426559.857
False,A,2020-06-04 12:45:00,25,9049.625,884.1,4484.125,6426751.125
False,A,2020-06-04 13:00:00,25,14413.42857,1405.3,4762.857143,6427029.857
False,A,2020-06-04 13:15:00,25,13240.57143,1291.328571,5059.428571,6427326.429
False,A,2020-06-04 13:30:00,25,8205.75,803.025,5330.5,6427597.5
False,A,2020-06-04 13:45:00,25,11215.28571,1094.7,5569.714286,6427836.714
False,A,2020-06-04 14:00:00,25,7368.5,720.575,5808.625,6428075.625
False,A,2020-06-04 14:15:00,25,6667.428571,652.6714286,5962.571429,6428229.571
False,A,2020-06-04 14:30:00,25,7950.5,777.7875,6157.125,6428424.125
False,A,2020-06-04 14:45:00,25,10478.85714,1023.4,6366.285714,6428633.286
False,A,2020-06-04 15:00:00,25,11858.5,1156.2,6646.25,6428913.25
False,A,2020-06-04 15:15:00,25,8508.428571,831.6714286,6899.714286,6429166.714
False,A,2020-06-04 15:30:00,25,8691.0,849.8875,7113.25,6429380.25
False,A,2020-06-04 15:45:00,25,6779.428571,663.9285714,7308.142857,6429575.143
False,A,2020-06-04 16:00:00,25,7832.25,766.7125,7489.125,6429756.125
False,A,2020-06-04 16:15:00,25,6653.857143,651.7714286,7666.857143,6429933.857
False,A,2020-06-04 16:30:00,25,5806.625,569.0625,7819.5,6430086.5
False,A,2020-06-04 16:45:00,25,3736.714286,366.6571429,7942.571429,6430209.571
False,A,2020-06-04 17:00:00,25,3926.125,385.75,8029.375,6430296.375
False,A,2020-06-04 17:15:00,25,3701.0,363.7571429,8125.857143,6430392.857
False,A,2020-06-04 17:30:00,25,2916.714286,286.4,8205.571429,6430472.571
False,A,2020-06-04 17:45:00,25,1857.625,181.85,8264.125,6430531.125
False,A,2020-06-04 18:00:00,25,857.2857143,83.21428571,8296.714286,6430563.714
False,A,2020-06-04 18:15:00,25,310.5,30.0125,8310.125,6430577.125
False,A,2020-06-04 18:30:00,25,50.28571429,4.842857143,8314.0,6430581.0
False,A,2020-06-05 06:00:00,25,114.75,11.05,1.375,6430582.375
