IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 08:45:00,27,5652.142857,553.9428571,664.4285714,7283701.429
False,A,2020-05-29 09:00:00,27,6697.142857,655.8285714,803.4285714,7283840.429
False,A,2020-05-29 09:15:00,27,9188.625,898.825,1011.625,7284048.625
False,A,2020-05-29 09:30:00,27,6628.0,649.1571429,1213.142857,7284250.143
False,A,2020-05-29 09:45:00,27,8363.875,818.0875,1393.375,7284430.375
False,A,2020-05-29 10:00:00,27,9114.0,891.0571429,1590.142857,7284627.143
False,A,2020-05-29 10:15:00,27,12138.75,1184.25,1860.0,7284897.0
False,A,2020-05-29 10:30:00,27,12449.71429,1214.2,2155.428571,7285192.429
False,A,2020-05-29 10:45:00,27,11688.375,1140.225,2438.75,7285475.75
False,A,2020-05-29 11:00:00,27,11797.0,1150.928571,2724.571429,7285761.571
False,A,2020-05-29 11:15:00,27,10899.5,1063.425,3008.125,7286045.125
False,A,2020-05-29 11:30:00,27,9844.0,961.4285714,3258.857143,7286295.857
False,A,2020-05-29 11:45:00,27,12758.625,1244.4875,3538.5,7286575.5
True,A,2020-05-29 12:00:00,27,12786.0,1247.0,3835.142857,7286872.143
False,A,2020-05-29 12:15:00,27,9905.5,968.2125,4101.375,7287138.375
False,A,2020-05-29 12:30:00,27,12139.57143,1184.314286,4369.857143,7287406.857
False,A,2020-05-29 12:45:00,27,12513.25,1220.0375,4675.625,7287712.625
False,A,2020-05-29 13:00:00,27,12622.71429,1230.757143,4983.0,7288020.0
False,A,2020-05-29 13:15:00,27,11699.75,1141.7625,5290.375,7288327.375
False,A,2020-05-29 13:30:00,27,11106.0,1084.342857,5563.142857,7288600.143
False,A,2020-05-29 13:45:00,27,8798.0,860.3571429,5808.571429,7288845.571
False,A,2020-05-29 14:00:00,27,6646.75,651.0625,5988.875,7289025.875
False,A,2020-05-29 14:15:00,27,10306.14286,1006.914286,6186.714286,7289223.714
False,A,2020-05-29 14:30:00,27,8426.875,824.5625,6413.875,7289450.875
False,A,2020-05-29 14:45:00,27,9142.0,894.2571429,6633.857143,7289670.857
False,A,2020-05-29 15:00:00,27,8022.625,785.2,6842.0,7289879.0
False,A,2020-05-29 15:15:00,27,7398.428571,724.4,7030.714286,7290067.714
False,A,2020-05-29 15:30:00,27,7385.25,723.0875,7210.0,7290247.0
False,A,2020-05-29 15:45:00,27,7503.714286,734.6571429,7392.0,7290429.0
False,A,2020-05-29 16:00:00,27,6806.75,666.6875,7575.375,7290612.375
False,A,2020-05-29 16:15:00,27,6648.571429,651.2428571,7740.285714,7290777.286
False,A,2020-05-29 16:30:00,27,4229.875,415.325,7873.375,7290910.375
False,A,2020-05-29 16:45:00,27,3687.571429,362.4142857,7971.142857,7291008.143
False,A,2020-05-29 17:00:00,27,3290.25,323.2,8054.125,7291091.125
False,A,2020-05-29 17:15:00,27,2308.285714,226.3428571,8126.285714,7291163.286
False,A,2020-05-29 17:30:00,27,1234.5,120.175,8168.25,7291205.25
False,A,2020-05-29 17:45:00,27,920.0,89.31428571,8194.142857,7291231.143
False,A,2020-05-29 18:00:00,27,457.7142857,44.25714286,8211.142857,7291248.143
False,A,2020-05-29 18:15:00,27,126.0,12.16666667,8216.0,7291253.0
False,A,2020-05-30 06:00:00,27,68.125,6.5625,0.0,7291253.0
False,A,2020-05-30 06:15:00,27,309.8571429,29.92857143,3.571428571,7291256.571
False,A,2020-05-30 06:30:00,27,699.5,67.7875,15.5,7291268.5
False,A,2020-05-30 06:45:00,27,1205.857143,117.2571429,39.0,7291292.0
False,A,2020-05-30 07:00:00,27,1705.875,166.975,73.875,7291326.875
False,A,2020-05-30 07:15:00,27,2205.571429,216.2571429,122.4285714,7291375.429
False,A,2020-05-30 07:30:00,27,2024.875,198.5,173.75,7291426.75
False,A,2020-05-30 07:45:00,27,2338.285714,229.2714286,227.5714286,7291480.571
False,A,2020-05-30 08:00:00,27,3144.125,308.7375,291.125,7291544.125
False,A,2020-05-30 08:15:00,27,4241.857143,416.5857143,384.7142857,7291637.714
False,A,2020-05-30 08:30:00,27,3561.75,350.125,482.0,7291735.0
False,A,2020-05-30 08:45:00,27,3452.0,339.3714286,572.1428571,7291825.143
False,A,2020-05-30 09:00:00,27,3761.714286,369.7,650.5714286,7291903.571
False,A,2020-05-30 09:15:00,27,5222.875,512.1125,760.625,7292013.625
False,A,2020-05-30 09:30:00,27,6370.428571,624.0571429,907.8571429,7292160.857
False,A,2020-05-30 09:45:00,27,4724.25,463.6125,1046.875,7292299.875
False,A,2020-05-30 10:00:00,27,4729.571429,464.0142857,1160.285714,7292413.286
False,A,2020-05-30 10:15:00,27,4380.625,430.1125,1269.75,7292522.75
False,A,2020-05-30 10:30:00,27,5321.428571,521.6,1388.428571,7292641.429
False,A,2020-05-30 10:45:00,27,5380.5,527.4,1518.875,7292771.875
False,A,2020-05-30 11:00:00,27,6467.714286,633.5428571,1661.428571,7292914.429
False,A,2020-05-30 11:15:00,27,10116.625,988.825,1864.625,7293117.625
False,A,2020-05-30 11:30:00,27,7535.0,737.6857143,2093.571429,7293346.571
False,A,2020-05-30 11:45:00,27,8824.125,862.9625,2305.75,7293558.75
True,A,2020-05-30 12:00:00,27,13820.14286,1347.471429,2571.428571,7293824.429
False,A,2020-05-30 12:15:00,27,10202.625,996.275,2879.5,7294132.5
True,A,2020-05-30 12:30:00,27,14224.85714,1386.942857,3145.571429,7294398.571
False,A,2020-05-30 12:45:00,27,9973.5,974.8875,3444.875,7294697.875
False,A,2020-05-30 13:00:00,27,9011.571429,881.1285714,3662.571429,7294915.571
False,A,2020-05-30 13:15:00,27,11660.375,1137.5875,3926.75,7295179.75
False,A,2020-05-30 13:30:00,27,11102.85714,1084.071429,4198.285714,7295451.286
False,A,2020-05-30 13:45:00,27,11881.75,1159.0625,4487.875,7295740.875
False,A,2020-05-30 14:00:00,27,11935.14286,1164.028571,4773.428571,7296026.429
False,A,2020-05-30 14:15:00,27,11631.42857,1135.085714,5046.285714,7296299.286
False,A,2020-05-30 14:30:00,27,10781.875,1053.8125,5318.75,7296571.75
False,A,2020-05-30 14:45:00,27,10289.57143,1005.957143,5576.857143,7296829.857
False,A,2020-05-30 15:00:00,27,9743.0,952.7625,5822.0,7297075.0
False,A,2020-05-30 15:15:00,27,9037.142857,884.1,6052.0,7297305.0
False,A,2020-05-30 15:30:00,27,8387.0,820.7625,6266.0,7297519.0
False,A,2020-05-30 15:45:00,27,7684.714286,752.3142857,6463.0,7297716.0
False,A,2020-05-30 16:00:00,27,6889.125,674.7125,6647.625,7297900.625
False,A,2020-05-30 16:15:00,27,6031.857143,591.0285714,6806.285714,7298059.286
False,A,2020-05-30 16:30:00,27,4508.0,442.2375,6936.5,7298189.5
False,A,2020-05-30 16:45:00,27,4307.142857,422.8857143,7044.142857,7298297.143
False,A,2020-05-30 17:00:00,27,3511.375,345.1875,7139.875,7298392.875
False,A,2020-05-30 17:15:00,27,2722.857143,267.0571429,7217.285714,7298470.286
False,A,2020-05-30 17:30:00,27,1857.5,182.0875,7272.75,7298525.75
False,A,2020-05-30 17:45:00,27,1038.714286,100.9428571,7309.0,7298562.0
False,A,2020-05-30 18:00:00,27,671.125,65.05,7329.875,7298582.875
False,A,2020-05-30 18:15:00,27,277.1428571,26.77142857,7341.714286,7298594.714
False,A,2020-05-30 18:30:00,27,29.0,2.785714286,7345.0,7298598.0
False,A,2020-05-31 06:00:00,27,97.0,9.385714286,0.428571429,7298598.429
False,A,2020-05-31 06:15:00,27,462.75,44.7875,6.75,7298604.75
False,A,2020-05-31 06:30:00,27,824.5714286,80.01428571,23.14285714,7298621.143
False,A,2020-05-31 06:45:00,27,1050.125,102.05,46.125,7298644.125
False,A,2020-05-31 07:00:00,27,1214.714286,118.1428571,73.14285714,7298671.143
False,A,2020-05-31 07:15:00,27,1321.125,128.6375,104.25,7298702.25
False,A,2020-05-31 07:30:00,27,1978.142857,193.9142857,143.4285714,7298741.429
False,A,2020-05-31 07:45:00,27,2266.857143,222.2571429,192.2857143,7298790.286
False,A,2020-05-31 08:00:00,27,2753.0,270.175,252.0,7298850.0
False,A,2020-05-31 08:15:00,27,3543.285714,348.3142857,329.4285714,7298927.429
False,A,2020-05-31 08:30:00,27,4386.625,430.6875,429.375,7299027.375
False,A,2020-05-31 08:45:00,27,7182.857143,703.0285714,555.7142857,7299153.714
False,A,2020-05-31 09:00:00,27,7147.375,699.8625,750.75,7299348.75
False,A,2020-05-31 09:15:00,27,5173.714286,507.1571429,901.1428571,7299499.143
False,A,2020-05-31 09:30:00,27,9484.25,927.2125,1073.125,7299671.125
False,A,2020-05-31 09:45:00,27,5816.142857,569.9285714,1276.714286,7299874.714
False,A,2020-05-31 10:00:00,27,6281.625,615.2375,1431.5,7300029.5
False,A,2020-05-31 10:15:00,27,10190.14286,995.1857143,1603.571429,7300201.571
False,A,2020-05-31 10:30:00,27,13058.125,1273.1375,1904.625,7300502.625
False,A,2020-05-31 10:45:00,27,9312.857143,910.0428571,2199.428571,7300797.429
False,A,2020-05-31 11:00:00,27,6750.25,661.1375,2402.5,7301000.5
False,A,2020-05-31 11:15:00,27,9685.285714,946.4,2608.285714,7301206.286
False,A,2020-05-31 11:30:00,27,10261.125,1002.225,2829.375,7301427.375
False,A,2020-05-31 11:45:00,27,7087.0,693.8,3061.142857,7301659.143
False,A,2020-05-31 12:00:00,27,8981.857143,877.9285714,3239.571429,7301837.571
False,A,2020-05-31 12:15:00,27,8694.625,849.7875,3441.0,7302039.0
True,A,2020-05-31 12:30:00,27,6371.142857,623.6,3630.571429,7302228.571
False,A,2020-05-31 12:45:00,27,12713.75,1239.975,3880.0,7302478.0
False,A,2020-05-31 13:00:00,27,9604.142857,938.0857143,4138.285714,7302736.286
False,A,2020-05-31 13:15:00,27,6773.75,662.675,4351.375,7302949.375
True,A,2020-05-31 13:30:00,27,5391.714286,527.8857143,4508.857143,7303106.857
True,A,2020-05-31 13:45:00,27,6393.25,624.8625,4613.5,7303211.5
False,A,2020-05-31 14:00:00,27,11441.14286,1116.342857,4868.142857,7303466.143
False,A,2020-05-31 14:15:00,27,7493.875,732.125,5120.75,7303718.75
False,A,2020-05-31 14:30:00,27,2351.285714,230.5714286,5218.428571,7303816.429
False,A,2020-05-31 14:45:00,27,2789.5,273.975,5285.625,7303883.625
False,A,2020-05-31 15:00:00,27,2116.571429,207.4857143,5344.571429,7303942.571
False,A,2020-05-31 15:15:00,27,2140.375,209.7625,5392.375,7303990.375
False,A,2020-05-31 15:30:00,27,3252.428571,319.5714286,5465.0,7304063.0
False,A,2020-05-31 15:45:00,27,3089.0,303.4875,5539.125,7304137.125
False,A,2020-05-31 16:00:00,27,3015.714286,296.2285714,5616.857143,7304214.857
False,A,2020-05-31 16:15:00,27,2179.571429,213.6571429,5676.857143,7304274.857
False,A,2020-05-31 16:30:00,27,1836.5,180.025,5725.0,7304323.0
False,A,2020-05-31 16:45:00,27,1813.714286,177.7857143,5769.142857,7304367.143
False,A,2020-05-31 17:00:00,27,1963.125,192.425,5815.625,7304413.625
False,A,2020-05-31 17:15:00,27,1800.428571,176.4857143,5862.714286,7304460.714
False,A,2020-05-31 17:30:00,27,1418.625,138.5125,5904.0,7304502.0
False,A,2020-05-31 17:45:00,27,1055.714286,102.5857143,5933.714286,7304531.714
False,A,2020-05-31 18:00:00,27,676.375,65.525,5955.25,7304553.25
False,A,2020-05-31 18:15:00,27,263.2857143,25.45714286,5966.285714,7304564.286
False,A,2020-05-31 18:30:00,27,26.0,2.5125,5969.0,7304567.0
False,A,2020-06-01 06:00:00,27,72.625,7.0,0.625,7304567.625
False,A,2020-06-01 06:15:00,27,458.4285714,44.34285714,6.857142857,7304573.857
False,A,2020-06-01 06:30:00,27,967.5,93.9625,24.0,7304591.0
False,A,2020-06-01 06:45:00,27,1545.571429,151.0,54.14285714,7304621.143
False,A,2020-06-01 07:00:00,27,2096.875,205.5625,98.875,7304665.875
False,A,2020-06-01 07:15:00,27,3055.857143,300.1714286,159.2857143,7304726.286
False,A,2020-06-01 07:30:00,27,4071.0,399.9714286,241.4285714,7304808.429
False,A,2020-06-01 07:45:00,27,4839.875,474.625,350.5,7304917.5
False,A,2020-06-01 08:00:00,27,6012.0,589.0857143,485.1428571,7305052.143
False,A,2020-06-01 08:15:00,27,6093.125,597.0625,633.5,7305200.5
False,A,2020-06-01 08:30:00,27,5661.142857,554.9571429,789.7142857,7305356.714
False,A,2020-06-01 08:45:00,27,6727.125,658.875,923.25,7305490.25
False,A,2020-06-01 09:00:00,27,7041.714286,689.5142857,1105.714286,7305672.714
False,A,2020-06-01 09:15:00,27,5820.625,570.5,1250.625,7305817.625
False,A,2020-06-01 09:30:00,27,6323.0,619.4285714,1404.428571,7305971.429
False,A,2020-06-01 09:45:00,27,7641.0,747.45,1557.75,7306124.75
False,A,2020-06-01 10:00:00,27,7588.0,742.7857143,1771.142857,7306338.143
False,A,2020-06-01 10:15:00,27,9235.75,902.45,1955.25,7306522.25
False,A,2020-06-01 10:30:00,27,11584.28571,1130.3,2234.857143,7306801.857
False,A,2020-06-01 10:45:00,27,12028.625,1173.475,2518.0,7307085.0
False,A,2020-06-01 11:00:00,27,11597.28571,1131.957143,2801.714286,7307368.714
True,A,2020-06-01 11:15:00,27,6623.125,648.025,3045.75,7307612.75
True,A,2020-06-01 11:30:00,27,12791.0,1247.942857,3251.571429,7307818.571
False,A,2020-06-01 11:45:00,27,4957.142857,486.3428571,3460.428571,7308027.429
False,A,2020-06-01 12:00:00,27,5567.625,545.65,3572.25,7308139.25
False,A,2020-06-01 12:15:00,27,9067.428571,885.7142857,3768.714286,7308335.714
False,A,2020-06-01 12:30:00,27,8121.375,794.3625,3975.625,7308542.625
False,A,2020-06-01 12:45:00,27,4227.714286,415.1142857,4121.285714,7308688.286
False,A,2020-06-01 13:00:00,27,6878.25,673.2125,4236.625,7308803.625
False,A,2020-06-01 13:15:00,27,8780.571429,858.2285714,4462.142857,7309029.143
False,A,2020-06-01 13:30:00,27,8885.375,868.55,4656.875,7309223.875
False,A,2020-06-01 13:45:00,27,7350.833333,719.1666667,4857.5,7309424.5
False,A,2020-06-01 14:00:00,27,2851.857143,279.3142857,4992.571429,7309559.571
False,A,2020-06-01 14:15:00,27,3330.75,326.6125,5051.0,7309618.0
False,A,2020-06-01 14:30:00,27,5038.142857,494.0,5171.142857,7309738.143
False,A,2020-06-01 14:45:00,27,2989.375,293.6,5262.625,7309829.625
False,A,2020-06-01 15:00:00,27,2909.571429,285.6,5334.571429,7309901.571
False,A,2020-06-01 15:15:00,27,1999.375,196.0125,5393.625,7309960.625
False,A,2020-06-01 15:30:00,27,1776.428571,174.1285714,5440.428571,7310007.429
False,A,2020-06-01 15:45:00,27,1460.5,142.2625,5479.625,7310046.625
False,A,2020-06-01 16:00:00,27,1680.142857,164.4,5516.285714,7310083.286
False,A,2020-06-01 16:15:00,27,1966.25,192.725,5563.75,7310130.75
False,A,2020-06-01 16:30:00,27,1752.571429,171.7714286,5609.428571,7310176.429
False,A,2020-06-01 16:45:00,27,1620.75,158.8125,5650.875,7310217.875
False,A,2020-06-01 17:00:00,27,1319.285714,128.3714286,5687.142857,7310254.143
False,A,2020-06-01 17:15:00,27,971.625,94.3875,5715.125,7310282.125
False,A,2020-06-01 17:30:00,27,682.8571429,66.14285714,5735.571429,7310302.571
False,A,2020-06-01 17:45:00,27,718.5714286,69.64285714,5750.714286,7310317.714
False,A,2020-06-01 18:00:00,27,571.375,55.3,5766.75,7310333.75
False,A,2020-06-01 18:15:00,27,277.8571429,26.84285714,5777.714286,7310344.714
False,A,2020-06-01 18:30:00,27,23.875,2.3,5781.0,7310348.0
False,A,2020-06-02 06:00:00,27,69.625,6.7125,0.25,7310348.25
False,A,2020-06-02 06:15:00,27,410.1428571,39.65714286,5.714285714,7310353.714
False,A,2020-06-02 06:30:00,27,477.8571429,46.22857143,16.57142857,7310364.571
False,A,2020-06-02 06:45:00,27,794.5,77.05,30.375,7310378.375
False,A,2020-06-02 07:00:00,27,1653.428571,161.7714286,58.57142857,7310406.571
False,A,2020-06-02 07:15:00,27,1709.625,167.1625,102.25,7310450.25
False,A,2020-06-02 07:30:00,27,2080.285714,203.9285714,147.5714286,7310495.571
False,A,2020-06-02 07:45:00,27,2374.75,232.85,203.375,7310551.375
False,A,2020-06-02 08:00:00,27,4094.142857,401.9142857,273.5714286,7310621.571
False,A,2020-06-02 08:15:00,27,8495.25,831.3,434.25,7310782.25
False,A,2020-06-02 08:30:00,27,9062.428571,886.5285714,651.2857143,7310999.286
False,A,2020-06-02 08:45:00,27,7570.625,741.0625,861.625,7311209.625
False,A,2020-06-02 09:00:00,27,6613.571429,647.7428571,1033.285714,7311381.286
False,A,2020-06-02 09:15:00,27,9001.375,880.175,1223.75,7311571.75
False,A,2020-06-02 09:30:00,27,9981.571429,974.8571429,1434.428571,7311782.429
False,A,2020-06-02 09:45:00,27,9920.875,969.75,1696.375,7312044.375
False,A,2020-06-02 10:00:00,27,9349.571429,914.4428571,1939.714286,7312287.714
False,A,2020-06-02 10:15:00,27,7201.625,705.0875,2146.0,7312494.0
False,A,2020-06-02 10:30:00,27,7018.571429,687.2285714,2304.285714,7312652.286
False,A,2020-06-02 10:45:00,27,9016.428571,882.0571429,2495.0,7312843.0
False,A,2020-06-02 11:00:00,27,9662.5,944.6,2730.875,7313078.875
False,A,2020-06-02 11:15:00,27,7048.714286,690.2,2939.857143,7313287.857
False,A,2020-06-02 11:30:00,27,6397.0,626.675,3092.5,7313440.5
False,A,2020-06-02 11:45:00,27,6243.857143,611.7428571,3253.0,7313601.0
False,A,2020-06-02 12:00:00,27,8320.375,814.2375,3429.0,7313777.0
False,A,2020-06-02 12:15:00,27,9696.571429,948.0285714,3660.0,7314008.0
False,A,2020-06-02 12:30:00,27,8906.375,870.9,3872.125,7314220.125
False,A,2020-06-02 12:45:00,27,10795.42857,1054.528571,4134.571429,7314482.571
False,A,2020-06-02 13:00:00,27,12460.5,1215.25,4420.875,7314768.875
False,A,2020-06-02 13:15:00,27,12422.42857,1211.557143,4712.857143,7315060.857
False,A,2020-06-02 13:30:00,27,10062.75,983.5625,4984.25,7315332.25
False,A,2020-06-02 13:45:00,27,12671.14286,1236.171429,5265.571429,7315613.571
False,A,2020-06-02 14:00:00,27,6843.375,670.2375,5498.625,7315846.625
False,A,2020-06-02 14:15:00,27,7331.857143,717.9,5674.857143,7316022.857
False,A,2020-06-02 14:30:00,27,9611.375,938.925,5858.625,7316206.625
False,A,2020-06-02 14:45:00,27,8139.428571,796.1285714,6122.571429,7316470.571
False,A,2020-06-02 15:00:00,27,6835.875,669.2875,6309.625,7316657.625
False,A,2020-06-02 15:15:00,27,5474.0,536.5142857,6448.857143,7316796.857
False,A,2020-06-02 15:30:00,27,6069.571429,594.6857143,6579.285714,7316927.286
False,A,2020-06-02 15:45:00,27,6634.875,649.6625,6727.875,7317075.875
False,A,2020-06-02 16:00:00,27,7381.428571,722.6285714,6895.571429,7317243.571
False,A,2020-06-02 16:15:00,27,4905.375,481.1875,7055.375,7317403.375
False,A,2020-06-02 16:30:00,27,4603.285714,451.7142857,7164.571429,7317512.571
False,A,2020-06-02 16:45:00,27,3202.75,314.35,7265.375,7317613.375
False,A,2020-06-02 17:00:00,27,2802.285714,275.0571429,7337.714286,7317685.714
False,A,2020-06-02 17:15:00,27,1570.625,153.475,7391.125,7317739.125
False,A,2020-06-02 17:30:00,27,941.5714286,91.44285714,7421.428571,7317769.429
False,A,2020-06-02 17:45:00,27,600.75,58.15,7440.25,7317788.25
False,A,2020-06-02 18:00:00,27,364.8571429,35.27142857,7451.571429,7317799.571
False,A,2020-06-02 18:15:00,27,296.0,28.5875,7459.875,7317807.875
False,A,2020-06-02 18:30:00,27,64.57142857,6.214285714,7464.571429,7317812.571
False,A,2020-06-03 06:00:00,27,55.5,5.3625,0.125,7317813.125
False,A,2020-06-03 06:15:00,27,331.4285714,32.05714286,4.142857143,7317817.143
False,A,2020-06-03 06:30:00,27,602.25,58.275,15.375,7317828.375
False,A,2020-06-03 06:45:00,27,903.2857143,87.7,33.42857143,7317846.429
False,A,2020-06-03 07:00:00,27,1437.125,140.2,61.5,7317874.5
False,A,2020-06-03 07:15:00,27,2222.714286,217.9285714,104.8571429,7317917.857
False,A,2020-06-03 07:30:00,27,2788.5,273.4875,167.625,7317980.625
False,A,2020-06-03 07:45:00,27,3308.285714,325.2714286,243.8571429,7318056.857
False,A,2020-06-03 08:00:00,27,4280.125,420.15,335.75,7318148.75
False,A,2020-06-03 08:15:00,27,4457.857143,437.7142857,446.5714286,7318259.571
False,A,2020-06-03 08:30:00,27,4531.875,444.9125,556.5,7318369.5
False,A,2020-06-03 08:45:00,27,5157.714286,505.6142857,673.2857143,7318486.286
False,A,2020-06-03 09:00:00,27,6367.857143,623.8285714,808.2857143,7318621.286
False,A,2020-06-03 09:15:00,27,6234.5,610.7875,958.125,7318771.125
False,A,2020-06-03 09:30:00,27,5756.285714,564.1428571,1104.285714,7318917.286
False,A,2020-06-03 09:45:00,27,5942.625,582.35,1253.75,7319066.75
False,A,2020-06-03 10:00:00,27,5940.857143,582.1428571,1401.285714,7319214.286
False,A,2020-06-03 10:15:00,27,6162.875,603.8,1547.125,7319360.125
False,A,2020-06-03 10:30:00,27,8974.142857,877.9,1726.285714,7319539.286
False,A,2020-06-03 10:45:00,27,10624.0,1038.1625,1976.875,7319789.875
False,A,2020-06-03 11:00:00,27,9653.0,944.0285714,2230.285714,7320043.286
False,A,2020-06-03 11:15:00,27,9368.25,916.3,2465.75,7320278.75
False,A,2020-06-03 11:30:00,27,10927.0,1067.028571,2698.857143,7320511.857
False,A,2020-06-03 11:45:00,27,12605.25,1229.6625,3009.5,7320822.5
False,A,2020-06-03 12:00:00,27,9348.285714,914.3285714,3283.857143,7321096.857
False,A,2020-06-03 12:15:00,27,10277.0,1004.6875,3527.75,7321340.75
False,A,2020-06-03 12:30:00,27,11228.28571,1096.342857,3795.0,7321608.0
False,A,2020-06-03 12:45:00,27,12122.25,1183.175,4077.5,7321890.5
False,A,2020-06-03 13:00:00,27,11289.28571,1102.242857,4362.142857,7322175.143
False,A,2020-06-03 13:15:00,27,10422.5,1018.15,4613.75,7322426.75
False,A,2020-06-03 13:30:00,27,10154.14286,992.4428571,4872.571429,7322685.571
False,A,2020-06-03 13:45:00,27,8597.0,841.25,5016.0,7322829.0
False,A,2020-06-03 14:15:00,27,9838.428571,961.7,5667.428571,7323480.429
False,A,2020-06-03 14:30:00,27,9478.75,926.3625,5921.875,7323734.875
False,A,2020-06-03 14:45:00,27,9831.571429,961.0428571,6146.428571,7323959.429
False,A,2020-06-03 15:00:00,27,11879.875,1159.6375,6427.75,7324240.75
False,A,2020-06-03 15:15:00,27,10766.0,1050.971429,6707.714286,7324520.714
False,A,2020-06-03 15:30:00,27,7209.125,705.7625,6924.5,7324737.5
False,A,2020-06-03 15:45:00,27,6153.857143,602.8571429,7090.857143,7324903.857
False,A,2020-06-03 16:00:00,27,4844.25,475.2625,7220.25,7325033.25
False,A,2020-06-03 16:15:00,27,4003.0,392.7428571,7342.142857,7325155.143
False,A,2020-06-03 16:30:00,27,2653.5,260.2125,7416.5,7325229.5
False,A,2020-06-03 16:45:00,27,4767.857143,467.3714286,7495.0,7325308.0
False,A,2020-06-03 17:00:00,27,5521.125,541.2,7634.75,7325447.75
False,A,2020-06-03 17:15:00,27,2782.857143,273.2142857,7737.428571,7325550.429
False,A,2020-06-03 17:30:00,27,2219.875,217.675,7796.5,7325609.5
False,A,2020-06-03 17:45:00,27,1287.285714,125.3142857,7838.857143,7325651.857
False,A,2020-06-03 18:00:00,27,713.7142857,69.18571429,7863.142857,7325676.143
False,A,2020-06-03 18:15:00,27,372.625,36.0125,7875.75,7325688.75
False,A,2020-06-03 18:30:00,27,103.2857143,9.942857143,7882.0,7325695.0
False,A,2020-06-04 06:00:00,27,48.14285714,4.657142857,0.0,7325696.0
False,A,2020-06-04 06:15:00,27,382.125,36.9375,4.625,7325700.625
False,A,2020-06-04 06:30:00,27,734.1428571,71.17142857,18.0,7325714.0
False,A,2020-06-04 06:45:00,27,1179.625,114.7125,40.25,7325736.25
False,A,2020-06-04 07:00:00,27,1809.142857,177.2571429,76.14285714,7325772.143
False,A,2020-06-04 07:15:00,27,2461.0,241.45,127.875,7325823.875
False,A,2020-06-04 07:30:00,27,2483.0,243.7428571,194.5714286,7325890.571
False,A,2020-06-04 07:45:00,27,3179.0,311.9,251.7142857,7325947.714
False,A,2020-06-04 08:00:00,27,4988.75,489.4125,366.5,7326062.5
False,A,2020-06-04 08:15:00,27,5150.428571,505.1142857,482.1428571,7326178.143
False,A,2020-06-04 08:30:00,27,5969.0,584.8875,622.75,7326318.75
False,A,2020-06-04 08:45:00,27,4432.714286,434.5285714,744.8571429,7326440.857
False,A,2020-06-04 09:00:00,27,7903.125,773.45,905.25,7326601.25
False,A,2020-06-04 09:15:00,27,6217.285714,609.1,1071.571429,7326767.571
False,A,2020-06-04 09:30:00,27,6845.875,670.325,1229.25,7326925.25
True,A,2020-06-04 09:45:00,27,7357.571429,719.5285714,1409.0,7327105.0
False,A,2020-06-04 10:00:00,27,8622.75,842.5125,1618.25,7327314.25
False,A,2020-06-04 10:15:00,27,8831.571429,862.6428571,1812.714286,7327508.714
False,A,2020-06-04 10:30:00,27,9395.25,917.4375,2049.0,7327745.0
True,A,2020-06-04 10:45:00,27,13358.0,1302.414286,2344.285714,7328040.286
False,A,2020-06-04 11:00:00,27,10069.25,983.1875,2611.5,7328307.5
False,A,2020-06-04 11:15:00,27,9839.714286,961.0714286,2874.0,7328570.0
False,A,2020-06-04 11:30:00,27,9503.625,929.1375,3087.5,7328783.5
False,A,2020-06-04 11:45:00,27,11124.42857,1085.885714,3339.428571,7329035.429
False,A,2020-06-04 12:00:00,27,11320.71429,1104.557143,3604.571429,7329300.571
False,A,2020-06-04 12:15:00,27,10214.375,997.3375,3876.75,7329572.75
False,A,2020-06-04 12:30:00,27,9990.571429,975.6857143,4139.571429,7329835.571
False,A,2020-06-04 12:45:00,27,7891.0,771.55,4348.375,7330044.375
False,A,2020-06-04 13:00:00,27,12260.28571,1195.8,4622.714286,7330318.714
False,A,2020-06-04 13:15:00,27,12992.375,1267.1375,4938.25,7330634.25
False,A,2020-06-04 13:30:00,27,7702.857143,754.0285714,5201.571429,7330897.571
False,A,2020-06-04 13:45:00,27,11923.75,1162.9375,5440.75,7331136.75
False,A,2020-06-04 14:00:00,27,9694.142857,946.4428571,5702.571429,7331398.571
False,A,2020-06-04 14:15:00,27,7958.25,778.0625,5882.5,7331578.5
False,A,2020-06-04 14:30:00,27,6701.142857,656.3428571,6079.285714,7331775.286
False,A,2020-06-04 14:45:00,27,11287.375,1101.5625,6279.25,7331975.25
False,A,2020-06-04 15:00:00,27,11420.57143,1113.942857,6555.857143,7332251.857
False,A,2020-06-04 15:15:00,27,8509.625,832.1625,6788.25,7332484.25
False,A,2020-06-04 15:30:00,27,8758.285714,856.8428571,6996.142857,7332692.143
False,A,2020-06-04 15:45:00,27,9108.875,891.0375,7222.25,7332918.25
False,A,2020-06-04 16:00:00,27,7965.571429,779.7,7430.714286,7333126.714
False,A,2020-06-04 16:15:00,27,6973.375,682.9375,7614.25,7333310.25
False,A,2020-06-04 16:30:00,27,6113.428571,599.0142857,7779.571429,7333475.571
False,A,2020-06-04 16:45:00,27,3983.142857,390.8857143,7900.142857,7333596.143
False,A,2020-06-04 17:00:00,27,4136.625,406.375,7991.25,7333687.25
False,A,2020-06-04 17:15:00,27,3980.285714,391.0857143,8095.0,7333791.0
