IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-01 04:45:00,18,0.0,0.0,0.0,1412212124.0
False,B,2020-06-01 05:00:00,18,0.0,0.0,0.0,1412212124.0
False,B,2020-06-01 05:15:00,18,0.0,0.0,0.0,1412212124.0
False,B,2020-06-01 05:30:00,18,0.0,0.0,0.0,1412212124.0
False,B,2020-06-01 05:45:00,18,0.0,0.0,0.0,1412212124.0
False,B,2020-06-01 06:00:00,18,6.793333333333334,6.553333333333334,0.7333333333333332,1412212124.733333
False,B,2020-06-01 06:15:00,18,32.28666666666666,31.21333333333333,4.999999999999999,1412212129.0
False,B,2020-06-01 06:30:00,18,74.18,71.92,18.53333333333333,1412212142.5333333
False,B,2020-06-01 06:45:00,18,110.1857142857143,107.1,39.35714285714286,1412212163.3571427
False,B,2020-06-01 07:00:00,18,103.91333333333333,100.98,66.00000000000001,1412212190.0
False,B,2020-06-01 07:15:00,18,225.8066666666667,221.26,101.8,1412212225.8
False,B,2020-06-01 07:30:00,18,252.94666666666663,248.06000000000003,166.33333333333331,1412212290.3333333
False,B,2020-06-01 07:45:00,18,208.10666666666668,204.0133333333333,222.53333333333333,1412212346.5333335
False,B,2020-06-01 08:00:00,18,253.48571428571424,248.6,280.7857142857142,1412212404.785714
False,B,2020-06-01 08:15:00,18,299.4866666666666,294.1933333333334,340.7333333333333,1412212464.733333
False,B,2020-06-01 08:30:00,18,418.48666666666657,410.9133333333333,426.9333333333333,1412212550.9333332
False,B,2020-06-01 08:45:00,18,783.9266666666668,767.3933333333334,577.6666666666665,1412212701.6666665
False,B,2020-06-01 09:00:00,18,904.6866666666668,885.0266666666665,787.1333333333333,1412212911.1333334
False,B,2020-06-01 09:15:00,18,856.1714285714285,837.5857142857144,1010.4285714285712,1412213134.4285717
False,B,2020-06-01 09:30:00,18,870.5533333333332,851.5133333333334,1221.1333333333334,1412213345.1333332
False,B,2020-06-01 09:45:00,18,1085.14,1058.98,1434.7999999999995,1412213558.8
True,B,2020-06-01 10:00:00,18,1216.5733333333335,1186.5399999999995,1732.8000000000002,1412213856.8000002
False,B,2020-06-01 10:15:00,18,1101.6533333333332,1075.06,2024.8,1412214148.8
False,B,2020-06-01 10:30:00,18,940.3785714285711,918.9714285714284,2266.0000000000005,1412214389.9999998
False,B,2020-06-01 10:45:00,18,491.6133333333333,482.17333333333335,2441.2000000000003,1412214565.2
False,B,2020-06-01 11:00:00,18,475.76,466.78,2559.866666666667,1412214683.8666668
False,B,2020-06-01 11:15:00,18,610.9133333333333,598.4866666666667,2687.7333333333336,1412214811.733333
False,B,2020-06-01 11:30:00,18,573.8999999999999,562.4666666666666,2847.2,1412214971.2
False,B,2020-06-01 11:45:00,18,332.30714285714294,326.37857142857143,2744.0,1311342573.4285717
False,B,2020-06-01 12:00:00,18,334.0533333333334,325.90000000000003,807.5999999999998,659033731.1333333
False,B,2020-06-01 12:15:00,18,1035.9666666666665,1010.8533333333336,3223.7333333333327,1412215347.733333
False,B,2020-06-01 12:30:00,18,1248.42,1217.9599999999998,3483.4000000000005,1412215607.4
False,B,2020-06-01 12:45:00,18,842.3800000000001,823.8599999999999,3746.0,1412215870.0000002
False,B,2020-06-01 13:00:00,18,463.4857142857143,454.8428571428572,3908.000000000001,1412216032.0
False,B,2020-06-01 13:15:00,18,124.26,121.44,3980.733333333334,1412216104.733333
False,B,2020-06-01 13:30:00,18,43.75,42.35,3990.5,1412216114.5
False,B,2020-06-01 13:45:00,18,104.92,101.98,4029.2,1412216153.2
False,B,2020-06-01 14:00:00,18,85.0142857142857,82.52857142857144,4043.2142857142862,1412216167.2142856
False,B,2020-06-01 14:15:00,18,67.43333333333335,65.32666666666668,4061.7333333333327,1412216185.733333
False,B,2020-06-01 14:30:00,18,55.886666666666656,54.08,4076.7333333333336,1412216200.733333
False,B,2020-06-01 14:45:00,18,51.173333333333325,49.52,3817.8,1318068466.8666668
False,B,2020-06-01 15:00:00,18,58.71333333333333,56.82000000000001,4103.866666666667,1412216227.8666668
False,B,2020-06-01 15:15:00,18,62.20000000000001,60.21333333333334,4118.666666666667,1412216242.6666665
False,B,2020-06-01 15:30:00,18,69.24285714285713,67.07142857142857,4134.428571428572,1412216258.4285712
False,B,2020-06-01 15:45:00,18,81.62666666666665,79.21333333333331,4152.133333333333,1412216276.1333332
False,B,2020-06-01 16:00:00,18,101.42,98.56,4174.533333333334,1412216298.5333335
False,B,2020-06-01 16:15:00,18,134.9666666666667,131.42000000000002,4203.000000000001,1412216327.0000002
False,B,2020-06-01 16:30:00,18,146.74666666666667,143.45333333333338,4240.666666666667,1412216364.6666665
False,B,2020-06-01 16:45:00,18,72.62857142857142,70.41428571428574,4266.214285714286,1412216390.2142856
False,B,2020-06-01 17:00:00,18,83.92666666666666,81.46666666666667,4285.200000000001,1412216409.1999998
False,B,2020-06-01 17:15:00,18,34.51333333333333,33.353333333333325,4300.466666666665,1412216424.4666665
False,B,2020-06-01 17:30:00,18,9.95,9.608333333333334,4305.083333333333,1412216429.0833335
False,B,2020-06-01 18:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 18:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 18:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 18:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 19:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 19:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 19:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 19:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 20:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 20:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 20:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 20:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 21:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 21:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 21:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 21:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 22:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 22:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 22:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 22:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 23:00:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 23:15:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 23:30:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-01 23:45:00,18,0.0,0.0,4306.0,1412216430.0
False,B,2020-06-02 00:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 00:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 00:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 00:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 01:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 01:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 01:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 01:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 02:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 02:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 02:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 02:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 03:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 03:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 03:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 03:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 04:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 04:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 04:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 04:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 05:00:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 05:15:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 05:30:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 05:45:00,18,0.0,0.0,0.0,1412216430.0
False,B,2020-06-02 06:00:00,18,26.380000000000003,25.473333333333336,2.466666666666667,1412216432.4666667
False,B,2020-06-02 06:15:00,18,66.55000000000001,64.47857142857143,13.142857142857144,1412216443.1428573
False,B,2020-06-02 06:30:00,18,110.34,107.33333333333331,33.533333333333324,1412216463.5333335
False,B,2020-06-02 06:45:00,18,243.9733333333333,239.3333333333333,75.80000000000001,1412216505.8
False,B,2020-06-02 07:00:00,18,247.58,242.86000000000004,136.9333333333333,1412216566.9333334
False,B,2020-06-02 07:15:00,18,322.6866666666666,317.2,210.0,1412216640.0
False,B,2020-06-02 07:30:00,18,362.6785714285714,356.48571428571427,292.35714285714283,1412216722.3571427
False,B,2020-06-02 07:45:00,18,387.4866666666666,380.7600000000001,381.7333333333333,1412216811.733333
False,B,2020-06-02 08:00:00,18,490.5,481.06666666666666,491.6666666666666,1412216921.6666665
False,B,2020-06-02 08:15:00,18,548.0866666666666,537.1933333333334,620.4,1412217050.4
False,B,2020-06-02 08:30:00,18,528.56,518.1533333333333,754.5333333333334,1412217184.5333333
False,B,2020-06-02 08:45:00,18,661.2928571428572,647.7499999999999,891.5,1412217321.5
False,B,2020-06-02 09:00:00,18,693.12,678.82,1059.0,1412217489.0000002
False,B,2020-06-02 09:15:00,18,632.2933333333333,619.44,1220.9999999999998,1412217650.9999998
False,B,2020-06-02 09:30:00,18,614.5733333333333,602.2133333333333,1368.2666666666669,1412217798.266667
False,B,2020-06-02 09:45:00,18,648.6666666666667,635.4133333333334,1536.4666666666667,1412217966.4666667
False,B,2020-06-02 10:00:00,18,670.5999999999999,656.7285714285714,1686.2142857142858,1412218116.214286
False,B,2020-06-02 10:15:00,18,821.48,803.8133333333334,1876.133333333333,1412218306.1333332
False,B,2020-06-02 10:30:00,18,636.0200000000001,623.0333333333332,2049.4,1412218479.4
False,B,2020-06-02 10:45:00,18,773.6999999999998,756.8666666666666,2218.866666666667,1412218648.8666666
False,B,2020-06-02 11:00:00,18,705.7642857142857,690.7214285714288,2401.428571428571,1412218831.4285717
False,B,2020-06-02 11:15:00,18,184.91333333333336,181.05333333333328,1172.8666666666663,847331368.2
False,B,2020-06-02 11:30:00,18,0.0,0.0,0.0,1412218960.0
False,B,2020-06-02 11:45:00,18,0.0,0.0,0.0,1412218960.0
False,B,2020-06-02 12:00:00,18,0.0,0.0,0.0,1412218960.0
False,B,2020-06-02 12:15:00,18,0.0,0.0,0.0,1412218960.0
False,B,2020-06-02 12:30:00,18,0.0,0.0,0.0,0.0
False,B,2020-06-02 12:45:00,18,803.9733333333332,784.5666666666666,1572.4,1223923153.0666666
False,B,2020-06-02 13:00:00,18,826.3266666666667,808.6266666666666,2823.5333333333338,1412219253.5333333
False,B,2020-06-02 13:15:00,18,1195.9533333333336,1166.7933333333333,3079.2666666666664,1412219509.266667
True,B,2020-06-02 13:30:00,18,1291.7785714285717,1259.6714285714284,3366.571428571428,1412219796.5714283
False,B,2020-06-02 13:45:00,18,1063.506666666667,1038.2333333333331,3669.4,1412220099.4
True,B,2020-06-02 14:00:00,18,1287.0600000000002,1255.0933333333337,3961.6666666666665,1412220391.6666667
False,B,2020-06-02 14:15:00,18,1153.9399999999998,1126.2066666666667,4252.666666666667,1412220682.6666667
False,B,2020-06-02 14:30:00,18,956.986666666667,934.74,4507.4,1412220937.4
False,B,2020-06-02 14:45:00,18,972.9357142857142,950.9285714285712,4746.714285714286,1412221176.7142856
False,B,2020-06-02 15:00:00,18,927.4533333333331,906.08,4984.2666666666655,1412221414.266667
False,B,2020-06-02 15:15:00,18,575.82,562.9066666666669,5127.9333333333325,1412221557.9333332
False,B,2020-06-02 15:30:00,18,917.56,897.32,5342.333333333334,1412221772.3333335
False,B,2020-06-02 15:45:00,18,531.5066666666667,520.8133333333335,5520.533333333332,1412221950.5333333
False,B,2020-06-02 16:00:00,18,334.91428571428565,327.7428571428571,4002.142857142857,1008730023.5714284
False,B,2020-06-02 16:15:00,18,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,18,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:45:00,18,455.5866666666666,446.4933333333334,4185.266666666667,1412222121.6666665
False,B,2020-06-02 17:00:00,18,520.9999999999999,510.9,5827.999999999999,1412222258.0000002
False,B,2020-06-02 17:15:00,18,417.3928571428572,410.02857142857147,5936.285714285716,1412222366.285714
False,B,2020-06-02 17:30:00,18,350.97333333333336,344.9866666666667,6031.2666666666655,1412222461.266667
False,B,2020-06-02 17:45:00,18,218.94666666666663,214.7133333333333,6104.466666666667,1412222534.4666667
False,B,2020-06-02 18:00:00,18,154.26666666666668,150.91333333333333,6148.400000000001,1412222578.4
False,B,2020-06-02 18:15:00,18,81.10666666666665,78.72,6177.9333333333325,1412222607.9333336
False,B,2020-06-02 18:30:00,18,24.07857142857143,23.257142857142853,6190.142857142857,1412222620.1428573
False,B,2020-06-02 18:45:00,18,1.26,1.22,6192.866666666667,1412222622.866667
False,B,2020-06-02 19:00:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 19:15:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 19:30:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 19:45:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 20:00:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 20:15:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 20:30:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 20:45:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 21:00:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 21:15:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 21:30:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 21:45:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 22:00:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 22:15:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 22:30:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 22:45:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 23:00:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 23:15:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 23:30:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-02 23:45:00,18,0.0,0.0,6193.0,1412222623.0
False,B,2020-06-03 00:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 00:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 00:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 00:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 01:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 01:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 01:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 01:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 02:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 02:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 02:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 02:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 03:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 03:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 03:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 03:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 04:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 04:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 04:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 04:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 05:00:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 05:15:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 05:30:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 05:45:00,18,0.0,0.0,0.0,1412222623.0
False,B,2020-06-03 06:00:00,18,3.5333333333333328,3.4066666666666663,0.2666666666666666,1412222623.266667
False,B,2020-06-03 06:15:00,18,28.626666666666665,27.626666666666665,3.466666666666667,1412222626.4666672
False,B,2020-06-03 06:30:00,18,61.953333333333326,59.98,14.466666666666669,1412222637.4666667
False,B,2020-06-03 06:45:00,18,104.57142857142856,101.6357142857143,33.07142857142856,1412222656.0714288
False,B,2020-06-03 07:00:00,18,153.79333333333332,150.25999999999996,65.26666666666667,1412222688.266667
False,B,2020-06-03 07:15:00,18,178.15333333333334,174.63333333333333,107.33333333333331,1412222730.3333333
False,B,2020-06-03 07:30:00,18,198.13333333333333,194.14666666666668,152.13333333333335,1412222775.1333332
False,B,2020-06-03 07:45:00,18,371.80666666666656,364.48,210.46666666666667,1412222833.4666667
False,B,2020-06-03 08:00:00,18,437.06428571428575,429.02857142857147,327.28571428571433,1412222950.285714
False,B,2020-06-03 08:15:00,18,446.4666666666667,438.23333333333335,426.4666666666667,1412223049.4666665
False,B,2020-06-03 08:30:00,18,516.78,506.5933333333333,546.7333333333333,1412223169.733333
False,B,2020-06-03 08:45:00,18,536.2066666666666,525.5866666666666,680.1333333333333,1412223303.1333334
False,B,2020-06-03 09:00:00,18,707.7199999999999,693.0,828.6000000000001,1412223451.6
False,B,2020-06-03 09:15:00,18,435.1499999999999,426.66428571428565,983.3571428571428,1412223606.3571427
False,B,2020-06-03 09:30:00,18,500.42666666666656,490.82,1077.0666666666666,1412223700.0666666
False,B,2020-06-03 09:45:00,18,640.6,627.5066666666668,1214.7333333333331,1412223837.733333
False,B,2020-06-03 10:00:00,18,562.2133333333334,550.8733333333333,1384.0666666666666,1412224007.0666666
False,B,2020-06-03 10:15:00,18,439.48,430.82666666666665,1511.4,1412224134.4
False,B,2020-06-03 10:30:00,18,457.6571428571429,448.85714285714295,1603.5,1412224226.5
False,B,2020-06-03 10:45:00,18,184.62,180.40666666666667,449.73333333333335,376593149.2
False,B,2020-06-03 11:00:00,18,342.9866666666667,335.3666666666668,584.6,847334613.0666666
False,B,2020-06-03 11:15:00,18,862.2666666666665,843.6266666666666,1884.3333333333333,1412224507.333333
False,B,2020-06-03 11:30:00,18,501.64,490.04,2093.6666666666665,1412224716.6666667
False,B,2020-06-03 11:45:00,18,0.0,0.0,2131.0,1412224754.0
False,B,2020-06-03 12:00:00,18,0.0,0.0,2131.0,1412224754.0
False,B,2020-06-03 12:15:00,18,0.0,0.0,2131.0,1412224754.0
False,B,2020-06-03 12:30:00,18,0.0,0.0,2131.0,1412224754.0
False,B,2020-06-03 12:45:00,18,173.14,170.0333333333333,2142.266666666666,1412224765.266667
False,B,2020-06-03 13:00:00,18,102.57142857142856,99.7642857142857,2182.0714285714284,1412224805.0714288
False,B,2020-06-03 13:15:00,18,587.4600000000002,575.5266666666665,2252.0,1412224875.0000002
False,B,2020-06-03 13:30:00,18,640.68,627.6133333333332,2429.2000000000003,1412225052.2
False,B,2020-06-03 13:45:00,18,554.8,535.6166666666667,2525.333333333333,1412225148.3333335
False,B,2020-06-03 14:15:00,18,1154.4214285714284,1127.1357142857144,3055.214285714286,1412225678.2142856
False,B,2020-06-03 14:30:00,18,684.4066666666668,670.24,3277.0666666666666,1412225900.0666673
False,B,2020-06-03 14:45:00,18,486.6,476.56000000000006,3423.7333333333336,1412226046.7333336
False,B,2020-06-03 15:00:00,18,0.0,0.0,3473.0,1412226096.0
False,B,2020-06-03 15:15:00,18,61.71333333333333,60.56,3474.666666666667,1412226097.6666665
False,B,2020-06-03 15:30:00,18,444.46428571428567,436.02857142857135,3539.5,1412226162.5000002
False,B,2020-06-03 15:45:00,18,735.16,719.8533333333332,3678.6666666666665,1412226301.6666665
False,B,2020-06-03 16:00:00,18,495.62,486.10666666666657,3839.0,1412226462.0
False,B,2020-06-03 16:15:00,18,306.48,300.98,3936.1333333333328,1412226559.1333332
False,B,2020-06-03 16:30:00,18,258.2285714285714,253.25714285714287,3998.642857142857,1412226621.6428573
False,B,2020-06-03 16:45:00,18,293.5,288.0666666666667,4064.533333333333,1412226687.5333333
False,B,2020-06-03 17:00:00,18,276.4133333333334,271.22,4141.533333333333,1412226764.5333338
False,B,2020-06-03 17:15:00,18,183.24000000000007,179.6266666666667,4197.066666666666,1412226820.0666666
False,B,2020-06-03 17:30:00,18,153.67333333333332,150.16666666666666,4237.866666666668,1412226860.8666668
False,B,2020-06-03 17:45:00,18,125.23571428571428,121.80714285714286,4271.5,1412226894.4999998
False,B,2020-06-03 18:00:00,18,81.97999999999999,79.56,4296.999999999999,1412226920.0
False,B,2020-06-03 18:15:00,18,39.4,38.08666666666667,4311.2,1412226934.2
False,B,2020-06-03 18:30:00,18,12.613333333333332,12.193333333333335,4317.466666666667,1412226940.4666667
False,B,2020-06-03 18:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 19:00:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 19:15:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 19:30:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 19:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 20:00:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 20:15:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 20:30:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 20:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 21:00:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 21:15:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 21:30:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 21:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 22:00:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 22:15:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 22:30:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 22:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 23:00:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 23:15:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 23:30:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-03 23:45:00,18,0.0,0.0,4318.0,1412226941.0
False,B,2020-06-04 00:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 00:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 00:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 00:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 01:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 01:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 01:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 01:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 02:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 02:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 02:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 02:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 03:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 03:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 03:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 03:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 04:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 04:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 04:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 04:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 05:00:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 05:15:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 05:30:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 05:45:00,18,0.0,0.0,0.0,1412226941.0
False,B,2020-06-04 06:00:00,18,5.814285714285713,5.621428571428571,0.8571428571428573,1412226941.8571427
False,B,2020-06-04 06:15:00,18,29.24666666666667,28.24,4.933333333333334,1412226945.9333334
False,B,2020-06-04 06:30:00,18,66.65333333333332,64.58,16.2,1412226957.2000003
False,B,2020-06-04 06:45:00,18,112.1,108.98666666666666,38.26666666666667,1412226979.266667
False,B,2020-06-04 07:00:00,18,188.60666666666668,184.82,74.46666666666667,1412227015.4666667
False,B,2020-06-04 07:15:00,18,221.45,217.12857142857143,127.35714285714286,1412227068.3571432
False,B,2020-06-04 07:30:00,18,249.32,244.48666666666665,180.66666666666669,1412227121.6666665
False,B,2020-06-04 07:45:00,18,338.97333333333336,333.15333333333336,252.7333333333333,1412227193.733333
False,B,2020-06-04 08:00:00,18,374.76666666666665,368.3266666666666,342.0666666666666,1412227283.0666666
False,B,2020-06-04 08:15:00,18,562.5133333333334,551.3066666666666,460.13333333333327,1412227401.1333332
False,B,2020-06-04 08:30:00,18,559.9,548.7214285714285,591.2142857142857,1412227532.2142854
False,B,2020-06-04 08:45:00,18,532.8533333333334,522.3066666666667,721.4666666666666,1412227662.4666665
False,B,2020-06-04 09:00:00,18,608.3333333333333,596.0466666666667,864.5999999999998,1412227805.6
False,B,2020-06-04 09:15:00,18,696.5533333333333,682.1933333333334,1024.0666666666664,1412227965.0666668
False,B,2020-06-04 09:30:00,18,769.2866666666665,752.8066666666666,1199.0666666666673,1412228140.0666666
False,B,2020-06-04 09:45:00,18,718.4714285714288,703.1785714285713,1373.357142857143,1412228314.3571427
False,B,2020-06-04 10:00:00,18,1092.6133333333332,1066.4666666666667,1612.8000000000002,1412228553.8
False,B,2020-06-04 10:15:00,18,1043.3000000000002,1018.9133333333332,1863.8666666666663,1412228804.8666668
False,B,2020-06-04 10:30:00,18,744.5733333333335,728.1066666666666,2104.2666666666664,1412229045.266667
False,B,2020-06-04 10:45:00,18,482.50666666666666,473.4666666666666,2227.4666666666667,1412229168.4666667
False,B,2020-06-04 11:00:00,18,643.2714285714286,629.2928571428571,2373.928571428572,1412229314.9285717
False,B,2020-06-04 11:15:00,18,0.0,0.0,2439.0,1412229380.0
False,B,2020-06-04 11:30:00,18,0.0,0.0,2439.0,1412229380.0
False,B,2020-06-04 11:45:00,18,0.0,0.0,2439.0,1412229380.0
False,B,2020-06-04 12:00:00,18,0.0,0.0,2439.0,1412229380.0
