DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 16:00:00,2020-05-29,16:00:00,4,2,6889.0,674.7,0.0979387429235012,14226.767856399629,7543.428571,175.42857100000035,7320430.429,175.42899999953806,-3464.520964287822,32.45574533333333,47.4088624,0.484228046
2020-05-29 16:15:00,2020-05-29,16:15:00,4,2,6219.5,609.3375,0.0979721038668703,13604.939387266168,7705.75,162.32142899999965,7320592.75,162.32100000046194,-5994.592934137279,31.814784666666668,46.41744406666666,0.457150144
2020-05-29 16:30:00,2020-05-29,16:30:00,4,2,4083.714286,401.1142857,0.0982229063074076,13491.564829757996,7835.285714,129.53571399999964,7320722.286,129.53600000031292,-838.6179491279593,31.6578208,43.54560113333334,0.3026864813333333
2020-05-29 16:45:00,2020-05-29,16:45:00,4,2,3582.571429,352.1142857,0.098285349693163,13959.198840955663,7923.857143,88.57142900000053,7320810.857,88.57099999953061,-1923.760211311876,30.836218333333328,39.6094684,0.25664592
2020-05-29 17:00:00,2020-05-29,17:00:00,4,2,3187.5,313.0375,0.0982078431372549,14007.097808432998,8006.125,82.26785699999982,7320893.125,82.26800000015646,-2828.7587956063385,30.0257304,36.7043906,0.2275632
2020-05-29 17:15:00,2020-05-29,17:15:00,4,2,2350.142857,230.4428571,0.0980548294813722,14392.41958390627,8078.0,71.875,7320965.0,71.875,-1118.2788833037437,29.58132926666667,34.95715533333333,0.163290324
2020-05-29 17:30:00,2020-05-29,17:30:00,4,2,1262.25,122.9,0.0973658150128738,14512.351987720158,8121.0,43.0,7321008.0,43.0,-563.4711403810496,29.13962606666667,32.1050026,0.0869776312666666
2020-05-29 17:45:00,2020-05-29,17:45:00,4,2,934.5714286,90.75714286,0.0971109752370189,14349.840547377324,8147.142857,26.14285699999982,7321034.143,26.143000000156466,-1196.4771352564928,28.608535642857145,30.09376085714285,0.0651276525
2020-05-29 18:00:00,2020-05-29,18:00:00,4,2,452.375,43.7625,0.0967394307819839,13579.530145665409,8164.0,16.85714300000018,7321051.0,16.856999999843538,-529.8503379830922,28.177933666666664,28.66382253333333,0.0333130082666666
2020-05-29 18:15:00,2020-05-29,18:15:00,4,2,125.7142857,12.12857143,0.0964772727495996,12085.073008508818,8170.714286,6.714286000000357,7321057.714,6.713999999687076,-293.05257133805367,27.792637066666668,27.22354733333333,0.0104024432133333
2020-05-30 06:15:00,2020-05-30,06:15:00,1,2,313.75,30.3125,0.096613545816733,13637.24710869828,4.5,4.214285714,7321063.5,4.213999999687076,277.75234849434344,21.185369800000004,20.100394533333336,0.0230068427666666
2020-05-30 06:30:00,2020-05-30,06:30:00,1,2,703.8571429,68.18571429,0.0968743657399914,13966.720697846822,16.28571429,11.78571429,7321075.286,11.786000000312924,430.32719766165,21.3506612,20.921696,0.0503953045333333
2020-05-30 06:45:00,2020-05-30,06:45:00,1,2,1215.375,118.2125,0.097264218862491,14532.873907037216,39.375,23.08928571,7321098.375,23.08899999968708,694.7390858308162,21.591829466666663,21.91393233333333,0.0836293638666666
2020-05-30 07:00:00,2020-05-30,07:00:00,2,2,1720.142857,168.4428571,0.0979237604682272,14734.20043038418,75.71428571,36.33928571,7321134.714,36.33899999968708,1097.3396993577028,21.786851066666664,22.9464376,0.1167449068666666
2020-05-30 07:15:00,2020-05-30,07:15:00,2,2,2238.125,219.4375,0.0980452387601228,14870.479905642176,125.375,49.66071429,7321184.375,49.66100000031293,1470.869907380507,22.16442873333333,24.749108733333337,0.15050792
2020-05-30 07:30:00,2020-05-30,07:30:00,2,2,2028.285714,198.8428571,0.0980349344904965,14788.308973371402,177.8571429,52.482142900000014,7321236.857,52.48199999984354,-3930.280676037898,22.4847634,25.541505866666665,0.1371546752
2020-05-30 07:45:00,2020-05-30,07:45:00,2,2,2401.625,235.4875,0.0980534013428408,14680.317589863163,232.75,54.89285709999999,7321291.75,54.89300000015646,2076.117463905271,22.754195266666667,27.122273733333333,0.163594894
2020-05-30 08:00:00,2020-05-30,08:00:00,2,2,3114.0,305.8857143,0.0982291953436095,14193.107574848103,296.7142857,63.964285700000005,7321355.714,63.96399999968708,1146.1567667516558,22.792192642857145,28.886864857142857,0.2194022685714285
2020-05-30 08:15:00,2020-05-30,08:15:00,2,2,4410.75,433.0375,0.0981777475486028,13815.091554333623,392.75,96.0357143,7321451.75,96.03600000031292,961.6279504158867,23.30529986666667,32.51050999999999,0.319270414
2020-05-30 08:30:00,2020-05-30,08:30:00,2,2,3664.714286,360.2142857,0.0982925973454728,14232.300412891613,493.4285714,100.6785714,7321552.429,100.67899999953806,-1629.6992556586808,23.722454733333333,34.3021282,0.257492758
2020-05-30 08:45:00,2020-05-30,08:45:00,2,2,3508.0,344.85,0.0983038768529076,14526.69056466464,582.25,88.82142859999999,7321641.25,88.82100000046194,-5549.150181174928,23.959779666666662,33.923728333333344,0.2414865233333333
2020-05-30 09:00:00,2020-05-30,09:00:00,2,2,3840.0,377.3285714,0.0982626488020833,14832.585992458067,670.4285714,88.17857140000001,7321729.429,88.17899999953806,5066.906953199376,24.185119466666663,33.2824116,0.2588894479999999
2020-05-30 09:15:00,2020-05-30,09:15:00,2,2,5380.5,527.525,0.0980438620946008,14497.933790924166,783.75,113.3214286,7321842.75,113.32100000046194,1009.6995043694678,24.408231533333336,34.40989966666667,0.3711218493333333
2020-05-30 09:30:00,2020-05-30,09:30:00,2,2,6367.428571,623.7428571,0.097958359508074,14778.623807252075,933.8571429,150.1071429,7321992.857,150.10699999984354,2513.003503060236,24.94327793333333,37.55877506666666,0.4308539586666666
2020-05-30 09:45:00,2020-05-30,09:45:00,2,2,4761.875,467.2125,0.0981152382202388,15182.504908060058,1073.0,139.1428571,7322132.0,139.14300000015646,-1187.1083664163566,24.95345873333333,35.66078086666666,0.31364225
2020-05-30 10:00:00,2020-05-30,10:00:00,2,2,4756.0,466.5714286,0.0981016460470984,15641.10429853393,1187.857143,114.85714299999997,7322246.857,114.85699999984354,-11999.709976781813,24.9230428,32.240460133333336,0.304070602
2020-05-30 10:15:00,2020-05-30,10:15:00,2,2,4377.142857,429.7285714,0.0981755874640396,15763.008476249135,1289.857143,102.0,7322348.857,102.0,-3865.6688938513967,24.95966,30.926380785714283,0.2776844828571428
2020-05-30 10:30:00,2020-05-30,10:30:00,2,2,5340.25,523.4375,0.098017414915032,15845.72274185309,1409.75,119.89285700000003,7322468.75,119.89300000015646,2020.7563919558893,24.808402466666667,30.401300066666664,0.3370152366666666
2020-05-30 10:45:00,2020-05-30,10:45:00,2,2,5420.714286,531.3428571,0.0980208195942537,15545.855472432131,1541.571429,131.82142900000008,7322600.571,131.82100000046194,11289.244428568743,24.85946453333333,32.48247873333333,0.348691926
2020-05-30 11:00:00,2020-05-30,11:00:00,2,2,6563.125,642.8125,0.0979430530425673,15396.711001739472,1683.875,142.30357099999992,7322742.875,142.30399999953806,1834.3803330127607,25.07773446666667,35.4601398,0.4262679866666666
2020-05-30 11:15:00,2020-05-30,11:15:00,2,2,10277.0,1004.071429,0.0977008299114527,14361.917796228405,1881.857143,197.98214299999995,7322940.857,197.9819999998436,684.3366675912779,25.542982933333327,41.660313,0.715572958
2020-05-30 11:30:00,2020-05-30,11:30:00,2,2,8390.375,821.0,0.0978502152764328,14939.650941380118,2127.5,245.64285700000005,7323186.5,245.6430000001565,-1595.5497773633538,26.040903733333334,44.667008466666665,0.561617874
2020-05-30 11:45:00,2020-05-30,11:45:00,2,2,9036.857143,883.6571429,0.097783679537801,14482.411385416231,2345.714286,218.2142859999999,7323404.714,218.21399999968708,3498.6701096537795,26.3615418,46.695184266666665,0.6239884299999999
2020-05-30 12:00:00,2020-05-30,12:00:00,2,2,13364.5,1303.4,0.0975270305660518,11610.176004221845,2606.875,261.1607140000001,7323665.875,261.1610000003129,495.45464034580135,27.0928548,57.691178466666656,1.151102274
2020-05-30 12:15:00,2020-05-30,12:15:00,2,2,10059.57143,982.4714286,0.0976653364844191,12577.23721195018,2915.857143,308.9821430000002,7323974.857,308.98199999984354,-879.5923089178741,27.6734152,62.91643313333333,0.7998236226666667
2020-05-30 12:30:00,2020-05-30,12:30:00,2,2,12726.25,1241.1875,0.0975297122090168,11336.910846909792,3169.75,253.89285699999985,7324228.75,253.8930000001565,786.7127302195352,28.24220935714285,60.84071814285714,1.1225500642857145
2020-05-30 12:45:00,2020-05-30,12:45:00,2,2,10002.71429,977.7,0.0977434695877932,12961.939421833458,3470.571429,300.8214290000001,7324529.571,300.82100000046194,-857.403434170342,28.96689653333334,62.345989,0.771698892
2020-05-30 13:00:00,2020-05-30,13:00:00,3,2,9095.25,889.6875,0.0978189164673868,14090.773077502345,3690.625,220.05357099999992,7324749.625,220.0539999995381,-1743.3705851223,28.826908466666666,53.6317382,0.6454755853333334
2020-05-30 13:15:00,2020-05-30,13:15:00,3,2,11926.14286,1163.371429,0.0975480037977677,12563.37244615916,3944.142857,253.51785699999985,7325003.143,253.5180000001565,834.4810226062226,28.9500306,56.0328042,0.9492787793333332
2020-05-30 13:30:00,2020-05-30,13:30:00,3,2,10463.125,1022.625,0.0977360970073472,12987.606321417868,4217.25,273.1071430000002,7325276.25,273.10699999984354,-1901.131702883232,29.13891813333333,53.3879132,0.8056238186666665
2020-05-30 13:45:00,2020-05-30,13:45:00,3,2,11756.85714,1146.985714,0.0975588714179102,13214.329725388712,4498.0,280.75,7325557.0,280.75,3339.0291680223863,29.40827633333333,55.02622280000001,0.8897051446666668
2020-05-30 14:00:00,2020-05-30,14:00:00,3,2,12188.0,1188.2875,0.0974965129635707,13750.100271489344,4789.625,291.625,7325848.625,291.625,-88061.4315741378,29.928074066666667,54.66195460000001,0.886393536
2020-05-30 14:15:00,2020-05-30,14:15:00,3,2,11388.85714,1111.985714,0.0976380421960407,13386.13466689508,5081.142857,291.5178569999998,7326140.143,291.51800000015646,-8189.056590167032,30.114007466666664,54.58146206666667,0.8507950519999999
2020-05-30 14:30:00,2020-05-30,14:30:00,3,2,10575.0,1033.6875,0.0977482269503546,13611.568220966255,5347.75,266.6071430000002,7326406.75,266.60699999984354,-3608.533500169402,30.26233913333333,52.088154933333335,0.776912684
2020-05-30 14:45:00,2020-05-30,14:45:00,3,2,10097.85714,987.3,0.0977732192396613,13634.504951735476,5600.857143,253.10714300000012,7326659.857,253.1069999998436,-6972.219654706354,30.07889021428572,52.50944735714285,0.7406104714285713
2020-05-30 15:00:00,2020-05-30,15:00:00,3,2,9569.714286,935.9142857,0.0977996058951513,13703.032820472768,5825.571429,224.71428599999945,7326884.571,224.7140000006184,-5319.205835329072,30.49638266666667,51.013694,0.6983646913333333
2020-05-30 15:15:00,2020-05-30,15:15:00,3,2,8908.625,871.575,0.0978349633080301,13846.964686379735,6051.625,226.0535710000004,7327110.625,226.0539999995381,-4109.9477350356265,30.8197694,47.81379373333333,0.6433630186666666
2020-05-30 15:30:00,2020-05-30,15:30:00,3,2,8204.285714,802.9571429,0.0978704509924384,13834.022630593689,6262.0,210.375,7327321.0,210.375,-4181.435052476614,30.739146,47.6748986,0.5930513439999998
2020-05-30 15:45:00,2020-05-30,15:45:00,3,2,7448.0,729.225,0.0979088345864661,13800.001216949624,6456.375,194.375,7327515.375,194.375,-3643.990572898757,30.839324866666665,46.916251733333326,0.5397100973333333
2020-05-30 16:00:00,2020-05-30,16:00:00,4,2,6691.428571,655.4,0.097946199835479,13891.8316066133,6633.571429,177.19642899999965,7327692.571,177.19600000046194,-3053.561048970065,31.278884,44.566937,0.4816808006666666
2020-05-30 16:15:00,2020-05-30,16:15:00,4,2,5467.875,536.0,0.098027112909494,12934.15296126317,6781.875,148.30357100000035,7327840.875,148.30399999953806,-2516.452739631669,31.0069884,42.35145673333333,0.4227470493333333
2020-05-30 16:30:00,2020-05-30,16:30:00,4,2,3736.285714,366.5857143,0.0981150110994964,11883.9866115457,6888.285714,106.41071399999964,7327947.286,106.41100000031292,-982.1007747596884,30.61301473333333,39.94118873333333,0.3143966613333332
2020-05-30 16:45:00,2020-05-30,16:45:00,4,2,4037.5,396.7125,0.0982569659442724,13225.718978570738,6989.875,101.58928600000036,7328048.875,101.58899999968708,-11138.836894996746,30.771809071428567,37.85851378571428,0.3052764092857143
2020-05-30 17:00:00,2020-05-30,17:00:00,4,2,3270.714286,321.5,0.0982965712951914,12837.007063718023,7079.285714,89.41071399999964,7328138.286,89.41100000031292,-1770.9183887692698,30.710561,36.66297186666667,0.2547879166666667
2020-05-30 17:15:00,2020-05-30,17:15:00,4,2,2505.75,245.7,0.0980544747081712,12411.23984334284,7150.375,71.08928600000036,7328209.375,71.08899999968708,-1343.9820405569333,30.203381266666668,34.472900466666665,0.2018936086666666
2020-05-30 17:30:00,2020-05-30,17:30:00,4,2,1685.285714,165.0,0.0979062473676199,11951.171503099838,7201.714286,51.33928600000036,7328260.714,51.33899999968708,-843.2910136181429,30.037693333333333,32.64035633333333,0.1410142690666667
2020-05-30 17:45:00,2020-05-30,17:45:00,4,2,983.375,95.5375,0.0971526630227532,12759.319499084844,7235.0,33.28571399999964,7328294.0,33.286000000312924,-520.556129649082,29.534391266666667,30.59927986666668,0.0770711165333333
2020-05-30 18:00:00,2020-05-30,18:00:00,4,2,647.2857143,62.67142857,0.0968218936173731,13524.54642553142,7254.571429,19.571428999999625,7328313.571,19.571000000461936,-669.9862249767011,28.9436726,28.7049784,0.0478600682
2020-05-30 18:15:00,2020-05-30,18:15:00,4,2,284.0,27.4125,0.0965228873239436,14611.919684115455,7266.125,11.553571000000376,7328325.125,11.553999999538064,-406.4891709683392,28.536002666666665,27.2036742,0.0194361867666666
2020-05-31 06:00:00,2020-05-31,06:00:00,1,2,94.0,9.075,0.0965425531914893,10127.74344031416,0.375,0.375,7328329.375,0.375,46.95470704761127,21.98220433333333,20.879634666666668,0.0092814357466666
2020-05-31 06:15:00,2020-05-31,06:15:00,1,2,466.1428571,45.1,0.0967514557244944,14742.132856132066,6.857142857,6.482142857,7328335.857,6.481999999843538,290.17382365750217,22.0364666,21.229018066666665,0.0316197704666666
2020-05-31 06:30:00,2020-05-31,06:30:00,1,2,828.5,80.3875,0.0970277610138805,14657.752950656091,22.875,16.017857143,7328351.875,16.018000000156462,643.2100479157789,22.34989833333333,22.100982666666667,0.0565229884
2020-05-31 06:45:00,2020-05-31,06:45:00,1,2,1046.142857,101.6857143,0.0972006008735764,14600.7019004883,45.71428571,22.83928571,7328374.714,22.83899999968708,1509.798186300009,22.65153,22.805830800000003,0.0716501757333333
2020-05-31 07:00:00,2020-05-31,07:00:00,2,2,1215.125,118.15,0.0972327949799403,14737.622067959215,73.5,27.78571429,7328402.5,27.786000000312924,2572.6893535208224,22.765519200000004,23.1308492,0.0824505469333333
2020-05-31 07:15:00,2020-05-31,07:15:00,2,2,1378.857143,134.3142857,0.0974098632203263,15445.28859507495,104.2857143,30.785714299999995,7328433.286,30.786000000312924,4512.029513930575,22.78110746666666,23.733522600000004,0.0892736406
2020-05-31 07:30:00,2020-05-31,07:30:00,2,2,2046.125,200.5875,0.098032867004704,15361.050700147103,146.5,42.214285700000005,7328475.5,42.21399999968708,960.9704334377708,22.9010762,24.93784793333333,0.1332021513333333
2020-05-31 07:45:00,2020-05-31,07:45:00,2,2,2320.285714,227.5,0.0980482699295712,15239.989866654689,199.7142857,53.214285700000005,7328528.714,53.21399999968708,2793.7277223228484,23.244622733333337,26.083353666666667,0.15224982
2020-05-31 08:00:00,2020-05-31,08:00:00,2,2,2670.285714,261.9857143,0.0981114915630335,14661.683590882889,257.0,57.2857143,7328586.0,57.28600000031293,1917.3950639764444,23.507492071428576,26.79229507142857,0.1821268135714285
2020-05-31 08:15:00,2020-05-31,08:15:00,2,2,3556.875,349.6375,0.0982990687049727,14653.120436522397,333.625,76.625,7328662.625,76.625,1264.1972493674605,23.899300266666664,29.06023366666667,0.2427383993333333
2020-05-31 08:30:00,2020-05-31,08:30:00,2,2,4392.428571,431.4142857,0.0982177123034654,14314.271660535942,432.7142857,99.0892857,7328761.714,99.08899999968708,1545.4117003296817,24.370550666666663,32.55040273333334,0.3068565886666666
2020-05-31 08:45:00,2020-05-31,08:45:00,2,2,6625.125,648.7875,0.0979283409746985,12998.331112482016,557.5,124.7857143,7328886.5,124.78600000031292,615.2129149140162,24.738476533333337,36.2081646,0.509690432
2020-05-31 09:00:00,2020-05-31,09:00:00,2,2,6738.857143,660.0428571,0.0979458153057333,13321.78258987462,738.0,180.5,7329067.0,180.5,-47030.64243944434,25.1560954,42.945062333333325,0.5058525086666666
2020-05-31 09:15:00,2020-05-31,09:15:00,2,2,5178.0,507.8125,0.0980711664735419,14602.56957959428,882.625,144.625,7329211.625,144.625,-956.1516763695246,25.63316453333333,41.67780593333334,0.354595126
2020-05-31 09:30:00,2020-05-31,09:30:00,2,2,7338.857143,718.0857143,0.0978470762283374,11531.169561789942,1023.285714,140.66071399999998,7329352.286,140.66100000031292,499.0786140907276,26.220489466666667,42.41054713333334,0.6364364953333334
2020-05-31 09:45:00,2020-05-31,09:45:00,2,2,5730.875,561.575,0.0979911444587432,13384.733043769304,1191.625,168.33928600000002,7329520.625,168.33899999968708,-808.2673368708961,26.57203993333333,42.26560886666665,0.428165058
2020-05-31 10:00:00,2020-05-31,10:00:00,2,2,6874.285714,673.1714286,0.0979260182958406,14546.320689043225,1349.857143,158.23214299999995,7329678.857,158.23199999984354,3562.6649144206467,26.7760782,41.781502133333326,0.472579002
2020-05-31 10:15:00,2020-05-31,10:15:00,2,2,11012.125,1075.1,0.0976287501277001,15091.000441500331,1545.125,195.26785700000005,7329874.125,195.2680000001565,759.3966705805897,27.000671500000003,42.06565842857143,0.7297147092857142
2020-05-31 10:30:00,2020-05-31,10:30:00,2,2,12793.28571,1247.742857,0.0975310710074026,12552.714682128584,1851.857143,306.73214299999995,7330180.857,306.73199999984354,1059.7057853880544,27.968046,52.7022728,1.0191648606666668
2020-05-31 10:45:00,2020-05-31,10:45:00,2,2,9634.375,941.2125,0.0976931560168666,13301.934130044085,2124.625,272.76785700000005,7330453.625,272.76800000015646,-925.0101435242352,28.05637,52.408536733333335,0.72428377
2020-05-31 11:00:00,2020-05-31,11:00:00,2,2,7447.285714,728.6714286,0.0978438932764705,14306.98384929709,2304.0,179.375,7330633.0,179.375,-880.3733753587683,28.0176412,47.200712266666656,0.5205349913333333
2020-05-31 11:15:00,2020-05-31,11:15:00,2,2,10691.625,1043.5375,0.097603264237195,16795.359663286617,2543.625,239.625,7330872.625,239.625,2064.894530113564,28.252118,47.370047933333325,0.6365820806666665
2020-05-31 11:30:00,2020-05-31,11:30:00,2,2,13061.57143,1273.9,0.0975303780886646,16979.891680232417,2823.285714,279.6607140000001,7331152.286,279.6610000003129,2108.17434101969,28.6178812,48.29328619999999,0.7692376179999999
2020-05-31 11:45:00,2020-05-31,11:45:00,2,2,7703.375,753.475,0.0978110243886608,14865.889782856584,3100.875,277.5892859999999,7331429.875,277.5889999996871,-1105.728300020286,29.2730122,51.366605533333335,0.5181913166666666
2020-05-31 12:00:00,2020-05-31,12:00:00,2,2,9251.428571,904.1428571,0.0977300802963741,14553.95451404202,3287.0,186.125,7331616.0,186.125,1584.4075377613635,29.261606933333333,49.6573588,0.6356642493333334
2020-05-31 12:15:00,2020-05-31,12:15:00,2,2,8359.125,817.1875,0.0977599330073422,12639.254700247371,3498.5,211.5,7331827.5,211.5,8230.235740672357,29.223415066666668,51.2609924,0.6613621766666666
2020-05-31 12:30:00,2020-05-31,12:30:00,2,2,7738.571429,756.4857143,0.0977552150601206,16180.06369894042,3694.428571,195.92857099999992,7332023.429,195.9289999995381,-1070.1590760534746,29.477185066666667,48.671240066666655,0.4782781806666666
2020-05-31 12:45:00,2020-05-31,12:45:00,2,2,13596.85714,1325.7,0.0975004728188237,13145.569958081389,3934.0,239.57142900000008,7332263.0,239.571000000462,430.8429526969532,30.28202614285715,56.95899535714286,1.034329982142857
2020-05-31 13:00:00,2020-05-31,13:00:00,3,2,10126.25,988.775,0.0976447352178743,14857.537544801136,4227.5,293.5,7332556.5,293.5,-831.9784302164431,30.402663066666666,58.3018188,0.6815564133333333
2020-05-31 13:15:00,2020-05-31,13:15:00,3,2,6822.714286,667.3142857,0.0978077430370063,12962.105153636125,4425.142857,197.64285699999985,7332754.143,197.6430000001565,-1273.4900985338209,30.6310384,54.56202766666667,0.5263585046666664
2020-05-31 13:30:00,2020-05-31,13:30:00,3,2,5600.75,547.9125,0.0978284158371646,13620.748376608888,4576.5,151.35714300000018,7332905.5,151.35699999984354,-1314.2510349935849,30.10173753333333,48.06596086666667,0.4111925310666667
2020-05-31 13:45:00,2020-05-31,13:45:00,3,2,6389.428571,624.4857143,0.0977373339979701,14460.406454919084,4672.571429,96.07142899999964,7333001.571,96.07100000046194,3132.9974455154825,29.92045486666667,41.76569859999999,0.4418567756666667
2020-05-31 14:00:00,2020-05-31,14:00:00,3,2,11619.625,1133.6375,0.0975623137579741,13266.490739456942,4934.5,261.9285710000004,7333263.5,261.92899999953806,603.5147401329749,30.8515666,55.29098946666667,0.8758627453333333
2020-05-31 14:15:00,2020-05-31,14:15:00,3,2,9337.285714,911.7714286,0.0976484447972842,15866.59005222286,5207.285714,272.78571399999964,7333536.286,272.7860000003129,-949.2318952311316,31.1993794,54.79211026666666,0.5884872353333334
2020-05-31 14:30:00,2020-05-31,14:30:00,3,2,2111.5,207.0125,0.0980404925408477,13615.513929905592,5321.0,113.71428600000036,7333650.0,113.71399999968708,-262.37244852427654,30.053727133333336,40.58806333333334,0.155080448
2020-05-31 14:45:00,2020-05-31,14:45:00,3,2,2792.571429,274.1285714,0.0981634949614031,15424.861907887478,5383.857143,62.85714300000018,7333712.857,62.85699999984354,2421.0147018702687,29.1820414,35.28159566666666,0.1810435286666666
2020-05-31 15:00:00,2020-05-31,15:00:00,3,2,2318.375,227.3125,0.0980482018655308,16342.723884035957,5445.75,61.89285699999982,7333774.75,61.89300000015646,-1579.5573763699504,27.56227564285714,31.202229142857146,0.1418597668571428
2020-05-31 15:15:00,2020-05-31,15:15:00,3,2,2030.285714,199.1714286,0.0981001970444835,15365.615453576896,5495.142857,49.39285699999982,7333824.143,49.39300000015646,-5077.398473464897,27.4072612,30.092036933333333,0.1321317535333333
2020-05-31 15:30:00,2020-05-31,15:30:00,3,2,3339.125,328.0625,0.0982480440235091,15447.419061900548,5566.75,71.60714300000018,7333895.75,71.60699999984354,852.1705729505906,27.53361213333333,32.33926173333334,0.2161607053333333
2020-05-31 15:45:00,2020-05-31,15:45:00,3,2,3090.571429,303.7571429,0.0982851067766083,15033.145844187382,5642.857143,76.10714300000018,7333971.857,76.10699999984354,-7195.591143950641,27.73206186666667,33.554784733333335,0.205583812
2020-05-31 16:00:00,2020-05-31,16:00:00,4,2,3000.125,294.725,0.0982375734344402,15072.442980175569,5720.5,77.64285699999982,7334049.5,77.64300000015646,-11877.861626956734,27.55705773333333,33.73647673333334,0.1990470293333333
2020-05-31 16:15:00,2020-05-31,16:15:00,4,2,2128.714286,208.7,0.0980403999599972,15042.073613649074,5784.142857,63.64285699999982,7334113.143,63.64300000015646,-1106.2636299222518,27.7056072,32.5780582,0.1415173426666666
2020-05-31 16:30:00,2020-05-31,16:30:00,4,2,1829.375,179.3,0.0980116159890673,15332.655157429506,5832.0,47.85714300000018,7334161.0,47.85699999984354,-2155.235268531836,27.8887166,31.477473866666667,0.1193123422666666
2020-05-31 16:45:00,2020-05-31,16:45:00,4,2,1844.142857,180.7571429,0.0980168874737018,15177.712504842944,5877.857143,45.85714300000018,7334206.857,45.85699999984354,20929.674886561446,27.969102,31.016943466666667,0.1215033461999999
2020-05-31 17:00:00,2020-05-31,17:00:00,4,2,1996.428571,195.7,0.098025044743762,15019.678327928805,5922.0,44.14285699999982,7334251.0,44.14300000015646,3866.2530224878633,28.140496428571428,31.05289985714285,0.1329208607142857
2020-05-31 17:15:00,2020-05-31,17:15:00,4,2,1815.375,177.9125,0.0980031673896577,14836.75725784716,5969.5,47.5,7334298.5,47.5,-4496.286945956023,28.146706,30.946114066666663,0.1223565883333333
2020-05-31 17:30:00,2020-05-31,17:30:00,4,2,1431.714286,139.7857143,0.0976352025448742,14744.060250287856,6010.0,40.5,7334339.0,40.5,-1603.826402960085,27.9943766,30.289263866666666,0.0971044788
2020-05-31 17:45:00,2020-05-31,17:45:00,4,2,1063.375,103.35,0.0971905489596802,14909.519369029127,6039.625,29.625,7334368.625,29.625,-1149.030940725067,27.8205282,29.2812134,0.0713218832666666
2020-05-31 18:00:00,2020-05-31,18:00:00,4,2,682.2857143,66.11428571,0.0969011725210029,14607.714456204105,6061.428571,21.80357100000037,7334390.429,21.803999999538064,-885.8134129762761,27.548073266666663,28.141593400000005,0.0467072187333333
2020-05-31 18:15:00,2020-05-31,18:15:00,4,2,269.625,26.0375,0.0965693092257765,14035.709266732822,6072.625,11.196428999999624,7334401.625,11.196000000461936,-407.1674238938928,27.190853066666666,26.823720333333338,0.0192099305333333
2020-06-01 06:15:00,2020-06-01,06:15:00,1,3,446.7142857,43.21428571,0.0967380876174204,13487.90943151516,6.142857143,5.571428571999999,7334411.143,5.571999999694526,224.561294592204,21.563067533333328,20.756795266666668,0.0331196089333333
2020-06-01 06:30:00,2020-06-01,06:30:00,1,3,968.5,94.0875,0.0971476510067114,14118.758331889669,23.0,16.857142857,7334428.0,16.856999999843538,475.1519141550965,21.887721666666664,21.544547666666663,0.0685966837333333
2020-06-01 06:45:00,2020-06-01,06:45:00,1,3,1587.0,155.1285714,0.0977495724007561,14537.106456914742,53.85714286,30.857142860000003,7334458.857,30.85699999984353,760.5449913891499,22.247434428571427,22.354954428571432,0.1091689054285714
2020-06-01 07:00:00,2020-06-01,07:00:00,2,3,2190.75,214.7875,0.0980429076800182,13594.345877349788,101.0,47.14285714,7334506.0,47.14300000015646,906.8987225031716,22.77360833333333,23.338553800000003,0.1611515566666666
2020-06-01 07:15:00,2020-06-01,07:15:00,2,3,3250.714286,319.4,0.098255328490595,13429.53680619667,165.1428571,64.14285709999999,7334570.143,64.14300000015646,792.8137403763535,23.262593733333336,24.914294266666666,0.2420570666666666
2020-06-01 07:30:00,2020-06-01,07:30:00,2,3,4402.125,432.125,0.0981628190930516,13416.212724061665,260.25,95.1071429,7334665.25,95.10699999984354,1105.0892675972204,23.855379333333328,28.475939999999994,0.3281197973333333
2020-06-01 07:45:00,2020-06-01,07:45:00,2,3,5172.428571,507.0428571,0.0980280056341062,13500.415306959378,377.7142857,117.4642857,7334782.714,117.46399999968708,2135.27142496648,24.36161093333333,32.225032666666664,0.3831310706666666
2020-06-01 08:00:00,2020-06-01,08:00:00,2,3,6446.625,631.5125,0.0979601729587187,13717.97445991436,518.0,140.2857143,7334923.0,140.28600000031292,1616.0317997408406,24.854911266666665,35.20188793333334,0.4699400059999999
2020-06-01 08:15:00,2020-06-01,08:15:00,2,3,6003.285714,588.3142857,0.0979987149916949,13420.533399538048,670.5714286,152.5714286,7335075.571,152.57100000046194,-6745.240916029079,25.21634506666667,37.05501713333334,0.4473209473333333
2020-06-01 08:30:00,2020-06-01,08:30:00,2,3,6007.25,588.6625,0.0979920096550002,14227.948244590576,830.25,159.6785714,7335235.25,159.67899999953806,-6360.1497161669095,25.806608266666668,40.64385373333334,0.4222147773333333
2020-06-01 08:45:00,2020-06-01,08:45:00,2,3,7014.428571,686.9,0.0979267224759939,13826.480113995774,972.0,141.75,7335377.0,141.75,1665.615386897367,26.156099266666665,40.93814893333334,0.507318458
