DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-02 11:15:00,2020-06-02,11:15:00,2,3,6838.0,669.6428571,0.0979296368967534,14148.489602594049,2908.571429,197.82142900000008,6316891.571,197.821000000462,-1048.5756606563716,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,2,3,6261.375,613.4375,0.097971691521431,14421.675534584288,3058.875,150.30357099999992,6317041.875,150.30399999953806,-3058.796066292244,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,2,3,6060.285714,593.8,0.0979821790626553,14564.787870693506,3218.285714,159.4107140000001,6317201.286,159.41100000031292,-8820.59191274562,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,2,3,8071.625,790.0,0.0978737243120189,14314.905957587633,3385.0,166.7142859999999,6317368.0,166.71399999968708,1128.1995513731542,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,2,3,9450.428571,924.2857143,0.0978035765633215,13640.599848578211,3606.857143,221.85714300000012,6317589.857,221.8569999998436,1720.4264470702317,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,2,3,8942.5,874.4,0.0977802627900475,13489.746646090212,3815.5,208.64285699999985,6317798.5,208.6430000001565,-6976.788200949328,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,2,3,10864.14286,1061.185714,0.0976778129370069,13736.7373843816,4074.0,258.5,6318057.0,258.5,2019.9820216130115,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,3,3,12409.75,1210.3375,0.0975311750841072,14018.129530563036,4357.25,283.25,6318340.25,283.25,3001.1019898173245,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,3,3,11697.42857,1141.528571,0.0975879924522591,13378.569213427709,4640.714286,283.4642860000004,6318623.714,283.4639999996871,-25949.80094384081,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,3,3,10195.875,996.3375,0.0977196660414138,14402.247001826045,4904.375,263.66071399999964,6318887.375,263.6610000003129,-1584.4596162080254,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,2020-06-02,13:45:00,3,3,12636.85714,1232.514286,0.0975332926807147,13525.83563568652,5185.428571,281.0535710000004,6319168.429,281.05399999953806,1241.7385357421613,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,2020-06-02,14:00:00,3,3,6593.857143,645.9,0.0979548064194389,14218.122965539606,5402.0,216.57142899999965,6319385.0,216.571000000462,-460.2886551338141,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,3,3,7117.25,696.975,0.0979275703396677,14222.72581802245,5569.75,167.75,6319552.75,167.75,4577.121608807662,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,3,3,8541.0,834.8571429,0.0977470018616087,13301.940028070225,5737.714286,167.96428600000036,6319720.714,167.96399999968708,1185.576316215058,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,3,3,9253.5,904.325,0.0977278867455557,14498.135178570376,5993.125,255.41071399999964,6319976.125,255.41100000031287,-66647.0381530431,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,3,3,6691.142857,655.2571429,0.0979290319910741,14782.261205610976,6185.714286,192.5892860000004,6320168.714,192.58899999968708,-1037.6130682992862,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,3,3,5382.375,527.5875,0.0980213195847558,14813.883349869884,6323.75,138.03571399999964,6320306.75,138.03600000031292,-1545.5201915604064,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,3,3,5892.428571,577.4285714,0.0979950056996626,14632.377189559307,6460.857143,137.10714300000018,6320443.857,137.10699999984354,3482.983736842031,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,3,3,7208.375,705.65,0.0978930757625678,16744.506115164368,6607.375,146.51785699999982,6320590.375,146.51800000015646,5271.573955455534,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,4,3,7026.0,687.9285714,0.0979118376601195,14672.279946756124,6785.0,177.625,6320768.0,177.625,3672.196113651543,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,4,3,4891.875,479.8875,0.0980988884630126,14737.615315484987,6944.5,159.5,6320927.5,159.5,-1085.5440149837475,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,4,3,4488.857143,440.5571429,0.0981446120616719,14774.074349606824,7047.571429,103.07142899999964,6321030.571,103.07100000046194,-3668.2875695702446,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,4,3,3169.125,311.075,0.0981580089141324,14823.204823539723,7145.5,97.92857100000036,6321128.5,97.92899999953806,-1087.6343313700293,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,4,3,2781.571429,272.9285714,0.0981202814188094,14710.553294117157,7216.857143,71.35714300000018,6321199.857,71.35699999984354,-2888.004810947128,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,4,3,1522.125,148.725,0.0977087952697708,13950.323077247162,7269.375,52.51785699999982,6321252.375,52.51800000015646,-656.6685333521052,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,4,3,918.2857143,89.15714286,0.0970908525218249,13711.266321304412,7298.857143,29.48214300000018,6321281.857,29.48199999984353,-699.6651777039019,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,4,3,588.0,56.925,0.0968112244897959,12952.505490000964,7317.0,18.14285699999982,6321300.0,18.143000000156466,-840.8702496878275,25.066615933333328,25.4084758,0.0453966223333333
2020-06-03 06:15:00,2020-06-03,06:15:00,1,3,335.625,32.4375,0.0966480446927374,14068.515901746763,3.875,3.875,6321314.875,3.875,224.7304902921619,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,1,3,602.7142857,58.34285714,0.0968001896159469,14275.214350356882,15.42857143,11.55357143,6321326.429,11.553999999538064,629.1461853273181,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,1,3,905.125,87.875,0.0970860378400773,14462.76453859063,33.0,17.571428570000002,6321344.0,17.571000000461936,862.9270226839767,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,2,3,1423.714286,138.8,0.0974914709818399,14368.526946172567,60.57142857,27.57142857,6321371.571,27.571000000461936,755.3183965275393,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2,3,2185.875,214.3,0.0980385429175959,13953.294881119153,104.25,43.67857143,6321415.25,43.678999999538064,758.6988077688591,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2,3,2763.0,270.9857143,0.0980766247918928,14045.445449396151,165.0,60.75,6321476.0,60.75,1516.398571282131,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,2,3,3242.75,318.75,0.0982961992136304,13768.9749198481,240.875,75.875,6321551.875,75.875,1955.9049278888265,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,2,3,4231.571429,415.4714286,0.0981837210055517,13870.974153513453,330.4285714,89.55357140000001,6321641.429,89.55399999953806,1287.5227263765605,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,2,3,4439.25,435.8375,0.0981781832516753,14174.872565524778,440.125,109.6964286,6321751.125,109.69600000046194,13524.71275646329,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,2020-06-03,08:30:00,2,3,4459.857143,438.0,0.0982094237452125,14321.0162173107,548.2857143,108.1607143,6321859.286,108.16100000031292,-61560.722922190245,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,2020-06-03,08:45:00,2,3,4978.0,488.0428571,0.0980399471876255,14195.627360846467,654.5714286,106.2857143,6321965.571,106.285000000149,2707.834250977204,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,2020-06-03,09:00:00,2,3,6148.75,602.4375,0.0979772311445415,13998.390615171438,794.125,139.5535714,6322105.125,139.55399999953806,1575.5361981329345,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,2020-06-03,09:15:00,2,3,6228.285714,610.1857143,0.0979700903779058,14438.470128592202,941.2857143,147.1607143,6322252.286,147.16100000031292,-18676.449921578715,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,2020-06-03,09:30:00,2,3,5847.75,573.05,0.0979949553246975,14921.080490950391,1090.75,149.4642857,6322401.75,149.46399999968708,-3788.170191761553,26.019221933333327,36.83065146666666,0.3919119666666666
2020-06-03 09:45:00,2020-06-03,09:45:00,2,3,5892.285714,577.3857143,0.0979901081388736,14490.008034482162,1237.571429,146.82142900000008,6322548.571,146.82100000046194,9965.597361417256,25.796405,36.3065082,0.4066447513333333
2020-06-03 10:00:00,2020-06-03,10:00:00,2,3,5808.125,569.1875,0.0979984934897234,14463.072432127545,1381.125,143.55357099999992,6322692.125,143.55399999953806,-28360.92077395978,25.976375266666665,36.446625,0.401583068
2020-06-03 10:15:00,2020-06-03,10:15:00,2,3,6033.714286,591.2142857,0.0979851311607166,14524.79275572832,1527.857143,146.73214299999995,6322838.857,146.73199999984354,10613.621928731342,26.170804866666664,36.67445066666666,0.4154079433333333
2020-06-03 10:30:00,2020-06-03,10:30:00,2,3,8484.375,830.2,0.0978504604051565,13782.726304365337,1701.375,173.51785700000005,6323012.375,173.51800000015646,866.8429042200893,26.6612375,39.588428785714285,0.615580315
2020-06-03 10:45:00,2020-06-03,10:45:00,2,3,10578.42857,1033.842857,0.097731232021733,13633.478923486482,1939.428571,238.05357099999992,6323250.429,238.0539999995381,1484.726487630796,27.452661200000005,45.572745666666655,0.77591557
2020-06-03 11:00:00,2020-06-03,11:00:00,2,3,9782.25,956.275,0.0977561399473536,13693.509921013558,2186.625,247.19642900000008,6323497.625,247.196000000462,-4016.553581385155,27.96947633333333,47.941911000000005,0.7143712646666666
2020-06-03 11:15:00,2020-06-03,11:15:00,2,3,9167.714286,896.7714286,0.0978184311404052,13868.065467154913,2413.285714,226.6607140000001,6323724.286,226.66100000031287,-4252.175999169005,27.98884273333333,46.194077866666674,0.6610665566666664
2020-06-03 11:30:00,2020-06-03,11:30:00,2,3,10169.625,993.85,0.0977273006625121,12607.556682819852,2640.0,226.7142859999999,6323951.0,226.71399999968708,1557.4998662640214,27.941221066666667,45.770940866666656,0.8066293299999999
2020-06-03 11:45:00,2020-06-03,11:45:00,2,3,13162.42857,1283.685714,0.0975265094259121,12915.678974790644,2947.571429,307.5714290000001,6324258.571,307.57100000046194,1447.5610262883065,28.590588400000005,54.7813884,1.0191046553333334
2020-06-03 12:00:00,2020-06-03,12:00:00,2,3,9367.0,916.1625,0.0978074623678872,14108.151465499708,3218.75,271.1785709999999,6324529.75,271.17899999953806,-763.5355361711181,28.481665066666665,50.63946126666667,0.663942404
2020-06-03 12:15:00,2020-06-03,12:15:00,2,3,10054.71429,982.7428571,0.0977395109155309,14057.200332943245,3455.714286,236.9642859999999,6324766.714,236.96399999968708,4616.565952436218,28.058274466666663,47.815446,0.7152714659999999
2020-06-03 12:30:00,2020-06-03,12:30:00,2,3,11102.5,1084.1625,0.0976503039855888,13684.778808399613,3714.75,259.0357140000001,6325025.75,259.0360000003129,2697.409938754185,28.570162142857143,49.94027492857144,0.8113028464285714
2020-06-03 12:45:00,2020-06-03,12:45:00,2,3,12406.57143,1210.357143,0.0975577458953138,13844.124063562234,3995.857143,281.1071430000002,6325306.857,281.10699999984354,3312.6485298104844,28.792797866666664,51.43322746666667,0.8961615320000001
2020-06-03 13:00:00,2020-06-03,13:00:00,3,3,10437.5,1019.8,0.0977053892215568,13048.621014230215,4272.875,277.0178569999998,6325583.875,277.01800000015646,-2877.553650805838,29.06769213333333,51.64617686666667,0.7998929533333332
2020-06-03 13:15:00,2020-06-03,13:15:00,3,3,9936.142857,971.2,0.0977441663206151,13967.79000974594,4522.142857,249.26785699999985,6325833.143,249.2680000001565,-2815.575066498761,28.884842666666664,48.98813886666667,0.711361128
2020-06-03 13:30:00,2020-06-03,13:30:00,3,3,10378.14286,1013.928571,0.0976984596066738,13829.17783689945,4757.0,234.85714300000012,6326068.0,234.8569999998436,6007.878848204605,28.559281400000003,48.776688333333325,0.7504526286666667
2020-06-03 13:45:00,2020-06-03,13:45:00,3,3,8271.0,809.4666667,0.0978680530407447,13442.821419861972,4910.333333,153.33333299999958,6326221.333,153.33299999963492,-1134.287571756925,27.86218783333333,46.6314395,0.6152726233333333
2020-06-03 14:15:00,2020-06-03,14:15:00,3,3,9337.125,913.225,0.0978058021071796,13028.295866260123,5541.75,631.4166670000004,6326852.75,631.4170000003651,6226.511247409145,28.36199285714285,50.62704278571428,0.7166804542857143
2020-06-03 14:30:00,2020-06-03,14:30:00,3,3,9881.428571,965.8571429,0.0977446870116124,14675.86000381559,5790.857143,249.10714300000012,6327101.857,249.1069999998436,-5743.93086610696,28.309356666666663,47.377396733333335,0.673311722
2020-06-03 14:45:00,2020-06-03,14:45:00,3,3,9325.5,911.4625,0.0977387271459975,12757.957891666025,6005.5,214.64285699999985,6327316.5,214.6430000001565,3723.60831477465,28.27815892857143,45.06816992857143,0.73095554
2020-06-03 15:00:00,2020-06-03,15:00:00,3,3,11680.0,1140.328571,0.0976308708047945,13466.296625440837,6274.571429,269.0714289999996,6327585.571,269.07100000046194,1972.733228559682,28.8466328,50.68633446666667,0.867350566
2020-06-03 15:15:00,2020-06-03,15:15:00,3,3,10809.625,1055.675,0.0976606496525087,13891.793977159412,6549.625,275.0535710000004,6327860.625,275.05399999953806,-3082.8625767408794,28.85288293333333,50.806604,0.7781302413333333
2020-06-03 15:30:00,2020-06-03,15:30:00,3,3,6805.571429,666.5142857,0.0979365645711746,12930.69558808246,6776.571429,226.94642899999965,6328087.571,226.946000000462,-901.2269467105732,28.367865,46.1937744,0.5263113173333333
2020-06-03 15:45:00,2020-06-03,15:45:00,3,3,5714.875,560.1625,0.0980183293597847,13755.357134791033,6934.0,157.42857100000035,6328245.0,157.42899999953806,-1420.2508177210589,28.200909666666668,40.34545073333332,0.4154654033333333
2020-06-03 16:00:00,2020-06-03,16:00:00,4,3,4740.142857,465.1428571,0.0981284469967188,13726.168037372105,7065.0,131.0,6328376.0,131.0,-1867.9810078901155,27.406433066666665,36.756546933333325,0.3453362106666667
2020-06-03 16:15:00,2020-06-03,16:15:00,4,3,3854.625,378.125,0.098096442585206,13994.87296571026,7181.0,116.0,6328492.0,116.0,-1659.3952253992245,27.123667466666664,35.691247399999995,0.2754312246666665
2020-06-03 16:30:00,2020-06-03,16:30:00,4,3,2604.285714,255.4,0.0980691168511321,14369.988684268465,7255.428571,74.42857100000037,6328566.429,74.42899999953806,-790.1138930690187,26.773728333333327,32.29846993333332,0.1812308813333333
2020-06-03 16:45:00,2020-06-03,16:45:00,4,3,3893.875,382.1,0.0981284709961157,13287.403725537024,7330.875,75.44642899999963,6328641.875,75.44600000046194,674.714064524346,26.6105695,32.19503142857143,0.2930501007142857
2020-06-03 17:00:00,2020-06-03,17:00:00,4,3,5541.285714,543.1857143,0.0980252133413094,14068.08143868397,7460.142857,129.26785699999982,6328771.143,129.26800000015646,1281.9049824660117,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,2020-06-03,17:15:00,4,3,2964.625,291.0,0.0981574398111059,14115.465566132862,7559.375,99.23214300000018,6328870.375,99.23199999984354,-539.7034839724506,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,2020-06-03,17:30:00,4,3,2119.0,207.7285714,0.0980314164228409,12169.914799760834,7618.142857,58.76785699999982,6328929.143,58.76800000015646,-1636.5893190497525,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,2020-06-03,17:45:00,4,3,1190.142857,115.7428571,0.0972512303201597,10922.78192725483,7655.428571,37.28571400000055,6328966.429,37.2859999993816,-572.2378870346115,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,2020-06-03,18:00:00,4,3,742.125,71.9625,0.0969681657402728,13365.346635526052,7680.125,24.696428999999625,6328991.125,24.696000000461936,-462.1808746511407,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,2020-06-03,18:15:00,4,3,371.0,35.87142857,0.0966884867115902,13426.442896028322,7693.142857,13.017856999999822,6329004.143,13.018000000156462,-466.6950522092042,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-03 18:30:00,2020-06-03,18:30:00,4,3,102.25,9.875,0.0965770171149144,12809.702783726185,7698.625,5.482143000000178,6329009.625,5.481999999843538,-278.98490023813235,24.8869608,23.35773320000001,0.00798223048
2020-06-04 06:15:00,2020-06-04,06:15:00,1,3,386.1428571,37.35714286,0.0967443581387433,14086.280588067768,6.285714286,5.535714286,6329016.286,5.536000000312924,287.5146700679689,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,2020-06-04,06:30:00,1,3,733.375,71.1,0.0969490369865348,13967.434739497816,19.75,13.464285714,6329029.75,13.463999999687076,536.5560404405076,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,2020-06-04,06:45:00,1,3,1198.0,116.5285714,0.0972692582637729,13603.36175480854,42.57142857,22.82142857,6329052.571,22.821000000461936,641.7531151571139,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,2020-06-04,07:00:00,2,3,1804.714286,176.8571429,0.0979973086443446,11705.225497151916,76.0,33.42857143,6329086.0,33.428999999538064,505.6285002421912,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,2020-06-04,07:15:00,2,3,2443.25,239.675,0.09809679729868,12153.210930308163,127.875,51.875,6329137.875,51.875,1107.0874835105667,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,2020-06-04,07:30:00,2,3,2622.0,257.3571429,0.0981529911899313,12972.060000101525,195.1428571,67.26785709999999,6329205.143,67.26800000015646,61752.361415050815,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,2020-06-04,07:45:00,2,3,3356.0,329.2375,0.0981041418355184,13026.278807050185,257.875,62.732142900000014,6329267.875,62.73199999984354,1130.177404988648,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,2020-06-04,08:00:00,2,3,4910.428571,481.7428571,0.0981060716258202,13886.257979758577,373.8571429,115.9821429,6329383.857,115.98199999984354,1208.337321232194,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,2020-06-04,08:15:00,2,3,4533.625,445.025,0.098160963908572,12258.734910652933,488.0,114.1428571,6329498.0,114.14300000015646,7041.392478662659,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,2020-06-04,08:30:00,2,3,6065.714286,594.4142857,0.0979957607089969,11917.699176856084,625.7142857,137.7142857,6329635.714,137.71399999968708,989.7601454824452,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,2020-06-04,08:45:00,2,3,4865.5,477.175,0.0980731682252594,14319.05493660595,750.0,124.2857143,6329760.0,124.28600000031292,-734.6597585362596,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,2020-06-04,09:00:00,2,3,7465.857143,730.8,0.0978856125964316,14245.432955790551,917.0,167.0,6329927.0,167.0,906.1520136092244,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,2020-06-04,09:15:00,2,3,6185.75,606.0125,0.0979691225801236,14287.109773029028,1082.25,165.25,6330092.25,165.25,-1813.392128572301,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,2020-06-04,09:30:00,2,3,6654.714286,651.7714286,0.0979413090613339,16505.966057921287,1230.0,147.75,6330240.0,147.75,-4959.723464841664,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,2020-06-04,09:45:00,2,3,6947.25,679.9875,0.0978786570225628,13108.952654073964,1391.25,161.25,6330401.25,161.25,1271.7678613295982,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,2020-06-04,10:00:00,2,3,10678.57143,1042.414286,0.0976173913180444,15397.844179154295,1591.142857,199.89285700000005,6330601.143,199.8930000001565,1222.224106814585,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,2020-06-04,10:15:00,2,3,7950.5,776.95,0.0977234136217848,13892.679445900894,1780.75,189.60714299999995,6330790.75,189.6069999998436,-1564.0141633948365,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,2020-06-04,10:30:00,2,3,10033.0,979.0714286,0.0975851119904315,13548.45799657979,2003.571429,222.82142900000008,6331013.571,222.821000000462,1324.3662628161508,27.75967185714285,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,2020-06-04,10:45:00,2,3,11196.125,1092.6625,0.0975929171923321,11308.364353513594,2292.875,289.3035709999999,6331302.875,289.30399999953806,1159.3139709643203,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,2020-06-04,11:00:00,2,3,9649.857143,942.4428571,0.0976639180387916,12897.380032876108,2547.857143,254.98214300000012,6331557.857,254.9819999998436,-1054.2032658010237,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,2020-06-04,11:15:00,2,3,10094.71429,986.2142857,0.0976961068305777,13847.937133376352,2793.571429,245.7142859999999,6331803.571,245.7140000006184,-12774.923797646745,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,2020-06-04,11:30:00,2,3,8652.375,846.1625,0.0977954029962871,12621.728784045845,2998.5,204.92857099999992,6332008.5,204.9289999995381,-4715.937969028213,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,2020-06-04,11:45:00,2,3,9775.285714,955.1428571,0.0977099682858436,11923.083391518312,3239.571429,241.07142900000008,6332249.571,241.071000000462,1794.377645000539,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,2020-06-04,12:00:00,2,3,11675.125,1139.375,0.0975899615635806,13742.871122314156,3513.375,273.8035709999999,6332523.375,273.80399999953806,9225.752966098187,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,2020-06-04,12:15:00,2,3,10828.0,1056.857143,0.0976040952161063,12401.924321428218,3773.0,259.625,6332783.0,259.625,11024.482610468353,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,2020-06-04,12:30:00,2,3,9128.625,891.4625,0.0976557258075559,11529.17836985422,4025.75,252.75,6333035.75,252.75,-3108.634673220401,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,2020-06-04,12:45:00,2,3,8493.857143,829.7285714,0.0976857224498766,15567.017763305952,4223.428571,197.6785710000004,6333233.429,197.6789999995381,-803.0740180996172,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,2020-06-04,13:00:00,3,3,12294.5,1199.4,0.097555817642035,12306.909853051671,4495.25,271.8214289999996,6333505.25,271.82100000046194,599.569859854389,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,2020-06-04,13:15:00,3,3,12216.0,1191.485714,0.0975348488867059,11749.925888708278,4793.714286,298.4642860000004,6333803.714,298.4639999996871,7337.865848608771,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,2020-06-04,13:30:00,3,3,8347.375,816.4625,0.0978106889890534,14305.698943958254,5045.25,251.53571399999964,6334055.25,251.53600000031287,-551.4131135320823,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,2020-06-04,13:45:00,3,3,10719.57143,1047.071429,0.0976784786441784,13148.417186313009,5275.428571,230.1785710000004,6334285.429,230.1789999995381,993.1153425838464,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,2020-06-04,14:00:00,3,3,7356.75,719.4375,0.0977928433071669,11525.53538980834,5518.375,242.94642899999965,6334528.375,242.946000000462,-1372.7732680309018,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,2020-06-04,14:15:00,3,3,7270.428571,711.1142857,0.0978091289606316,14367.191928038035,5685.714286,167.33928600000036,6334695.714,167.33899999968708,-1265.2634180890022,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,2020-06-04,14:30:00,3,3,7002.75,685.7375,0.0979240298454178,14637.07790938613,5873.0,187.28571399999964,6334883.0,187.28600000031287,-6781.203344071505,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,2020-06-04,14:45:00,3,3,9189.428571,898.4428571,0.0977691757608635,13451.913247090322,6066.714286,193.7142860000004,6335076.714,193.71399999968708,946.3020676586048,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,2020-06-04,15:00:00,3,3,10951.875,1069.6625,0.0976693488557895,13223.40798645589,6334.5,267.78571399999964,6335344.5,267.7860000003129,1845.6915982498,29.31660471428572,50.0400065,0.828218792857143
2020-06-04 15:15:00,2020-06-04,15:15:00,3,3,8261.714286,808.3,0.0978368377335095,14337.142081587235,6563.142857,228.64285699999985,6335573.143,228.6430000001565,-907.4098304557943,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,2020-06-04,15:30:00,3,3,8489.625,830.6375,0.0978414829865865,13813.341883903891,6763.25,200.10714300000012,6335773.25,200.1069999998436,5217.84909583071,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,2020-06-04,15:45:00,3,3,8503.714286,832.1,0.0978513590666985,13587.974308793962,6976.714286,213.4642860000004,6335986.714,213.46399999968708,19007.57944115995,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,2020-06-04,16:00:00,4,3,7701.857143,754.0142857,0.0979003208836848,14078.665572808926,7162.142857,185.4285709999995,6336172.143,185.4290000004694,-2354.123515725595,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,2020-06-04,16:15:00,4,3,6691.25,655.4,0.0979488137492994,13932.378101843966,7339.5,177.35714300000018,6336349.5,177.35699999984354,-2655.340363168406,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,2020-06-04,16:30:00,4,3,5881.571429,576.3285714,0.0979888756529118,13899.498304983676,7497.0,157.5,6336507.0,157.5,-2757.5329467993884,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,2020-06-04,16:45:00,4,3,3866.125,379.575,0.0981797018978951,13950.225357774185,7619.375,122.375,6336629.375,122.375,-838.1114073225687,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,2020-06-04,17:00:00,4,3,4100.857143,402.8857143,0.0982442694907599,13824.894791363491,7709.714286,90.33928600000036,6336719.714,90.33899999968708,4634.824682124132,27.408913857142856,33.94200785714286,0.2966284521428571
