DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 17:00:00,2020-06-03,17:00:00,3,5552.625,544.3125,0.0980279597487674,14096.869342274918,7556.375,142.66071399999964,7256886.375,142.66100000031292,1414.7186210335387,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,2020-06-03,17:15:00,3,2903.857143,285.1428571,0.0981945195848775,13826.131639241205,7660.571429,104.19642899999964,7256990.571,104.19600000046194,-566.7017113061456,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,2020-06-03,17:30:00,3,2238.0,219.425,0.0980451295799821,12853.35975548124,7720.75,60.178571000000375,7257050.75,60.178999999538064,-1675.8832805281247,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,2020-06-03,17:45:00,3,1290.142857,125.5714286,0.0973314140513045,11840.552585038547,7764.285714,43.53571399999964,7257094.286,43.53600000031293,-668.1582537824144,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,2020-06-03,18:00:00,4,667.875,64.725,0.0969118472768107,12028.136613376402,7788.625,24.33928600000036,7257118.625,24.33899999968708,-455.4996885236101,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,2020-06-03,18:15:00,4,360.1428571,34.8,0.0966283221059057,13033.524272953204,7800.714286,12.089286000000357,7257130.714,12.088999999687076,-433.3904198758043,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-04 06:15:00,2020-06-04,06:15:00,2,377.125,36.45,0.0966523036128604,13757.314084925118,5.125,5.125,7257142.125,5.125,266.16919870214053,22.37073828571429,20.5436425,0.027412691
2020-06-04 06:30:00,2020-06-04,06:30:00,2,730.0,70.75714286,0.0969275929589041,13903.156447701933,18.42857143,13.303571430000002,7257155.429,13.303999999538064,530.1798545706005,22.413663666666665,20.99587586666667,0.0525060624
2020-06-04 06:45:00,2020-06-04,06:45:00,2,1163.75,113.1375,0.0972180451127819,13214.450953387675,40.625,22.19642857,7257177.625,22.196000000461936,624.1773867944183,22.569683933333334,21.829941666666667,0.0880664663333333
2020-06-04 07:00:00,2020-06-04,07:00:00,2,1773.142857,173.6571429,0.0979374798902624,11500.45585656166,76.0,35.375,7257213.0,35.375,535.0626161810009,22.91924653333333,22.999210466666668,0.1541802237333333
2020-06-04 07:15:00,2020-06-04,07:15:00,2,2422.625,237.6125,0.0980805943965739,12050.618082487594,127.375,51.375,7257264.375,51.375,1096.4167607779343,23.307012799999995,25.084910200000003,0.201037406
2020-06-04 07:30:00,2020-06-04,07:30:00,2,2454.857143,240.9142857,0.0981378025955459,12145.138882789402,192.0,64.625,7257329.0,64.625,59326.07415767344,23.6712912,28.608892933333333,0.2021267246666666
2020-06-04 07:45:00,2020-06-04,07:45:00,2,3413.25,334.775,0.0980810078371054,13248.494081693694,252.625,60.625,7257389.625,60.625,1092.2177704777096,24.115726666666664,29.42869673333333,0.2576330546666666
2020-06-04 08:00:00,2020-06-04,08:00:00,2,4745.428571,465.7,0.0981365524804145,13419.652563646485,365.7142857,113.0892857,7257502.714,113.08899999968708,1178.1971281805263,24.827956066666665,34.91220333333333,0.3536178413333332
2020-06-04 08:15:00,2020-06-04,08:15:00,2,5374.125,526.85,0.0980345637661945,14531.412225694155,481.125,115.4107143,7257618.125,115.41100000031292,7119.614407857036,25.16537493333333,36.236173666666666,0.3698281293333333
2020-06-04 08:30:00,2020-06-04,08:30:00,2,5820.714286,570.4428571,0.0980022088478094,11436.33191149232,631.8571429,150.7321429,7257768.857,150.73199999984354,1083.3214215623975,25.49385071428572,40.286078142857136,0.50896689
2020-06-04 08:45:00,2020-06-04,08:45:00,2,3896.571429,382.3714286,0.0981302243696146,11467.520369183054,742.4285714,110.57142850000002,7257879.429,110.57199999969453,-653.5957293696985,25.7016844,38.59687113333333,0.339791978
2020-06-04 09:00:00,2020-06-04,09:00:00,2,6831.125,668.9,0.0979194495782173,13034.314926768311,886.5,144.0714286,7258023.5,144.07100000046194,781.7378847491806,26.23224886666667,41.591343,0.5240877666666666
2020-06-04 09:15:00,2020-06-04,09:15:00,2,5504.0,539.5428571,0.0980274086300872,12712.484693166029,1044.857143,158.35714299999995,7258181.857,158.35699999984354,-1737.750906529744,26.67907113333333,42.56844686666666,0.4329602066666666
2020-06-04 09:30:00,2020-06-04,09:30:00,2,6988.5,684.1375,0.0978947556700293,17333.86871897071,1201.625,156.76785700000005,7258338.625,156.76800000015646,-5262.442830030958,26.958341533333336,42.141090666666656,0.4031702393333333
2020-06-04 09:45:00,2020-06-04,09:45:00,2,6870.571429,672.1857143,0.0978354888303425,12964.265798581351,1374.571429,172.94642900000008,7258511.571,172.94600000046194,1364.0134235416815,27.355015066666667,42.377244466666674,0.5299622466666666
2020-06-04 10:00:00,2020-06-04,10:00:00,2,8722.375,852.0875,0.0976898493816191,12577.129066612511,1582.875,208.30357099999992,7258719.875,208.3039999995381,1273.6522556824973,27.51010546666667,45.047931266666666,0.6935108126666668
2020-06-04 10:15:00,2020-06-04,10:15:00,2,8574.142857,837.5857143,0.0976873989936134,14982.431071713963,1775.571429,192.69642900000008,7258912.571,192.696000000462,-1589.494444986222,27.60956433333333,43.5676756,0.5722798133333333
2020-06-04 10:30:00,2020-06-04,10:30:00,2,9328.875,911.1375,0.0976685291634843,12597.61497985082,2005.375,229.80357099999992,7259142.375,229.8039999995381,1365.87065249218,27.75967185714285,46.865433142857135,0.740527077142857
2020-06-04 10:45:00,2020-06-04,10:45:00,2,13270.14286,1293.842857,0.0975002960141455,13403.173909192416,2306.857143,301.4821430000002,7259443.857,301.48199999984354,1208.1142832267851,28.609558066666665,53.49905786666666,0.9900746606666666
2020-06-04 11:00:00,2020-06-04,11:00:00,2,10675.125,1042.2625,0.0976346881184061,14267.68728108378,2573.625,266.7678569999998,7259710.625,266.76800000015646,-1102.9315669794144,28.900441466666667,52.5498042,0.7482029
2020-06-04 11:15:00,2020-06-04,11:15:00,2,10653.57143,1040.314286,0.0976493463094,14614.577804814167,2841.571429,267.9464290000001,7259978.571,267.94600000046194,-13930.788363225296,29.128914533333333,53.990102,0.7289688126666665
2020-06-04 11:30:00,2020-06-04,11:30:00,2,9509.375,929.55,0.0977509037134406,13871.885136252877,3060.875,219.30357099999992,7260197.875,219.3039999995381,-5046.743312854286,28.9166118,49.0042542,0.6855142546666666
2020-06-04 11:45:00,2020-06-04,11:45:00,2,10924.28571,1066.385714,0.0976160585972078,13324.538363779824,3312.714286,251.8392859999999,7260449.714,251.83899999968708,1874.527718961896,28.901027466666665,50.7513082,0.819862228
2020-06-04 12:00:00,2020-06-04,12:00:00,3,10587.875,1033.4125,0.0976033906709325,12463.061559013033,3583.5,270.7857140000001,7260720.5,270.7860000003129,9124.062258714135,29.428778066666663,54.02926233333333,0.8495404559999999
2020-06-04 12:15:00,2020-06-04,12:15:00,3,10838.14286,1058.157143,0.0976326993165321,12413.541515935314,3852.857143,269.3571430000002,7260989.857,269.35699999984354,11437.733509893882,29.520699200000003,53.681734000000006,0.873090314
2020-06-04 12:30:00,2020-06-04,12:30:00,3,9915.75,968.2125,0.0976438998562892,12523.293532255077,4118.125,265.2678569999998,7261255.125,265.26800000015646,-3262.5966468696965,29.7818786,52.660978,0.7917845233333333
2020-06-04 12:45:00,2020-06-04,12:45:00,3,8328.0,814.0714286,0.0977511321565802,15263.045015968191,4318.428571,200.3035710000004,7261455.429,200.3039999995381,-813.7381215072448,29.397380285714288,47.38953071428571,0.5456316214285714
2020-06-04 13:00:00,2020-06-04,13:00:00,3,12260.375,1195.75,0.0975296432613194,12272.75040787412,4595.375,276.9464289999996,7261732.375,276.94600000046194,610.8743415969642,30.0188802,53.659336200000006,0.9989916353333332
2020-06-04 13:15:00,2020-06-04,13:15:00,3,12274.71429,1197.585714,0.0975652618632152,11806.400066516737,4905.571429,310.1964289999996,7262042.571,310.19600000046194,7626.30211610386,30.470314466666665,57.810960066666674,1.0396661320000002
2020-06-04 13:30:00,2020-06-04,13:30:00,3,7758.714286,759.4428571,0.0978825652170689,13296.854492304949,5143.714286,238.1428570000008,7262280.714,238.1429999992252,-522.0531975354623,29.7998332,51.68366739999999,0.5834999766666668
2020-06-04 13:45:00,2020-06-04,13:45:00,3,11839.75,1155.2375,0.0975727950336789,14522.406366543464,5380.875,237.16071399999964,7262517.875,237.16100000031287,1023.2394256787592,29.653444333333336,49.9063132,0.8152746660000002
2020-06-04 14:00:00,2020-06-04,14:00:00,3,9387.714286,916.8857143,0.0976686855145732,14707.368502763087,5637.714286,256.8392860000004,7262774.714,256.8389999996871,-1451.2760588224908,29.892468333333333,49.5533302,0.638300066
2020-06-04 14:15:00,2020-06-04,14:15:00,3,7470.75,730.675,0.0978047719439146,14763.049804865508,5802.25,164.53571399999964,7262939.25,164.53600000031292,-1244.0697133332774,29.012854,42.45200799999999,0.5060438120000001
2020-06-04 14:30:00,2020-06-04,14:30:00,3,6716.857143,657.8857143,0.0979454676932675,14039.507523231265,5997.857143,195.60714300000012,7263134.857,195.6069999998436,-7082.487973049334,29.053249066666663,43.63637693333334,0.4784254099999999
2020-06-04 14:45:00,2020-06-04,14:45:00,3,10655.0,1040.4375,0.0976478179258564,15597.284917156723,6191.625,193.76785699999985,7263328.625,193.7680000001565,946.565860219276,29.025638800000003,45.191560933333335,0.6831317153333333
2020-06-04 15:00:00,2020-06-04,15:00:00,3,11536.14286,1126.014286,0.0976075192258845,13928.859088313196,6463.285714,271.66071399999964,7263600.286,271.6610000003129,1872.399697042156,29.31660471428572,50.0400065,0.828218792857143
2020-06-04 15:15:00,2020-06-04,15:15:00,3,8211.375,803.275,0.0978246639570108,14249.784728054608,6704.625,241.3392860000004,7263841.625,241.33899999968708,-957.7961322758064,28.8240906,47.455545866666654,0.5762455473333332
2020-06-04 15:30:00,2020-06-04,15:30:00,3,8598.428571,841.3285714,0.0978467826362547,13990.374547232674,6911.0,206.375,7264048.0,206.375,5381.289046124847,28.671067200000003,44.87971400000001,0.6145960239999999
2020-06-04 15:45:00,2020-06-04,15:45:00,3,9186.625,898.6125,0.0978174792157076,14679.188444752072,7132.875,221.875,7264269.875,221.875,19756.52423131557,28.89003293333333,46.50682566666666,0.6258264913333333
2020-06-04 16:00:00,2020-06-04,16:00:00,3,7972.571429,780.3571429,0.0978802322248846,14573.519713519616,7339.571429,206.69642899999965,7264476.571,206.696000000462,-2624.119820558129,28.524460866666665,44.30379226666666,0.5470587466666667
2020-06-04 16:15:00,2020-06-04,16:15:00,3,6971.5,682.7375,0.0979326543785411,14515.908677303223,7522.25,182.6785710000004,7264659.25,182.6789999995381,-2735.0198875851675,28.310963866666665,41.930027,0.4802661793333333
2020-06-04 16:30:00,2020-06-04,16:30:00,3,6138.0,601.4,0.0979797979797979,14505.497659236167,7683.285714,161.03571399999964,7264820.286,161.03600000031292,-2819.441749978725,28.2263,39.781593666666666,0.423149908
2020-06-04 16:45:00,2020-06-04,16:45:00,3,4020.25,394.5,0.0981282258566009,14506.358044448036,7812.625,129.33928600000036,7264949.625,129.33899999968708,-885.8058534131271,27.911383066666662,36.725531333333336,0.2771371
2020-06-04 17:00:00,2020-06-04,17:00:00,3,4217.571429,414.1571429,0.0981980151070489,14218.364416940036,7904.714286,92.08928600000036,7265041.714,92.08899999968708,4724.608088999848,27.408913857142856,33.94200785714286,0.2966284521428571
2020-06-04 17:15:00,2020-06-04,17:15:00,3,3953.125,388.425,0.0982577075098814,13797.105670264991,8010.625,105.91071399999964,7265147.625,105.91100000031292,-10475.838390896812,27.39092606666667,34.17826959999999,0.286518426
2020-06-04 17:30:00,2020-06-04,17:30:00,3,3129.571429,307.3428571,0.0982060528326736,13410.730415484017,8099.714286,89.08928600000036,7265236.714,89.08899999968708,-1676.016918855859,27.4676554,33.31872753333333,0.2333632346666666
2020-06-04 17:45:00,2020-06-04,17:45:00,3,2008.285714,196.8142857,0.0980011381488122,13581.093972658018,8159.0,59.28571399999964,7265296.0,59.28600000031293,-693.4878542020618,27.015501000000004,30.925701933333333,0.1478736336
2020-06-04 18:00:00,2020-06-04,18:00:00,4,930.75,90.3875,0.097112543647596,13228.956934972144,8193.875,34.875,7265330.875,34.875,-449.9035600274207,26.4737508,28.1798118,0.0703570209333333
2020-06-04 18:15:00,2020-06-04,18:15:00,4,303.8571429,29.38571429,0.0967089797841971,13445.669642711264,8208.285714,14.410713999999643,7265345.286,14.411000000312924,-301.74963362360285,25.879600133333334,25.6452434,0.0225988850666666
2020-06-05 06:00:00,2020-06-05,06:00:00,2,79.5,7.6875,0.0966981132075471,8693.717060740919,0.0,0.0,7265349.0,0.0,0.0,21.581693466666664,19.651005,0.0091445350066666
2020-06-05 06:15:00,2020-06-05,06:15:00,2,297.1428571,28.68571429,0.0965384615668084,12486.957491164494,4.142857143,4.142857143,7265353.143,4.143000000156462,282.76538637453774,21.653328466666665,19.7878378,0.0237962576
2020-06-05 06:30:00,2020-06-05,06:30:00,2,531.5,51.425,0.0967544684854186,13937.411461708669,14.0,9.857142857,7265363.0,9.856999999843538,687.4492110781757,21.863590533333333,20.2624066,0.0381347714
2020-06-05 06:45:00,2020-06-05,06:45:00,2,1324.714286,128.9714286,0.0973579208460351,13994.74810703327,35.85714286,21.857142860000003,7265384.857,21.85699999984353,386.69086278317553,22.2525206,21.710430866666663,0.0946579585333333
2020-06-05 07:00:00,2020-06-05,07:00:00,2,1496.375,146.125,0.0976526605964414,14301.68180558897,70.625,34.76785714,7265419.625,34.76800000015646,3486.791563959122,22.578601066666668,23.143766266666663,0.1046293030666666
2020-06-05 07:15:00,2020-06-05,07:15:00,2,1949.857143,191.1571429,0.0980364862042613,14400.622149796996,110.8571429,40.2321429,7265459.857,40.23199999984354,1307.439624586336,22.74705013333333,24.6323364,0.1354008960666666
2020-06-05 07:30:00,2020-06-05,07:30:00,2,2181.428571,213.8857143,0.0980484610605203,14066.840629748403,159.8571429,49.000000000000014,7265508.857,49.0,2490.464241136792,22.947841333333333,26.071952400000004,0.1550759426666666
2020-06-05 07:45:00,2020-06-05,07:45:00,2,2266.25,222.1875,0.0980419194704909,13536.170377266835,213.5,53.64285709999999,7265562.5,53.64300000015646,4345.020491927135,23.115711714285712,26.6308375,0.1674217992857143
2020-06-05 08:00:00,2020-06-05,08:00:00,2,2832.0,278.0428571,0.0981789749646892,13746.986588859934,278.2857143,64.7857143,7265627.286,64.78600000031292,1678.9598710733496,23.45101913333333,28.194765,0.2060087846666666
2020-06-05 08:15:00,2020-06-05,08:15:00,2,4859.625,476.375,0.0980271111454073,13129.83434036307,374.5,96.2142857,7265723.5,96.21399999968708,586.2702400183182,23.990735,31.34313753333333,0.3701208159999999
2020-06-05 08:30:00,2020-06-05,08:30:00,2,7182.142857,703.3,0.0979234211854385,12968.451992190448,524.1428571,149.6428571,7265873.143,149.64300000015646,814.6244180760417,24.78111993333333,37.137320933333335,0.5538165126666666
2020-06-05 08:45:00,2020-06-05,08:45:00,2,7647.875,748.7,0.0978964745108935,12724.980870259762,706.125,181.9821429,7266055.125,181.9819999998436,3855.86301986717,25.71807246666667,42.10721,0.6010126913333332
2020-06-05 09:00:00,2020-06-05,09:00:00,2,6642.571429,650.3571429,0.0979074368791405,13452.290182226656,901.5714286,195.4464286,7266250.571,195.446000000462,-1822.7603061815832,26.1081848,44.455601,0.4937874026666666
2020-06-05 09:15:00,2020-06-05,09:15:00,2,9246.625,904.35,0.0978032525380882,13980.197739811549,1070.375,168.8035714,7266419.375,168.80399999953806,1007.055549555375,26.326908333333336,43.22573646666668,0.661408742
2020-06-05 09:30:00,2020-06-05,09:30:00,2,9890.714286,966.4857143,0.0977164728808343,14251.794035120927,1303.0,232.625,7266652.0,232.625,7138.123161348392,27.173240066666672,47.9939452,0.6939978406666665
2020-06-05 09:45:00,2020-06-05,09:45:00,2,5644.875,553.2125,0.0980026129896587,14005.568568658544,1493.5,190.5,7266842.5,190.5,-654.7453820086445,27.300339800000003,45.74378906666668,0.403045044
2020-06-05 10:00:00,2020-06-05,10:00:00,2,10426.57143,1018.271429,0.0976611953254513,13252.873904027225,1675.428571,181.92857099999992,7267024.429,181.9289999995381,474.1495905293125,27.44654421428572,46.09474850000001,0.7867404085714285
2020-06-05 10:15:00,2020-06-05,10:15:00,2,6404.75,627.3625,0.0979526913618798,13858.144141137638,1898.25,222.82142900000008,7267247.25,222.821000000462,-686.5000686769436,27.920831266666664,48.78672900000001,0.4621650586666667
2020-06-05 10:30:00,2020-06-05,10:30:00,2,10544.57143,1029.371429,0.0976209830654065,14096.874131415,2078.0,179.75,7267427.0,179.75,628.8423345321715,27.469006399999994,45.76378179999999,0.7480077733333332
2020-06-05 10:45:00,2020-06-05,10:45:00,2,9084.75,887.525,0.0976939376427529,12769.96627292331,2350.5,272.5,7267699.5,272.5,-7446.896386826026,28.038039066666663,54.683736466666666,0.7114153480000001
2020-06-05 11:00:00,2020-06-05,11:00:00,2,9768.857143,954.3714286,0.0976952999342269,14278.327412940096,2552.714286,202.2142859999999,7267901.714,202.21399999968708,-7422.992337044343,27.55344846666667,47.8497312,0.6841737733333335
2020-06-05 11:15:00,2020-06-05,11:15:00,2,11846.875,1156.15,0.0975911369031917,12964.20883883806,2826.625,273.9107140000001,7268175.625,273.9110000003129,1192.7833954789685,28.1088298,54.984794066666666,0.9138139586666668
2020-06-05 11:30:00,2020-06-05,11:30:00,2,12734.71429,1241.785714,0.0975118629065057,12165.191034151709,3123.571429,296.9464290000001,7268472.571,296.94600000046194,2232.6456361356063,28.699442466666667,59.51716313333333,1.0468158086666666
2020-06-05 11:45:00,2020-06-05,11:45:00,2,13155.28571,1283.014286,0.0975284242610341,13823.166650037778,3414.571429,291.0,7268763.571,291.0,-3058.911867472221,28.785264266666665,60.75704953333334,0.9516839406666668
2020-06-05 12:00:00,2020-06-05,12:00:00,3,5485.25,537.5,0.0979900642632514,14454.285226471451,3611.75,197.17857099999992,7268960.75,197.1789999995381,-344.60141263019074,28.726664714285715,48.51885335714286,0.3794895364285714
2020-06-05 12:15:00,2020-06-05,12:15:00,3,5408.857143,529.8142857,0.0979530928055054,16732.80628582103,3766.142857,154.39285699999982,7269115.143,154.39300000015646,-2745.209513500468,27.64007353333333,40.50380226666666,0.323248656
2020-06-05 12:30:00,2020-06-05,12:30:00,3,3559.5,349.8875,0.0982968113499087,16168.687250132578,3860.125,93.98214300000018,7269209.125,93.98199999984354,-911.5535154959516,24.78254793333333,27.2943788,0.2201477426666666
2020-06-05 12:45:00,2020-06-05,12:45:00,3,5427.857143,532.1,0.0980313199079344,16530.197445614474,3964.285714,104.1607140000001,7269313.286,104.16100000031292,962.5611243423492,23.833673,27.06917933333333,0.3283600913333332
2020-06-05 13:00:00,2020-06-05,13:00:00,3,8234.25,805.85,0.097865622248535,14980.466475961935,4139.25,174.9642859999999,7269488.25,174.96399999968708,790.598696244262,24.98657813333333,35.3831992,0.549665794
2020-06-05 13:15:00,2020-06-05,13:15:00,3,7721.0,755.2857143,0.0978222658075378,13820.657798250344,4349.285714,210.03571399999964,7269698.286,210.03600000031287,23361.516829493525,25.75082,43.90548686666667,0.5586564773333333
2020-06-05 13:30:00,2020-06-05,13:30:00,3,10494.125,1024.5875,0.0976343906709706,13651.473480659615,4542.625,193.3392860000004,7269891.625,193.33899999968708,920.394955160753,26.45047,45.249314466666654,0.7687173853333333
2020-06-05 13:45:00,2020-06-05,13:45:00,3,13310.85714,1297.814286,0.0975004293374904,13328.186439122694,4851.428571,308.8035710000004,7270200.429,308.80399999953806,1342.7287453780418,28.032407666666664,55.623793733333336,0.9986998006666664
2020-06-05 14:00:00,2020-06-05,14:00:00,3,10311.5,1006.45,0.0976046162052077,11628.362911784476,5151.625,300.1964289999996,7270500.625,300.19600000046194,-2681.6246342996224,29.018203714285715,57.50350071428572,0.88675423
2020-06-05 14:15:00,2020-06-05,14:15:00,3,5689.571429,557.1,0.097915986634852,12197.872013056569,5354.428571,202.8035710000004,7270703.429,202.8039999995381,-482.5052962386524,28.8636616,49.925148466666656,0.4664396726666666
2020-06-05 14:30:00,2020-06-05,14:30:00,3,11796.75,1151.2375,0.0975893784304999,13802.375998399457,5572.375,217.94642899999965,7270921.375,217.946000000462,561.354611134154,29.279667000000003,49.60990173333333,0.8546898013333333
2020-06-05 14:45:00,2020-06-05,14:45:00,3,11107.28571,1085.128571,0.0976952064916317,13957.91868191457,5848.285714,275.91071399999964,7271197.286,275.9110000003129,-4682.781763580252,29.678208266666665,52.84774173333333,0.7957694813333333
2020-06-05 15:00:00,2020-06-05,15:00:00,3,9421.875,920.85,0.0977353233830845,15056.617083101097,6102.0,253.7142860000004,7271451.0,253.71399999968708,-1492.3790519091845,29.9443218,51.73378113333333,0.6257630746666667
2020-06-05 15:15:00,2020-06-05,15:15:00,3,6672.142857,652.6571429,0.097818220755761,13453.092062481886,6294.714286,192.7142860000004,7271643.714,192.71399999968708,-1484.6195802702202,29.553806533333333,46.45627853333334,0.495956084
2020-06-05 15:30:00,2020-06-05,15:30:00,3,5184.625,507.3875,0.0978638763652144,15665.592701787082,6404.375,109.66071399999964,7271753.375,109.66100000031292,-664.6125804008913,28.67100406666667,38.05905166666666,0.330956198
2020-06-05 15:45:00,2020-06-05,15:45:00,3,9233.571429,903.1714286,0.0978138779284684,14648.600565532028,6603.285714,198.91071399999964,7271952.286,198.91100000031287,664.4055014580334,28.982812333333328,44.096299066666674,0.630338126
2020-06-05 16:00:00,2020-06-05,16:00:00,3,7647.285714,748.6714286,0.0979002820869365,14415.621126400169,6790.428571,187.1428570000008,7272139.429,187.1429999992252,-1874.2021404104216,29.360011642857145,44.37733914285714,0.5304860364285712
2020-06-05 16:15:00,2020-06-05,16:15:00,3,6785.25,664.5875,0.0979459120887218,14534.855304559522,6965.0,174.57142899999965,7272314.0,174.57100000046194,-2742.243309203096,29.21803193333333,42.5737022,0.4668261126666666
2020-06-05 16:30:00,2020-06-05,16:30:00,3,6669.285714,653.2428571,0.0979479490177979,14854.517568419633,7133.428571,168.42857100000035,7272482.429,168.42899999953806,-9434.45194989382,29.177992733333337,41.37456040000001,0.4489735653333333
2020-06-05 16:45:00,2020-06-05,16:45:00,3,4941.625,484.6375,0.0980724963954164,14454.082569716496,7268.875,135.44642899999965,7272617.875,135.44600000046194,-1264.796202526692,28.7667054,38.25223593333334,0.341884376
2020-06-05 17:00:00,2020-06-05,17:00:00,3,4124.142857,404.4571429,0.098070594769409,14164.35273327713,7390.0,121.125,7272739.0,121.125,-2388.0710836639687,28.383642466666668,36.3026832,0.2911635239999999
2020-06-05 17:15:00,2020-06-05,17:15:00,3,4134.625,405.6625,0.0981134927593191,14406.918629781656,7491.625,101.625,7272840.625,101.625,-24343.214289592936,28.329986466666664,35.2929974,0.2869888493333333
2020-06-05 17:30:00,2020-06-05,17:30:00,3,3895.571429,382.7571429,0.0982544281053664,14184.075805506014,7589.0,97.375,7272938.0,97.375,-7887.910210483623,28.312951533333333,34.75277326666667,0.274644008
2020-06-05 17:45:00,2020-06-05,17:45:00,3,2428.0,238.1375,0.0980796952224052,13980.8287904405,7667.25,78.25,7273016.25,78.25,-774.9241657065749,28.13737193333333,33.33803933333334,0.1736663853333333
2020-06-05 18:15:00,2020-06-05,18:15:00,4,558.0,54.025,0.0968189964157706,13131.499683454787,7733.125,21.410713999999643,7273082.125,21.411000000312924,-400.50274069751873,27.09036053333333,28.24562973333333,0.0424932424666666
2020-06-05 18:30:00,2020-06-05,18:30:00,4,84.71428571,8.2,0.0967959527873589,9765.834270906103,7740.285714,7.160713999999643,7273089.286,7.161000000312924,-211.7468462904309,26.31346433333333,25.84845173333333,0.0086745569666666
2020-06-06 06:15:00,2020-06-06,06:15:00,2,403.2857143,39.0,0.0967056323026317,12650.737564230583,7.142857143,6.517857143,7273097.143,6.518000000156462,316.43874358588494,21.026063933333333,19.1683044,0.0318784349333333
2020-06-06 06:30:00,2020-06-06,06:30:00,2,695.625,67.4125,0.0969092542677448,13763.112987882274,20.125,12.982142857,7273110.125,12.981999999843538,695.5534780188618,21.30387786666667,19.903894,0.0505427079333333
2020-06-06 06:45:00,2020-06-06,06:45:00,2,1294.714286,126.1857143,0.0974622089710996,11947.51537937952,42.57142857,22.44642857,7273132.571,22.446000000461936,388.1771458642559,21.7675536,21.045220800000003,0.1083668231333333
2020-06-06 07:00:00,2020-06-06,07:00:00,2,2457.875,241.025,0.0980623506077404,10169.50994089948,89.25,46.67857143,7273179.25,46.678999999538064,350.11758364563934,22.418231133333336,24.00137146666667,0.241690604
2020-06-06 07:15:00,2020-06-06,07:15:00,2,3376.0,331.7428571,0.098265064306872,11576.069719623032,159.7142857,70.4642857,7273249.714,70.46399999968708,1410.8174806678246,23.072224285714285,26.810551285714286,0.291636115
2020-06-06 07:30:00,2020-06-06,07:30:00,2,3671.5,360.8625,0.0982874846792864,11501.546104563393,248.375,88.6607143,7273338.375,88.66100000031292,3214.4703725619456,23.4391542,29.62755733333333,0.3192179526666666
2020-06-06 07:45:00,2020-06-06,07:45:00,2,4381.0,430.1142857,0.0981771937228943,11973.400499090472,344.7142857,96.3392857,7273434.714,96.33899999968708,2063.9752707677103,24.040710200000003,33.153322333333335,0.3658943839999999
2020-06-06 08:00:00,2020-06-06,08:00:00,2,4989.625,489.225,0.0980484505348598,12199.610286963554,461.75,117.0357143,7273551.75,117.03600000031292,2715.1792383530296,24.8309816,37.33390526666666,0.4089987206666667
2020-06-06 08:15:00,2020-06-06,08:15:00,2,5357.0,525.1428571,0.0980292807728206,12714.241335088283,588.8571429,127.1071429,7273678.857,127.10699999984354,10300.548203168795,25.26646733333333,38.90950326666666,0.4213385493333333
2020-06-06 08:30:00,2020-06-06,08:30:00,2,6597.5,646.2,0.0979461917392952,12263.110761698936,743.75,154.8928571,7273833.75,154.89300000015646,1327.7633823423384,25.8001344,42.2704184,0.5379956300000001
2020-06-06 08:45:00,2020-06-06,08:45:00,2,6382.285714,625.2,0.0979586355133834,13932.898892597192,904.5714286,160.8214286,7273994.571,160.82100000046194,-2012.210218887144,26.29952173333333,42.8193886,0.458073066
2020-06-06 09:00:00,2020-06-06,09:00:00,2,3886.25,381.675,0.0982116436153103,14688.49560739807,1027.0,122.4285714,7274117.0,122.42899999953806,-632.723522686975,26.346307466666666,38.737007666666656,0.2645778099999999
2020-06-06 09:15:00,2020-06-06,09:15:00,2,5369.142857,526.3857143,0.0980390591793858,14350.240783452731,1135.285714,108.2857140000001,7274225.286,108.28600000031292,988.2615429404498,26.485955866666668,36.686997266666665,0.3741500186666666
2020-06-06 09:30:00,2020-06-06,09:30:00,2,8931.0,873.7,0.0978277908408912,13053.858540083014,1292.428571,157.14285699999982,7274382.429,157.14299999922514,506.8875461543445,26.816632928571423,41.40657221428572,0.6841655264285715
2020-06-06 09:45:00,2020-06-06,09:45:00,2,7737.375,756.7375,0.0978028724212022,13267.38625849334,1523.875,231.44642900000008,7274613.875,231.446000000462,-2292.045224236869,27.40662013333333,45.656620466666666,0.5831875886666666
2020-06-06 10:00:00,2020-06-06,10:00:00,2,10075.0,984.2857143,0.0976958525359801,12759.17779056252,1742.714286,218.8392859999999,7274832.714,218.83899999968708,1060.0605485724109,27.516166266666666,48.38149606666668,0.7896276833333333
2020-06-06 10:15:00,2020-06-06,10:15:00,2,7427.625,725.9375,0.0977348075596169,11238.504508393007,1993.625,250.9107140000001,7275083.625,250.91100000031287,-1949.292352442096,27.909726666666668,53.5194478,0.660908664
