DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 03:45:00,2020-05-29,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.334724766666668,24.2521799,0.0
2020-05-29 04:00:00,2020-05-29,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.3367522,24.25311673333333,0.0
2020-05-29 04:15:00,2020-05-29,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.283853448275863,24.245465517241385,0.0
2020-05-29 04:30:00,2020-05-29,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.236387966666666,24.3584523,0.0
2020-05-29 04:45:00,2020-05-29,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.27124972413793,24.652820586206897,0.0
2020-05-29 05:00:00,2020-05-29,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,25.226778066666668,24.49097596666667,0.0
2020-05-29 05:15:00,2020-05-29,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,24.964557866666667,23.727933766666663,0.0
2020-05-29 05:30:00,2020-05-29,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,24.767082344827585,23.24329237931035,0.0
2020-05-29 05:45:00,2020-05-29,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181807163.0,0.0,0.0,24.619948399999995,23.00487673333333,0.0009392253286666
2020-05-29 06:30:00,2020-05-29,06:30:00,83.99333333333331,81.62,0.9717437891896186,1191.3380215177813,26.133333333333333,16.933333333333334,145445756.53333336,12120494.466666684,465033782.9295883,24.892176199999994,24.824798566666665,0.0705033599333333
2020-05-29 06:45:00,2020-05-29,06:45:00,112.62,109.58666666666666,0.9730657668856922,1281.9240998166404,54.333333333333336,28.200000000000003,157566262.26666668,12120505.73333332,698630297.3519251,25.177636586206887,25.749839931034483,0.087852315137931
2020-05-29 08:00:00,2020-05-29,08:00:00,272.40000000000003,267.3071428571429,0.981303754982169,1244.5225929096423,266.9285714285714,134.46190476190472,168821204.0,59736773.73333332,1463396158.875139,26.17342826666667,29.33909613333333,0.218879112
2020-05-29 10:15:00,2020-05-29,10:15:00,796.26,778.5933333333332,0.9778129421713176,1115.954531987833,1787.1333333333337,609.4000000000005,145447517.53333333,36362042.000000015,-1068681764.2260444,29.9178681,45.684719900000005,0.7135236940000002
2020-05-29 13:15:00,2020-05-29,13:15:00,893.12,873.7733333333334,0.9783381105935748,1467.946532293837,5201.533333333333,563.4619047619044,181812364.5333333,12986789.390476167,-610183163.4238647,34.39466233333333,50.26856289999999,0.6084145303333333
2020-05-29 13:30:00,2020-05-29,13:30:00,836.9133333333334,819.0200000000001,0.9786198491281456,1474.8535201706345,5421.066666666667,219.53333333333376,181812584.0666667,219.5333333909512,-5359.791174172353,34.22270603448277,48.8906311724138,0.5674552231034483
2020-05-29 13:45:00,2020-05-29,13:45:00,830.9866666666666,813.24,0.978643861112894,1456.624054887578,5621.8,200.7333333333336,181812784.8,200.7333333194256,66186.12528046235,34.6315206,47.54902343333334,0.5704880843333333
2020-05-29 14:00:00,2020-05-29,14:00:00,867.22,848.5533333333334,0.9784752811666398,1456.8159931766772,5833.4,211.59999999999943,181812996.4,211.5999999940396,8533.486702845219,34.91430986666667,48.02034716666666,0.5952845136666665
2020-05-29 14:15:00,2020-05-29,14:15:00,822.55,805.0428571428571,0.9787160137898696,1452.7307222493998,6039.714285714284,206.3142857142848,181813202.71428573,206.31428572535515,-7095.941597512255,35.13401651724138,48.17732937931035,0.566209544137931
2020-05-29 14:30:00,2020-05-29,14:30:00,817.34,799.9466666666666,0.9787195863002748,1450.5870127832911,6233.333333333335,193.61904761905043,181813396.33333337,193.6190476417541,-70281.8892792936,35.50521643333333,49.7864919,0.5634546516666668
2020-05-29 14:45:00,2020-05-29,14:45:00,752.8866666666665,737.1266666666666,0.9790672345550016,1450.5160350184528,6429.066666666668,195.7333333333336,181813592.06666663,195.7333332598209,-4407.694678114756,35.610545172413794,48.46977710344827,0.5190474620689655
2020-05-29 15:00:00,2020-05-29,15:00:00,756.9199999999998,741.0533333333332,0.9790378551674328,1473.848183824652,6614.9333333333325,185.8666666666641,181813777.9333333,185.86666667461395,-33915.29612152736,35.63542780000001,46.97482506666666,0.5135671423333333
2020-05-29 15:30:00,2020-05-29,15:30:00,828.2857142857142,810.6500000000002,0.9787081752328392,1453.6759044679902,7023.285714285716,660.7523809523827,181814186.28571427,12121138.285714269,-493934637.5268922,36.55113175862069,51.36411586206897,0.5697870562068967
2020-05-29 15:45:00,2020-05-29,15:45:00,803.3142857142858,786.2714285714286,0.9787843220941812,1479.4071466826656,7210.357142857142,187.07142857142665,181814373.35714287,187.07142859697345,-6982.98142957134,36.71613210344827,50.76182420689655,0.5429974348275861
2020-05-29 16:15:00,2020-05-29,16:15:00,661.4181818181818,647.8818181818182,0.9795343339380944,1478.7376570102006,7597.454545454545,387.0974025974028,181814760.45454547,387.09740260243416,-4044.4082599006088,37.22775545454546,49.11258877272727,0.4472856822727273
2020-05-29 16:30:00,2020-05-29,16:30:00,593.0000000000001,581.08,0.9798988195615512,1484.2541683479217,7730.0666666666675,132.61212121212247,181814893.06666663,132.61212116479874,-2776.7273904595227,37.406764620689664,48.7054024137931,0.3995272593103447
2020-05-29 16:45:00,2020-05-29,16:45:00,517.2714285714287,507.07857142857137,0.9802949542931312,1495.2938773014307,7866.357142857142,136.2904761904747,181815029.35714287,136.2904762327671,-2543.0029606919466,37.3985575,47.04768986666667,0.3459329543333333
2020-05-29 17:00:00,2020-05-29,17:00:00,413.04,405.76,0.9823745884175866,1504.021369565388,7977.266666666667,110.90952380952513,181815140.26666665,110.90952378511427,-1555.3326757895873,37.25479141379312,44.60627572413792,0.2746237575862069
2020-05-29 17:15:00,2020-05-29,17:15:00,324.6066666666667,318.9,0.9824197490295948,1487.062211359544,8068.333333333333,91.0666666666657,181815231.3333333,91.06666666269302,-1616.475920013027,37.10092476666666,42.44847923333334,0.2182872136666667
2020-05-29 17:30:00,2020-05-29,17:30:00,237.3733333333333,232.75333333333333,0.980536988148065,1468.750363271856,8139.466666666665,71.1333333333323,181815302.46666664,71.13333332538605,-1255.1900006419685,36.82863758620689,40.35584441379312,0.1616158465517241
2020-05-29 18:00:00,2020-05-29,18:00:00,93.97142857142856,91.27142857142856,0.9712678625722104,1429.7085909932691,8217.857142857145,575.9904761904791,181815380.85714287,12121053.523809522,-268286813.18793184,35.970144433333324,36.182405566666645,0.0657276798666666
2020-05-29 18:15:00,2020-05-29,18:15:00,37.273333333333326,36.04,0.9669111071364694,1511.7699247534192,8233.4,15.5428571428547,181815396.39999995,15.542857080698012,-378.4271880446943,35.319178103448266,34.34450782758621,0.0246554272068965
2020-05-29 18:30:00,2020-05-29,18:30:00,15.553333333333336,15.013333333333334,0.9652807543934846,1461.9035318057245,8239.599999999999,6.199999999998909,181815402.6,6.200000047683716,-442.3411771791016,34.86204663333333,33.104230699999995,0.0106390969
2020-05-29 19:00:00,2020-05-29,19:00:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,-0.0,33.905494999999995,31.55852056666667,0.0
2020-05-29 19:15:00,2020-05-29,19:15:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,33.650812724137936,31.391802551724137,0.0
2020-05-29 19:30:00,2020-05-29,19:30:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,33.35302726666668,31.184542700000005,0.0
2020-05-29 19:45:00,2020-05-29,19:45:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,32.924453103448286,30.91584524137931,0.0
2020-05-29 20:00:00,2020-05-29,20:00:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,32.6156241,30.895663566666663,0.0
2020-05-29 20:15:00,2020-05-29,20:15:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,32.25608534482759,30.546981241379303,0.0
2020-05-29 20:30:00,2020-05-29,20:30:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,31.889839700000003,30.27932726666667,0.0
2020-05-29 20:45:00,2020-05-29,20:45:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,31.234285433333337,29.93442583333333,0.0
2020-05-29 21:00:00,2020-05-29,21:00:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,30.585795517241376,29.47653296551724,0.0
2020-05-29 21:15:00,2020-05-29,21:15:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,30.055038433333326,28.956928566666665,0.0
2020-05-29 21:30:00,2020-05-29,21:30:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,29.67125813793103,28.56394379310344,0.0
2020-05-29 21:45:00,2020-05-29,21:45:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,29.299063166666663,28.2344615,0.0
2020-05-29 22:00:00,2020-05-29,22:00:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,28.879126000000003,27.775134200000004,0.0
2020-05-29 22:15:00,2020-05-29,22:15:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,28.595756827586204,27.47134503448276,0.0
2020-05-29 22:30:00,2020-05-29,22:30:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,28.2120383,27.139359599999995,0.0
2020-05-29 22:45:00,2020-05-29,22:45:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,27.93107882758621,26.773745758620684,0.0
2020-05-29 23:00:00,2020-05-29,23:00:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,27.75027870000001,26.60153193333333,0.0
2020-05-29 23:15:00,2020-05-29,23:15:00,0.0,0.0,0.0,0.0,8241.0,0.0,181815404.0,0.0,0.0,27.6048168,26.344863033333333,0.0
2020-05-29 23:45:00,2020-05-29,23:45:00,0.0,0.0,0.0,0.0,4944.6,-2746.999999999998,181815404.0,12121026.933333335,0.0,27.23922823333333,25.907132866666668,0.0
2020-05-30 00:30:00,2020-05-30,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,38960443.71428573,0.0,26.9552894,25.73499136666667,0.0
2020-05-30 01:15:00,2020-05-30,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,109089242.4,0.0,0.0,26.07999410344828,25.75550365517241,0.0
2020-05-30 02:15:00,2020-05-30,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,145452323.2,36363080.79999998,0.0,23.561014833333328,23.014751166666667,0.0
2020-05-30 02:30:00,2020-05-30,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,36363080.80000001,0.0,23.44592420689656,22.826087758620687,0.0
2020-05-30 03:00:00,2020-05-30,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,12986814.571428595,0.0,23.707537586206893,23.256745620689657,0.0
2020-05-30 03:15:00,2020-05-30,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,0.0,0.0,23.60865073333333,22.961358666666666,0.0
2020-05-30 03:30:00,2020-05-30,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,0.0,0.0,23.66515603333333,22.8551992,0.0
2020-05-30 04:15:00,2020-05-30,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,12986814.571428595,0.0,23.873749600000004,22.919100833333328,0.0
2020-05-30 04:45:00,2020-05-30,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,157573350.13333336,0.0,0.0,23.838063233333333,22.527732333333336,0.0
2020-05-30 05:00:00,2020-05-30,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,157573350.13333336,0.0,0.0,23.980964448275863,22.819694655172416,0.0
2020-05-30 05:15:00,2020-05-30,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181815404.0,24242053.866666645,0.0,23.8346821,22.318359466666664,0.0
2020-05-30 07:45:00,2020-05-30,07:45:00,195.7142857142857,191.67857142857144,0.9793795620437958,1405.8413663443937,148.0,74.93333333333334,168828737.42857143,59739421.9619048,1694766340.38492,26.21130173333333,27.5272562,0.1392150568333333
2020-05-30 08:15:00,2020-05-30,08:15:00,221.8333333333333,217.8933333333333,0.9822389181066868,1066.9824379616648,235.0,60.6,133331531.26666664,60.599999994039536,-1025.679819197406,26.781264655172407,30.040735758620688,0.2079072020689655
2020-05-30 08:30:00,2020-05-30,08:30:00,196.63333333333333,192.7866666666667,0.9804373622647908,1326.1196023829891,332.13333333333327,97.13333333333328,157573682.26666662,24242150.999999985,-406543013.85055846,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 09:00:00,2020-05-30,09:00:00,347.0928571428571,340.3428571428572,0.9805527545119672,1072.3129156776563,393.0714285714286,118.40476190476198,129868538.7857143,20779021.71904764,191977453.8025317,26.10651663333333,31.08028253333333,0.3236861666666666
2020-05-30 09:30:00,2020-05-30,09:30:00,413.41333333333336,405.16,0.9800361220408952,1070.5249953616178,581.8,220.2666666666666,133331878.06666666,36363301.06666666,533414502.93283874,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 16:00:00,2020-05-30,16:00:00,695.7066666666667,681.3533333333334,0.9793686994518762,1482.4796352625056,7396.2,661.7333333333345,181822800.2,12121688.666666629,-223141409.880954,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,2020-05-30,16:15:00,618.5357142857143,606.0285714285714,0.9797794329926668,1490.9419485548165,7552.357142857142,156.1571428571424,181822956.3571429,156.15714290738106,-2869.29916173207,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,2020-05-30,16:30:00,544.0533333333335,533.2466666666667,0.980136751298892,1504.8570912497512,7693.000000000002,140.6428571428596,181823097.0,140.64285710453987,-2637.178261499872,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,2020-05-30,16:45:00,469.9733333333333,460.98666666666657,0.9808783477076712,1503.2716640599133,7818.933333333332,125.93333333332976,181823222.9333333,125.93333330750464,-2575.4347227546223,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,2020-05-30,17:00:00,378.4666666666666,371.9333333333333,0.9827373612823675,1498.4915816045582,7925.133333333331,106.19999999999982,181823329.13333333,106.2000000178814,-1767.9793864793216,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,2020-05-30,17:15:00,300.3266666666667,294.94666666666666,0.982086172834025,1493.1113616219282,8010.666666666667,85.53333333333558,181823414.66666663,85.53333330154419,-1663.3093062166097,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,2020-05-30,17:30:00,221.80714285714288,217.47857142857143,0.9804849772968794,1451.404564131018,8075.0714285714275,64.40476190476056,181823479.0714286,64.40476197004318,-1332.9049574333826,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,2020-05-30,17:45:00,136.74,133.46,0.9760128711423138,1384.0250603127336,8119.733333333331,44.66190476190332,181823523.7333333,44.66190469264984,-826.7106909571688,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-31 07:30:00,2020-05-31,07:30:00,92.07333333333332,89.62666666666665,0.9734269784954022,1019.5397780832049,104.93333333333332,19.86666666666666,121215816.93333332,19.86666664481163,3097.5334183808427,27.3117461,29.563504100000003,0.0903087209666666
2020-05-31 07:45:00,2020-05-31,07:45:00,143.17999999999998,140.10666666666663,0.9785351771662708,1289.6234316227096,157.26666666666668,52.33333333333336,145459011.66666666,24243194.73333333,1170267852.1307042,27.38396910344828,29.679152862068968,0.1110246576551724
2020-05-31 18:00:00,2020-05-31,18:00:00,50.986666666666665,49.3,0.9669194560669456,1481.0522620701065,6598.2,1770.866666666666,181830166.2,48488055.66666667,-3427809485.0186567,29.2769705,29.4960744,0.034425974
2020-05-31 18:15:00,2020-05-31,18:15:00,26.500000000000004,25.6,0.9660377358490564,1428.2416074189955,6607.785714285715,9.585714285714856,181830175.78571427,9.585714280605316,-603.9504368776095,29.359654766666665,29.106293833333336,0.0185542837166666
2020-05-31 18:30:00,2020-05-31,18:30:00,1.3266666666666664,1.28,0.9648241206030151,704.4939388213967,6610.9333333333325,3.147619047617809,181830178.9333333,3.1476190388202667,-188.80652024390605,29.01673524137932,28.52748068965517,0.0018831484467931
2020-05-31 18:45:00,2020-05-31,18:45:00,0.0,0.0,0.0,0.0,6611.0,0.0666666666675155,181830179.0,0.066666692495346,-35.40171918410142,28.521704166666662,27.120938133333333,0.0
2020-05-31 19:00:00,2020-05-31,19:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.673301827586208,24.197520241379312,7.940190241379313e-06
2020-05-31 19:15:00,2020-05-31,19:15:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.302272400000003,23.84010223333333,0.0006869619313333
2020-05-31 19:30:00,2020-05-31,19:30:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,-0.0,25.5190387,23.86186216666667,0.0006716413406666
2020-05-31 19:45:00,2020-05-31,19:45:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.92626117241379,23.717881793103448,0.0012282454462068
2020-05-31 20:00:00,2020-05-31,20:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.868222133333337,23.557260200000005,0.0012794913646666
2020-05-31 20:15:00,2020-05-31,20:15:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,-0.0,25.86443365517241,24.36525755172413,0.0008855208968965
2020-05-31 20:30:00,2020-05-31,20:30:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,-0.0,26.0712495,24.731907466666662,0.0002469506195333
2020-05-31 20:45:00,2020-05-31,20:45:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,-0.0,25.99110468965517,24.672519,0.0
2020-05-31 21:00:00,2020-05-31,21:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.90679843333333,24.3962097,0.0
2020-05-31 21:15:00,2020-05-31,21:15:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.56336389655172,24.169891448275862,0.0
2020-05-31 21:30:00,2020-05-31,21:30:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.33227123333334,24.059310066666672,0.0
2020-05-31 21:45:00,2020-05-31,21:45:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.28147476666667,24.49779563333333,3.838638e-06
2020-05-31 22:00:00,2020-05-31,22:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.27859720689655,25.041368,5.427062534482759e-05
2020-05-31 22:15:00,2020-05-31,22:15:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,-0.0,25.172681666666666,25.051722133333328,0.0
2020-05-31 22:30:00,2020-05-31,22:30:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.16554944827586,24.985311379310343,0.0
2020-05-31 22:45:00,2020-05-31,22:45:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,25.097927966666663,24.7690255,0.0
2020-05-31 23:00:00,2020-05-31,23:00:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,24.955934655172417,24.54141020689656,0.0
2020-05-31 23:15:00,2020-05-31,23:15:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,24.791358266666663,24.301851366666664,0.0
2020-05-31 23:30:00,2020-05-31,23:30:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,24.71377466666667,24.239088933333328,0.0
2020-05-31 23:45:00,2020-05-31,23:45:00,0.0,0.0,0.0,0.0,6611.0,0.0,181830179.0,0.0,0.0,24.88328603448276,24.51085468965517,0.0
2020-06-01 00:00:00,2020-06-01,00:00:00,0.0,0.0,0.0,0.0,0.0,-6611.0,181830179.0,0.0,0.0,25.14487823333333,24.373991933333336,0.0
2020-06-01 00:15:00,2020-06-01,00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,25.005375275862065,23.899509793103448,0.0
2020-06-01 00:30:00,2020-06-01,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.77038563333333,23.57786976666667,0.0
2020-06-01 00:45:00,2020-06-01,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.599648379310345,23.444983448275863,0.0
2020-06-01 01:00:00,2020-06-01,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.5556591,23.400925566666665,0.0
2020-06-01 01:15:00,2020-06-01,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.649969433333336,23.3517333,0.0
2020-06-01 01:30:00,2020-06-01,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.90393048275861,23.57673272413793,0.0
2020-06-01 01:45:00,2020-06-01,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.6729461,23.422769266666663,0.0
2020-06-01 02:00:00,2020-06-01,02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.439102793103444,23.29818010344828,0.0
2020-06-01 02:15:00,2020-06-01,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.264511233333337,23.09995933333333,0.0
2020-06-01 02:30:00,2020-06-01,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,24.043559,22.765743000000004,0.0
2020-06-01 02:45:00,2020-06-01,02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.91952593103448,22.84983024137931,0.0
2020-06-01 03:00:00,2020-06-01,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.8130928,22.95408326666667,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.68584606896552,23.00851527586207,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.788126333333327,23.314534466666665,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.78079093103448,23.10813110344828,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.77050976666667,22.930192066666663,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.72071133333333,22.8736441,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.56803644827585,22.489772344827585,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.396958600000005,22.235097400000004,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.315240344827583,22.32914896551724,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.318588166666665,22.361772700000003,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.286697600000004,22.35413833333333,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,181830179.0,0.0,0.0,23.38028920689655,22.75453237931034,0.0007611838662068
2020-06-01 06:00:00,2020-06-01,06:00:00,4.1866666666666665,4.0266666666666655,0.9617834394904456,654.9918554266,0.1333333333333333,0.1333333333333333,181830179.13333333,0.1333333253860473,23.67948346049303,23.470155033333327,22.829620200000004,0.0063919369866666
2020-06-01 06:15:00,2020-06-01,06:15:00,31.88666666666668,30.806666666666665,0.9661300439054982,1525.577529441291,3.8,3.6666666666666665,181830182.8,3.6666666865348816,252.7090925046306,23.67332510344828,23.338527344827583,0.0209013741034482
2020-06-01 06:30:00,2020-06-01,06:30:00,73.62142857142857,71.37857142857143,0.969535267294072,1570.6529951603657,16.357142857142858,12.557142857142855,181830195.35714287,12.557142853736876,483.4921785497508,23.979217633333327,23.886279333333327,0.0468731341666666
2020-06-01 06:45:00,2020-06-01,06:45:00,110.54,107.43333333333337,0.9718955430914904,1585.788046069764,37.46666666666668,21.109523809523825,181830216.46666667,21.10952380299568,924.4965956712308,24.209690400000003,25.161978166666664,0.0697066674666666
2020-06-01 07:00:00,2020-06-01,07:00:00,100.66,97.8,0.9715875223524736,1557.6201395117846,65.13333333333333,27.666666666666643,181830244.13333333,27.66666665673256,-5443.580827073233,24.567252344827587,26.58705713793104,0.0646242286206896
2020-06-01 07:15:00,2020-06-01,07:15:00,243.10666666666663,238.41333333333333,0.9806943454176494,1616.0020660080777,102.13333333333333,37.0,181830281.1333333,36.99999997019768,431.17074131001976,24.835614033333336,27.84200043333333,0.1504371014
2020-06-01 07:45:00,2020-06-01,07:45:00,202.5357142857143,198.5428571428572,0.9802856639040736,1533.5427327593654,222.35714285714283,64.49047619047616,181830401.35714287,12122076.4238095,-393579114.1971749,25.5112201,29.69533993333333,0.1320704731333333
2020-06-01 09:00:00,2020-06-01,09:00:00,854.3,835.6714285714285,0.9781943445761776,1293.7644080081625,725.5714285714284,311.43809523809506,168843034.64285713,35500489.24285713,313878902.57970583,27.515931200000004,39.75073440000002,0.6603211486666669
2020-06-01 09:30:00,2020-06-01,09:30:00,1034.36,1010.4933333333332,0.9769261507921162,1271.0352894644475,1187.4,371.4666666666669,169709354.46666667,24244395.333333343,210716719.78297377,29.05904,46.36068413793104,0.8137932979310345
2020-06-01 10:00:00,2020-06-01,10:00:00,754.2733333333334,736.98,0.9770728559938484,1205.918472027055,1515.0666666666666,190.5333333333333,157587670.20000002,190.5333333313465,-1169.8625538368062,29.30169255172414,47.55944086206897,0.6254762248275861
2020-06-01 10:15:00,2020-06-01,10:15:00,1130.1142857142854,1102.0571428571432,0.9751731809677914,1230.4606993649784,1878.928571428572,363.8619047619054,168844187.99999997,11256517.799999952,38421838.180464976,29.8226225,50.4896434,0.9184480953333332
2020-06-01 10:30:00,2020-06-01,10:30:00,886.3000000000003,865.68,0.976734739930046,1287.5039673873705,2138.9333333333334,260.0047619047614,169710306.0,866118.0000000298,-3764717.7738658735,30.160547758620687,49.79540931034483,0.6883862282758619
2020-06-01 10:45:00,2020-06-01,10:45:00,457.36,448.8,0.9812838901521778,1429.2512744157204,2462.9333333333334,324.0,181832641.93333328,12122335.933333278,-32906568.198078267,30.09952903333333,43.9329496,0.3199997146666665
