DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-05 02:15:00,2020-06-05,02:15:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.073260366666663,21.467229300000003,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.01282675862069,21.443581344827585,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.018499566666662,21.6443869,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.082872931034487,21.8722891724138,0.0
2020-06-05 03:15:00,2020-06-05,03:15:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.14973,22.048149533333333,0.0
2020-06-05 03:30:00,2020-06-05,03:30:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.204861724137924,22.07574655172414,0.0
2020-06-05 03:45:00,2020-06-05,03:45:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.2978301,21.964779766666656,0.0
2020-06-05 04:00:00,2020-06-05,04:00:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.39066483333333,21.92678636666667,0.0
2020-06-05 04:15:00,2020-06-05,04:15:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.48055724137931,22.33335506896552,0.0
2020-06-05 04:30:00,2020-06-05,04:30:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.541043100000003,22.629008866666663,0.0
2020-06-05 04:45:00,2020-06-05,04:45:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.55039810344827,22.658952413793106,0.0
2020-06-05 05:00:00,2020-06-05,05:00:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.479852466666667,22.4354817,0.0
2020-06-05 05:15:00,2020-06-05,05:15:00,1,0.0,0.0,0.0,0.0,2885.0,0.0,1795062505.0,0.0,0.0,23.508968900000003,22.6392059,0.0
2020-06-05 05:30:00,2020-06-05,05:30:00,1,0.0,0.0,0.0,0.0,0.0,-2885.0,1795062505.0,0.0,0.0,23.51972896551724,22.71437331034484,0.0
2020-06-05 05:45:00,2020-06-05,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,1795062505.0,0.0,0.0,23.482278566666665,22.69325356666667,0.000946964667
2020-06-05 06:00:00,2020-06-05,06:00:00,2,3.746666666666668,3.6133333333333337,0.9644128113879,605.3959317912361,0.0,0.0,1795062505.0,0.0,0.0,23.48507603448276,22.861815448275863,0.0061887873206896
2020-06-05 06:15:00,2020-06-05,06:15:00,2,29.21333333333333,28.226666666666667,0.966225467822912,1326.6408631083068,3.6666666666666665,3.6666666666666665,1795062508.6666667,3.6666667461395264,231.6022372479543,23.5497906,23.19854326666667,0.0220205288
2020-06-05 06:30:00,2020-06-05,06:30:00,2,59.366666666666674,57.48,0.9682201010668162,1344.644764947274,13.8,10.133333333333336,1795062518.8,10.133333206176758,457.90198472828354,23.611078866666663,23.604514566666666,0.0441504464333333
2020-06-05 06:45:00,2020-06-05,06:45:00,2,123.94666666666669,120.72666666666666,0.9740210843373492,1412.3010264242585,35.4,21.6,1795062540.4,21.600000143051147,495.2791582043362,23.88723224137932,24.89371882758621,0.0877622152413793
2020-06-05 07:00:00,2020-06-05,07:00:00,2,157.39999999999998,153.84285714285716,0.9774006171719009,1286.5919176107732,68.92857142857144,33.528571428571446,1795062573.9285712,33.528571128845215,969.692502637562,24.3056306,26.727956066666668,0.1223387135
2020-06-05 07:15:00,2020-06-05,07:15:00,2,186.10666666666663,182.27333333333328,0.9794024931938672,1326.8458701073887,109.53333333333332,40.60476190476187,1795062614.5333335,40.60476231575012,2265.417043555725,24.58904119999999,28.138516133333333,0.1402624606666666
2020-06-05 07:30:00,2020-06-05,07:30:00,2,210.1266666666667,206.0,0.9803610520638344,1356.3658349512584,161.53333333333333,52.000000000000014,1795062666.5333333,51.99999976158142,3547.935075235897,24.888433965517248,29.011805137931034,0.1549188731034483
2020-06-05 07:45:00,2020-06-05,07:45:00,2,262.1799999999999,257.13333333333327,0.980751137895085,1305.3727840309916,219.2,57.66666666666666,1795062724.2,57.666666746139526,1255.5893366766868,24.9963226,29.5161509,0.200846841
2020-06-05 08:00:00,2020-06-05,08:00:00,2,273.06666666666666,268.00666666666666,0.9814697265625,1263.6966478324016,286.6666666666667,67.4666666666667,1795062791.6666665,67.46666646003723,4427.302928045368,25.38429096551725,31.102873689655173,0.2160856144827586
2020-06-05 08:15:00,2020-06-05,08:15:00,2,545.1285714285715,534.4,0.9803191907544744,1401.98836270544,374.0,87.33333333333331,1795062879.0,87.33333349227905,505.5776497557571,25.930556166666666,34.080560266666666,0.3888253183333333
2020-06-05 08:30:00,2020-06-05,08:30:00,2,753.7933333333333,738.02,0.979074724283402,1322.578065634567,536.5333333333332,162.5333333333332,1795063041.5333335,162.53333353996277,897.3936688038881,26.913648793103448,40.7417414137931,0.5699424124137931
2020-06-05 08:45:00,2020-06-05,08:45:00,2,640.4800000000001,627.3866666666665,0.9795569989174782,1254.3109234986637,720.2666666666667,183.73333333333343,1795063225.266667,183.7333333492279,-3097.355643854562,27.553101733333328,43.09634683333332,0.5106229946666668
2020-06-05 09:00:00,2020-06-05,09:00:00,2,756.7333333333331,740.6933333333332,0.9788036296361554,1450.7617995453852,887.2,166.9333333333334,1795063392.1999998,166.93333292007446,15192.304259391594,27.474611433333337,40.47210883333334,0.521611014
2020-06-05 09:15:00,2020-06-05,09:15:00,2,765.5733333333335,748.6333333333331,0.9778727925040924,922.9320668285334,1105.2666666666669,218.06666666666683,1795063610.266667,218.0666670799256,708.2609916810495,28.375374620689666,45.23055913793104,0.8295012827586207
2020-06-05 09:30:00,2020-06-05,09:30:00,2,0.0,0.0,0.0,0.0,1175.0,69.73333333333312,1795063680.0,69.73333311080933,-754.4339815368882,28.9215555,48.03612473333335,0.737069957
2020-06-05 09:45:00,2020-06-05,09:45:00,2,318.52000000000004,311.24,0.9771442923521284,419.4093840573532,1236.4666666666667,61.4666666666667,1795063741.4666665,61.46666646003723,2746.628209938942,29.35511203448276,47.91289651724137,0.7594489110344828
2020-06-05 10:00:00,2020-06-05,10:00:00,2,0.0,0.0,0.0,0.0,1259.0,22.533333333333303,1795063764.0,22.53333353996277,431.0920018461191,29.860947766666666,51.5000714,0.8117192696666667
2020-06-05 10:15:00,2020-06-05,10:15:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,30.15575227586207,50.61020517241381,0.8470610855172414
2020-06-05 10:30:00,2020-06-05,10:30:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,30.86852616666667,57.25780413333334,0.9209433376666668
2020-06-05 10:45:00,2020-06-05,10:45:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,31.095844275862067,57.40067255172414,0.8930844131034481
2020-06-05 11:00:00,2020-06-05,11:00:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,31.44439172413793,58.12696682758621,0.9164784675862068
2020-06-05 11:15:00,2020-06-05,11:15:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,31.800298,56.206728200000015,0.9401133463333332
2020-06-05 11:30:00,2020-06-05,11:30:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,32.135494,57.79458213333333,0.8567388703333331
2020-06-05 11:45:00,2020-06-05,11:45:00,2,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,31.144323896551725,45.17489596551725,0.3769944793103448
2020-06-05 12:00:00,2020-06-05,12:00:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,31.854984566666666,51.42422273333334,0.9867557566666668
2020-06-05 12:15:00,2020-06-05,12:15:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,32.97867465517242,59.2911701724138,0.9660673
2020-06-05 12:30:00,2020-06-05,12:30:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,33.09526663333333,59.620575933333335,0.9897816713333332
2020-06-05 12:45:00,2020-06-05,12:45:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,33.23081796551725,59.0263535862069,0.765350568275862
2020-06-05 13:00:00,2020-06-05,13:00:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,-0.0,33.12394726666667,52.78040236666666,0.7339340326666665
2020-06-05 13:15:00,2020-06-05,13:15:00,3,0.0,0.0,0.0,0.0,1259.0,0.0,1795063764.0,0.0,0.0,33.690490586206906,58.17828634482759,1.0410162006896553
2020-06-05 13:45:00,2020-06-05,13:45:00,3,68.94000000000001,67.77333333333334,0.9830770718499178,334.3238913888787,1261.0,2.0,1795063766.0,2.0,-14.200506647569556,30.93428653333333,36.944321733333325,0.2062072193333333
2020-06-05 14:00:00,2020-06-05,14:00:00,3,369.87142857142845,363.52857142857135,0.9828511838090456,1537.8654784323785,1320.4285714285716,59.42857142857156,1795063825.4285717,59.428571701049805,1732.49059778091,29.49830575862069,33.69434131034483,0.2405096113793103
2020-06-05 14:15:00,2020-06-05,14:15:00,3,441.84,433.7533333333333,0.9816977488080147,1550.995992825073,1413.0666666666666,92.63809523809503,1795063918.0666666,92.63809490203856,2088.0708026996,29.638054366666672,34.26934706666667,0.2848750106666667
2020-06-05 14:30:00,2020-06-05,14:30:00,3,501.26666666666665,491.5533333333333,0.9806224231945736,1439.2516489697186,1539.0666666666668,126.00000000000024,1795064044.0666666,126.0,1987.13598570048,30.180354724137928,36.60531837931034,0.3482828503448275
2020-06-05 14:45:00,2020-06-05,14:45:00,3,368.4666666666666,362.1533333333333,0.9828659308847476,1440.909737276688,1643.7333333333331,104.66666666666627,1795064148.733333,104.66666650772096,-1130.7397225605202,30.379783166666662,35.84586903333333,0.2557180766666666
2020-06-05 15:00:00,2020-06-05,15:00:00,3,476.33333333333337,467.26666666666665,0.9809657102869138,1514.371770707534,1744.0000000000002,100.2666666666671,1795064248.9999998,100.2666666507721,1704.5255954965332,29.511418655172413,35.19934613793103,0.3145418731034483
2020-06-05 15:15:00,2020-06-05,15:15:00,3,562.3000000000001,551.0714285714286,0.9800309951474808,1462.917182783138,1873.0,128.99999999999977,1795064378.0,129.00000023841858,1847.419827307651,29.535261899999995,36.872007466666666,0.3843689899999999
2020-06-05 15:30:00,2020-06-05,15:30:00,3,490.06,480.64,0.9807778639350284,1451.9903506017754,2000.4666666666667,127.4666666666667,1795064505.4666667,127.4666666984558,-2720.167467390123,29.23310810344828,36.75918268965517,0.3375091299999999
2020-06-05 15:45:00,2020-06-05,15:45:00,3,371.1333333333334,364.7466666666667,0.9827914496137956,1453.77871061491,2106.2000000000007,105.73333333333404,1795064611.2000003,105.73333358764648,-1285.974584564898,29.071617666666665,34.94572446666666,0.2552887386666667
2020-06-05 16:00:00,2020-06-05,16:00:00,3,327.09333333333336,321.3666666666666,0.9824922550138592,1420.37764979662,2194.2666666666664,88.0666666666657,1795064699.266667,88.06666660308838,-3522.3051962573045,29.295579379310343,34.458113310344835,0.2302861731034482
2020-06-05 16:15:00,2020-06-05,16:15:00,3,337.5933333333333,331.84,0.9829577993246312,1502.150648920315,2274.933333333333,80.66666666666652,1795064779.9333332,80.66666626930237,-14544.557269921595,29.429052599999995,34.010382,0.2247399976666666
2020-06-05 16:30:00,2020-06-05,16:30:00,3,525.2428571428572,515.0642857142857,0.9806212092365434,1551.9228691995595,2366.7142857142853,91.7809523809524,1795064871.714286,91.78095293045044,807.1742097042892,30.14625143333334,35.39622016666666,0.338446496
2020-06-05 16:45:00,2020-06-05,16:45:00,3,560.2466666666667,549.04,0.9799969061246832,1402.7560788911153,2522.7333333333327,156.01904761904734,1795065027.7333336,156.019047498703,2560.062844756901,31.83841051724137,41.189445689655166,0.3993899403448275
2020-06-05 17:00:00,2020-06-05,17:00:00,3,410.17333333333335,402.62,0.9815850209667456,1420.594766603511,2636.866666666667,114.13333333333412,1795065141.8666666,114.13333296775818,-1031.4208328811303,31.014636724137933,37.4139605862069,0.288733524137931
2020-06-05 17:15:00,2020-06-05,17:15:00,3,290.40666666666664,285.1066666666667,0.981749730263309,1427.5787744958843,2727.533333333333,90.66666666666606,1795065232.5333335,90.6666669845581,-1062.8216903169896,30.78587326666667,35.49428416666667,0.2034260188333333
2020-06-05 17:30:00,2020-06-05,17:30:00,3,187.7428571428572,183.7,0.9784659869121896,1453.0914793221136,2780.071428571429,52.53809523809605,1795065285.0714283,52.53809475898743,-707.8349387756481,30.21943724137932,32.59782675862069,0.129202366
2020-06-05 17:45:00,2020-06-05,17:45:00,3,172.36666666666667,168.67999999999998,0.978611487139818,1409.2933068597322,2826.2,46.12857142857092,1795065331.1999998,46.12857151031494,-6689.951512710863,30.03724260000001,31.976170833333327,0.1223071633333333
2020-06-05 18:00:00,2020-06-05,18:00:00,4,70.66666666666667,68.48666666666665,0.969150943396226,1337.798011811684,2855.4666666666662,29.266666666666424,1795065360.4666667,29.26666688919068,-421.1998328984362,29.26668989655172,29.949845931034485,0.0528231213103448
2020-06-05 18:15:00,2020-06-05,18:15:00,4,38.48,37.206666666666656,0.9669092169092168,1368.9594515965546,2869.0,13.533333333333758,1795065373.9999998,13.53333306312561,-547.5938392716811,28.38648066666667,28.267755066666663,0.0281089406666666
2020-06-05 18:30:00,2020-06-05,18:30:00,4,18.05333333333333,17.42,0.9649187592319056,1293.5712387650835,2876.1333333333328,7.133333333332757,1795065381.1333332,7.133333444595337,-504.0247281335229,28.046846689655176,27.304832724137928,0.0139561956793103
2020-06-05 18:45:00,2020-06-05,18:45:00,4,0.0,0.0,0.0,0.0,2878.0,1.866666666667243,1795065383.0,1.8666667938232424,-159.47995863332437,27.9624705,26.97316593333333,0.0022514848816666
2020-06-05 19:00:00,2020-06-05,19:00:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,-0.0,27.811192,26.976147827586203,0.0
2020-06-05 19:15:00,2020-06-05,19:15:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,27.6333039,26.9026762,0.0
2020-06-05 19:30:00,2020-06-05,19:30:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,27.510825448275863,26.629292448275866,0.0
2020-06-05 19:45:00,2020-06-05,19:45:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,27.453949366666667,26.54800013333333,0.0
2020-06-05 20:00:00,2020-06-05,20:00:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,27.255858266666667,26.33677163333333,0.0
2020-06-05 20:15:00,2020-06-05,20:15:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,26.938065,25.62583444827586,0.0
2020-06-05 20:30:00,2020-06-05,20:30:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,26.712303966666664,25.213476499999995,0.0
2020-06-05 20:45:00,2020-06-05,20:45:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,26.51872724137931,25.01957120689655,0.0
2020-06-05 21:00:00,2020-06-05,21:00:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,26.30304063333333,24.75647483333333,0.0
2020-06-05 21:15:00,2020-06-05,21:15:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,26.129026206896555,24.53709872413793,0.0
2020-06-05 21:30:00,2020-06-05,21:30:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.942817266666665,24.318805933333334,0.0
2020-06-05 21:45:00,2020-06-05,21:45:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.7925561724138,24.152764758620688,0.0
2020-06-05 22:00:00,2020-06-05,22:00:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.5582213,23.9446586,0.0
2020-06-05 22:15:00,2020-06-05,22:15:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.354045533333327,23.63304446666667,0.0
2020-06-05 22:30:00,2020-06-05,22:30:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.245068689655177,23.50212368965517,0.0
2020-06-05 22:45:00,2020-06-05,22:45:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,25.0918865,23.4060833,0.0
2020-06-05 23:00:00,2020-06-05,23:00:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.87186710344828,23.09075196551724,0.0
2020-06-05 23:15:00,2020-06-05,23:15:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.566193666666667,22.65855713333333,0.0
2020-06-05 23:30:00,2020-06-05,23:30:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.2827841,22.1539898,0.0
2020-06-05 23:45:00,2020-06-05,23:45:00,4,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.27867286206897,22.05991020689656,0.0
2020-06-06 00:00:00,2020-06-06,00:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.2577074137931,22.23534644827585,0.0
2020-06-06 00:15:00,2020-06-06,00:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.152395633333327,22.20056783333333,0.0
2020-06-06 00:30:00,2020-06-06,00:30:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,24.016052366666667,22.0070414,0.0
2020-06-06 00:45:00,2020-06-06,00:45:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.65134203448276,21.56589262068966,0.0
2020-06-06 01:00:00,2020-06-06,01:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.357765766666667,21.0108591,0.0
2020-06-06 01:15:00,2020-06-06,01:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.185933413793105,20.85564748275862,0.0
2020-06-06 01:30:00,2020-06-06,01:30:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.313764400000004,21.180877566666663,0.0
2020-06-06 01:45:00,2020-06-06,01:45:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.393579366666668,21.341383833333325,0.0
2020-06-06 02:00:00,2020-06-06,02:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.459977,21.39655596551724,0.0
2020-06-06 02:15:00,2020-06-06,02:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.5872457,21.49099636666667,0.0
2020-06-06 02:30:00,2020-06-06,02:30:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.59115072413793,21.61104520689655,0.0
2020-06-06 02:45:00,2020-06-06,02:45:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.648073466666663,21.750159833333328,0.0
2020-06-06 03:00:00,2020-06-06,03:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.584800166666675,21.643939133333333,0.0
2020-06-06 03:15:00,2020-06-06,03:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.49415548275861,21.507689448275865,0.0
2020-06-06 03:30:00,2020-06-06,03:30:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.261666033333327,21.1863811,0.0
2020-06-06 03:45:00,2020-06-06,03:45:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,23.115232379310346,21.08884089655172,0.0
2020-06-06 04:00:00,2020-06-06,04:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.9585633,20.935689266666667,0.0
2020-06-06 04:15:00,2020-06-06,04:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.94561556666666,20.97243453333333,0.0
2020-06-06 04:30:00,2020-06-06,04:30:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.830030551724136,20.66645751724138,0.0
2020-06-06 04:45:00,2020-06-06,04:45:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.6714178,20.410071833333337,0.0
2020-06-06 05:00:00,2020-06-06,05:00:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.49378806896552,20.26512306896552,0.0
2020-06-06 05:15:00,2020-06-06,05:15:00,1,0.0,0.0,0.0,0.0,2878.0,0.0,1795065383.0,0.0,0.0,22.4207661,20.667648266666667,0.0
2020-06-06 05:30:00,2020-06-06,05:30:00,1,0.0,0.0,0.0,0.0,0.0,-2878.0,1795065383.0,0.0,0.0,22.752984533333333,21.61125286666667,0.000170197794
2020-06-06 05:45:00,2020-06-06,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,1795065383.0,0.0,0.0,22.99405113793104,22.174195482758623,0.0022187049999999
2020-06-06 06:00:00,2020-06-06,06:00:00,2,12.464285714285714,12.035714285714288,0.9656160458452724,1111.1268447993066,0.8571428571428571,0.8571428571428571,1795065383.8571427,0.8571426868438721,95.2487304509233,23.30265906666666,22.519347000000003,0.0112176982966666
2020-06-06 06:15:00,2020-06-06,06:15:00,2,53.133333333333326,51.42666666666666,0.967879548306148,1329.1636194506702,8.0,7.142857142857143,1795065391.0,7.142857313156128,248.38401353963883,23.437398206896543,22.598345551724144,0.039975013275862
2020-06-06 06:30:00,2020-06-06,06:30:00,2,97.14,94.34,0.9711756228124356,1450.4075418488658,26.666666666666668,18.666666666666668,1795065409.666667,18.666666984558105,691.3768276399105,23.51485103333333,22.783393366666665,0.0669742794333333
2020-06-06 06:45:00,2020-06-06,06:45:00,2,145.98000000000002,142.48666666666665,0.9760697812485726,1474.077432975196,56.33333333333333,29.66666666666666,1795065439.3333335,29.666666507720947,925.430474834582,23.763258866666668,23.5155965,0.0990314326333333
2020-06-06 07:00:00,2020-06-06,07:00:00,2,164.92666666666668,161.18,0.9772828327741624,1592.6003662164617,93.6,37.266666666666666,1795065476.6,37.26666641235352,8232.695315773002,23.988086655172413,23.94391496551724,0.1035580991724137
2020-06-06 07:15:00,2020-06-06,07:15:00,2,186.91428571428568,183.22142857142856,0.9802430449403852,1478.0398568801666,137.92857142857144,44.32857142857145,1795065520.928571,44.3285710811615,1935.5067246931624,24.45689706666667,25.51412863333333,0.1264609238
2020-06-06 07:30:00,2020-06-06,07:30:00,2,127.1,123.81333333333336,0.9741410962496724,1371.1855533006124,177.13333333333333,39.20476190476188,1795065560.1333337,39.20476269721985,-1161.0235065108457,24.786753655172408,27.661382,0.0926935086896552
2020-06-06 07:45:00,2020-06-06,07:45:00,2,139.08,135.54666666666665,0.9745949573387016,1412.338663168875,207.13333333333333,30.0,1795065590.1333332,29.99999952316284,5189.004200582715,25.030941833333337,27.788045166666663,0.0984749646999999
2020-06-06 08:00:00,2020-06-06,08:00:00,2,445.5533333333333,436.6533333333333,0.9800248380291174,1451.946546245406,269.06666666666666,61.93333333333334,1795065652.0666666,61.93333339691162,297.1973865644481,25.494139633333333,29.939917,0.3068662096999999
2020-06-06 08:15:00,2020-06-06,08:15:00,2,426.6666666666666,418.7866666666666,0.98153125,974.234920836906,388.4666666666667,119.40000000000003,1795065771.4666667,119.40000009536745,910.864327000602,26.394803862068965,34.884872,0.437950495862069
2020-06-06 08:30:00,2020-06-06,08:30:00,2,697.0785714285713,682.6285714285714,0.9792706294637826,1330.664364239516,516.2142857142857,127.74761904761895,1795065899.2142854,127.74761867523192,1487.0446032754494,26.750896482758623,36.62601551724138,0.523857548275862
2020-06-06 08:45:00,2020-06-06,08:45:00,2,806.84,789.7200000000001,0.978781418868673,1329.204618293364,700.6666666666665,184.45238095238085,1795066083.6666665,184.4523811340332,2218.25338854784,27.549927799999992,40.55805866666666,0.6070096273333331
2020-06-06 09:00:00,2020-06-06,09:00:00,2,887.3,868.1,0.9783613208610392,1293.3830842197387,913.6,212.9333333333335,1795066296.6,212.9333333969116,2694.6531274396343,28.04765996551724,43.36259075862068,0.6860303113793103
2020-06-06 09:15:00,2020-06-06,09:15:00,2,866.0600000000002,847.1866666666667,0.978207822398756,1365.2671393537578,1123.0666666666668,209.4666666666668,1795066506.0666666,209.4666666984558,-4053.283439437118,28.78070263333333,45.031092333333326,0.6343520436666668
2020-06-06 09:30:00,2020-06-06,09:30:00,2,1020.1928571428572,997.4142857142856,0.9776722888529478,1285.5571656506802,1352.5,229.4333333333332,1795066735.5,229.4333333969116,1440.908296009167,29.180171655172416,46.954691,0.7935803124137931
2020-06-06 09:45:00,2020-06-06,09:45:00,2,979.0933333333332,957.3066666666668,0.9777481207103172,1259.496618460532,1594.5333333333335,242.0333333333336,1795066977.5333333,242.0333333015442,-14929.68912733128,29.725547233333337,48.61546923333333,0.777368767
2020-06-06 10:00:00,2020-06-06,10:00:00,2,965.4266666666664,942.4733333333332,0.9762246744099328,1178.0597628962057,1831.5333333333333,236.99999999999977,1795067214.5333333,237.0,5624.522184135572,30.04159644827586,48.64038486206896,0.8195056796551724
2020-06-06 10:15:00,2020-06-06,10:15:00,2,1016.1199999999995,990.9266666666664,0.9752063404584762,1092.0793928778576,2097.2666666666664,265.7333333333331,1795067480.266667,265.7333335876465,2395.299678927216,30.465758200000003,50.2786683,0.9304451733333332
2020-06-06 10:30:00,2020-06-06,10:30:00,2,0.0,0.0,0.0,0.0,2212.0,114.73333333333358,1795067595.0,114.73333311080933,-4469.38887961638,30.91483696551724,52.22521124137931,0.9047742513793104
2020-06-06 10:45:00,2020-06-06,10:45:00,2,0.0,0.0,0.0,0.0,2212.0,0.0,1795067595.0,0.0,-0.0,31.2275971,51.43876219999999,0.7781043136666665
2020-06-06 11:00:00,2020-06-06,11:00:00,2,0.0,0.0,0.0,0.0,2212.0,0.0,1795067595.0,0.0,0.0,31.370819200000003,51.4211039,0.8986351363333333
2020-06-06 11:15:00,2020-06-06,11:15:00,2,0.0,0.0,0.0,0.0,2212.0,0.0,1795067595.0,0.0,0.0,31.71385662068965,50.96932248275862,0.9665070324137932
2020-06-06 11:30:00,2020-06-06,11:30:00,2,0.0,0.0,0.0,0.0,2212.0,0.0,1795067595.0,0.0,-0.0,31.84696546666667,51.401780166666654,0.9196529563333332
2020-06-06 11:45:00,2020-06-06,11:45:00,2,0.0,0.0,0.0,0.0,2212.0,0.0,1795067595.0,0.0,-0.0,31.973839034482754,50.84958951724138,0.6850179193103448
