DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 02:15:00,2020-06-03,02:15:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,24.127484655172417,22.98021413793104,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,24.176533066666668,23.671940233333327,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.986036827586208,23.768178068965515,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.849284566666665,23.284093366666664,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.739755166666665,22.95713493333333,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.71006827586207,22.81654110344828,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.777843833333336,22.928754666666663,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.80809186206897,23.26818020689656,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.859061433333327,23.233272366666668,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.956093333333328,23.429384666666667,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.93930348275862,23.3768531724138,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.97426166666667,23.51823226666667,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.90179627586207,23.270747827586213,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,0.0,0.0,0.0,0.0,4962.0,0.0,329592849.0,0.0,0.0,23.712452133333336,22.607200066666664,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,0.0,0.0,0.0,0.0,0.0,-4962.0,329592849.0,0.0,0.0,23.65976786666668,22.38197536666668,0.0004657985739999
2020-06-03 06:15:00,2020-06-03,06:15:00,22.42,21.65333333333333,0.965804341361879,1165.677816680874,2.2666666666666666,2.2666666666666666,329592851.26666665,2.2666666507720947,165.17918744206477,23.793487200000005,22.96333716666667,0.01923344485
2020-06-03 06:30:00,2020-06-03,06:30:00,49.726666666666674,48.10666666666666,0.9674219064217722,1211.1045854761855,10.6,8.333333333333332,329592859.6,8.333333373069763,381.8165190332352,23.843538103448275,24.019455517241383,0.0410589368275862
2020-06-03 06:45:00,2020-06-03,06:45:00,87.04666666666665,84.51333333333332,0.9708968369456996,1193.298340921913,26.133333333333333,15.533333333333331,329592875.1333334,15.533333361148834,487.1317324359575,24.083965133333333,25.116689999999995,0.0729462730999999
2020-06-03 07:00:00,2020-06-03,07:00:00,129.09333333333336,125.58666666666666,0.9728361908696548,1207.8405328962997,53.93333333333333,27.8,329592902.9333334,27.80000001192093,819.2571854804341,24.424050933333334,26.273237033333327,0.1068794512333333
2020-06-03 07:15:00,2020-06-03,07:15:00,149.1266666666667,145.50000000000003,0.975680629442532,1193.028758783796,88.53333333333333,34.6,329592937.53333336,34.59999996423721,1909.604765628436,24.73453382758621,27.13060372413793,0.1249983837931034
2020-06-03 07:30:00,2020-06-03,07:30:00,161.28666666666663,157.75333333333336,0.9780928367709673,1139.5535927979142,124.79999999999998,36.26666666666665,329592973.8,36.266666650772095,2193.118865543746,24.866045133333333,27.325342799999994,0.1415349551666666
2020-06-03 07:45:00,2020-06-03,07:45:00,315.0266666666667,308.95999999999987,0.9807423710162098,1121.579663215957,175.53333333333327,50.73333333333329,329593024.53333336,50.73333334922791,364.09035490225625,25.19631224137932,28.44484520689655,0.2808776558620689
2020-06-03 08:00:00,2020-06-03,08:00:00,370.8857142857144,363.75714285714287,0.980779600955242,1085.2837186073054,272.35714285714283,96.82380952380956,329593121.35714287,96.82380950450896,1590.8449748237936,26.033628366666665,33.145246166666674,0.3417407889999999
2020-06-03 08:15:00,2020-06-03,08:15:00,361.5133333333334,355.28000000000003,0.9827576668449296,1103.250132750204,352.6666666666667,80.30952380952385,329593201.6666667,80.30952382087708,-5711.715852286929,26.00159110344827,32.63766906896551,0.3276802989655172
2020-06-03 08:30:00,2020-06-03,08:30:00,432.68,424.9933333333333,0.9822347539367045,1241.2667039311243,450.33333333333326,97.66666666666656,329593299.33333325,97.6666665673256,4673.247777998869,26.487010566666665,33.678327633333325,0.3485793976666666
2020-06-03 08:45:00,2020-06-03,08:45:00,443.7066666666667,435.6333333333334,0.9818047959612958,1233.2447135261857,562.0666666666666,111.73333333333336,329593411.0666667,111.7333334684372,9968.521253895782,26.84006023333333,34.61722103333334,0.3597880143333333
2020-06-03 09:00:00,2020-06-03,09:00:00,548.1933333333333,537.3533333333332,0.9802259543470064,1106.1863902068003,684.5333333333333,122.4666666666667,329593533.53333336,122.46666663885117,901.9327750691396,27.38324703448276,36.82217831034483,0.495570491724138
2020-06-03 09:15:00,2020-06-03,09:15:00,326.56,320.2933333333333,0.9808100604278946,1115.006183038661,802.6,118.06666666666672,329593651.6,118.06666666269302,-582.4895521365935,27.369920800000003,36.14035139999999,0.2928772996666666
2020-06-03 09:30:00,2020-06-03,09:30:00,400.66,393.2866666666666,0.9815970315645848,1180.5074767671483,879.4666666666669,76.8666666666669,329593728.46666664,76.86666661500931,1652.3675000325306,27.27601155172413,34.18242127586208,0.3393964103448275
2020-06-03 09:45:00,2020-06-03,09:45:00,626.0071428571429,613.0571428571429,0.9793133350828952,1452.3611745430574,995.9285714285716,116.46190476190463,329593844.92857146,116.46190482378006,1270.9912182453736,27.503353766666667,36.01624946666666,0.4310271809999999
2020-06-03 10:00:00,2020-06-03,10:00:00,467.94,458.92666666666656,0.9807382712883416,1240.7013070112698,1147.9333333333332,152.0047619047616,329593996.9333333,152.0047618150711,-2821.7209862148657,27.972231034482764,38.56706386206897,0.3771576586206897
2020-06-03 10:15:00,2020-06-03,10:15:00,361.07333333333327,354.2933333333333,0.981222650985026,1226.8277961966735,1248.5333333333333,100.60000000000014,329594097.5333333,100.60000002384186,-1214.3443628608595,27.937732966666672,36.67256890000001,0.294314601
2020-06-03 10:30:00,2020-06-03,10:30:00,422.6133333333333,414.4733333333333,0.9807388944977284,1465.001137776393,1330.3333333333333,81.79999999999995,329594179.3333334,81.80000007152557,-14003.108853523743,27.73315862068965,33.86757368965518,0.2884730410344827
2020-06-03 11:30:00,2020-06-03,11:30:00,0.0,0.0,0.0,0.0,1422.0,0.0,329594271.0,0.0,0.0,29.9561614,45.211833433333325,0.6931028513333332
2020-06-03 11:45:00,2020-06-03,11:45:00,0.0,0.0,0.0,0.0,1422.0,0.0,329594271.0,0.0,-0.0,29.695796655172416,42.21561486206896,0.6007798837931035
2020-06-03 12:00:00,2020-06-03,12:00:00,0.0,0.0,0.0,0.0,1422.0,0.0,329594271.0,0.0,0.0,30.57128906666667,48.612530500000005,0.820300996
2020-06-03 12:15:00,2020-06-03,12:15:00,0.0,0.0,0.0,0.0,1422.0,0.0,329594271.0,0.0,-0.0,30.7003918,46.0092608,0.6219817166666665
2020-06-03 12:30:00,2020-06-03,12:30:00,337.9533333333334,331.1933333333334,0.9799972382774742,669.8352380312161,1443.4666666666667,21.466666666666697,329594292.46666664,21.46666663885117,-182.7733006378872,30.121441,41.4236335862069,0.5045320313793104
2020-06-03 12:45:00,2020-06-03,12:45:00,332.1333333333333,326.0199999999999,0.9815937374548372,1210.7463611190665,1547.8666666666666,104.39999999999986,329594396.8666667,104.4000000357628,-453.49724178074393,29.988367733333337,38.625959,0.2743211493333333
2020-06-03 13:00:00,2020-06-03,13:00:00,94.99333333333333,92.34,0.9720682153133554,1449.3387215352989,1595.3333333333333,47.4666666666667,329594444.33333325,47.46666657924652,-227.3540642300848,28.013037310344828,31.479803758620687,0.0655425346206896
2020-06-03 13:15:00,2020-06-03,13:15:00,465.5400000000001,456.4133333333334,0.980395526342169,1202.6168160736072,1651.3333333333333,56.0,329594500.33333325,56.0,174.14922044369482,27.09222916666667,30.6291027,0.387105846
2020-06-03 13:30:00,2020-06-03,13:30:00,204.6,201.02666666666667,0.982535027696318,502.8617272670156,1736.5333333333333,85.20000000000005,329594585.53333336,85.20000010728836,4310.553167112559,28.598572866666657,37.6843487,0.4068712906666667
2020-06-03 13:45:00,2020-06-03,13:45:00,427.5,416.1333333333334,0.9734113060428852,1226.6548629789934,1792.1666666666667,55.63333333333344,329594641.1666667,55.63333332538605,-953.2376286342233,28.745618083333333,36.34914641666667,0.3485087883333333
2020-06-03 14:15:00,2020-06-03,14:15:00,1028.107142857143,1004.4285714285716,0.9769687706256296,1351.8310179451455,2248.1428571428573,455.9761904761906,329595097.14285713,455.9761904478073,1106.6831399094613,30.450429444444445,45.62854911111112,0.7605293333333332
2020-06-03 14:45:00,2020-06-03,14:45:00,631.8400000000001,618.9866666666668,0.9796572972060436,1179.883237551037,2568.0666666666666,282.4000000000001,329595417.06666666,21973138.99999994,223612271.41776308,29.54072510344828,38.459671551724135,0.5355106165517242
2020-06-03 15:00:00,2020-06-03,15:00:00,881.2266666666667,862.08,0.97827271076681,1165.433302214819,2768.266666666667,200.20000000000027,329595617.2666667,200.2000000476837,907.4184327978776,30.53915813333334,47.42155653333333,0.7561365073333336
2020-06-03 15:15:00,2020-06-03,15:15:00,632.8666666666667,619.8533333333335,0.9794374802486044,1316.5645410100717,2963.6666666666665,195.39999999999964,329595812.6666667,195.3999999761581,-709.4078353632027,30.2794955862069,44.771209620689646,0.4806955124137931
2020-06-03 15:30:00,2020-06-03,15:30:00,354.79999999999995,348.08,0.9810597519729426,1199.8384424976985,3089.2666666666664,125.59999999999992,329595938.2666667,125.60000002384186,-678.959163292313,29.630815666666663,37.693619866666666,0.295706478
2020-06-03 15:45:00,2020-06-03,15:45:00,589.9133333333333,578.0799999999999,0.9799405562398996,1305.777073821608,3206.0,116.73333333333358,329596055.0,116.73333328962326,747.9771241705074,29.615360758620685,37.79705796551723,0.4517718568965516
2020-06-03 16:00:00,2020-06-03,16:00:00,381.4,374.34,0.981489250131096,1208.9612071830772,3332.2000000000003,126.20000000000029,329596181.2,126.19999998807909,-925.936755495788,29.84168186666667,37.93393056666667,0.3154774509999999
2020-06-03 16:15:00,2020-06-03,16:15:00,260.20714285714286,255.25,0.9809492437343874,1277.7758753530543,3405.9999999999995,73.79999999999927,329596255.0,73.80000001192093,-659.8902724162214,29.38401,34.55478431034484,0.203640675862069
2020-06-03 16:30:00,2020-06-03,16:30:00,206.52,202.4533333333333,0.98030860610756,1216.5754768179722,3459.4,53.40000000000055,329596308.40000004,53.40000003576279,-1575.8959065020283,28.7046204,32.335272400000015,0.169755189
2020-06-03 16:45:00,2020-06-03,16:45:00,236.1533333333333,231.64,0.980888123535556,1221.6924726654545,3512.2,52.79999999999973,329596361.20000005,52.80000001192093,2242.51843024903,28.346714400000003,31.930106666666664,0.193300146
2020-06-03 17:00:00,2020-06-03,17:00:00,231.5,227.14666666666668,0.9811951043916488,1387.7280649218694,3575.1333333333328,62.93333333333294,329596424.1333334,62.933333337306976,-2376.5718850740823,28.03211920689655,31.82951734482759,0.1668194265517241
2020-06-03 17:15:00,2020-06-03,17:15:00,154.22,150.46,0.9756192452340812,1299.9918338450125,3621.666666666667,46.53333333333421,329596470.6666667,46.53333330154419,-965.6640276760372,27.456891733333336,29.92605376666667,0.1186315144333333
2020-06-03 17:30:00,2020-06-03,17:30:00,126.48,123.03333333333332,0.9727493147796752,1246.797864828269,3655.933333333333,34.26666666666597,329596504.93333334,34.266666650772095,-1993.680167094036,27.154575689655168,28.822833931034484,0.1014438695862068
2020-06-03 17:45:00,2020-06-03,17:45:00,102.61333333333332,99.72666666666666,0.9718685031185031,1235.5743543384278,3684.1333333333328,28.19999999999981,329596533.1333333,28.19999998807907,-1533.044158457623,26.89719013333333,28.131608,0.0830490961333333
2020-06-03 18:00:00,2020-06-03,18:00:00,65.71428571428571,63.67857142857142,0.9690217391304348,1225.0320772918417,3704.7142857142862,20.58095238095348,329596553.71428573,20.580952405929565,-699.8851348008407,26.82174593333333,27.434948666666664,0.0536429102
2020-06-03 18:15:00,2020-06-03,18:15:00,31.213333333333328,30.14,0.9656129859034602,1166.543177557846,3715.666666666667,10.952380952380736,329596564.6666667,10.952380955219269,-407.366866172456,26.64500493103448,26.866011,0.0267571178965517
2020-06-03 18:30:00,2020-06-03,18:30:00,9.206666666666669,8.886666666666665,0.965242577842143,911.4626520919936,3720.666666666667,5.0,329596569.6666667,5.0,-300.1896504573125,26.406685333333336,26.28797106666666,0.01010098071
2020-06-03 18:45:00,2020-06-03,18:45:00,0.0,0.0,0.0,0.0,3721.0,0.3333333333330301,329596570.0,0.3333333134651184,-36.368814608910434,26.04888079310345,25.386317655172416,0.0009356197531034
2020-06-03 19:00:00,2020-06-03,19:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,-0.0,25.8285533,24.90916953333333,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,25.53168131034484,24.41345006896552,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,25.206123966666656,23.9327332,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.984067655172414,23.820578862068963,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.8314126,23.98214826666667,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.7192687,24.015367800000003,0.0
2020-06-03 20:30:00,2020-06-03,20:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.65795155172413,24.00843231034483,0.0
2020-06-03 20:45:00,2020-06-03,20:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.5213178,23.8033204,0.0
2020-06-03 21:00:00,2020-06-03,21:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.463247413793106,23.728676689655178,0.0
2020-06-03 21:15:00,2020-06-03,21:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,24.223528166666668,23.5329428,0.0
2020-06-03 21:30:00,2020-06-03,21:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.884560966666665,23.15591536666667,0.0
2020-06-03 21:45:00,2020-06-03,21:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.8075873448276,22.942808965517244,0.0
2020-06-03 22:00:00,2020-06-03,22:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.7768878,22.9507608,0.0
2020-06-03 22:15:00,2020-06-03,22:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.66013751724138,22.72563220689656,0.0
2020-06-03 22:30:00,2020-06-03,22:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.76125463333333,22.753861500000003,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.851649655172416,22.93449668965517,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.8517117,22.952899433333336,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.84605431034483,22.88483610344828,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.800831800000005,22.8171417,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.7193359,22.8010347,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.506170827586203,22.726138724137925,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.52986140000001,22.7003695,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.517205517241383,22.666822551724145,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.47985453333333,22.62901106666667,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.47402967857143,22.578498,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.451709266666665,22.467801,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.5328036,22.45877193333333,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.616814000000005,22.61726865517241,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.573609399999995,22.59176873333333,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.48257872413793,22.52911786206896,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.379536,22.36650506666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.489091551724137,22.323780172413795,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.473553633333328,22.32298903333333,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.384287,22.225722862068974,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.35194186666667,21.98627733333333,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.323459966666668,21.813084933333336,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.215870896551728,21.506956931034484,0.0
2020-06-04 04:15:00,2020-06-04,04:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.006512333333337,21.2095956,0.0
2020-06-04 04:30:00,2020-06-04,04:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.00293793103448,21.327939724137927,0.0
2020-06-04 04:45:00,2020-06-04,04:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.15551916666667,21.78990573333333,0.0
2020-06-04 05:00:00,2020-06-04,05:00:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.29152943333333,22.05218916666667,0.0
2020-06-04 05:15:00,2020-06-04,05:15:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.260269620689648,22.12411924137931,0.0
2020-06-04 05:30:00,2020-06-04,05:30:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.181041900000007,21.964067633333336,0.0
2020-06-04 05:45:00,2020-06-04,05:45:00,0.0,0.0,0.0,0.0,3721.0,0.0,329596570.0,0.0,0.0,23.217326379310347,22.105368827586208,0.0003561030461379
2020-06-04 06:00:00,2020-06-04,06:00:00,4.726666666666667,4.5600000000000005,0.9647390691114248,692.4696971597954,0.4666666666666667,-3720.533333333333,329596570.46666664,0.4666666388511657,72.13103058970312,23.32922356666667,22.320104066666666,0.00682581012
2020-06-04 06:15:00,2020-06-04,06:15:00,23.76,22.94666666666667,0.9657687991021324,1168.9600264521866,4.133333333333334,3.666666666666667,329596574.1333333,3.6666666865348816,271.60596440891305,23.42791444827586,22.65980793103449,0.0203257591896551
2020-06-04 06:30:00,2020-06-04,06:30:00,54.44,52.673333333333325,0.967548371295616,1250.3835051080102,13.066666666666668,8.933333333333334,329596583.0666666,8.933333277702332,384.8437648416749,23.6890575,23.523084533333336,0.0435386421666666
2020-06-04 06:45:00,2020-06-04,06:45:00,91.90666666666664,89.25999999999999,0.9712026693747282,1289.266657839814,31.0,17.93333333333333,329596601.00000006,17.933333456516266,646.3077209543849,23.98467506666666,24.883126833333336,0.0712860028666666
2020-06-04 07:00:00,2020-06-04,07:00:00,154.92142857142855,151.3357142857143,0.9768546267693302,1376.0602778246691,59.35714285714286,28.35714285714286,329596629.3571428,28.35714274644852,686.6583042666884,24.33044337931035,26.54599527586208,0.1125833156206896
2020-06-04 07:15:00,2020-06-04,07:15:00,185.98,182.1,0.9791375416711474,1257.056667417028,103.26666666666668,43.90952380952382,329596673.26666665,43.90952384471893,1241.5933155821494,24.709500066666664,28.19929003333333,0.1479487797333334
2020-06-04 07:30:00,2020-06-04,07:30:00,199.72666666666663,195.78,0.9802396608698556,1191.5708059198882,147.06666666666666,43.79999999999998,329596717.06666666,43.80000001192093,2227.02417095051,24.904997724137928,28.62191875862069,0.1676162806896552
2020-06-04 07:45:00,2020-06-04,07:45:00,280.32666666666665,275.1866666666666,0.981664248852529,1189.9610725045086,205.26666666666668,58.20000000000002,329596775.26666665,58.19999998807907,856.385441720684,25.1223704,30.170912633333334,0.2355763336666667
2020-06-04 08:00:00,2020-06-04,08:00:00,319.56,313.94,0.98241331831268,1222.8094376307945,280.13333333333327,74.86666666666659,329596850.1333334,74.8666667342186,2906.7332041895606,25.454187655172408,31.759098586206896,0.2613326248275861
2020-06-04 08:15:00,2020-06-04,08:15:00,460.57333333333327,452.06666666666666,0.9815302666242076,1136.2729579550698,379.2666666666667,99.13333333333344,329596949.26666665,99.1333332657814,688.4055927646159,26.0076823,34.365958633333335,0.405336878
2020-06-04 08:30:00,2020-06-04,08:30:00,440.92,432.88,0.9817653996189784,1207.0642486715403,490.6666666666666,111.39999999999986,329597060.6666666,111.39999997615814,-2781.250916326084,26.450226793103447,35.794787206896544,0.3652829586206896
2020-06-04 08:45:00,2020-06-04,08:45:00,448.77333333333326,440.53333333333336,0.9816388377206016,1263.0675688011754,597.9333333333335,107.26666666666694,329597167.93333334,107.26666671037674,-10749.603507785896,26.4298736,35.13495476666666,0.355304296
2020-06-04 09:00:00,2020-06-04,09:00:00,486.16428571428565,476.7,0.9805327417245788,1211.435042914345,710.3571428571428,112.42380952380928,329597280.35714275,112.42380940914154,2443.548651903425,26.654045666666672,36.18255623333333,0.4013127146666666
2020-06-04 09:15:00,2020-06-04,09:15:00,574.4933333333336,563.0,0.9799939656973096,1229.7601874825891,840.2666666666665,129.90952380952376,329597410.2666667,129.90952396392822,1972.9260950938528,27.027789862068964,38.14800303448276,0.4671588324137931
2020-06-04 09:30:00,2020-06-04,09:30:00,617.6866666666666,605.1000000000001,0.9796228940239392,1215.9791341219593,981.4,141.13333333333344,329597551.4,141.1333332657814,3457.8033988866987,27.4964255,39.6057933,0.5079747253333332
2020-06-04 09:45:00,2020-06-04,09:45:00,343.02666666666664,336.3666666666667,0.9805845998367476,670.6086418994016,1104.0666666666668,122.66666666666686,329597674.06666666,122.66666668653488,34644.7213103181,27.648838413793104,39.44161744827587,0.511515428275862
2020-06-04 10:00:00,2020-06-04,10:00:00,0.0,0.0,0.0,0.0,1143.0,38.93333333333317,329597713.0,38.933333337306976,165.0303238677116,28.752326433333334,45.223463,0.7474316673333334
2020-06-04 10:15:00,2020-06-04,10:15:00,179.99333333333334,176.29333333333335,0.979443683099374,262.77602439099405,1148.8666666666666,5.866666666666561,329597718.8666667,5.866666674613953,-93.92221212233989,28.82075651724137,44.4616604137931,0.6849686296551724
2020-06-04 10:30:00,2020-06-04,10:30:00,402.0266666666666,394.1666666666666,0.9804490581055982,803.1343842937099,1249.4666666666665,100.59999999999992,329597819.46666664,100.5999999642372,-545.5634173898763,28.779559300000003,43.550388666666656,0.5005721016666665
2020-06-04 10:45:00,2020-06-04,10:45:00,382.7642857142857,375.9,0.982066545990632,1278.1864834542528,1335.0,85.53333333333353,329597905.00000006,85.53333342075348,-425.2993928765189,27.79197634482759,35.40643496551724,0.2994588744827586
2020-06-04 11:00:00,2020-06-04,11:00:00,687.74,673.4533333333333,0.9792266457285214,1052.519723632813,1453.8,118.79999999999995,329598023.8,118.79999995231628,335.6277691479529,28.644737733333336,39.689086866666656,0.6534224343333332
2020-06-04 11:15:00,2020-06-04,11:15:00,893.0333333333333,873.4266666666667,0.9780448658131464,1150.5672920970694,1656.2666666666664,202.46666666666647,329598226.2666667,202.4666666984558,1649.4846438475265,29.649976599999995,49.73668216666666,0.776167843
2020-06-04 11:30:00,2020-06-04,11:30:00,901.6333333333334,881.8399999999998,0.9780472475877108,1029.8504161205597,1862.4666666666667,206.20000000000027,329598432.4666666,206.19999986886972,2075.877833992031,30.20047648275862,50.65878303448276,0.8754993144827584
2020-06-04 11:45:00,2020-06-04,11:45:00,902.5,882.4866666666666,0.9778245614035088,940.34409089034,2077.333333333333,214.8666666666664,329598647.33333325,214.86666667461395,2550.172260128298,31.101126966666666,56.17383843333334,0.9597550606666668
2020-06-04 12:00:00,2020-06-04,12:00:00,840.2857142857142,821.8571428571429,0.9780686841210474,1114.639135121937,2302.0714285714284,224.7380952380954,329598872.07142854,224.7380952835083,-1091.53600148347,31.748693,54.58599944827585,0.7538634593103448
2020-06-04 12:15:00,2020-06-04,12:15:00,792.2066666666667,774.7466666666666,0.9779602965556125,1263.8635762739866,2499.2666666666664,197.195238095238,329599069.26666653,197.19523799419403,-1552.107018027185,31.40540860000001,50.13670766666666,0.6268134326666664
2020-06-04 13:00:00,2020-06-04,13:00:00,859.3,839.9333333333332,0.9774622754955584,1141.2571316390722,3306.2666666666664,259.266666666666,329599876.26666665,259.26666659116745,-803.713173642279,32.87322086666667,58.39144286666665,0.7529416256666667
2020-06-04 13:15:00,2020-06-04,13:15:00,1000.2466666666668,976.8,0.9765591154181968,1060.9541969172606,3508.5333333333333,202.26666666666688,329600078.53333336,202.2666667103768,1065.466333559179,32.73378110344828,55.40089906896552,0.9427802534482758
