DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-01 13:30:00,2020-06-01,13:30:00,40.1,38.8,3741.0,6.599999999999909,1798608.0,6.600000000093132,24.81791675,25.7830125,0.03035270925
2020-06-01 13:45:00,2020-06-01,13:45:00,98.34,95.56,3778.2,37.19999999999982,1798645.2,37.19999999995344,25.2230896,25.4652862,0.0665650115
2020-06-01 14:00:00,2020-06-01,14:00:00,81.0142857142857,78.62857142857142,3791.5,13.300000000000182,1798658.4999999998,13.299999999813735,25.41993251724138,25.74652410344828,0.0549807242413793
2020-06-01 14:15:00,2020-06-01,14:15:00,63.18666666666667,61.18,3808.6,17.09999999999991,1798675.6,17.100000000325963,25.73312062068965,25.572927448275863,0.043911696137931
2020-06-01 14:30:00,2020-06-01,14:30:00,52.31333333333334,50.62,3822.6,14.0,1798689.6000000003,14.00000000023283,25.779276466666666,25.289524266666664,0.0368734744
2020-06-01 14:45:00,2020-06-01,14:45:00,51.6,49.92,3835.2,12.599999999999907,1798702.2,12.599999999627473,25.818098448275865,25.85411962068965,0.036230325275862
2020-06-01 15:00:00,2020-06-01,15:00:00,54.12,52.35333333333334,3848.0,12.800000000000182,1798715.0,12.800000000046566,25.837277399999994,26.1028746,0.0375434128666666
2020-06-01 15:15:00,2020-06-01,15:15:00,57.97999999999999,56.12,3861.6,13.599999999999907,1798728.6,13.600000000093132,25.770825620689656,26.20280220689655,0.0397396260344827
2020-06-01 15:30:00,2020-06-01,15:30:00,64.39333333333333,62.32666666666666,3876.6,15.0,1798743.6,15.0,25.699231733333328,26.291916966666665,0.0438830790666666
2020-06-01 15:45:00,2020-06-01,15:45:00,75.70000000000002,73.39285714285715,3893.000000000001,16.400000000001,1798760.0,16.399999999906868,25.7438171,26.56079706666667,0.0511050262666666
2020-06-01 16:00:00,2020-06-01,16:00:00,93.32666666666664,90.64666666666666,3912.466666666667,19.46666666666624,1798779.4666666666,19.46666666655801,25.802610448275864,26.95674606896552,0.0626689252413793
2020-06-01 16:15:00,2020-06-01,16:15:00,124.70666666666666,121.30666666666666,3939.1333333333337,26.666666666666515,1798806.1333333335,26.666666666977108,25.874815966666667,27.320389866666662,0.0838168420666666
2020-06-01 16:30:00,2020-06-01,16:30:00,138.23333333333335,134.67333333333332,3973.2666666666655,34.13333333333185,1798840.2666666664,34.13333333283663,25.735058,27.556919448275863,0.0932735847586207
2020-06-01 16:45:00,2020-06-01,16:45:00,69.22666666666667,67.08666666666666,3997.6,24.333333333334394,1798864.6,24.333333333721384,25.29312340000001,26.63651126666668,0.0480440166999999
2020-06-01 17:00:00,2020-06-01,17:00:00,79.81333333333333,77.44666666666667,4016.1333333333337,18.53333333333376,1798883.1333333333,18.53333333320916,24.985779689655168,25.35485210344828,0.0526809618965517
2020-06-01 17:15:00,2020-06-01,17:15:00,33.21333333333334,32.093333333333334,4030.4,14.266666666666424,1798897.4,14.266666666604578,24.644906633333328,24.1804921,0.0235144601
2020-06-01 17:30:00,2020-06-01,17:30:00,9.741666666666667,9.383333333333333,4034.8333333333335,4.433333333333394,1798901.8333333333,4.433333333348855,24.59279103846153,23.769449192307693,0.0081184141923076
2020-06-01 18:00:00,2020-06-01,18:00:00,0.0,0.0,4035.0,0.166666666666515,1798902.0,0.1666666667442768,23.71810766666667,23.40748345833333,0.0009708703345833
2020-06-01 18:15:00,2020-06-01,18:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.446385966666664,23.27403063333333,0.0003928348473333
2020-06-01 18:30:00,2020-06-01,18:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.588117965517245,23.3298445862069,5.559669268965517e-05
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.59890143333333,23.349148733333344,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.72271413793104,23.42210965517241,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.58577883333333,23.355973333333328,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.44893493103448,23.228958862068968,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.29360873333333,23.142231366666675,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.13512375862069,22.956744,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.22152303333333,22.95596703333333,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.271758862068967,22.853514620689648,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.369856766666665,23.009596599999995,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.33274262068965,23.007589344827576,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.3867891,23.03463536666667,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.4847129,23.058717766666664,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.600198586206893,23.070833344827587,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.658306066666672,23.232104766666662,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.667698551724136,23.233116448275865,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.6461244,23.244825266666663,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.661650793103448,23.346891344827583,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.591604633333333,23.25824696666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.5920869,23.23701086666667,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.68483689655173,23.412834344827587,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.643209,23.09573873333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,0.0,0.0,4035.0,0.0,1798902.0,0.0,23.54084489655172,22.76998803448276,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,0.0,0.0,0.0,-4035.0,1798902.0,0.0,23.453650199999995,22.522193399999995,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.393078866666663,22.47517596666667,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.42435786206897,22.32573203448276,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.40566436666667,22.287760633333328,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.37376044827586,22.294950379310343,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.281397500000004,21.9850617,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.15951693103448,21.808919000000003,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.188746533333333,21.8047476,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.142530566666668,21.798753966666663,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.046586344827592,21.81410910344828,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.0449349,21.928314233333342,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.054548482758616,22.202292758620693,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.0670103,22.257735366666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.055033551724133,21.74863513793104,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.02189033333333,21.418355300000005,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.09342620689656,22.18510710344828,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.003746500000005,22.22702553333333,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.159515896551724,22.215366862068965,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.118444333333333,22.3312501,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.046839266666662,22.076184133333328,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,0.0,0.0,0.0,0.0,1798902.0,0.0,23.0550291724138,21.936602413793103,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,0.0,0.0,0.0,0.0,1798902.0,0.0,22.95900966666667,22.1907981,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,0.5066666666666666,0.4933333333333334,0.0,0.0,1798902.0,0.0,22.926509413793102,22.15299417241379,0.0022517831692068
2020-06-02 06:00:00,2020-06-02,06:00:00,24.66,23.8,3.2666666666666666,3.2666666666666666,1798905.2666666666,3.2666666666045785,22.916382666666664,22.247264800000004,0.0197261745333333
2020-06-02 06:15:00,2020-06-02,06:15:00,62.11333333333334,60.153333333333336,13.4,10.133333333333333,1798915.4,10.13333333330229,23.032455400000003,22.654440366666662,0.0478369210666666
2020-06-02 06:30:00,2020-06-02,06:30:00,103.97333333333334,101.04666666666664,33.4,20.0,1798935.4,20.0,23.34289765517241,23.383397620689653,0.0765928847931034
2020-06-02 06:45:00,2020-06-02,06:45:00,223.1714285714285,218.82857142857145,70.85714285714285,37.45714285714285,1798972.857142857,37.457142857136205,23.856942766666663,24.491645266666666,0.1477497143333332
2020-06-02 07:00:00,2020-06-02,07:00:00,220.32,216.02666666666667,123.86666666666666,53.00952380952381,1799025.8666666667,53.00952380965464,24.22141779310345,25.01937748275861,0.1818574268965516
2020-06-02 07:15:00,2020-06-02,07:15:00,286.96666666666675,281.6066666666666,188.8666666666667,65.00000000000004,1799090.8666666667,65.0,24.62806283333333,27.239791766666663,0.245755635
2020-06-02 07:30:00,2020-06-02,07:30:00,336.31333333333333,330.58,267.40000000000003,78.53333333333333,1799169.4,78.53333333320916,24.969555068965523,28.1687254137931,0.2627643006896551
2020-06-02 07:45:00,2020-06-02,07:45:00,345.8142857142858,339.9357142857143,349.57142857142856,82.17142857142852,1799251.5714285716,82.17142857168801,25.263770500000003,29.250516766666664,0.2766070663333333
2020-06-02 08:00:00,2020-06-02,08:00:00,456.2466666666666,447.6733333333333,443.73333333333335,94.1619047619048,1799345.7333333327,94.16190476110204,25.729429199999995,32.35679116666666,0.3595941213333333
2020-06-02 08:15:00,2020-06-02,08:15:00,511.36,501.3,565.4000000000001,121.66666666666674,1799467.4,121.66666666720994,26.090604379310346,33.56801127586206,0.3688924465517241
2020-06-02 08:30:00,2020-06-02,08:30:00,485.38000000000005,476.0533333333334,689.4000000000001,124.0,1799591.4,124.0,26.44687696666666,34.41820253333332,0.377332969
2020-06-02 08:45:00,2020-06-02,08:45:00,596.3866666666667,584.3933333333333,821.4666666666667,132.0666666666666,1799723.4666666666,132.06666666665114,26.808725310344823,35.04586710344829,0.443209798275862
2020-06-02 09:00:00,2020-06-02,09:00:00,631.6,618.7533333333334,979.9333333333332,158.46666666666647,1799881.933333333,158.466666666558,27.249029466666663,35.537271133333334,0.4957501996666666
2020-06-02 09:15:00,2020-06-02,09:15:00,575.6071428571429,564.1642857142857,1122.7142857142858,142.7809523809526,1800024.7142857143,142.78095238120295,27.42549627586208,34.496706137931035,0.394868714137931
2020-06-02 09:30:00,2020-06-02,09:30:00,574.8533333333335,563.48,1251.0666666666666,128.35238095238083,1800153.066666667,128.352380952565,27.327536,33.792619,0.4056886073333333
2020-06-02 09:45:00,2020-06-02,09:45:00,586.9200000000001,575.2,1404.6666666666667,153.60000000000014,1800306.6666666667,153.5999999998603,27.754356551724136,36.347844689655176,0.4331567996551724
2020-06-02 10:00:00,2020-06-02,10:00:00,646.4066666666665,633.1933333333334,1549.4,144.73333333333335,1800451.4,144.7333333331626,27.99881283333333,38.14251193333333,0.4691548053333333
2020-06-02 10:15:00,2020-06-02,10:15:00,728.9533333333335,713.6866666666666,1729.7999999999995,180.3999999999994,1800631.8000000005,180.40000000060536,28.474187379310347,40.54221093103449,0.5366073751724137
2020-06-02 10:30:00,2020-06-02,10:30:00,630.5533333333334,617.7266666666667,1890.1333333333328,160.33333333333326,1800792.1333333333,160.33333333279006,28.5353607,40.11957696666667,0.4402971343333333
2020-06-02 10:45:00,2020-06-02,10:45:00,752.06,736.0733333333335,2053.066666666667,162.9333333333343,1800955.066666667,162.9333333335817,28.8915477,41.118934,0.5421418333333334
2020-06-02 11:00:00,2020-06-02,11:00:00,686.7533333333333,672.3666666666667,2239.866666666667,186.79999999999973,1801141.8666666667,186.7999999998137,28.94237755172413,40.4737073448276,0.4515145148275862
2020-06-02 12:00:00,2020-06-02,12:00:00,676.4133333333334,662.1533333333333,2955.8666666666663,177.13333333333367,1801857.8666666667,177.13333333400078,31.1120174137931,55.954420448275854,0.7622861868965517
2020-06-02 13:00:00,2020-06-02,13:00:00,0.0,0.0,3266.0,870.9333333333329,1802168.0,4.26666666730307,32.27054523333334,55.004828066666654,0.5661604149999998
2020-06-02 13:15:00,2020-06-02,13:15:00,0.0,0.0,3266.0,0.0,1802168.0,0.0,32.887627827586215,54.72453555172415,0.891525553103448
2020-06-02 13:30:00,2020-06-02,13:30:00,0.0,0.0,3266.0,0.0,1802168.0,0.0,33.179932833333325,57.115372966666655,0.93505356
2020-06-02 14:30:00,2020-06-02,14:30:00,978.9733333333332,956.5533333333332,3862.1333333333328,253.86666666666724,1802764.1333333333,253.8666666669305,32.73657323333333,50.73028446666667,0.602263703
2020-06-02 14:45:00,2020-06-02,14:45:00,888.0533333333332,868.66,4102.6,240.4666666666676,1803004.6,240.46666666679084,32.74011437931035,51.55821696551723,0.670690565862069
2020-06-02 15:00:00,2020-06-02,15:00:00,778.992857142857,762.2214285714285,4316.142857142857,213.5428571428565,1803218.142857143,213.5428571428638,32.62758303333334,49.09895223333333,0.4792966316666666
2020-06-02 15:15:00,2020-06-02,15:15:00,529.9800000000001,518.2333333333333,4436.4,120.25714285714275,1803338.4,120.25714285694994,31.9380421,42.293699200000006,0.4006817327666666
2020-06-02 15:30:00,2020-06-02,15:30:00,880.0866666666667,861.0666666666667,4637.6,201.2000000000008,1803539.6,201.20000000018624,32.84086431034483,48.34478234482759,0.5600057106896552
2020-06-02 15:45:00,2020-06-02,15:45:00,640.1666666666665,626.8800000000001,4834.733333333333,197.1333333333323,1803736.7333333327,197.1333333326038,31.931493066666665,43.15259639999999,0.3353806863333332
2020-06-02 16:45:00,2020-06-02,16:45:00,458.91333333333336,449.84,4352.8,4352.8,1803916.8,1683659.0,32.224939551724134,42.130451206896566,0.3644395048275861
2020-06-02 17:00:00,2020-06-02,17:00:00,455.04666666666657,446.60666666666657,5139.2666666666655,786.4666666666653,1804041.2666666675,124.46666666748932,31.528182966666662,39.44536643333333,0.3232714083333334
2020-06-02 17:15:00,2020-06-02,17:15:00,382.5733333333334,375.98,5240.866666666666,101.60000000000036,1804142.8666666667,101.5999999991618,30.72394213793104,36.51634479310344,0.2603328393103448
2020-06-02 17:30:00,2020-06-02,17:30:00,323.0928571428572,317.60714285714283,5327.428571428572,86.56190476190568,1804229.4285714284,86.56190476170741,30.1612061,34.92869266666666,0.2214934133333333
2020-06-02 17:45:00,2020-06-02,17:45:00,205.72000000000003,201.46666666666667,5393.333333333334,65.90476190476238,1804295.3333333333,65.9047619048506,29.57704313793104,32.96825548275864,0.1376829444482758
2020-06-02 18:00:00,2020-06-02,18:00:00,144.36,140.74666666666664,5433.400000000001,40.066666666666606,1804335.4,40.066666666651145,29.159902933333328,31.01178996666667,0.1019844427999999
2020-06-02 18:15:00,2020-06-02,18:15:00,76.22000000000001,73.92666666666666,5461.4,27.99999999999909,1804363.4,28.0,28.77739734482758,29.769714379310347,0.0553288056206896
2020-06-02 18:30:00,2020-06-02,18:30:00,23.44,22.65333333333333,5473.333333333334,11.933333333334303,1804375.3333333333,11.933333333348855,28.263504,28.163774666666665,0.0173682756766666
2020-06-02 18:45:00,2020-06-02,18:45:00,1.12,1.0799999999999998,5475.866666666666,2.5333333333319388,1804377.8666666665,2.533333333209157,27.9587657,27.024055,0.001615691398
2020-06-02 19:00:00,2020-06-02,19:00:00,0.0,0.0,5476.0,0.1333333333341215,1804378.0,0.1333333335351199,27.649506689655176,26.337868620689648,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,27.327332666666667,25.931244766666666,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,27.10787,25.67865724137932,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.866580000000003,25.344942233333327,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.851251066666663,25.323512699999995,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.74221706896552,25.533428344827588,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.576506433333336,25.671432433333333,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.32929210344828,25.44009513793104,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.221999066666665,25.291845633333327,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,26.089873300000008,25.114930066666663,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.897334827586207,24.964121862068964,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.658333266666663,24.3061309,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.557441275862068,24.190670689655164,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.4292397,24.002729433333336,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.28490893103449,24.087029862068967,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.146390900000004,24.0475769,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.105476066666668,24.3027872,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.022536586206897,24.224228482758623,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,24.9870756,24.487060433333337,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.01158706896552,24.60736403448276,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,0.0,0.0,5476.0,0.0,1804378.0,0.0,25.009733933333337,24.62781073333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,0.0,0.0,0.0,-5476.0,1804378.0,0.0,25.11708393333333,24.668722566666663,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,25.03663796551724,24.67274310344828,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.88153950000001,24.4358582,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.849428275862063,24.534219413793107,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.70987946666667,24.405362866666664,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.89929813333333,22.698678666666662,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.764127482758617,22.400543241379307,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.0012901,22.53145743333334,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.127484655172417,22.98021413793104,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,24.176533066666668,23.671940233333327,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.986036827586208,23.768178068965515,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.849284566666665,23.284093366666664,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.739755166666665,22.95713493333333,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.71006827586207,22.81654110344828,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.777843833333336,22.928754666666663,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.80809186206897,23.26818020689656,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.859061433333327,23.233272366666668,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.956093333333328,23.429384666666667,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.93930348275862,23.3768531724138,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.97426166666667,23.51823226666667,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.90179627586207,23.270747827586213,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.712452133333336,22.607200066666664,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,0.0,0.0,0.0,0.0,1804378.0,0.0,23.65976786666668,22.38197536666668,0.0004657985739999
2020-06-03 06:00:00,2020-06-03,06:00:00,2.06,1.98,0.0,0.0,1804378.0,0.0,23.71561617241379,22.62310255172413,0.0055109736
2020-06-03 06:15:00,2020-06-03,06:15:00,25.433333333333334,24.566666666666663,2.8,2.8,1804380.8,2.800000000046566,23.793487200000005,22.96333716666667,0.01923344485
2020-06-03 06:30:00,2020-06-03,06:30:00,55.92000000000001,54.11333333333333,12.4,9.6,1804390.4,9.599999999860302,23.843538103448275,24.019455517241383,0.0410589368275862
2020-06-03 06:45:00,2020-06-03,06:45:00,97.71999999999998,94.91333333333334,29.6,17.200000000000003,1804407.6,17.200000000186265,24.083965133333333,25.116689999999995,0.0729462730999999
2020-06-03 07:00:00,2020-06-03,07:00:00,143.81999999999996,140.0666666666667,61.066666666666656,31.46666666666665,1804439.066666667,31.466666666790843,24.424050933333334,26.273237033333327,0.1068794512333333
2020-06-03 07:15:00,2020-06-03,07:15:00,167.73333333333332,163.94666666666666,100.13333333333334,39.06666666666669,1804478.1333333333,39.06666666641832,24.73453382758621,27.13060372413793,0.1249983837931034
2020-06-03 07:30:00,2020-06-03,07:30:00,181.31333333333336,177.60666666666668,140.53333333333333,40.39999999999999,1804518.5333333327,40.39999999944121,24.866045133333333,27.325342799999994,0.1415349551666666
2020-06-03 07:45:00,2020-06-03,07:45:00,343.5333333333333,336.81999999999994,195.3333333333333,54.79999999999996,1804573.3333333333,54.80000000051223,25.19631224137932,28.44484520689655,0.2808776558620689
2020-06-03 08:00:00,2020-06-03,08:00:00,404.29285714285714,396.8571428571428,305.0,109.66666666666671,1804683.0,109.66666666674428,26.033628366666665,33.145246166666674,0.3417407889999999
2020-06-03 08:15:00,2020-06-03,08:15:00,410.4666666666666,403.14666666666665,399.4666666666666,94.46666666666658,1804777.4666666663,94.46666666632518,26.00159110344827,32.63766906896551,0.3276802989655172
2020-06-03 08:30:00,2020-06-03,08:30:00,483.4533333333334,474.06000000000006,509.33333333333326,109.86666666666667,1804887.3333333333,109.86666666693054,26.487010566666665,33.678327633333325,0.3485793976666666
2020-06-03 08:45:00,2020-06-03,08:45:00,497.94,488.2000000000001,631.4,122.06666666666672,1805009.4,122.06666666665114,26.84006023333333,34.61722103333334,0.3597880143333333
2020-06-03 09:00:00,2020-06-03,09:00:00,618.4533333333335,605.9066666666668,769.8,138.39999999999998,1805147.8,138.4000000001397,27.38324703448276,36.82217831034483,0.495570491724138
2020-06-03 09:15:00,2020-06-03,09:15:00,374.48,367.2466666666666,905.4666666666668,135.66666666666686,1805283.4666666663,135.66666666627862,27.369920800000003,36.14035139999999,0.2928772996666666
2020-06-03 09:30:00,2020-06-03,09:30:00,453.8933333333334,445.3,993.6,88.13333333333321,1805371.6,88.13333333376795,27.27601155172413,34.18242127586208,0.3393964103448275
2020-06-03 09:45:00,2020-06-03,09:45:00,664.3357142857143,650.6,1117.5,123.89999999999998,1805495.5,123.89999999990688,27.503353766666667,36.01624946666666,0.4310271809999999
2020-06-03 10:00:00,2020-06-03,10:00:00,546.8466666666666,535.8600000000001,1282.8,165.29999999999995,1805660.8,165.30000000004657,27.972231034482764,38.56706386206897,0.3771576586206897
2020-06-03 10:15:00,2020-06-03,10:15:00,408.54666666666657,400.5866666666668,1401.9333333333334,119.13333333333344,1805779.933333333,119.13333333306946,27.937732966666672,36.67256890000001,0.294314601
2020-06-03 10:30:00,2020-06-03,10:30:00,455.5933333333333,446.73333333333335,1491.5333333333335,89.60000000000014,1805869.5333333327,89.59999999962747,27.73315862068965,33.86757368965518,0.2884730410344827
2020-06-03 11:00:00,2020-06-03,11:00:00,0.0,0.0,1058.6666666666663,638.7999999999997,1565170.5333333334,1083583.2000000002,29.679937633333328,48.9569479,0.612939433
