IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-31 17:30:00,41,80.93999999999998,78.54666666666668,6438.733333333335,209239808.7333333
False,B,2020-05-31 17:45:00,41,72.46666666666668,70.23333333333335,6458.733333333333,209239828.7333333
False,B,2020-05-31 18:00:00,41,50.2,48.56,6473.466666666667,209239843.46666667
False,B,2020-05-31 18:15:00,41,26.514285714285712,25.62142857142857,6483.0,209239853.0
False,B,2020-05-31 18:30:00,41,1.3866666666666667,1.3466666666666671,6486.0,209239856.0
False,B,2020-05-31 18:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 19:00:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 19:15:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 19:30:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 19:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 20:00:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 20:15:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 20:30:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 20:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 21:00:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 21:15:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 21:30:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 21:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 22:00:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 22:15:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 22:30:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 22:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 23:00:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 23:15:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 23:30:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-05-31 23:45:00,41,0.0,0.0,6486.0,209239856.0
False,B,2020-06-01 00:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 00:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 00:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 00:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 01:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 01:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 01:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 01:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 02:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 02:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 02:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 02:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 03:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 03:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 03:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 03:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 04:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 04:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 04:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 04:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 05:00:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 05:15:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 05:30:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 05:45:00,41,0.0,0.0,0.0,209239856.0
False,B,2020-06-01 06:00:00,41,5.5200000000000005,5.326666666666667,0.2,209239856.2
False,B,2020-06-01 06:15:00,41,32.24666666666666,31.166666666666664,4.333333333333333,209239860.3333333
False,B,2020-06-01 06:30:00,41,72.4,70.16,17.466666666666665,209239873.46666667
False,B,2020-06-01 06:45:00,41,108.23571428571428,105.17857142857142,38.14285714285714,209239894.1428572
False,B,2020-06-01 07:00:00,41,100.87333333333332,98.0133333333333,64.46666666666667,209239920.46666667
False,B,2020-06-01 07:15:00,41,226.14,221.55333333333328,98.33333333333331,209239954.33333328
False,B,2020-06-01 07:30:00,41,248.62,243.82,164.66666666666669,209240020.6666667
False,B,2020-06-01 07:45:00,41,202.0066666666667,198.04,218.13333333333333,209240074.13333333
False,B,2020-06-01 08:00:00,41,244.2142857142857,239.4928571428572,274.42857142857144,209240130.4285714
False,B,2020-06-01 08:15:00,41,296.33333333333326,291.0533333333333,334.7333333333333,209240190.7333333
False,B,2020-06-01 08:30:00,41,397.52,390.39333333333326,416.9333333333333,209240272.93333328
False,B,2020-06-01 08:45:00,41,755.8666666666666,740.0333333333333,562.5333333333333,209240418.53333336
False,B,2020-06-01 09:00:00,41,898.0266666666668,878.5466666666665,766.0,209240622.0
False,B,2020-06-01 09:15:00,41,908.5857142857144,888.7214285714285,983.5,209240839.5
False,B,2020-06-01 09:30:00,41,1006.6333333333332,984.1466666666664,1223.7333333333331,209241079.7333333
False,B,2020-06-01 09:45:00,41,1084.9333333333334,1059.2800000000002,1471.5333333333335,209241327.53333336
False,B,2020-06-01 10:00:00,41,932.44,910.4533333333331,1708.1333333333334,209241564.13333333
False,B,2020-06-01 10:15:00,41,1058.8266666666666,1033.7133333333334,1979.0,209241835.0
False,B,2020-06-01 10:30:00,41,845.7142857142854,827.0071428571428,2205.357142857143,209242061.35714287
False,B,2020-06-01 10:45:00,41,482.0933333333333,472.89333333333326,2371.4,209242227.4
False,B,2020-06-01 11:00:00,41,492.6600000000001,483.1733333333333,2483.8,209242339.8
False,B,2020-06-01 11:15:00,41,625.2333333333332,612.4933333333332,2619.866666666667,209242475.86666664
False,B,2020-06-01 11:30:00,41,526.6066666666667,516.3866666666667,2770.6,209242626.6
False,B,2020-06-01 11:45:00,41,346.8642857142857,340.5785714285715,2669.928571428572,194296821.92857143
True,B,2020-06-01 12:00:00,41,350.72666666666663,341.9533333333334,788.3999999999999,97646637.93333337
False,B,2020-06-01 12:15:00,41,1071.14,1045.1266666666663,3154.3333333333326,209243010.3333333
False,B,2020-06-01 12:30:00,41,1221.56,1191.8333333333337,3404.4666666666667,209243260.46666667
False,B,2020-06-01 12:45:00,41,829.04,810.8800000000001,3666.0,209243522.0
False,B,2020-06-01 13:00:00,41,444.27857142857147,436.12142857142857,3820.5,209243676.5
False,B,2020-06-01 13:15:00,41,116.65333333333336,114.00666666666667,3890.2666666666655,209243746.26666665
False,B,2020-06-01 13:30:00,41,42.6,41.2,3899.0,209243755.0
False,B,2020-06-01 13:45:00,41,101.82,98.98,3937.4,209243793.4
False,B,2020-06-01 14:00:00,41,86.14999999999998,83.64285714285715,3951.5,209243807.5
False,B,2020-06-01 14:15:00,41,67.39333333333333,65.29333333333335,3969.666666666667,209243825.66666663
False,B,2020-06-01 14:30:00,41,55.900000000000006,54.06666666666668,3984.6,209243840.6
False,B,2020-06-01 14:45:00,41,55.266666666666666,53.466666666666654,3997.933333333333,209243853.9333333
False,B,2020-06-01 15:00:00,41,57.120000000000005,55.28666666666666,4011.466666666666,209243867.4666667
False,B,2020-06-01 15:15:00,41,61.813333333333325,59.833333333333336,4026.0,209243882.0
False,B,2020-06-01 15:30:00,41,69.04285714285713,66.85000000000001,4041.428571428572,209243897.4285714
False,B,2020-06-01 15:45:00,41,80.36666666666666,77.95333333333333,4058.7333333333327,209243914.7333333
False,B,2020-06-01 16:00:00,41,99.61333333333334,96.78666666666666,4081.0,209243937.0
False,B,2020-06-01 16:15:00,41,134.97333333333333,131.46666666666667,4108.866666666668,209243964.86666664
False,B,2020-06-01 16:30:00,41,146.82,143.44666666666663,4145.799999999999,209244001.8
False,B,2020-06-01 16:45:00,41,68.92857142857143,66.77857142857144,4170.714285714286,209244026.7142857
False,B,2020-06-01 17:00:00,41,80.6,78.20666666666665,4189.133333333333,209244045.1333333
False,B,2020-06-01 17:15:00,41,33.74666666666666,32.61333333333334,4203.8,209244059.8
False,B,2020-06-01 17:30:00,41,7.383333333333333,7.125,4208.0,209244064.0
False,B,2020-06-01 18:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 18:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 18:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 18:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 19:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 19:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 19:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 19:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 20:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 20:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 20:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 20:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 21:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 21:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 21:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 21:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 22:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 22:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 22:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 22:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 23:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 23:15:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 23:30:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-01 23:45:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-02 00:00:00,41,0.0,0.0,4208.0,209244064.0
False,B,2020-06-02 00:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 00:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 00:45:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 01:00:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 01:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 01:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 01:45:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 02:00:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 02:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 02:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 02:45:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 03:00:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 03:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 03:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 03:45:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 04:00:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 04:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 04:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 04:45:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 05:00:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 05:15:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 05:30:00,41,0.0,0.0,0.0,209244064.0
False,B,2020-06-02 05:45:00,41,0.6066666666666665,0.5866666666666666,0.0,209244064.0
False,B,2020-06-02 06:00:00,41,26.726666666666667,25.81333333333333,3.0666666666666664,209244067.06666663
False,B,2020-06-02 06:15:00,41,65.1857142857143,63.15714285714286,14.142857142857144,209244078.1428571
False,B,2020-06-02 06:30:00,41,107.93999999999998,104.95333333333332,33.73333333333333,209244097.7333333
False,B,2020-06-02 06:45:00,41,241.1133333333333,236.44666666666663,75.86666666666665,209244139.86666667
False,B,2020-06-02 07:00:00,41,244.5733333333333,239.94666666666663,137.33333333333334,209244201.33333328
False,B,2020-06-02 07:15:00,41,318.7333333333333,313.2333333333333,207.13333333333333,209244271.13333336
False,B,2020-06-02 07:30:00,41,352.5571428571428,346.5642857142857,290.1428571428571,209244354.1428572
False,B,2020-06-02 07:45:00,41,389.4933333333333,382.66,377.26666666666665,209244441.26666668
False,B,2020-06-02 08:00:00,41,475.0066666666667,465.9200000000001,487.4,209244551.4
False,B,2020-06-02 08:15:00,41,524.4133333333333,514.0733333333333,609.2666666666668,209244673.26666668
False,B,2020-06-02 08:30:00,41,510.38000000000005,500.3733333333333,738.5333333333333,209244802.53333333
False,B,2020-06-02 08:45:00,41,650.0571428571429,636.8142857142858,875.7142857142856,209244939.7142857
False,B,2020-06-02 09:00:00,41,696.6466666666666,682.24,1038.9333333333334,209245102.9333333
False,B,2020-06-02 09:15:00,41,614.0866666666668,601.6733333333333,1205.0000000000002,209245269.0
False,B,2020-06-02 09:30:00,41,583.3599999999999,571.78,1344.2000000000005,209245408.2
False,B,2020-06-02 09:45:00,41,632.9133333333333,620.0466666666665,1502.1333333333332,209245566.1333333
False,B,2020-06-02 10:00:00,41,620.9285714285713,608.2857142857143,1648.0714285714284,209245712.0714286
False,B,2020-06-02 10:15:00,41,723.2266666666668,708.1133333333332,1818.3333333333333,209245882.33333328
False,B,2020-06-02 10:30:00,41,632.0333333333333,619.12,1987.1333333333328,209246051.13333336
False,B,2020-06-02 10:45:00,41,749.1533333333333,733.0666666666667,2148.8,209246212.8
False,B,2020-06-02 11:00:00,41,638.4642857142857,625.3857142857142,2317.8571428571427,209246381.85714287
False,B,2020-06-02 11:15:00,41,225.5733333333333,220.92,1294.0666666666666,125547895.66666666
True,B,2020-06-02 11:30:00,41,0.0,0.0,2448.0,209246512.0
True,B,2020-06-02 11:45:00,41,0.0,0.0,2448.0,209246512.0
True,B,2020-06-02 12:00:00,41,0.0,0.0,2448.0,209246512.0
True,B,2020-06-02 12:15:00,41,0.0,0.0,2448.0,209246512.0
True,B,2020-06-02 12:30:00,41,0.0,0.0,0.0,0.0
False,B,2020-06-02 12:45:00,41,885.42,864.0133333333333,1871.6,181347053.46666664
False,B,2020-06-02 13:00:00,41,814.8533333333331,797.46,2766.6,209246830.6
False,B,2020-06-02 13:15:00,41,1190.36,1161.6799999999998,3008.9333333333334,209247072.93333328
False,B,2020-06-02 13:30:00,41,1253.9785714285715,1222.8285714285714,3289.642857142857,209247353.6428572
False,B,2020-06-02 13:45:00,41,1151.493333333333,1123.3333333333337,3592.8666666666663,209247656.86666664
False,B,2020-06-02 14:00:00,41,1302.9066666666663,1270.6999999999998,3893.466666666666,209247957.46666667
False,B,2020-06-02 14:15:00,41,710.0266666666665,693.6399999999999,4172.866666666666,209248236.86666667
True,B,2020-06-02 14:30:00,41,0.0,0.0,4242.0,209248306.0
True,B,2020-06-02 14:45:00,41,0.0,0.0,4242.0,209248306.0
False,B,2020-06-02 15:00:00,41,524.4666666666667,513.08,4292.666666666667,209248356.66666663
False,B,2020-06-02 15:15:00,41,574.28,561.3866666666667,4422.400000000001,209248486.4
False,B,2020-06-02 15:30:00,41,879.22,859.9533333333331,4633.266666666667,209248697.26666665
False,B,2020-06-02 15:45:00,41,473.0533333333333,463.67333333333335,4803.333333333333,209248867.3333333
False,B,2020-06-02 16:00:00,41,345.2714285714286,337.8642857142857,3838.214285714285,164409888.50000003
False,B,2020-06-02 16:15:00,41,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,41,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:45:00,41,489.48,479.71333333333325,4328.2,209249049.53333336
False,B,2020-06-02 17:00:00,41,509.2533333333334,499.44666666666666,5120.4,209249184.4
False,B,2020-06-02 17:15:00,41,411.85,404.61428571428576,5229.285714285715,209249293.28571427
False,B,2020-06-02 17:30:00,41,345.68666666666667,339.81333333333333,5321.133333333332,209249385.13333333
False,B,2020-06-02 17:45:00,41,211.4933333333333,207.38666666666663,5393.133333333333,209249457.1333333
False,B,2020-06-02 18:00:00,41,150.97333333333333,147.52666666666667,5436.466666666665,209249500.46666667
False,B,2020-06-02 18:15:00,41,80.92666666666668,78.52,5465.2,209249529.2
False,B,2020-06-02 18:30:00,41,26.414285714285715,25.507142857142856,5477.857142857142,209249541.85714284
False,B,2020-06-02 18:45:00,41,1.22,1.18,5480.0,209249544.0
False,B,2020-06-02 19:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 19:15:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 19:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 19:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 20:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 20:15:00,41,0.0,0.0,5114.666666666667,195299574.4
False,B,2020-06-02 20:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 20:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 21:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 21:15:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 21:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 21:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 22:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 22:15:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 22:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 22:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 23:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 23:15:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 23:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-02 23:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-03 00:00:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-03 00:15:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-03 00:30:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-03 00:45:00,41,0.0,0.0,5480.0,209249544.0
False,B,2020-06-03 01:00:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 01:15:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 01:30:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 01:45:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 02:00:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 02:15:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 02:30:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 02:45:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 03:00:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 03:15:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 03:30:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 03:45:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 04:00:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 04:15:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 04:30:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 04:45:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 05:00:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 05:15:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 05:30:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 05:45:00,41,0.0,0.0,0.0,209249544.0
False,B,2020-06-03 06:00:00,41,4.34,4.18,0.2666666666666667,209249544.26666665
False,B,2020-06-03 06:15:00,41,28.62,27.65333333333333,4.266666666666667,209249548.26666668
False,B,2020-06-03 06:30:00,41,60.71333333333333,58.75333333333334,15.133333333333333,209249559.1333333
False,B,2020-06-03 06:45:00,41,104.01428571428572,101.04285714285714,32.714285714285715,209249576.7142857
False,B,2020-06-03 07:00:00,41,150.17333333333335,146.3,65.26666666666665,209249609.26666668
False,B,2020-06-03 07:15:00,41,168.35333333333332,164.88,105.13333333333333,209249649.13333333
False,B,2020-06-03 07:30:00,41,193.55333333333328,189.68,148.26666666666665,209249692.26666665
False,B,2020-06-03 07:45:00,41,352.6,345.72666666666663,206.6,209249750.6
False,B,2020-06-03 08:00:00,41,415.95,408.3642857142857,318.9285714285714,209249862.92857143
False,B,2020-06-03 08:15:00,41,441.4333333333333,433.4066666666666,419.8,209249963.8
False,B,2020-06-03 08:30:00,41,504.6066666666666,494.7,536.3333333333334,209250080.3333333
False,B,2020-06-03 08:45:00,41,522.2666666666668,511.94666666666654,664.9333333333334,209250208.9333333
False,B,2020-06-03 09:00:00,41,695.3733333333333,680.9333333333332,813.4666666666666,209250357.46666667
False,B,2020-06-03 09:15:00,41,432.3428571428571,423.8928571428572,964.3571428571428,209250508.35714287
False,B,2020-06-03 09:30:00,41,504.10666666666657,494.4466666666667,1062.2666666666669,209250606.26666665
False,B,2020-06-03 09:45:00,41,616.9333333333333,604.4800000000001,1194.6,209250738.6
False,B,2020-06-03 10:00:00,41,563.88,552.5266666666668,1359.2666666666669,209250903.26666665
False,B,2020-06-03 10:15:00,41,433.7333333333335,425.1266666666667,1488.4,209251032.4
False,B,2020-06-03 10:30:00,41,440.8928571428572,432.4714285714287,1573.0,209251117.0
False,B,2020-06-03 10:45:00,41,171.25333333333333,167.5533333333333,552.4666666666667,69750400.46666667
False,B,2020-06-03 11:00:00,41,499.1533333333333,488.3666666666668,1040.8666666666666,125550767.26666668
False,B,2020-06-03 11:15:00,41,867.8266666666666,848.6866666666665,1887.4666666666665,209251431.46666667
False,B,2020-06-03 11:30:00,41,327.66666666666663,320.4066666666667,2068.4,209251612.4
True,B,2020-06-03 11:45:00,41,0.0,0.0,2083.0,209251627.0
True,B,2020-06-03 12:00:00,41,0.0,0.0,2083.0,209251627.0
True,B,2020-06-03 12:15:00,41,0.0,0.0,2083.0,209251627.0
False,B,2020-06-03 12:30:00,41,0.0,0.0,2083.0,209251627.0
False,B,2020-06-03 12:45:00,41,145.72000000000003,143.08,2091.6,209251635.6
False,B,2020-06-03 13:00:00,41,102.02142857142856,99.20714285714284,2127.928571428572,209251671.9285714
False,B,2020-06-03 13:15:00,41,599.6866666666666,587.4866666666667,2199.4,209251743.4
False,B,2020-06-03 13:30:00,41,641.18,628.04,2376.2,209251920.2
False,B,2020-06-03 13:45:00,41,554.6800000000001,535.4166666666665,2476.0,209252020.0
True,B,2020-06-03 14:15:00,41,0.0,0.0,2623.0,209252167.0
False,B,2020-06-03 14:30:00,41,69.51333333333332,68.14000000000001,2623.6666666666665,209252167.6666667
False,B,2020-06-03 14:45:00,41,426.1933333333334,417.4666666666667,2706.0,209252250.0
True,B,2020-06-03 15:00:00,41,0.0,0.0,2747.0,209252291.0
False,B,2020-06-03 15:15:00,41,232.92666666666665,228.30000000000004,2756.2,209252300.2
False,B,2020-06-03 15:30:00,41,471.05,462.0142857142857,2857.642857142857,209252401.6428572
False,B,2020-06-03 15:45:00,41,715.8333333333333,700.9866666666667,2992.266666666667,209252536.26666665
False,B,2020-06-03 16:00:00,41,483.15333333333336,474.0400000000001,3153.7333333333327,209252697.7333333
False,B,2020-06-03 16:15:00,41,300.92,295.54,3246.866666666667,209252790.86666667
False,B,2020-06-03 16:30:00,41,254.7,249.77857142857144,3309.642857142857,209252853.6428572
False,B,2020-06-03 16:45:00,41,295.07333333333327,289.65333333333325,3373.6666666666665,209252917.66666663
False,B,2020-06-03 17:00:00,41,258.94666666666666,254.09333333333336,3448.2666666666664,209252992.26666668
False,B,2020-06-03 17:15:00,41,178.82,175.27333333333328,3502.1333333333328,209253046.13333336
False,B,2020-06-03 17:30:00,41,150.40666666666667,146.75333333333336,3541.6,209253085.6
False,B,2020-06-03 17:45:00,41,124.5,121.10714285714285,3575.428571428571,209253119.42857143
False,B,2020-06-03 18:00:00,41,80.00666666666666,77.61333333333333,3599.866666666667,209253143.86666664
False,B,2020-06-03 18:15:00,41,38.2,36.940000000000005,3614.0666666666657,209253158.06666663
False,B,2020-06-03 18:30:00,41,12.573333333333332,12.146666666666668,3620.4,209253164.4
False,B,2020-06-03 18:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 19:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 19:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 19:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 19:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 20:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 20:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 20:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 20:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 21:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 21:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 21:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 21:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 22:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 22:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 22:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 22:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 23:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 23:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 23:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-03 23:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 00:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 00:15:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 00:30:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 00:45:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 01:00:00,41,0.0,0.0,3622.0,209253166.0
False,B,2020-06-04 01:15:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 01:30:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 01:45:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 02:00:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 02:15:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 02:30:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 02:45:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 03:00:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 03:15:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 03:30:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 03:45:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 04:00:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 04:15:00,41,0.0,0.0,0.0,209253166.0
False,B,2020-06-04 04:30:00,41,0.0,0.0,0.0,209253166.0
