IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 08:30:00,24,5019.125,492.175,523.0,7202061.0
False,A,2020-05-29 08:45:00,24,5496.428571,538.7285714,655.5714286,7202199.5
False,A,2020-05-29 09:00:00,24,7213.125,705.9625,798.875,7202336.875
False,A,2020-05-29 09:15:00,24,8956.857143,876.2428571,1002.142857,7202540.143
False,A,2020-05-29 09:30:00,24,6438.125,630.6625,1194.25,7202732.25
False,A,2020-05-29 09:45:00,24,8517.714286,833.0,1373.714286,7202911.714
False,A,2020-05-29 10:00:00,24,7667.0,750.5166667,1540.0,7203078.0
False,A,2020-05-29 10:15:00,24,13006.5,1268.1,1817.0,7203324.667
True,A,2020-05-29 10:30:00,24,11791.71429,1150.985714,2115.857143,7203653.857
True,A,2020-05-29 10:45:00,24,11282.5,1101.8875,2395.75,7203933.75
False,A,2020-05-29 11:00:00,24,11379.14286,1110.414286,2677.571429,7204215.571
False,A,2020-05-29 11:15:00,24,11479.25,1119.5625,2957.0,7204495.0
False,A,2020-05-29 11:30:00,24,8547.0,834.9714286,3186.714286,7204724.714
False,A,2020-05-29 11:45:00,24,12882.0,1256.125,3449.0,7204987.0
False,A,2020-05-29 12:00:00,24,11435.14286,1116.057143,3743.142857,7205281.143
False,A,2020-05-29 12:15:00,24,9733.5,951.4125,4006.625,7205544.625
False,A,2020-05-29 12:30:00,24,11893.14286,1160.285714,4269.428571,7205807.429
False,A,2020-05-29 12:45:00,24,12378.375,1206.9125,4573.25,7206111.25
False,A,2020-05-29 13:00:00,24,12532.14286,1221.857143,4881.142857,7206419.143
False,A,2020-05-29 13:15:00,24,11583.75,1130.4875,5185.375,7206723.375
False,A,2020-05-29 13:30:00,24,11127.42857,1086.514286,5455.285714,7206993.286
False,A,2020-05-29 13:45:00,24,8621.75,843.2125,5714.75,7207252.75
False,A,2020-05-29 14:00:00,24,6543.857143,641.0142857,5887.428571,7207425.429
False,A,2020-05-29 14:15:00,24,9511.125,929.8625,6082.375,7207620.375
False,A,2020-05-29 14:30:00,24,8105.142857,793.2857143,6307.142857,7207845.143
False,A,2020-05-29 14:45:00,24,8916.0,872.2428571,6504.0,7208042.0
False,A,2020-05-29 15:00:00,24,7725.5,756.25,6710.0,7208248.0
False,A,2020-05-29 15:15:00,24,7465.142857,730.8857143,6902.428571,7208440.429
False,A,2020-05-29 15:30:00,24,7195.25,704.5375,7081.0,7208619.0
False,A,2020-05-29 15:45:00,24,7233.857143,708.3142857,7255.428571,7208793.429
False,A,2020-05-29 16:00:00,24,6807.125,666.725,7428.875,7208966.875
False,A,2020-05-29 16:15:00,24,6388.285714,625.8571429,7589.714286,7209127.714
False,A,2020-05-29 16:30:00,24,4291.625,421.4125,7722.5,7209260.5
False,A,2020-05-29 16:45:00,24,3616.857143,355.4428571,7818.428571,7209356.429
False,A,2020-05-29 17:00:00,24,3216.75,315.9875,7900.0,7209438.0
False,A,2020-05-29 17:15:00,24,2310.714286,226.5571429,7972.714286,7209510.714
False,A,2020-05-29 17:30:00,24,1223.875,119.1125,8014.75,7209552.75
False,A,2020-05-29 17:45:00,24,912.7142857,88.64285714,8040.428571,7209578.429
False,A,2020-05-29 18:00:00,24,427.875,41.375,8057.0,7209595.0
False,A,2020-05-29 18:15:00,24,180.0,17.4,8062.0,7209600.0
False,A,2020-05-30 06:00:00,24,69.125,6.65,0.0,7209600.0
False,A,2020-05-30 06:15:00,24,302.7142857,29.24285714,3.428571429,7209603.429
False,A,2020-05-30 06:30:00,24,685.25,66.3875,15.0,7209615.0
False,A,2020-05-30 06:45:00,24,1183.0,115.0285714,38.14285714,7209638.143
False,A,2020-05-30 07:00:00,24,1675.25,163.9625,72.625,7209672.625
False,A,2020-05-30 07:15:00,24,2179.857143,213.7142857,120.4285714,7209720.429
False,A,2020-05-30 07:30:00,24,1996.75,195.7125,171.375,7209771.375
False,A,2020-05-30 07:45:00,24,2313.142857,226.8,224.2857143,7209824.286
False,A,2020-05-30 08:00:00,24,3072.0,301.7375,286.875,7209886.875
False,A,2020-05-30 08:15:00,24,4378.571429,429.9142857,379.0,7209979.0
False,A,2020-05-30 08:30:00,24,3512.25,345.2375,477.5,7210077.5
False,A,2020-05-30 08:45:00,24,3424.285714,336.5285714,565.4285714,7210165.429
False,A,2020-05-30 09:00:00,24,3749.75,368.4625,650.375,7210250.375
False,A,2020-05-30 09:15:00,24,5420.857143,531.4428571,759.2857143,7210359.286
False,A,2020-05-30 09:30:00,24,6097.25,597.375,905.625,7210505.625
False,A,2020-05-30 09:45:00,24,4580.857143,449.5285714,1041.428571,7210641.429
False,A,2020-05-30 10:00:00,24,4685.428571,459.6571429,1145.571429,7210745.571
False,A,2020-05-30 10:15:00,24,4275.875,419.9,1253.5,7210853.5
False,A,2020-05-30 10:30:00,24,5199.714286,509.7142857,1369.285714,7210969.286
False,A,2020-05-30 10:45:00,24,5298.625,519.3875,1497.5,7211097.5
False,A,2020-05-30 11:00:00,24,6203.571429,607.7857143,1640.142857,7211240.143
False,A,2020-05-30 11:15:00,24,9722.875,950.35,1835.875,7211435.875
False,A,2020-05-30 11:30:00,24,7647.142857,748.6571429,2063.0,7211663.0
False,A,2020-05-30 11:45:00,24,8421.0,823.7375,2272.125,7211872.125
True,A,2020-05-30 12:00:00,24,13424.0,1309.342857,2534.714286,7212134.714
False,A,2020-05-30 12:15:00,24,10028.125,979.55,2840.5,7212440.5
False,A,2020-05-30 12:30:00,24,13176.42857,1285.085714,3098.428571,7212698.429
False,A,2020-05-30 12:45:00,24,10281.5,1004.85,3396.375,7212996.375
False,A,2020-05-30 13:00:00,24,8636.285714,844.7285714,3615.857143,7213215.857
False,A,2020-05-30 13:15:00,24,12027.625,1173.475,3882.75,7213482.75
False,A,2020-05-30 13:30:00,24,10510.71429,1026.957143,4162.714286,7213762.714
False,A,2020-05-30 13:45:00,24,11799.25,1151.1875,4440.875,7214040.875
False,A,2020-05-30 14:00:00,24,11843.0,1155.542857,4727.428571,7214327.429
False,A,2020-05-30 14:15:00,24,11402.25,1113.0875,5014.5,7214614.5
False,A,2020-05-30 14:30:00,24,10528.71429,1029.185714,5281.428571,7214881.429
False,A,2020-05-30 14:45:00,24,10108.14286,988.2714286,5517.0,7215117.0
False,A,2020-05-30 15:00:00,24,9609.0,939.725,5758.875,7215358.875
False,A,2020-05-30 15:15:00,24,8912.428571,871.9571429,5985.285714,7215585.286
False,A,2020-05-30 15:30:00,24,8275.0,809.85,6199.0,7215799.0
False,A,2020-05-30 15:45:00,24,7548.571429,739.0285714,6397.142857,7215997.143
False,A,2020-05-30 16:00:00,24,6773.875,663.4625,6572.125,7216172.125
False,A,2020-05-30 16:15:00,24,5754.428571,563.9714286,6727.142857,7216327.143
False,A,2020-05-30 16:30:00,24,4422.625,433.825,6849.125,7216449.125
False,A,2020-05-30 16:45:00,24,4236.571429,416.0,6952.142857,7216552.143
False,A,2020-05-30 17:00:00,24,3467.75,340.825,7046.125,7216646.125
False,A,2020-05-30 17:15:00,24,2669.857143,261.8714286,7122.714286,7216722.714
False,A,2020-05-30 17:30:00,24,1818.125,178.1625,7176.625,7216776.625
False,A,2020-05-30 17:45:00,24,1013.714286,98.5,7212.714286,7216812.714
False,A,2020-05-30 18:00:00,24,653.375,63.3125,7233.375,7216833.375
False,A,2020-05-30 18:15:00,24,276.7142857,26.75714286,7244.714286,7216844.714
False,A,2020-05-30 18:30:00,24,25.0,2.425,7248.0,7216848.0
False,A,2020-05-31 06:00:00,24,94.85714286,9.171428571,0.285714286,7216848.286
False,A,2020-05-31 06:15:00,24,458.375,44.3375,6.875,7216854.875
False,A,2020-05-31 06:30:00,24,815.2857143,79.08571429,22.14285714,7216870.143
False,A,2020-05-31 06:45:00,24,1029.625,100.05,45.25,7216893.25
False,A,2020-05-31 07:00:00,24,1193.142857,116.0428571,72.28571429,7216920.286
False,A,2020-05-31 07:15:00,24,1326.25,129.2125,102.5,7216950.5
False,A,2020-05-31 07:30:00,24,1954.285714,191.5714286,142.1428571,7216990.143
False,A,2020-05-31 07:45:00,24,2217.714286,217.4571429,189.8571429,7217037.857
False,A,2020-05-31 08:00:00,24,2673.25,262.3,248.0,7217096.0
False,A,2020-05-31 08:15:00,24,3429.285714,336.9857143,322.8571429,7217170.857
False,A,2020-05-31 08:30:00,24,4241.0,416.55,417.875,7217265.875
False,A,2020-05-31 08:45:00,24,6676.571429,653.7,538.1428571,7217386.143
False,A,2020-05-31 09:00:00,24,7005.875,686.0375,727.0,7217575.0
False,A,2020-05-31 09:15:00,24,4913.0,481.8857143,873.1428571,7217721.143
False,A,2020-05-31 09:30:00,24,8254.375,807.7875,1025.875,7217873.875
False,A,2020-05-31 09:45:00,24,5864.285714,574.6571429,1209.0,7218057.0
False,A,2020-05-31 10:00:00,24,6074.0,594.8625,1361.25,7218209.25
False,A,2020-05-31 10:15:00,24,9493.714286,927.4857143,1523.857143,7218371.857
False,A,2020-05-31 10:30:00,24,12941.0,1261.7375,1819.125,7218667.125
False,A,2020-05-31 10:45:00,24,9515.571429,929.7571429,2099.142857,7218947.143
False,A,2020-05-31 11:00:00,24,8121.25,794.3125,2306.25,7219154.25
False,A,2020-05-31 11:15:00,24,8702.714286,850.5428571,2510.571429,7219358.571
False,A,2020-05-31 11:30:00,24,10021.25,978.5625,2712.125,7219560.125
False,A,2020-05-31 11:45:00,24,6923.142857,677.6571429,2941.714286,7219789.714
False,A,2020-05-31 12:00:00,24,7951.375,777.525,3119.625,7219967.625
False,A,2020-05-31 12:15:00,24,7853.428571,768.2428571,3310.428571,7220158.429
False,A,2020-05-31 12:30:00,24,5933.428571,581.4714286,3481.428571,7220329.429
False,A,2020-05-31 12:45:00,24,12930.375,1261.0875,3723.375,7220571.375
False,A,2020-05-31 13:00:00,24,9557.857143,933.5714286,3987.428571,7220835.429
True,A,2020-05-31 13:15:00,24,6285.25,615.4,4190.0,7221038.0
True,A,2020-05-31 13:30:00,24,5883.857143,575.5285714,4347.714286,7221195.714
True,A,2020-05-31 13:45:00,24,5954.25,582.0875,4448.25,7221296.25
False,A,2020-05-31 14:00:00,24,10526.14286,1027.642857,4695.571429,7221543.571
False,A,2020-05-31 14:15:00,24,9041.125,882.9375,4949.125,7221797.125
False,A,2020-05-31 14:30:00,24,2165.857143,212.3571429,5054.142857,7221902.143
False,A,2020-05-31 14:45:00,24,2758.125,270.6375,5117.125,7221965.125
False,A,2020-05-31 15:00:00,24,2213.714286,217.0285714,5177.428571,7222025.429
False,A,2020-05-31 15:15:00,24,2097.625,205.5875,5225.75,7222073.75
False,A,2020-05-31 15:30:00,24,3229.571429,317.2857143,5295.714286,7222143.714
False,A,2020-05-31 15:45:00,24,3039.125,298.4375,5370.875,7222218.875
False,A,2020-05-31 16:00:00,24,2985.857143,293.1285714,5447.714286,7222295.714
False,A,2020-05-31 16:15:00,24,2130.875,208.9,5510.5,7222358.5
False,A,2020-05-31 16:30:00,24,1798.428571,176.2571429,5558.0,7222406.0
False,A,2020-05-31 16:45:00,24,1800.75,176.5375,5601.5,7222449.5
False,A,2020-05-31 17:00:00,24,1953.0,191.4571429,5647.714286,7222495.714
False,A,2020-05-31 17:15:00,24,1778.571429,174.3428571,5690.857143,7222538.857
False,A,2020-05-31 17:30:00,24,1408.25,137.4,5731.0,7222579.0
False,A,2020-05-31 17:45:00,24,1047.714286,101.8285714,5760.428571,7222608.429
False,A,2020-05-31 18:00:00,24,673.625,65.2625,5782.125,7222630.125
False,A,2020-05-31 18:15:00,24,266.0,25.67142857,5793.285714,7222641.286
False,A,2020-05-31 18:30:00,24,26.125,2.525,5796.0,7222644.0
False,A,2020-06-01 06:00:00,24,86.375,8.3375,0.625,7222644.625
False,A,2020-06-01 06:15:00,24,461.1428571,44.58571429,7.142857143,7222651.143
False,A,2020-06-01 06:30:00,24,962.125,93.5,24.25,7222668.25
False,A,2020-06-01 06:45:00,24,1536.142857,150.1,54.28571429,7222698.286
False,A,2020-06-01 07:00:00,24,2040.0,200.0,95.0,7222739.0
False,A,2020-06-01 07:15:00,24,2979.875,292.6625,155.125,7222799.125
False,A,2020-06-01 07:30:00,24,4058.0,398.6714286,241.7142857,7222885.714
False,A,2020-06-01 07:45:00,24,4826.0,473.3625,350.75,7222994.75
False,A,2020-06-01 08:00:00,24,5990.714286,587.0142857,480.8571429,7223124.857
False,A,2020-06-01 08:15:00,24,5704.125,559.0875,626.0,7223270.0
False,A,2020-06-01 08:30:00,24,5639.0,552.8285714,780.2857143,7223424.286
False,A,2020-06-01 08:45:00,24,6041.25,591.925,911.5,7223555.5
False,A,2020-06-01 09:00:00,24,7166.428571,701.7142857,1090.142857,7223734.143
False,A,2020-06-01 09:15:00,24,5845.125,572.8875,1236.625,7223880.625
False,A,2020-06-01 09:30:00,24,6205.142857,607.9428571,1389.714286,7224033.714
False,A,2020-06-01 09:45:00,24,7736.375,756.5,1539.875,7224183.875
False,A,2020-06-01 10:00:00,24,8002.714286,783.0285714,1754.857143,7224398.857
False,A,2020-06-01 10:15:00,24,9376.125,916.675,1950.0,7224594.0
False,A,2020-06-01 10:30:00,24,11685.28571,1140.442857,2220.428571,7224864.429
False,A,2020-06-01 10:45:00,24,11977.625,1168.3625,2505.0,7225149.0
False,A,2020-06-01 11:00:00,24,13059.85714,1273.328571,2809.714286,7225453.714
False,A,2020-06-01 11:15:00,24,7790.857143,761.7142857,3070.857143,7225714.857
False,A,2020-06-01 11:30:00,24,12944.0,1262.4375,3297.5,7225941.5
False,A,2020-06-01 11:45:00,24,4592.714286,450.8285714,3526.142857,7226170.143
False,A,2020-06-01 12:00:00,24,5586.375,547.4875,3636.75,7226280.75
False,A,2020-06-01 12:15:00,24,7039.285714,688.9571429,3809.0,7226453.0
False,A,2020-06-01 12:30:00,24,7608.125,744.3125,3990.625,7226634.625
False,A,2020-06-01 12:45:00,24,4001.714286,393.1428571,4125.285714,7226769.286
False,A,2020-06-01 13:00:00,24,6791.375,664.7625,4238.0,7226882.0
False,A,2020-06-01 13:15:00,24,9519.714286,929.8714286,4478.857143,7227122.857
False,A,2020-06-01 13:30:00,24,9021.625,881.7875,4682.375,7227326.375
False,A,2020-06-01 13:45:00,24,7119.0,696.5,4881.333333,7227525.333
False,A,2020-06-01 14:00:00,24,2707.857143,265.1857143,5007.428571,7227651.429
False,A,2020-06-01 14:15:00,24,3307.0,324.2875,5062.125,7227706.125
False,A,2020-06-01 14:30:00,24,5117.285714,501.7,5183.714286,7227827.714
False,A,2020-06-01 14:45:00,24,3012.125,295.85,5280.5,7227924.5
False,A,2020-06-01 15:00:00,24,2890.142857,283.6714286,5352.571429,7227996.571
False,A,2020-06-01 15:15:00,24,1997.0,195.775,5411.625,7228055.625
False,A,2020-06-01 15:30:00,24,1766.857143,173.0571429,5458.142857,7228102.143
False,A,2020-06-01 15:45:00,24,1447.75,141.3125,5497.0,7228141.0
False,A,2020-06-01 16:00:00,24,1673.571429,163.7571429,5532.857143,7228176.857
False,A,2020-06-01 16:15:00,24,1950.625,191.2125,5578.5,7228222.5
False,A,2020-06-01 16:30:00,24,1737.714286,170.3142857,5624.857143,7228268.857
False,A,2020-06-01 16:45:00,24,1610.0,157.3875,5666.875,7228310.875
False,A,2020-06-01 17:00:00,24,1307.142857,127.2571429,5703.0,7228347.0
False,A,2020-06-01 17:15:00,24,983.7142857,95.55714286,5729.142857,7228373.143
False,A,2020-06-01 17:30:00,24,694.0,67.2375,5749.125,7228393.125
False,A,2020-06-01 17:45:00,24,707.8571429,68.58571429,5765.428571,7228409.429
False,A,2020-06-01 18:00:00,24,563.0,54.475,5781.75,7228425.75
False,A,2020-06-01 18:15:00,24,272.5714286,26.32857143,5792.142857,7228436.143
False,A,2020-06-01 18:30:00,24,24.125,2.325,5795.875,7228439.875
False,A,2020-06-02 06:00:00,24,44.42857143,4.285714286,0.0,7228440.0
False,A,2020-06-02 06:15:00,24,388.625,37.575,4.625,7228444.625
False,A,2020-06-02 06:30:00,24,474.4285714,45.87142857,15.85714286,7228455.857
False,A,2020-06-02 06:45:00,24,794.0,77.0125,30.125,7228470.125
False,A,2020-06-02 07:00:00,24,1632.285714,159.5285714,57.85714286,7228497.857
False,A,2020-06-02 07:15:00,24,1724.125,168.7125,101.0,7228541.0
False,A,2020-06-02 07:30:00,24,2050.571429,201.0,145.1428571,7228585.143
False,A,2020-06-02 07:45:00,24,2316.25,227.125,200.875,7228640.875
False,A,2020-06-02 08:00:00,24,3823.0,375.3714286,268.8571429,7228708.857
False,A,2020-06-02 08:15:00,24,8265.5,808.9,423.25,7228863.25
False,A,2020-06-02 08:30:00,24,7805.0,763.9571429,623.8571429,7229063.857
False,A,2020-06-02 08:45:00,24,7098.75,695.0375,804.0,7229244.0
False,A,2020-06-02 09:00:00,24,6373.428571,624.3428571,965.1428571,7229405.143
False,A,2020-06-02 09:15:00,24,8666.875,847.5875,1148.25,7229588.25
False,A,2020-06-02 09:30:00,24,10056.57143,982.1142857,1348.142857,7229788.143
False,A,2020-06-02 09:45:00,24,10107.375,987.8875,1606.625,7230046.625
False,A,2020-06-02 10:00:00,24,9296.0,909.2857143,1855.142857,7230295.143
False,A,2020-06-02 10:15:00,24,6966.285714,682.1142857,2045.285714,7230485.286
False,A,2020-06-02 10:30:00,24,6892.25,674.9375,2199.625,7230639.625
False,A,2020-06-02 10:45:00,24,9399.428571,919.3142857,2399.285714,7230839.286
False,A,2020-06-02 11:00:00,24,9343.375,913.5375,2637.5,7231077.5
False,A,2020-06-02 11:15:00,24,6905.857143,676.2571429,2842.857143,7231282.857
False,A,2020-06-02 11:30:00,24,6302.625,617.4625,2993.0,7231433.0
False,A,2020-06-02 11:45:00,24,6092.142857,596.9285714,3149.285714,7231589.286
False,A,2020-06-02 12:00:00,24,8170.125,799.575,3320.25,7231760.25
False,A,2020-06-02 12:15:00,24,9367.571429,915.8285714,3548.0,7231988.0
False,A,2020-06-02 12:30:00,24,8711.5,851.9125,3752.375,7232192.375
False,A,2020-06-02 12:45:00,24,10423.0,1018.442857,4009.0,7232449.0
False,A,2020-06-02 13:00:00,24,12528.125,1222.0,4296.0,7232736.0
False,A,2020-06-02 13:15:00,24,12465.42857,1216.114286,4589.714286,7233029.714
False,A,2020-06-02 13:30:00,24,10277.625,1004.4375,4859.125,7233299.125
False,A,2020-06-02 13:45:00,24,13032.28571,1270.971429,5138.142857,7233578.143
False,A,2020-06-02 14:00:00,24,6720.875,658.275,5374.25,7233814.25
False,A,2020-06-02 14:15:00,24,7276.142857,712.4714286,5546.0,7233986.0
False,A,2020-06-02 14:30:00,24,8969.0,876.5428571,5709.142857,7234149.143
False,A,2020-06-02 14:45:00,24,8894.5,869.225,5969.5,7234409.5
False,A,2020-06-02 15:00:00,24,6455.285714,632.2428571,6153.571429,7234593.571
False,A,2020-06-02 15:15:00,24,5294.375,518.9625,6288.5,7234728.5
False,A,2020-06-02 15:30:00,24,5938.571429,581.8857143,6425.428571,7234865.429
False,A,2020-06-02 15:45:00,24,6065.75,594.225,6569.25,7235009.25
False,A,2020-06-02 16:00:00,24,7195.428571,704.4571429,6724.0,7235164.0
False,A,2020-06-02 16:15:00,24,5116.5,501.8125,6887.75,7235327.75
False,A,2020-06-02 16:30:00,24,4583.0,449.7,6995.142857,7235435.143
False,A,2020-06-02 16:45:00,24,3063.0,300.6625,7092.25,7235532.25
False,A,2020-06-02 17:00:00,24,2809.142857,275.7428571,7162.714286,7235602.714
False,A,2020-06-02 17:15:00,24,1522.25,148.675,7215.0,7235655.0
False,A,2020-06-02 17:30:00,24,915.0,88.84285714,7244.571429,7235684.571
False,A,2020-06-02 17:45:00,24,586.625,56.775,7262.625,7235702.625
False,A,2020-06-02 18:00:00,24,359.8571429,34.75714286,7274.0,7235714.0
False,A,2020-06-02 18:15:00,24,288.375,27.8375,7282.125,7235722.125
False,A,2020-06-02 18:30:00,24,51.57142857,4.957142857,7286.571429,7235726.571
False,A,2020-06-03 06:00:00,24,56.625,5.475,0.25,7235727.25
False,A,2020-06-03 06:15:00,24,335.8571429,32.48571429,4.285714286,7235731.286
False,A,2020-06-03 06:30:00,24,601.625,58.2375,16.25,7235743.25
False,A,2020-06-03 06:45:00,24,901.1428571,87.5,33.57142857,7235760.571
False,A,2020-06-03 07:00:00,24,1427.625,139.2875,62.0,7235789.0
False,A,2020-06-03 07:15:00,24,2206.428571,216.3285714,105.5714286,7235832.571
False,A,2020-06-03 07:30:00,24,2749.5,269.7625,166.875,7235893.875
False,A,2020-06-03 07:45:00,24,3271.285714,321.4857143,240.5714286,7235967.571
False,A,2020-06-03 08:00:00,24,4181.0,410.5142857,323.7142857,7236050.714
False,A,2020-06-03 08:15:00,24,4450.375,436.925,433.125,7236160.125
False,A,2020-06-03 08:30:00,24,4439.0,435.6857143,541.2857143,7236268.286
False,A,2020-06-03 08:45:00,24,5032.25,493.425,657.625,7236384.625
False,A,2020-06-03 09:00:00,24,6253.714286,612.6571429,801.7142857,7236528.714
False,A,2020-06-03 09:15:00,24,6211.75,608.6,950.125,7236677.125
False,A,2020-06-03 09:30:00,24,5637.571429,552.6428571,1093.857143,7236820.857
False,A,2020-06-03 09:45:00,24,5842.625,572.5375,1239.625,7236966.625
False,A,2020-06-03 10:00:00,24,5817.571429,570.0857143,1381.0,7237108.0
False,A,2020-06-03 10:15:00,24,5994.625,587.4,1522.625,7237249.625
False,A,2020-06-03 10:30:00,24,8717.285714,852.9285714,1696.428571,7237423.429
False,A,2020-06-03 10:45:00,24,10687.5,1044.225,1942.5,7237669.5
False,A,2020-06-03 11:00:00,24,9509.714286,930.0428571,2193.857143,7237920.857
False,A,2020-06-03 11:15:00,24,9268.875,906.6625,2430.5,7238157.5
False,A,2020-06-03 11:30:00,24,10910.14286,1065.6,2662.142857,7238389.143
False,A,2020-06-03 11:45:00,24,12773.375,1245.8875,2973.75,7238700.75
False,A,2020-06-03 12:00:00,24,9017.285714,882.1285714,3239.571429,7238966.571
False,A,2020-06-03 12:15:00,24,9980.0,975.8125,3471.875,7239198.875
False,A,2020-06-03 12:30:00,24,11379.71429,1111.085714,3735.857143,7239462.857
False,A,2020-06-03 12:45:00,24,12556.57143,1224.8,4000.428571,7239727.429
False,A,2020-06-03 13:00:00,24,11068.375,1080.85,4288.875,7240015.875
False,A,2020-06-03 13:15:00,24,9826.857143,960.4,4541.142857,7240268.143
False,A,2020-06-03 13:30:00,24,10016.625,978.9375,4790.75,7240517.75
False,A,2020-06-03 13:45:00,24,8109.0,793.7,4944.5,7240671.5
False,A,2020-06-03 14:15:00,24,9831.428571,961.3571429,5586.142857,7241313.143
False,A,2020-06-03 14:30:00,24,9720.25,949.7625,5839.0,7241566.0
False,A,2020-06-03 14:45:00,24,10147.42857,991.5142857,6060.571429,7241787.571
False,A,2020-06-03 15:00:00,24,11330.25,1106.5125,6335.875,7242062.875
False,A,2020-06-03 15:15:00,24,11494.14286,1121.885714,6613.0,7242340.0
False,A,2020-06-03 15:30:00,24,7496.875,733.875,6842.375,7242569.375
False,A,2020-06-03 15:45:00,24,5707.714286,559.4,7007.285714,7242734.286
False,A,2020-06-03 16:00:00,24,5064.25,496.675,7138.0,7242865.0
False,A,2020-06-03 16:15:00,24,3782.285714,371.0714286,7256.0,7242983.0
False,A,2020-06-03 16:30:00,24,2520.25,247.1375,7326.125,7243053.125
False,A,2020-06-03 16:45:00,24,4751.142857,465.6857143,7400.142857,7243127.143
False,A,2020-06-03 17:00:00,24,5637.142857,552.4571429,7527.428571,7243254.429
False,A,2020-06-03 17:15:00,24,2967.25,291.325,7630.0,7243357.0
False,A,2020-06-03 17:30:00,24,2180.714286,213.8142857,7688.571429,7243415.571
False,A,2020-06-03 17:45:00,24,1267.875,123.525,7731.0,7243458.0
False,A,2020-06-03 18:00:00,24,661.1428571,64.07142857,7755.428571,7243482.429
False,A,2020-06-03 18:15:00,24,361.0,34.875,7767.625,7243494.625
False,A,2020-06-03 18:30:00,24,89.0,8.585714286,7773.428571,7243500.429
False,A,2020-06-04 06:00:00,24,66.57142857,6.428571429,0.142857143,7243501.143
False,A,2020-06-04 06:15:00,24,366.0,35.38571429,4.857142857,7243505.857
False,A,2020-06-04 06:30:00,24,713.125,69.1375,17.625,7243518.625
False,A,2020-06-04 06:45:00,24,1152.857143,112.1285714,39.14285714,7243540.143
False,A,2020-06-04 07:00:00,24,1792.375,175.525,75.25,7243576.25
False,A,2020-06-04 07:15:00,24,2406.285714,235.9428571,126.2857143,7243627.286
False,A,2020-06-04 07:30:00,24,2522.625,247.5125,192.75,7243693.75
False,A,2020-06-04 07:45:00,24,3230.571429,316.8428571,253.1428571,7243754.143
False,A,2020-06-04 08:00:00,24,4878.375,478.625,367.375,7243868.375
False,A,2020-06-04 08:15:00,24,5403.571429,529.7142857,482.5714286,7243983.571
False,A,2020-06-04 08:30:00,24,5636.625,552.425,632.0,7244133.0
False,A,2020-06-04 08:45:00,24,4350.428571,426.5714286,754.2857143,7244255.286
False,A,2020-06-04 09:00:00,24,7192.25,704.1,905.875,7244406.875
False,A,2020-06-04 09:15:00,24,4976.714286,487.8571429,1067.857143,7244568.857
False,A,2020-06-04 09:30:00,24,6443.0,631.05,1215.75,7244716.75
False,A,2020-06-04 09:45:00,24,6777.285714,663.3142857,1376.0,7244877.0
False,A,2020-06-04 10:00:00,24,9538.125,931.4,1577.5,7245078.5
False,A,2020-06-04 10:15:00,24,7593.571429,742.3714286,1762.714286,7245263.714
False,A,2020-06-04 10:30:00,24,10275.25,1003.3875,1989.25,7245490.25
False,A,2020-06-04 10:45:00,24,12599.57143,1228.9,2282.428571,7245783.429
False,A,2020-06-04 11:00:00,24,9324.0,911.1285714,2523.571429,7246024.571
False,A,2020-06-04 11:15:00,24,10568.375,1031.8625,2784.75,7246285.75
False,A,2020-06-04 11:30:00,24,8946.857143,875.2142857,3006.857143,7246507.857
False,A,2020-06-04 11:45:00,24,10978.25,1071.9,3255.625,7246756.625
False,A,2020-06-04 12:00:00,24,11448.0,1117.214286,3527.142857,7247028.143
False,A,2020-06-04 12:15:00,24,10012.875,977.7125,3792.25,7247293.25
False,A,2020-06-04 12:30:00,24,9596.714286,937.7142857,4041.857143,7247542.857
False,A,2020-06-04 12:45:00,24,7675.5,750.5,4235.375,7247736.375
False,A,2020-06-04 13:00:00,24,12626.57143,1231.542857,4497.857143,7247998.857
False,A,2020-06-04 13:15:00,24,12461.5,1215.525,4809.125,7248310.125
False,A,2020-06-04 13:30:00,24,8039.428571,786.7571429,5064.857143,7248565.857
False,A,2020-06-04 13:45:00,24,11680.25,1139.6625,5298.25,7248799.25
False,A,2020-06-04 14:00:00,24,8058.428571,787.8142857,5535.714286,7249036.714
True,A,2020-06-04 14:15:00,24,6783.25,663.925,5691.375,7249192.375
False,A,2020-06-04 14:30:00,24,7098.714286,695.0714286,5879.428571,7249380.429
False,A,2020-06-04 14:45:00,24,9957.125,972.7875,6079.375,7249580.375
False,A,2020-06-04 15:00:00,24,11456.14286,1118.385714,6352.714286,7249853.714
False,A,2020-06-04 15:15:00,24,8305.571429,812.5571429,6579.142857,7250080.143
False,A,2020-06-04 15:30:00,24,8641.125,845.25,6782.25,7250283.25
False,A,2020-06-04 15:45:00,24,8406.714286,822.6142857,6990.0,7250491.0
False,A,2020-06-04 16:00:00,24,7841.0,767.5375,7179.5,7250680.5
False,A,2020-06-04 16:15:00,24,6802.714286,666.2714286,7363.714286,7250864.714
False,A,2020-06-04 16:30:00,24,5984.125,586.3375,7521.625,7251022.625
False,A,2020-06-04 16:45:00,24,3839.285714,376.7,7648.0,7251149.0
False,A,2020-06-04 17:00:00,24,4066.625,399.4875,7737.125,7251238.125
