IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-06-05 17:30:00,14,196.58,192.3333333333333,7524.5999999999985,111675024.6
False,B,2020-06-05 17:45:00,14,187.22857142857143,183.3142857142857,7574.928571428572,111675074.92857142
False,B,2020-06-05 18:00:00,14,78.16666666666666,75.84000000000003,7604.866666666666,111675104.86666666
False,B,2020-06-05 18:15:00,14,40.906666666666666,39.54,7619.866666666667,111675119.86666666
False,B,2020-06-05 18:30:00,14,19.12666666666667,18.466666666666665,7627.333333333333,111675127.33333331
False,B,2020-06-05 18:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 19:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 19:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 19:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 19:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 20:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 20:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 20:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 20:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 21:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 21:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 21:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 21:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 22:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 22:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 22:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 22:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 23:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 23:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 23:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-05 23:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 00:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 00:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 00:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 00:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 01:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 01:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 01:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 01:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 02:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 02:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 02:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 02:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 03:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 03:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 03:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 03:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 04:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 04:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 04:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 04:45:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 05:00:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 05:15:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 05:30:00,14,0.0,0.0,7629.0,111675129.0
False,B,2020-06-06 05:45:00,14,0.0,0.0,0.0,111675129.0
False,B,2020-06-06 06:00:00,14,13.086666666666666,12.626666666666669,1.0666666666666669,111675130.06666668
False,B,2020-06-06 06:15:00,14,55.73571428571429,53.94285714285715,8.85714285714286,111675137.85714288
False,B,2020-06-06 06:30:00,14,97.26666666666668,94.50666666666667,27.133333333333333,111675156.13333336
False,B,2020-06-06 06:45:00,14,145.70666666666665,142.23999999999998,57.06666666666667,111675186.06666668
False,B,2020-06-06 07:00:00,14,156.39333333333337,152.74,92.8,111675221.8
False,B,2020-06-06 07:15:00,14,191.8,188.0,135.57142857142856,111675264.57142857
False,B,2020-06-06 07:30:00,14,134.32,130.92,177.06666666666663,111675306.06666666
False,B,2020-06-06 07:45:00,14,142.04,138.53333333333333,207.9333333333333,111675336.93333332
False,B,2020-06-06 08:00:00,14,451.36,442.2266666666666,271.40000000000003,111675400.4
False,B,2020-06-06 08:15:00,14,495.33333333333326,485.88,402.33333333333326,111675531.33333334
False,B,2020-06-06 08:30:00,14,629.4142857142857,616.6571428571427,525.7142857142857,111675654.71428572
False,B,2020-06-06 08:45:00,14,813.6533333333333,796.3266666666667,707.0,111675836.0
False,B,2020-06-06 09:00:00,14,837.5333333333333,819.5266666666665,915.2666666666664,111676044.26666668
False,B,2020-06-06 09:15:00,14,918.9,898.7466666666669,1138.3333333333337,111676267.33333331
False,B,2020-06-06 09:30:00,14,1040.68,1017.34,1375.0666666666666,111676504.06666666
False,B,2020-06-06 09:45:00,14,1057.5785714285712,1033.2285714285713,1632.142857142857,111676761.14285716
False,B,2020-06-06 10:00:00,14,1109.96,1083.42,1877.4000000000003,111677006.4
False,B,2020-06-06 10:15:00,14,1126.0666666666668,1098.8199999999997,2133.066666666667,111677262.06666668
False,B,2020-06-06 10:30:00,14,1272.7000000000005,1241.0400000000002,2440.5999999999995,111677569.6
False,B,2020-06-06 10:45:00,14,1280.7333333333331,1248.8866666666668,2749.5333333333333,111677878.53333336
False,B,2020-06-06 11:00:00,14,1168.2857142857142,1139.9214285714288,3058.6428571428573,111678187.64285712
False,B,2020-06-06 11:15:00,14,1188.8266666666666,1160.0466666666669,3317.333333333333,111678446.33333334
False,B,2020-06-06 11:30:00,14,1208.5333333333333,1178.9199999999998,3592.533333333333,111678721.53333332
False,B,2020-06-06 11:45:00,14,810.8333333333333,792.5200000000001,3879.1333333333337,111679008.13333333
False,B,2020-06-06 12:00:00,14,850.2071428571429,830.8428571428572,4062.0,111679191.0
False,B,2020-06-06 12:15:00,14,1235.8333333333333,1205.4866666666665,4311.866666666668,111679440.86666667
False,B,2020-06-06 12:30:00,14,1303.4466666666667,1271.2266666666665,4630.533333333333,111679759.53333336
False,B,2020-06-06 12:45:00,14,854.9866666666666,835.0133333333333,4903.866666666666,111680032.86666667
False,B,2020-06-06 13:00:00,14,1010.4133333333334,986.5066666666664,5112.8,111680241.8
False,B,2020-06-06 13:15:00,14,789.6500000000002,771.7214285714285,5344.5,111680473.5
False,B,2020-06-06 13:30:00,14,832.2866666666665,813.3666666666666,5529.9333333333325,111680658.93333337
False,B,2020-06-06 13:45:00,14,1168.3199999999997,1140.2133333333334,5786.999999999999,111680916.0
False,B,2020-06-06 14:00:00,14,1260.246666666667,1229.0999999999997,6083.199999999999,111681212.2
False,B,2020-06-06 14:15:00,14,798.56,779.7600000000001,5927.466666666665,104236047.86666666
True,B,2020-06-06 14:30:00,14,0.0,0.0,0.0,7977255.214285712
False,B,2020-06-06 14:45:00,14,610.0599999999998,595.3866666666668,3480.666666666666,81899864.06666669
False,B,2020-06-06 15:00:00,14,494.21333333333325,483.1,3540.6,81899951.4
False,B,2020-06-06 15:15:00,14,636.9133333333333,623.3266666666668,6761.2,111681890.2
False,B,2020-06-06 15:30:00,14,652.0066666666665,638.5666666666666,6941.333333333333,111682070.33333334
False,B,2020-06-06 15:45:00,14,725.7214285714285,710.3714285714285,7114.214285714284,111682243.21428572
False,B,2020-06-06 16:00:00,14,718.9333333333332,703.7666666666668,7287.666666666669,111682416.66666669
False,B,2020-06-06 16:15:00,14,640.7333333333333,627.5133333333333,7448.7333333333345,111682577.73333332
False,B,2020-06-06 16:30:00,14,609.6933333333334,597.3799999999999,7603.066666666666,111682732.06666663
False,B,2020-06-06 16:45:00,14,524.32,513.98,7744.2,111682873.2
False,B,2020-06-06 17:00:00,14,425.6285714285714,418.1,7858.92857142857,111682987.92857143
False,B,2020-06-06 17:15:00,14,327.08666666666664,321.42,7949.399999999999,111683078.4
False,B,2020-06-06 17:30:00,14,226.80666666666664,222.31333333333333,8018.666666666665,111683147.66666669
False,B,2020-06-06 17:45:00,14,168.99999999999997,165.36,8067.333333333335,111683196.33333331
False,B,2020-06-06 18:00:00,14,106.53571428571428,103.55,8101.000000000002,111683230.0
False,B,2020-06-06 18:15:00,14,58.44,56.57333333333334,8120.133333333331,111683249.13333334
False,B,2020-06-06 18:30:00,14,27.293333333333333,26.366666666666667,8130.666666666667,111683259.66666669
False,B,2020-06-06 18:45:00,14,1.7599999999999996,1.6933333333333331,8133.799999999998,111683262.8
False,B,2020-06-06 19:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 19:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 19:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 19:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 20:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 20:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 20:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 20:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 21:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 21:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 21:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 21:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 22:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 22:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 22:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 22:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 23:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 23:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 23:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-06 23:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 00:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 00:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 00:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 00:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 01:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 01:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 01:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 01:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 02:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 02:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 02:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 02:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 03:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 03:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 03:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 03:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 04:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 04:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 04:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 04:45:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 05:00:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 05:15:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 05:30:00,14,0.0,0.0,8134.0,111683263.0
False,B,2020-06-07 05:45:00,14,0.0,0.0,0.0,111683263.0
False,B,2020-06-07 06:00:00,14,14.500000000000002,13.993333333333332,0.8666666666666667,111683263.86666667
False,B,2020-06-07 06:15:00,14,43.67333333333334,42.22,8.133333333333333,111683271.13333333
False,B,2020-06-07 06:30:00,14,67.85,65.7,21.642857142857142,111683284.64285712
False,B,2020-06-07 06:45:00,14,73.57333333333334,71.32666666666667,37.99999999999999,111683301.0
False,B,2020-06-07 07:00:00,14,96.18,93.42666666666668,58.8,111683321.8
False,B,2020-06-07 07:15:00,14,125.3,121.94666666666669,84.93333333333332,111683347.93333332
False,B,2020-06-07 07:30:00,14,207.35333333333327,203.27333333333328,125.13333333333334,111683388.13333334
False,B,2020-06-07 07:45:00,14,348.74285714285713,342.60714285714283,189.28571428571428,111683452.2857143
False,B,2020-06-07 08:00:00,14,305.1733333333333,299.61333333333334,272.93333333333334,111683535.93333332
False,B,2020-06-07 08:15:00,14,508.7066666666667,498.7266666666666,359.93333333333334,111683622.93333334
False,B,2020-06-07 08:30:00,14,606.5066666666667,594.22,504.0,111683767.0
False,B,2020-06-07 08:45:00,14,719.1800000000001,704.1466666666666,679.0,111683942.0
False,B,2020-06-07 09:00:00,14,845.5785714285713,827.2642857142857,855.2142857142856,111684118.2142857
False,B,2020-06-07 09:15:00,14,604.5933333333334,591.5666666666667,832.8,89347443.2
False,B,2020-06-07 09:30:00,14,187.02,182.7266666666667,226.13333333333333,52119377.400000006
False,B,2020-06-07 09:45:00,14,1033.486666666667,1008.94,1289.2666666666669,111684552.26666668
False,B,2020-06-07 10:00:00,14,1079.3133333333333,1053.0199999999998,1557.4666666666667,111684820.46666668
False,B,2020-06-07 10:15:00,14,1079.6357142857144,1053.6642857142858,1832.2142857142856,111685095.21428572
False,B,2020-06-07 10:30:00,14,1202.5733333333335,1173.4799999999998,2077.466666666667,111685340.46666664
False,B,2020-06-07 10:45:00,14,1087.7333333333331,1061.88,2358.2000000000007,111685621.20000002
False,B,2020-06-07 11:00:00,14,948.36,926.3733333333332,2612.933333333333,111685875.93333334
False,B,2020-06-07 11:15:00,14,894.96,874.3466666666666,2832.1333333333328,111686095.13333333
False,B,2020-06-07 11:30:00,14,978.0928571428572,955.35,3084.0714285714284,111686347.07142857
False,B,2020-06-07 11:45:00,14,1240.6733333333334,1210.3866666666668,3334.4666666666662,111686597.46666668
False,B,2020-06-07 12:00:00,14,1228.16,1198.0666666666673,3653.2,111686916.2
False,B,2020-06-07 12:15:00,14,1321.4933333333336,1288.8399999999997,3954.8,111687217.8
False,B,2020-06-07 12:30:00,14,1263.5285714285717,1232.5428571428572,4272.857142857143,111687535.85714288
False,B,2020-06-07 12:45:00,14,898.2133333333333,877.76,4517.000000000001,111687780.0
False,B,2020-06-07 13:00:00,14,860.1866666666667,840.6533333333334,4743.066666666667,111688006.06666663
False,B,2020-06-07 13:15:00,14,1092.84,1067.0733333333333,4989.2666666666655,111688252.26666668
False,B,2020-06-07 13:30:00,14,1127.0466666666669,1099.84,5236.866666666667,111688499.86666666
False,B,2020-06-07 13:45:00,14,1198.8428571428572,1169.4928571428568,5541.285714285715,111688804.2857143
False,B,2020-06-07 14:00:00,14,1148.2933333333333,1120.3733333333334,5814.666666666667,111689077.66666669
False,B,2020-06-07 14:15:00,14,1206.0733333333333,1176.7666666666669,6103.8,111689366.79999998
False,B,2020-06-07 14:30:00,14,1066.013333333333,1040.84,6374.2666666666655,111689637.26666668
False,B,2020-06-07 14:45:00,14,1088.7071428571428,1062.4285714285716,6647.785714285714,111689910.78571428
False,B,2020-06-07 15:00:00,14,601.0533333333333,588.7133333333333,6830.0,111690093.0
True,B,2020-06-07 15:15:00,14,79.92666666666666,77.93333333333332,922.6666666666669,14892024.400000002
False,B,2020-06-07 15:30:00,14,188.84,184.7,1389.1333333333334,44676079.133333325
False,B,2020-06-07 15:45:00,14,713.9799999999999,699.06,7067.4,111690330.4
False,B,2020-06-07 16:00:00,14,277.5714285714286,272.11428571428576,7184.714285714286,111690447.71428572
False,B,2020-06-07 16:15:00,14,481.1666666666666,471.28,7247.000000000002,111690510.0
False,B,2020-06-07 16:30:00,14,398.18000000000006,390.50000000000006,7387.533333333335,111690650.53333336
False,B,2020-06-07 16:45:00,14,191.7,187.91333333333333,7450.2666666666655,111690713.26666664
False,B,2020-06-07 17:00:00,14,338.42,332.1733333333334,7511.066666666666,111690774.06666666
False,B,2020-06-07 17:15:00,14,279.5928571428572,274.4214285714286,7592.857142857142,111690855.85714288
False,B,2020-06-07 17:30:00,14,244.10666666666663,239.31333333333333,7654.533333333331,111690917.53333332
False,B,2020-06-07 17:45:00,14,181.1666666666667,177.38666666666666,7709.333333333335,111690972.33333331
False,B,2020-06-07 18:00:00,14,104.05333333333331,101.12666666666668,7744.066666666666,111691007.06666668
False,B,2020-06-07 18:15:00,14,60.03333333333333,58.106666666666655,7763.866666666666,111691026.86666666
False,B,2020-06-07 18:30:00,14,28.56428571428572,27.578571428571426,7774.5,111691037.5
False,B,2020-06-07 18:45:00,14,3.506666666666667,3.38,7777.933333333332,111691040.93333334
False,B,2020-06-07 19:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 19:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 19:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 19:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 20:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 20:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 20:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 20:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 21:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 21:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 21:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 21:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 22:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 22:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 22:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 22:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 23:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 23:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 23:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-07 23:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 00:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 00:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 00:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 00:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 01:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 01:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 01:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 01:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 02:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 02:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 02:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 02:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 03:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 03:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 03:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 03:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 04:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 04:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 04:30:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 04:45:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 05:00:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 05:15:00,14,0.0,0.0,7778.0,111691041.0
False,B,2020-06-08 05:30:00,14,0.0,0.0,0.0,111691041.0
False,B,2020-06-08 05:45:00,14,0.0,0.0,0.0,111691041.0
False,B,2020-06-08 06:00:00,14,18.520000000000003,17.89333333333333,1.5333333333333332,111691042.53333336
False,B,2020-06-08 06:15:00,14,55.47333333333333,53.71333333333334,10.4,111691051.40000002
False,B,2020-06-08 06:30:00,14,99.16666666666669,96.35333333333332,29.533333333333328,111691070.53333332
False,B,2020-06-08 06:45:00,14,135.38,131.94,59.66666666666667,111691100.66666666
False,B,2020-06-08 07:00:00,14,224.88571428571427,220.5,100.85714285714286,111691141.85714284
False,B,2020-06-08 07:15:00,14,222.42666666666668,218.08,158.73333333333332,111691199.73333332
False,B,2020-06-08 07:30:00,14,373.1066666666666,366.2466666666666,226.06666666666663,111691267.06666668
False,B,2020-06-08 07:45:00,14,437.9933333333333,429.5866666666666,329.8,111691370.8
False,B,2020-06-08 08:00:00,14,542.9933333333332,532.24,455.66666666666674,111691496.66666669
False,B,2020-06-08 08:15:00,14,409.0142857142857,401.21428571428567,570.0714285714286,111691611.07142858
False,B,2020-06-08 08:30:00,14,703.6133333333332,688.9533333333334,708.2,111691749.2
False,B,2020-06-08 08:45:00,14,660.3333333333335,646.6666666666667,855.4666666666667,111691896.46666664
False,B,2020-06-08 09:00:00,14,631.1866666666666,617.8866666666667,1000.7333333333332,111692041.73333332
False,B,2020-06-08 09:15:00,14,685.1384615384616,670.4692307692308,1158.076923076923,111692199.07692309
False,B,2020-06-08 09:30:00,14,903.52,883.3199999999998,1365.3,111692406.3
False,B,2020-06-08 09:45:00,14,1016.1785714285716,992.3571428571428,1605.5714285714284,111692646.57142857
False,B,2020-06-08 10:00:00,14,1161.2800000000002,1133.3666666666668,1876.6,111692917.60000002
False,B,2020-06-08 10:15:00,14,983.6666666666664,960.6266666666666,2135.6666666666656,111693176.66666669
False,B,2020-06-08 10:30:00,14,990.907142857143,967.7642857142856,2365.142857142857,111693406.14285716
False,B,2020-06-08 10:45:00,14,1186.3666666666666,1157.6066666666666,2625.7333333333336,111693666.73333332
False,B,2020-06-08 11:00:00,14,1337.2333333333331,1304.16,2951.0,111693992.0
False,B,2020-06-08 11:15:00,14,1223.4266666666667,1193.44,3259.5333333333333,111694300.53333332
False,B,2020-06-08 11:30:00,14,1391.4999999999998,1356.6928571428568,3567.928571428572,111694608.92857143
False,B,2020-06-08 11:45:00,14,985.8533333333332,962.3733333333334,3852.466666666666,111694893.46666668
False,B,2020-06-08 12:00:00,14,1062.2533333333336,1036.9266666666667,4116.533333333334,111695157.53333332
False,B,2020-06-08 12:15:00,14,1223.2933333333333,1193.28,4396.866666666667,111695437.86666664
False,B,2020-06-08 12:30:00,14,1082.06,1055.9533333333334,4660.866666666666,111695701.86666667
False,B,2020-06-08 12:45:00,14,1257.7357142857145,1226.7142857142858,4967.785714285714,111696008.78571428
False,B,2020-06-08 13:00:00,14,900.3733333333333,879.1999999999998,5198.666666666667,111696239.66666666
False,B,2020-06-08 13:15:00,14,1065.5,1039.8200000000002,5444.133333333333,111696485.13333334
False,B,2020-06-08 13:30:00,14,1111.6733333333332,1085.0333333333335,5736.4,111696777.4
False,B,2020-06-08 13:45:00,14,1227.5000000000002,1197.2285714285715,5996.785714285714,111697037.78571428
False,B,2020-06-08 14:00:00,14,1222.006666666667,1191.8533333333337,6291.533333333334,111697332.53333332
False,B,2020-06-08 14:15:00,14,1217.9466666666667,1187.513333333333,6602.800000000001,111697643.8
False,B,2020-06-08 14:30:00,14,1207.013333333333,1176.84,6897.0,111697938.0
False,B,2020-06-08 14:45:00,14,1096.1133333333337,1069.1933333333334,7188.866666666667,111698229.86666666
False,B,2020-06-08 15:00:00,14,1048.7866666666666,1024.86,7455.066666666666,111698496.06666668
False,B,2020-06-08 15:15:00,14,1057.7142857142856,1033.892857142857,7703.857142857142,111698744.85714288
False,B,2020-06-08 15:30:00,14,983.24,961.46,7955.0,111698996.0
False,B,2020-06-08 15:45:00,14,810.7133333333331,793.3733333333333,8184.333333333333,111699225.33333331
False,B,2020-06-08 16:00:00,14,659.0733333333334,645.54,8360.466666666665,111699401.46666668
False,B,2020-06-08 16:15:00,14,602.85,590.65,8506.92857142857,111699547.92857142
False,B,2020-06-08 16:30:00,14,524.14,513.6933333333333,8636.533333333335,111699677.53333332
False,B,2020-06-08 16:45:00,14,443.06000000000006,434.96,8761.866666666665,111699802.86666666
False,B,2020-06-08 17:00:00,14,368.69333333333327,362.34,8864.666666666666,111699905.66666669
False,B,2020-06-08 17:15:00,14,288.7666666666667,283.24,8945.6,111699986.6
False,B,2020-06-08 17:30:00,14,263.22142857142853,258.15714285714284,9011.5,111700052.5
False,B,2020-06-08 17:45:00,14,220.1733333333333,215.86666666666667,9071.0,111700112.0
False,B,2020-06-08 18:00:00,14,156.92,153.36,9118.133333333331,111700159.13333334
False,B,2020-06-08 18:15:00,14,83.75333333333332,81.28666666666666,9147.999999999998,111700189.0
False,B,2020-06-08 18:30:00,14,36.72142857142856,35.485714285714295,9162.071428571424,111700203.07142858
False,B,2020-06-08 18:45:00,14,5.813333333333333,5.606666666666667,9166.866666666663,111700207.86666664
False,B,2020-06-08 19:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 19:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 19:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 19:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 20:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 20:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 20:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 20:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 21:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 21:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 21:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 21:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 22:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 22:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 22:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 22:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 23:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 23:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 23:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-08 23:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 00:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 00:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 00:30:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 00:45:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 01:00:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 01:15:00,14,0.0,0.0,9167.0,111700208.0
False,B,2020-06-09 01:30:00,14,0.0,0.0,9167.0,111700208.0
