IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-31 16:00:00,16,237.72,233.1,6339.800000000002,838549867.8
False,B,2020-05-31 16:15:00,16,226.06666666666663,221.66,6396.466666666665,838549924.4666667
False,B,2020-05-31 16:30:00,16,196.58,192.70000000000005,6449.6,838549977.6
False,B,2020-05-31 16:45:00,16,145.14,141.65999999999997,6492.8,838550020.8
False,B,2020-05-31 17:00:00,16,101.2714285714286,98.40714285714284,6521.785714285714,838550049.7857144
False,B,2020-05-31 17:15:00,16,61.873333333333335,59.91333333333333,6540.8,838550068.8
False,B,2020-05-31 17:30:00,16,85.53999999999998,83.03999999999996,6558.333333333333,838550086.3333333
False,B,2020-05-31 17:45:00,16,72.42,70.19999999999999,6578.533333333333,838550106.5333334
False,B,2020-05-31 18:00:00,16,50.48,48.833333333333336,6593.666666666667,838550121.6666665
False,B,2020-05-31 18:15:00,16,25.557142857142857,24.685714285714287,6603.071428571428,838550131.0714285
False,B,2020-05-31 18:30:00,16,1.0466666666666666,1.0066666666666666,6605.9333333333325,838550133.9333332
False,B,2020-05-31 18:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 19:00:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 19:15:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 19:30:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 19:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 20:00:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 20:15:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 20:30:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 20:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 21:00:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 21:15:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 21:30:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 21:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 22:00:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 22:15:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 22:30:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 22:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 23:00:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 23:15:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 23:30:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-05-31 23:45:00,16,0.0,0.0,6606.0,838550134.0
False,B,2020-06-01 00:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 00:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 00:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 00:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 01:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 01:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 01:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 01:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 02:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 02:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 02:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 02:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 03:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 03:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 03:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 03:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 04:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 04:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 04:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 04:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 05:00:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 05:15:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 05:30:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 05:45:00,16,0.0,0.0,0.0,838550134.0
False,B,2020-06-01 06:00:00,16,1.9733333333333327,1.9,0.0,838550134.0
False,B,2020-06-01 06:15:00,16,31.933333333333337,30.853333333333328,3.2,838550137.1999998
False,B,2020-06-01 06:30:00,16,72.54285714285713,70.32142857142857,15.85714285714286,838550149.8571427
False,B,2020-06-01 06:45:00,16,110.23333333333332,107.16,36.400000000000006,838550170.4
False,B,2020-06-01 07:00:00,16,98.54666666666668,95.72666666666666,64.2,838550198.2
False,B,2020-06-01 07:15:00,16,245.2133333333333,240.46666666666667,101.06666666666666,838550235.0666667
False,B,2020-06-01 07:30:00,16,254.6733333333333,249.7466666666667,168.33333333333334,838550302.3333333
False,B,2020-06-01 07:45:00,16,211.23571428571427,207.07142857142856,223.3571428571429,838550357.3571427
False,B,2020-06-01 08:00:00,16,244.8333333333333,240.1,281.0,838550415.0
False,B,2020-06-01 08:15:00,16,321.08,315.4066666666667,346.2,838550480.2000002
False,B,2020-06-01 08:30:00,16,439.4466666666667,431.4,435.13333333333327,838550569.1333334
False,B,2020-06-01 08:45:00,16,791.56,774.8133333333332,590.5333333333334,838550724.5333334
False,B,2020-06-01 09:00:00,16,914.6785714285712,894.7714285714286,797.7857142857142,838550931.7857143
False,B,2020-06-01 09:15:00,16,960.34,939.1466666666668,1023.2666666666668,838551157.2666665
False,B,2020-06-01 09:30:00,16,798.0066666666668,780.8533333333332,1234.5333333333335,838551368.5333333
False,B,2020-06-01 09:45:00,16,814.8666666666666,796.3866666666665,1422.4666666666667,838551556.4666667
False,B,2020-06-01 10:00:00,16,1108.006666666667,1081.1933333333334,1664.4666666666665,838551798.4666667
False,B,2020-06-01 10:15:00,16,1215.607142857143,1185.2142857142856,1955.857142857143,838552089.8571429
False,B,2020-06-01 10:30:00,16,979.64,956.68,2232.0,838552366.0
False,B,2020-06-01 10:45:00,16,529.6533333333332,519.38,2419.8666666666663,838552553.8666666
False,B,2020-06-01 11:00:00,16,459.28,450.62666666666655,2532.9333333333334,838552666.9333332
False,B,2020-06-01 11:15:00,16,631.2933333333334,618.44,2667.2666666666664,838552801.2666668
False,B,2020-06-01 11:30:00,16,508.2142857142858,498.5,2815.0,838552949.0000001
False,B,2020-06-01 11:45:00,16,472.45333333333326,462.71333333333337,2726.0666666666666,782649517.8
False,B,2020-06-01 12:00:00,16,403.86000000000007,393.95333333333326,807.8666666666666,447228340.9333333
False,B,2020-06-01 12:15:00,16,947.3533333333332,925.0333333333332,3212.2000000000003,838553346.2
False,B,2020-06-01 12:30:00,16,1216.8933333333334,1186.993333333333,3459.2,838553593.1999998
False,B,2020-06-01 12:45:00,16,792.7714285714286,775.735714285714,3710.142857142856,838553844.142857
False,B,2020-06-01 13:00:00,16,443.0133333333334,434.8533333333333,3858.1333333333328,838553992.1333334
False,B,2020-06-01 13:15:00,16,103.4,100.93333333333334,3930.8,838554064.8
False,B,2020-06-01 13:30:00,16,45.9,44.4,3938.0,838554072.0
False,B,2020-06-01 13:45:00,16,107.64,104.58,3979.8,838554113.8
False,B,2020-06-01 14:00:00,16,90.18571428571428,87.6,3994.214285714286,838554128.2142857
False,B,2020-06-01 14:15:00,16,71.07333333333334,68.86666666666666,4013.5333333333338,838554147.5333334
False,B,2020-06-01 14:30:00,16,58.51333333333334,56.633333333333326,4029.3333333333335,838554163.3333331
False,B,2020-06-01 14:45:00,16,57.41333333333333,55.540000000000006,4043.4,838554177.4000001
False,B,2020-06-01 15:00:00,16,59.60000000000001,57.673333333333325,4057.6666666666665,838554191.6666667
False,B,2020-06-01 15:15:00,16,63.63999999999999,61.60666666666666,4072.8,838554206.8
False,B,2020-06-01 15:30:00,16,70.49285714285716,68.27857142857145,4088.5,838554222.5
False,B,2020-06-01 15:45:00,16,83.10666666666665,80.67999999999998,4106.4,838554240.4000001
False,B,2020-06-01 16:00:00,16,104.2,101.25333333333332,4129.466666666665,838554263.4666667
False,B,2020-06-01 16:15:00,16,138.9,135.36666666666667,4158.8,838554292.8
False,B,2020-06-01 16:30:00,16,146.64666666666665,143.34666666666664,4195.9333333333325,838554329.9333332
False,B,2020-06-01 16:45:00,16,74.23333333333333,71.97333333333334,4221.8,838554355.8
False,B,2020-06-01 17:00:00,16,83.3142857142857,80.84285714285711,4241.428571428572,838554375.4285713
False,B,2020-06-01 17:15:00,16,33.35333333333334,32.24666666666666,4255.666666666667,838554389.6666669
False,B,2020-06-01 17:30:00,16,5.925000000000001,5.708333333333333,4259.916666666667,838554393.9166665
False,B,2020-06-01 18:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 18:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 18:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 18:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 19:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 19:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 19:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 19:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 20:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 20:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 20:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 20:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 21:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 21:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 21:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 21:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 22:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 22:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 22:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 22:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 23:00:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 23:15:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 23:30:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-01 23:45:00,16,0.0,0.0,4260.0,838554394.0
False,B,2020-06-02 00:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 00:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 00:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 00:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 01:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 01:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 01:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 01:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 02:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 02:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 02:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 02:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 03:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 03:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 03:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 03:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 04:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 04:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 04:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 04:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 05:00:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 05:15:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 05:30:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 05:45:00,16,0.0,0.0,0.0,838554394.0
False,B,2020-06-02 06:00:00,16,26.99333333333333,26.08666666666668,2.7333333333333334,838554396.7333331
False,B,2020-06-02 06:15:00,16,68.29333333333332,66.17333333333333,14.333333333333332,838554408.3333333
False,B,2020-06-02 06:30:00,16,110.91428571428573,107.83571428571427,34.92857142857143,838554428.9285713
False,B,2020-06-02 06:45:00,16,238.76666666666668,234.18,75.86666666666666,838554469.8666666
False,B,2020-06-02 07:00:00,16,232.62666666666664,228.1533333333333,134.6,838554528.5999999
False,B,2020-06-02 07:15:00,16,334.9333333333333,329.1866666666667,207.9333333333333,838554601.9333332
False,B,2020-06-02 07:30:00,16,393.30666666666673,386.4533333333334,299.26666666666665,838554693.2666665
False,B,2020-06-02 07:45:00,16,387.3857142857143,380.62142857142857,392.78571428571433,838554786.785714
False,B,2020-06-02 08:00:00,16,518.8733333333332,508.6333333333334,500.4666666666666,838554894.4666667
False,B,2020-06-02 08:15:00,16,531.0066666666667,520.5466666666665,632.3999999999999,838555026.4000001
False,B,2020-06-02 08:30:00,16,574.3399999999999,562.8666666666667,766.1333333333331,838555160.1333333
False,B,2020-06-02 08:45:00,16,677.5466666666665,663.6066666666667,922.2666666666664,838555316.2666665
False,B,2020-06-02 09:00:00,16,747.7642857142857,732.1285714285715,1096.2857142857144,838555490.2857144
False,B,2020-06-02 09:15:00,16,565.84,554.5933333333332,1257.5333333333333,838555651.5333334
False,B,2020-06-02 09:30:00,16,634.1666666666665,621.3266666666666,1397.2666666666669,838555791.2666665
False,B,2020-06-02 09:45:00,16,576.04,564.5600000000001,1552.0666666666668,838555946.0666666
False,B,2020-06-02 10:00:00,16,657.6928571428571,644.1785714285713,1696.857142857143,838556090.8571427
False,B,2020-06-02 10:15:00,16,752.14,736.3133333333334,1874.866666666667,838556268.8666666
False,B,2020-06-02 10:30:00,16,689.54,675.1933333333334,2048.1333333333328,838556442.1333333
False,B,2020-06-02 10:45:00,16,749.2933333333334,733.06,2223.0666666666666,838556617.0666667
False,B,2020-06-02 11:00:00,16,680.34,666.1800000000002,2402.8,838556796.7999998
False,B,2020-06-02 11:15:00,16,214.03571428571425,209.3,1080.0,539072307.6428572
False,B,2020-06-02 11:30:00,16,1277.72,1245.9666666666665,2519.9999999999995,838557083.8
False,B,2020-06-02 11:45:00,16,952.7466666666664,930.4466666666666,2993.2000000000003,838557387.2
False,B,2020-06-02 12:00:00,16,774.2133333333333,757.1933333333332,3189.266666666667,838557583.2666668
False,B,2020-06-02 12:15:00,16,869.0799999999998,848.3,3170.8666666666672,782653938.5999999
True,B,2020-06-02 12:30:00,16,0.0,0.0,0.0,0.0
False,B,2020-06-02 12:45:00,16,866.9066666666665,845.9866666666666,2647.266666666667,782654116.4
False,B,2020-06-02 13:00:00,16,885.7800000000002,866.1733333333333,3827.8,838558221.8
False,B,2020-06-02 13:15:00,16,1234.92,1204.9533333333334,4092.7333333333336,838558486.7333331
False,B,2020-06-02 13:30:00,16,1338.7733333333333,1305.4666666666667,4411.066666666667,838558805.0666667
False,B,2020-06-02 13:45:00,16,973.4,950.4714285714284,4705.357142857143,838559099.3571429
False,B,2020-06-02 14:00:00,16,1350.52,1316.94,4988.466666666665,838559382.4666667
False,B,2020-06-02 14:15:00,16,1149.686666666667,1122.0266666666666,5280.2666666666655,838559674.2666665
False,B,2020-06-02 14:30:00,16,967.8333333333336,945.3,5550.066666666667,838559944.0666667
False,B,2020-06-02 14:45:00,16,962.7066666666666,940.6333333333332,5802.066666666667,838560196.0666668
False,B,2020-06-02 15:00:00,16,799.3357142857144,781.2142857142858,6044.714285714284,838560438.7142857
False,B,2020-06-02 15:15:00,16,627.8866666666665,613.9266666666665,6178.6,838560572.6000001
False,B,2020-06-02 15:30:00,16,962.2466666666666,941.04,6402.333333333334,838560796.3333333
False,B,2020-06-02 15:45:00,16,562.1133333333336,550.5333333333333,6612.933333333332,838561006.9333332
False,B,2020-06-02 16:00:00,16,313.06,306.46000000000004,4918.466666666665,614944807.4
True,B,2020-06-02 16:15:00,16,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,16,0.0,0.0,0.0,55904076.46666666
False,B,2020-06-02 16:45:00,16,496.7533333333335,486.8066666666666,5906.4,838561200.8
False,B,2020-06-02 17:00:00,16,493.26666666666665,483.8866666666668,6940.533333333334,838561334.5333331
False,B,2020-06-02 17:15:00,16,408.4,401.26,7049.400000000001,838561443.4
False,B,2020-06-02 17:30:00,16,341.8857142857143,336.08571428571435,7141.857142857144,838561535.8571429
False,B,2020-06-02 17:45:00,16,211.5,207.3733333333333,7210.133333333333,838561604.1333331
False,B,2020-06-02 18:00:00,16,153.26,149.88666666666666,7253.2,838561647.2
False,B,2020-06-02 18:15:00,16,81.3,78.88,7282.733333333331,838561676.7333332
False,B,2020-06-02 18:30:00,16,24.346666666666668,23.506666666666664,7295.333333333333,838561689.3333331
False,B,2020-06-02 18:45:00,16,0.5214285714285714,0.5,7298.0,838561692.0
False,B,2020-06-02 19:00:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 19:15:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 19:30:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 19:45:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 20:00:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 20:15:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 20:30:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 20:45:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 21:00:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 21:15:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 21:30:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 21:45:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 22:00:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 22:15:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 22:30:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 22:45:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 23:00:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 23:15:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 23:30:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-02 23:45:00,16,0.0,0.0,7298.0,838561692.0
False,B,2020-06-03 00:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 00:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 00:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 00:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 01:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 01:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 01:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 01:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 02:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 02:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 02:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 02:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 03:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 03:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 03:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 03:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 04:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 04:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 04:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 04:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 05:00:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 05:15:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 05:30:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 05:45:00,16,0.0,0.0,0.0,838561692.0
False,B,2020-06-03 06:00:00,16,1.5800000000000003,1.5266666666666668,0.0,838561692.0
False,B,2020-06-03 06:15:00,16,28.26666666666667,27.306666666666665,2.7333333333333334,838561694.7333332
False,B,2020-06-03 06:30:00,16,61.01333333333333,59.08666666666666,13.533333333333337,838561705.5333333
False,B,2020-06-03 06:45:00,16,110.05333333333334,107.05333333333331,32.666666666666664,838561724.6666665
False,B,2020-06-03 07:00:00,16,155.4,151.94285714285715,66.64285714285714,838561758.6428573
False,B,2020-06-03 07:15:00,16,182.19333333333336,178.54,108.0,838561800.0
False,B,2020-06-03 07:30:00,16,197.7,193.74,152.79999999999998,838561844.7999998
False,B,2020-06-03 07:45:00,16,422.9,414.41333333333336,215.66666666666663,838561907.6666665
False,B,2020-06-03 08:00:00,16,461.30666666666673,452.5866666666666,342.2,838562034.2
False,B,2020-06-03 08:15:00,16,459.5357142857142,451.04285714285714,446.5,838562138.5
False,B,2020-06-03 08:30:00,16,535.2266666666666,524.6266666666667,563.4666666666667,838562255.4666667
False,B,2020-06-03 08:45:00,16,546.6333333333333,535.7800000000001,698.6,838562390.5999999
False,B,2020-06-03 09:00:00,16,663.7066666666666,650.1066666666667,847.5333333333334,838562539.5333333
False,B,2020-06-03 09:15:00,16,396.02,388.4333333333333,989.7333333333332,838562681.7333332
False,B,2020-06-03 09:30:00,16,512.95,502.94999999999993,1087.571428571429,838562779.5714285
False,B,2020-06-03 09:45:00,16,760.1533333333333,743.8333333333331,1228.2666666666664,838562920.2666665
False,B,2020-06-03 10:00:00,16,607.42,594.7800000000001,1419.5999999999997,838563111.6000001
False,B,2020-06-03 10:15:00,16,426.0,417.7466666666666,1548.2666666666669,838563240.2666665
False,B,2020-06-03 10:30:00,16,484.78571428571433,475.45,1641.142857142857,838563333.142857
False,B,2020-06-03 10:45:00,16,171.0266666666667,167.32666666666668,578.8666666666668,279521142.8666667
False,B,2020-06-03 11:00:00,16,532.7933333333333,520.88,1092.7333333333331,670850796.5333334
False,B,2020-06-03 11:15:00,16,903.6466666666664,883.8266666666667,1988.4666666666665,838563680.4666667
False,B,2020-06-03 11:30:00,16,993.9533333333331,970.8,2231.8,838563923.8
False,B,2020-06-03 11:45:00,16,862.7,843.7266666666667,2445.4,838564137.4
False,B,2020-06-03 12:00:00,16,1254.385714285714,1223.8714285714286,2698.2857142857138,838564390.2857143
False,B,2020-06-03 12:15:00,16,951.7666666666664,930.1066666666666,2970.066666666667,838564662.0666667
False,B,2020-06-03 12:30:00,16,754.9266666666665,739.04,3174.666666666667,838564866.6666667
False,B,2020-06-03 12:45:00,16,392.82666666666665,385.46,3319.9333333333334,838565011.9333334
False,B,2020-06-03 13:00:00,16,118.72666666666667,115.78,3376.4666666666667,838565068.4666667
False,B,2020-06-03 13:15:00,16,623.5357142857141,610.8071428571428,3447.0714285714284,838565139.0714288
False,B,2020-06-03 13:30:00,16,589.5999999999998,577.82,3616.6,838565308.6
False,B,2020-06-03 13:45:00,16,539.34,522.8333333333334,3708.6666666666665,838565400.6666667
False,B,2020-06-03 14:15:00,16,1231.36,1201.6866666666667,4269.466666666667,838565961.4666667
False,B,2020-06-03 14:30:00,16,652.5285714285715,639.15,4491.5,838566183.5
False,B,2020-06-03 14:45:00,16,766.0866666666669,749.72,4642.866666666667,838566334.8666669
False,B,2020-06-03 15:00:00,16,1070.3266666666666,1045.5733333333335,4883.2666666666655,838566575.2666668
False,B,2020-06-03 15:15:00,16,773.3400000000001,756.8466666666667,5124.866666666667,838566816.8666666
False,B,2020-06-03 15:30:00,16,411.03571428571433,403.46428571428567,5269.142857142858,838566961.1428573
False,B,2020-06-03 15:45:00,16,712.7533333333332,697.9733333333334,5398.533333333334,838567090.5333333
False,B,2020-06-03 16:00:00,16,469.14,460.4,5556.666666666665,838567248.6666665
False,B,2020-06-03 16:15:00,16,313.00666666666666,307.46666666666675,5647.6,838567339.6
False,B,2020-06-03 16:30:00,16,253.2933333333333,248.3933333333333,5713.466666666667,838567405.4666666
False,B,2020-06-03 16:45:00,16,292.94666666666666,287.5066666666666,5778.666666666667,838567470.6666665
False,B,2020-06-03 17:00:00,16,260.0666666666666,255.13333333333333,5854.0,838567546.0
False,B,2020-06-03 17:15:00,16,184.92857142857144,181.27142857142857,5905.857142857143,838567597.8571429
False,B,2020-06-03 17:30:00,16,155.02666666666667,151.49333333333334,5945.733333333333,838567637.7333331
False,B,2020-06-03 17:45:00,16,126.18666666666668,122.75333333333334,5981.2666666666655,838567673.2666665
False,B,2020-06-03 18:00:00,16,79.45333333333335,77.09333333333332,6006.800000000001,838567698.8
False,B,2020-06-03 18:15:00,16,37.046666666666674,35.81333333333333,6020.533333333334,838567712.5333331
False,B,2020-06-03 18:30:00,16,11.96,11.533333333333331,6026.333333333333,838567718.3333331
False,B,2020-06-03 18:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 19:00:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 19:15:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 19:30:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 19:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 20:00:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 20:15:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 20:30:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 20:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 21:00:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 21:15:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 21:30:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 21:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 22:00:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 22:15:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 22:30:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 22:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 23:00:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 23:15:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 23:30:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-03 23:45:00,16,0.0,0.0,6027.0,838567719.0
False,B,2020-06-04 00:00:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 00:15:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 00:30:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 00:45:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 01:00:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 01:15:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 01:30:00,16,0.0,0.0,0.0,838567719.0
False,B,2020-06-04 01:45:00,16,0.0,0.0,0.0,838567719.0
