IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 09:45:00,2,8709.571429,851.7428571,1431.142857,6291389.143
False,A,2020-05-29 10:00:00,2,8843.0,864.4,1638.375,6291596.375
False,A,2020-05-29 10:15:00,2,12153.71429,1185.757143,1912.571429,6291870.571
False,A,2020-05-29 10:30:00,2,12531.375,1222.1125,2210.5,6292168.5
False,A,2020-05-29 10:45:00,2,11783.85714,1149.957143,2501.857143,6292459.857
False,A,2020-05-29 11:00:00,2,11784.5,1149.6625,2791.0,6292749.0
False,A,2020-05-29 11:15:00,2,11170.28571,1090.328571,3078.142857,6293036.143
False,A,2020-05-29 11:30:00,2,10195.0,995.7625,3324.0,6293282.0
False,A,2020-05-29 11:45:00,2,12808.0,1249.142857,3612.0,6293570.0
False,A,2020-05-29 12:00:00,2,11489.14286,1121.328571,3889.428571,6293847.429
False,A,2020-05-29 12:15:00,2,10480.75,1024.2375,4164.375,6294122.375
False,A,2020-05-29 12:30:00,2,12146.85714,1185.085714,4434.714286,6294392.714
False,A,2020-05-29 12:45:00,2,12709.25,1239.175,4740.625,6294698.625
False,A,2020-05-29 13:00:00,2,12751.0,1243.185714,5049.428571,6295007.429
False,A,2020-05-29 13:15:00,2,11917.75,1162.9875,5359.125,6295317.125
False,A,2020-05-29 13:30:00,2,11481.85714,1120.985714,5633.857143,6295591.857
False,A,2020-05-29 13:45:00,2,9125.125,891.9375,5895.875,6295853.875
False,A,2020-05-29 14:00:00,2,6745.285714,660.6714286,6074.571429,6296032.571
False,A,2020-05-29 14:15:00,2,9600.875,938.55,6268.0,6296226.0
False,A,2020-05-29 14:30:00,2,8110.285714,793.7714286,6498.571429,6296456.571
False,A,2020-05-29 14:45:00,2,8923.875,873.0,6708.0,6296666.0
False,A,2020-05-29 15:00:00,2,7589.857143,743.0428571,6915.571429,6296873.571
False,A,2020-05-29 15:15:00,2,7898.625,773.125,7106.125,6297064.125
False,A,2020-05-29 15:30:00,2,7110.571429,696.2714286,7286.714286,6297244.714
False,A,2020-05-29 15:45:00,2,7000.5,685.6125,7456.75,6297414.75
False,A,2020-05-29 16:00:00,2,6620.714286,648.5285714,7627.0,6297585.0
False,A,2020-05-29 16:15:00,2,6299.142857,617.1285714,7772.857143,6297730.857
False,A,2020-05-29 16:30:00,2,4230.375,415.3875,7906.875,6297864.875
False,A,2020-05-29 16:45:00,2,3600.857143,353.9428571,8005.142857,6297963.143
False,A,2020-05-29 17:00:00,2,3237.125,317.95,8086.875,6298044.875
False,A,2020-05-29 17:15:00,2,2374.428571,232.8428571,8158.714286,6298116.714
False,A,2020-05-29 17:30:00,2,1265.0,123.175,8201.75,6298159.75
False,A,2020-05-29 17:45:00,2,934.7142857,90.74285714,8228.0,6298186.0
False,A,2020-05-29 18:00:00,2,448.25,43.3625,8245.125,6298203.125
False,A,2020-05-29 18:15:00,2,125.8571429,12.11428571,8251.857143,6298209.857
True,A,2020-05-30 06:00:00,2,72.85714286,7.028571429,0.428571429,6298211.429
False,A,2020-05-30 06:15:00,2,314.5,30.3875,5.0,6298216.0
False,A,2020-05-30 06:30:00,2,711.4285714,68.94285714,16.57142857,6298227.571
False,A,2020-05-30 06:45:00,2,1221.5,118.8125,40.375,6298251.375
False,A,2020-05-30 07:00:00,2,1732.142857,169.6571429,75.71428571,6298286.714
False,A,2020-05-30 07:15:00,2,2261.875,221.7875,125.625,6298336.625
False,A,2020-05-30 07:30:00,2,2035.571429,199.5285714,178.8571429,6298389.857
False,A,2020-05-30 07:45:00,2,2417.5,237.05,233.375,6298444.375
False,A,2020-05-30 08:00:00,2,3190.142857,313.3285714,301.0,6298512.0
False,A,2020-05-30 08:15:00,2,4663.875,457.6125,401.125,6298612.125
False,A,2020-05-30 08:30:00,2,3693.714286,363.0428571,505.4285714,6298716.429
False,A,2020-05-30 08:45:00,2,3554.875,349.425,595.5,6298806.5
False,A,2020-05-30 09:00:00,2,3894.285714,382.6571429,682.2857143,6298893.286
False,A,2020-05-30 09:15:00,2,5448.875,534.2125,795.25,6299006.25
False,A,2020-05-30 09:30:00,2,6482.285714,634.9571429,944.5714286,6299155.571
False,A,2020-05-30 09:45:00,2,4880.0,478.6428571,1079.428571,6299290.429
False,A,2020-05-30 10:00:00,2,4805.75,471.4625,1197.25,6299408.25
False,A,2020-05-30 10:15:00,2,4363.571429,428.4285714,1311.285714,6299522.286
False,A,2020-05-30 10:30:00,2,5282.625,517.825,1430.25,6299641.25
False,A,2020-05-30 10:45:00,2,5456.142857,534.7714286,1561.428571,6299772.429
False,A,2020-05-30 11:00:00,2,6660.25,652.3375,1706.5,6299917.5
False,A,2020-05-30 11:15:00,2,10034.42857,980.8,1909.0,6300120.0
False,A,2020-05-30 11:30:00,2,8223.75,804.7625,2140.25,6300351.25
False,A,2020-05-30 11:45:00,2,9337.857143,912.9285714,2354.428571,6300565.429
False,A,2020-05-30 12:00:00,2,13898.5,1355.075,2619.125,6300830.125
False,A,2020-05-30 12:15:00,2,10570.14286,1031.885714,2943.857143,6301154.857
False,A,2020-05-30 12:30:00,2,13072.625,1274.975,3213.125,6301424.125
False,A,2020-05-30 12:45:00,2,10726.42857,1047.128571,3514.714286,6301725.714
False,A,2020-05-30 13:00:00,2,9495.625,928.65,3742.375,6301953.375
False,A,2020-05-30 13:15:00,2,11948.28571,1165.328571,4005.714286,6302216.714
False,A,2020-05-30 13:30:00,2,10525.25,1028.3125,4278.0,6302489.0
False,A,2020-05-30 13:45:00,2,11787.28571,1149.942857,4550.714286,6302761.714
False,A,2020-05-30 14:00:00,2,11842.42857,1155.0,4819.571429,6303030.571
False,A,2020-05-30 14:15:00,2,11460.25,1118.875,5108.75,6303319.75
False,A,2020-05-30 14:30:00,2,10592.0,1035.342857,5385.142857,6303596.143
False,A,2020-05-30 14:45:00,2,10122.625,989.7,5638.25,6303849.25
False,A,2020-05-30 15:00:00,2,9580.0,936.9142857,5880.285714,6304091.286
False,A,2020-05-30 15:15:00,2,8884.5,869.2375,6105.5,6304316.5
False,A,2020-05-30 15:30:00,2,8185.857143,801.2,6315.0,6304526.0
False,A,2020-05-30 15:45:00,2,7423.25,726.8125,6505.875,6304716.875
False,A,2020-05-30 16:00:00,2,6679.0,654.2142857,6679.571429,6304890.571
False,A,2020-05-30 16:15:00,2,5625.0,551.275,6831.25,6305042.25
False,A,2020-05-30 16:30:00,2,4266.428571,418.6857143,6954.428571,6305165.429
False,A,2020-05-30 16:45:00,2,3994.5,392.4875,7056.125,6305267.125
False,A,2020-05-30 17:00:00,2,3228.714286,317.3714286,7144.428571,6305355.429
False,A,2020-05-30 17:15:00,2,2460.5,241.2875,7214.5,6305425.5
False,A,2020-05-30 17:30:00,2,1671.0,163.5142857,7264.571429,6305475.571
False,A,2020-05-30 17:45:00,2,990.0,96.1875,7297.625,6305508.625
False,A,2020-05-30 18:00:00,2,644.1428571,62.35714286,7317.0,6305528.0
False,A,2020-05-30 18:15:00,2,297.1428571,28.7,7328.428571,6305539.429
False,A,2020-05-30 18:30:00,2,38.0,3.675,7331.75,6305542.75
False,A,2020-05-31 06:00:00,2,107.5,10.375,0.875,6305543.875
False,A,2020-05-31 06:15:00,2,475.4285714,45.98571429,7.142857143,6305550.143
False,A,2020-05-31 06:30:00,2,836.75,81.2375,23.375,6305566.375
False,A,2020-05-31 06:45:00,2,1055.857143,102.6571429,46.42857143,6305589.429
False,A,2020-05-31 07:00:00,2,1229.5,119.575,74.0,6305617.0
False,A,2020-05-31 07:15:00,2,1377.714286,134.2142857,106.4285714,6305649.429
False,A,2020-05-31 07:30:00,2,2014.0,197.4285714,145.1428571,6305688.143
False,A,2020-05-31 07:45:00,2,2264.375,222.025,197.5,6305740.5
False,A,2020-05-31 08:00:00,2,2686.142857,263.5428571,256.8571429,6305799.857
False,A,2020-05-31 08:15:00,2,3533.75,347.2375,332.25,6305875.25
False,A,2020-05-31 08:30:00,2,4416.0,433.6285714,431.5714286,6305974.571
False,A,2020-05-31 08:45:00,2,6807.25,666.4,553.75,6306096.75
False,A,2020-05-31 09:00:00,2,7511.857143,735.3857143,745.4285714,6306288.429
False,A,2020-05-31 09:15:00,2,5119.75,502.025,905.125,6306448.125
False,A,2020-05-31 09:30:00,2,6642.285714,650.6,1040.714286,6306583.714
False,A,2020-05-31 09:45:00,2,6994.625,684.825,1224.625,6306767.625
False,A,2020-05-31 10:00:00,2,6080.428571,595.7285714,1379.0,6306922.0
False,A,2020-05-31 10:15:00,2,8475.25,828.4875,1531.375,6307074.375
False,A,2020-05-31 10:30:00,2,13199.0,1286.871429,1816.142857,6307359.143
False,A,2020-05-31 10:45:00,2,10420.0,1017.8375,2108.625,6307651.625
False,A,2020-05-31 11:00:00,2,11148.42857,1088.885714,2369.142857,6307912.143
False,A,2020-05-31 11:15:00,2,8352.25,816.9,2611.5,6308154.5
False,A,2020-05-31 11:30:00,2,9247.857143,903.7142857,2806.285714,6308349.286
False,A,2020-05-31 11:45:00,2,7085.714286,693.7857143,3029.142857,6308572.143
False,A,2020-05-31 12:00:00,2,6913.0,676.9375,3195.75,6308738.75
False,A,2020-05-31 12:15:00,2,8092.142857,791.0285714,3367.428571,6308910.429
False,A,2020-05-31 12:30:00,2,6816.25,667.0375,3569.375,6309112.375
False,A,2020-05-31 12:45:00,2,13485.14286,1314.785714,3817.285714,6309360.286
False,A,2020-05-31 13:00:00,2,9053.875,884.55,4083.625,6309626.625
False,A,2020-05-31 13:15:00,2,7240.857143,708.0428571,4293.0,6309836.0
False,A,2020-05-31 13:30:00,2,4808.75,471.1375,4437.375,6309980.375
False,A,2020-05-31 13:45:00,2,5718.857143,559.2428571,4529.714286,6310072.714
False,A,2020-05-31 14:00:00,2,10036.375,980.3625,4756.125,6310299.125
False,A,2020-05-31 14:15:00,2,8693.857143,849.1142857,5017.714286,6310560.714
False,A,2020-05-31 14:30:00,2,2181.25,213.875,5128.0,6310671.0
False,A,2020-05-31 14:45:00,2,2813.0,276.1,5190.142857,6310733.143
False,A,2020-05-31 15:00:00,2,2418.375,237.15,5253.75,6310796.75
False,A,2020-05-31 15:15:00,2,2113.0,207.2857143,5305.857143,6310848.857
False,A,2020-05-31 15:30:00,2,3257.625,320.0875,5377.25,6310920.25
False,A,2020-05-31 15:45:00,2,3125.857143,307.1857143,5454.428571,6310997.429
False,A,2020-05-31 16:00:00,2,3085.714286,303.2,5528.571429,6311071.571
False,A,2020-05-31 16:15:00,2,2208.25,216.525,5593.125,6311136.125
False,A,2020-05-31 16:30:00,2,1853.428571,181.6857143,5642.714286,6311185.714
False,A,2020-05-31 16:45:00,2,1845.0,180.8625,5687.125,6311230.125
False,A,2020-05-31 17:00:00,2,2001.285714,196.1857143,5734.428571,6311277.429
False,A,2020-05-31 17:15:00,2,1817.375,178.15,5781.5,6311324.5
False,A,2020-05-31 17:30:00,2,1427.857143,139.4285714,5822.714286,6311365.714
False,A,2020-05-31 17:45:00,2,1062.875,103.325,5852.25,6311395.25
False,A,2020-05-31 18:00:00,2,680.8571429,65.97142857,5874.714286,6311417.714
False,A,2020-05-31 18:15:00,2,266.875,25.8,5885.625,6311428.625
True,A,2020-05-31 18:30:00,2,25.71428571,2.485714286,5889.0,6311432.0
False,A,2020-06-01 06:00:00,2,81.0,7.8,0.375,6311432.375
False,A,2020-06-01 06:15:00,2,448.5714286,43.38571429,6.285714286,6311438.286
False,A,2020-06-01 06:30:00,2,977.0,94.8875,23.25,6311455.25
False,A,2020-06-01 06:45:00,2,1611.857143,157.5714286,54.14285714,6311486.143
False,A,2020-06-01 07:00:00,2,2236.125,219.2125,101.625,6311533.625
False,A,2020-06-01 07:15:00,2,3351.714286,329.3,167.2857143,6311599.286
False,A,2020-06-01 07:30:00,2,4531.625,444.7,264.625,6311696.625
False,A,2020-06-01 07:45:00,2,5328.714286,522.3142857,385.7142857,6311817.714
False,A,2020-06-01 08:00:00,2,6595.25,646.025,532.875,6311964.875
False,A,2020-06-01 08:15:00,2,5215.0,511.3857143,682.0,6312114.0
False,A,2020-06-01 08:30:00,2,6184.0,605.9375,838.75,6312270.75
False,A,2020-06-01 08:45:00,2,7278.285714,712.6428571,987.8571429,6312419.857
False,A,2020-06-01 09:00:00,2,7536.875,737.825,1186.75,6312618.75
False,A,2020-06-01 09:15:00,2,6514.571429,638.1571429,1343.428571,6312775.429
False,A,2020-06-01 09:30:00,2,6221.375,609.5125,1502.375,6312934.375
False,A,2020-06-01 09:45:00,2,8680.285714,848.6857143,1661.142857,6313093.143
False,A,2020-06-01 10:00:00,2,8372.875,819.275,1892.375,6313324.375
False,A,2020-06-01 10:15:00,2,9853.571429,963.2,2107.0,6313539.0
False,A,2020-06-01 10:30:00,2,10953.85714,1069.657143,2358.142857,6313790.143
False,A,2020-06-01 10:45:00,2,12337.5,1203.275,2638.125,6314070.125
False,A,2020-06-01 11:00:00,2,11808.0,1152.114286,2945.857143,6314377.857
False,A,2020-06-01 11:15:00,2,11354.0,1108.1625,3234.875,6314666.875
False,A,2020-06-01 11:30:00,2,13064.85714,1274.528571,3526.714286,6314958.714
False,A,2020-06-01 11:45:00,2,4600.125,451.525,3734.375,6315166.375
False,A,2020-06-01 12:00:00,2,5491.857143,538.2571429,3850.714286,6315282.714
False,A,2020-06-01 12:15:00,2,6165.75,604.075,3999.0,6315431.0
False,A,2020-06-01 12:30:00,2,7372.428571,721.2428571,4175.571429,6315607.571
False,A,2020-06-01 12:45:00,2,4191.375,411.7625,4303.375,6315735.375
False,A,2020-06-01 13:00:00,2,6752.714286,660.9142857,4417.428571,6315849.429
False,A,2020-06-01 13:15:00,2,9464.75,924.6625,4653.75,6316085.75
False,A,2020-06-01 13:30:00,2,10931.42857,1067.071429,4867.0,6316299.0
False,A,2020-06-01 13:45:00,2,5908.333333,578.95,5070.833333,6316502.833
False,A,2020-06-01 14:00:00,2,2643.0,258.9285714,5198.571429,6316630.571
False,A,2020-06-01 14:15:00,2,3667.875,359.4625,5255.25,6316687.25
False,A,2020-06-01 14:30:00,2,5466.857143,535.9142857,5386.285714,6316818.286
False,A,2020-06-01 14:45:00,2,3149.625,309.4375,5484.25,6316916.25
False,A,2020-06-01 15:00:00,2,2991.428571,293.6428571,5559.714286,6316991.714
False,A,2020-06-01 15:15:00,2,2056.75,201.625,5620.75,6317052.75
False,A,2020-06-01 15:30:00,2,1804.428571,176.8857143,5668.285714,6317100.286
False,A,2020-06-01 15:45:00,2,1480.625,144.4,5708.625,6317140.625
False,A,2020-06-01 16:00:00,2,1708.714286,167.2,5746.428571,6317178.429
False,A,2020-06-01 16:15:00,2,1991.875,195.2375,5793.5,6317225.5
False,A,2020-06-01 16:30:00,2,1775.714286,174.0142857,5839.714286,6317271.714
False,A,2020-06-01 16:45:00,2,1642.875,160.95,5882.0,6317314.0
False,A,2020-06-01 17:00:00,2,1342.571429,130.6428571,5918.714286,6317350.714
False,A,2020-06-01 17:15:00,2,990.75,96.25,5947.5,6317379.5
False,A,2020-06-01 17:30:00,2,693.7142857,67.21428571,5968.0,6317400.0
False,A,2020-06-01 17:45:00,2,693.375,67.2125,5984.125,6317416.125
False,A,2020-06-01 18:00:00,2,529.1428571,51.21428571,5999.857143,6317431.857
False,A,2020-06-01 18:15:00,2,267.0,25.77142857,6009.428571,6317441.429
True,A,2020-06-01 18:30:00,2,23.0,2.2375,6012.0,6317444.0
False,A,2020-06-02 06:00:00,2,92.875,8.9625,0.75,6317444.75
False,A,2020-06-02 06:15:00,2,405.4285714,39.18571429,6.285714286,6317450.286
False,A,2020-06-02 06:30:00,2,503.75,48.7375,18.25,6317462.25
False,A,2020-06-02 06:45:00,2,828.2857143,80.37142857,33.0,6317477.0
False,A,2020-06-02 07:00:00,2,1700.875,166.4625,63.75,6317507.75
False,A,2020-06-02 07:15:00,2,1736.714286,169.9714286,108.2857143,6317552.286
False,A,2020-06-02 07:30:00,2,2107.875,206.65,154.375,6317598.375
False,A,2020-06-02 07:45:00,2,2367.428571,232.1428571,209.2857143,6317653.286
False,A,2020-06-02 08:00:00,2,3539.142857,347.7428571,273.1428571,6317717.143
False,A,2020-06-02 08:15:00,2,8523.5,834.0125,419.25,6317863.25
False,A,2020-06-02 08:30:00,2,5739.142857,562.5,611.1428571,6318055.143
False,A,2020-06-02 08:45:00,2,7250.375,709.8375,782.125,6318226.125
False,A,2020-06-02 09:00:00,2,6296.0,616.7714286,954.4285714,6318398.429
False,A,2020-06-02 09:15:00,2,8182.875,800.7875,1135.25,6318579.25
False,A,2020-06-02 09:30:00,2,10018.57143,978.0428571,1334.857143,6318778.857
False,A,2020-06-02 09:45:00,2,10530.5,1028.425,1597.875,6319041.875
False,A,2020-06-02 10:00:00,2,9792.285714,957.5571429,1850.428571,6319294.429
False,A,2020-06-02 10:15:00,2,7117.5,696.875,2057.375,6319501.375
False,A,2020-06-02 10:30:00,2,7200.714286,705.0,2212.285714,6319656.286
False,A,2020-06-02 10:45:00,2,10010.25,978.4625,2422.375,6319866.375
False,A,2020-06-02 11:00:00,2,9944.142857,972.0,2671.142857,6320115.143
False,A,2020-06-02 11:15:00,2,6993.25,684.8125,2887.125,6320331.125
False,A,2020-06-02 11:30:00,2,6558.428571,642.4428571,3042.285714,6320486.286
False,A,2020-06-02 11:45:00,2,6268.875,614.1625,3202.0,6320646.0
False,A,2020-06-02 12:00:00,2,8449.857143,826.8571429,3374.285714,6320818.286
False,A,2020-06-02 12:15:00,2,9771.857143,955.2428571,3587.285714,6321031.286
False,A,2020-06-02 12:30:00,2,8421.125,823.6375,3792.0,6321236.0
False,A,2020-06-02 12:45:00,2,11642.57143,1135.914286,4042.714286,6321486.714
False,A,2020-06-02 13:00:00,2,12699.25,1238.5125,4336.375,6321780.375
False,A,2020-06-02 13:15:00,2,12466.42857,1216.257143,4644.142857,6322088.143
False,A,2020-06-02 13:30:00,2,9739.5,951.7375,4930.875,6322374.875
False,A,2020-06-02 13:45:00,2,13211.28571,1288.442857,5210.428571,6322654.429
False,A,2020-06-02 14:00:00,2,6817.625,667.7375,5449.625,6322893.625
False,A,2020-06-02 14:15:00,2,7393.571429,723.9142857,5622.285714,6323066.286
False,A,2020-06-02 14:30:00,2,9035.75,882.8625,5805.25,6323249.25
False,A,2020-06-02 14:45:00,2,8595.857143,840.1428571,6064.571429,6323508.571
False,A,2020-06-02 15:00:00,2,6280.75,615.2125,6235.125,6323679.125
False,A,2020-06-02 15:15:00,2,5365.857143,525.9714286,6370.571429,6323814.571
False,A,2020-06-02 15:30:00,2,5951.25,583.1375,6509.125,6323953.125
False,A,2020-06-02 15:45:00,2,5808.428571,569.1285714,6653.142857,6324097.143
False,A,2020-06-02 16:00:00,2,6267.75,613.9625,6802.125,6324246.125
False,A,2020-06-02 16:15:00,2,4971.857143,487.6714286,6956.857143,6324400.857
False,A,2020-06-02 16:30:00,2,4404.625,432.3375,7064.125,6324508.125
False,A,2020-06-02 16:45:00,2,3003.857143,294.8142857,7159.285714,6324603.286
False,A,2020-06-02 17:00:00,2,2792.428571,274.0857143,7224.285714,6324668.286
False,A,2020-06-02 17:15:00,2,1567.0,153.1375,7278.625,6324722.625
False,A,2020-06-02 17:30:00,2,950.2857143,92.27142857,7309.142857,6324753.143
False,A,2020-06-02 17:45:00,2,624.125,60.45,7328.125,6324772.125
False,A,2020-06-02 18:00:00,2,306.75,29.65,7338.0,6324782.0
True,A,2020-06-03 06:00:00,2,58.0,5.6,0.0,6324784.0
False,A,2020-06-03 06:15:00,2,343.25,33.175,3.75,6324787.75
False,A,2020-06-03 06:30:00,2,622.0,60.18571429,16.0,6324800.0
False,A,2020-06-03 06:45:00,2,930.0,90.2875,33.75,6324817.75
False,A,2020-06-03 07:00:00,2,1469.0,143.3142857,62.0,6324846.0
False,A,2020-06-03 07:15:00,2,2287.25,224.2625,108.75,6324892.75
False,A,2020-06-03 07:30:00,2,2871.285714,281.7285714,172.5714286,6324956.571
False,A,2020-06-03 07:45:00,2,3462.875,340.45,250.125,6325034.125
False,A,2020-06-03 08:00:00,2,4538.714286,445.4285714,345.2857143,6325129.286
False,A,2020-06-03 08:15:00,2,4621.5,453.5625,460.5,6325244.5
False,A,2020-06-03 08:30:00,2,4628.142857,453.9142857,573.1428571,6325357.143
False,A,2020-06-03 08:45:00,2,5257.0,515.3,692.5,6325476.5
False,A,2020-06-03 09:00:00,2,6578.142857,644.3714286,840.4285714,6325624.429
False,A,2020-06-03 09:15:00,2,6391.125,626.1,995.0,6325779.0
False,A,2020-06-03 09:30:00,2,5784.571429,567.0285714,1145.857143,6325929.857
False,A,2020-06-03 09:45:00,2,6015.875,589.4625,1297.75,6326081.75
False,A,2020-06-03 10:00:00,2,5953.428571,583.3714286,1443.285714,6326227.286
False,A,2020-06-03 10:15:00,2,6125.125,600.125,1586.75,6326370.75
False,A,2020-06-03 10:30:00,2,9108.857143,891.0,1767.285714,6326551.286
False,A,2020-06-03 10:45:00,2,11320.57143,1105.671429,2007.0,6326791.0
False,A,2020-06-03 11:00:00,2,10044.25,982.1,2265.625,6327049.625
False,A,2020-06-03 11:15:00,2,9678.142857,946.4714286,2506.285714,6327290.286
False,A,2020-06-03 11:30:00,2,11388.875,1112.2,2755.125,6327539.125
False,A,2020-06-03 11:45:00,2,13166.57143,1284.071429,3071.285714,6327855.286
False,A,2020-06-03 12:00:00,2,9387.5,918.1375,3343.375,6328127.375
False,A,2020-06-03 12:15:00,2,10002.0,978.0,3580.428571,6328364.429
False,A,2020-06-03 12:30:00,2,11578.875,1130.5875,3849.875,6328633.875
False,A,2020-06-03 12:45:00,2,12798.28571,1248.2,4144.428571,6328928.429
False,A,2020-06-03 13:00:00,2,10764.75,1051.6125,4432.5,6329216.5
False,A,2020-06-03 13:15:00,2,9361.714286,915.6571429,4677.571429,6329461.571
False,A,2020-06-03 13:30:00,2,10427.75,1018.825,4933.25,6329717.25
False,A,2020-06-03 13:45:00,2,8259.0,808.35,5090.0,6329874.0
False,A,2020-06-03 14:30:00,2,8722.625,853.3875,5982.5,6330766.5
False,A,2020-06-03 14:45:00,2,11157.14286,1089.442857,6206.0,6330990.0
False,A,2020-06-03 15:00:00,2,11352.71429,1108.085714,6468.714286,6331252.714
False,A,2020-06-03 15:15:00,2,10785.375,1053.325,6750.125,6331534.125
False,A,2020-06-03 15:30:00,2,7387.0,723.1285714,6970.428571,6331754.429
False,A,2020-06-03 15:45:00,2,5415.25,530.85,7126.125,6331910.125
False,A,2020-06-03 16:00:00,2,5431.571429,532.5285714,7261.428571,6332045.429
False,A,2020-06-03 16:15:00,2,3691.0,362.2,7381.375,6332165.375
False,A,2020-06-03 16:30:00,2,2478.285714,243.0142857,7450.428571,6332234.429
False,A,2020-06-03 16:45:00,2,4169.875,408.925,7524.875,6332308.875
False,A,2020-06-03 17:00:00,2,5188.857143,508.7142857,7655.571429,6332439.571
False,A,2020-06-03 17:15:00,2,2745.25,269.5,7747.0,6332531.0
False,A,2020-06-03 17:30:00,2,1935.571429,189.7142857,7799.285714,6332583.286
False,A,2020-06-03 17:45:00,2,1046.125,101.6625,7835.875,6332619.875
False,A,2020-06-03 18:00:00,2,636.2857143,61.62857143,7857.428571,6332641.429
False,A,2020-06-03 18:15:00,2,360.25,34.8125,7869.625,6332653.625
False,A,2020-06-03 18:30:00,2,87.57142857,8.442857143,7874.857143,6332658.857
False,A,2020-06-04 06:00:00,2,77.875,7.5125,0.625,6332659.625
False,A,2020-06-04 06:15:00,2,397.4285714,38.42857143,6.428571429,6332665.429
False,A,2020-06-04 06:30:00,2,776.875,75.35,20.375,6332679.375
False,A,2020-06-04 06:45:00,2,1298.428571,126.4857143,44.85714286,6332703.857
False,A,2020-06-04 07:00:00,2,2042.75,200.275,85.75,6332744.75
False,A,2020-06-04 07:15:00,2,2745.714286,269.4,144.5714286,6332803.571
False,A,2020-06-04 07:30:00,2,2711.625,266.1875,216.0,6332875.0
False,A,2020-06-04 07:45:00,2,3756.142857,368.4142857,280.4285714,6332939.429
False,A,2020-06-04 08:00:00,2,5019.0,492.3875,401.25,6333060.25
False,A,2020-06-04 08:15:00,2,6021.857143,590.1,527.7142857,6333186.714
False,A,2020-06-04 08:30:00,2,7294.625,714.2125,698.125,6333357.125
False,A,2020-06-04 08:45:00,2,5141.285714,503.9,836.4285714,6333495.429
False,A,2020-06-04 09:00:00,2,7539.428571,738.0285714,982.1428571,6333641.143
False,A,2020-06-04 09:15:00,2,7198.5,704.5625,1153.375,6333812.375
False,A,2020-06-04 09:30:00,2,6877.142857,673.2857143,1328.428571,6333987.429
False,A,2020-06-04 09:45:00,2,6114.125,598.725,1490.125,6334149.125
False,A,2020-06-04 10:00:00,2,10103.57143,986.7285714,1689.285714,6334348.286
False,A,2020-06-04 10:15:00,2,7895.0,771.9,1886.75,6334545.75
False,A,2020-06-04 10:30:00,2,9912.0,967.7571429,2110.0,6334769.0
False,A,2020-06-04 10:45:00,2,11698.625,1141.3,2400.75,6335059.75
False,A,2020-06-04 11:00:00,2,10480.85714,1023.528571,2655.857143,6335314.857
False,A,2020-06-04 11:15:00,2,9092.75,888.775,2919.75,6335578.75
False,A,2020-06-04 11:30:00,2,10139.57143,990.6428571,3149.571429,6335808.571
False,A,2020-06-04 11:45:00,2,10743.75,1049.2875,3407.625,6336066.625
False,A,2020-06-04 12:00:00,2,11078.0,1081.414286,3690.0,6336349.0
False,A,2020-06-04 12:15:00,2,11624.625,1134.0625,3960.125,6336619.125
False,A,2020-06-04 12:30:00,2,8003.0,782.8,4215.428571,6336874.429
False,A,2020-06-04 12:45:00,2,8451.25,825.7375,4405.125,6337064.125
False,A,2020-06-04 13:00:00,2,14049.28571,1369.771429,4692.714286,6337351.714
False,A,2020-06-04 13:15:00,2,12934.71429,1261.514286,4988.142857,6337647.143
False,A,2020-06-04 13:30:00,2,8032.125,786.1125,5245.625,6337904.625
False,A,2020-06-04 13:45:00,2,11153.85714,1088.857143,5481.142857,6338140.143
False,A,2020-06-04 14:00:00,2,7030.875,687.9875,5719.125,6338378.125
False,A,2020-06-04 14:15:00,2,6960.142857,681.2,5873.285714,6338532.286
False,A,2020-06-04 14:30:00,2,7730.25,756.6125,6064.5,6338723.5
False,A,2020-06-04 14:45:00,2,10267.42857,1002.785714,6269.142857,6338928.143
False,A,2020-06-04 15:00:00,2,11690.875,1140.3125,6552.375,6339211.375
False,A,2020-06-04 15:15:00,2,8238.142857,806.0428571,6799.142857,6339458.143
False,A,2020-06-04 15:30:00,2,8616.625,842.975,7003.625,6339662.625
False,A,2020-06-04 15:45:00,2,6974.571429,682.9714286,7197.714286,6339856.714
False,A,2020-06-04 16:00:00,2,7754.5,759.125,7377.625,6340036.625
False,A,2020-06-04 16:15:00,2,6614.285714,647.9,7553.571429,6340212.571
False,A,2020-06-04 16:30:00,2,5757.25,564.2,7705.5,6340364.5
False,A,2020-06-04 16:45:00,2,3678.714286,360.8571429,7827.0,6340486.0
False,A,2020-06-04 17:00:00,2,3870.5,380.35,7915.0,6340574.0
False,A,2020-06-04 17:15:00,2,3663.714286,360.1,8011.0,6340670.0
False,A,2020-06-04 17:30:00,2,2907.142857,285.4714286,8087.571429,6340746.571
False,A,2020-06-04 17:45:00,2,1853.625,181.4625,8145.75,6340804.75
False,A,2020-06-04 18:00:00,2,852.1428571,82.7,8178.428571,6340837.429
False,A,2020-06-04 18:15:00,2,300.75,29.0625,8191.625,6340850.625
False,A,2020-06-04 18:30:00,2,48.28571429,4.657142857,8195.714286,6340854.714
False,A,2020-06-05 06:00:00,2,97.0,9.35,0.875,6340855.875
False,A,2020-06-05 06:15:00,2,339.2857143,32.8,5.857142857,6340860.857
True,A,2020-06-05 06:30:00,2,670.25,64.95,17.75,6340872.75
