IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 09:00:00,44,6983.625,683.7875,808.25,7221281.25
False,A,2020-05-29 09:15:00,44,9280.428571,907.7571429,1019.285714,7221492.286
False,A,2020-05-29 09:30:00,44,6624.75,648.8625,1219.125,7221692.125
False,A,2020-05-29 09:45:00,44,8773.285714,857.9285714,1403.142857,7221876.143
False,A,2020-05-29 10:00:00,44,9679.75,945.625,1600.875,7222073.875
False,A,2020-05-29 10:15:00,44,11816.42857,1152.914286,1874.142857,7222347.143
False,A,2020-05-29 10:30:00,44,12000.0,1170.625,2166.375,7222639.375
False,A,2020-05-29 10:45:00,44,11659.57143,1137.885714,2447.142857,7222920.143
False,A,2020-05-29 11:00:00,44,11316.28571,1103.757143,2714.714286,7223187.714
False,A,2020-05-29 11:15:00,44,11006.125,1073.8125,3000.125,7223473.125
False,A,2020-05-29 11:30:00,44,10785.14286,1053.128571,3263.714286,7223736.714
False,A,2020-05-29 11:45:00,44,12890.25,1257.475,3554.625,7224027.625
False,A,2020-05-29 12:00:00,44,12968.14286,1264.742857,3854.857143,7224327.857
False,A,2020-05-29 12:15:00,44,9763.5,954.4125,4120.125,7224593.125
False,A,2020-05-29 12:30:00,44,12231.85714,1192.985714,4386.714286,7224859.714
False,A,2020-05-29 12:45:00,44,12466.0,1215.4375,4689.75,7225162.75
False,A,2020-05-29 13:00:00,44,12658.42857,1234.185714,4996.285714,7225469.286
False,A,2020-05-29 13:15:00,44,11726.0,1144.1875,5303.875,7225776.875
False,A,2020-05-29 13:30:00,44,10605.57143,1036.014286,5574.142857,7226047.143
False,A,2020-05-29 13:45:00,44,8434.0,825.2125,5832.25,7226305.25
False,A,2020-05-29 14:00:00,44,6599.142857,646.4142857,6010.428571,7226483.429
False,A,2020-05-29 14:15:00,44,9946.0,971.9375,6211.875,7226684.875
False,A,2020-05-29 14:30:00,44,8292.0,811.4285714,6431.142857,7226904.143
False,A,2020-05-29 14:45:00,44,9052.875,885.5875,6655.0,7227128.0
False,A,2020-05-29 15:00:00,44,7867.285714,770.0714286,6859.857143,7227332.857
False,A,2020-05-29 15:15:00,44,7028.625,688.2875,7046.0,7227519.0
False,A,2020-05-29 15:30:00,44,7393.571429,723.9,7221.142857,7227694.143
False,A,2020-05-29 15:45:00,44,7505.0,734.8,7387.0,7227860.0
False,A,2020-05-29 16:00:00,44,6895.625,675.35,7568.625,7228041.625
False,A,2020-05-29 16:15:00,44,6627.0,649.1142857,7735.428571,7228208.429
False,A,2020-05-29 16:30:00,44,4225.875,415.025,7869.125,7228342.125
False,A,2020-05-29 16:45:00,44,3717.285714,365.3142857,7967.142857,7228440.143
False,A,2020-05-29 17:00:00,44,3296.25,323.7375,8050.25,7228523.25
False,A,2020-05-29 17:15:00,44,2341.857143,229.6142857,8123.142857,7228596.143
False,A,2020-05-29 17:30:00,44,1251.125,121.85,8165.625,7228638.625
False,A,2020-05-29 17:45:00,44,931.0,90.44285714,8191.714286,7228664.714
False,A,2020-05-29 18:00:00,44,445.0,43.0375,8209.25,7228682.25
False,A,2020-05-29 18:15:00,44,90.5,8.75,8214.0,7228687.0
False,A,2020-05-30 06:00:00,44,57.85714286,5.571428571,0.0,7228687.0
False,A,2020-05-30 06:15:00,44,306.125,29.5875,3.5,7228690.5
False,A,2020-05-30 06:30:00,44,682.5714286,66.12857143,15.0,7228702.0
False,A,2020-05-30 06:45:00,44,1193.875,116.1125,38.25,7228725.25
False,A,2020-05-30 07:00:00,44,1690.285714,165.4142857,72.85714286,7228759.857
False,A,2020-05-30 07:15:00,44,2185.75,214.2875,121.5,7228808.5
False,A,2020-05-30 07:30:00,44,1994.285714,195.5142857,172.8571429,7228859.857
False,A,2020-05-30 07:45:00,44,2335.625,229.0,226.25,7228913.25
False,A,2020-05-30 08:00:00,44,3099.0,304.3714286,288.8571429,7228975.857
False,A,2020-05-30 08:15:00,44,4205.875,413.025,382.125,7229069.125
False,A,2020-05-30 08:30:00,44,3545.285714,348.5428571,480.2857143,7229167.286
False,A,2020-05-30 08:45:00,44,3426.75,336.8875,567.875,7229254.875
False,A,2020-05-30 09:00:00,44,3827.285714,376.1142857,653.0,7229340.0
False,A,2020-05-30 09:15:00,44,5537.75,542.825,764.75,7229451.75
False,A,2020-05-30 09:30:00,44,6395.571429,626.4714286,914.5714286,7229601.571
False,A,2020-05-30 09:45:00,44,4599.125,451.4125,1049.875,7229736.875
False,A,2020-05-30 10:00:00,44,4690.714286,460.1142857,1162.857143,7229849.857
False,A,2020-05-30 10:15:00,44,4394.428571,431.4428571,1264.571429,7229951.571
False,A,2020-05-30 10:30:00,44,5309.5,520.4375,1384.75,7230071.75
False,A,2020-05-30 10:45:00,44,5382.571429,527.6,1519.571429,7230206.571
False,A,2020-05-30 11:00:00,44,6452.625,632.0875,1663.25,7230350.25
False,A,2020-05-30 11:15:00,44,10371.28571,1013.214286,1857.142857,7230544.143
False,A,2020-05-30 11:30:00,44,8166.125,798.825,2086.875,7230773.875
False,A,2020-05-30 11:45:00,44,8579.857143,839.1571429,2298.714286,7230985.714
False,A,2020-05-30 12:00:00,44,13649.25,1330.825,2561.875,7231248.875
False,A,2020-05-30 12:15:00,44,9276.714286,906.6,2866.285714,7231553.286
False,A,2020-05-30 12:30:00,44,12948.875,1262.9,3127.5,7231814.5
False,A,2020-05-30 12:45:00,44,9704.571429,948.3428571,3420.142857,7232107.143
False,A,2020-05-30 13:00:00,44,8666.875,847.9625,3640.5,7232327.5
False,A,2020-05-30 13:15:00,44,11644.57143,1136.471429,3894.285714,7232581.286
False,A,2020-05-30 13:30:00,44,10606.375,1035.725,4156.0,7232843.0
False,A,2020-05-30 13:45:00,44,11832.42857,1153.971429,4433.428571,7233120.429
False,A,2020-05-30 14:00:00,44,11717.75,1142.9875,4718.75,7233405.75
False,A,2020-05-30 14:15:00,44,11418.85714,1114.557143,5008.142857,7233695.143
False,A,2020-05-30 14:30:00,44,10719.85714,1047.742857,5260.428571,7233947.429
False,A,2020-05-30 14:45:00,44,10270.0,1004.0375,5517.625,7234204.625
False,A,2020-05-30 15:00:00,44,9691.714286,947.8,5762.285714,7234449.286
False,A,2020-05-30 15:15:00,44,9027.5,883.15,5995.875,7234682.875
False,A,2020-05-30 15:30:00,44,8377.428571,819.8428571,6211.714286,7234898.714
False,A,2020-05-30 15:45:00,44,7694.125,753.225,6407.875,7235094.875
False,A,2020-05-30 16:00:00,44,6896.571429,675.4571429,6587.285714,7235274.286
False,A,2020-05-30 16:15:00,44,6050.25,592.8375,6745.875,7235432.875
False,A,2020-05-30 16:30:00,44,4498.571429,441.4857143,6878.428571,7235565.429
False,A,2020-05-30 16:45:00,44,4316.0,423.7875,6986.75,7235673.75
False,A,2020-05-30 17:00:00,44,3523.142857,346.3428571,7082.714286,7235769.714
False,A,2020-05-30 17:15:00,44,2716.5,266.4875,7160.25,7235847.25
False,A,2020-05-30 17:30:00,44,1855.571429,181.8857143,7217.714286,7235904.714
False,A,2020-05-30 17:45:00,44,1070.5,104.075,7254.0,7235941.0
False,A,2020-05-30 18:00:00,44,678.0,65.7,7275.0,7235962.0
False,A,2020-05-30 18:15:00,44,286.25,27.65,7286.375,7235973.375
False,A,2020-05-30 18:30:00,44,26.28571429,2.542857143,7290.0,7235977.0
False,A,2020-05-31 06:00:00,44,92.375,8.9125,0.5,7235977.5
False,A,2020-05-31 06:15:00,44,458.5714286,44.35714286,6.714285714,7235983.714
False,A,2020-05-31 06:30:00,44,820.625,79.6125,22.5,7235999.5
False,A,2020-05-31 06:45:00,44,1053.714286,102.3857143,45.42857143,7236022.429
False,A,2020-05-31 07:00:00,44,1215.625,118.225,73.0,7236050.0
False,A,2020-05-31 07:15:00,44,1281.285714,124.6571429,103.0,7236080.0
False,A,2020-05-31 07:30:00,44,1965.25,192.675,142.625,7236119.625
False,A,2020-05-31 07:45:00,44,2308.0,226.3428571,195.0,7236172.0
False,A,2020-05-31 08:00:00,44,2759.714286,270.8714286,251.7142857,7236228.714
False,A,2020-05-31 08:15:00,44,3693.625,363.05,333.75,7236310.75
False,A,2020-05-31 08:30:00,44,4429.857143,434.9857143,433.2857143,7236410.286
False,A,2020-05-31 08:45:00,44,7239.625,708.625,563.25,7236540.25
False,A,2020-05-31 09:00:00,44,7341.857143,718.7857143,756.2857143,7236733.286
False,A,2020-05-31 09:15:00,44,5978.75,585.775,914.625,7236891.625
True,A,2020-05-31 09:30:00,44,10604.85714,1035.6,1101.857143,7237078.857
False,A,2020-05-31 09:45:00,44,6203.5,607.775,1319.5,7237296.5
False,A,2020-05-31 10:00:00,44,6145.571429,602.0285714,1470.0,7237447.0
False,A,2020-05-31 10:15:00,44,10312.375,1006.925,1652.375,7237629.375
False,A,2020-05-31 10:30:00,44,12773.85714,1245.614286,1955.714286,7237932.714
False,A,2020-05-31 10:45:00,44,9740.75,951.2125,2241.0,7238218.0
False,A,2020-05-31 11:00:00,44,7438.428571,727.7285714,2431.285714,7238408.286
True,A,2020-05-31 11:15:00,44,10718.5,1046.8625,2654.5,7238631.5
False,A,2020-05-31 11:30:00,44,10768.28571,1051.171429,2910.857143,7238887.857
False,A,2020-05-31 11:45:00,44,7815.5,764.475,3147.625,7239124.625
False,A,2020-05-31 12:00:00,44,9711.0,948.4142857,3353.428571,7239330.429
False,A,2020-05-31 12:15:00,44,8675.142857,847.8857143,3544.428571,7239521.429
False,A,2020-05-31 12:30:00,44,7012.375,686.2,3736.25,7239713.25
False,A,2020-05-31 12:45:00,44,12819.71429,1250.357143,3995.142857,7239972.143
False,A,2020-05-31 13:00:00,44,8808.125,860.625,4251.0,7240228.0
False,A,2020-05-31 13:15:00,44,6944.285714,679.5142857,4457.714286,7240434.714
False,A,2020-05-31 13:30:00,44,6295.25,615.275,4612.625,7240589.625
True,A,2020-05-31 13:45:00,44,5658.428571,553.6571429,4715.142857,7240692.143
False,A,2020-05-31 14:00:00,44,11580.125,1129.7375,4960.75,7240937.75
False,A,2020-05-31 14:15:00,44,7180.0,701.6857143,5210.571429,7241187.571
False,A,2020-05-31 14:30:00,44,2513.625,246.6125,5298.75,7241275.75
False,A,2020-05-31 14:45:00,44,2789.714286,273.9857143,5370.142857,7241347.143
False,A,2020-05-31 15:00:00,44,1996.5,195.7125,5425.875,7241402.875
False,A,2020-05-31 15:15:00,44,2096.571429,205.4142857,5471.0,7241448.0
False,A,2020-05-31 15:30:00,44,3215.125,315.825,5543.0,7241520.0
False,A,2020-05-31 15:45:00,44,3099.714286,304.5857143,5617.0,7241594.0
False,A,2020-05-31 16:00:00,44,2990.0,293.7375,5694.125,7241671.125
False,A,2020-05-31 16:15:00,44,2133.428571,209.1714286,5758.0,7241735.0
False,A,2020-05-31 16:30:00,44,1824.428571,178.8285714,5803.428571,7241780.429
False,A,2020-05-31 16:45:00,44,1803.25,176.75,5848.125,7241825.125
False,A,2020-05-31 17:00:00,44,1974.857143,193.6,5894.714286,7241871.714
False,A,2020-05-31 17:15:00,44,1797.375,176.1875,5941.625,7241918.625
False,A,2020-05-31 17:30:00,44,1415.714286,138.2142857,5982.0,7241959.0
False,A,2020-05-31 17:45:00,44,1048.25,101.8625,6011.125,7241988.125
False,A,2020-05-31 18:00:00,44,677.7142857,65.7,6032.571429,7242009.571
False,A,2020-05-31 18:15:00,44,264.75,25.575,6043.875,7242020.875
False,A,2020-05-31 18:30:00,44,25.85714286,2.485714286,6047.0,7242024.0
False,A,2020-06-01 06:00:00,44,76.42857143,7.385714286,0.428571429,7242024.429
False,A,2020-06-01 06:15:00,44,434.1428571,42.0,5.714285714,7242029.714
False,A,2020-06-01 06:30:00,44,941.875,91.475,22.25,7242046.25
False,A,2020-06-01 06:45:00,44,1517.285714,148.1714286,51.28571429,7242075.286
False,A,2020-06-01 07:00:00,44,2072.5,203.1625,96.625,7242120.625
False,A,2020-06-01 07:15:00,44,2991.571429,293.7714286,156.8571429,7242180.857
False,A,2020-06-01 07:30:00,44,4091.375,401.9625,245.375,7242269.375
False,A,2020-06-01 07:45:00,44,4788.857143,469.6428571,354.4285714,7242378.429
False,A,2020-06-01 08:00:00,44,6048.75,592.675,485.375,7242509.375
False,A,2020-06-01 08:15:00,44,5883.0,576.5285714,632.8571429,7242656.857
False,A,2020-06-01 08:30:00,44,5602.0,549.175,786.625,7242810.625
False,A,2020-06-01 08:45:00,44,6605.142857,646.9142857,920.2857143,7242944.286
False,A,2020-06-01 09:00:00,44,6936.625,679.3125,1101.0,7243125.0
False,A,2020-06-01 09:15:00,44,5868.428571,575.1285714,1248.571429,7243272.571
False,A,2020-06-01 09:30:00,44,6151.0,602.625,1402.125,7243426.125
False,A,2020-06-01 09:45:00,44,7428.142857,727.0,1549.0,7243573.0
False,A,2020-06-01 10:00:00,44,7423.75,726.3875,1759.5,7243783.5
False,A,2020-06-01 10:15:00,44,9281.0,907.2714286,1942.285714,7243966.286
False,A,2020-06-01 10:30:00,44,12426.57143,1212.314286,2195.285714,7244219.286
False,A,2020-06-01 10:45:00,44,11516.25,1123.5875,2478.0,7244502.0
False,A,2020-06-01 11:00:00,44,10659.0,1041.214286,2752.571429,7244776.571
False,A,2020-06-01 11:15:00,44,6756.125,660.9375,3000.5,7245024.5
False,A,2020-06-01 11:30:00,44,12870.85714,1255.342857,3194.857143,7245218.857
False,A,2020-06-01 11:45:00,44,5020.875,492.5,3430.125,7245454.125
False,A,2020-06-01 12:00:00,44,5609.0,549.7285714,3542.428571,7245566.429
False,A,2020-06-01 12:15:00,44,8629.5,843.8875,3733.125,7245757.125
False,A,2020-06-01 12:30:00,44,8528.0,834.0285714,3950.428571,7245974.429
False,A,2020-06-01 12:45:00,44,4232.625,415.6125,4093.5,7246117.5
False,A,2020-06-01 13:00:00,44,7561.428571,739.3571429,4207.142857,7246231.143
False,A,2020-06-01 13:15:00,44,8242.625,806.1875,4427.875,7246451.875
False,A,2020-06-01 13:30:00,44,8901.285714,869.9571429,4621.857143,7246645.857
False,A,2020-06-01 13:45:00,44,6940.5,679.6166667,4816.166667,7246840.167
False,A,2020-06-01 14:00:00,44,2950.714286,288.9857143,4964.857143,7246988.857
False,A,2020-06-01 14:15:00,44,3301.0,323.825,5021.5,7247045.5
False,A,2020-06-01 14:30:00,44,4886.714286,479.1714286,5140.571429,7247164.571
False,A,2020-06-01 14:45:00,44,2928.75,287.5375,5228.875,7247252.875
False,A,2020-06-01 15:00:00,44,2864.142857,281.1428571,5299.857143,7247323.857
False,A,2020-06-01 15:15:00,44,1975.25,193.6625,5357.875,7247381.875
False,A,2020-06-01 15:30:00,44,1757.428571,172.2285714,5404.142857,7247428.143
False,A,2020-06-01 15:45:00,44,1450.0,141.1625,5443.0,7247467.0
False,A,2020-06-01 16:00:00,44,1669.285714,163.3571429,5478.857143,7247502.857
False,A,2020-06-01 16:15:00,44,1956.5,191.775,5524.75,7247548.75
False,A,2020-06-01 16:30:00,44,1744.142857,170.9571429,5571.857143,7247595.857
False,A,2020-06-01 16:45:00,44,1613.0,157.9875,5613.375,7247637.375
False,A,2020-06-01 17:00:00,44,1312.428571,127.6857143,5649.428571,7247673.429
False,A,2020-06-01 17:15:00,44,964.875,93.7125,5677.0,7247701.0
False,A,2020-06-01 17:30:00,44,678.4285714,65.68571429,5696.857143,7247720.857
False,A,2020-06-01 17:45:00,44,717.5714286,69.5,5712.142857,7247736.143
False,A,2020-06-01 18:00:00,44,564.125,54.6,5728.5,7247752.5
False,A,2020-06-01 18:15:00,44,276.4285714,26.71428571,5739.285714,7247763.286
False,A,2020-06-01 18:30:00,44,24.0,2.325,5742.0,7247766.0
False,A,2020-06-02 06:00:00,44,68.625,6.6375,0.375,7247766.375
False,A,2020-06-02 06:15:00,44,411.0,39.7,5.857142857,7247771.857
False,A,2020-06-02 06:30:00,44,489.0,47.2875,17.875,7247783.875
False,A,2020-06-02 06:45:00,44,820.5714286,79.62857143,31.71428571,7247797.714
False,A,2020-06-02 07:00:00,44,1669.857143,163.4,59.14285714,7247825.143
False,A,2020-06-02 07:15:00,44,1714.625,167.6875,103.0,7247869.0
False,A,2020-06-02 07:30:00,44,2087.0,204.5714286,148.5714286,7247914.571
False,A,2020-06-02 07:45:00,44,2398.625,235.2,204.625,7247970.625
False,A,2020-06-02 08:00:00,44,4240.142857,416.2142857,276.5714286,7248042.571
False,A,2020-06-02 08:15:00,44,8289.375,811.25,441.0,7248207.0
False,A,2020-06-02 08:30:00,44,9421.285714,921.4571429,657.8571429,7248423.857
False,A,2020-06-02 08:45:00,44,7914.875,774.6125,878.625,7248644.625
False,A,2020-06-02 09:00:00,44,6728.142857,658.9142857,1052.714286,7248818.714
False,A,2020-06-02 09:15:00,44,9164.375,896.05,1252.5,7249018.5
False,A,2020-06-02 09:30:00,44,9610.714286,938.6857143,1466.142857,7249232.143
False,A,2020-06-02 09:45:00,44,9413.25,920.6625,1717.375,7249483.375
False,A,2020-06-02 10:00:00,44,9400.142857,919.3714286,1953.857143,7249719.857
False,A,2020-06-02 10:15:00,44,7078.375,693.075,2158.75,7249924.75
False,A,2020-06-02 10:30:00,44,7187.142857,703.6714286,2318.857143,7250084.857
False,A,2020-06-02 10:45:00,44,8712.0,852.3875,2524.25,7250290.25
False,A,2020-06-02 11:00:00,44,9496.571429,928.3857143,2756.571429,7250522.571
False,A,2020-06-02 11:15:00,44,7041.0,689.4714286,2947.142857,7250713.143
False,A,2020-06-02 11:30:00,44,6371.25,624.175,3098.625,7250864.625
False,A,2020-06-02 11:45:00,44,6272.857143,614.5571429,3259.714286,7251025.714
False,A,2020-06-02 12:00:00,44,8293.625,811.625,3435.375,7251201.375
False,A,2020-06-02 12:15:00,44,9665.857143,945.2428571,3664.0,7251430.0
False,A,2020-06-02 12:30:00,44,9040.375,883.925,3877.5,7251643.5
False,A,2020-06-02 12:45:00,44,10753.85714,1050.485714,4142.142857,7251908.143
False,A,2020-06-02 13:00:00,44,12355.5,1205.0625,4423.75,7252189.75
False,A,2020-06-02 13:15:00,44,12030.57143,1174.128571,4708.142857,7252474.143
False,A,2020-06-02 13:30:00,44,9967.875,974.3125,4976.25,7252742.25
False,A,2020-06-02 13:45:00,44,12689.0,1237.914286,5255.285714,7253021.286
False,A,2020-06-02 14:00:00,44,6781.0,664.175,5487.5,7253253.5
False,A,2020-06-02 14:15:00,44,7259.571429,710.8428571,5661.142857,7253427.143
False,A,2020-06-02 14:30:00,44,9827.25,959.95,5843.0,7253609.0
False,A,2020-06-02 14:45:00,44,8411.142857,822.5857143,6105.714286,7253871.714
False,A,2020-06-02 15:00:00,44,6995.625,684.875,6296.5,7254062.5
False,A,2020-06-02 15:15:00,44,5487.571429,537.8428571,6437.428571,7254203.429
False,A,2020-06-02 15:30:00,44,5951.0,583.15,6577.5,7254343.5
False,A,2020-06-02 15:45:00,44,7222.285714,706.9285714,6728.285714,7254494.286
False,A,2020-06-02 16:00:00,44,7129.571429,698.0857143,6891.142857,7254657.143
False,A,2020-06-02 16:15:00,44,4719.0,462.975,7043.5,7254809.5
False,A,2020-06-02 16:30:00,44,4538.428571,445.3714286,7149.714286,7254915.714
False,A,2020-06-02 16:45:00,44,3244.25,318.3875,7250.75,7255016.75
False,A,2020-06-02 17:00:00,44,2790.142857,273.7714286,7323.0,7255089.0
False,A,2020-06-02 17:15:00,44,1573.25,153.7375,7376.875,7255142.875
False,A,2020-06-02 17:30:00,44,944.2857143,91.71428571,7407.0,7255173.0
False,A,2020-06-02 17:45:00,44,600.375,58.1125,7425.5,7255191.5
False,A,2020-06-02 18:00:00,44,367.7142857,35.48571429,7437.142857,7255203.143
False,A,2020-06-02 18:15:00,44,296.625,28.6375,7445.5,7255211.5
False,A,2020-06-02 18:30:00,44,65.85714286,6.357142857,7450.285714,7255216.286
False,A,2020-06-03 06:00:00,44,54.0,5.2125,0.0,7255217.0
False,A,2020-06-03 06:15:00,44,328.5714286,31.77142857,3.714285714,7255220.714
False,A,2020-06-03 06:30:00,44,598.75,57.9625,15.0,7255232.0
False,A,2020-06-03 06:45:00,44,895.1428571,86.92857143,32.57142857,7255249.571
False,A,2020-06-03 07:00:00,44,1434.0,139.8375,61.375,7255278.375
False,A,2020-06-03 07:15:00,44,2209.571429,216.6142857,105.1428571,7255322.143
False,A,2020-06-03 07:30:00,44,2784.25,273.0875,166.75,7255383.75
False,A,2020-06-03 07:45:00,44,3299.571429,324.4142857,241.4285714,7255458.429
False,A,2020-06-03 08:00:00,44,4308.5,422.9625,332.75,7255549.75
False,A,2020-06-03 08:15:00,44,4435.428571,435.5714286,443.8571429,7255660.857
False,A,2020-06-03 08:30:00,44,4530.5,444.7625,553.5,7255770.5
False,A,2020-06-03 08:45:00,44,5138.571429,503.7428571,670.1428571,7255887.143
False,A,2020-06-03 09:00:00,44,6208.75,608.2875,812.625,7256029.625
False,A,2020-06-03 09:15:00,44,6194.714286,606.8857143,965.1428571,7256182.143
False,A,2020-06-03 09:30:00,44,5794.875,567.9375,1110.625,7256327.625
False,A,2020-06-03 09:45:00,44,5946.0,582.6571429,1259.571429,7256476.571
False,A,2020-06-03 10:00:00,44,5937.285714,581.7857143,1392.857143,7256609.857
False,A,2020-06-03 10:15:00,44,6206.625,608.075,1539.75,7256756.75
False,A,2020-06-03 10:30:00,44,9033.714286,883.7142857,1719.142857,7256936.143
False,A,2020-06-03 10:45:00,44,10649.5,1040.475,1967.5,7257184.5
False,A,2020-06-03 11:00:00,44,9749.142857,953.3857143,2221.142857,7257438.143
False,A,2020-06-03 11:15:00,44,9301.0,909.775,2457.875,7257674.875
False,A,2020-06-03 11:30:00,44,10689.85714,1044.3,2691.714286,7257908.714
False,A,2020-06-03 11:45:00,44,12863.75,1254.7125,3000.375,7258217.375
False,A,2020-06-03 12:00:00,44,9365.142857,915.9857143,3272.714286,7258489.714
False,A,2020-06-03 12:15:00,44,10284.25,1005.1125,3508.125,7258725.125
False,A,2020-06-03 12:30:00,44,10876.85714,1062.114286,3771.0,7258988.0
False,A,2020-06-03 12:45:00,44,11893.75,1160.9125,4051.625,7259268.625
False,A,2020-06-03 13:00:00,44,11270.85714,1100.442857,4339.285714,7259556.286
False,A,2020-06-03 13:15:00,44,10207.625,997.625,4592.75,7259809.75
False,A,2020-06-03 13:30:00,44,10176.42857,994.6,4853.714286,7260070.714
False,A,2020-06-03 13:45:00,44,9345.5,914.1,4998.0,7260215.0
False,A,2020-06-03 14:15:00,44,9331.571429,912.3,5641.142857,7260858.143
False,A,2020-06-03 14:30:00,44,9093.125,889.1625,5883.125,7261100.125
False,A,2020-06-03 14:45:00,44,9856.0,963.6857143,6104.428571,7261321.429
False,A,2020-06-03 15:00:00,44,12488.875,1218.0375,6385.0,7261602.0
False,A,2020-06-03 15:15:00,44,10687.28571,1043.657143,6673.142857,7261890.143
False,A,2020-06-03 15:30:00,44,7611.0,745.025,6889.375,7262106.375
False,A,2020-06-03 15:45:00,44,5308.428571,520.3857143,7051.0,7262268.0
False,A,2020-06-03 16:00:00,44,4842.375,475.1,7173.0,7262390.0
False,A,2020-06-03 16:15:00,44,4039.142857,396.2714286,7293.571429,7262510.571
False,A,2020-06-03 16:30:00,44,2715.5,266.4125,7368.875,7262585.875
False,A,2020-06-03 16:45:00,44,4234.571429,415.1857143,7444.857143,7262661.857
False,A,2020-06-03 17:00:00,44,5733.0,561.875,7583.0,7262800.0
False,A,2020-06-03 17:15:00,44,2693.285714,264.3285714,7689.285714,7262906.286
False,A,2020-06-03 17:30:00,44,2205.5,216.225,7749.0,7262966.0
False,A,2020-06-03 17:45:00,44,1265.285714,123.1,7792.428571,7263009.429
False,A,2020-06-03 18:00:00,44,721.25,69.9375,7817.375,7263034.375
False,A,2020-06-03 18:15:00,44,361.4285714,34.92857143,7829.714286,7263046.714
False,A,2020-06-03 18:30:00,44,93.0,8.975,7835.125,7263052.125
False,A,2020-06-04 06:00:00,44,46.85714286,4.514285714,0.142857143,7263053.143
False,A,2020-06-04 06:15:00,44,374.625,36.2,4.75,7263057.75
False,A,2020-06-04 06:30:00,44,726.5714286,70.44285714,18.0,7263071.0
False,A,2020-06-04 06:45:00,44,1174.0,114.175,40.75,7263093.75
False,A,2020-06-04 07:00:00,44,1800.714286,176.4428571,76.71428571,7263129.714
False,A,2020-06-04 07:15:00,44,2433.0,238.6875,128.375,7263181.375
False,A,2020-06-04 07:30:00,44,2529.857143,248.2,193.4285714,7263246.429
False,A,2020-06-04 07:45:00,44,3534.5,346.7,256.375,7263309.375
False,A,2020-06-04 08:00:00,44,4787.714286,469.8142857,372.1428571,7263425.143
False,A,2020-06-04 08:15:00,44,4997.75,490.225,484.75,7263537.75
False,A,2020-06-04 08:30:00,44,6396.857143,626.5571429,620.5714286,7263673.571
False,A,2020-06-04 08:45:00,44,4497.142857,440.9857143,737.1428571,7263790.429
False,A,2020-06-04 09:00:00,44,7398.625,724.1875,906.25,7263959.25
False,A,2020-06-04 09:15:00,44,6822.428571,667.9714286,1081.857143,7264134.857
False,A,2020-06-04 09:30:00,44,7239.5,708.6625,1250.5,7264303.5
False,A,2020-06-04 09:45:00,44,8592.857143,839.4285714,1432.714286,7264485.714
False,A,2020-06-04 10:00:00,44,8704.25,851.1375,1642.875,7264695.875
False,A,2020-06-04 10:15:00,44,9366.714286,914.4714286,1844.857143,7264897.857
False,A,2020-06-04 10:30:00,44,10083.5,984.325,2086.625,7265139.625
False,A,2020-06-04 10:45:00,44,13021.14286,1269.557143,2373.0,7265426.0
False,A,2020-06-04 11:00:00,44,8843.5,864.1125,2642.625,7265695.625
False,A,2020-06-04 11:15:00,44,9387.142857,916.9142857,2874.142857,7265927.143
False,A,2020-06-04 11:30:00,44,9629.25,941.05,3082.0,7266135.0
False,A,2020-06-04 11:45:00,44,11092.71429,1082.8,3334.714286,7266387.714
False,A,2020-06-04 12:00:00,44,10392.5,1014.3,3615.125,7266668.125
False,A,2020-06-04 12:15:00,44,11624.57143,1134.171429,3861.571429,7266914.571
False,A,2020-06-04 12:30:00,44,10572.25,1032.175,4130.5,7267183.5
False,A,2020-06-04 12:45:00,44,8467.714286,827.3,4340.285714,7267393.286
False,A,2020-06-04 13:00:00,44,10454.625,1021.25,4597.875,7267650.875
False,A,2020-06-04 13:15:00,44,11975.71429,1168.442857,4884.428571,7267937.429
False,A,2020-06-04 13:30:00,44,7341.142857,718.8,5124.571429,7268177.571
False,A,2020-06-04 13:45:00,44,11690.625,1141.1125,5358.125,7268411.125
False,A,2020-06-04 14:00:00,44,9029.0,882.0,5621.428571,7268674.429
True,A,2020-06-04 14:15:00,44,9141.5,893.475,5809.0,7268862.0
False,A,2020-06-04 14:30:00,44,6949.285714,680.5,6011.285714,7269064.286
False,A,2020-06-04 14:45:00,44,9904.75,967.5625,6210.625,7269263.625
True,A,2020-06-04 15:00:00,44,11167.14286,1089.228571,6483.571429,7269536.571
False,A,2020-06-04 15:15:00,44,7550.375,739.075,6714.125,7269767.125
False,A,2020-06-04 15:30:00,44,8788.285714,859.7285714,6920.0,7269973.0
False,A,2020-06-04 15:45:00,44,8933.125,873.85,7150.25,7270203.25
False,A,2020-06-04 16:00:00,44,7877.285714,771.1,7355.714286,7270408.714
False,A,2020-06-04 16:15:00,44,6909.125,676.675,7537.0,7270590.0
False,A,2020-06-04 16:30:00,44,6066.428571,594.4,7696.142857,7270749.143
False,A,2020-06-04 16:45:00,44,3897.75,382.6,7822.125,7270875.125
False,A,2020-06-04 17:00:00,44,4209.857143,413.5428571,7913.571429,7270966.571
False,A,2020-06-04 17:15:00,44,3906.375,383.85,8016.125,7271069.125
False,A,2020-06-04 17:30:00,44,3153.714286,309.8428571,8107.571429,7271160.571
False,A,2020-06-04 17:45:00,44,2003.285714,196.3285714,8167.142857,7271220.143
