IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 09:45:00,3,8396.857143,821.5714286,1421.428571,7095400.429
False,A,2020-05-29 10:00:00,3,8805.75,861.075,1624.25,7095603.25
False,A,2020-05-29 10:15:00,3,12135.14286,1183.785714,1896.857143,7095875.857
False,A,2020-05-29 10:30:00,3,12575.125,1226.25,2193.0,7096172.0
False,A,2020-05-29 10:45:00,3,11824.57143,1153.571429,2485.857143,7096464.857
False,A,2020-05-29 11:00:00,3,12013.0,1171.771429,2759.571429,7096738.571
False,A,2020-05-29 11:15:00,3,10555.875,1030.2875,3057.125,7097036.125
False,A,2020-05-29 11:30:00,3,9412.714286,919.3285714,3269.428571,7097248.429
False,A,2020-05-29 11:45:00,3,13036.0,1271.325,3550.5,7097529.5
False,A,2020-05-29 12:00:00,3,11750.85714,1146.814286,3852.714286,7097831.714
False,A,2020-05-29 12:15:00,3,10230.75,999.875,4125.875,7098104.875
False,A,2020-05-29 12:30:00,3,12110.14286,1181.114286,4396.571429,7098375.571
False,A,2020-05-29 12:45:00,3,12723.0,1240.4625,4702.625,7098681.625
False,A,2020-05-29 13:00:00,3,12767.28571,1244.828571,5012.0,7098991.0
False,A,2020-05-29 13:15:00,3,11883.75,1159.65,5319.625,7099298.625
False,A,2020-05-29 13:30:00,3,11376.0,1110.7,5600.0,7099579.0
False,A,2020-05-29 13:45:00,3,9045.5,884.4625,5865.0,7099844.0
False,A,2020-05-29 14:00:00,3,6754.0,661.5285714,6042.142857,7100021.143
False,A,2020-05-29 14:15:00,3,9151.5,894.85,6234.125,7100213.125
False,A,2020-05-29 14:30:00,3,8287.571429,811.0571429,6456.285714,7100435.286
False,A,2020-05-29 14:45:00,3,8592.25,840.7125,6660.75,7100639.75
False,A,2020-05-29 15:00:00,3,7636.285714,747.6,6867.571429,7100846.571
False,A,2020-05-29 15:15:00,3,8080.875,790.9,7059.0,7101038.0
False,A,2020-05-29 15:30:00,3,7058.285714,691.2,7242.142857,7101221.143
False,A,2020-05-29 15:45:00,3,7293.285714,714.1428571,7405.714286,7101384.714
False,A,2020-05-29 16:00:00,3,6598.0,646.3,7582.625,7101561.625
False,A,2020-05-29 16:15:00,3,6201.571429,607.5857143,7739.142857,7101718.143
False,A,2020-05-29 16:30:00,3,4249.875,417.3125,7870.0,7101849.0
False,A,2020-05-29 16:45:00,3,3534.142857,347.4142857,7964.428571,7101943.429
False,A,2020-05-29 17:00:00,3,3200.0,314.325,8045.125,7102024.125
False,A,2020-05-29 17:15:00,3,2335.285714,228.9714286,8116.428571,7102095.429
False,A,2020-05-29 17:30:00,3,1248.625,121.5875,8159.25,7102138.25
False,A,2020-05-29 17:45:00,3,923.4285714,89.67142857,8185.285714,7102164.286
False,A,2020-05-29 18:00:00,3,434.875,42.05,8202.75,7102181.75
False,A,2020-05-29 18:15:00,3,122.5714286,11.81428571,8208.857143,7102187.857
False,A,2020-05-30 06:00:00,3,76.42857143,7.371428571,0.285714286,7102189.286
False,A,2020-05-30 06:15:00,3,320.75,31.0125,5.0,7102194.0
False,A,2020-05-30 06:30:00,3,717.5714286,69.54285714,17.42857143,7102206.429
False,A,2020-05-30 06:45:00,3,1228.0,119.45,41.0,7102230.0
False,A,2020-05-30 07:00:00,3,1740.285714,170.4428571,76.28571429,7102265.286
False,A,2020-05-30 07:15:00,3,2257.625,221.3375,126.625,7102315.625
False,A,2020-05-30 07:30:00,3,2033.428571,199.3428571,179.5714286,7102368.571
False,A,2020-05-30 07:45:00,3,2413.125,236.65,234.75,7102423.75
False,A,2020-05-30 08:00:00,3,3186.571429,312.9571429,299.4285714,7102488.429
False,A,2020-05-30 08:15:00,3,4767.875,467.825,401.25,7102590.25
False,A,2020-05-30 08:30:00,3,3695.0,363.1714286,507.1428571,7102696.143
False,A,2020-05-30 08:45:00,3,3590.0,352.8857143,591.4285714,7102780.429
False,A,2020-05-30 09:00:00,3,3806.375,374.0625,677.5,7102866.5
False,A,2020-05-30 09:15:00,3,5367.285714,526.2,787.4285714,7102976.429
False,A,2020-05-30 09:30:00,3,6379.375,624.9375,934.875,7103123.875
False,A,2020-05-30 09:45:00,3,4864.428571,477.0857143,1079.571429,7103268.571
False,A,2020-05-30 10:00:00,3,4792.0,470.0875,1196.0,7103385.0
False,A,2020-05-30 10:15:00,3,4337.714286,425.9285714,1307.285714,7103496.286
False,A,2020-05-30 10:30:00,3,5267.875,516.375,1428.75,7103617.75
False,A,2020-05-30 10:45:00,3,5463.571429,535.4857143,1560.0,7103749.0
False,A,2020-05-30 11:00:00,3,6726.125,658.75,1704.0,7103893.0
False,A,2020-05-30 11:15:00,3,10036.42857,980.8,1907.285714,7104096.286
False,A,2020-05-30 11:30:00,3,8148.75,797.5125,2138.625,7104327.625
False,A,2020-05-30 11:45:00,3,9276.714286,906.9857143,2354.714286,7104543.714
False,A,2020-05-30 12:00:00,3,13766.375,1342.225,2616.75,7104805.75
False,A,2020-05-30 12:15:00,3,10376.28571,1013.671429,2930.571429,7105119.571
False,A,2020-05-30 12:30:00,3,13216.375,1288.95,3203.875,7105392.875
False,A,2020-05-30 12:45:00,3,10837.0,1057.928571,3511.142857,7105700.143
False,A,2020-05-30 13:00:00,3,9342.142857,913.7142857,3723.285714,7105912.286
True,A,2020-05-30 13:15:00,3,11331.0,1106.6625,3981.5,7106170.5
False,A,2020-05-30 13:30:00,3,10696.14286,1044.642857,4252.571429,7106441.571
False,A,2020-05-30 13:45:00,3,11898.0,1160.5,4530.5,7106719.5
False,A,2020-05-30 14:00:00,3,11877.71429,1158.257143,4817.428571,7107006.429
False,A,2020-05-30 14:15:00,3,11350.125,1108.325,5104.25,7107293.25
False,A,2020-05-30 14:30:00,3,10562.0,1032.4,5371.0,7107560.0
False,A,2020-05-30 14:45:00,3,10052.875,982.9125,5623.125,7107812.125
False,A,2020-05-30 15:00:00,3,9525.428571,931.6285714,5869.857143,7108058.857
False,A,2020-05-30 15:15:00,3,8839.5,864.825,6095.5,7108284.5
False,A,2020-05-30 15:30:00,3,8128.142857,795.5428571,6303.714286,7108492.714
False,A,2020-05-30 15:45:00,3,7348.5,719.5375,6492.875,7108681.875
False,A,2020-05-30 16:00:00,3,6603.571429,646.8428571,6664.285714,7108853.286
False,A,2020-05-30 16:15:00,3,5450.5,534.25,6813.125,7109002.125
False,A,2020-05-30 16:30:00,3,4135.0,406.0428571,6924.0,7109113.0
False,A,2020-05-30 16:45:00,3,3944.375,387.575,7025.75,7109214.75
False,A,2020-05-30 17:00:00,3,3190.571429,313.5714286,7113.0,7109302.0
False,A,2020-05-30 17:15:00,3,2413.25,236.625,7183.0,7109372.0
False,A,2020-05-30 17:30:00,3,1661.0,162.5285714,7233.428571,7109422.429
False,A,2020-05-30 17:45:00,3,1003.142857,97.45714286,7264.428571,7109453.429
False,A,2020-05-30 18:00:00,3,643.625,62.325,7283.875,7109472.875
False,A,2020-05-30 18:15:00,3,290.5714286,28.08571429,7295.571429,7109484.571
False,A,2020-05-30 18:30:00,3,37.5,3.6125,7299.0,7109488.0
False,A,2020-05-31 06:00:00,3,108.25,10.4375,0.625,7109488.625
False,A,2020-05-31 06:15:00,3,479.0,46.32857143,7.142857143,7109495.143
False,A,2020-05-31 06:30:00,3,838.0,81.325,23.375,7109511.375
False,A,2020-05-31 06:45:00,3,1048.857143,101.9285714,46.85714286,7109534.857
False,A,2020-05-31 07:00:00,3,1212.857143,117.9428571,72.71428571,7109560.714
False,A,2020-05-31 07:15:00,3,1388.25,135.275,103.875,7109591.875
False,A,2020-05-31 07:30:00,3,2033.285714,199.3285714,145.2857143,7109633.286
False,A,2020-05-31 07:45:00,3,2253.125,220.8875,197.875,7109685.875
False,A,2020-05-31 08:00:00,3,2638.571429,258.8428571,256.7142857,7109744.714
False,A,2020-05-31 08:15:00,3,3445.875,338.5625,329.75,7109817.75
False,A,2020-05-31 08:30:00,3,4368.285714,428.9714286,427.7142857,7109915.714
False,A,2020-05-31 08:45:00,3,6421.25,628.825,547.375,7110035.375
False,A,2020-05-31 09:00:00,3,7427.857143,727.1285714,740.0,7110228.0
False,A,2020-05-31 09:15:00,3,5226.125,512.475,890.5,7110378.5
False,A,2020-05-31 09:30:00,3,6047.285714,592.4714286,1017.428571,7110505.429
False,A,2020-05-31 09:45:00,3,6195.875,606.95,1178.0,7110666.0
False,A,2020-05-31 10:00:00,3,6543.714286,640.9,1327.857143,7110815.857
False,A,2020-05-31 10:15:00,3,8213.75,802.9625,1481.0,7110969.0
False,A,2020-05-31 10:30:00,3,11332.57143,1106.314286,1731.428571,7111219.429
False,A,2020-05-31 10:45:00,3,10677.75,1042.825,2013.75,7111501.75
False,A,2020-05-31 11:00:00,3,10975.0,1070.871429,2275.142857,7111763.143
False,A,2020-05-31 11:15:00,3,9377.285714,916.0285714,2501.428571,7111989.429
False,A,2020-05-31 11:30:00,3,10377.125,1013.2375,2702.125,7112190.125
False,A,2020-05-31 11:45:00,3,6856.285714,670.9285714,2942.857143,7112430.857
False,A,2020-05-31 12:00:00,3,6945.0,679.7625,3097.75,7112585.75
False,A,2020-05-31 12:15:00,3,8354.714286,816.6285714,3260.571429,7112748.571
False,A,2020-05-31 12:30:00,3,7582.125,741.7375,3459.0,7112947.0
False,A,2020-05-31 12:45:00,3,13774.14286,1342.985714,3704.857143,7113192.857
False,A,2020-05-31 13:00:00,3,8604.125,841.0875,3980.625,7113468.625
True,A,2020-05-31 13:15:00,3,7128.0,697.0285714,4189.857143,7113677.857
False,A,2020-05-31 13:30:00,3,5162.625,505.5875,4335.875,7113823.875
False,A,2020-05-31 13:45:00,3,5540.428571,541.9,4424.142857,7113912.143
False,A,2020-05-31 14:00:00,3,10931.75,1066.9375,4665.25,7114153.25
False,A,2020-05-31 14:15:00,3,9612.714286,938.7,4939.857143,7114427.857
False,A,2020-05-31 14:30:00,3,2075.75,203.5,5057.5,7114545.5
False,A,2020-05-31 14:45:00,3,2772.857143,272.0428571,5117.0,7114605.0
False,A,2020-05-31 15:00:00,3,2510.0,246.15,5181.875,7114669.875
False,A,2020-05-31 15:15:00,3,2112.428571,207.2285714,5235.285714,7114723.286
False,A,2020-05-31 15:30:00,3,3342.571429,328.5285714,5303.571429,7114791.571
False,A,2020-05-31 15:45:00,3,3067.0,301.3375,5379.25,7114867.25
False,A,2020-05-31 16:00:00,3,3072.571429,301.8571429,5457.0,7114945.0
False,A,2020-05-31 16:15:00,3,2189.625,214.6625,5521.875,7115009.875
False,A,2020-05-31 16:30:00,3,1840.714286,180.4285714,5570.142857,7115058.143
False,A,2020-05-31 16:45:00,3,1840.875,180.425,5615.5,7115103.5
False,A,2020-05-31 17:00:00,3,1991.857143,195.2571429,5662.142857,7115150.143
False,A,2020-05-31 17:15:00,3,1806.375,177.075,5709.0,7115197.0
False,A,2020-05-31 17:30:00,3,1417.714286,138.4,5750.285714,7115238.286
False,A,2020-05-31 17:45:00,3,1055.0,102.55,5779.75,7115267.75
False,A,2020-05-31 18:00:00,3,674.2857143,65.34285714,5801.714286,7115289.714
False,A,2020-05-31 18:15:00,3,261.625,25.275,5812.5,7115300.5
False,A,2020-05-31 18:30:00,3,14.57142857,1.4,5816.0,7115304.0
False,A,2020-06-01 06:00:00,3,82.25,7.95,0.25,7115304.25
False,A,2020-06-01 06:15:00,3,453.5714286,43.87142857,5.857142857,7115309.857
False,A,2020-06-01 06:30:00,3,977.5,94.9625,23.25,7115327.25
False,A,2020-06-01 06:45:00,3,1617.857143,158.2428571,54.42857143,7115358.429
False,A,2020-06-01 07:00:00,3,2245.875,220.2,102.25,7115406.25
False,A,2020-06-01 07:15:00,3,3398.0,333.8428571,168.8571429,7115472.857
False,A,2020-06-01 07:30:00,3,4548.5,446.425,267.75,7115571.75
False,A,2020-06-01 07:45:00,3,5347.285714,524.1285714,388.4285714,7115692.429
False,A,2020-06-01 08:00:00,3,6629.25,649.3625,532.75,7115836.75
False,A,2020-06-01 08:15:00,3,5671.142857,555.8428571,681.2857143,7115985.286
False,A,2020-06-01 08:30:00,3,6313.25,618.5375,837.75,7116141.75
False,A,2020-06-01 08:45:00,3,7440.571429,728.4571429,995.5714286,7116299.571
False,A,2020-06-01 09:00:00,3,7434.0,727.75,1196.0,7116500.0
False,A,2020-06-01 09:15:00,3,6281.285714,615.4,1350.857143,7116654.857
False,A,2020-06-01 09:30:00,3,6396.0,626.5375,1509.5,7116813.5
False,A,2020-06-01 09:45:00,3,8896.714286,869.7857143,1672.0,7116976.0
False,A,2020-06-01 10:00:00,3,8170.571429,799.2285714,1891.142857,7117195.143
False,A,2020-06-01 10:15:00,3,9060.875,885.7875,2087.125,7117391.125
False,A,2020-06-01 10:30:00,3,9990.0,976.0714286,2335.714286,7117639.714
False,A,2020-06-01 10:45:00,3,10543.625,1029.1125,2561.625,7117865.625
False,A,2020-06-01 11:00:00,3,10724.42857,1046.842857,2864.428571,7118168.429
True,A,2020-06-01 11:15:00,3,14019.25,1366.8875,3155.75,7118459.75
False,A,2020-06-01 11:30:00,3,13251.28571,1292.385714,3491.857143,7118795.857
False,A,2020-06-01 11:45:00,3,4770.5,468.15,3704.625,7119008.625
False,A,2020-06-01 12:00:00,3,5425.714286,531.7714286,3823.0,7119127.0
False,A,2020-06-01 12:15:00,3,5910.25,579.1375,3965.75,7119269.75
False,A,2020-06-01 12:30:00,3,6687.857143,654.8714286,4131.857143,7119435.857
False,A,2020-06-01 12:45:00,3,4035.25,396.5,4251.0,7119555.0
False,A,2020-06-01 13:00:00,3,7024.714286,687.3857143,4362.0,7119666.0
False,A,2020-06-01 13:15:00,3,9724.25,949.825,4605.25,7119909.25
False,A,2020-06-01 13:30:00,3,10758.0,1050.557143,4828.857143,7120132.857
False,A,2020-06-01 13:45:00,3,5778.5,566.3,5028.166667,7120332.167
False,A,2020-06-01 14:00:00,3,2597.571429,254.4285714,5151.714286,7120455.714
False,A,2020-06-01 14:15:00,3,3503.25,343.2375,5206.0,7120510.0
False,A,2020-06-01 14:30:00,3,5472.428571,536.4571429,5336.0,7120640.0
False,A,2020-06-01 14:45:00,3,3181.25,312.525,5436.5,7120740.5
False,A,2020-06-01 15:00:00,3,3022.714286,296.7142857,5514.428571,7120818.429
False,A,2020-06-01 15:15:00,3,2064.875,202.4625,5575.5,7120879.5
False,A,2020-06-01 15:30:00,3,1802.857143,176.7142857,5622.857143,7120926.857
False,A,2020-06-01 15:45:00,3,1476.0,143.9125,5662.5,7120966.5
False,A,2020-06-01 16:00:00,3,1710.571429,167.3857143,5699.142857,7121003.143
False,A,2020-06-01 16:15:00,3,1985.5,194.625,5746.375,7121050.375
False,A,2020-06-01 16:30:00,3,1768.714286,173.3571429,5792.714286,7121096.714
False,A,2020-06-01 16:45:00,3,1636.25,160.3,5834.5,7121138.5
False,A,2020-06-01 17:00:00,3,1338.857143,130.2857143,5872.571429,7121176.571
False,A,2020-06-01 17:15:00,3,986.75,95.8875,5900.625,7121204.625
False,A,2020-06-01 17:30:00,3,690.7142857,66.9,5921.428571,7121225.429
False,A,2020-06-01 17:45:00,3,685.0,66.3625,5937.25,7121241.25
False,A,2020-06-01 18:00:00,3,521.2857143,50.42857143,5952.428571,7121256.429
False,A,2020-06-01 18:15:00,3,263.7142857,25.47142857,5961.714286,7121265.714
False,A,2020-06-01 18:30:00,3,22.875,2.2125,5964.75,7121268.75
False,A,2020-06-02 06:00:00,3,93.25,8.9875,0.375,7121269.375
False,A,2020-06-02 06:15:00,3,403.7142857,39.02857143,5.714285714,7121274.714
False,A,2020-06-02 06:30:00,3,505.875,48.95,17.625,7121286.625
False,A,2020-06-02 06:45:00,3,832.1428571,80.74285714,32.71428571,7121301.714
False,A,2020-06-02 07:00:00,3,1674.0,163.8625,62.75,7121331.75
False,A,2020-06-02 07:15:00,3,1727.571429,169.0428571,106.7142857,7121375.714
False,A,2020-06-02 07:30:00,3,2093.857143,205.2571429,149.4285714,7121418.429
False,A,2020-06-02 07:45:00,3,2308.625,226.3125,203.25,7121472.25
False,A,2020-06-02 08:00:00,3,3488.142857,342.7142857,270.0,7121539.0
False,A,2020-06-02 08:15:00,3,8263.25,808.6375,413.375,7121682.375
False,A,2020-06-02 08:30:00,3,6506.142857,637.2571429,603.8571429,7121872.857
False,A,2020-06-02 08:45:00,3,7745.125,758.05,778.75,7122047.75
False,A,2020-06-02 09:00:00,3,6642.857143,650.6142857,958.7142857,7122227.714
False,A,2020-06-02 09:15:00,3,8036.5,786.3375,1139.5,7122408.5
False,A,2020-06-02 09:30:00,3,9522.714286,930.4285714,1336.285714,7122605.286
False,A,2020-06-02 09:45:00,3,10742.5,1048.925,1594.875,7122863.875
False,A,2020-06-02 10:00:00,3,9760.428571,954.4285714,1854.142857,7123123.143
False,A,2020-06-02 10:15:00,3,7036.125,688.925,2063.125,7123332.125
False,A,2020-06-02 10:30:00,3,6868.142857,672.5714286,2216.714286,7123485.714
False,A,2020-06-02 10:45:00,3,10137.75,990.7125,2427.5,7123696.5
False,A,2020-06-02 11:00:00,3,9907.0,968.4,2679.285714,7123948.286
False,A,2020-06-02 11:15:00,3,6978.375,683.375,2889.625,7124158.625
False,A,2020-06-02 11:30:00,3,6559.285714,642.5285714,3045.0,7124314.0
False,A,2020-06-02 11:45:00,3,6202.714286,607.7285714,3194.857143,7124463.857
False,A,2020-06-02 12:00:00,3,8165.125,799.0875,3363.5,7124632.5
False,A,2020-06-02 12:15:00,3,9764.857143,954.5285714,3587.571429,7124856.571
False,A,2020-06-02 12:30:00,3,8419.5,823.75,3793.5,7125062.5
False,A,2020-06-02 12:45:00,3,11755.57143,1147.414286,4043.571429,7125312.571
False,A,2020-06-02 13:00:00,3,13201.0,1287.2375,4347.0,7125616.0
False,A,2020-06-02 13:15:00,3,12473.14286,1216.914286,4665.857143,7125934.857
False,A,2020-06-02 13:30:00,3,10103.75,987.0,4946.375,7126215.375
False,A,2020-06-02 13:45:00,3,13579.57143,1324.2,5225.142857,7126494.143
False,A,2020-06-02 14:00:00,3,6823.75,668.3375,5469.75,7126738.75
False,A,2020-06-02 14:15:00,3,7439.285714,728.3714286,5643.0,7126912.0
False,A,2020-06-02 14:30:00,3,8772.5,857.3125,5824.875,7127093.875
False,A,2020-06-02 14:45:00,3,8609.428571,841.6,6080.571429,7127349.571
False,A,2020-06-02 15:00:00,3,6017.125,589.5625,6246.75,7127515.75
False,A,2020-06-02 15:15:00,3,5348.285714,524.2571429,6381.285714,7127650.286
False,A,2020-06-02 15:30:00,3,5958.375,583.85,6524.0,7127793.0
False,A,2020-06-02 15:45:00,3,5927.285714,580.8142857,6666.714286,7127935.714
False,A,2020-06-02 16:00:00,3,6052.375,592.95,6809.25,7128078.25
False,A,2020-06-02 16:15:00,3,5050.285714,495.3142857,6962.857143,7128231.857
False,A,2020-06-02 16:30:00,3,4541.285714,445.6714286,7063.857143,7128332.857
False,A,2020-06-02 16:45:00,3,2994.875,293.9875,7160.625,7128429.625
False,A,2020-06-02 17:00:00,3,2778.142857,272.6571429,7230.428571,7128499.429
False,A,2020-06-02 17:15:00,3,1545.5,150.9875,7284.625,7128553.625
False,A,2020-06-02 17:30:00,3,937.7142857,91.07142857,7314.714286,7128583.714
False,A,2020-06-02 17:45:00,3,617.0,59.75,7334.0,7128603.0
False,A,2020-06-02 18:00:00,3,303.75,29.35,7343.5,7128612.5
False,A,2020-06-03 06:00:00,3,57.28571429,5.542857143,0.0,7128614.0
False,A,2020-06-03 06:15:00,3,338.5,32.7125,3.625,7128617.625
False,A,2020-06-03 06:30:00,3,616.5714286,59.67142857,15.71428571,7128629.714
False,A,2020-06-03 06:45:00,3,925.125,89.85,33.75,7128647.75
False,A,2020-06-03 07:00:00,3,1462.428571,142.6571429,62.57142857,7128676.571
False,A,2020-06-03 07:15:00,3,2278.625,223.425,107.875,7128721.875
False,A,2020-06-03 07:30:00,3,2861.0,280.7,171.4285714,7128785.429
False,A,2020-06-03 07:45:00,3,3431.375,337.325,248.75,7128862.75
False,A,2020-06-03 08:00:00,3,4526.285714,444.1571429,343.4285714,7128957.429
False,A,2020-06-03 08:15:00,3,4612.625,452.675,458.25,7129072.25
False,A,2020-06-03 08:30:00,3,4628.571429,454.1428571,571.1428571,7129185.143
False,A,2020-06-03 08:45:00,3,5260.125,515.6125,690.25,7129304.25
False,A,2020-06-03 09:00:00,3,6610.285714,647.5,840.0,7129454.0
False,A,2020-06-03 09:15:00,3,6468.0,633.5857143,986.1428571,7129600.143
False,A,2020-06-03 09:30:00,3,5796.5,568.15,1134.875,7129748.875
False,A,2020-06-03 09:45:00,3,6039.142857,591.7428571,1284.857143,7129898.857
False,A,2020-06-03 10:00:00,3,5889.875,577.1375,1430.0,7130044.0
False,A,2020-06-03 10:15:00,3,5899.571429,578.1142857,1570.857143,7130184.857
False,A,2020-06-03 10:30:00,3,8867.375,867.4875,1747.125,7130361.125
False,A,2020-06-03 10:45:00,3,11230.0,1096.857143,1997.428571,7130611.429
False,A,2020-06-03 11:00:00,3,9911.875,969.2125,2254.5,7130868.5
False,A,2020-06-03 11:15:00,3,9852.142857,963.4142857,2500.142857,7131114.143
False,A,2020-06-03 11:30:00,3,11516.625,1124.6,2744.5,7131358.5
False,A,2020-06-03 11:45:00,3,13494.14286,1316.014286,3066.714286,7131680.714
False,A,2020-06-03 12:00:00,3,9328.25,912.4,3344.5,7131958.5
False,A,2020-06-03 12:15:00,3,10106.57143,988.1142857,3592.0,7132206.0
False,A,2020-06-03 12:30:00,3,11711.5,1143.4625,3862.5,7132476.5
True,A,2020-06-03 12:45:00,3,13512.14286,1317.414286,4164.428571,7132778.429
False,A,2020-06-03 13:00:00,3,10518.625,1027.8,4458.375,7133072.375
False,A,2020-06-03 13:15:00,3,9338.285714,913.3714286,4701.428571,7133315.429
False,A,2020-06-03 13:30:00,3,10612.0,1036.442857,4933.428571,7133547.429
False,A,2020-06-03 13:45:00,3,8107.333333,793.5333333,5088.666667,7133702.667
False,A,2020-06-03 14:15:00,3,9945.25,972.0875,5726.125,7134340.125
False,A,2020-06-03 14:30:00,3,8666.714286,847.9857143,5982.0,7134596.0
False,A,2020-06-03 14:45:00,3,10376.25,1013.6625,6206.125,7134820.125
False,A,2020-06-03 15:00:00,3,12240.71429,1194.228571,6495.142857,7135109.143
False,A,2020-06-03 15:15:00,3,11064.75,1080.325,6786.5,7135400.5
False,A,2020-06-03 15:30:00,3,6253.285714,612.5571429,6994.571429,7135608.571
False,A,2020-06-03 15:45:00,3,5052.375,495.4625,7134.375,7135748.375
False,A,2020-06-03 16:00:00,3,5894.0,577.6714286,7270.0,7135884.0
False,A,2020-06-03 16:15:00,3,3540.75,347.5125,7391.375,7136005.375
False,A,2020-06-03 16:30:00,3,2409.714286,236.2857143,7458.428571,7136072.429
False,A,2020-06-03 16:45:00,3,4194.875,411.325,7533.5,7136147.5
False,A,2020-06-03 17:00:00,3,5022.714286,492.5857143,7663.571429,7136277.571
False,A,2020-06-03 17:15:00,3,2491.125,244.4375,7751.75,7136365.75
False,A,2020-06-03 17:30:00,3,1875.714286,183.8714286,7802.428571,7136416.429
False,A,2020-06-03 17:45:00,3,1007.125,97.8375,7836.875,7136450.875
False,A,2020-06-03 18:00:00,3,619.1428571,59.98571429,7857.428571,7136471.429
False,A,2020-06-03 18:15:00,3,360.4285714,34.84285714,7868.285714,7136482.286
False,A,2020-06-03 18:30:00,3,98.125,9.4625,7873.75,7136487.75
False,A,2020-06-04 06:00:00,3,77.125,7.4375,0.75,7136488.75
False,A,2020-06-04 06:15:00,3,398.1428571,38.48571429,6.285714286,7136494.286
False,A,2020-06-04 06:30:00,3,774.75,75.1375,20.25,7136508.25
False,A,2020-06-04 06:45:00,3,1302.714286,126.9714286,44.57142857,7136532.571
False,A,2020-06-04 07:00:00,3,2048.375,200.8375,85.625,7136573.625
False,A,2020-06-04 07:15:00,3,2763.857143,271.1571429,144.8571429,7136632.857
False,A,2020-06-04 07:30:00,3,2709.0,265.9714286,211.7142857,7136699.714
False,A,2020-06-04 07:45:00,3,3521.25,345.2875,274.75,7136762.75
False,A,2020-06-04 08:00:00,3,4992.714286,489.8,391.5714286,7136879.571
False,A,2020-06-04 08:15:00,3,6005.125,588.5625,516.5,7137004.5
False,A,2020-06-04 08:30:00,3,7810.285714,764.4714286,688.1428571,7137176.143
False,A,2020-06-04 08:45:00,3,4995.0,489.8375,838.875,7137326.875
False,A,2020-06-04 09:00:00,3,7464.428571,730.6428571,999.7142857,7137487.714
False,A,2020-06-04 09:15:00,3,7338.125,718.225,1175.875,7137663.875
False,A,2020-06-04 09:30:00,3,6786.285714,664.5142857,1363.857143,7137851.857
False,A,2020-06-04 09:45:00,3,6895.0,674.9125,1529.625,7138017.625
False,A,2020-06-04 10:00:00,3,10884.71429,1062.485714,1730.571429,7138218.571
False,A,2020-06-04 10:15:00,3,7652.625,748.2625,1924.25,7138412.25
True,A,2020-06-04 10:30:00,3,9157.857143,894.0857143,2148.285714,7138636.286
False,A,2020-06-04 10:45:00,3,11572.375,1129.025,2421.0,7138909.0
False,A,2020-06-04 11:00:00,3,10859.42857,1060.085714,2675.571429,7139163.571
False,A,2020-06-04 11:15:00,3,9150.5,894.425,2937.875,7139425.875
False,A,2020-06-04 11:30:00,3,9886.142857,966.3285714,3169.142857,7139657.143
False,A,2020-06-04 11:45:00,3,10162.28571,992.9142857,3404.857143,7139892.857
False,A,2020-06-04 12:00:00,3,12695.625,1238.525,3699.125,7140187.125
False,A,2020-06-04 12:15:00,3,13080.0,1275.642857,3994.857143,7140482.857
False,A,2020-06-04 12:30:00,3,9490.5,926.7375,4266.0,7140754.0
False,A,2020-06-04 12:45:00,3,7461.714286,729.9571429,4460.0,7140948.0
False,A,2020-06-04 13:00:00,3,13340.5,1300.7,4730.625,7141218.625
False,A,2020-06-04 13:15:00,3,12336.0,1203.571429,5034.571429,7141522.571
False,A,2020-06-04 13:30:00,3,8314.75,813.475,5286.25,7141774.25
False,A,2020-06-04 13:45:00,3,11054.57143,1079.357143,5525.0,7142013.0
False,A,2020-06-04 14:00:00,3,6227.5,610.05,5753.875,7142241.875
False,A,2020-06-04 14:15:00,3,6610.0,647.2714286,5902.142857,7142390.143
False,A,2020-06-04 14:30:00,3,7534.75,737.5625,6092.125,7142580.125
False,A,2020-06-04 14:45:00,3,10965.85714,1070.442857,6299.714286,7142787.714
False,A,2020-06-04 15:00:00,3,11680.25,1139.725,6584.5,7143072.5
False,A,2020-06-04 15:15:00,3,8569.571429,838.1571429,6832.0,7143320.0
False,A,2020-06-04 15:30:00,3,8365.875,818.55,7038.625,7143526.625
False,A,2020-06-04 15:45:00,3,7074.428571,692.6571429,7230.285714,7143718.286
False,A,2020-06-04 16:00:00,3,7665.125,750.4125,7409.25,7143897.25
False,A,2020-06-04 16:15:00,3,6524.142857,639.1,7583.285714,7144071.286
False,A,2020-06-04 16:30:00,3,5747.428571,563.2714286,7723.857143,7144211.857
False,A,2020-06-04 16:45:00,3,3835.875,376.3125,7846.125,7144334.125
False,A,2020-06-04 17:00:00,3,3842.142857,377.6,7932.428571,7144420.429
False,A,2020-06-04 17:15:00,3,3653.25,359.0625,8030.125,7144518.125
False,A,2020-06-04 17:30:00,3,2815.142857,276.4285714,8111.0,7144599.0
False,A,2020-06-04 17:45:00,3,1787.0,174.925,8167.25,7144655.25
False,A,2020-06-04 18:00:00,3,807.0,78.28571429,8198.714286,7144686.714
False,A,2020-06-04 18:15:00,3,284.0,27.4125,8211.375,7144699.375
False,A,2020-06-04 18:30:00,3,43.14285714,4.171428571,8215.0,7144703.0
False,A,2020-06-05 06:00:00,3,95.625,9.225,0.75,7144703.75
False,A,2020-06-05 06:15:00,3,340.0,32.84285714,6.142857143,7144709.143
