IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 08:15:00,37,4237.428571,416.2285714,423.0,7144055.0
False,A,2020-05-29 08:30:00,37,5123.875,502.4125,537.625,7144169.625
False,A,2020-05-29 08:45:00,37,5647.142857,553.4571429,669.5714286,7144301.571
False,A,2020-05-29 09:00:00,37,6852.142857,670.8857143,803.4285714,7144435.429
False,A,2020-05-29 09:15:00,37,9540.125,933.0375,1019.75,7144651.75
False,A,2020-05-29 09:30:00,37,6793.714286,664.7571429,1234.142857,7144866.143
False,A,2020-05-29 09:45:00,37,8682.875,849.125,1423.0,7145055.0
False,A,2020-05-29 10:00:00,37,9172.571429,896.4571429,1625.285714,7145257.286
False,A,2020-05-29 10:15:00,37,12181.375,1188.3875,1900.375,7145532.375
False,A,2020-05-29 10:30:00,37,12185.71429,1188.471429,2195.857143,7145827.857
False,A,2020-05-29 10:45:00,37,11457.25,1118.3,2475.125,7146107.125
False,A,2020-05-29 11:00:00,37,12144.28571,1184.042857,2763.571429,7146395.571
False,A,2020-05-29 11:15:00,37,12412.75,1210.5625,3059.625,7146691.625
True,A,2020-05-29 11:30:00,37,12689.0,1237.857143,3365.571429,7146997.571
False,A,2020-05-29 11:45:00,37,12387.375,1208.1125,3670.875,7147302.875
False,A,2020-05-29 12:00:00,37,12109.42857,1180.914286,3967.428571,7147599.429
False,A,2020-05-29 12:15:00,37,10113.25,988.2125,4232.125,7147864.125
False,A,2020-05-29 12:30:00,37,12010.85714,1171.742857,4502.142857,7148134.143
False,A,2020-05-29 12:45:00,37,12492.5,1218.025,4806.5,7148438.5
False,A,2020-05-29 13:00:00,37,12609.85714,1229.485714,5113.142857,7148745.143
False,A,2020-05-29 13:15:00,37,12037.75,1174.6875,5421.375,7149053.375
False,A,2020-05-29 13:30:00,37,11378.85714,1110.971429,5693.857143,7149325.857
False,A,2020-05-29 13:45:00,37,8608.428571,841.9142857,5933.714286,7149565.714
False,A,2020-05-29 14:00:00,37,6822.75,668.2375,6108.5,7149740.5
False,A,2020-05-29 14:15:00,37,8648.857143,846.2571429,6302.571429,7149934.571
False,A,2020-05-29 14:30:00,37,8597.875,840.8625,6504.25,7150136.25
False,A,2020-05-29 14:45:00,37,9462.142857,925.4142857,6727.0,7150359.0
False,A,2020-05-29 15:00:00,37,7855.375,768.9625,6939.25,7150571.25
False,A,2020-05-29 15:15:00,37,6958.0,681.4285714,7122.857143,7150754.857
False,A,2020-05-29 15:30:00,37,6970.125,682.575,7294.0,7150926.0
False,A,2020-05-29 15:45:00,37,7672.285714,751.1142857,7473.285714,7151105.286
False,A,2020-05-29 16:00:00,37,6883.5,674.1625,7651.625,7151283.625
False,A,2020-05-29 16:15:00,37,6761.714286,662.2714286,7819.714286,7151451.714
False,A,2020-05-29 16:30:00,37,4169.75,409.5375,7954.75,7151586.75
False,A,2020-05-29 16:45:00,37,3670.571429,360.7571429,8052.142857,7151684.143
False,A,2020-05-29 17:00:00,37,3333.25,327.525,8135.625,7151767.625
False,A,2020-05-29 17:15:00,37,2320.285714,227.5,8209.285714,7151841.286
False,A,2020-05-29 17:30:00,37,1247.0,121.4125,8251.125,7151883.125
False,A,2020-05-29 17:45:00,37,929.5714286,90.28571429,8277.285714,7151909.286
False,A,2020-05-29 18:00:00,37,467.2857143,45.2,8293.571429,7151925.571
False,A,2020-05-29 18:15:00,37,192.0,18.55,8299.0,7151931.0
False,A,2020-05-30 06:00:00,37,78.85714286,7.6,0.0,7151932.0
False,A,2020-05-30 06:15:00,37,330.375,31.9125,4.0,7151936.0
False,A,2020-05-30 06:30:00,37,717.5714286,69.57142857,16.28571429,7151948.286
False,A,2020-05-30 06:45:00,37,1197.428571,116.4428571,38.0,7151970.0
False,A,2020-05-30 07:00:00,37,1703.25,166.7,72.625,7152004.625
False,A,2020-05-30 07:15:00,37,2216.714286,217.3571429,121.1428571,7152053.143
False,A,2020-05-30 07:30:00,37,2035.875,199.575,174.5,7152106.5
False,A,2020-05-30 07:45:00,37,2347.0,230.1285714,228.5714286,7152160.571
False,A,2020-05-30 08:00:00,37,3136.375,307.9875,292.0,7152224.0
False,A,2020-05-30 08:15:00,37,4174.0,409.9571429,386.4285714,7152318.429
False,A,2020-05-30 08:30:00,37,3567.75,350.6875,484.25,7152416.25
False,A,2020-05-30 08:45:00,37,3486.857143,342.7857143,571.5714286,7152503.571
False,A,2020-05-30 09:00:00,37,3831.125,376.5125,657.75,7152589.75
False,A,2020-05-30 09:15:00,37,5307.714286,520.3714286,767.4285714,7152699.429
False,A,2020-05-30 09:30:00,37,6353.125,622.375,917.375,7152849.375
False,A,2020-05-30 09:45:00,37,4650.0,456.3571429,1057.857143,7152989.857
False,A,2020-05-30 10:00:00,37,4708.0,461.8875,1173.75,7153105.75
False,A,2020-05-30 10:15:00,37,4420.571429,434.0,1283.571429,7153215.571
False,A,2020-05-30 10:30:00,37,5310.75,520.575,1404.25,7153336.25
False,A,2020-05-30 10:45:00,37,5415.0,530.7428571,1534.571429,7153466.571
False,A,2020-05-30 11:00:00,37,6599.285714,646.4142857,1670.714286,7153602.714
False,A,2020-05-30 11:15:00,37,10034.375,980.6,1871.375,7153803.375
False,A,2020-05-30 11:30:00,37,7367.571429,721.3714286,2094.571429,7154026.571
False,A,2020-05-30 11:45:00,37,8768.375,857.55,2305.875,7154237.875
True,A,2020-05-30 12:00:00,37,14040.0,1368.928571,2582.571429,7154514.571
False,A,2020-05-30 12:15:00,37,10581.875,1033.225,2895.875,7154827.875
False,A,2020-05-30 12:30:00,37,13508.42857,1317.071429,3163.571429,7155095.571
False,A,2020-05-30 12:45:00,37,10214.5,998.3375,3453.875,7155385.875
False,A,2020-05-30 13:00:00,37,8554.428571,837.0571429,3672.714286,7155604.714
False,A,2020-05-30 13:15:00,37,11232.625,1097.125,3920.0,7155852.0
False,A,2020-05-30 13:30:00,37,10569.71429,1032.557143,4184.142857,7156116.143
False,A,2020-05-30 13:45:00,37,11948.75,1165.0,4462.625,7156394.625
False,A,2020-05-30 14:00:00,37,11643.14286,1135.757143,4748.857143,7156680.857
False,A,2020-05-30 14:15:00,37,11578.0,1129.925,5039.5,7156971.5
False,A,2020-05-30 14:30:00,37,10719.28571,1047.728571,5317.428571,7157249.429
False,A,2020-05-30 14:45:00,37,10242.0,1001.2875,5574.0,7157506.0
False,A,2020-05-30 15:00:00,37,9641.428571,942.8857143,5817.714286,7157749.714
False,A,2020-05-30 15:15:00,37,8997.25,880.1875,6045.0,7157977.0
False,A,2020-05-30 15:30:00,37,8396.857143,821.7285714,6258.714286,7158190.714
False,A,2020-05-30 15:45:00,37,7713.571429,755.1285714,6442.714286,7158374.714
False,A,2020-05-30 16:00:00,37,6956.375,681.3,6622.75,7158554.75
False,A,2020-05-30 16:15:00,37,5931.571429,581.2285714,6782.428571,7158714.429
False,A,2020-05-30 16:30:00,37,5038.875,494.075,6917.5,7158849.5
False,A,2020-05-30 16:45:00,37,4334.142857,425.5428571,7035.714286,7158967.714
False,A,2020-05-30 17:00:00,37,3532.625,347.2375,7132.0,7159064.0
False,A,2020-05-30 17:15:00,37,2733.285714,268.0714286,7209.714286,7159141.714
False,A,2020-05-30 17:30:00,37,1881.25,184.4125,7265.75,7159197.75
False,A,2020-05-30 17:45:00,37,1097.571429,106.6714286,7302.571429,7159234.571
False,A,2020-05-30 18:00:00,37,700.875,67.9375,7324.125,7159256.125
False,A,2020-05-30 18:15:00,37,291.7142857,28.21428571,7336.714286,7159268.714
False,A,2020-05-30 18:30:00,37,37.125,3.5625,7339.875,7159271.875
False,A,2020-05-31 06:00:00,37,98.71428571,9.528571429,0.571428571,7159272.571
False,A,2020-05-31 06:15:00,37,461.375,44.625,7.125,7159279.125
False,A,2020-05-31 06:30:00,37,829.8571429,80.52857143,22.71428571,7159294.714
False,A,2020-05-31 06:45:00,37,1065.0,103.4875,45.875,7159317.875
False,A,2020-05-31 07:00:00,37,1234.0,120.0,74.0,7159346.0
False,A,2020-05-31 07:15:00,37,1294.125,126.0125,104.625,7159376.625
False,A,2020-05-31 07:30:00,37,1958.714286,192.0,144.0,7159416.0
False,A,2020-05-31 07:45:00,37,2295.25,225.025,196.75,7159468.75
False,A,2020-05-31 08:00:00,37,2861.857143,280.8857143,257.7142857,7159529.714
False,A,2020-05-31 08:15:00,37,3754.5,369.0125,339.5,7159611.5
False,A,2020-05-31 08:30:00,37,4449.142857,436.8428571,441.0,7159713.0
False,A,2020-05-31 08:45:00,37,6531.857143,639.7285714,557.5714286,7159829.571
False,A,2020-05-31 09:00:00,37,7467.75,731.025,738.875,7160010.875
False,A,2020-05-31 09:15:00,37,5693.0,557.9285714,902.4285714,7160174.429
False,A,2020-05-31 09:30:00,37,10216.25,997.8875,1083.875,7160355.875
False,A,2020-05-31 09:45:00,37,6128.428571,600.4285714,1306.857143,7160578.857
False,A,2020-05-31 10:00:00,37,5367.0,526.2,1447.5,7160719.5
False,A,2020-05-31 10:15:00,37,9430.428571,921.0571429,1603.428571,7160875.429
False,A,2020-05-31 10:30:00,37,11941.5,1165.3,1878.125,7161150.125
False,A,2020-05-31 10:45:00,37,10811.71429,1055.4,2163.0,7161435.0
True,A,2020-05-31 11:00:00,37,11980.375,1168.7875,2434.375,7161706.375
True,A,2020-05-31 11:15:00,37,12387.71429,1208.157143,2729.714286,7162001.714
False,A,2020-05-31 11:30:00,37,10433.125,1019.075,3002.375,7162274.375
False,A,2020-05-31 11:45:00,37,8176.0,799.2285714,3243.142857,7162515.143
False,A,2020-05-31 12:00:00,37,7461.5,730.325,3434.375,7162706.375
False,A,2020-05-31 12:15:00,37,8890.285714,868.4428571,3615.0,7162887.0
False,A,2020-05-31 12:30:00,37,7068.625,691.3,3802.125,7163074.125
False,A,2020-05-31 12:45:00,37,12303.85714,1200.385714,4073.0,7163345.0
False,A,2020-05-31 13:00:00,37,9532.375,930.8625,4321.875,7163593.875
True,A,2020-05-31 13:15:00,37,7164.714286,700.6142857,4535.714286,7163807.714
False,A,2020-05-31 13:30:00,37,4729.0,463.4857143,4663.571429,7163935.571
False,A,2020-05-31 13:45:00,37,6761.875,660.4875,4763.25,7164035.25
False,A,2020-05-31 14:00:00,37,9548.142857,932.5,4996.857143,7164268.857
True,A,2020-05-31 14:15:00,37,6928.375,677.1625,5230.125,7164502.125
False,A,2020-05-31 14:30:00,37,2568.285714,251.8428571,5325.428571,7164597.429
False,A,2020-05-31 14:45:00,37,2821.875,277.1,5396.125,7164668.125
False,A,2020-05-31 15:00:00,37,2048.714286,200.8142857,5453.428571,7164725.429
False,A,2020-05-31 15:15:00,37,2150.0,210.775,5500.125,7164772.125
False,A,2020-05-31 15:30:00,37,3183.0,312.7285714,5570.857143,7164842.857
False,A,2020-05-31 15:45:00,37,3102.75,304.825,5644.25,7164916.25
False,A,2020-05-31 16:00:00,37,3070.428571,301.7142857,5722.857143,7164994.857
False,A,2020-05-31 16:15:00,37,2199.625,215.65,5788.0,7165060.0
False,A,2020-05-31 16:30:00,37,1835.428571,179.9142857,5837.571429,7165109.571
False,A,2020-05-31 16:45:00,37,1815.75,178.0,5883.0,7165155.0
False,A,2020-05-31 17:00:00,37,1983.285714,194.4285714,5929.142857,7165201.143
False,A,2020-05-31 17:15:00,37,1798.125,176.25,5976.0,7165248.0
False,A,2020-05-31 17:30:00,37,1396.571429,136.3428571,6016.428571,7165288.429
False,A,2020-05-31 17:45:00,37,1038.375,100.9,6045.375,7165317.375
False,A,2020-05-31 18:00:00,37,666.7142857,64.6,6066.714286,7165338.714
False,A,2020-05-31 18:15:00,37,276.7142857,26.74285714,6077.0,7165349.0
False,A,2020-05-31 18:30:00,37,28.5,2.75,6080.875,7165352.875
False,A,2020-06-01 06:00:00,37,72.875,7.025,0.125,7165353.125
False,A,2020-06-01 06:15:00,37,458.8571429,44.38571429,6.0,7165359.0
False,A,2020-06-01 06:30:00,37,972.875,94.475,23.375,7165376.375
False,A,2020-06-01 06:45:00,37,1549.0,151.4,53.85714286,7165406.857
False,A,2020-06-01 07:00:00,37,2111.125,207.0,98.875,7165451.875
False,A,2020-06-01 07:15:00,37,3046.142857,299.1714286,160.0,7165513.0
False,A,2020-06-01 07:30:00,37,4151.375,407.8375,249.25,7165602.25
False,A,2020-06-01 07:45:00,37,4879.428571,478.4142857,359.7142857,7165712.714
False,A,2020-06-01 08:00:00,37,6027.714286,590.6142857,482.1428571,7165835.143
False,A,2020-06-01 08:15:00,37,6136.125,601.25,631.875,7165984.875
False,A,2020-06-01 08:30:00,37,5748.285714,563.3571429,790.5714286,7166143.571
False,A,2020-06-01 08:45:00,37,6769.25,662.95,931.0,7166284.0
False,A,2020-06-01 09:00:00,37,7088.285714,694.1,1112.0,7166465.0
False,A,2020-06-01 09:15:00,37,5821.5,570.575,1256.5,7166609.5
False,A,2020-06-01 09:30:00,37,6088.428571,596.5571429,1409.428571,7166762.429
False,A,2020-06-01 09:45:00,37,6909.625,676.525,1554.75,7166907.75
False,A,2020-06-01 10:00:00,37,6857.857143,671.5714286,1746.571429,7167099.571
False,A,2020-06-01 10:15:00,37,7813.625,764.625,1905.625,7167258.625
False,A,2020-06-01 10:30:00,37,11082.71429,1082.185714,2140.857143,7167493.857
False,A,2020-06-01 10:45:00,37,12151.875,1185.175,2426.0,7167779.0
False,A,2020-06-01 11:00:00,37,9129.714286,891.8428571,2677.0,7168030.0
False,A,2020-06-01 11:15:00,37,7358.75,719.35,2925.875,7168278.875
True,A,2020-06-01 11:30:00,37,8479.428571,828.7,3097.142857,7168450.143
False,A,2020-06-01 11:45:00,37,4269.5,419.3875,3245.125,7168598.125
False,A,2020-06-01 12:00:00,37,6427.428571,629.4428571,3361.714286,7168714.714
False,A,2020-06-01 12:15:00,37,8007.25,782.8875,3554.875,7168907.875
False,A,2020-06-01 12:30:00,37,9054.857143,884.9571429,3782.857143,7169135.857
False,A,2020-06-01 12:45:00,37,4600.714286,451.6,3924.857143,7169277.857
False,A,2020-06-01 13:00:00,37,6635.875,649.6,4047.875,7169400.875
False,A,2020-06-01 13:15:00,37,7815.571429,764.5285714,4262.0,7169615.0
False,A,2020-06-01 13:30:00,37,9534.625,931.8,4454.0,7169807.0
False,A,2020-06-01 13:45:00,37,6889.333333,674.5,4660.333333,7170013.333
False,A,2020-06-01 14:00:00,37,2991.571429,292.9285714,4800.428571,7170153.429
False,A,2020-06-01 14:15:00,37,3500.25,343.375,4860.125,7170213.125
False,A,2020-06-01 14:30:00,37,4934.142857,483.8428571,4979.142857,7170332.143
False,A,2020-06-01 14:45:00,37,2973.5,292.05,5069.5,7170422.5
False,A,2020-06-01 15:00:00,37,2903.571429,285.0,5141.428571,7170494.429
False,A,2020-06-01 15:15:00,37,1986.625,194.7625,5200.25,7170553.25
False,A,2020-06-01 15:30:00,37,1771.571429,173.6285714,5246.857143,7170599.857
False,A,2020-06-01 15:45:00,37,1464.375,142.6375,5287.0,7170640.0
False,A,2020-06-01 16:00:00,37,1675.142857,163.9285714,5323.714286,7170676.714
False,A,2020-06-01 16:15:00,37,1974.25,193.5375,5370.125,7170723.125
False,A,2020-06-01 16:30:00,37,1762.0,172.6857143,5416.0,7170769.0
False,A,2020-06-01 16:45:00,37,1624.375,159.1125,5457.75,7170810.75
False,A,2020-06-01 17:00:00,37,1321.428571,128.5714286,5494.428571,7170847.429
False,A,2020-06-01 17:15:00,37,993.7142857,96.52857143,5520.571429,7170873.571
False,A,2020-06-01 17:30:00,37,699.375,67.775,5541.25,7170894.25
False,A,2020-06-01 17:45:00,37,743.0,72.01428571,5558.571429,7170911.571
False,A,2020-06-01 18:00:00,37,567.5,54.925,5574.75,7170927.75
False,A,2020-06-01 18:15:00,37,280.4285714,27.08571429,5585.571429,7170938.571
False,A,2020-06-01 18:30:00,37,23.5,2.275,5588.875,7170941.875
False,A,2020-06-02 06:00:00,37,55.0,5.3,0.0,7170942.0
False,A,2020-06-02 06:15:00,37,396.25,38.3,4.875,7170946.875
False,A,2020-06-02 06:30:00,37,489.4285714,47.34285714,16.57142857,7170958.571
False,A,2020-06-02 06:45:00,37,809.25,78.5375,30.75,7170972.75
False,A,2020-06-02 07:00:00,37,1662.714286,162.7,60.0,7171002.0
False,A,2020-06-02 07:15:00,37,1648.75,161.2375,103.75,7171045.75
False,A,2020-06-02 07:30:00,37,2069.714286,202.9285714,147.2857143,7171089.286
False,A,2020-06-02 07:45:00,37,2413.875,236.7125,203.5,7171145.5
False,A,2020-06-02 08:00:00,37,4169.571429,409.2,274.2857143,7171216.286
False,A,2020-06-02 08:15:00,37,8404.5,822.475,435.625,7171377.625
False,A,2020-06-02 08:30:00,37,9421.285714,921.4428571,653.1428571,7171595.143
False,A,2020-06-02 08:45:00,37,8057.75,788.575,878.625,7171820.625
False,A,2020-06-02 09:00:00,37,6454.857143,632.2857143,1053.428571,7171995.429
False,A,2020-06-02 09:15:00,37,9243.75,903.5125,1257.25,7172199.25
False,A,2020-06-02 09:30:00,37,9392.285714,917.9571429,1463.857143,7172405.857
False,A,2020-06-02 09:45:00,37,9560.375,934.9875,1705.25,7172647.25
False,A,2020-06-02 10:00:00,37,9773.0,955.6285714,1946.285714,7172888.286
False,A,2020-06-02 10:15:00,37,6763.125,662.3125,2150.625,7173092.625
False,A,2020-06-02 10:30:00,37,7532.0,737.3,2311.0,7173253.0
False,A,2020-06-02 10:45:00,37,9408.571429,919.8285714,2505.0,7173447.0
False,A,2020-06-02 11:00:00,37,9293.5,908.7125,2739.125,7173681.125
False,A,2020-06-02 11:15:00,37,7115.0,696.6285714,2951.142857,7173893.143
False,A,2020-06-02 11:30:00,37,6455.125,632.35,3108.25,7174050.25
False,A,2020-06-02 11:45:00,37,6346.714286,621.8,3269.857143,7174211.857
False,A,2020-06-02 12:00:00,37,8459.125,827.7625,3444.5,7174386.5
False,A,2020-06-02 12:15:00,37,9895.285714,967.4857143,3677.428571,7174619.429
False,A,2020-06-02 12:30:00,37,9481.25,926.275,3890.625,7174832.625
False,A,2020-06-02 12:45:00,37,11014.57143,1075.828571,4156.0,7175098.0
False,A,2020-06-02 13:00:00,37,11981.875,1169.2375,4436.875,7175378.875
False,A,2020-06-02 13:15:00,37,11519.71429,1124.471429,4723.571429,7175665.571
False,A,2020-06-02 13:30:00,37,10470.25,1022.9,4993.5,7175935.5
False,A,2020-06-02 13:45:00,37,12131.85714,1183.657143,5281.714286,7176223.714
False,A,2020-06-02 14:00:00,37,6804.125,666.4,5504.75,7176446.75
False,A,2020-06-02 14:15:00,37,7398.714286,724.4428571,5676.714286,7176618.714
False,A,2020-06-02 14:30:00,37,10000.5,976.5125,5865.625,7176807.625
False,A,2020-06-02 14:45:00,37,8565.428571,837.6,6131.571429,7177073.571
False,A,2020-06-02 15:00:00,37,7298.428571,714.0857143,6312.0,7177254.0
False,A,2020-06-02 15:15:00,37,5476.625,536.7875,6453.25,7177395.25
False,A,2020-06-02 15:30:00,37,6169.285714,604.4571429,6593.285714,7177535.286
False,A,2020-06-02 15:45:00,37,6393.125,626.1375,6743.5,7177685.5
False,A,2020-06-02 16:00:00,37,6572.857143,643.7571429,6911.285714,7177853.286
False,A,2020-06-02 16:15:00,37,4807.875,471.725,7058.5,7178000.5
False,A,2020-06-02 16:30:00,37,4694.571429,460.6428571,7162.0,7178104.0
False,A,2020-06-02 16:45:00,37,3199.875,314.075,7262.625,7178204.625
False,A,2020-06-02 17:00:00,37,2771.0,271.8857143,7334.428571,7178276.429
False,A,2020-06-02 17:15:00,37,1574.375,153.85,7388.25,7178330.25
False,A,2020-06-02 17:30:00,37,942.5714286,91.57142857,7418.428571,7178360.429
False,A,2020-06-02 17:45:00,37,602.5,58.3125,7437.25,7178379.25
False,A,2020-06-02 18:00:00,37,372.5714286,35.98571429,7449.0,7178391.0
False,A,2020-06-02 18:15:00,37,296.625,28.6375,7457.5,7178399.5
False,A,2020-06-02 18:30:00,37,53.71428571,5.171428571,7462.142857,7178404.143
False,A,2020-06-03 06:00:00,37,57.5,5.55,0.0,7178405.0
False,A,2020-06-03 06:15:00,37,337.8571429,32.65714286,3.857142857,7178408.857
False,A,2020-06-03 06:30:00,37,606.5,58.7,15.125,7178420.125
False,A,2020-06-03 06:45:00,37,908.2857143,88.21428571,33.28571429,7178438.286
False,A,2020-06-03 07:00:00,37,1451.75,141.6125,61.75,7178466.75
False,A,2020-06-03 07:15:00,37,2236.428571,219.2571429,106.0,7178511.0
False,A,2020-06-03 07:30:00,37,2807.375,275.3625,168.25,7178573.25
False,A,2020-06-03 07:45:00,37,3332.142857,327.6285714,243.7142857,7178648.714
False,A,2020-06-03 08:00:00,37,4384.0,430.3375,336.25,7178741.25
False,A,2020-06-03 08:15:00,37,4460.285714,437.9571429,447.7142857,7178852.714
False,A,2020-06-03 08:30:00,37,4549.125,446.5375,561.0,7178966.0
False,A,2020-06-03 08:45:00,37,5184.714286,508.2571429,678.8571429,7179083.857
False,A,2020-06-03 09:00:00,37,6231.142857,610.4857143,812.2857143,7179217.286
False,A,2020-06-03 09:15:00,37,6023.625,590.2375,959.75,7179364.75
False,A,2020-06-03 09:30:00,37,5705.714286,559.3142857,1101.428571,7179506.429
False,A,2020-06-03 09:45:00,37,5928.0,580.8875,1249.875,7179654.875
False,A,2020-06-03 10:00:00,37,5974.714286,585.4571429,1393.714286,7179798.714
False,A,2020-06-03 10:15:00,37,6260.375,613.35,1540.75,7179945.75
False,A,2020-06-03 10:30:00,37,9515.571429,930.5714286,1728.571429,7180133.571
False,A,2020-06-03 10:45:00,37,10874.75,1062.5375,1986.875,7180391.875
False,A,2020-06-03 11:00:00,37,10064.71429,984.0857143,2242.285714,7180647.286
False,A,2020-06-03 11:15:00,37,9262.25,906.0125,2477.625,7180882.625
False,A,2020-06-03 11:30:00,37,10980.85714,1072.642857,2709.285714,7181114.286
False,A,2020-06-03 11:45:00,37,12688.375,1238.0375,3028.875,7181433.875
False,A,2020-06-03 12:00:00,37,9042.428571,884.5428571,3296.285714,7181701.286
False,A,2020-06-03 12:15:00,37,10277.0,1004.425,3529.125,7181934.125
False,A,2020-06-03 12:30:00,37,10814.14286,1055.971429,3793.142857,7182198.143
False,A,2020-06-03 12:45:00,37,11519.375,1124.5875,4063.75,7182468.75
False,A,2020-06-03 13:00:00,37,11501.0,1122.942857,4349.714286,7182754.714
False,A,2020-06-03 13:15:00,37,10199.0,996.8142857,4584.428571,7182989.429
False,A,2020-06-03 13:30:00,37,10453.875,1021.3875,4842.5,7183247.5
False,A,2020-06-03 13:45:00,37,9056.5,885.95,5009.0,7183414.0
False,A,2020-06-03 14:15:00,37,9933.571429,970.6142857,5648.428571,7184053.429
False,A,2020-06-03 14:30:00,37,9160.25,895.7125,5886.0,7184291.0
False,A,2020-06-03 14:45:00,37,9719.0,950.0714286,6109.0,7184514.0
False,A,2020-06-03 15:00:00,37,12249.75,1195.1,6394.75,7184799.75
False,A,2020-06-03 15:15:00,37,10464.42857,1022.014286,6681.571429,7185086.571
False,A,2020-06-03 15:30:00,37,7620.875,745.925,6896.375,7185301.375
False,A,2020-06-03 15:45:00,37,5213.428571,511.1,7050.142857,7185455.143
False,A,2020-06-03 16:00:00,37,5320.75,521.7,7178.875,7185583.875
False,A,2020-06-03 16:15:00,37,3940.0,386.5285714,7306.714286,7185711.714
False,A,2020-06-03 16:30:00,37,2742.0,269.0,7380.75,7185785.75
False,A,2020-06-03 16:45:00,37,4705.857143,461.4,7459.142857,7185864.143
False,A,2020-06-03 17:00:00,37,5765.25,565.0,7601.125,7186006.125
False,A,2020-06-03 17:15:00,37,2829.571429,277.8142857,7704.571429,7186109.571
False,A,2020-06-03 17:30:00,37,2270.142857,222.6,7760.142857,7186165.143
False,A,2020-06-03 17:45:00,37,1336.875,130.225,7804.25,7186209.25
False,A,2020-06-03 18:00:00,37,688.2857143,66.72857143,7830.428571,7186235.429
False,A,2020-06-03 18:15:00,37,378.25,36.55,7843.125,7186248.125
False,A,2020-06-03 18:30:00,37,105.0,10.11428571,7849.428571,7186254.429
False,A,2020-06-04 06:00:00,37,66.71428571,6.414285714,0.285714286,7186255.286
False,A,2020-06-04 06:15:00,37,387.875,37.5,5.75,7186260.75
False,A,2020-06-04 06:30:00,37,737.8571429,71.54285714,18.85714286,7186273.857
False,A,2020-06-04 06:45:00,37,1186.875,115.4375,41.875,7186296.875
False,A,2020-06-04 07:00:00,37,1819.0,178.3,78.14285714,7186333.143
False,A,2020-06-04 07:15:00,37,2454.625,240.7875,130.0,7186385.0
False,A,2020-06-04 07:30:00,37,2489.285714,244.3142857,195.0,7186450.0
False,A,2020-06-04 07:45:00,37,3251.285714,318.9142857,253.7142857,7186508.714
False,A,2020-06-04 08:00:00,37,4712.0,462.375,369.375,7186624.375
False,A,2020-06-04 08:15:00,37,4703.714286,461.5428571,482.0,7186737.0
False,A,2020-06-04 08:30:00,37,5945.875,582.625,617.25,7186872.25
False,A,2020-06-04 08:45:00,37,4740.0,464.7,737.5714286,7186992.571
False,A,2020-06-04 09:00:00,37,8284.625,810.6125,901.375,7187156.375
False,A,2020-06-04 09:15:00,37,7413.571429,725.7285714,1077.142857,7187332.143
True,A,2020-06-04 09:30:00,37,7469.25,730.8625,1251.125,7187506.125
False,A,2020-06-04 09:45:00,37,7884.0,770.7142857,1440.142857,7187695.143
False,A,2020-06-04 10:00:00,37,9759.625,952.9625,1659.125,7187914.125
False,A,2020-06-04 10:15:00,37,8716.714286,851.4428571,1867.857143,7188122.857
False,A,2020-06-04 10:30:00,37,10478.0,1022.375,2114.75,7188369.75
False,A,2020-06-04 10:45:00,37,12090.28571,1179.2,2406.0,7188661.0
False,A,2020-06-04 11:00:00,37,9341.5,912.5875,2673.125,7188928.125
False,A,2020-06-04 11:15:00,37,9238.428571,902.4285714,2901.0,7189156.0
False,A,2020-06-04 11:30:00,37,10179.75,994.7125,3117.25,7189372.25
False,A,2020-06-04 11:45:00,37,11173.57143,1091.014286,3378.142857,7189633.143
False,A,2020-06-04 12:00:00,37,11730.14286,1144.457143,3645.0,7189900.0
False,A,2020-06-04 12:15:00,37,10141.75,990.575,3897.375,7190152.375
False,A,2020-06-04 12:30:00,37,10567.85714,1031.557143,4159.428571,7190414.429
False,A,2020-06-04 12:45:00,37,8619.625,842.2,4372.125,7190627.125
False,A,2020-06-04 13:00:00,37,11807.42857,1152.214286,4629.857143,7190884.857
False,A,2020-06-04 13:15:00,37,12008.875,1171.9875,4919.125,7191174.125
False,A,2020-06-04 13:30:00,37,7914.428571,774.6285714,5172.142857,7191427.143
False,A,2020-06-04 13:45:00,37,11342.0,1106.5625,5407.875,7191662.875
False,A,2020-06-04 14:00:00,37,8902.428571,869.6571429,5670.285714,7191925.286
False,A,2020-06-04 14:15:00,37,7768.125,759.9,5865.0,7192120.0
False,A,2020-06-04 14:30:00,37,7068.857143,692.1857143,6075.285714,7192330.286
False,A,2020-06-04 14:45:00,37,10091.5,985.8625,6279.75,7192534.75
True,A,2020-06-04 15:00:00,37,11065.85714,1079.3,6554.285714,7192809.286
False,A,2020-06-04 15:15:00,37,7982.875,780.9125,6777.625,7193032.625
False,A,2020-06-04 15:30:00,37,9335.857143,912.5714286,6981.571429,7193236.571
False,A,2020-06-04 15:45:00,37,9038.714286,884.1857143,7193.571429,7193448.571
False,A,2020-06-04 16:00:00,37,7998.625,782.925,7401.0,7193656.0
False,A,2020-06-04 16:15:00,37,6952.0,680.8285714,7588.857143,7193843.857
False,A,2020-06-04 16:30:00,37,6133.625,600.95,7750.375,7194005.375
False,A,2020-06-04 16:45:00,37,3953.428571,387.9,7880.714286,7194135.714
False,A,2020-06-04 17:00:00,37,4061.0,398.9875,7970.0,7194225.0
