IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 08:45:00,28,5399.0,529.1857143,649.7142857,6287819.714
False,A,2020-05-29 09:00:00,28,7151.75,700.1375,794.125,6287964.125
False,A,2020-05-29 09:15:00,28,8691.428571,850.3714286,996.2857143,6288166.286
False,A,2020-05-29 09:30:00,28,6324.875,619.6125,1178.25,6288348.25
False,A,2020-05-29 09:45:00,28,8322.714286,814.0,1349.857143,6288519.857
False,A,2020-05-29 10:00:00,28,8463.25,827.7125,1538.875,6288708.875
False,A,2020-05-29 10:15:00,28,11082.57143,1081.414286,1800.571429,6288970.571
False,A,2020-05-29 10:30:00,28,11884.5,1159.1,2083.625,6289253.625
False,A,2020-05-29 10:45:00,28,11161.14286,1089.828571,2358.714286,6289528.714
False,A,2020-05-29 11:00:00,28,11968.375,1167.0625,2642.5,6289812.5
False,A,2020-05-29 11:15:00,28,10987.0,1072.071429,2938.0,6290108.0
True,A,2020-05-29 11:30:00,28,7681.625,751.3875,3146.625,6290316.625
False,A,2020-05-29 11:45:00,28,12661.0,1235.157143,3398.428571,6290568.429
False,A,2020-05-29 12:00:00,28,11279.625,1101.275,3696.5,6290866.5
False,A,2020-05-29 12:15:00,28,10691.28571,1044.385714,3958.714286,6291128.714
False,A,2020-05-29 12:30:00,28,11522.125,1124.5375,4225.5,6291395.5
False,A,2020-05-29 12:45:00,28,12146.42857,1184.271429,4520.428571,6291690.429
False,A,2020-05-29 13:00:00,28,12326.71429,1201.857143,4798.428571,6291968.429
False,A,2020-05-29 13:15:00,28,11161.125,1089.325,5097.125,6292267.125
False,A,2020-05-29 13:30:00,28,10946.28571,1069.157143,5371.285714,6292541.286
False,A,2020-05-29 13:45:00,28,9143.125,893.7625,5634.25,6292804.25
False,A,2020-05-29 14:00:00,28,6672.285714,653.4857143,5808.142857,6292978.143
False,A,2020-05-29 14:15:00,28,9184.125,898.05,5999.875,6293169.875
False,A,2020-05-29 14:30:00,28,8114.285714,794.1714286,6216.714286,6293386.714
False,A,2020-05-29 14:45:00,28,8844.875,865.3,6423.0,6293593.0
False,A,2020-05-29 15:00:00,28,7843.0,767.7142857,6620.428571,6293790.429
False,A,2020-05-29 15:15:00,28,7208.0,705.825,6805.5,6293975.5
False,A,2020-05-29 15:30:00,28,6650.142857,651.4,6978.857143,6294148.857
False,A,2020-05-29 15:45:00,28,7358.0,720.45,7157.0,6294327.0
False,A,2020-05-29 16:00:00,28,6709.571429,657.2,7329.0,6294499.0
False,A,2020-05-29 16:15:00,28,6258.25,613.1125,7487.625,6294657.625
False,A,2020-05-29 16:30:00,28,4015.714286,394.5714286,7615.857143,6294785.857
False,A,2020-05-29 16:45:00,28,3580.0,351.8375,7710.875,6294880.875
False,A,2020-05-29 17:00:00,28,3133.857143,307.7142857,7790.857143,6294960.857
False,A,2020-05-29 17:15:00,28,2237.0,219.325,7859.625,6295029.625
False,A,2020-05-29 17:30:00,28,1206.142857,117.2857143,7901.285714,6295071.286
False,A,2020-05-29 17:45:00,28,928.8571429,90.24285714,7925.285714,6295095.286
False,A,2020-05-29 18:00:00,28,455.875,44.0875,7943.125,6295113.125
False,A,2020-05-29 18:15:00,28,130.2857143,12.57142857,7949.285714,6295119.286
False,A,2020-05-29 18:30:00,28,10.0,0.9625,7951.0,6295121.0
False,A,2020-05-30 06:00:00,28,85.875,8.2875,0.625,6295121.625
False,A,2020-05-30 06:15:00,28,319.8571429,30.91428571,5.142857143,6295126.143
False,A,2020-05-30 06:30:00,28,703.875,68.225,17.125,6295138.125
False,A,2020-05-30 06:45:00,28,1205.285714,117.2,40.0,6295161.0
False,A,2020-05-30 07:00:00,28,1695.375,165.925,75.25,6295196.25
False,A,2020-05-30 07:15:00,28,2169.0,212.6714286,124.1428571,6295245.143
False,A,2020-05-30 07:30:00,28,1967.714286,192.9,171.4285714,6295292.429
False,A,2020-05-30 07:45:00,28,2314.875,226.9625,224.25,6295345.25
False,A,2020-05-30 08:00:00,28,2976.571429,292.2857143,285.8571429,6295406.857
False,A,2020-05-30 08:15:00,28,4242.375,416.6625,376.875,6295497.875
False,A,2020-05-30 08:30:00,28,3514.571429,345.5142857,472.0,6295593.0
False,A,2020-05-30 08:45:00,28,3372.0,331.5375,557.125,6295678.125
False,A,2020-05-30 09:00:00,28,3709.857143,364.5857143,639.7142857,6295760.714
False,A,2020-05-30 09:15:00,28,5415.75,530.975,751.0,6295872.0
False,A,2020-05-30 09:30:00,28,6181.571429,605.6571429,901.5714286,6296022.571
False,A,2020-05-30 09:45:00,28,4568.625,448.4,1034.875,6296155.875
False,A,2020-05-30 10:00:00,28,4585.142857,449.9428571,1145.571429,6296266.571
False,A,2020-05-30 10:15:00,28,4387.5,430.725,1252.5,6296373.5
False,A,2020-05-30 10:30:00,28,5288.142857,518.3857143,1371.714286,6296492.714
False,A,2020-05-30 10:45:00,28,5282.875,517.825,1500.625,6296621.625
False,A,2020-05-30 11:00:00,28,6421.285714,629.0571429,1640.571429,6296761.571
False,A,2020-05-30 11:15:00,28,10455.5,1021.2,1840.0,6296961.0
False,A,2020-05-30 11:30:00,28,7512.285714,735.5,2074.285714,6297195.286
False,A,2020-05-30 11:45:00,28,9133.285714,892.6428571,2277.142857,6297398.143
False,A,2020-05-30 12:00:00,28,13324.5,1299.55,2534.125,6297655.125
False,A,2020-05-30 12:15:00,28,9771.571429,954.6857143,2835.428571,6297956.429
True,A,2020-05-30 12:30:00,28,12252.25,1195.2625,3075.5,6298196.5
False,A,2020-05-30 12:45:00,28,9486.571429,927.4428571,3366.571429,6298487.571
False,A,2020-05-30 13:00:00,28,8824.5,862.9875,3577.625,6298698.625
False,A,2020-05-30 13:15:00,28,11888.28571,1160.214286,3830.857143,6298951.857
False,A,2020-05-30 13:30:00,28,10509.5,1027.025,4099.5,6299220.5
False,A,2020-05-30 13:45:00,28,11681.28571,1139.6,4378.428571,6299499.429
False,A,2020-05-30 14:00:00,28,10889.75,1062.9375,4669.25,6299790.25
False,A,2020-05-30 14:15:00,28,11139.42857,1088.228571,4944.571429,6300065.571
False,A,2020-05-30 14:30:00,28,10401.25,1016.8375,5206.375,6300327.375
False,A,2020-05-30 14:45:00,28,9946.428571,972.5857143,5455.285714,6300576.286
False,A,2020-05-30 15:00:00,28,9365.875,916.0875,5691.75,6300812.75
False,A,2020-05-30 15:15:00,28,8754.571429,856.5714286,5913.428571,6301034.429
False,A,2020-05-30 15:30:00,28,8091.625,792.0,6120.375,6301241.375
False,A,2020-05-30 15:45:00,28,7437.285714,728.2142857,6310.428571,6301431.429
False,A,2020-05-30 16:00:00,28,6629.25,649.3375,6482.875,6301603.875
False,A,2020-05-30 16:15:00,28,5855.714286,573.8142857,6640.285714,6301761.286
False,A,2020-05-30 16:30:00,28,3923.714286,384.8857143,6754.142857,6301875.143
False,A,2020-05-30 16:45:00,28,4194.375,411.9125,6851.75,6301972.75
False,A,2020-05-30 17:00:00,28,3434.571429,337.6285714,6944.857143,6302065.857
False,A,2020-05-30 17:15:00,28,2662.75,261.1625,7020.375,6302141.375
False,A,2020-05-30 17:30:00,28,1811.857143,177.6,7074.857143,6302195.857
False,A,2020-05-30 17:45:00,28,1033.25,100.4125,7110.375,6302231.375
False,A,2020-05-30 18:00:00,28,670.0,64.91428571,7130.428571,6302251.429
False,A,2020-05-30 18:15:00,28,295.375,28.55,7142.75,6302263.75
False,A,2020-05-30 18:30:00,28,28.57142857,2.757142857,7146.0,6302267.0
False,A,2020-05-31 06:00:00,28,104.125,10.05,0.875,6302267.875
False,A,2020-05-31 06:15:00,28,450.7142857,43.58571429,7.285714286,6302274.286
False,A,2020-05-31 06:30:00,28,802.0,77.8125,22.5,6302289.5
False,A,2020-05-31 06:45:00,28,1028.428571,99.94285714,45.0,6302312.0
False,A,2020-05-31 07:00:00,28,1184.625,115.2,73.0,6302340.0
False,A,2020-05-31 07:15:00,28,1296.857143,126.2571429,102.2857143,6302369.286
False,A,2020-05-31 07:30:00,28,1970.25,193.1,142.25,6302409.25
False,A,2020-05-31 07:45:00,28,2287.285714,224.2714286,194.5714286,6302461.571
False,A,2020-05-31 08:00:00,28,2755.25,270.4,254.25,6302521.25
False,A,2020-05-31 08:15:00,28,3573.142857,351.2,332.7142857,6302599.714
False,A,2020-05-31 08:30:00,28,4368.25,429.0,431.0,6302698.0
False,A,2020-05-31 08:45:00,28,7367.428571,721.2285714,562.2857143,6302829.286
False,A,2020-05-31 09:00:00,28,6837.285714,669.5428571,744.5714286,6303011.571
False,A,2020-05-31 09:15:00,28,5344.0,523.9625,887.0,6303154.0
False,A,2020-05-31 09:30:00,28,8448.571429,826.6,1052.285714,6303319.286
False,A,2020-05-31 09:45:00,28,6690.625,655.2,1223.625,6303490.625
False,A,2020-05-31 10:00:00,28,6455.285714,632.3285714,1382.285714,6303649.286
False,A,2020-05-31 10:15:00,28,11794.5,1151.3375,1594.375,6303861.375
False,A,2020-05-31 10:30:00,28,11991.14286,1169.571429,1901.571429,6304168.571
True,A,2020-05-31 10:45:00,28,7679.5,751.3,2144.75,6304411.75
False,A,2020-05-31 11:00:00,28,5406.571429,530.1857143,2292.142857,6304559.143
True,A,2020-05-31 11:15:00,28,11616.0,1133.2625,2522.0,6304789.0
False,A,2020-05-31 11:30:00,28,13076.28571,1274.914286,2819.857143,6305086.857
False,A,2020-05-31 11:45:00,28,8881.5,867.7875,3102.875,6305369.875
True,A,2020-05-31 12:00:00,28,11044.57143,1078.385714,3339.571429,6305606.571
False,A,2020-05-31 12:15:00,28,8823.375,862.8,3576.125,6305843.125
False,A,2020-05-31 12:30:00,28,6694.285714,655.1714286,3748.428571,6306015.429
False,A,2020-05-31 12:45:00,28,13030.625,1270.8125,4002.625,6306269.625
False,A,2020-05-31 13:00:00,28,8127.0,794.8571429,4275.571429,6306542.571
True,A,2020-05-31 13:15:00,28,5096.375,499.8625,4427.125,6306694.125
False,A,2020-05-31 13:30:00,28,6516.428571,636.9571429,4584.714286,6306851.714
True,A,2020-05-31 13:45:00,28,4107.428571,402.5,4666.571429,6306933.571
False,A,2020-05-31 14:00:00,28,11110.75,1084.3875,4886.75,6307153.75
False,A,2020-05-31 14:15:00,28,8246.714286,805.4285714,5136.285714,6307403.286
False,A,2020-05-31 14:30:00,28,2246.625,220.2625,5227.125,6307494.125
False,A,2020-05-31 14:45:00,28,2764.0,271.3714286,5292.0,6307559.0
False,A,2020-05-31 15:00:00,28,2046.625,200.65,5349.75,6307616.75
False,A,2020-05-31 15:15:00,28,1940.142857,189.8714286,5393.428571,6307660.429
False,A,2020-05-31 15:30:00,28,3291.125,323.3625,5463.75,6307730.75
False,A,2020-05-31 15:45:00,28,3019.285714,296.5857143,5540.571429,6307807.571
False,A,2020-05-31 16:00:00,28,2929.75,287.525,5615.875,6307882.875
False,A,2020-05-31 16:15:00,28,2093.714286,205.2714286,5678.285714,6307945.286
False,A,2020-05-31 16:30:00,28,1791.625,175.6,5725.0,6307992.0
False,A,2020-05-31 16:45:00,28,1802.714286,176.7142857,5769.0,6308036.0
False,A,2020-05-31 17:00:00,28,1956.125,191.7625,5815.0,6308082.0
False,A,2020-05-31 17:15:00,28,1772.714286,173.7714286,5861.571429,6308128.571
False,A,2020-05-31 17:30:00,28,1381.625,134.85,5901.0,6308168.0
False,A,2020-05-31 17:45:00,28,1040.714286,101.1428571,5930.714286,6308197.714
False,A,2020-05-31 18:00:00,28,684.4285714,66.3,5950.714286,6308217.714
False,A,2020-05-31 18:15:00,28,273.25,26.4,5962.0,6308229.0
False,A,2020-05-31 18:30:00,28,28.28571429,2.728571429,5965.0,6308232.0
False,A,2020-06-01 06:00:00,28,74.71428571,7.214285714,0.714285714,6308232.714
False,A,2020-06-01 06:15:00,28,457.0,44.2125,7.125,6308239.125
False,A,2020-06-01 06:30:00,28,959.1428571,93.14285714,23.85714286,6308255.857
False,A,2020-06-01 06:45:00,28,1538.0,150.275,54.0,6308286.0
False,A,2020-06-01 07:00:00,28,2077.285714,203.6714286,98.28571429,6308330.286
False,A,2020-06-01 07:15:00,28,3076.875,302.1625,158.875,6308390.875
False,A,2020-06-01 07:30:00,28,4138.714286,406.6142857,247.8571429,6308479.857
False,A,2020-06-01 07:45:00,28,4786.285714,469.4285714,353.8571429,6308585.857
False,A,2020-06-01 08:00:00,28,5961.25,584.125,484.25,6308716.25
False,A,2020-06-01 08:15:00,28,5762.571429,564.7857143,629.5714286,6308861.571
False,A,2020-06-01 08:30:00,28,5688.25,557.55,779.75,6309011.75
False,A,2020-06-01 08:45:00,28,6288.571429,616.0571429,912.8571429,6309144.857
False,A,2020-06-01 09:00:00,28,7067.375,692.05,1088.5,6309320.5
False,A,2020-06-01 09:15:00,28,5762.857143,564.8714286,1233.285714,6309465.286
False,A,2020-06-01 09:30:00,28,6011.75,589.0375,1383.625,6309615.625
False,A,2020-06-01 09:45:00,28,6847.285714,670.4285714,1526.142857,6309758.143
False,A,2020-06-01 10:00:00,28,7637.875,747.25,1735.75,6309967.75
False,A,2020-06-01 10:15:00,28,8932.857143,873.2142857,1909.571429,6310141.571
False,A,2020-06-01 10:30:00,28,12687.375,1237.4125,2193.75,6310425.75
False,A,2020-06-01 10:45:00,28,11021.71429,1075.857143,2475.285714,6310707.286
True,A,2020-06-01 11:00:00,28,9563.0,933.775,2726.25,6310958.25
True,A,2020-06-01 11:15:00,28,10075.57143,984.0142857,2983.0,6311215.0
False,A,2020-06-01 11:30:00,28,13024.25,1270.175,3262.125,6311494.125
False,A,2020-06-01 11:45:00,28,6252.571429,612.2571429,3526.285714,6311758.286
False,A,2020-06-01 12:00:00,28,4754.25,466.425,3641.875,6311873.875
False,A,2020-06-01 12:15:00,28,6182.428571,605.7,3779.142857,6312011.143
False,A,2020-06-01 12:30:00,28,7525.571429,736.7,3947.714286,6312179.714
False,A,2020-06-01 12:45:00,28,3809.25,374.2375,4080.375,6312312.375
False,A,2020-06-01 13:00:00,28,6110.571429,598.3142857,4180.857143,6312412.857
False,A,2020-06-01 13:15:00,28,10337.875,1009.7625,4423.625,6312655.625
False,A,2020-06-01 13:30:00,28,9708.142857,948.2428571,4640.142857,6312872.143
False,A,2020-06-01 13:45:00,28,6257.833333,613.05,4839.666667,6313071.667
False,A,2020-06-01 14:00:00,28,2972.571429,291.1142857,4988.0,6313220.0
False,A,2020-06-01 14:15:00,28,3153.5,309.125,5042.125,6313274.125
False,A,2020-06-01 14:30:00,28,4820.142857,472.6714286,5155.428571,6313387.429
False,A,2020-06-01 14:45:00,28,2882.0,282.95,5243.75,6313475.75
False,A,2020-06-01 15:00:00,28,2831.285714,277.8,5315.142857,6313547.143
False,A,2020-06-01 15:15:00,28,1953.125,191.4375,5373.25,6313605.25
False,A,2020-06-01 15:30:00,28,1726.285714,169.1,5418.571429,6313650.571
False,A,2020-06-01 15:45:00,28,1425.25,138.7375,5456.5,6313688.5
False,A,2020-06-01 16:00:00,28,1669.857143,163.3857143,5492.571429,6313724.571
False,A,2020-06-01 16:15:00,28,1919.375,188.1375,5537.625,6313769.625
False,A,2020-06-01 16:30:00,28,1708.142857,167.4428571,5582.428571,6313814.429
False,A,2020-06-01 16:45:00,28,1584.0,155.075,5623.75,6313855.75
False,A,2020-06-01 17:00:00,28,1292.714286,125.7714286,5659.857143,6313891.857
False,A,2020-06-01 17:15:00,28,976.4285714,94.85714286,5685.857143,6313917.857
False,A,2020-06-01 17:30:00,28,692.25,67.075,5705.625,6313937.625
False,A,2020-06-01 17:45:00,28,690.2857143,66.9,5721.857143,6313953.857
False,A,2020-06-01 18:00:00,28,549.625,53.175,5737.5,6313969.5
False,A,2020-06-01 18:15:00,28,268.2857143,25.91428571,5747.714286,6313979.714
False,A,2020-06-01 18:30:00,28,24.75,2.3875,5751.0,6313983.0
False,A,2020-06-02 06:00:00,28,78.85714286,7.628571429,0.428571429,6313983.429
False,A,2020-06-02 06:15:00,28,402.25,38.8875,6.0,6313989.0
False,A,2020-06-02 06:30:00,28,475.2857143,45.95714286,17.71428571,6314000.714
False,A,2020-06-02 06:45:00,28,796.375,77.25,31.375,6314014.375
False,A,2020-06-02 07:00:00,28,1700.285714,166.4,60.0,6314043.0
False,A,2020-06-02 07:15:00,28,1785.5,174.8875,106.625,6314089.625
False,A,2020-06-02 07:30:00,28,2113.571429,207.2285714,152.4285714,6314135.429
False,A,2020-06-02 07:45:00,28,2357.5,231.175,207.625,6314190.625
False,A,2020-06-02 08:00:00,28,4614.285714,452.6,282.0,6314265.0
False,A,2020-06-02 08:15:00,28,8349.125,817.05,449.0,6314432.0
False,A,2020-06-02 08:30:00,28,9310.714286,910.6857143,663.2857143,6314646.286
False,A,2020-06-02 08:45:00,28,7316.5,716.3375,876.625,6314859.625
False,A,2020-06-02 09:00:00,28,6324.714286,619.6,1044.142857,6315027.143
False,A,2020-06-02 09:15:00,28,9403.875,919.175,1246.5,6315229.5
False,A,2020-06-02 09:30:00,28,9423.285714,920.7857143,1458.285714,6315441.286
False,A,2020-06-02 09:45:00,28,9622.571429,941.0142857,1686.714286,6315669.714
False,A,2020-06-02 10:00:00,28,9103.125,890.4875,1926.125,6315909.125
False,A,2020-06-02 10:15:00,28,7205.571429,705.4571429,2133.571429,6316116.571
False,A,2020-06-02 10:30:00,28,6684.125,654.625,2290.625,6316273.625
False,A,2020-06-02 10:45:00,28,8592.285714,840.7142857,2484.857143,6316467.857
False,A,2020-06-02 11:00:00,28,8902.125,870.5625,2710.75,6316693.75
False,A,2020-06-02 11:15:00,28,6838.0,669.6428571,2908.571429,6316891.571
False,A,2020-06-02 11:30:00,28,6261.375,613.4375,3058.875,6317041.875
False,A,2020-06-02 11:45:00,28,6060.285714,593.8,3218.285714,6317201.286
False,A,2020-06-02 12:00:00,28,8071.625,790.0,3385.0,6317368.0
False,A,2020-06-02 12:15:00,28,9450.428571,924.2857143,3606.857143,6317589.857
False,A,2020-06-02 12:30:00,28,8942.5,874.4,3815.5,6317798.5
False,A,2020-06-02 12:45:00,28,10864.14286,1061.185714,4074.0,6318057.0
False,A,2020-06-02 13:00:00,28,12409.75,1210.3375,4357.25,6318340.25
False,A,2020-06-02 13:15:00,28,11697.42857,1141.528571,4640.714286,6318623.714
False,A,2020-06-02 13:30:00,28,10195.875,996.3375,4904.375,6318887.375
False,A,2020-06-02 13:45:00,28,12636.85714,1232.514286,5185.428571,6319168.429
False,A,2020-06-02 14:00:00,28,6593.857143,645.9,5402.0,6319385.0
False,A,2020-06-02 14:15:00,28,7117.25,696.975,5569.75,6319552.75
False,A,2020-06-02 14:30:00,28,8541.0,834.8571429,5737.714286,6319720.714
False,A,2020-06-02 14:45:00,28,9253.5,904.325,5993.125,6319976.125
False,A,2020-06-02 15:00:00,28,6691.142857,655.2571429,6185.714286,6320168.714
False,A,2020-06-02 15:15:00,28,5382.375,527.5875,6323.75,6320306.75
False,A,2020-06-02 15:30:00,28,5892.428571,577.4285714,6460.857143,6320443.857
False,A,2020-06-02 15:45:00,28,7208.375,705.65,6607.375,6320590.375
False,A,2020-06-02 16:00:00,28,7026.0,687.9285714,6785.0,6320768.0
False,A,2020-06-02 16:15:00,28,4891.875,479.8875,6944.5,6320927.5
False,A,2020-06-02 16:30:00,28,4488.857143,440.5571429,7047.571429,6321030.571
False,A,2020-06-02 16:45:00,28,3169.125,311.075,7145.5,6321128.5
False,A,2020-06-02 17:00:00,28,2781.571429,272.9285714,7216.857143,6321199.857
False,A,2020-06-02 17:15:00,28,1522.125,148.725,7269.375,6321252.375
False,A,2020-06-02 17:30:00,28,918.2857143,89.15714286,7298.857143,6321281.857
False,A,2020-06-02 17:45:00,28,588.0,56.925,7317.0,6321300.0
False,A,2020-06-02 18:00:00,28,271.3333333,26.23333333,7326.333333,6321309.333
False,A,2020-06-03 06:00:00,28,58.28571429,5.642857143,0.0,6321311.0
False,A,2020-06-03 06:15:00,28,335.625,32.4375,3.875,6321314.875
False,A,2020-06-03 06:30:00,28,602.7142857,58.34285714,15.42857143,6321326.429
False,A,2020-06-03 06:45:00,28,905.125,87.875,33.0,6321344.0
False,A,2020-06-03 07:00:00,28,1423.714286,138.8,60.57142857,6321371.571
False,A,2020-06-03 07:15:00,28,2185.875,214.3,104.25,6321415.25
False,A,2020-06-03 07:30:00,28,2763.0,270.9857143,165.0,6321476.0
False,A,2020-06-03 07:45:00,28,3242.75,318.75,240.875,6321551.875
False,A,2020-06-03 08:00:00,28,4231.571429,415.4714286,330.4285714,6321641.429
False,A,2020-06-03 08:15:00,28,4439.25,435.8375,440.125,6321751.125
False,A,2020-06-03 08:30:00,28,4459.857143,438.0,548.2857143,6321859.286
False,A,2020-06-03 08:45:00,28,4978.0,488.0428571,654.5714286,6321965.571
False,A,2020-06-03 09:00:00,28,6148.75,602.4375,794.125,6322105.125
False,A,2020-06-03 09:15:00,28,6228.285714,610.1857143,941.2857143,6322252.286
False,A,2020-06-03 09:30:00,28,5847.75,573.05,1090.75,6322401.75
False,A,2020-06-03 09:45:00,28,5892.285714,577.3857143,1237.571429,6322548.571
False,A,2020-06-03 10:00:00,28,5808.125,569.1875,1381.125,6322692.125
False,A,2020-06-03 10:15:00,28,6033.714286,591.2142857,1527.857143,6322838.857
False,A,2020-06-03 10:30:00,28,8484.375,830.2,1701.375,6323012.375
False,A,2020-06-03 10:45:00,28,10578.42857,1033.842857,1939.428571,6323250.429
False,A,2020-06-03 11:00:00,28,9782.25,956.275,2186.625,6323497.625
False,A,2020-06-03 11:15:00,28,9167.714286,896.7714286,2413.285714,6323724.286
False,A,2020-06-03 11:30:00,28,10169.625,993.85,2640.0,6323951.0
False,A,2020-06-03 11:45:00,28,13162.42857,1283.685714,2947.571429,6324258.571
False,A,2020-06-03 12:00:00,28,9367.0,916.1625,3218.75,6324529.75
False,A,2020-06-03 12:15:00,28,10054.71429,982.7428571,3455.714286,6324766.714
False,A,2020-06-03 12:30:00,28,11102.5,1084.1625,3714.75,6325025.75
False,A,2020-06-03 12:45:00,28,12406.57143,1210.357143,3995.857143,6325306.857
False,A,2020-06-03 13:00:00,28,10437.5,1019.8,4272.875,6325583.875
False,A,2020-06-03 13:15:00,28,9936.142857,971.2,4522.142857,6325833.143
False,A,2020-06-03 13:30:00,28,10378.14286,1013.928571,4757.0,6326068.0
False,A,2020-06-03 13:45:00,28,8271.0,809.4666667,4910.333333,6326221.333
False,A,2020-06-03 14:15:00,28,9337.125,913.225,5541.75,6326852.75
False,A,2020-06-03 14:30:00,28,9881.428571,965.8571429,5790.857143,6327101.857
False,A,2020-06-03 14:45:00,28,9325.5,911.4625,6005.5,6327316.5
False,A,2020-06-03 15:00:00,28,11680.0,1140.328571,6274.571429,6327585.571
False,A,2020-06-03 15:15:00,28,10809.625,1055.675,6549.625,6327860.625
False,A,2020-06-03 15:30:00,28,6805.571429,666.5142857,6776.571429,6328087.571
False,A,2020-06-03 15:45:00,28,5714.875,560.1625,6934.0,6328245.0
False,A,2020-06-03 16:00:00,28,4740.142857,465.1428571,7065.0,6328376.0
False,A,2020-06-03 16:15:00,28,3854.625,378.125,7181.0,6328492.0
False,A,2020-06-03 16:30:00,28,2604.285714,255.4,7255.428571,6328566.429
False,A,2020-06-03 16:45:00,28,3893.875,382.1,7330.875,6328641.875
False,A,2020-06-03 17:00:00,28,5541.285714,543.1857143,7460.142857,6328771.143
False,A,2020-06-03 17:15:00,28,2964.625,291.0,7559.375,6328870.375
False,A,2020-06-03 17:30:00,28,2119.0,207.7285714,7618.142857,6328929.143
False,A,2020-06-03 17:45:00,28,1190.142857,115.7428571,7655.428571,6328966.429
False,A,2020-06-03 18:00:00,28,742.125,71.9625,7680.125,6328991.125
False,A,2020-06-03 18:15:00,28,371.0,35.87142857,7693.142857,6329004.143
False,A,2020-06-03 18:30:00,28,102.25,9.875,7698.625,6329009.625
False,A,2020-06-04 06:00:00,28,78.125,7.525,0.75,6329010.75
False,A,2020-06-04 06:15:00,28,386.1428571,37.35714286,6.285714286,6329016.286
False,A,2020-06-04 06:30:00,28,733.375,71.1,19.75,6329029.75
False,A,2020-06-04 06:45:00,28,1198.0,116.5285714,42.57142857,6329052.571
False,A,2020-06-04 07:00:00,28,1804.714286,176.8571429,76.0,6329086.0
False,A,2020-06-04 07:15:00,28,2443.25,239.675,127.875,6329137.875
False,A,2020-06-04 07:30:00,28,2622.0,257.3571429,195.1428571,6329205.143
False,A,2020-06-04 07:45:00,28,3356.0,329.2375,257.875,6329267.875
False,A,2020-06-04 08:00:00,28,4910.428571,481.7428571,373.8571429,6329383.857
False,A,2020-06-04 08:15:00,28,4533.625,445.025,488.0,6329498.0
False,A,2020-06-04 08:30:00,28,6065.714286,594.4142857,625.7142857,6329635.714
False,A,2020-06-04 08:45:00,28,4865.5,477.175,750.0,6329760.0
False,A,2020-06-04 09:00:00,28,7465.857143,730.8,917.0,6329927.0
False,A,2020-06-04 09:15:00,28,6185.75,606.0125,1082.25,6330092.25
False,A,2020-06-04 09:30:00,28,6654.714286,651.7714286,1230.0,6330240.0
False,A,2020-06-04 09:45:00,28,6947.25,679.9875,1391.25,6330401.25
False,A,2020-06-04 10:00:00,28,10678.57143,1042.414286,1591.142857,6330601.143
False,A,2020-06-04 10:15:00,28,7950.5,776.95,1780.75,6330790.75
False,A,2020-06-04 10:30:00,28,10033.0,979.0714286,2003.571429,6331013.571
False,A,2020-06-04 10:45:00,28,11196.125,1092.6625,2292.875,6331302.875
False,A,2020-06-04 11:00:00,28,9649.857143,942.4428571,2547.857143,6331557.857
False,A,2020-06-04 11:15:00,28,10094.71429,986.2142857,2793.571429,6331803.571
False,A,2020-06-04 11:30:00,28,8652.375,846.1625,2998.5,6332008.5
False,A,2020-06-04 11:45:00,28,9775.285714,955.1428571,3239.571429,6332249.571
False,A,2020-06-04 12:00:00,28,11675.125,1139.375,3513.375,6332523.375
False,A,2020-06-04 12:15:00,28,10828.0,1056.857143,3773.0,6332783.0
False,A,2020-06-04 12:30:00,28,9128.625,891.4625,4025.75,6333035.75
False,A,2020-06-04 12:45:00,28,8493.857143,829.7285714,4223.428571,6333233.429
False,A,2020-06-04 13:00:00,28,12294.5,1199.4,4495.25,6333505.25
False,A,2020-06-04 13:15:00,28,12216.0,1191.485714,4793.714286,6333803.714
False,A,2020-06-04 13:30:00,28,8347.375,816.4625,5045.25,6334055.25
False,A,2020-06-04 13:45:00,28,10719.57143,1047.071429,5275.428571,6334285.429
False,A,2020-06-04 14:00:00,28,7356.75,719.4375,5518.375,6334528.375
False,A,2020-06-04 14:15:00,28,7270.428571,711.1142857,5685.714286,6334695.714
False,A,2020-06-04 14:30:00,28,7002.75,685.7375,5873.0,6334883.0
False,A,2020-06-04 14:45:00,28,9189.428571,898.4428571,6066.714286,6335076.714
False,A,2020-06-04 15:00:00,28,10951.875,1069.6625,6334.5,6335344.5
False,A,2020-06-04 15:15:00,28,8261.714286,808.3,6563.142857,6335573.143
False,A,2020-06-04 15:30:00,28,8489.625,830.6375,6763.25,6335773.25
False,A,2020-06-04 15:45:00,28,8503.714286,832.1,6976.714286,6335986.714
False,A,2020-06-04 16:00:00,28,7701.857143,754.0142857,7162.142857,6336172.143
False,A,2020-06-04 16:15:00,28,6691.25,655.4,7339.5,6336349.5
False,A,2020-06-04 16:30:00,28,5881.571429,576.3285714,7497.0,6336507.0
False,A,2020-06-04 16:45:00,28,3866.125,379.575,7619.375,6336629.375
False,A,2020-06-04 17:00:00,28,4100.857143,402.8857143,7709.714286,6336719.714
False,A,2020-06-04 17:15:00,28,3847.625,378.1,7810.0,6336820.0
False,A,2020-06-04 17:30:00,28,3092.714286,303.6571429,7896.714286,6336906.714
False,A,2020-06-04 17:45:00,28,1894.5,185.5125,7957.875,6336967.875
