IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-31 06:30:00,31,104.58666666666667,101.63333333333333,31.2,1708190468.2
False,B,2020-05-31 06:45:00,31,139.44666666666666,135.71333333333337,61.466666666666654,1708190498.4666665
False,B,2020-05-31 07:00:00,31,139.44,135.74,96.93333333333332,1708190533.9333332
False,B,2020-05-31 07:15:00,31,127.6,124.15,128.14285714285714,1708190565.1428573
False,B,2020-05-31 07:30:00,31,128.78666666666666,125.34,149.73333333333332,1594311224.266667
False,B,2020-05-31 07:45:00,31,169.07333333333335,165.3666666666667,196.46666666666667,1708190633.4666667
False,B,2020-05-31 08:00:00,31,268.24666666666667,263.1933333333334,249.3333333333333,1708190686.3333333
False,B,2020-05-31 08:15:00,31,470.82,461.8866666666667,334.00000000000006,1708190771.0
False,B,2020-05-31 08:30:00,31,546.3714285714286,535.6142857142858,474.6428571428571,1708190911.6428573
False,B,2020-05-31 08:45:00,31,410.9666666666666,403.7533333333333,577.7333333333332,1708191014.7333329
False,B,2020-05-31 09:00:00,31,425.8266666666666,418.2866666666666,683.2666666666667,1708191120.266667
False,B,2020-05-31 09:15:00,31,698.3199999999998,683.6666666666667,806.7333333333331,1708191243.733333
False,B,2020-05-31 09:30:00,31,980.9,959.1866666666666,1026.2666666666669,1708191463.266667
False,B,2020-05-31 09:45:00,31,715.0499999999998,700.0214285714286,1248.2142857142856,1708191685.2142856
False,B,2020-05-31 10:00:00,31,647.5266666666668,634.2866666666665,1393.6,1708191830.6
False,B,2020-05-31 10:15:00,31,871.8399999999998,853.0466666666667,1589.333333333333,1708192026.3333335
False,B,2020-05-31 10:30:00,31,964.2866666666664,943.0266666666668,1810.1333333333328,1708192247.133333
False,B,2020-05-31 10:45:00,31,1115.8933333333332,1089.5733333333335,2074.4666666666667,1708192511.4666665
False,B,2020-05-31 11:00:00,31,668.7357142857144,654.9714285714285,2295.8571428571427,1708192732.8571427
False,B,2020-05-31 11:15:00,31,1055.3200000000004,1031.4,2494.2000000000003,1708192931.2
False,B,2020-05-31 11:30:00,31,1046.1066666666663,1022.44,2760.266666666667,1708193197.2666664
True,B,2020-05-31 11:45:00,31,973.66,950.8333333333331,3022.0666666666666,1708193459.0666666
False,B,2020-05-31 12:00:00,31,866.18,846.42,3217.6,1708193654.6
False,B,2020-05-31 12:15:00,31,1120.392857142857,1093.4928571428572,3483.785714285714,1708193920.785714
False,B,2020-05-31 12:30:00,31,414.18,406.8933333333334,3658.1333333333328,1708194095.1333332
False,B,2020-05-31 12:45:00,31,1193.5533333333333,1164.78,3859.0666666666657,1708194296.0666666
False,B,2020-05-31 13:00:00,31,1097.5333333333335,1070.68,3859.2666666666655,1594314933.8
False,B,2020-05-31 13:15:00,31,1269.9,1238.1333333333332,4450.8,1708194887.8
False,B,2020-05-31 13:30:00,31,1068.6214285714286,1043.321428571429,4733.428571428572,1708195170.4285712
False,B,2020-05-31 13:45:00,31,1228.1133333333337,1197.4066666666668,5004.666666666667,1708195441.666667
False,B,2020-05-31 14:00:00,31,1232.8666666666666,1202.0466666666669,5311.533333333333,1708195748.5333333
True,B,2020-05-31 14:15:00,31,931.1733333333332,908.8533333333336,5602.733333333333,1708196039.733333
False,B,2020-05-31 14:30:00,31,442.84,434.14,5741.666666666667,1708196178.6666665
False,B,2020-05-31 14:45:00,31,495.2642857142857,485.5928571428572,5864.0,1708196301.0
False,B,2020-05-31 15:00:00,31,599.3733333333333,587.2933333333334,5984.866666666666,1708196421.8666668
False,B,2020-05-31 15:15:00,31,431.12666666666655,422.54,6138.8,1708196575.8000002
False,B,2020-05-31 15:30:00,31,290.78,285.5,6212.533333333334,1708196649.5333335
False,B,2020-05-31 15:45:00,31,293.25714285714287,287.9357142857143,6287.428571428572,1708196724.4285717
False,B,2020-05-31 16:00:00,31,238.06000000000003,233.41333333333333,6349.6,1708196786.6
False,B,2020-05-31 16:15:00,31,223.36,219.00666666666663,6407.133333333333,1708196844.1333334
False,B,2020-05-31 16:30:00,31,196.1533333333333,192.28666666666663,6459.799999999999,1708196896.8
False,B,2020-05-31 16:45:00,31,146.13333333333333,142.66,6502.666666666665,1708196939.6666667
False,B,2020-05-31 17:00:00,31,103.04285714285714,100.14285714285712,6532.214285714286,1708196969.214286
False,B,2020-05-31 17:15:00,31,62.76666666666666,60.766666666666666,6551.333333333333,1708196988.3333333
False,B,2020-05-31 17:30:00,31,84.48,82.00666666666666,6568.733333333333,1708197005.733333
False,B,2020-05-31 17:45:00,31,74.12,71.84666666666668,6589.133333333333,1708197026.1333334
False,B,2020-05-31 18:00:00,31,51.086666666666666,49.40666666666666,6604.333333333333,1708197041.3333335
False,B,2020-05-31 18:15:00,31,26.778571428571425,25.87857142857144,6614.071428571428,1708197051.0714283
False,B,2020-05-31 18:30:00,31,1.4000000000000004,1.3533333333333335,6617.0,1708197054.0
False,B,2020-05-31 18:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 19:00:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 19:15:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 19:30:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 19:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 20:00:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 20:15:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 20:30:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 20:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 21:00:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 21:15:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 21:30:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 21:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 22:00:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 22:15:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 22:30:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 22:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 23:00:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 23:15:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 23:30:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-05-31 23:45:00,31,0.0,0.0,6617.0,1708197054.0
False,B,2020-06-01 00:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 00:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 00:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 00:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 01:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 01:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 01:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 01:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 02:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 02:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 02:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 02:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 03:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 03:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 03:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 03:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 04:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 04:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 04:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 04:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 05:00:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 05:15:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 05:30:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 05:45:00,31,0.0,0.0,0.0,1708197054.0
False,B,2020-06-01 06:00:00,31,5.86,5.653333333333334,0.1999999999999999,1708197054.1999998
False,B,2020-06-01 06:15:00,31,32.82666666666666,31.72,4.4,1708197058.4
False,B,2020-06-01 06:30:00,31,73.93333333333332,71.66,17.8,1708197071.7999997
False,B,2020-06-01 06:45:00,31,110.63571428571429,107.52857142857142,38.49999999999999,1708197092.5
False,B,2020-06-01 07:00:00,31,103.35333333333332,100.43333333333332,65.86666666666666,1708197119.8666668
False,B,2020-06-01 07:15:00,31,229.06,224.4533333333333,100.53333333333332,1708197154.5333335
False,B,2020-06-01 07:30:00,31,253.72,248.80666666666664,167.4,1708197221.4
False,B,2020-06-01 07:45:00,31,210.1733333333333,206.05333333333337,223.0,1708197277.0
False,B,2020-06-01 08:00:00,31,252.8928571428572,248.03571428571428,280.8571428571429,1708197334.8571427
False,B,2020-06-01 08:15:00,31,303.1333333333334,297.76666666666654,343.0,1708197397.0000002
False,B,2020-06-01 08:30:00,31,428.9066666666666,421.0666666666667,427.6666666666666,1708197481.666667
False,B,2020-06-01 08:45:00,31,789.94,773.24,583.6666666666667,1708197637.6666667
False,B,2020-06-01 09:00:00,31,910.9000000000002,891.0666666666666,793.6,1708197847.6
False,B,2020-06-01 09:15:00,31,858.1500000000002,839.507142857143,1017.2142857142856,1708198071.214286
False,B,2020-06-01 09:30:00,31,887.64,868.2066666666667,1228.4666666666667,1708198282.4666667
False,B,2020-06-01 09:45:00,31,1071.8333333333333,1046.2400000000002,1440.2666666666669,1708198494.2666664
False,B,2020-06-01 10:00:00,31,1201.42,1171.8533333333337,1742.6666666666663,1708198796.6666665
False,B,2020-06-01 10:15:00,31,1182.58,1153.6666666666667,2036.6000000000004,1708199090.6
True,B,2020-06-01 10:30:00,31,899.1357142857142,878.9,2283.0,1708199336.9999998
False,B,2020-06-01 10:45:00,31,494.5266666666667,485.04,2462.4,1708199516.4000003
False,B,2020-06-01 11:00:00,31,467.82,459.0866666666666,2578.266666666667,1708199632.266667
False,B,2020-06-01 11:15:00,31,628.36,615.3266666666667,2710.666666666666,1708199764.6666667
False,B,2020-06-01 11:30:00,31,556.6333333333334,545.6,2867.0000000000005,1708199921.0000002
False,B,2020-06-01 11:45:00,31,350.6928571428572,344.36428571428564,2762.428571428571,1586185741.1428573
True,B,2020-06-01 12:00:00,31,310.42,302.86,813.5333333333333,797160042.3333331
True,B,2020-06-01 12:15:00,31,1028.993333333333,1004.0533333333332,3242.7333333333327,1708200296.733333
False,B,2020-06-01 12:30:00,31,1262.7933333333333,1231.8266666666666,3505.4,1708200559.4
False,B,2020-06-01 12:45:00,31,822.0200000000001,804.0733333333335,3768.0666666666666,1708200822.0666664
False,B,2020-06-01 13:00:00,31,464.3571428571428,455.69285714285706,3929.428571428571,1708200983.4285712
False,B,2020-06-01 13:15:00,31,121.87333333333332,119.13333333333335,4001.8666666666672,1708201055.8666666
False,B,2020-06-01 13:30:00,31,43.25,41.8,4011.0,1708201065.0
False,B,2020-06-01 13:45:00,31,105.58,102.58,4050.8,1708201104.8
False,B,2020-06-01 14:00:00,31,86.99285714285713,84.45,4065.000000000001,1708201118.9999998
False,B,2020-06-01 14:15:00,31,68.86,66.72666666666667,4083.6666666666665,1708201137.6666665
False,B,2020-06-01 14:30:00,31,56.60666666666666,54.760000000000005,4098.866666666666,1708201152.8666666
False,B,2020-06-01 14:45:00,31,56.03333333333334,54.220000000000006,4112.466666666665,1708201166.4666665
False,B,2020-06-01 15:00:00,31,58.84,56.93333333333333,4126.333333333333,1708201180.3333333
False,B,2020-06-01 15:15:00,31,62.91333333333333,60.89333333333335,4141.2666666666655,1708201195.266667
False,B,2020-06-01 15:30:00,31,69.85000000000001,67.65,4157.0,1708201210.9999998
False,B,2020-06-01 15:45:00,31,81.97999999999999,79.56666666666668,4174.733333333335,1708201228.733333
False,B,2020-06-01 16:00:00,31,101.88,98.98666666666672,4197.066666666667,1708201251.0666666
False,B,2020-06-01 16:15:00,31,136.32,132.85333333333332,4225.866666666666,1708201279.8666666
False,B,2020-06-01 16:30:00,31,147.40666666666667,144.09333333333336,4263.6,1708201317.6000004
False,B,2020-06-01 16:45:00,31,72.07857142857142,69.85714285714286,4288.714285714286,1708201342.7142856
False,B,2020-06-01 17:00:00,31,84.60666666666667,82.11333333333334,4308.2,1708201362.1999998
False,B,2020-06-01 17:15:00,31,34.46000000000001,33.306666666666665,4323.4,1708201377.4
False,B,2020-06-01 17:30:00,31,9.925,9.575,4327.916666666667,1708201381.9166665
False,B,2020-06-01 18:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 18:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 18:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 18:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 19:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 19:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 19:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 19:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 20:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 20:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 20:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 20:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 21:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 21:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 21:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 21:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 22:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 22:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 22:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 22:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 23:00:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 23:15:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 23:30:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-01 23:45:00,31,0.0,0.0,4329.0,1708201383.0
False,B,2020-06-02 00:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 00:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 00:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 00:45:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 01:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 01:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 01:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 01:45:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 02:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 02:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 02:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 02:45:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 03:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 03:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 03:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 03:45:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 04:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 04:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 04:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 04:45:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 05:00:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 05:15:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 05:30:00,31,0.0,0.0,0.0,1708201383.0
False,B,2020-06-02 05:45:00,31,0.5466666666666666,0.5266666666666667,0.0,1708201383.0
False,B,2020-06-02 06:00:00,31,26.606666666666666,25.7,2.7333333333333334,1708201385.733333
False,B,2020-06-02 06:15:00,31,66.55,64.47857142857141,13.285714285714285,1708201396.285714
False,B,2020-06-02 06:30:00,31,109.74,106.73333333333332,33.93333333333334,1708201416.9333336
False,B,2020-06-02 06:45:00,31,244.56666666666663,239.93333333333337,75.53333333333332,1708201458.5333333
False,B,2020-06-02 07:00:00,31,250.64666666666668,245.9533333333333,137.99999999999997,1708201521.0
False,B,2020-06-02 07:15:00,31,325.42666666666673,319.9,210.2,1708201593.1999998
False,B,2020-06-02 07:30:00,31,366.53571428571433,360.2714285714286,294.21428571428567,1708201677.2142856
False,B,2020-06-02 07:45:00,31,389.06,382.2466666666667,384.4666666666667,1708201767.4666667
False,B,2020-06-02 08:00:00,31,494.38000000000005,484.79333333333335,493.4,1708201876.4
False,B,2020-06-02 08:15:00,31,549.0666666666667,538.16,624.4666666666666,1708202007.4666667
False,B,2020-06-02 08:30:00,31,523.8866666666667,513.5733333333334,756.5333333333334,1708202139.5333333
False,B,2020-06-02 08:45:00,31,661.45,647.9,898.5714285714287,1708202281.5714288
False,B,2020-06-02 09:00:00,31,705.6399999999999,691.04,1064.6666666666667,1708202447.666667
False,B,2020-06-02 09:15:00,31,627.0933333333334,614.3866666666667,1228.8,1708202611.8
False,B,2020-06-02 09:30:00,31,617.5866666666667,605.1400000000001,1377.1333333333334,1708202760.1333334
False,B,2020-06-02 09:45:00,31,625.68,612.9800000000001,1541.4,1708202924.4
False,B,2020-06-02 10:00:00,31,648.9428571428571,635.6071428571429,1692.5,1708203075.5
False,B,2020-06-02 10:15:00,31,818.0133333333334,800.4666666666666,1879.733333333333,1708203262.733333
False,B,2020-06-02 10:30:00,31,643.3466666666666,630.1733333333333,2056.333333333333,1708203439.3333333
False,B,2020-06-02 10:45:00,31,805.5133333333331,787.6466666666665,2228.0666666666666,1708203611.0666666
False,B,2020-06-02 11:00:00,31,675.8357142857142,661.6428571428571,2414.785714285714,1708203797.7857144
True,B,2020-06-02 11:15:00,31,232.56,227.7333333333333,1178.4,1138802609.0
True,B,2020-06-02 11:30:00,31,0.0,0.0,2543.0,1708203926.0
False,B,2020-06-02 11:45:00,31,0.0,0.0,2543.0,1708203926.0
False,B,2020-06-02 12:00:00,31,0.0,0.0,2543.0,1708203926.0
False,B,2020-06-02 12:15:00,31,0.0,0.0,2543.0,1708203926.0
True,B,2020-06-02 12:30:00,31,0.0,0.0,0.0,0.0
True,B,2020-06-02 12:45:00,31,857.0466666666665,836.4200000000003,1939.4666666666667,1480443477.1333332
False,B,2020-06-02 13:00:00,31,860.8133333333332,841.8866666666668,2871.4,1708204254.4
False,B,2020-06-02 13:15:00,31,1251.86,1221.2733333333335,3126.5333333333338,1708204509.5333333
False,B,2020-06-02 13:30:00,31,1341.85,1308.4928571428572,3421.642857142857,1708204804.6428573
False,B,2020-06-02 13:45:00,31,1033.6333333333334,1008.8533333333332,3727.0666666666666,1708205110.0666668
False,B,2020-06-02 14:00:00,31,1296.36,1264.3066666666666,4016.666666666667,1708205399.6666665
False,B,2020-06-02 14:15:00,31,1149.38,1121.7199999999998,4315.2666666666655,1708205698.2666664
False,B,2020-06-02 14:30:00,31,965.2066666666668,942.7533333333332,4569.9333333333325,1708205952.9333336
False,B,2020-06-02 14:45:00,31,988.4857142857144,966.0499999999998,4815.785714285714,1708206198.7857144
True,B,2020-06-02 15:00:00,31,953.44,931.4,5054.466666666668,1708206437.4666667
True,B,2020-06-02 15:15:00,31,577.5466666666667,564.5866666666666,5200.466666666665,1708206583.4666667
False,B,2020-06-02 15:30:00,31,907.1266666666666,887.1333333333334,5418.200000000001,1708206801.2
False,B,2020-06-02 15:45:00,31,549.1199999999999,537.96,5599.066666666667,1708206982.0666664
False,B,2020-06-02 16:00:00,31,338.05,330.81428571428575,4471.4285714285725,1342162700.9285712
True,B,2020-06-02 16:15:00,31,0.0,0.0,0.0,0.0
True,B,2020-06-02 16:30:00,31,0.0,0.0,0.0,113880474.26666668
False,B,2020-06-02 16:45:00,31,494.63333333333327,484.74666666666656,5023.0,1708207170.1333332
False,B,2020-06-02 17:00:00,31,517.8266666666666,507.8466666666666,5924.2,1708207307.2
False,B,2020-06-02 17:15:00,31,413.9285714285715,406.6285714285714,6033.571428571428,1708207416.5714283
False,B,2020-06-02 17:30:00,31,346.62666666666667,340.7666666666668,6126.000000000001,1708207508.9999998
False,B,2020-06-02 17:45:00,31,215.56,211.38,6198.666666666667,1708207581.666667
False,B,2020-06-02 18:00:00,31,152.74,149.28666666666666,6242.533333333333,1708207625.5333333
False,B,2020-06-02 18:15:00,31,81.28,78.87333333333333,6271.666666666667,1708207654.6666667
False,B,2020-06-02 18:30:00,31,24.821428571428573,23.97142857142857,6284.071428571428,1708207667.0714283
False,B,2020-06-02 18:45:00,31,1.26,1.2133333333333334,6287.0,1708207670.0
False,B,2020-06-02 19:00:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 19:15:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 19:30:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 19:45:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 20:00:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 20:15:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 20:30:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 20:45:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 21:00:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 21:15:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 21:30:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 21:45:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 22:00:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 22:15:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 22:30:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 22:45:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 23:00:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 23:15:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 23:30:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-02 23:45:00,31,0.0,0.0,6287.0,1708207670.0
False,B,2020-06-03 00:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 00:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 00:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 00:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 01:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 01:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 01:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 01:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 02:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 02:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 02:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 02:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 03:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 03:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 03:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 03:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 04:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 04:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 04:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 04:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 05:00:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 05:15:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 05:30:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 05:45:00,31,0.0,0.0,0.0,1708207670.0
False,B,2020-06-03 06:00:00,31,3.4333333333333327,3.313333333333333,0.0,1708207670.0
False,B,2020-06-03 06:15:00,31,28.186666666666664,27.23333333333333,3.466666666666667,1708207673.4666667
False,B,2020-06-03 06:30:00,31,57.013333333333335,55.2,13.266666666666666,1594327171.9333334
False,B,2020-06-03 06:45:00,31,105.17857142857142,102.22142857142858,32.57142857142858,1708207702.5714283
False,B,2020-06-03 07:00:00,31,154.30666666666664,150.89333333333332,65.60000000000001,1708207735.6
False,B,2020-06-03 07:15:00,31,183.88,180.26666666666665,107.66666666666669,1708207777.6666665
False,B,2020-06-03 07:30:00,31,198.56666666666663,194.59333333333328,153.66666666666666,1708207823.6666667
False,B,2020-06-03 07:45:00,31,378.1533333333333,370.7066666666667,212.00000000000003,1708207882.0
False,B,2020-06-03 08:00:00,31,437.06428571428575,429.04285714285714,329.1428571428572,1708207999.1428573
False,B,2020-06-03 08:15:00,31,455.56,447.06,430.53333333333336,1708208100.5333333
False,B,2020-06-03 08:30:00,31,521.5466666666667,511.2533333333333,549.9333333333334,1708208219.9333334
False,B,2020-06-03 08:45:00,31,541.8533333333334,531.1066666666666,686.4000000000001,1708208356.4
False,B,2020-06-03 09:00:00,31,696.1466666666666,681.7266666666667,835.0,1708208505.0000002
False,B,2020-06-03 09:15:00,31,430.83571428571423,422.38571428571424,986.3571428571428,1708208656.3571424
False,B,2020-06-03 09:30:00,31,501.0266666666667,491.3533333333333,1082.2666666666669,1708208752.2666664
False,B,2020-06-03 09:45:00,31,663.5466666666665,649.8466666666667,1219.2666666666669,1708208889.266667
False,B,2020-06-03 10:00:00,31,586.24,574.32,1396.1333333333334,1708209066.1333332
False,B,2020-06-03 10:15:00,31,436.14666666666665,427.5933333333333,1523.2000000000005,1708209193.2
False,B,2020-06-03 10:30:00,31,473.9428571428573,464.8142857142857,1617.5,1708209287.5
True,B,2020-06-03 10:45:00,31,186.50666666666672,182.24666666666667,454.53333333333336,455522499.8666666
True,B,2020-06-03 11:00:00,31,559.14,546.3666666666667,1077.4000000000003,1024925679.4
False,B,2020-06-03 11:15:00,31,888.0733333333335,868.7400000000001,1959.1333333333328,1708209629.1333334
False,B,2020-06-03 11:30:00,31,975.2266666666663,952.5266666666664,2207.9999999999995,1708209878.0000002
False,B,2020-06-03 11:45:00,31,861.8071428571429,843.0071428571428,2407.357142857143,1708210077.3571427
False,B,2020-06-03 12:00:00,31,1141.0200000000002,1113.6666666666667,2668.0,1708210338.0
False,B,2020-06-03 12:15:00,31,941.0733333333332,919.6466666666664,2935.5333333333333,1708210605.5333333
False,B,2020-06-03 12:30:00,31,768.3133333333334,752.1266666666669,3139.0666666666666,1708210809.0666664
False,B,2020-06-03 12:45:00,31,408.0333333333334,400.3066666666666,3291.7333333333336,1708210961.733333
False,B,2020-06-03 13:00:00,31,105.28571428571428,102.44285714285712,3346.285714285714,1708211016.285714
