IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-31 10:45:00,17,937.8,917.26,1677.9333333333332,329580516.93333334
False,B,2020-05-31 11:00:00,17,607.2533333333333,594.9466666666667,1879.2,329580718.2
False,B,2020-05-31 11:15:00,17,900.5533333333334,881.0,2056.6,329580895.5999999
False,B,2020-05-31 11:30:00,17,918.48,898.4266666666667,2279.4666666666667,329581118.4666667
True,B,2020-05-31 11:45:00,17,931.486666666667,910.7266666666663,2508.9333333333334,329581347.9333334
False,B,2020-05-31 12:00:00,17,785.7785714285714,768.0357142857142,2706.5714285714284,329581545.5714286
False,B,2020-05-31 12:15:00,17,785.4333333333332,768.2866666666665,2911.6,329581750.6
False,B,2020-05-31 12:30:00,17,344.64,338.55333333333334,3033.1333333333328,329581872.1333334
False,B,2020-05-31 12:45:00,17,1034.3933333333334,1010.1266666666668,3213.933333333333,329582052.9333333
False,B,2020-05-31 13:00:00,17,724.7333333333331,709.5200000000001,3422.9333333333334,329582261.9333333
True,B,2020-05-31 13:15:00,17,1039.6666666666667,1016.3333333333334,3640.066666666667,329582479.06666666
False,B,2020-05-31 13:30:00,17,862.5666666666668,843.6333333333334,3879.7333333333327,329582718.73333335
True,B,2020-05-31 13:45:00,17,1006.0666666666668,983.7066666666666,4097.733333333333,329582936.7333333
True,B,2020-05-31 14:00:00,17,1019.4142857142856,996.657142857143,4340.571428571428,329583179.5714286
True,B,2020-05-31 14:15:00,17,667.6133333333332,653.4599999999999,4565.133333333333,329583404.1333333
False,B,2020-05-31 14:30:00,17,347.0866666666666,340.28666666666663,4669.466666666665,329583508.4666667
False,B,2020-05-31 14:45:00,17,463.50666666666666,454.2066666666667,4771.533333333334,329583610.53333336
False,B,2020-05-31 15:00:00,17,529.82,519.3399999999999,4885.133333333334,329583724.13333327
False,B,2020-05-31 15:15:00,17,320.33333333333337,314.20666666666665,5005.866666666667,329583844.8666667
False,B,2020-05-31 15:30:00,17,239.08666666666667,234.46,5065.133333333332,329583904.1333334
False,B,2020-05-31 15:45:00,17,242.0285714285714,237.32857142857145,5126.357142857142,329583965.3571428
False,B,2020-05-31 16:00:00,17,196.91333333333333,193.02,5178.2,329584017.20000005
False,B,2020-05-31 16:15:00,17,185.0133333333333,181.34,5225.333333333335,329584064.33333343
False,B,2020-05-31 16:30:00,17,162.62666666666664,159.16666666666666,5268.799999999999,329584107.8
False,B,2020-05-31 16:45:00,17,122.31333333333332,118.95333333333336,5304.2,329584143.2
False,B,2020-05-31 17:00:00,17,84.49999999999997,82.00666666666667,5329.799999999999,329584168.8000001
False,B,2020-05-31 17:15:00,17,51.81428571428572,50.11428571428572,5345.428571428572,329584184.42857146
False,B,2020-05-31 17:30:00,17,69.74666666666666,67.56,5359.2666666666655,329584198.26666665
False,B,2020-05-31 17:45:00,17,60.22666666666667,58.29333333333334,5376.333333333333,329584215.33333325
False,B,2020-05-31 18:00:00,17,41.89333333333333,40.50666666666666,5388.466666666668,329584227.4666667
False,B,2020-05-31 18:15:00,17,21.3,20.56666666666667,5396.466666666667,329584235.46666664
False,B,2020-05-31 18:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 18:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 19:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 19:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 19:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 19:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 20:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 20:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 20:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 20:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 21:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 21:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 21:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 21:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 22:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 22:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 22:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 22:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 23:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 23:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 23:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-05-31 23:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 00:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 00:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 00:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 00:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 01:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 01:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 01:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 01:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 02:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 02:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 02:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 02:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 03:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 03:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 03:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 03:45:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 04:00:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 04:15:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 04:30:00,17,0.0,0.0,5399.0,329584238.0
False,B,2020-06-01 04:45:00,17,0.0,0.0,0.0,329584238.0
False,B,2020-06-01 05:00:00,17,0.0,0.0,0.0,329584238.0
False,B,2020-06-01 05:15:00,17,0.0,0.0,0.0,329584238.0
False,B,2020-06-01 05:30:00,17,0.0,0.0,0.0,329584238.0
False,B,2020-06-01 05:45:00,17,0.0,0.0,0.0,329584238.0
False,B,2020-06-01 06:00:00,17,3.4000000000000004,3.286666666666666,0.0666666666666666,329584238.06666666
False,B,2020-06-01 06:15:00,17,26.28666666666667,25.38666666666667,2.9333333333333327,329584240.9333334
False,B,2020-06-01 06:30:00,17,60.766666666666666,58.82,13.666666666666666,329584251.6666666
False,B,2020-06-01 06:45:00,17,88.52666666666667,85.95333333333333,31.333333333333336,329584269.3333334
False,B,2020-06-01 07:00:00,17,84.18666666666665,81.7,54.066666666666656,329584292.06666666
False,B,2020-06-01 07:15:00,17,188.6714285714285,184.72857142857143,81.78571428571429,329584319.7857144
False,B,2020-06-01 07:30:00,17,209.92666666666665,205.7933333333333,134.20000000000002,329584372.2
False,B,2020-06-01 07:45:00,17,174.47333333333336,171.01333333333332,180.86666666666667,329584418.86666673
False,B,2020-06-01 08:00:00,17,206.9933333333333,202.8933333333333,230.4,329584468.4
False,B,2020-06-01 08:15:00,17,253.22,248.35333333333327,283.2,329584521.2
False,B,2020-06-01 08:30:00,17,373.8071428571428,367.00714285714287,353.2857142857143,329584591.28571427
False,B,2020-06-01 08:45:00,17,640.7933333333333,627.7333333333333,480.33333333333326,329584718.33333325
False,B,2020-06-01 09:00:00,17,742.4466666666667,726.9399999999998,650.5333333333334,329584888.53333336
False,B,2020-06-01 09:15:00,17,757.9266666666665,741.9333333333334,845.2,329585083.2
False,B,2020-06-01 09:30:00,17,592.1933333333334,579.8666666666667,996.1333333333332,329585234.1333333
False,B,2020-06-01 09:45:00,17,765.1466666666665,748.8999999999999,1165.7333333333336,329585403.7333334
False,B,2020-06-01 10:00:00,17,994.5,972.44,1387.8,329585625.8
True,B,2020-06-01 10:15:00,17,968.592857142857,947.2214285714286,1623.428571428571,329585861.4285714
False,B,2020-06-01 10:30:00,17,971.1333333333332,949.5333333333332,1863.8,329586101.8
False,B,2020-06-01 10:45:00,17,445.17333333333335,436.8466666666666,2038.6666666666667,329586276.6666666
False,B,2020-06-01 11:00:00,17,372.08,365.6133333333333,2135.7333333333336,329586373.7333333
False,B,2020-06-01 11:15:00,17,517.2933333333334,507.3066666666666,2234.7333333333327,329586472.73333335
False,B,2020-06-01 11:30:00,17,451.32666666666665,442.94,2364.466666666667,329586602.46666664
False,B,2020-06-01 11:45:00,17,327.7285714285715,321.35714285714283,2278.3571428571427,306044785.07142854
False,B,2020-06-01 12:00:00,17,318.6066666666667,310.8,674.8,153807151.73333332
True,B,2020-06-01 12:15:00,17,889.6066666666668,868.3266666666666,2693.2,329586931.2
False,B,2020-06-01 12:30:00,17,1147.78,1120.12,2920.2666666666664,329587158.2666668
False,B,2020-06-01 12:45:00,17,848.6666666666667,829.3933333333332,3168.2,329587406.2
False,B,2020-06-01 13:00:00,17,390.26,383.26666666666665,3317.4666666666662,329587555.4666667
False,B,2020-06-01 13:15:00,17,91.41333333333333,89.18,3378.9333333333334,329587616.93333334
False,B,2020-06-01 13:30:00,17,35.2,34.0,3386.0,329587624.0
False,B,2020-06-01 13:45:00,17,88.28,85.74000000000001,3419.2,329587657.2
False,B,2020-06-01 14:00:00,17,72.66428571428571,70.40714285714286,3431.071428571429,329587669.07142854
False,B,2020-06-01 14:15:00,17,56.040000000000006,54.246666666666655,3446.2000000000003,329587684.2
False,B,2020-06-01 14:30:00,17,46.73333333333334,45.2,3458.4666666666667,329587696.46666664
False,B,2020-06-01 14:45:00,17,45.92666666666666,44.4,3469.6000000000004,329587707.6
False,B,2020-06-01 15:00:00,17,48.400000000000006,46.82000000000001,3481.2666666666664,329587719.2666667
False,B,2020-06-01 15:15:00,17,51.8,50.126666666666665,3493.333333333333,329587731.33333325
False,B,2020-06-01 15:30:00,17,57.43333333333334,55.56666666666667,3506.5999999999995,329587744.6
False,B,2020-06-01 15:45:00,17,67.45000000000002,65.32142857142856,3521.357142857143,329587759.35714287
False,B,2020-06-01 16:00:00,17,83.24666666666667,80.79333333333332,3538.866666666667,329587776.8666667
False,B,2020-06-01 16:15:00,17,111.20000000000002,108.1,3562.2666666666664,329587800.2666667
False,B,2020-06-01 16:30:00,17,123.26,119.91333333333333,3592.4,329587830.4
False,B,2020-06-01 16:45:00,17,62.51333333333334,60.53999999999999,3614.3333333333335,329587852.33333325
False,B,2020-06-01 17:00:00,17,72.34666666666669,70.11333333333332,3631.533333333333,329587869.53333336
False,B,2020-06-01 17:15:00,17,29.98,28.973333333333336,3644.333333333333,329587882.3333334
False,B,2020-06-01 17:30:00,17,4.333333333333334,4.175,3648.4166666666665,329587886.4166666
False,B,2020-06-01 18:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 18:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 18:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 18:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 19:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 19:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 19:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 19:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 20:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 20:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 20:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 20:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 21:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 21:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 21:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 21:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 22:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 22:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 22:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 22:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 23:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 23:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 23:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-01 23:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 00:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 00:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 00:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 00:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 01:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 01:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 01:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 01:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 02:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 02:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 02:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 02:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 03:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 03:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 03:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 03:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 04:00:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 04:15:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 04:30:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 04:45:00,17,0.0,0.0,3649.0,329587887.0
False,B,2020-06-02 05:00:00,17,0.0,0.0,0.0,329587887.0
False,B,2020-06-02 05:15:00,17,0.0,0.0,0.0,329587887.0
False,B,2020-06-02 05:30:00,17,0.0,0.0,0.0,329587887.0
False,B,2020-06-02 05:45:00,17,0.0,0.0,0.0,329587887.0
False,B,2020-06-02 06:00:00,17,21.9,21.126666666666665,1.2,329587888.20000005
False,B,2020-06-02 06:15:00,17,55.29333333333333,53.51333333333333,10.733333333333333,329587897.73333335
False,B,2020-06-02 06:30:00,17,92.16666666666669,89.48666666666665,28.000000000000004,329587915.0
False,B,2020-06-02 06:45:00,17,199.32857142857145,195.32857142857145,61.57142857142858,329587948.5714286
False,B,2020-06-02 07:00:00,17,194.85333333333327,190.92,108.86666666666667,329587995.8666667
False,B,2020-06-02 07:15:00,17,255.5133333333333,250.5866666666667,164.66666666666669,329588051.6666667
False,B,2020-06-02 07:30:00,17,301.26,295.8666666666666,236.2,329588123.20000005
False,B,2020-06-02 07:45:00,17,305.3142857142857,299.8071428571429,307.21428571428567,329588194.21428573
False,B,2020-06-02 08:00:00,17,411.4200000000001,404.1266666666667,392.8,329588279.8
False,B,2020-06-02 08:15:00,17,461.83333333333326,453.0866666666666,501.8666666666666,329588388.8666667
False,B,2020-06-02 08:30:00,17,441.9266666666666,433.86666666666673,613.8666666666667,329588500.8666666
False,B,2020-06-02 08:45:00,17,529.9066666666665,519.4266666666665,735.2000000000002,329588622.2
False,B,2020-06-02 09:00:00,17,556.8533333333334,545.7733333333333,871.7333333333332,329588758.7333333
False,B,2020-06-02 09:15:00,17,516.3285714285713,506.2642857142857,998.4285714285712,329588885.4285715
False,B,2020-06-02 09:30:00,17,522.64,512.48,1117.8666666666666,329589004.8666666
False,B,2020-06-02 09:45:00,17,513.18,503.2533333333334,1256.1333333333332,329589143.13333327
False,B,2020-06-02 10:00:00,17,592.5866666666668,580.7066666666668,1381.0666666666666,329589268.06666666
False,B,2020-06-02 10:15:00,17,619.3400000000001,606.8466666666667,1536.9333333333334,329589423.93333334
False,B,2020-06-02 10:30:00,17,577.4800000000001,566.02,1682.8000000000002,329589569.8
False,B,2020-06-02 10:45:00,17,626.7933333333333,614.0333333333334,1829.4,329589716.3999999
False,B,2020-06-02 11:00:00,17,642.9466666666665,629.6533333333333,1997.6,329589884.6
False,B,2020-06-02 11:15:00,17,131.8642857142857,129.42857142857144,895.0,211879273.2142857
False,B,2020-06-02 11:30:00,17,886.0066666666665,866.52,2066.4666666666667,329590093.73333335
False,B,2020-06-02 11:45:00,17,793.1333333333333,775.8266666666666,2440.6,329590327.6
False,B,2020-06-02 12:00:00,17,575.9933333333332,564.3666666666667,2585.5333333333333,329590472.5333333
True,B,2020-06-02 12:15:00,17,606.3533333333334,593.0333333333333,2561.9333333333334,307617923.1333333
False,B,2020-06-02 12:30:00,17,0.0,0.0,0.0,0.0
True,B,2020-06-02 12:45:00,17,69.53999999999998,67.98000000000002,2077.533333333333,329590717.8666666
False,B,2020-06-02 13:00:00,17,0.0,0.0,2833.0,329590720.0
False,B,2020-06-02 13:15:00,17,0.0,0.0,2833.0,329590720.0
False,B,2020-06-02 13:30:00,17,0.0,0.0,2833.0,329590720.0
False,B,2020-06-02 13:45:00,17,458.4066666666666,447.71333333333337,2860.8,329590747.8
True,B,2020-06-02 14:00:00,17,1026.2933333333333,1002.66,3066.733333333334,329590953.7333333
False,B,2020-06-02 14:15:00,17,991.6066666666666,969.4066666666664,3301.9999999999995,329591189.0
False,B,2020-06-02 14:30:00,17,889.1466666666665,869.74,3531.8666666666663,329591418.8666667
False,B,2020-06-02 14:45:00,17,780.18,763.6866666666667,3746.8,329591633.79999995
False,B,2020-06-02 15:00:00,17,657.3357142857144,643.4428571428572,3931.357142857143,329591818.3571428
False,B,2020-06-02 15:15:00,17,464.18,454.01333333333326,4032.4,329591919.40000004
False,B,2020-06-02 15:30:00,17,756.8666666666666,740.8466666666667,4209.333333333334,329592096.33333325
False,B,2020-06-02 15:45:00,17,582.86,570.8399999999999,4391.266666666667,329592278.2666667
True,B,2020-06-02 16:00:00,17,196.58666666666667,192.49333333333337,3284.666666666667,241701068.46666667
False,B,2020-06-02 16:15:00,17,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,17,0.0,0.0,0.0,21972826.46666667
False,B,2020-06-02 16:45:00,17,407.5333333333333,399.73333333333335,3951.333333333333,329592439.6666666
False,B,2020-06-02 17:00:00,17,396.04,388.9333333333333,4661.4,329592548.40000004
False,B,2020-06-02 17:15:00,17,340.82000000000005,335.0666666666667,4752.666666666667,329592639.6666667
False,B,2020-06-02 17:30:00,17,289.6071428571429,284.2071428571428,4828.142857142857,329592715.14285713
False,B,2020-06-02 17:45:00,17,186.0666666666667,181.96666666666667,4888.666666666667,329592775.6666667
False,B,2020-06-02 18:00:00,17,129.36,125.87333333333332,4924.733333333333,329592811.73333335
False,B,2020-06-02 18:15:00,17,67.78666666666666,65.69999999999999,4949.2,329592836.2
False,B,2020-06-02 18:30:00,17,20.886666666666667,20.16,4959.733333333333,329592846.73333335
False,B,2020-06-02 18:45:00,17,0.5266666666666666,0.5066666666666666,4962.0,329592849.0
False,B,2020-06-02 19:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 19:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 19:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 19:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 20:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 20:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 20:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 20:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 21:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 21:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 21:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 21:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 22:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 22:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 22:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 22:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 23:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 23:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 23:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-02 23:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 00:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 00:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 00:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 00:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 01:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 01:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 01:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 01:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 02:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 02:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 02:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 02:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 03:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 03:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 03:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 03:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 04:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 04:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 04:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 04:45:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 05:00:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 05:15:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 05:30:00,17,0.0,0.0,4962.0,329592849.0
False,B,2020-06-03 05:45:00,17,0.0,0.0,0.0,329592849.0
False,B,2020-06-03 06:00:00,17,0.0,0.0,0.0,329592849.0
False,B,2020-06-03 06:15:00,17,22.42,21.65333333333333,2.2666666666666666,329592851.26666665
False,B,2020-06-03 06:30:00,17,49.726666666666674,48.10666666666666,10.6,329592859.6
False,B,2020-06-03 06:45:00,17,87.04666666666665,84.51333333333332,26.133333333333333,329592875.1333334
False,B,2020-06-03 07:00:00,17,129.09333333333336,125.58666666666666,53.93333333333333,329592902.9333334
False,B,2020-06-03 07:15:00,17,149.1266666666667,145.50000000000003,88.53333333333333,329592937.53333336
False,B,2020-06-03 07:30:00,17,161.28666666666663,157.75333333333336,124.79999999999998,329592973.8
False,B,2020-06-03 07:45:00,17,315.0266666666667,308.95999999999987,175.53333333333327,329593024.53333336
False,B,2020-06-03 08:00:00,17,370.8857142857144,363.75714285714287,272.35714285714283,329593121.35714287
False,B,2020-06-03 08:15:00,17,361.5133333333334,355.28000000000003,352.6666666666667,329593201.6666667
False,B,2020-06-03 08:30:00,17,432.68,424.9933333333333,450.33333333333326,329593299.33333325
False,B,2020-06-03 08:45:00,17,443.7066666666667,435.6333333333334,562.0666666666666,329593411.0666667
False,B,2020-06-03 09:00:00,17,548.1933333333333,537.3533333333332,684.5333333333333,329593533.53333336
False,B,2020-06-03 09:15:00,17,326.56,320.2933333333333,802.6,329593651.6
False,B,2020-06-03 09:30:00,17,400.66,393.2866666666666,879.4666666666669,329593728.46666664
False,B,2020-06-03 09:45:00,17,626.0071428571429,613.0571428571429,995.9285714285716,329593844.92857146
False,B,2020-06-03 10:00:00,17,467.94,458.92666666666656,1147.9333333333332,329593996.9333333
False,B,2020-06-03 10:15:00,17,361.07333333333327,354.2933333333333,1248.5333333333333,329594097.5333333
False,B,2020-06-03 10:30:00,17,422.6133333333333,414.4733333333333,1330.3333333333333,329594179.3333334
True,B,2020-06-03 10:45:00,17,76.06666666666666,74.5466666666667,375.06666666666666,87891801.46666668
False,B,2020-06-03 11:00:00,17,0.0,0.0,1042.8,263675416.66666663
False,B,2020-06-03 11:15:00,17,0.0,0.0,1422.0,329594271.0
False,B,2020-06-03 11:30:00,17,0.0,0.0,1422.0,329594271.0
False,B,2020-06-03 11:45:00,17,0.0,0.0,1422.0,329594271.0
False,B,2020-06-03 12:00:00,17,0.0,0.0,1422.0,329594271.0
False,B,2020-06-03 12:15:00,17,0.0,0.0,1422.0,329594271.0
False,B,2020-06-03 12:30:00,17,337.9533333333334,331.1933333333334,1443.4666666666667,329594292.46666664
False,B,2020-06-03 12:45:00,17,332.1333333333333,326.0199999999999,1547.8666666666666,329594396.8666667
False,B,2020-06-03 13:00:00,17,94.99333333333333,92.34,1595.3333333333333,329594444.33333325
False,B,2020-06-03 13:15:00,17,465.5400000000001,456.4133333333334,1651.3333333333333,329594500.33333325
True,B,2020-06-03 13:30:00,17,204.6,201.02666666666667,1736.5333333333333,329594585.53333336
False,B,2020-06-03 13:45:00,17,427.5,416.1333333333334,1792.1666666666667,329594641.1666667
False,B,2020-06-03 14:15:00,17,1028.107142857143,1004.4285714285716,2248.1428571428573,329595097.14285713
False,B,2020-06-03 14:30:00,17,511.4333333333333,501.32,2285.6666666666665,307622278.0666667
False,B,2020-06-03 14:45:00,17,631.8400000000001,618.9866666666668,2568.0666666666666,329595417.06666666
False,B,2020-06-03 15:00:00,17,881.2266666666667,862.08,2768.266666666667,329595617.2666667
False,B,2020-06-03 15:15:00,17,632.8666666666667,619.8533333333335,2963.6666666666665,329595812.6666667
False,B,2020-06-03 15:30:00,17,354.79999999999995,348.08,3089.2666666666664,329595938.2666667
False,B,2020-06-03 15:45:00,17,589.9133333333333,578.0799999999999,3206.0,329596055.0
False,B,2020-06-03 16:00:00,17,381.4,374.34,3332.2000000000003,329596181.2
False,B,2020-06-03 16:15:00,17,260.20714285714286,255.25,3405.9999999999995,329596255.0
False,B,2020-06-03 16:30:00,17,206.52,202.4533333333333,3459.4,329596308.40000004
False,B,2020-06-03 16:45:00,17,236.1533333333333,231.64,3512.2,329596361.20000005
False,B,2020-06-03 17:00:00,17,231.5,227.14666666666668,3575.1333333333328,329596424.1333334
False,B,2020-06-03 17:15:00,17,154.22,150.46,3621.666666666667,329596470.6666667
False,B,2020-06-03 17:30:00,17,126.48,123.03333333333332,3655.933333333333,329596504.93333334
False,B,2020-06-03 17:45:00,17,102.61333333333332,99.72666666666666,3684.1333333333328,329596533.1333333
False,B,2020-06-03 18:00:00,17,65.71428571428571,63.67857142857142,3704.7142857142862,329596553.71428573
False,B,2020-06-03 18:15:00,17,31.213333333333328,30.14,3715.666666666667,329596564.6666667
False,B,2020-06-03 18:30:00,17,9.206666666666669,8.886666666666665,3720.666666666667,329596569.6666667
False,B,2020-06-03 18:45:00,17,0.0,0.0,3721.0,329596570.0
False,B,2020-06-03 19:00:00,17,0.0,0.0,3721.0,329596570.0
