IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,B,2020-05-30 16:30:00,11,522.5466666666665,512.2266666666667,7500.333333333331,282705387.33333325
False,B,2020-05-30 16:45:00,11,455.1428571428571,446.7,7619.285714285714,282705506.28571427
False,B,2020-05-30 17:00:00,11,369.0400000000001,362.70666666666665,7717.2,282705604.2
False,B,2020-05-30 17:15:00,11,293.8666666666666,288.52000000000004,7801.066666666666,282705688.0666667
False,B,2020-05-30 17:30:00,11,216.98571428571427,212.75714285714287,7864.785714285716,282705751.78571427
False,B,2020-05-30 17:45:00,11,135.28571428571428,131.9428571428571,7908.857142857142,282705795.8571428
False,B,2020-05-30 18:00:00,11,68.21333333333332,66.08000000000001,7931.2,282705818.2
False,B,2020-05-30 18:15:00,11,37.720000000000006,36.46666666666666,7944.466666666665,282705831.46666664
False,B,2020-05-30 18:30:00,11,13.760000000000002,13.286666666666669,7950.733333333333,282705837.7333333
False,B,2020-05-30 18:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 19:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 19:15:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 19:30:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 19:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 20:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 20:15:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 20:30:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 20:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 21:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 21:15:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 21:30:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 21:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 22:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 22:15:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 22:30:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 22:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 23:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 23:15:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 23:30:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-30 23:45:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-31 00:00:00,11,0.0,0.0,7952.0,282705839.0
False,B,2020-05-31 00:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 00:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 00:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 01:00:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 01:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 01:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 01:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 02:00:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 02:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 02:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 02:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 03:00:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 03:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 03:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 03:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 04:00:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 04:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 04:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 04:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 05:00:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 05:15:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 05:30:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 05:45:00,11,0.0,0.0,0.0,282705839.0
False,B,2020-05-31 06:00:00,11,19.56,18.88,1.4666666666666666,282705840.46666664
False,B,2020-05-31 06:15:00,11,57.35,55.49285714285715,10.571428571428571,282705849.5714286
False,B,2020-05-31 06:30:00,11,100.89333333333336,98.0466666666667,28.8,282705867.79999995
False,B,2020-05-31 06:45:00,11,135.02666666666664,131.4,58.4,282705897.4
False,B,2020-05-31 07:00:00,11,133.78,130.16666666666666,93.0,282705932.0
False,B,2020-05-31 07:15:00,11,120.69333333333331,117.36,123.46666666666668,282705962.4666667
False,B,2020-05-31 07:30:00,11,135.07142857142858,131.46428571428572,154.0,282705993.0
False,B,2020-05-31 07:45:00,11,170.39333333333337,166.67333333333335,188.46666666666667,282706027.4666666
False,B,2020-05-31 08:00:00,11,271.57333333333327,266.4466666666667,241.86666666666667,282706080.8666666
False,B,2020-05-31 08:15:00,11,443.63333333333327,435.45333333333326,326.1333333333333,282706165.1333333
False,B,2020-05-31 08:30:00,11,500.4066666666668,490.82666666666665,457.53333333333336,282706296.53333336
False,B,2020-05-31 08:45:00,11,412.7214285714285,405.47857142857146,561.3571428571428,282706400.3571428
False,B,2020-05-31 09:00:00,11,416.54666666666674,409.20666666666665,660.6,282706499.5999999
False,B,2020-05-31 09:15:00,11,564.2333333333336,553.0733333333334,773.8666666666666,282706612.8666667
False,B,2020-05-31 09:30:00,11,1005.8466666666668,983.4466666666666,975.8666666666666,282706814.8666667
False,B,2020-05-31 09:45:00,11,825.1266666666666,807.4466666666667,1212.1333333333334,282707051.13333327
False,B,2020-05-31 10:00:00,11,687.6857142857143,673.3928571428571,1377.2857142857142,282707216.2857144
False,B,2020-05-31 10:15:00,11,778.76,762.3266666666666,1557.7333333333331,282707396.7333333
False,B,2020-05-31 10:30:00,11,926.94,906.64,1765.1333333333334,282707604.1333333
False,B,2020-05-31 10:45:00,11,907.2466666666664,886.4666666666667,2016.733333333333,282707855.7333334
False,B,2020-05-31 11:00:00,11,729.5928571428573,714.3285714285713,2195.571428571429,282708034.5714286
False,B,2020-05-31 11:15:00,11,855.2733333333334,836.8866666666665,2381.9333333333334,282708220.93333334
False,B,2020-05-31 11:30:00,11,980.2533333333334,958.5333333333334,2616.8,282708455.8
False,B,2020-05-31 11:45:00,11,588.0666666666668,576.1266666666667,2817.0666666666666,282708656.06666666
False,B,2020-05-31 12:00:00,11,1092.8666666666668,1066.8666666666668,3024.0666666666666,282708863.06666666
True,B,2020-05-31 12:15:00,11,1301.164285714286,1268.6285714285711,3297.7142857142853,282709136.71428573
False,B,2020-05-31 12:30:00,11,543.6933333333334,533.0,3519.5999999999995,282709358.6
False,B,2020-05-31 12:45:00,11,1218.8333333333333,1188.9,3729.466666666666,282709568.4666667
False,B,2020-05-31 13:00:00,11,1118.1266666666663,1091.28,4016.6,282709855.6
False,B,2020-05-31 13:15:00,11,1245.013333333333,1214.08,4319.533333333336,282710158.5333333
True,B,2020-05-31 13:30:00,11,952.1866666666666,930.4066666666664,4582.066666666667,282710421.06666666
False,B,2020-05-31 13:45:00,11,1195.607142857143,1165.8142857142857,4847.857142857142,282710686.8571429
False,B,2020-05-31 14:00:00,11,1199.5733333333333,1169.5799999999997,5128.466666666667,282710967.46666664
True,B,2020-05-31 14:15:00,11,814.16,795.5333333333333,5402.866666666667,282711241.8666666
False,B,2020-05-31 14:30:00,11,447.8133333333333,439.06,5533.066666666667,282711372.06666666
False,B,2020-05-31 14:45:00,11,360.7266666666666,354.4866666666667,5642.533333333333,282711481.53333336
False,B,2020-05-31 15:00:00,11,637.2142857142857,624.2857142857142,5746.357142857143,282711585.35714287
False,B,2020-05-31 15:15:00,11,463.48666666666657,454.13999999999993,5903.8,282711742.8000001
False,B,2020-05-31 15:30:00,11,277.8533333333333,272.7466666666668,5978.733333333333,282711817.73333335
False,B,2020-05-31 15:45:00,11,277.7466666666668,272.58000000000004,6052.266666666667,282711891.26666653
False,B,2020-05-31 16:00:00,11,223.15000000000003,218.78571428571425,6112.285714285714,282711951.2857144
False,B,2020-05-31 16:15:00,11,213.82,209.64,6163.733333333333,282712002.7333333
False,B,2020-05-31 16:30:00,11,186.6,182.8933333333333,6215.2,282712054.2
False,B,2020-05-31 16:45:00,11,137.25333333333333,133.81333333333336,6255.133333333333,282712094.1333333
False,B,2020-05-31 17:00:00,11,94.8733333333333,92.14,6283.8,282712122.8
False,B,2020-05-31 17:15:00,11,56.31428571428572,54.5,6301.285714285714,282712140.28571427
False,B,2020-05-31 17:30:00,11,79.98666666666665,77.60000000000002,6316.799999999999,282712155.8
False,B,2020-05-31 17:45:00,11,71.78000000000002,69.57333333333335,6336.9333333333325,282712175.9333333
False,B,2020-05-31 18:00:00,11,49.66666666666666,48.04,6351.4,282712190.4
False,B,2020-05-31 18:15:00,11,25.426666666666662,24.56,6361.0,282712200.0
False,B,2020-05-31 18:30:00,11,1.3071428571428572,1.2642857142857145,6363.857142857142,282712202.8571428
False,B,2020-05-31 18:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 19:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 19:15:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 19:30:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 19:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 20:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 20:15:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 20:30:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 20:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 21:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 21:15:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 21:30:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 21:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 22:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 22:15:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 22:30:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 22:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 23:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 23:15:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 23:30:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-05-31 23:45:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-06-01 00:00:00,11,0.0,0.0,6364.0,282712203.0
False,B,2020-06-01 00:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 00:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 00:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 01:00:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 01:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 01:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 01:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 02:00:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 02:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 02:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 02:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 03:00:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 03:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 03:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 03:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 04:00:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 04:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 04:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 04:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 05:00:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 05:15:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 05:30:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 05:45:00,11,0.0,0.0,0.0,282712203.0
False,B,2020-06-01 06:00:00,11,5.206666666666665,5.0266666666666655,0.4666666666666666,282712203.46666664
False,B,2020-06-01 06:15:00,11,29.56,28.56,3.866666666666666,282712206.86666673
False,B,2020-06-01 06:30:00,11,69.39333333333333,67.25333333333333,16.599999999999998,282712219.6
False,B,2020-06-01 06:45:00,11,109.00666666666666,105.96666666666664,37.400000000000006,282712240.40000004
False,B,2020-06-01 07:00:00,11,95.61428571428571,92.88571428571429,63.2857142857143,282712266.28571427
False,B,2020-06-01 07:15:00,11,235.18000000000004,230.66000000000005,97.66666666666669,282712300.6666667
False,B,2020-06-01 07:30:00,11,244.85333333333327,240.10666666666668,163.46666666666667,282712366.46666664
False,B,2020-06-01 07:45:00,11,192.00666666666663,188.22,216.0666666666667,282712419.0666666
False,B,2020-06-01 08:00:00,11,224.52666666666667,220.14666666666668,270.4,282712473.40000004
False,B,2020-06-01 08:15:00,11,306.9928571428571,301.47142857142853,328.6428571428571,282712531.6428572
False,B,2020-06-01 08:30:00,11,383.7866666666666,377.02,409.6,282712612.6
False,B,2020-06-01 08:45:00,11,745.4133333333331,729.8133333333334,548.5333333333333,282712751.5333333
False,B,2020-06-01 09:00:00,11,893.44,874.0933333333332,754.7333333333332,282712957.7333333
False,B,2020-06-01 09:15:00,11,954.9666666666668,933.9466666666666,982.1333333333332,282713185.1333334
False,B,2020-06-01 09:30:00,11,1002.3357142857144,980.0071428571428,1213.642857142857,282713416.64285713
False,B,2020-06-01 09:45:00,11,680.7733333333333,666.7600000000001,1415.9333333333334,282713618.93333334
False,B,2020-06-01 10:00:00,11,704.6,689.3133333333333,1574.3333333333333,282713777.33333325
False,B,2020-06-01 10:15:00,11,1068.3666666666666,1042.5333333333333,1822.5333333333328,282714025.53333336
False,B,2020-06-01 10:30:00,11,787.4800000000001,770.14,2049.333333333333,282714252.33333325
False,B,2020-06-01 10:45:00,11,453.27857142857147,444.95,2198.928571428571,282714401.92857134
False,B,2020-06-01 11:00:00,11,512.2866666666665,502.3733333333333,2306.8,282714509.8
False,B,2020-06-01 11:15:00,11,671.7933333333332,657.7266666666666,2466.0,282714669.0
False,B,2020-06-01 11:30:00,11,495.9,486.48,2618.3333333333326,282714821.33333325
True,B,2020-06-01 11:45:00,11,535.6066666666668,523.8133333333333,2373.4666666666662,245019616.06666663
True,B,2020-06-01 12:00:00,11,383.15,373.5642857142857,816.2142857142856,121163590.92857143
False,B,2020-06-01 12:15:00,11,926.2999999999998,904.56,3041.1333333333337,282715244.1333333
False,B,2020-06-01 12:30:00,11,1169.633333333333,1141.1333333333334,3262.7333333333327,282715465.73333335
False,B,2020-06-01 12:45:00,11,798.96,781.7466666666666,3519.4666666666667,282715722.4666667
False,B,2020-06-01 13:00:00,11,392.86,385.8,3669.6,282715872.6
False,B,2020-06-01 13:15:00,11,93.9857142857143,91.72142857142856,3732.214285714286,282715935.21428573
False,B,2020-06-01 13:30:00,11,44.7,43.25,3739.0,282715942.0
False,B,2020-06-01 13:45:00,11,101.68,98.82,3777.8,282715980.8
False,B,2020-06-01 14:00:00,11,85.64285714285715,83.15,3791.571428571429,282715994.5714286
False,B,2020-06-01 14:15:00,11,68.98000000000002,66.83999999999999,3810.0666666666666,282716013.0666667
False,B,2020-06-01 14:30:00,11,57.01333333333333,55.16666666666666,3825.2666666666655,282716028.26666665
False,B,2020-06-01 14:45:00,11,55.66,53.84666666666666,3839.0666666666666,282716042.06666666
False,B,2020-06-01 15:00:00,11,57.67333333333335,55.8,3852.7333333333336,282716055.7333333
False,B,2020-06-01 15:15:00,11,61.28666666666666,59.313333333333325,3867.000000000001,282716070.00000006
False,B,2020-06-01 15:30:00,11,69.27333333333333,67.08666666666667,3883.0,282716086.0
False,B,2020-06-01 15:45:00,11,81.32857142857142,78.91428571428574,3900.928571428572,282716103.9285714
False,B,2020-06-01 16:00:00,11,99.86666666666666,97.04,3921.8,282716124.79999995
False,B,2020-06-01 16:15:00,11,133.69333333333333,130.20666666666665,3950.466666666667,282716153.4666666
False,B,2020-06-01 16:30:00,11,142.28000000000003,138.96666666666667,3986.666666666667,282716189.6666666
False,B,2020-06-01 16:45:00,11,68.41333333333333,66.30666666666669,4011.2,282716214.2
False,B,2020-06-01 17:00:00,11,74.77857142857144,72.47857142857144,4028.928571428572,282716231.9285714
False,B,2020-06-01 17:15:00,11,29.866666666666667,28.86,4041.466666666666,282716244.4666667
False,B,2020-06-01 17:30:00,11,7.153846153846153,6.9,4045.692307692308,282716248.69230765
False,B,2020-06-01 18:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 18:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 18:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 18:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 19:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 19:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 19:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 19:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 20:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 20:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 20:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 20:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 21:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 21:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 21:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 21:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 22:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 22:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 22:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 22:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 23:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 23:15:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 23:30:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-01 23:45:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-02 00:00:00,11,0.0,0.0,4046.0,282716249.0
False,B,2020-06-02 00:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 00:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 00:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 01:00:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 01:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 01:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 01:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 02:00:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 02:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 02:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 02:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 03:00:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 03:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 03:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 03:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 04:00:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 04:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 04:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 04:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 05:00:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 05:15:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 05:30:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 05:45:00,11,0.0,0.0,0.0,282716249.0
False,B,2020-06-02 06:00:00,11,25.94666666666667,25.066666666666663,2.5333333333333328,282716251.53333336
False,B,2020-06-02 06:15:00,11,66.17999999999999,64.13333333333333,13.666666666666668,282716262.6666667
False,B,2020-06-02 06:30:00,11,113.18666666666668,110.19333333333334,34.800000000000004,282716283.79999995
False,B,2020-06-02 06:45:00,11,249.52,244.68666666666667,77.73333333333333,282716326.7333333
False,B,2020-06-02 07:00:00,11,254.3,249.58571428571432,139.07142857142856,282716388.07142854
False,B,2020-06-02 07:15:00,11,330.64666666666665,324.9266666666667,210.06666666666663,282716459.06666666
False,B,2020-06-02 07:30:00,11,356.1733333333333,350.1066666666667,296.26666666666665,282716545.26666653
False,B,2020-06-02 07:45:00,11,395.1,388.0799999999999,387.6000000000001,282716636.6
False,B,2020-06-02 08:00:00,11,505.33571428571423,495.46428571428567,495.8571428571429,282716744.8571429
False,B,2020-06-02 08:15:00,11,483.28,473.98,618.0666666666665,282716867.06666666
False,B,2020-06-02 08:30:00,11,553.4666666666666,542.4733333333332,740.7333333333331,282716989.7333333
False,B,2020-06-02 08:45:00,11,652.5266666666665,639.1933333333333,894.1333333333334,282717143.1333333
False,B,2020-06-02 09:00:00,11,673.8866666666665,660.04,1060.3333333333333,282717309.33333325
False,B,2020-06-02 09:15:00,11,560.65,549.5357142857142,1211.4285714285716,282717460.42857146
False,B,2020-06-02 09:30:00,11,591.82,579.9866666666667,1344.1333333333332,282717593.1333333
False,B,2020-06-02 09:45:00,11,636.98,623.9799999999999,1495.6666666666667,282717744.6666667
False,B,2020-06-02 10:00:00,11,724.94,709.7400000000001,1667.133333333333,282717916.1333334
False,B,2020-06-02 10:15:00,11,716.3999999999999,701.4133333333333,1849.4666666666667,282718098.4666667
False,B,2020-06-02 10:30:00,11,636.2642857142857,623.3071428571428,2008.0,282718257.0
False,B,2020-06-02 10:45:00,11,664.1133333333336,650.3800000000001,2164.7333333333336,282718413.73333335
False,B,2020-06-02 11:00:00,11,566.1266666666667,554.8133333333333,2311.5333333333333,282718560.53333336
False,B,2020-06-02 11:15:00,11,282.84000000000003,276.7333333333333,1134.7333333333331,188479125.26666668
False,B,2020-06-02 11:30:00,11,328.95333333333326,320.7266666666667,2523.333333333333,282718772.3333334
False,B,2020-06-02 11:45:00,11,0.0,0.0,2534.0,282718783.0
False,B,2020-06-02 12:00:00,11,0.0,0.0,2534.0,282718783.0
False,B,2020-06-02 12:15:00,11,0.0,0.0,2534.0,282718783.0
False,B,2020-06-02 12:30:00,11,0.0,0.0,0.0,0.0
False,B,2020-06-02 12:45:00,11,241.54666666666668,235.68666666666667,1889.9333333333327,282718814.66666657
False,B,2020-06-02 13:00:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 13:15:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 13:30:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 13:45:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 14:00:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 14:15:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 14:30:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 14:45:00,11,0.0,0.0,2580.0,282718829.0
False,B,2020-06-02 15:00:00,11,654.9999999999998,641.18,2666.7333333333327,282718915.73333335
False,B,2020-06-02 15:15:00,11,578.3733333333333,565.6866666666666,2789.2000000000003,282719038.2
False,B,2020-06-02 15:30:00,11,722.7428571428572,707.1285714285715,2980.5714285714284,282719229.5714286
False,B,2020-06-02 15:45:00,11,611.9933333333332,599.2133333333333,3142.0666666666666,282719391.06666666
True,B,2020-06-02 16:00:00,11,337.4,330.1933333333334,2376.266666666667,207327625.53333336
False,B,2020-06-02 16:15:00,11,0.0,0.0,0.0,0.0
False,B,2020-06-02 16:30:00,11,0.0,0.0,0.0,37695938.93333334
False,B,2020-06-02 16:45:00,11,515.7785714285715,505.5142857142857,2875.7142857142853,282719595.1428571
False,B,2020-06-02 17:00:00,11,498.44,488.9,3474.7333333333327,282719723.7333333
False,B,2020-06-02 17:15:00,11,399.16,392.20666666666665,3584.5333333333333,282719833.53333336
False,B,2020-06-02 17:30:00,11,327.03333333333336,321.4000000000001,3675.7333333333327,282719924.7333334
False,B,2020-06-02 17:45:00,11,191.3,187.2933333333333,3741.8666666666654,282719990.8666667
False,B,2020-06-02 18:00:00,11,148.62857142857143,145.12142857142857,3781.357142857143,282720030.35714287
False,B,2020-06-02 18:15:00,11,81.95999999999998,79.53333333333332,3809.0,282720057.99999994
False,B,2020-06-02 18:30:00,11,24.906666666666663,24.05333333333333,3821.8,282720070.8
False,B,2020-06-02 18:45:00,11,1.2,1.153333333333333,3824.933333333333,282720073.93333334
False,B,2020-06-02 19:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 19:15:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 19:30:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 19:45:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 20:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 20:15:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 20:30:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 20:45:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 21:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 21:15:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 21:30:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 21:45:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 22:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 22:15:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 22:30:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 22:45:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 23:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 23:15:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 23:30:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-02 23:45:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-03 00:00:00,11,0.0,0.0,3825.0,282720074.0
False,B,2020-06-03 00:15:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 00:30:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 00:45:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 01:00:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 01:15:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 01:30:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 01:45:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 02:00:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 02:15:00,11,0.0,0.0,0.0,282720074.0
False,B,2020-06-03 02:30:00,11,0.0,0.0,0.0,282720074.0
