IS_ANOMALY,LOCATION,DATE_TIME,SENSOR_NUMBER,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
False,A,2020-05-29 10:00:00,20,8411.25,822.6625,1586.0,7134447.0
False,A,2020-05-29 10:15:00,20,11870.71429,1158.171429,1851.285714,7134712.286
False,A,2020-05-29 10:30:00,20,12314.25,1200.95,2141.625,7135002.625
False,A,2020-05-29 10:45:00,20,11550.0,1126.871429,2429.428571,7135290.429
False,A,2020-05-29 11:00:00,20,10731.42857,1047.528571,2693.285714,7135554.286
False,A,2020-05-29 11:15:00,20,10106.125,986.375,2974.125,7135835.125
False,A,2020-05-29 11:30:00,20,9432.142857,921.5285714,3180.428571,7136041.429
False,A,2020-05-29 11:45:00,20,12707.25,1239.275,3461.625,7136322.625
False,A,2020-05-29 12:00:00,20,11405.42857,1113.2,3753.714286,7136614.714
False,A,2020-05-29 12:15:00,20,10194.75,996.4125,4025.0,7136886.0
False,A,2020-05-29 12:30:00,20,11756.28571,1147.071429,4293.571429,7137154.571
False,A,2020-05-29 12:45:00,20,12415.625,1210.5,4593.75,7137454.75
False,A,2020-05-29 13:00:00,20,12483.28571,1217.128571,4896.142857,7137757.143
False,A,2020-05-29 13:15:00,20,11481.0,1120.125,5198.875,7138059.875
False,A,2020-05-29 13:30:00,20,11284.85714,1101.5,5471.285714,7138332.286
False,A,2020-05-29 13:45:00,20,8967.75,876.7375,5733.0,7138594.0
False,A,2020-05-29 14:00:00,20,6621.0,648.5142857,5907.142857,7138768.143
False,A,2020-05-29 14:15:00,20,8574.25,838.975,6093.5,7138954.5
False,A,2020-05-29 14:30:00,20,7939.571429,777.1571429,6304.0,7139165.0
False,A,2020-05-29 14:45:00,20,8360.5,818.1375,6502.625,7139363.625
False,A,2020-05-29 15:00:00,20,7502.714286,734.5571429,6708.0,7139569.0
False,A,2020-05-29 15:15:00,20,7990.125,782.0,6898.125,7139759.125
False,A,2020-05-29 15:30:00,20,7051.0,690.4714286,7080.0,7139941.0
False,A,2020-05-29 15:45:00,20,7185.285714,703.6142857,7242.571429,7140103.571
False,A,2020-05-29 16:00:00,20,6710.0,657.225,7419.625,7140280.625
False,A,2020-05-29 16:15:00,20,6010.857143,588.9714286,7576.142857,7140437.143
False,A,2020-05-29 16:30:00,20,4183.25,410.7875,7704.25,7140565.25
False,A,2020-05-29 16:45:00,20,3457.142857,339.8714286,7796.857143,7140657.857
False,A,2020-05-29 17:00:00,20,3111.0,305.45,7875.875,7140736.875
False,A,2020-05-29 17:15:00,20,2299.428571,225.4571429,7945.571429,7140806.571
False,A,2020-05-29 17:30:00,20,1232.75,120.025,7988.125,7140849.125
False,A,2020-05-29 17:45:00,20,910.8571429,88.42857143,8013.714286,7140874.714
False,A,2020-05-29 18:00:00,20,428.125,41.4125,8030.75,7140891.75
False,A,2020-05-29 18:15:00,20,116.5714286,11.24285714,8036.857143,7140897.857
False,A,2020-05-30 06:00:00,20,75.14285714,7.242857143,0.142857143,7140899.143
False,A,2020-05-30 06:15:00,20,318.375,30.7625,4.625,7140903.625
False,A,2020-05-30 06:30:00,20,710.1428571,68.85714286,16.57142857,7140915.571
False,A,2020-05-30 06:45:00,20,1217.625,118.4125,40.25,7140939.25
False,A,2020-05-30 07:00:00,20,1724.0,168.7714286,75.42857143,7140974.429
False,A,2020-05-30 07:15:00,20,2235.5,219.1875,125.0,7141024.0
False,A,2020-05-30 07:30:00,20,2012.285714,197.2714286,177.2857143,7141076.286
False,A,2020-05-30 07:45:00,20,2392.625,234.6375,231.5,7141130.5
False,A,2020-05-30 08:00:00,20,3134.714286,307.9,297.5714286,7141196.571
False,A,2020-05-30 08:15:00,20,4714.25,462.6625,397.125,7141296.125
False,A,2020-05-30 08:30:00,20,3671.714286,360.8714286,500.8571429,7141399.857
False,A,2020-05-30 08:45:00,20,3543.142857,348.2857143,584.2857143,7141483.286
False,A,2020-05-30 09:00:00,20,3743.5,367.8875,669.0,7141568.0
False,A,2020-05-30 09:15:00,20,5242.142857,514.0142857,776.7142857,7141675.714
False,A,2020-05-30 09:30:00,20,6231.0,610.475,922.5,7141821.5
False,A,2020-05-30 09:45:00,20,4817.142857,472.5714286,1064.571429,7141963.571
False,A,2020-05-30 10:00:00,20,4698.0,460.9625,1179.25,7142078.25
False,A,2020-05-30 10:15:00,20,4274.285714,419.7714286,1291.142857,7142190.143
False,A,2020-05-30 10:30:00,20,5206.0,510.3375,1408.25,7142307.25
False,A,2020-05-30 10:45:00,20,5382.285714,527.5714286,1537.571429,7142436.571
False,A,2020-05-30 11:00:00,20,6528.0,639.3625,1678.375,7142577.375
False,A,2020-05-30 11:15:00,20,9855.142857,962.9857143,1876.285714,7142775.286
False,A,2020-05-30 11:30:00,20,8142.25,796.875,2106.25,7143005.25
False,A,2020-05-30 11:45:00,20,9116.857143,891.4428571,2320.0,7143219.0
False,A,2020-05-30 12:00:00,20,13228.5,1290.0875,2574.375,7143473.375
False,A,2020-05-30 12:15:00,20,10043.14286,981.2571429,2881.285714,7143780.286
False,A,2020-05-30 12:30:00,20,12983.25,1266.275,3148.625,7144047.625
False,A,2020-05-30 12:45:00,20,10074.0,983.9142857,3450.428571,7144349.429
False,A,2020-05-30 13:00:00,20,9166.0,896.5857143,3657.857143,7144556.857
True,A,2020-05-30 13:15:00,20,10862.375,1060.8125,3907.25,7144806.25
False,A,2020-05-30 13:30:00,20,10781.42857,1052.814286,4174.571429,7145073.571
False,A,2020-05-30 13:45:00,20,11591.625,1130.9375,4448.75,7145347.75
False,A,2020-05-30 14:00:00,20,11601.57143,1131.871429,4729.0,7145628.0
False,A,2020-05-30 14:15:00,20,11070.5,1081.5375,5009.5,7145908.5
False,A,2020-05-30 14:30:00,20,10329.28571,1009.814286,5270.571429,7146169.571
False,A,2020-05-30 14:45:00,20,9861.5,964.3,5522.375,7146421.375
False,A,2020-05-30 15:00:00,20,9347.285714,914.3,5761.0,7146660.0
False,A,2020-05-30 15:15:00,20,8668.25,848.1625,5981.5,7146880.5
False,A,2020-05-30 15:30:00,20,7988.571429,781.9428571,6185.571429,7147084.571
False,A,2020-05-30 15:45:00,20,7228.375,707.825,6371.375,7147270.375
False,A,2020-05-30 16:00:00,20,6517.142857,638.4428571,6540.714286,7147439.714
False,A,2020-05-30 16:15:00,20,4821.75,472.7375,6680.125,7147579.125
False,A,2020-05-30 16:30:00,20,3325.571429,326.6142857,6772.571429,7147671.571
False,A,2020-05-30 16:45:00,20,3781.0,371.5625,6868.875,7147767.875
False,A,2020-05-30 17:00:00,20,3031.714286,297.8285714,6954.142857,7147853.143
False,A,2020-05-30 17:15:00,20,2287.625,224.325,7020.5,7147919.5
False,A,2020-05-30 17:30:00,20,1581.142857,154.5428571,7067.142857,7147966.143
False,A,2020-05-30 17:45:00,20,962.8571429,93.54285714,7096.571429,7147995.571
False,A,2020-05-30 18:00:00,20,628.375,60.825,7115.0,7148014.0
False,A,2020-05-30 18:15:00,20,286.5714286,27.65714286,7127.142857,7148026.143
False,A,2020-05-30 18:30:00,20,36.875,3.55,7130.0,7148029.0
False,A,2020-05-31 06:00:00,20,108.375,10.4625,0.875,7148029.875
False,A,2020-05-31 06:15:00,20,474.1428571,45.85714286,7.428571429,7148036.429
False,A,2020-05-31 06:30:00,20,830.25,80.575,23.5,7148052.5
False,A,2020-05-31 06:45:00,20,1036.0,100.6714286,46.28571429,7148075.286
False,A,2020-05-31 07:00:00,20,1194.428571,116.1714286,72.85714286,7148101.857
False,A,2020-05-31 07:15:00,20,1384.75,135.0125,103.5,7148132.5
False,A,2020-05-31 07:30:00,20,2034.857143,199.4714286,145.2857143,7148174.286
False,A,2020-05-31 07:45:00,20,2238.25,219.475,197.5,7148226.5
False,A,2020-05-31 08:00:00,20,2579.428571,252.9428571,255.8571429,7148284.857
False,A,2020-05-31 08:15:00,20,3397.375,333.775,327.25,7148356.25
False,A,2020-05-31 08:30:00,20,4316.285714,423.9571429,424.0,7148453.0
False,A,2020-05-31 08:45:00,20,6307.375,617.7125,542.0,7148571.0
False,A,2020-05-31 09:00:00,20,6974.428571,682.9142857,725.4285714,7148754.429
False,A,2020-05-31 09:15:00,20,5143.125,504.3875,874.5,7148903.5
False,A,2020-05-31 09:30:00,20,6229.428571,610.2,1001.285714,7149030.286
False,A,2020-05-31 09:45:00,20,5623.0,551.075,1155.375,7149184.375
False,A,2020-05-31 10:00:00,20,6862.285714,671.6428571,1306.0,7149335.0
False,A,2020-05-31 10:15:00,20,9490.0,927.05,1473.125,7149502.125
True,A,2020-05-31 10:30:00,20,11849.85714,1156.542857,1743.857143,7149772.857
False,A,2020-05-31 10:45:00,20,10443.25,1020.025,2020.5,7150049.5
True,A,2020-05-31 11:00:00,20,8864.571429,867.1285714,2244.571429,7150273.571
False,A,2020-05-31 11:15:00,20,9079.428571,886.8285714,2470.285714,7150499.286
False,A,2020-05-31 11:30:00,20,11809.5,1152.2,2703.75,7150732.75
False,A,2020-05-31 11:45:00,20,6584.285714,644.4,2954.857143,7150983.857
False,A,2020-05-31 12:00:00,20,6737.125,659.675,3105.0,7151134.0
False,A,2020-05-31 12:15:00,20,8407.714286,822.1571429,3272.857143,7151301.857
False,A,2020-05-31 12:30:00,20,7670.375,750.0125,3470.75,7151499.75
False,A,2020-05-31 12:45:00,20,13305.57143,1297.285714,3714.142857,7151743.143
False,A,2020-05-31 13:00:00,20,9383.0,916.7375,3995.0,7152024.0
False,A,2020-05-31 13:15:00,20,7018.0,686.3571429,4195.285714,7152224.286
True,A,2020-05-31 13:30:00,20,4689.0,459.4375,4342.0,7152371.0
True,A,2020-05-31 13:45:00,20,5669.571429,554.3285714,4431.714286,7152460.714
False,A,2020-05-31 14:00:00,20,11666.25,1138.2,4692.75,7152721.75
False,A,2020-05-31 14:15:00,20,9562.571429,933.7714286,4973.714286,7153002.714
False,A,2020-05-31 14:30:00,20,1967.0,192.725,5089.25,7153118.25
False,A,2020-05-31 14:45:00,20,2715.571429,266.3285714,5146.428571,7153175.429
False,A,2020-05-31 15:00:00,20,2499.125,245.0875,5211.25,7153240.25
False,A,2020-05-31 15:15:00,20,2067.428571,202.7857143,5263.857143,7153292.857
False,A,2020-05-31 15:30:00,20,3340.285714,328.2857143,5328.714286,7153357.714
False,A,2020-05-31 15:45:00,20,3016.75,296.4,5406.875,7153435.875
False,A,2020-05-31 16:00:00,20,3021.0,296.7142857,5483.428571,7153512.429
False,A,2020-05-31 16:15:00,20,2152.875,211.05,5546.75,7153575.75
False,A,2020-05-31 16:30:00,20,1812.857143,177.7,5594.571429,7153623.571
False,A,2020-05-31 16:45:00,20,1820.5,178.4625,5639.0,7153668.0
False,A,2020-05-31 17:00:00,20,1972.285714,193.3571429,5685.0,7153714.0
False,A,2020-05-31 17:15:00,20,1787.75,175.225,5731.375,7153760.375
False,A,2020-05-31 17:30:00,20,1402.428571,136.9142857,5772.285714,7153801.286
False,A,2020-05-31 17:45:00,20,1046.75,101.75,5801.25,7153830.25
False,A,2020-05-31 18:00:00,20,664.1428571,64.34285714,5823.142857,7153852.143
False,A,2020-05-31 18:15:00,20,260.25,25.15,5834.125,7153863.125
False,A,2020-05-31 18:30:00,20,14.28571429,1.385714286,5837.0,7153866.0
False,A,2020-06-01 06:00:00,20,70.75,6.8125,0.375,7153866.375
False,A,2020-06-01 06:15:00,20,450.4285714,43.54285714,6.0,7153872.0
False,A,2020-06-01 06:30:00,20,971.5,94.3625,23.75,7153889.75
False,A,2020-06-01 06:45:00,20,1597.714286,156.1714286,54.14285714,7153920.143
False,A,2020-06-01 07:00:00,20,2212.75,216.9375,101.25,7153967.25
False,A,2020-06-01 07:15:00,20,3341.142857,328.2428571,166.8571429,7154032.857
False,A,2020-06-01 07:30:00,20,4439.375,435.75,263.375,7154129.375
False,A,2020-06-01 07:45:00,20,5220.142857,511.6857143,381.7142857,7154247.714
False,A,2020-06-01 08:00:00,20,6490.125,635.7625,522.75,7154388.75
False,A,2020-06-01 08:15:00,20,5375.0,527.1,670.2857143,7154536.286
False,A,2020-06-01 08:30:00,20,6099.875,597.7,825.625,7154691.625
False,A,2020-06-01 08:45:00,20,7093.857143,694.6,975.2857143,7154841.286
False,A,2020-06-01 09:00:00,20,7304.125,715.15,1170.125,7155036.125
False,A,2020-06-01 09:15:00,20,6180.285714,605.5285714,1321.428571,7155187.429
False,A,2020-06-01 09:30:00,20,6235.5,610.8875,1478.5,7155344.5
False,A,2020-06-01 09:45:00,20,8453.714286,826.3142857,1634.857143,7155500.857
False,A,2020-06-01 10:00:00,20,7105.0,695.7285714,1838.714286,7155704.714
False,A,2020-06-01 10:15:00,20,8477.625,829.125,2010.25,7155876.25
False,A,2020-06-01 10:30:00,20,9267.0,905.5857143,2243.428571,7156109.429
True,A,2020-06-01 10:45:00,20,9991.75,975.2125,2454.125,7156320.125
False,A,2020-06-01 11:00:00,20,11563.71429,1128.3,2751.857143,7156617.857
True,A,2020-06-01 11:15:00,20,13638.875,1329.8125,3048.25,7156914.25
False,A,2020-06-01 11:30:00,20,12678.85714,1236.528571,3372.571429,7157238.571
False,A,2020-06-01 11:45:00,20,5639.25,552.775,3603.875,7157469.875
False,A,2020-06-01 12:00:00,20,5464.142857,535.5142857,3723.571429,7157589.571
False,A,2020-06-01 12:15:00,20,5803.25,568.675,3868.5,7157734.5
False,A,2020-06-01 12:30:00,20,6683.571429,654.1571429,4030.571429,7157896.571
False,A,2020-06-01 12:45:00,20,3792.25,372.6875,4146.75,7158012.75
False,A,2020-06-01 13:00:00,20,6734.0,659.1142857,4251.571429,7158117.571
False,A,2020-06-01 13:15:00,20,9477.75,925.8875,4497.125,7158363.125
False,A,2020-06-01 13:30:00,20,10759.42857,1050.314286,4714.857143,7158580.857
False,A,2020-06-01 13:45:00,20,5731.333333,561.7,4912.166667,7158778.167
False,A,2020-06-01 14:00:00,20,2602.142857,254.9428571,5033.571429,7158899.571
False,A,2020-06-01 14:15:00,20,3395.625,332.6125,5086.5,7158952.5
False,A,2020-06-01 14:30:00,20,5315.428571,521.1285714,5212.0,7159078.0
False,A,2020-06-01 14:45:00,20,3155.5,310.0,5311.375,7159177.375
False,A,2020-06-01 15:00:00,20,3005.571429,295.0142857,5387.714286,7159253.714
False,A,2020-06-01 15:15:00,20,2046.375,200.6,5448.375,7159314.375
False,A,2020-06-01 15:30:00,20,1783.428571,174.8142857,5495.857143,7159361.857
False,A,2020-06-01 15:45:00,20,1464.25,142.5625,5535.0,7159401.0
False,A,2020-06-01 16:00:00,20,1697.285714,166.1142857,5571.428571,7159437.429
False,A,2020-06-01 16:15:00,20,1961.875,192.3,5618.0,7159484.0
False,A,2020-06-01 16:30:00,20,1746.714286,171.2,5663.714286,7159529.714
False,A,2020-06-01 16:45:00,20,1623.0,158.95,5705.375,7159571.375
False,A,2020-06-01 17:00:00,20,1324.714286,128.9142857,5742.571429,7159608.571
False,A,2020-06-01 17:15:00,20,976.75,94.8875,5770.75,7159636.75
False,A,2020-06-01 17:30:00,20,687.1428571,66.57142857,5791.0,7159657.0
False,A,2020-06-01 17:45:00,20,666.75,64.5625,5806.75,7159672.75
False,A,2020-06-01 18:00:00,20,511.2857143,49.44285714,5821.571429,7159687.571
False,A,2020-06-01 18:15:00,20,259.7142857,25.08571429,5830.714286,7159696.714
False,A,2020-06-01 18:30:00,20,22.75,2.1875,5834.0,7159700.0
False,A,2020-06-02 06:00:00,20,82.75,7.975,0.25,7159700.25
False,A,2020-06-02 06:15:00,20,402.8571429,38.95714286,5.571428571,7159705.571
False,A,2020-06-02 06:30:00,20,501.75,48.525,17.375,7159717.375
False,A,2020-06-02 06:45:00,20,821.2857143,79.67142857,31.71428571,7159731.714
False,A,2020-06-02 07:00:00,20,1653.625,161.85,61.25,7159761.25
False,A,2020-06-02 07:15:00,20,1711.0,167.4,104.8571429,7159804.857
False,A,2020-06-02 07:30:00,20,2085.428571,204.4571429,147.7142857,7159847.714
False,A,2020-06-02 07:45:00,20,2264.375,222.0125,202.0,7159902.0
False,A,2020-06-02 08:00:00,20,3464.857143,340.3571429,268.8571429,7159968.857
False,A,2020-06-02 08:15:00,20,8129.5,795.5875,410.625,7160110.625
False,A,2020-06-02 08:30:00,20,7096.857143,694.9571429,598.2857143,7160298.286
False,A,2020-06-02 08:45:00,20,7380.25,722.5875,767.0,7160467.0
False,A,2020-06-02 09:00:00,20,6616.857143,648.1428571,943.4285714,7160643.429
False,A,2020-06-02 09:15:00,20,7756.75,759.275,1124.25,7160824.25
False,A,2020-06-02 09:30:00,20,9393.714286,917.8857143,1315.714286,7161015.714
False,A,2020-06-02 09:45:00,20,10308.5,1007.4125,1571.5,7161271.5
False,A,2020-06-02 10:00:00,20,9557.428571,934.6857143,1827.142857,7161527.143
False,A,2020-06-02 10:15:00,20,6791.375,665.0625,2032.5,7161732.5
False,A,2020-06-02 10:30:00,20,6529.428571,639.5428571,2182.857143,7161882.857
False,A,2020-06-02 10:45:00,20,9723.125,950.5,2387.25,7162087.25
False,A,2020-06-02 11:00:00,20,9611.428571,939.6428571,2627.428571,7162327.429
False,A,2020-06-02 11:15:00,20,6857.25,671.4375,2833.75,7162533.75
False,A,2020-06-02 11:30:00,20,6437.714286,630.6428571,2987.0,7162687.0
False,A,2020-06-02 11:45:00,20,6068.714286,594.6428571,3137.0,7162837.0
False,A,2020-06-02 12:00:00,20,7961.0,779.2375,3303.875,7163003.875
False,A,2020-06-02 12:15:00,20,9470.0,925.8285714,3523.714286,7163223.714
False,A,2020-06-02 12:30:00,20,8320.125,813.85,3727.25,7163427.25
False,A,2020-06-02 12:45:00,20,11324.71429,1105.671429,3971.571429,7163671.571
False,A,2020-06-02 13:00:00,20,13001.75,1267.6625,4262.5,7163962.5
False,A,2020-06-02 13:15:00,20,11675.0,1139.557143,4571.285714,7164271.286
False,A,2020-06-02 13:30:00,20,9975.375,974.6125,4845.625,7164545.625
False,A,2020-06-02 13:45:00,20,13171.28571,1284.585714,5120.571429,7164820.571
False,A,2020-06-02 14:00:00,20,6731.25,659.3125,5368.125,7165068.125
False,A,2020-06-02 14:15:00,20,7334.571429,718.1714286,5541.857143,7165241.857
False,A,2020-06-02 14:30:00,20,8317.75,813.4125,5719.875,7165419.875
False,A,2020-06-02 14:45:00,20,8506.142857,831.4285714,5969.857143,7165669.857
False,A,2020-06-02 15:00:00,20,5904.0,578.5,6133.5,7165833.5
False,A,2020-06-02 15:15:00,20,5288.571429,518.4428571,6265.0,7165965.0
False,A,2020-06-02 15:30:00,20,5882.625,576.4625,6401.625,7166101.625
False,A,2020-06-02 15:45:00,20,5606.142857,549.6,6542.142857,7166242.143
False,A,2020-06-02 16:00:00,20,5812.5,569.6625,6684.375,7166384.375
False,A,2020-06-02 16:15:00,20,5072.857143,497.5428571,6839.857143,7166539.857
False,A,2020-06-02 16:30:00,20,4401.857143,432.0142857,6942.285714,7166642.286
False,A,2020-06-02 16:45:00,20,2931.625,287.75,7037.0,7166737.0
False,A,2020-06-02 17:00:00,20,2728.0,267.6857143,7105.714286,7166805.714
False,A,2020-06-02 17:15:00,20,1518.25,148.3375,7159.125,7166859.125
False,A,2020-06-02 17:30:00,20,924.7142857,89.78571429,7188.428571,7166888.429
False,A,2020-06-02 17:45:00,20,608.375,58.8875,7206.5,7166906.5
False,A,2020-06-02 18:00:00,20,399.6666667,38.66666667,7216.0,7166916.0
False,A,2020-06-03 06:00:00,20,56.71428571,5.471428571,0.0,7166917.0
False,A,2020-06-03 06:15:00,20,336.625,32.5,3.75,7166920.75
False,A,2020-06-03 06:30:00,20,611.2857143,59.12857143,15.57142857,7166932.571
False,A,2020-06-03 06:45:00,20,917.875,89.1125,33.0,7166950.0
False,A,2020-06-03 07:00:00,20,1446.0,141.0571429,61.42857143,7166978.429
False,A,2020-06-03 07:15:00,20,2241.125,219.7125,105.625,7167022.625
False,A,2020-06-03 07:30:00,20,2819.428571,276.5428571,168.1428571,7167085.143
False,A,2020-06-03 07:45:00,20,3359.125,330.275,245.875,7167162.875
False,A,2020-06-03 08:00:00,20,4443.285714,436.1,339.5714286,7167256.571
False,A,2020-06-03 08:15:00,20,4546.5,446.325,453.25,7167370.25
False,A,2020-06-03 08:30:00,20,4571.571429,448.7142857,564.2857143,7167481.286
False,A,2020-06-03 08:45:00,20,5174.25,507.25,682.375,7167599.375
False,A,2020-06-03 09:00:00,20,6523.428571,639.0,827.5714286,7167744.571
False,A,2020-06-03 09:15:00,20,6378.428571,624.8714286,968.7142857,7167885.714
False,A,2020-06-03 09:30:00,20,5732.125,561.9,1116.5,7168033.5
False,A,2020-06-03 09:45:00,20,5961.142857,584.1142857,1264.428571,7168181.429
False,A,2020-06-03 10:00:00,20,5805.875,568.9625,1411.25,7168328.25
False,A,2020-06-03 10:15:00,20,5771.142857,565.5428571,1550.428571,7168467.429
False,A,2020-06-03 10:30:00,20,8695.75,850.7875,1723.5,7168640.5
False,A,2020-06-03 10:45:00,20,10936.42857,1068.642857,1967.428571,7168884.429
False,A,2020-06-03 11:00:00,20,9624.25,941.2125,2218.25,7169135.25
False,A,2020-06-03 11:15:00,20,9713.285714,949.8857143,2451.142857,7169368.143
False,A,2020-06-03 11:30:00,20,11239.25,1097.6375,2692.875,7169609.875
False,A,2020-06-03 11:45:00,20,13441.85714,1310.571429,3009.285714,7169926.286
False,A,2020-06-03 12:00:00,20,9207.375,900.6125,3284.5,7170201.5
False,A,2020-06-03 12:15:00,20,9920.714286,970.0571429,3528.0,7170445.0
False,A,2020-06-03 12:30:00,20,11534.75,1126.1125,3792.75,7170709.75
False,A,2020-06-03 12:45:00,20,13359.14286,1302.514286,4091.428571,7171008.429
False,A,2020-06-03 13:00:00,20,10663.75,1041.575,4385.125,7171302.125
False,A,2020-06-03 13:15:00,20,9301.714286,909.8285714,4625.0,7171542.0
False,A,2020-06-03 13:30:00,20,10317.14286,1007.928571,4852.0,7171769.0
False,A,2020-06-03 13:45:00,20,8003.666667,783.4333333,5004.333333,7171921.333
False,A,2020-06-03 14:15:00,20,9299.375,909.55,5624.5,7172541.5
False,A,2020-06-03 14:30:00,20,8584.285714,839.9714286,5865.142857,7172782.143
False,A,2020-06-03 14:45:00,20,10008.125,977.775,6084.125,7173001.125
False,A,2020-06-03 15:00:00,20,11666.85714,1139.042857,6368.142857,7173285.143
False,A,2020-06-03 15:15:00,20,11030.0,1076.5125,6655.625,7173572.625
False,A,2020-06-03 15:30:00,20,5883.428571,576.5,6863.285714,7173780.286
False,A,2020-06-03 15:45:00,20,4900.875,480.8,6988.0,7173905.0
False,A,2020-06-03 16:00:00,20,5732.0,561.7,7121.857143,7174038.857
False,A,2020-06-03 16:15:00,20,3467.125,340.35,7244.875,7174161.875
False,A,2020-06-03 16:30:00,20,2351.714286,230.6142857,7311.0,7174228.0
False,A,2020-06-03 16:45:00,20,4145.5,406.4375,7384.5,7174301.5
False,A,2020-06-03 17:00:00,20,4824.142857,473.2428571,7509.714286,7174426.714
False,A,2020-06-03 17:15:00,20,2435.75,238.925,7593.75,7174510.75
False,A,2020-06-03 17:30:00,20,1729.857143,169.3428571,7641.714286,7174558.714
False,A,2020-06-03 17:45:00,20,935.75,90.875,7673.5,7174590.5
False,A,2020-06-03 18:00:00,20,595.2857143,57.61428571,7692.714286,7174609.714
False,A,2020-06-03 18:15:00,20,351.7142857,33.98571429,7703.571429,7174620.571
False,A,2020-06-03 18:30:00,20,96.125,9.2875,7709.375,7174626.375
False,A,2020-06-04 06:00:00,20,65.375,6.325,0.25,7174627.25
False,A,2020-06-04 06:15:00,20,394.0,38.07142857,5.428571429,7174632.429
False,A,2020-06-04 06:30:00,20,766.25,74.3375,19.25,7174646.25
False,A,2020-06-04 06:45:00,20,1278.571429,124.5428571,42.85714286,7174669.857
False,A,2020-06-04 07:00:00,20,2004.75,196.5375,83.0,7174710.0
False,A,2020-06-04 07:15:00,20,2706.285714,265.5142857,140.7142857,7174767.714
False,A,2020-06-04 07:30:00,20,2617.714286,257.0428571,206.8571429,7174833.857
False,A,2020-06-04 07:45:00,20,3446.375,337.9,270.125,7174897.125
False,A,2020-06-04 08:00:00,20,4872.0,478.0,384.8571429,7175011.857
False,A,2020-06-04 08:15:00,20,5689.5,557.75,504.5,7175131.5
False,A,2020-06-04 08:30:00,20,7808.428571,764.2714286,671.7142857,7175298.714
False,A,2020-06-04 08:45:00,20,5016.5,491.825,824.25,7175451.25
False,A,2020-06-04 09:00:00,20,8078.571429,790.5857143,985.5714286,7175612.571
False,A,2020-06-04 09:15:00,20,8093.75,791.9,1161.125,7175788.125
False,A,2020-06-04 09:30:00,20,6600.571429,646.4285714,1344.571429,7175971.571
False,A,2020-06-04 09:45:00,20,5663.5,555.075,1511.125,7176138.125
False,A,2020-06-04 10:00:00,20,10640.14286,1038.242857,1712.428571,7176339.429
False,A,2020-06-04 10:15:00,20,7669.875,749.9875,1896.875,7176523.875
False,A,2020-06-04 10:30:00,20,9041.0,882.7285714,2107.857143,7176734.857
False,A,2020-06-04 10:45:00,20,11791.625,1150.375,2364.75,7176991.75
False,A,2020-06-04 11:00:00,20,11335.0,1106.371429,2614.285714,7177241.286
False,A,2020-06-04 11:15:00,20,10639.625,1039.1375,2876.875,7177503.875
False,A,2020-06-04 11:30:00,20,9460.285714,924.8857143,3109.0,7177736.0
False,A,2020-06-04 11:45:00,20,10392.28571,1015.328571,3336.857143,7177963.857
False,A,2020-06-04 12:00:00,20,12342.625,1203.7375,3634.0,7178261.0
False,A,2020-06-04 12:15:00,20,12400.71429,1209.514286,3936.0,7178563.0
False,A,2020-06-04 12:30:00,20,10138.625,989.5625,4205.875,7178832.875
True,A,2020-06-04 12:45:00,20,6321.857143,618.9285714,4391.714286,7179018.714
False,A,2020-06-04 13:00:00,20,13574.25,1323.475,4649.375,7179276.375
False,A,2020-06-04 13:15:00,20,11131.28571,1086.5,4943.428571,7179570.429
False,A,2020-06-04 13:30:00,20,8202.125,802.3625,5185.875,7179812.875
False,A,2020-06-04 13:45:00,20,10467.28571,1022.5,5418.571429,7180045.571
False,A,2020-06-04 14:00:00,20,6328.875,620.0375,5636.25,7180263.25
True,A,2020-06-04 14:15:00,20,6081.428571,595.4857143,5779.857143,7180406.857
False,A,2020-06-04 14:30:00,20,7181.625,703.175,5961.625,7180588.625
False,A,2020-06-04 14:45:00,20,10495.57143,1025.271429,6168.285714,7180795.286
False,A,2020-06-04 15:00:00,20,11392.875,1112.6,6441.875,7181068.875
False,A,2020-06-04 15:15:00,20,8275.571429,809.4285714,6685.428571,7181312.429
False,A,2020-06-04 15:30:00,20,8118.125,794.3625,6890.375,7181517.375
False,A,2020-06-04 15:45:00,20,6701.285714,656.3857143,7079.428571,7181706.429
False,A,2020-06-04 16:00:00,20,7535.5,737.75,7256.625,7181883.625
False,A,2020-06-04 16:15:00,20,6393.428571,626.3428571,7427.285714,7182054.286
False,A,2020-06-04 16:30:00,20,5566.142857,545.5142857,7568.428571,7182195.429
False,A,2020-06-04 16:45:00,20,3702.75,363.3625,7685.75,7182312.75
False,A,2020-06-04 17:00:00,20,3686.285714,362.3,7769.142857,7182396.143
False,A,2020-06-04 17:15:00,20,3467.75,340.9,7859.5,7182486.5
False,A,2020-06-04 17:30:00,20,2713.571429,266.3,7937.285714,7182564.286
False,A,2020-06-04 17:45:00,20,1718.125,168.075,7991.625,7182618.625
False,A,2020-06-04 18:00:00,20,780.8571429,75.77142857,8022.0,7182649.0
False,A,2020-06-04 18:15:00,20,279.5,27.0125,8034.375,7182661.375
False,A,2020-06-04 18:30:00,20,42.42857143,4.114285714,8037.857143,7182664.857
False,A,2020-06-05 06:00:00,20,95.5,9.2125,0.75,7182665.75
False,A,2020-06-05 06:15:00,20,327.2857143,31.62857143,5.857142857,7182670.857
