DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 10:00:00,2020-05-29,10:00:00,2,133.24666666666667,130.2866666666667,0.9777855606143996,178.24476660358144,1788.8,143.66666666666652,209224633.8,143.66666668653488,-5231.749063164295,29.86575410344828,46.878901620689646,0.7475488296551724
2020-05-29 10:15:00,2020-05-29,10:15:00,2,881.04,861.72,0.978071370198856,1234.773291214629,1917.0666666666668,128.26666666666688,209224762.0666667,128.26666668057442,-3769.7620953078,29.9178681,45.684719900000005,0.7135236940000002
2020-05-29 10:30:00,2020-05-29,10:30:00,2,0.0,0.0,0.0,0.0,2024.0,106.93333333333317,209224869.0,106.93333330750464,-17774.941860065737,30.44296473333333,47.2638366,0.7075077343333332
2020-05-29 10:45:00,2020-05-29,10:45:00,2,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,-0.0,30.793403310344825,47.35266403448278,0.7067424499999999
2020-05-29 11:00:00,2020-05-29,11:00:00,2,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,0.0,31.1520284,47.61166263333334,0.713380371
2020-05-29 11:15:00,2020-05-29,11:15:00,2,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,0.0,31.570711344827583,48.41205858620688,0.7733386589655173
2020-05-29 11:30:00,2020-05-29,11:30:00,2,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,-0.0,31.9604165,49.445565866666655,0.7484819603333333
2020-05-29 11:45:00,2020-05-29,11:45:00,2,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,0.0,32.550793827586205,52.048067379310346,0.8196058627586209
2020-05-29 12:00:00,2020-05-29,12:00:00,3,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,-0.0,33.23828616666666,53.1420321,0.7673453496666666
2020-05-29 12:15:00,2020-05-29,12:15:00,3,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,-0.0,33.35098180000001,52.71200683333333,0.7658345263333333
2020-05-29 12:30:00,2020-05-29,12:30:00,3,0.0,0.0,0.0,0.0,2024.0,0.0,209224869.0,0.0,-0.0,33.444806241379304,51.32947096551723,0.6826072096551725
2020-05-29 12:45:00,2020-05-29,12:45:00,3,414.35333333333335,405.38666666666666,0.978359853908902,645.032523385544,2047.6,23.59999999999991,209224892.6,23.599999994039536,-586.6074730208281,33.535686299999995,49.74276826666664,0.6423758776666665
2020-05-29 13:00:00,2020-05-29,13:00:00,3,900.4933333333332,880.94,0.9782859765758032,1430.0401033519618,2239.2000000000003,191.6000000000004,209225084.2,191.59999999403956,-15112.889906289583,34.05683744827586,50.4980903448276,0.6296979582758622
2020-05-29 13:15:00,2020-05-29,13:15:00,3,850.8142857142858,832.5642857142858,0.9785499605420018,1398.412173437325,2449.428571428572,210.2285714285717,209225294.42857143,210.22857144474983,-9877.571038482363,34.39466233333333,50.26856289999999,0.6084145303333333
2020-05-29 13:30:00,2020-05-29,13:30:00,3,775.0933333333332,758.7666666666665,0.9789358700887636,1365.9110036811346,2644.4666666666667,195.03809523809468,209225489.46666664,195.03809520602223,-4761.752783350728,34.22270603448277,48.8906311724138,0.5674552231034483
2020-05-29 13:45:00,2020-05-29,13:45:00,3,823.6866666666666,806.1466666666665,0.978705494807896,1443.8279944606006,2842.2000000000003,197.7333333333336,209225687.2,197.7333333492279,65196.96034913068,34.6315206,47.54902343333334,0.5704880843333333
2020-05-29 14:00:00,2020-05-29,14:00:00,3,850.42,832.1733333333333,0.9785439351536104,1428.5941939961135,3047.866666666667,205.6666666666665,209225892.86666664,205.66666665673256,8294.204939428944,34.91430986666667,48.02034716666666,0.5952845136666665
2020-05-29 14:15:00,2020-05-29,14:15:00,3,815.1666666666667,797.8199999999998,0.9787200981394396,1439.6907913443592,3255.933333333333,208.06666666666612,209226100.9333333,208.06666666269305,-7156.212716132205,35.13401651724138,48.17732937931035,0.566209544137931
2020-05-29 14:30:00,2020-05-29,14:30:00,3,802.8714285714286,785.85,0.9787993096208252,1424.9086882086797,3449.785714285714,193.85238095238128,209226294.7857143,193.85238099098208,-70366.58708570956,35.50521643333333,49.7864919,0.5634546516666668
2020-05-29 14:45:00,2020-05-29,14:45:00,3,753.5,737.7066666666667,0.9790400353904004,1451.6976867519738,3635.933333333333,186.14761904761872,209226480.9333333,186.14761900901797,-4191.835166678815,35.610545172413794,48.46977710344827,0.5190474620689655
2020-05-29 15:00:00,2020-05-29,15:00:00,3,742.2333333333332,726.7333333333335,0.9791170790856428,1445.2508195152077,3822.933333333333,187.0,209226667.93333328,186.99999997019768,-34122.09670073718,35.63542780000001,46.97482506666666,0.5135671423333333
2020-05-29 15:15:00,2020-05-29,15:15:00,3,855.6466666666668,837.2866666666665,0.978542544819902,1439.6899979186046,4016.8,193.86666666666724,209226861.8,193.8666667342186,2400.531941544281,36.10386876666665,48.93551656666667,0.5943270203333331
2020-05-29 15:30:00,2020-05-29,15:30:00,3,836.5933333333335,818.7266666666667,0.978643546446302,1468.2561216861973,4231.2,214.39999999999964,209227076.2,214.3999999761581,-8736.769087008975,36.55113175862069,51.36411586206897,0.5697870562068967
2020-05-29 15:45:00,2020-05-29,15:45:00,3,786.5153846153846,769.9230769230769,0.9789040265240057,1448.4697977719193,4418.615384615384,187.41538461538403,209227263.6153846,187.41538462042809,-6995.820581666273,36.71613210344827,50.76182420689655,0.5429974348275861
2020-05-29 16:15:00,2020-05-29,16:15:00,3,654.9727272727272,641.6,0.9795827723569338,1464.3275052863532,4795.545454545454,376.9300699300702,209227640.54545453,376.9300699234009,-3938.1795846581854,37.22775545454546,49.11258877272727,0.4472856822727273
2020-05-29 16:30:00,2020-05-29,16:30:00,3,586.9933333333336,575.2066666666666,0.9799202716669122,1469.219733208164,4931.466666666667,135.9212121212131,209227776.46666667,135.92121213674545,-2846.0155027272403,37.406764620689664,48.7054024137931,0.3995272593103447
2020-05-29 16:45:00,2020-05-29,16:45:00,3,513.7500000000001,503.6285714285714,0.9802989224887032,1485.11436555698,5063.142857142858,131.67619047619064,209227908.1428572,131.67619052529335,-2456.906392979145,37.3985575,47.04768986666667,0.3459329543333333
2020-05-29 17:00:00,2020-05-29,17:00:00,3,409.8933333333334,402.69333333333327,0.9824344544922252,1492.5632688740127,5172.9333333333325,109.79047619047468,209228017.93333337,109.79047617316246,-1539.6397825444124,37.25479141379312,44.60627572413792,0.2746237575862069
2020-05-29 17:15:00,2020-05-29,17:15:00,3,321.77333333333326,316.14,0.9824928521112172,1474.0823703246951,5265.2666666666655,92.33333333333304,209228110.26666665,92.3333332836628,-1638.959844883868,37.10092476666666,42.44847923333334,0.2182872136666667
2020-05-29 17:30:00,2020-05-29,17:30:00,3,236.59333333333328,232.00000000000003,0.980585533545606,1463.9241038632504,5334.6,69.33333333333485,209228179.6,69.33333334326744,-1223.4279297099615,36.82863758620689,40.35584441379312,0.1616158465517241
2020-05-29 17:45:00,2020-05-29,17:45:00,3,156.82666666666665,153.26000000000002,0.9772572691719096,1414.0357952834622,5383.066666666667,48.46666666666624,209228228.06666663,48.466666638851166,-955.7859082673792,36.5074798,38.23906853333332,0.1109071405333333
2020-05-29 18:00:00,2020-05-29,18:00:00,4,92.28,89.60666666666665,0.9710301979482732,1403.9747057434056,5414.066666666667,31.0,209228259.0666667,31.000000059604645,-686.1525038628089,35.970144433333324,36.182405566666645,0.0657276798666666
2020-05-29 18:15:00,2020-05-29,18:15:00,4,35.050000000000004,33.86428571428572,0.966170776441818,1421.593700481328,5429.142857142857,15.076190476190275,209228274.1428572,15.076190501451492,-367.06509931018434,35.319178103448266,34.34450782758621,0.0246554272068965
2020-05-29 18:30:00,2020-05-29,18:30:00,4,15.426666666666666,14.873333333333337,0.964131374243734,1449.9977593649576,5435.0,5.857142857143117,209228280.0,5.857142806053162,-417.8799070660637,34.86204663333333,33.104230699999995,0.0106390969
2020-05-29 18:45:00,2020-05-29,18:45:00,4,0.0,0.0,0.0,0.0,5437.0,2.0,209228282.0,2.0,-194.9944274839798,34.235506172413785,32.04101141379311,0.0003823935377241
2020-05-29 19:00:00,2020-05-29,19:00:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,-0.0,33.905494999999995,31.55852056666667,0.0
2020-05-29 19:15:00,2020-05-29,19:15:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,33.650812724137936,31.391802551724137,0.0
2020-05-29 19:30:00,2020-05-29,19:30:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,33.35302726666668,31.184542700000005,0.0
2020-05-29 19:45:00,2020-05-29,19:45:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,32.924453103448286,30.91584524137931,0.0
2020-05-29 20:00:00,2020-05-29,20:00:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,32.6156241,30.895663566666663,0.0
2020-05-29 20:15:00,2020-05-29,20:15:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,32.25608534482759,30.546981241379303,0.0
2020-05-29 20:30:00,2020-05-29,20:30:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,31.889839700000003,30.27932726666667,0.0
2020-05-29 20:45:00,2020-05-29,20:45:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,31.234285433333337,29.93442583333333,0.0
2020-05-29 21:00:00,2020-05-29,21:00:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,30.585795517241376,29.47653296551724,0.0
2020-05-29 21:15:00,2020-05-29,21:15:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,30.055038433333326,28.956928566666665,0.0
2020-05-29 21:30:00,2020-05-29,21:30:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,29.67125813793103,28.56394379310344,0.0
2020-05-29 21:45:00,2020-05-29,21:45:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,29.299063166666663,28.2344615,0.0
2020-05-29 22:00:00,2020-05-29,22:00:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,28.879126000000003,27.775134200000004,0.0
2020-05-29 22:15:00,2020-05-29,22:15:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,28.595756827586204,27.47134503448276,0.0
2020-05-29 22:30:00,2020-05-29,22:30:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,28.2120383,27.139359599999995,0.0
2020-05-29 22:45:00,2020-05-29,22:45:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,27.93107882758621,26.773745758620684,0.0
2020-05-29 23:00:00,2020-05-29,23:00:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,27.75027870000001,26.60153193333333,0.0
2020-05-29 23:15:00,2020-05-29,23:15:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,27.6048168,26.344863033333333,0.0
2020-05-29 23:30:00,2020-05-29,23:30:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,27.425482586206897,26.055791413793106,0.0
2020-05-29 23:45:00,2020-05-29,23:45:00,4,0.0,0.0,0.0,0.0,5437.0,0.0,209228282.0,0.0,0.0,27.23922823333333,25.907132866666668,0.0
2020-05-30 00:00:00,2020-05-30,00:00:00,1,0.0,0.0,0.0,0.0,0.0,-5437.0,209228282.0,0.0,0.0,27.099090413793107,25.72224062068966,0.0
2020-05-30 00:15:00,2020-05-30,00:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,26.999725266666665,25.630884,0.0
2020-05-30 00:30:00,2020-05-30,00:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,26.9552894,25.73499136666667,0.0
2020-05-30 00:45:00,2020-05-30,00:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,27.073268344827586,26.24371324137931,0.0
2020-05-30 01:00:00,2020-05-30,01:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,26.92997463333333,26.3968119,0.0
2020-05-30 01:15:00,2020-05-30,01:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,26.07999410344828,25.75550365517241,0.0
2020-05-30 01:30:00,2020-05-30,01:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,24.709818500000004,24.303867566666668,0.0
2020-05-30 01:45:00,2020-05-30,01:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,24.5050355,23.77980353333333,0.0
2020-05-30 02:00:00,2020-05-30,02:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,24.03427651724138,23.420100793103448,0.0
2020-05-30 02:15:00,2020-05-30,02:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.561014833333328,23.014751166666667,0.0
2020-05-30 02:30:00,2020-05-30,02:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.44592420689656,22.826087758620687,0.0
2020-05-30 02:45:00,2020-05-30,02:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.590169300000007,23.091042100000003,0.0
2020-05-30 03:00:00,2020-05-30,03:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.707537586206893,23.256745620689657,0.0
2020-05-30 03:15:00,2020-05-30,03:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.60865073333333,22.961358666666666,0.0
2020-05-30 03:30:00,2020-05-30,03:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.66515603333333,22.8551992,0.0
2020-05-30 03:45:00,2020-05-30,03:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.861258344827583,22.988277000000004,0.0
2020-05-30 04:00:00,2020-05-30,04:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,24.001286,22.884807400000003,0.0
2020-05-30 04:15:00,2020-05-30,04:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.873749600000004,22.919100833333328,0.0
2020-05-30 04:30:00,2020-05-30,04:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.773719482758622,22.59231772413793,0.0
2020-05-30 04:45:00,2020-05-30,04:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.838063233333333,22.527732333333336,0.0
2020-05-30 05:00:00,2020-05-30,05:00:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.980964448275863,22.819694655172416,0.0
2020-05-30 05:15:00,2020-05-30,05:15:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.8346821,22.318359466666664,0.0
2020-05-30 05:30:00,2020-05-30,05:30:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.58334133333333,21.981009,0.0
2020-05-30 05:45:00,2020-05-30,05:45:00,1,0.0,0.0,0.0,0.0,0.0,0.0,209228282.0,0.0,0.0,23.67274648275861,22.420285000000007,0.00045009486
2020-05-30 06:00:00,2020-05-30,06:00:00,2,6.113333333333332,5.893333333333334,0.9640130861504912,834.5958601812843,0.0,0.0,209228282.0,0.0,0.0,23.99907926666667,22.900317399999995,0.0073249025366666
2020-05-30 06:15:00,2020-05-30,06:15:00,2,20.54,19.83333333333333,0.9655955858487502,1361.3956004878282,3.2,3.2,209228285.2,3.199999988079071,412.2353371072976,24.31754710344827,23.531919379310345,0.015087458775862
2020-05-30 06:30:00,2020-05-30,06:30:00,2,26.25333333333333,25.37333333333333,0.9664804469273744,1474.1325827021326,8.66666666666667,5.466666666666669,209228290.6666667,5.4666666984558105,2008.4123760882296,24.36936663333333,23.945122266666665,0.0178093433666666
2020-05-30 06:45:00,2020-05-30,06:45:00,2,52.771428571428565,51.085714285714296,0.9680563075257176,1477.4859638903436,16.857142857142854,8.190476190476184,209228298.85714287,8.190476179122925,457.3717840637044,24.441856,24.456810500000003,0.0357170422333333
2020-05-30 07:00:00,2020-05-30,07:00:00,2,141.07999999999998,137.78666666666666,0.9766562706738494,1432.168851154727,39.26666666666667,22.40952380952382,209228321.26666665,22.40952378511429,356.89129148342926,25.03589275862069,25.97868603448276,0.0985079377241379
2020-05-30 07:15:00,2020-05-30,07:15:00,2,163.32000000000002,160.06666666666666,0.9800800065311452,1465.3980910754713,78.2,38.93333333333333,209228360.2,38.933333337306976,3008.059620054351,25.66914373333333,27.293509933333336,0.1114509436
2020-05-30 07:30:00,2020-05-30,07:30:00,2,151.53333333333333,148.02666666666667,0.9768587769467664,1457.5319747434064,119.26666666666664,41.06666666666664,209228401.26666668,41.06666669249535,-5486.350719606827,26.014155068965515,27.832418275862068,0.1039657008965517
2020-05-30 07:45:00,2020-05-30,07:45:00,2,225.1266666666667,220.4533333333333,0.9792413159998814,1617.1143537741457,156.4,37.13333333333337,209228438.4,37.13333332538605,1053.4471436012418,26.21130173333333,27.5272562,0.1392150568333333
2020-05-30 08:00:00,2020-05-30,08:00:00,2,341.6857142857143,335.5928571428572,0.9821682414917636,1279.7698643826732,234.78571428571428,78.38571428571427,209228516.78571427,78.38571426272392,613.4671819059809,27.117775466666664,30.8955617,0.2669899673333333
2020-05-30 08:15:00,2020-05-30,08:15:00,2,299.71333333333325,294.38666666666666,0.9822274617968284,1441.5726360163053,311.33333333333326,76.54761904761898,209228593.33333328,76.54761901497841,-1295.5998026237187,26.781264655172407,30.040735758620688,0.2079072020689655
2020-05-30 08:30:00,2020-05-30,08:30:00,2,224.78,220.38,0.9804253047424148,1515.9442154109936,373.4,62.06666666666672,209228655.4,62.06666672229767,-1040.863483976363,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 08:45:00,2020-05-30,08:45:00,2,334.34,328.27333333333326,0.9818547985085042,1551.826196823183,439.13333333333327,65.73333333333329,209228721.13333336,65.7333333492279,978.5799980516796,25.788373344827583,28.674119586206896,0.2154493851724138
2020-05-30 09:00:00,2020-05-30,09:00:00,2,486.86666666666656,477.44,0.980638093934,1504.1318313984173,543.4,104.26666666666672,209228825.40000004,104.26666668057442,963.3200954530488,26.10651663333333,31.08028253333333,0.3236861666666666
2020-05-30 09:15:00,2020-05-30,09:15:00,2,466.0071428571428,457.1857142857143,0.9810701859260282,1465.397587490617,658.2142857142857,114.81428571428567,209228940.21428573,114.81428569555284,-20217.847455597395,26.51990468965517,31.456435586206897,0.3180073086206897
2020-05-30 09:30:00,2020-05-30,09:30:00,2,569.6,558.18,0.9799508426966292,1474.96703224693,778.0666666666667,119.85238095238104,209229060.06666663,119.85238090157507,1758.118661084235,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 09:45:00,2020-05-30,09:45:00,2,774.0266666666668,757.26,0.9783383862743744,1302.5745129342024,938.2666666666664,160.1999999999997,209229220.26666668,160.20000004768372,770.0064747563767,27.548072166666667,35.87183746666666,0.5942283216666666
2020-05-30 10:00:00,2020-05-30,10:00:00,2,783.5266666666665,766.9333333333334,0.9788222481259948,1376.5839173347542,1140.6,202.33333333333348,209229422.6,202.33333331346512,-8078.336949247644,27.910501413793103,37.94116517241379,0.5691819124137932
2020-05-30 10:15:00,2020-05-30,10:15:00,2,690.0533333333334,675.8333333333334,0.9793928971673688,1358.402918963616,1325.2666666666669,184.66666666666697,209229607.26666668,184.66666668653488,-3017.7639056391668,28.476782166666663,38.0192168,0.5079887003333332
2020-05-30 10:30:00,2020-05-30,10:30:00,2,941.25,920.0714285714288,0.9774995257066972,1330.160445021295,1509.4285714285716,184.16190476190468,209229791.42857143,184.1619047522545,922.5036906023796,29.42414586206897,41.107080931034496,0.7076214027586208
2020-05-30 10:45:00,2020-05-30,10:45:00,2,453.9933333333333,442.63333333333327,0.9749776061322486,484.5404749809844,1725.6,216.17142857142835,209230007.6,216.17142856121063,942.6008439663792,30.913739966666665,49.52102430000001,0.9369564706666664
2020-05-30 11:00:00,2020-05-30,11:00:00,2,0.0,0.0,0.0,0.0,1746.0,20.40000000000009,209230028.0,20.400000005960464,-116.94563704650352,31.278098466666663,47.35640383333333,0.7625164443333335
2020-05-30 11:15:00,2020-05-30,11:15:00,2,1265.36,1234.38,0.97551684895998,1281.9293103054206,1896.333333333333,150.33333333333303,209230178.33333328,150.3333332836628,669.4624844540919,31.905789172413787,51.048263137931045,0.987074708275862
2020-05-30 11:30:00,2020-05-30,11:30:00,2,1149.9,1122.2333333333331,0.9759399368060988,1380.7551109910034,2196.5999999999995,300.2666666666664,209230478.6,300.26666671037674,-1946.376952980572,32.40038546666666,51.640188566666666,0.8328051736666665
2020-05-30 11:45:00,2020-05-30,11:45:00,2,95.77857142857144,93.38571428571429,0.975016779774778,92.45295024471864,2369.785714285714,173.18571428571477,209230651.7857143,173.18571430444717,852.4354380415291,32.96299803448276,54.69868941379311,1.0359709579310343
2020-05-30 12:00:00,2020-05-30,12:00:00,3,312.98,306.38,0.9789123905680872,506.6187450750776,2383.1333333333328,13.347619047618537,209230665.13333333,13.347619026899338,-31.91768327434737,33.16402170000001,50.691745966666666,0.617782115333333
2020-05-30 12:15:00,2020-05-30,12:15:00,3,891.5866666666667,871.3133333333334,0.9772615113131644,1280.0352410629516,2543.4,160.26666666666733,209230825.4,160.26666668057442,2035.11183374112,33.14692303333333,47.62712613333333,0.6965329063333334
2020-05-30 12:30:00,2020-05-30,12:30:00,3,0.0,0.0,0.0,0.0,2662.0,118.59999999999992,209230944.0,118.59999999403954,395.98203762651895,34.255510931034486,56.78703055172414,0.9960414413793102
2020-05-30 12:45:00,2020-05-30,12:45:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,-0.0,34.49277953333333,57.07707833333336,0.884460836
2020-05-30 13:00:00,2020-05-30,13:00:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,-0.0,35.01506744827586,54.8516855862069,0.8438060293103448
2020-05-30 13:15:00,2020-05-30,13:15:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,0.0,35.57238653333333,57.65958873333334,0.9409397846666666
2020-05-30 13:30:00,2020-05-30,13:30:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,-0.0,35.86465056666667,56.2409188,0.8167053623333334
2020-05-30 13:45:00,2020-05-30,13:45:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,0.0,36.170828896551726,55.448996655172415,0.8500879662068966
2020-05-30 14:00:00,2020-05-30,14:00:00,3,0.0,0.0,0.0,0.0,2662.0,0.0,209230944.0,0.0,-0.0,35.8791038,52.71295663333334,0.824260238
2020-05-30 14:15:00,2020-05-30,14:15:00,3,1016.5142857142856,993.4357142857142,0.9772963629209062,1281.161596421375,2760.9999999999995,98.99999999999956,209231043.0,99.0,-3211.315312337054,35.94459365517242,51.349900724137925,0.7934317486206895
2020-05-30 14:30:00,2020-05-30,14:30:00,3,1045.1,1021.6266666666666,0.9775396293815584,1392.561097182406,3014.066666666667,253.06666666666752,209231296.06666663,253.0666666328907,-5892.94164928636,36.025648866666685,50.678597200000006,0.7504877179999999
2020-05-30 14:45:00,2020-05-30,14:45:00,3,1007.9,985.4866666666665,0.977762344147898,1386.973845016548,3271.5999999999995,257.5333333333324,209231553.6,257.53333336114883,-10821.758225337106,36.46223937931035,49.67382806896551,0.7266899831034483
2020-05-30 15:00:00,2020-05-30,15:00:00,3,954.98,933.9866666666665,0.978016991629842,1402.658051646738,3512.866666666667,241.26666666666733,209231794.86666664,241.2666666507721,-5261.621467009965,37.038291233333325,49.66475023333333,0.6808359306666665
2020-05-30 15:15:00,2020-05-30,15:15:00,3,893.1133333333332,873.7666666666665,0.9783379488978629,1430.5598000462955,3743.0,230.1333333333332,209232025.0,230.1333333551884,-4071.315243375583,37.428121,49.058924533333325,0.6243103806666666
2020-05-30 15:30:00,2020-05-30,15:30:00,3,831.7857142857142,814.0214285714286,0.9786431945040792,1445.236987131061,3949.928571428572,206.928571428572,209232231.92857143,206.9285714328289,-4242.554810508823,36.871171517241365,48.76117779310345,0.5755358613793102
2020-05-30 15:45:00,2020-05-30,15:45:00,3,766.04,749.9333333333334,0.9789741179746924,1463.0008518835757,4140.333333333333,190.40476190476105,209232422.33333328,190.4047618508339,-3666.767479153156,36.61823533333333,46.94166666666667,0.5236087176666666
2020-05-30 16:00:00,2020-05-30,16:00:00,3,686.9533333333334,672.8000000000001,0.9793969507875352,1463.8271786610674,4323.466666666667,183.1333333333341,209232605.46666667,183.1333333849907,-3371.199453430861,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,2020-05-30,16:15:00,3,609.12,596.8266666666666,0.979817879345066,1468.245953675378,4482.866666666667,159.39999999999964,209232764.86666667,159.40000000596046,-2928.88482641146,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,2020-05-30,16:30:00,3,537.0357142857142,526.3857142857142,0.9801689166722086,1485.4462851017647,4622.571428571428,139.70476190476165,209232904.57142857,139.70476189255714,-2619.588144581108,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,2020-05-30,16:45:00,3,467.51333333333326,458.6133333333334,0.9809631097865305,1495.40302975388,4742.533333333334,119.96190476190532,209233024.53333333,119.96190476417542,-2453.314359455848,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,2020-05-30,17:00:00,3,382.09333333333336,375.48666666666657,0.98270928568936,1512.8509161191416,4849.400000000001,106.8666666666668,209233131.40000004,106.86666670441628,-1779.0778135908818,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,2020-05-30,17:15:00,3,299.8066666666667,294.3999999999999,0.9819661559671784,1490.5261169726236,4935.0,85.59999999999945,209233217.00000003,85.59999999403954,-1664.6057286260025,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,2020-05-30,17:30:00,3,220.19285714285715,215.8857142857143,0.9804392253543972,1440.8414162389106,4999.714285714286,64.71428571428623,209233281.71428573,64.71428570151329,-1339.310783703056,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,2020-05-30,17:45:00,3,136.92857142857144,133.65,0.9760563380281688,1385.9337014038688,5044.571428571428,44.85714285714221,209233326.57142857,44.85714283585549,-830.3246313249493,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-30 18:00:00,2020-05-30,18:00:00,4,67.77333333333333,65.65333333333332,0.9687192602793624,1384.5613939708,5067.400000000001,22.828571428572104,209233349.4,22.828571438789368,-457.9501061726695,34.11661996666666,34.23459079999999,0.0489493161
2020-05-30 18:15:00,2020-05-30,18:15:00,4,38.29333333333333,37.040000000000006,0.9672701949860728,1389.3644769836806,5080.733333333333,13.33333333333212,209233362.7333333,13.333333283662796,-623.415531776272,33.7702291724138,33.27685844827586,0.0275617622068965
