DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-02 14:15:00,2020-06-02,14:15:00,7403.571429,724.8714286,0.0979083453913415,14794.895009843924,5590.857143,175.23214300000018,7305890.857,175.23199999984354,4781.270782437366,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,9965.25,973.075,0.0976468227089134,15520.098099136729,5780.625,189.76785699999985,7306080.625,189.7680000001565,1339.4801646549488,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,8472.714286,828.1857143,0.0977473907822506,13274.82109989003,6042.428571,261.8035710000004,7306342.429,261.80399999953806,-68315.22987094185,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,6653.285714,651.6,0.0979365726965382,14698.626139332466,6215.142857,172.71428599999945,7306515.143,172.7140000006184,-930.5323953038634,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,5423.625,531.6125,0.0980179308119569,14927.41551516534,6352.25,137.10714300000018,7306652.25,137.10699999984354,-1535.1186422639778,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,6082.142857,595.9428571,0.0979823840234405,15103.48531714223,6490.428571,138.17857100000035,7306790.429,138.17899999953806,3510.216179859783,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,6195.25,606.4875,0.0978955651507203,14391.09390257472,6637.625,147.19642899999965,7306937.625,147.19600000046194,5295.9677305780815,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,6628.571429,649.2,0.0979396551660815,13842.336415223068,6789.857143,152.23214300000018,7307089.857,152.23199999984354,3147.224539185515,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,5158.125,505.9,0.0980782745668241,15539.739261364202,6943.625,153.76785699999982,7307243.625,153.76800000015646,-1046.53248963129,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,4683.571429,459.5285714,0.0981149915969393,15414.933090852488,7052.857143,109.23214300000018,7307352.857,109.23199999984354,-3887.5570024248063,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3143.0,308.45,0.0981387209672287,14701.008246877404,7152.0,99.14285699999982,7307452.0,99.14300000015646,-1101.1174474945892,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,2783.714286,273.1142857,0.098111464626079,14721.885957291475,7223.571429,71.57142899999963,7307523.571,71.57100000046194,-2896.665951848931,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,1558.875,152.325,0.097714698099591,14287.137972928418,7276.5,52.928571000000375,7307576.5,52.928999999538064,-661.8075479147471,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,935.0,90.78571429,0.097097020631016,13960.833551888814,7306.571429,30.071428999999625,7307606.571,30.071000000461936,-713.643292828468,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,594.75,57.5375,0.0967423287095418,13101.19496628924,7325.125,18.55357100000037,7307625.125,18.553999999538064,-859.9187902874374,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,2020-06-02,18:00:00,365.2857143,35.3,0.0966366836098304,13164.307777277738,7336.428571,11.303571000000376,7307636.429,11.303999999538064,-640.5101500651919,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 18:15:00,2020-06-02,18:15:00,290.625,28.0875,0.0966451612903225,13599.81138475214,7344.5,8.071428999999625,7307644.5,8.071000000461936,-1265.362688356854,24.5652384,23.850461733333333,0.0213697816666666
2020-06-02 18:30:00,2020-06-02,18:30:00,51.57142857,4.985714286,0.0966759002852264,7955.728306690602,7349.428571,4.928571000000375,7307649.429,4.928999999538064,-331.0835617683099,24.523747071428573,23.540012857142862,0.0064823013785714
2020-06-02 18:45:00,2020-06-02,18:45:00,0.0,0.0,,0.0,7350.0,0.5714289999996254,7307650.0,0.571000000461936,-90.38884214672788,24.480450466666667,23.12403173333333,0.0001651499813333
2020-06-02 19:00:00,2020-06-02,19:00:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,-0.0,24.41660966666667,22.7959472,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,24.300563533333328,22.399615600000004,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,24.10461833333333,21.834912200000005,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,24.030802466666668,21.673779266666664,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.870035866666665,21.517218066666665,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.69544473333333,21.070044,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.532930466666656,20.721944066666666,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.400419,20.67472835714285,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.181156533333333,20.4064982,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.0872802,20.397253666666668,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.0178122,20.391391933333328,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.030607066666665,20.322650133333333,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.1034912,20.658549266666665,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.0956054,20.8178508,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.077539066666667,21.05610346666667,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.097322666666663,21.322857666666668,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.029817857142856,21.02276614285714,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.154599933333333,21.314619866666668,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.1262676,21.27200126666667,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,0.0,0.0,,,7350.0,0.0,7307650.0,0.0,,23.185095266666664,21.173158933333333,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,0.0,0.0,,,0.0,-7350.0,7307650.0,0.0,,23.1571288,20.89146513333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.974324466666666,20.576291866666665,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.67297173333333,20.458264266666664,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.598681599999995,20.54110713333333,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.704483933333336,21.236881666666665,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.80064392857143,21.723000642857144,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.88334766666667,21.585738133333333,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.937446866666665,21.3681458,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.842895466666665,21.206132000000004,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.660235666666665,20.99209193333333,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.50123506666667,21.111612933333337,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.459503133333328,21.399143466666665,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.44995926666667,21.3038554,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.509222928571425,20.78928271428571,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.4485492,20.51603193333333,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.349910333333334,20.45167633333333,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.364552866666667,20.554268266666668,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.29955246666667,21.041841466666664,0.0
2020-06-03 05:15:00,2020-06-03,05:15:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.230548066666667,21.1730612,0.0
2020-06-03 05:30:00,2020-06-03,05:30:00,0.0,0.0,,,0.0,0.0,7307650.0,0.0,,22.029776500000004,21.009530285714284,0.0
2020-06-03 05:45:00,2020-06-03,05:45:00,0.0,0.0,,0.0,0.0,0.0,7307650.0,0.0,0.0,21.9093404,20.571130533333328,0.000166865986
2020-06-03 06:00:00,2020-06-03,06:00:00,55.75,5.3875,0.0966367713004484,8429.618944178803,0.0,0.0,7307650.0,0.0,0.0,21.8664428,20.341811066666665,0.0066135848333333
2020-06-03 06:15:00,2020-06-03,06:15:00,332.5714286,32.14285714,0.0966494845191881,13940.518232329949,3.714285714,3.714285714,7307653.714,3.713999999687076,215.39330087090727,21.8627444,20.6966776,0.0238564609333333
2020-06-03 06:30:00,2020-06-03,06:30:00,601.125,58.2,0.0968184653774173,14237.57231238012,15.125,11.410714286,7307665.125,11.411000000312924,621.3594531118167,21.970450733333333,21.57549253333333,0.0422210322666666
2020-06-03 06:45:00,2020-06-03,06:45:00,895.1428571,86.9,0.0970794765447053,14303.262389878282,32.57142857,17.446428570000002,7307682.571,17.446000000461936,856.7881644611856,22.115535533333336,22.72741286666667,0.0625831249333333
2020-06-03 07:00:00,2020-06-03,07:00:00,1433.875,139.8375,0.0975241914392816,14471.071743493898,60.875,28.30357143,7307710.875,28.303999999538064,775.3992199995786,22.39704986666667,24.1448362,0.099085612
2020-06-03 07:15:00,2020-06-03,07:15:00,2220.428571,217.7142857,0.0980505694006402,14173.863836507126,105.4285714,44.5535714,7307755.429,44.553999999538064,773.8974491481208,22.7777608,26.293044066666663,0.1566565473333333
2020-06-03 07:30:00,2020-06-03,07:30:00,2775.75,272.25,0.0980815995676844,14110.258851307044,167.25,61.8214286,7307817.25,61.821000000461936,1543.1321164762649,23.2902242,28.91189793333333,0.196718574
2020-06-03 07:45:00,2020-06-03,07:45:00,3303.0,324.7571429,0.0983218719043294,14024.801221265368,242.0,74.75,7307892.0,74.75,1926.904690078284,23.853275466666663,30.580068,0.2355113593333333
2020-06-03 08:00:00,2020-06-03,08:00:00,4268.375,419.025,0.0981696781562069,13991.615241738837,334.0,92.0,7307984.0,92.0,1322.6890013539823,24.27014585714286,31.983365928571427,0.3050666364285714
2020-06-03 08:15:00,2020-06-03,08:15:00,4448.285714,436.8,0.0981951313570682,14203.724307257848,443.2857143,109.2857143,7308093.286,109.28600000031292,13474.162761639942,24.698665266666666,34.0502216,0.3131774186666666
2020-06-03 08:30:00,2020-06-03,08:30:00,4488.875,440.7375,0.0981844003230208,14414.195255868211,551.75,108.4642857,7308201.75,108.46399999968708,-61733.17786442305,25.202730200000005,34.808233666666666,0.3114204379999999
2020-06-03 08:45:00,2020-06-03,08:45:00,5139.142857,503.8142857,0.0980346917217444,14655.154068326214,668.0,116.25,7308318.0,116.25,2961.713615991519,25.524094533333333,34.50640073333333,0.3506713633333333
2020-06-03 09:00:00,2020-06-03,09:00:00,6272.428571,614.4857143,0.0979661557472361,14279.96019396131,801.5714286,133.5714286,7308451.571,133.57100000046194,1507.98934836865,25.790447933333336,36.467413466666656,0.4392469226666666
2020-06-03 09:15:00,2020-06-03,09:15:00,6008.375,588.7125,0.0979819834813905,13928.671056929645,948.875,147.3035714,7308598.875,147.30399999953806,-18694.59829189632,25.9910524,37.30622160000001,0.4313674273333333
2020-06-03 09:30:00,2020-06-03,09:30:00,5585.285714,547.5285714,0.0980305394274768,14251.378342704344,1092.714286,143.8392859999999,7308742.714,143.83899999968708,-3645.604374382764,26.019221933333327,36.83065146666666,0.3919119666666666
2020-06-03 09:45:00,2020-06-03,09:45:00,5872.75,575.4625,0.0979885913754203,14441.966804548798,1238.375,145.6607140000001,7308888.375,145.66100000031292,9886.861397619894,25.796405,36.3065082,0.4066447513333333
2020-06-03 10:00:00,2020-06-03,10:00:00,5896.714286,577.8428571,0.097994040252538,14683.672584522414,1380.714286,142.3392859999999,7309030.714,142.33899999968708,-28120.88205169328,25.976375266666665,36.446625,0.401583068
2020-06-03 10:15:00,2020-06-03,10:15:00,6124.625,600.0875,0.0979794681307018,14743.639591613332,1525.25,144.5357140000001,7309175.25,144.53600000031292,10454.777820080624,26.170804866666664,36.67445066666666,0.4154079433333333
2020-06-03 10:30:00,2020-06-03,10:30:00,9145.285714,894.5714286,0.0978177671617794,14856.364784829091,1706.285714,181.0357140000001,7309356.286,181.03600000031287,904.4005348639208,26.6612375,39.588428785714285,0.615580315
2020-06-03 10:45:00,2020-06-03,10:45:00,10944.625,1069.05,0.0976780839910001,14105.432888787114,1956.5,250.2142859999999,7309606.5,250.21399999968708,1560.5675744843957,27.452661200000005,45.572745666666655,0.77591557
2020-06-03 11:00:00,2020-06-03,11:00:00,9990.714286,976.7142857,0.0977622077601269,13985.324970569438,2209.571429,253.07142900000008,7309859.571,253.07100000046196,-4112.013266374369,27.96947633333333,47.941911000000005,0.7143712646666666
2020-06-03 11:15:00,2020-06-03,11:15:00,9167.875,896.825,0.097822559753487,13868.308580345829,2446.5,236.92857099999992,7310096.5,236.9289999995381,-4444.804387626271,27.98884273333333,46.194077866666674,0.6610665566666664
2020-06-03 11:30:00,2020-06-03,11:30:00,11251.0,1098.585714,0.0976433840547506,13948.166253761194,2680.428571,233.92857099999992,7310330.429,233.9289999995381,1607.0661106727405,27.941221066666667,45.770940866666656,0.8066293299999999
2020-06-03 11:45:00,2020-06-03,11:45:00,12734.375,1242.175,0.0975450306748466,12495.64991520403,2999.25,318.8214290000001,7310649.25,318.82100000046194,1500.5083507945794,28.590588400000005,54.7813884,1.0191046553333334
2020-06-03 12:00:00,2020-06-03,12:00:00,8968.571429,877.3857143,0.0978289264066026,13508.05638405948,3263.142857,263.8928569999998,7310913.143,263.89300000015646,-743.0209686121253,28.481665066666665,50.63946126666667,0.663942404
2020-06-03 12:15:00,2020-06-03,12:15:00,10122.625,989.3875,0.0977402106666996,14152.144299294614,3493.5,230.35714300000015,7311143.5,230.35699999984357,4487.847449849057,28.058274466666663,47.815446,0.7152714659999999
2020-06-03 12:30:00,2020-06-03,12:30:00,11015.42857,1075.585714,0.0976435648567779,13577.455839691567,3758.142857,264.6428569999998,7311408.143,264.64300000015646,2755.797103187524,28.570162142857143,49.94027492857144,0.8113028464285714
2020-06-03 12:45:00,2020-06-03,12:45:00,11514.0,1123.7625,0.0975996612819176,12848.130151607533,4030.375,272.2321430000002,7311680.375,272.23199999984354,3208.062889103976,28.792797866666664,51.43322746666667,0.8961615320000001
2020-06-03 13:00:00,2020-06-03,13:00:00,11335.28571,1106.8,0.0976420028851659,14171.003335838031,4310.714286,280.3392860000004,7311960.714,280.3389999996871,-2912.0508880719008,29.06769213333333,51.64617686666667,0.7998929533333332
2020-06-03 13:15:00,2020-06-03,13:15:00,10095.28571,986.7142857,0.0977401050395828,14191.505991314163,4539.714286,229.0,7312189.714,229.0,-2586.640444131664,28.884842666666664,48.98813886666667,0.711361128
2020-06-03 13:30:00,2020-06-03,13:30:00,10527.25,1028.5,0.0976988292289059,14027.867446748534,4795.25,255.53571399999964,7312445.25,255.53600000031287,6536.868517258224,28.559281400000003,48.776688333333325,0.7504526286666667
2020-06-03 13:45:00,2020-06-03,13:45:00,8701.5,851.4,0.0978451991036028,14142.511254374193,4961.0,165.75,7312611.0,165.75,-1226.1428721746654,27.86218783333333,46.6314395,0.6152726233333333
2020-06-03 14:15:00,2020-06-03,14:15:00,10037.85714,981.1,0.0977399843728001,14006.042832581945,5590.857143,629.8571430000002,7313240.857,629.8569999998435,6211.127820055748,28.36199285714285,50.62704278571428,0.7166804542857143
2020-06-03 14:30:00,2020-06-03,14:30:00,9303.25,909.6375,0.0977763147287238,13817.15139663052,5830.75,239.89285699999985,7313480.75,239.8930000001565,-5531.473652947373,28.309356666666663,47.377396733333335,0.673311722
2020-06-03 14:45:00,2020-06-03,14:45:00,10040.71429,981.3857143,0.0977406274051046,13736.42272415091,6055.571429,224.82142899999965,7313705.571,224.82100000046196,3900.175383949448,28.27815892857143,45.06816992857143,0.73095554
2020-06-03 15:00:00,2020-06-03,15:00:00,12517.75,1221.2125,0.0975584669768928,14432.16905677329,6346.75,291.1785710000004,7313996.75,291.17899999953806,2134.8212507363564,28.8466328,50.68633446666667,0.867350566
2020-06-03 15:15:00,2020-06-03,15:15:00,10535.0,1029.242857,0.0976974710014238,13538.864627530966,6630.142857,283.3928569999998,7314280.143,283.39300000015646,-3176.327827307648,28.85288293333333,50.806604,0.7781302413333333
2020-06-03 15:30:00,2020-06-03,15:30:00,7272.375,711.975,0.0979013045944413,13817.629909322515,6836.25,206.10714300000015,7314486.25,206.10699999984357,-818.4730389835337,28.367865,46.1937744,0.5263113173333333
2020-06-03 15:45:00,2020-06-03,15:45:00,5226.142857,512.3571429,0.0980373397588507,12579.008540951838,6989.285714,153.03571399999964,7314639.286,153.03600000031292,-1380.6192260755142,28.200909666666668,40.34545073333332,0.4154654033333333
2020-06-03 16:00:00,2020-06-03,16:00:00,5158.25,505.9375,0.0980831677409974,14936.89291963351,7114.5,125.21428600000036,7314764.5,125.21399999968708,-1785.4761368043387,27.406433066666665,36.756546933333325,0.3453362106666667
2020-06-03 16:15:00,2020-06-03,16:15:00,3887.0,381.2,0.0980704913815281,14112.415920541112,7244.428571,129.92857100000035,7314894.429,129.92899999953806,-1858.651398621804,27.123667466666664,35.691247399999995,0.2754312246666665
2020-06-03 16:30:00,2020-06-03,16:30:00,2639.625,258.875,0.0980726428943505,14564.984623922926,7316.125,71.69642899999963,7314966.125,71.69600000046194,-761.1012599684656,26.773728333333327,32.29846993333332,0.1812308813333333
2020-06-03 16:45:00,2020-06-03,16:45:00,4757.714286,466.4428571,0.0980392745467187,16235.156631591184,7393.857143,77.73214300000018,7315043.857,77.73199999984354,695.1577772602891,26.6105695,32.19503142857143,0.2930501007142857
2020-06-03 17:00:00,2020-06-03,17:00:00,5714.875,560.1125,0.0980095802620354,14508.78569729333,7536.625,142.76785699999982,7315186.625,142.76800000015646,1415.7797021435051,27.07719326666667,36.6476562,0.3938906479999999
2020-06-03 17:15:00,2020-06-03,17:15:00,2855.142857,280.4428571,0.0982237566195448,13594.188365939604,7639.142857,102.51785699999982,7315289.143,102.51800000015646,-557.5753967476155,26.4934388,33.26473993333333,0.2100267246666666
2020-06-03 17:30:00,2020-06-03,17:30:00,2335.428571,228.9857143,0.0980486909954824,13412.914926850965,7695.0,55.85714300000018,7315345.0,55.85699999984354,-1555.5228967067549,26.160349600000004,29.8308308,0.1741178993333333
2020-06-03 17:45:00,2020-06-03,17:45:00,1358.625,132.35,0.0974146655626092,12469.061599314033,7740.125,45.125,7315390.125,45.125,-692.5450478159393,25.95564166666666,27.818965666666667,0.1089596830666666
2020-06-03 18:00:00,2020-06-03,18:00:00,680.2857143,65.91428571,0.0968920621504222,12251.648149322476,7766.285714,26.160713999999643,7315416.286,26.161000000312924,-489.5980669609231,25.628292,26.26652213333333,0.0555260570666666
2020-06-03 18:15:00,2020-06-03,18:15:00,371.25,35.875,0.0966329966329966,13435.4903642871,7779.0,12.714286000000357,7315429.0,12.713999999687076,-455.7966579789881,25.138563999999995,24.528363066666664,0.0276320394666666
2020-06-03 18:30:00,2020-06-03,18:30:00,90.85714286,8.771428571,0.0965408804953917,11382.42538694523,7785.285714,6.285713999999643,7315435.286,6.286000000312924,-319.90132853598203,24.8869608,23.35773320000001,0.00798223048
2020-06-03 18:45:00,2020-06-03,18:45:00,0.0,0.0,,0.0,7786.0,0.7142860000003566,7315436.0,0.7139999996870756,-90.39457887182776,24.68722533333333,22.586967066666663,8.352672366666667e-05
2020-06-03 19:00:00,2020-06-03,19:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,-0.0,24.47928673333333,21.997491533333328,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,24.196650928571422,21.709464,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.983721866666667,21.4879578,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.86744786666667,21.385422733333336,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.7355346,21.4588258,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.68221646666667,21.54895426666667,0.0
2020-06-03 20:30:00,2020-06-03,20:30:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.664009666666665,21.192350066666663,0.0
2020-06-03 20:45:00,2020-06-03,20:45:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.60763366666666,21.040781666666668,0.0
2020-06-03 21:00:00,2020-06-03,21:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.581404733333333,21.031243933333336,0.0
2020-06-03 21:15:00,2020-06-03,21:15:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.54292971428572,21.00041857142857,0.0
2020-06-03 21:30:00,2020-06-03,21:30:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.35550553333333,20.846651266666665,0.0
2020-06-03 21:45:00,2020-06-03,21:45:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.153045666666667,20.723840333333328,0.0
2020-06-03 22:00:00,2020-06-03,22:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.12093293333333,20.880371199999995,0.0
2020-06-03 22:15:00,2020-06-03,22:15:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.2737874,21.277950066666666,0.0
2020-06-03 22:30:00,2020-06-03,22:30:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.410107466666663,21.48009253333333,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.3567708,21.421516933333333,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.29439086666667,21.5673136,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.268082733333333,21.781003666666667,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.3125675,21.87289435714285,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.3070944,22.12236753333333,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,0.0,0.0,,,7786.0,0.0,7315436.0,0.0,,23.232509466666663,21.74905586666667,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,0.0,0.0,,,0.0,-7786.0,7315436.0,0.0,,23.2305298,22.0874878,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,23.239691066666666,22.0754842,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,23.223148533333337,21.49751793333333,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,23.04567046666667,20.8985536,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.96156013333333,20.781929533333333,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.874760071428568,20.64805378571429,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.878147466666665,21.0011492,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.99037886666667,21.9415954,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.9795756,21.582159600000004,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,23.002805466666665,21.08051346666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.77749013333333,20.272725466666664,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.51006266666667,19.9091552,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.36554566666667,19.8938822,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,22.11158453333333,19.4302042,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,21.8316998,19.176412,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,0.0,0.0,,,0.0,0.0,7315436.0,0.0,,21.814058571428568,19.201707928571427,0.0
