DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-31 16:45:00,2020-05-31,16:45:00,1840.875,180.425,0.0980104569837713,15150.81730316989,5615.5,45.35714300000018,7115103.5,45.35699999984354,20701.46899774804,27.969102,31.016943466666667,0.1215033461999999
2020-05-31 17:00:00,2020-05-31,17:00:00,1991.857143,195.2571429,0.098027684157066,14985.28622442124,5662.142857,46.64285699999982,7115150.143,46.64300000015646,4085.214863689988,28.140496428571428,31.05289985714285,0.1329208607142857
2020-05-31 17:15:00,2020-05-31,17:15:00,1806.375,177.075,0.098027818144073,14763.20175811811,5709.0,46.85714300000018,7115197.0,46.85699999984354,-4435.4214194938495,28.146706,30.946114066666663,0.1223565883333333
2020-05-31 17:30:00,2020-05-31,17:30:00,1417.714286,138.4,0.0976219266228089,14599.885643997708,5750.285714,41.28571399999964,7115238.286,41.28600000031293,-1634.9525153854802,27.9943766,30.289263866666666,0.0971044788
2020-05-31 17:45:00,2020-05-31,17:45:00,1055.0,102.55,0.0972037914691943,14792.09397844197,5779.75,29.46428600000036,7115267.75,29.46399999968708,-1142.786418132112,27.8205282,29.2812134,0.0713218832666666
2020-05-31 18:00:00,2020-05-31,18:00:00,674.2857143,65.34285714,0.0969067796547265,14436.434722215348,5801.714286,21.96428600000036,7115289.714,21.96399999968708,-892.3136031345592,27.548073266666663,28.141593400000005,0.0467072187333333
2020-05-31 18:15:00,2020-05-31,18:15:00,261.625,25.275,0.0966077400860009,13619.257995026332,5812.5,10.785713999999643,7115300.5,10.786000000312924,-392.25686263538256,27.190853066666666,26.823720333333338,0.0192099305333333
2020-05-31 18:30:00,2020-05-31,18:30:00,14.57142857,1.4,0.0960784313819684,4345.834623683279,5816.0,3.5,7115304.0,3.5,-220.72317994680577,26.81842646666667,25.489147866666663,0.0033529643513333
2020-05-31 18:45:00,2020-05-31,18:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,-0.0,26.5084412,25.07378133333333,0.0
2020-05-31 19:00:00,2020-05-31,19:00:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,26.167299333333336,24.48174433333333,0.0
2020-05-31 19:15:00,2020-05-31,19:15:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,25.76065473333333,23.739868133333328,0.0
2020-05-31 19:30:00,2020-05-31,19:30:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,25.512056642857143,23.417770357142853,0.0
2020-05-31 19:45:00,2020-05-31,19:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,25.28888553333333,22.996480466666664,0.0
2020-05-31 20:00:00,2020-05-31,20:00:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,25.0992248,22.6188314,0.0
2020-05-31 20:15:00,2020-05-31,20:15:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.926983600000003,22.3128926,0.0
2020-05-31 20:30:00,2020-05-31,20:30:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.734248933333333,22.05540973333333,0.0
2020-05-31 20:45:00,2020-05-31,20:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.591292266666663,22.104187,0.0
2020-05-31 21:00:00,2020-05-31,21:00:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.463079733333327,22.1804992,0.0
2020-05-31 21:15:00,2020-05-31,21:15:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.313775733333333,22.179577666666667,0.0
2020-05-31 21:30:00,2020-05-31,21:30:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.13310953333333,22.0253376,0.0
2020-05-31 21:45:00,2020-05-31,21:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,24.018480500000003,21.83034421428572,0.0
2020-05-31 22:00:00,2020-05-31,22:00:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.910445066666668,21.8468058,0.0
2020-05-31 22:15:00,2020-05-31,22:15:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.797349066666666,21.6842774,0.0
2020-05-31 22:30:00,2020-05-31,22:30:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.674768066666665,21.37980553333333,0.0
2020-05-31 22:45:00,2020-05-31,22:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.670292,21.69107053333333,0.0
2020-05-31 23:00:00,2020-05-31,23:00:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.795434466666663,22.067777533333327,0.0
2020-05-31 23:15:00,2020-05-31,23:15:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.727901133333337,21.662972000000003,0.0
2020-05-31 23:30:00,2020-05-31,23:30:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.497284,21.05140173333333,0.0
2020-05-31 23:45:00,2020-05-31,23:45:00,0.0,0.0,,,5816.0,0.0,7115304.0,0.0,,23.244697866666662,20.774560466666667,0.0
2020-06-01 00:00:00,2020-06-01,00:00:00,0.0,0.0,,,0.0,-5816.0,7115304.0,0.0,,23.128673000000003,20.46430528571429,0.0
2020-06-01 00:15:00,2020-06-01,00:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,23.032562266666663,20.34142853333333,0.0
2020-06-01 00:30:00,2020-06-01,00:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.96749253333333,20.269492666666668,0.0
2020-06-01 00:45:00,2020-06-01,00:45:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.810593666666666,20.19891753333333,0.0
2020-06-01 01:00:00,2020-06-01,01:00:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.611436000000005,20.08586626666667,0.0
2020-06-01 01:15:00,2020-06-01,01:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.497412200000003,20.263627133333337,0.0
2020-06-01 01:30:00,2020-06-01,01:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.34894813333333,20.2015706,0.0
2020-06-01 01:45:00,2020-06-01,01:45:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,22.151637733333327,20.0454856,0.0
2020-06-01 02:00:00,2020-06-01,02:00:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.993119266666667,19.941202666666666,0.0
2020-06-01 02:15:00,2020-06-01,02:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.974261533333333,20.0685444,0.0
2020-06-01 02:30:00,2020-06-01,02:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.967161,20.039766642857145,0.0
2020-06-01 02:45:00,2020-06-01,02:45:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.9381226,20.0180746,0.0
2020-06-01 03:00:00,2020-06-01,03:00:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.76579393333333,19.6118978,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.644565866666667,19.6476928,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.570589266666666,19.549098533333336,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.468520066666667,19.54833973333333,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.497992,19.928173933333333,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.513077666666668,19.81860353333333,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.489196866666664,19.8354494,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.301675,19.44403321428572,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.234995533333333,19.2844768,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.34605493333333,19.5410582,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,,,0.0,0.0,7115304.0,0.0,,21.31367793333333,19.632078133333334,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,,0.0,0.0,0.0,7115304.0,0.0,0.0,21.171103933333328,19.48152053333333,0.0001461652226
2020-06-01 06:00:00,2020-06-01,06:00:00,82.25,7.95,0.0966565349544072,9901.545055147935,0.25,0.25,7115304.25,0.25,30.634930336211426,21.2783936,19.96554366666667,0.0083067844
2020-06-01 06:15:00,2020-06-01,06:15:00,453.5714286,43.87142857,0.0967244094395764,13694.951214943305,5.857142857,5.607142857,7115309.857,5.606999999843538,225.9718554939664,21.563067533333328,20.756795266666668,0.0331196089333333
2020-06-01 06:30:00,2020-06-01,06:30:00,977.5,94.9625,0.0971483375959079,14249.960009728602,23.25,17.392857143,7115327.25,17.393000000156462,490.2602623865839,21.887721666666664,21.544547666666663,0.0685966837333333
2020-06-01 06:45:00,2020-06-01,06:45:00,1617.857143,158.2428571,0.0978101544902596,14819.761512206009,54.42857143,31.17857143,7115358.429,31.178999999538064,768.4814559513634,22.247434428571427,22.354954428571432,0.1091689054285714
2020-06-01 07:00:00,2020-06-01,07:00:00,2245.875,220.2,0.0980464184337952,13936.415176214974,102.25,47.82142857,7115406.25,47.821000000461936,919.9415355216928,22.77360833333333,23.338553800000003,0.1611515566666666
2020-06-01 07:15:00,2020-06-01,07:15:00,3398.0,333.8428571,0.0982468678928781,14038.01197293421,168.8571429,66.60714290000001,7115472.857,66.60699999984354,823.2690208595626,23.262593733333336,24.914294266666666,0.2420570666666666
2020-06-01 07:30:00,2020-06-01,07:30:00,4548.5,446.425,0.0981477410135209,13862.315035441854,267.75,98.8928571,7115571.75,98.89300000015646,1149.0804350977803,23.855379333333328,28.475939999999994,0.3281197973333333
2020-06-01 07:45:00,2020-06-01,07:45:00,5347.285714,524.1285714,0.098017685875238,13956.805186004529,388.4285714,120.6785714,7115692.429,120.67899999953806,2193.713991463171,24.36161093333333,32.225032666666664,0.3831310706666666
2020-06-01 08:00:00,2020-06-01,08:00:00,6629.25,649.3625,0.0979541426254855,14106.587894966324,532.75,144.3214286,7115836.75,144.32100000046194,1662.5131899877688,24.854911266666665,35.20188793333334,0.4699400059999999
2020-06-01 08:15:00,2020-06-01,08:15:00,5671.142857,555.8428571,0.09801249432712,12678.01763098296,681.2857143,148.5357143,7115985.286,148.53600000031292,-6566.851529467413,25.21634506666667,37.05501713333334,0.4473209473333333
2020-06-01 08:30:00,2020-06-01,08:30:00,6313.25,618.5375,0.0979744980794361,14952.6978659389,837.75,156.4642857,7116141.75,156.46399999968708,-6232.093545120071,25.806608266666668,40.64385373333334,0.4222147773333333
2020-06-01 08:45:00,2020-06-01,08:45:00,7440.571429,728.4571429,0.0979033868367692,14666.470954620776,995.5714286,157.8214286,7116299.571,157.82100000046194,1854.455632989762,26.156099266666665,40.93814893333334,0.507318458
2020-06-01 09:00:00,2020-06-01,09:00:00,7434.0,727.75,0.0978948076405703,13867.159772400782,1196.0,200.4285714,7116500.0,200.4289999995381,6967.021488069599,26.705200071428568,45.106050571428575,0.5360867057142857
2020-06-01 09:15:00,2020-06-01,09:15:00,6281.285714,615.4,0.0979735722940241,14945.523449076702,1350.857143,154.85714299999995,7116654.857,154.85699999984354,-1337.187771043355,26.58655813333333,42.300410866666674,0.4202787366666667
2020-06-01 09:30:00,2020-06-01,09:30:00,6396.0,626.5375,0.097957707942464,14732.882497812716,1509.5,158.64285700000005,7116813.5,158.64300000015646,11452.553463019767,26.98462526666667,43.369055266666656,0.4341309313333333
2020-06-01 09:45:00,2020-06-01,09:45:00,8896.714286,869.7857143,0.0977648248936922,16543.498997359624,1672.0,162.5,7116976.0,162.5,1567.8346982639605,27.534234666666663,43.0649942,0.5377770619999998
2020-06-01 10:00:00,2020-06-01,10:00:00,8170.571429,799.2285714,0.097817952923498,14001.77114358806,1891.142857,219.14285700000005,7117195.143,219.1430000001565,4788.8219054832,27.853426133333333,49.001849333333325,0.5835384213333334
2020-06-01 10:15:00,2020-06-01,10:15:00,9060.875,885.7875,0.0977595982727937,12531.651373532104,2087.125,195.98214299999995,7117391.125,195.98199999984357,1404.881194771404,28.367919866666668,49.108597866666656,0.7230391853333333
2020-06-01 10:30:00,2020-06-01,10:30:00,9990.0,976.0714286,0.0977048477077077,10808.644461714954,2335.714286,248.5892859999999,7117639.714,248.58899999968708,1235.4027140627477,29.10705953333333,54.622047866666655,0.92426021
2020-06-01 10:45:00,2020-06-01,10:45:00,10543.625,1029.1125,0.0976051879690334,11320.906411404418,2561.625,225.9107140000001,7117865.625,225.91100000031287,31904.49397901748,29.4410646,56.354778933333336,0.931341062
2020-06-01 11:00:00,2020-06-01,11:00:00,10724.42857,1046.842857,0.0976129264293286,10548.880306677887,2864.428571,302.8035709999999,7118168.429,302.80399999953806,3549.8564777229867,29.58492026666667,58.597363133333324,1.016641412
2020-06-01 11:15:00,2020-06-01,11:15:00,14019.25,1366.8875,0.0975007578864775,28349.50500471075,3155.75,291.3214290000001,7118459.75,291.32100000046194,-557.9508825836775,29.76473564285714,55.351970142857134,0.4945148071428571
2020-06-01 11:30:00,2020-06-01,11:30:00,13251.28571,1292.385714,0.0975290807460825,12162.995195515805,3491.857143,336.1071430000002,7118795.857,336.10699999984354,564.9230002885569,29.817582266666665,54.12078233333333,1.0894755359999997
2020-06-01 11:45:00,2020-06-01,11:45:00,4770.5,468.15,0.0981343674667225,12848.974590058546,3704.625,212.76785699999985,7119008.625,212.7680000001565,-296.251421744024,29.742185466666665,52.615881266666655,0.3712747633333333
2020-06-01 12:00:00,2020-06-01,12:00:00,5425.714286,531.7714286,0.0980094786730906,15199.67989644893,3823.0,118.375,7119127.0,118.375,-8270.824030961014,28.940915933333333,42.71684573333333,0.3569624046666666
2020-06-01 12:15:00,2020-06-01,12:15:00,5910.25,579.1375,0.0979886637621082,9536.612606303615,3965.75,142.75,7119269.75,142.75,543.2286106541079,29.6550456,49.0828572,0.6197431146666665
2020-06-01 12:30:00,2020-06-01,12:30:00,6687.857143,654.8714286,0.0979194702574405,11525.381700515883,4131.857143,166.10714300000018,7119435.857,166.10699999984354,-4208.325830641747,29.979579800000003,49.852822,0.580272074
2020-06-01 12:45:00,2020-06-01,12:45:00,4035.25,396.5,0.0982590917539185,14239.10600148627,4251.0,119.14285699999982,7119555.0,119.14300000015646,-401.317051177865,29.42465813333333,43.14005753333333,0.2833920893333333
2020-06-01 13:00:00,2020-06-01,13:00:00,7024.714286,687.3857143,0.0978524800175766,15339.871204624118,4362.0,111.0,7119666.0,111.0,635.9348058886922,28.995208666666663,39.9702698,0.4579382833333333
2020-06-01 13:15:00,2020-06-01,13:15:00,9724.25,949.825,0.0976759133095097,13244.154569883378,4605.25,243.25,7119909.25,243.25,880.4113849369526,29.63224571428572,50.96551314285714,0.7342295764285713
2020-06-01 13:30:00,2020-06-01,13:30:00,10758.0,1050.557143,0.0976535734337237,16120.330788068928,4828.857143,223.60714300000015,7120132.857,223.60699999984357,-3343.728886209017,27.7970438,36.62138300000001,0.6673560326666667
2020-06-01 13:45:00,2020-06-01,13:45:00,5778.5,566.3,0.0980012113870381,12030.33389424979,5028.166667,199.30952400000024,7120332.167,199.31000000052157,-1065.6661800442653,28.47627846153846,42.37028861538461,0.480327483076923
2020-06-01 14:00:00,2020-06-01,14:00:00,2597.571429,254.4285714,0.0979486333116732,13405.48309762664,5151.714286,123.54761899999994,7120455.714,123.546999999322,-431.1411037930112,28.7127584,40.05736913333333,0.1937693263333333
2020-06-01 14:15:00,2020-06-01,14:15:00,3503.25,343.2375,0.0979768786127167,16219.274798664674,5206.0,54.28571399999964,7120510.0,54.28600000031293,2442.709245318654,26.093007466666663,26.907125,0.2159930109999999
2020-06-01 14:30:00,2020-06-01,14:30:00,5472.428571,536.4571429,0.0980290808623512,16393.09085513127,5336.0,130.0,7120640.0,130.0,1103.2629042827332,26.54801433333333,32.771891,0.3338253060000001
2020-06-01 14:45:00,2020-06-01,14:45:00,3181.25,312.525,0.0982396856581532,16100.864693743511,5436.5,100.5,7120740.5,100.5,-737.6539302091298,26.772544533333328,32.65239666666667,0.197582556
2020-06-01 15:00:00,2020-06-01,15:00:00,3022.714286,296.7142857,0.0981615388110816,16461.34283180209,5514.428571,77.92857100000037,7120818.429,77.92899999953806,-5583.28913179356,26.8806398,31.682238933333327,0.1836250126666666
2020-06-01 15:15:00,2020-06-01,15:15:00,2064.875,202.4625,0.0980507294630425,16202.013287220978,5575.5,61.071428999999625,7120879.5,61.071000000461936,-1087.0704527634405,26.798168933333333,30.744077466666667,0.1274455812
2020-06-01 15:30:00,2020-06-01,15:30:00,1802.857143,176.7142857,0.0980190174169557,15976.573384099958,5622.857143,47.35714300000018,7120926.857,47.35699999984354,-3243.2329520085877,26.589176466666665,29.4781636,0.1128437932
2020-06-01 15:45:00,2020-06-01,15:45:00,1476.0,143.9125,0.0975016937669376,15686.412579956335,5662.5,39.64285699999982,7120966.5,39.64300000015646,-2114.3360244037517,26.5301995,28.573238,0.0940941717857142
2020-06-01 16:00:00,2020-06-01,16:00:00,1710.571429,167.3857143,0.0978536829636244,15874.503709694804,5699.142857,36.64285699999982,7121003.143,36.64300000015646,2682.164387950171,26.572758,28.462253866666668,0.1077558996666666
2020-06-01 16:15:00,2020-06-01,16:15:00,1985.5,194.625,0.0980231679677663,15516.349523701036,5746.375,47.23214300000018,7121050.375,47.23199999984354,2337.535145792299,26.67944946666666,29.282659866666663,0.1279617990666666
2020-06-01 16:30:00,2020-06-01,16:30:00,1768.714286,173.3571429,0.0980130845734572,15451.949446559363,5792.714286,46.33928600000036,7121096.714,46.33899999968708,-3433.4460575895628,26.8031698,29.5815856,0.1144654460666666
2020-06-01 16:45:00,2020-06-01,16:45:00,1636.25,160.3,0.0979679144385026,15427.781264321033,5834.5,41.78571399999964,7121138.5,41.78600000031293,-4970.515680392882,26.71589153333333,29.159596866666664,0.1060586724666666
2020-06-01 17:00:00,2020-06-01,17:00:00,1338.857143,130.2857143,0.0973111395649476,15445.413611541737,5872.571429,38.071428999999625,7121176.571,38.071000000461936,-1964.9021032964235,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,2020-06-01,17:15:00,986.75,95.8875,0.0971750696731695,15424.077359437722,5900.625,28.05357100000037,7121204.625,28.053999999538064,-1235.396477332081,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,2020-06-01,17:30:00,690.7142857,66.9,0.0968562564652917,15059.06092338934,5921.428571,20.80357100000037,7121225.429,20.803999999538064,-1148.9078999850085,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,2020-06-01,17:45:00,685.0,66.3625,0.0968795620437956,13448.608567037218,5937.25,15.821428999999624,7121241.25,15.821000000461936,3121.981527153509,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,2020-06-01,18:00:00,521.2857143,50.42857143,0.0967388325569542,13101.619740969154,5952.428571,15.178571000000376,7121256.429,15.178999999538064,-1361.7416911588227,25.59105335714285,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,2020-06-01,18:15:00,263.7142857,25.47142857,0.0965872156011152,12923.035264085816,5961.714286,9.285714999999982,7121265.714,9.285000000149012,-479.0686792326098,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,2020-06-01,18:30:00,22.875,2.2125,0.0967213114754098,7629.611989055048,5964.75,3.0357139999996434,7121268.75,3.0360000003129244,-174.39914905192228,25.1545614,23.882541866666667,0.0029981865438
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,,,5965.0,0.25,7121269.0,0.25,-83.38373758530108,24.999057866666668,23.405692466666665,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,24.846169133333333,23.101715066666667,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,24.608805333333333,22.68060506666667,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,24.410335333333336,22.3832622,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,24.1902162,22.21749673333333,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.947261533333336,21.9522502,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.938940785714287,21.795329428571428,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.8475444,21.392598400000004,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.6931112,21.093284000000004,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.645367466666663,21.15811773333333,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.468129466666667,20.998059,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.392171266666665,21.06486206666667,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.3535358,20.933164466666664,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.199686666666665,20.57610073333333,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,23.0557068,20.388511133333328,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.929178933333333,20.3185078,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.69777992857143,20.19735485714285,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.48435466666667,20.19821986666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.33361413333333,20.1576844,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.1236104,20.050547466666668,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,0.0,0.0,,,5965.0,0.0,7121269.0,0.0,,22.122522,20.021327733333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,0.0,0.0,,,0.0,-5965.0,7121269.0,0.0,,22.54657193333333,20.3145366,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,22.67315273333333,20.379530866666663,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,22.564072666666664,20.113968933333336,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,22.329016133333333,20.000305133333327,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,22.119201642857146,20.14195692857143,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.952612266666662,20.08414726666667,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.824880066666665,19.989398066666663,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.7592834,19.943420266666667,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.683178800000004,19.743534333333333,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.65743613333333,19.616025800000003,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.54586786666667,19.50660173333333,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.469700066666668,19.74697253333333,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.4014854,19.5980612,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.200297,19.403820666666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.25917921428572,19.736718428571425,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.363769533333336,19.8283386,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.408616066666664,19.79703366666667,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.423315266666663,19.733837800000003,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.5165366,20.011324,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.640098066666663,20.305562266666666,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.7093078,20.37031453333333,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.725348,20.16880693333333,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,0.0,0.0,,,0.0,0.0,7121269.0,0.0,,21.639232142857143,20.188685785714288,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,0.0,0.0,,0.0,0.0,0.0,7121269.0,0.0,0.0,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,2020-06-02,06:00:00,93.25,8.9875,0.0963806970509383,11801.921062499812,0.375,0.375,7121269.375,0.375,47.93352118486299,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,2020-06-02,06:15:00,403.7142857,39.02857143,0.0966737438144612,13860.425266607836,5.714285714,5.339285714,7121274.714,5.338999999687076,251.5327396331693,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,2020-06-02,06:30:00,505.875,48.95,0.0967630343464294,14448.680178793418,17.625,11.910714286,7121286.625,11.911000000312924,2024.0530207374777,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,2020-06-02,06:45:00,832.1428571,80.74285714,0.0970300429200187,14772.709595052434,32.71428571,15.08928571,7121301.714,15.088999999687076,707.8092846693529,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,2020-06-02,07:00:00,1674.0,163.8625,0.097886798088411,14293.65007925291,62.75,30.03571429,7121331.75,30.036000000312924,494.1334056976102,22.607889933333336,23.6078104,0.117114942
