DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-03 10:00:00,2020-06-03,10:00:00,607.42,594.7800000000001,1419.5999999999997,191.3333333333333,838563111.6000001,191.33333361148837,27.972231034482764,38.56706386206897,0.3771576586206897
2020-06-03 10:15:00,2020-06-03,10:15:00,426.0,417.7466666666666,1548.2666666666669,128.6666666666672,838563240.2666665,128.66666638851166,27.937732966666672,36.67256890000001,0.294314601
2020-06-03 10:30:00,2020-06-03,10:30:00,484.78571428571433,475.45,1641.142857142857,92.87619047619025,838563333.142857,92.87619042396544,27.73315862068965,33.86757368965518,0.2884730410344827
2020-06-03 10:45:00,2020-06-03,10:45:00,171.0266666666667,167.32666666666668,578.8666666666668,-1062.2761904761903,279521142.8666667,-559042190.2761903,29.227473900000003,44.62195646666667,0.8408771333333332
2020-06-03 11:00:00,2020-06-03,11:00:00,532.7933333333333,520.88,1092.7333333333331,513.8666666666663,670850796.5333334,391329653.6666668,29.679937633333328,48.9569479,0.612939433
2020-06-03 11:15:00,2020-06-03,11:15:00,903.6466666666664,883.8266666666667,1988.4666666666665,895.7333333333333,838563680.4666667,167712883.93333328,29.355584482758616,42.176900655172425,0.5865128013793105
2020-06-03 11:30:00,2020-06-03,11:30:00,993.9533333333331,970.8,2231.8,243.3333333333337,838563923.8,243.33333325386047,29.9561614,45.211833433333325,0.6931028513333332
2020-06-03 11:45:00,2020-06-03,11:45:00,862.7,843.7266666666667,2445.4,213.5999999999999,838564137.4,213.60000002384183,29.695796655172416,42.21561486206896,0.6007798837931035
2020-06-03 12:00:00,2020-06-03,12:00:00,1254.385714285714,1223.8714285714286,2698.2857142857138,252.88571428571368,838564390.2857143,252.88571429252625,30.57128906666667,48.612530500000005,0.820300996
2020-06-03 12:15:00,2020-06-03,12:15:00,951.7666666666664,930.1066666666666,2970.066666666667,271.7809523809533,838564662.0666667,271.7809524536133,30.7003918,46.0092608,0.6219817166666665
2020-06-03 12:30:00,2020-06-03,12:30:00,754.9266666666665,739.04,3174.666666666667,204.5999999999999,838564866.6666667,204.60000002384183,30.121441,41.4236335862069,0.5045320313793104
2020-06-03 12:45:00,2020-06-03,12:45:00,392.82666666666665,385.46,3319.9333333333334,145.26666666666642,838565011.9333334,145.2666666507721,29.988367733333337,38.625959,0.2743211493333333
2020-06-03 13:00:00,2020-06-03,13:00:00,118.72666666666667,115.78,3376.4666666666667,56.5333333333333,838565068.4666667,56.53333330154419,28.013037310344828,31.479803758620687,0.0655425346206896
2020-06-03 13:15:00,2020-06-03,13:15:00,623.5357142857141,610.8071428571428,3447.0714285714284,70.60476190476174,838565139.0714288,70.60476207733154,27.09222916666667,30.6291027,0.387105846
2020-06-03 13:30:00,2020-06-03,13:30:00,589.5999999999998,577.82,3616.6,169.52857142857147,838565308.6,169.5285712480545,28.598572866666657,37.6843487,0.4068712906666667
2020-06-03 13:45:00,2020-06-03,13:45:00,539.34,522.8333333333334,3708.6666666666665,92.0666666666666,838565400.6666667,92.06666672229768,28.745618083333333,36.34914641666667,0.3485087883333333
2020-06-03 14:15:00,2020-06-03,14:15:00,1231.36,1201.6866666666667,4269.466666666667,560.8000000000006,838565961.4666667,560.7999999523163,30.450429444444445,45.62854911111112,0.7605293333333332
2020-06-03 14:30:00,2020-06-03,14:30:00,652.5285714285715,639.15,4491.5,222.03333333333285,838566183.5,222.0333333015442,29.63802373333333,40.395398066666665,0.437246157
2020-06-03 14:45:00,2020-06-03,14:45:00,766.0866666666669,749.72,4642.866666666667,151.3666666666668,838566334.8666669,151.36666691303253,29.54072510344828,38.459671551724135,0.5355106165517242
2020-06-03 15:00:00,2020-06-03,15:00:00,1070.3266666666666,1045.5733333333335,4883.2666666666655,240.39999999999876,838566575.2666668,240.39999985694885,30.53915813333334,47.42155653333333,0.7561365073333336
2020-06-03 15:15:00,2020-06-03,15:15:00,773.3400000000001,756.8466666666667,5124.866666666667,241.60000000000127,838566816.8666666,241.59999978542328,30.2794955862069,44.771209620689646,0.4806955124137931
2020-06-03 15:30:00,2020-06-03,15:30:00,411.03571428571433,403.46428571428567,5269.142857142858,144.276190476191,838566961.1428573,144.27619075775146,29.630815666666663,37.693619866666666,0.295706478
2020-06-03 15:45:00,2020-06-03,15:45:00,712.7533333333332,697.9733333333334,5398.533333333334,129.39047619047597,838567090.5333333,129.39047598838806,29.615360758620685,37.79705796551723,0.4517718568965516
2020-06-03 16:00:00,2020-06-03,16:00:00,469.14,460.4,5556.666666666665,158.1333333333314,838567248.6666665,158.13333320617676,29.84168186666667,37.93393056666667,0.3154774509999999
2020-06-03 16:15:00,2020-06-03,16:15:00,313.00666666666666,307.46666666666675,5647.6,90.9333333333352,838567339.6,90.93333351612092,29.38401,34.55478431034484,0.203640675862069
2020-06-03 16:30:00,2020-06-03,16:30:00,253.2933333333333,248.3933333333333,5713.466666666667,65.86666666666679,838567405.4666666,65.86666655540466,28.7046204,32.335272400000015,0.169755189
2020-06-03 16:45:00,2020-06-03,16:45:00,292.94666666666666,287.5066666666666,5778.666666666667,65.19999999999982,838567470.6666665,65.19999992847443,28.346714400000003,31.930106666666664,0.193300146
2020-06-03 17:00:00,2020-06-03,17:00:00,260.0666666666666,255.13333333333333,5854.0,75.33333333333303,838567546.0,75.33333349227905,28.03211920689655,31.82951734482759,0.1668194265517241
2020-06-03 17:15:00,2020-06-03,17:15:00,184.92857142857144,181.27142857142857,5905.857142857143,51.85714285714312,838567597.8571429,51.85714292526245,27.456891733333336,29.92605376666667,0.1186315144333333
2020-06-03 17:30:00,2020-06-03,17:30:00,155.02666666666667,151.49333333333334,5945.733333333333,39.87619047618955,838567637.7333331,39.87619018554688,27.154575689655168,28.822833931034484,0.1014438695862068
2020-06-03 17:45:00,2020-06-03,17:45:00,126.18666666666668,122.75333333333334,5981.2666666666655,35.53333333333285,838567673.2666665,35.53333342075348,26.89719013333333,28.131608,0.0830490961333333
2020-06-03 18:00:00,2020-06-03,18:00:00,79.45333333333335,77.09333333333332,6006.800000000001,25.533333333335577,838567698.8,25.53333342075348,26.82174593333333,27.434948666666664,0.0536429102
2020-06-03 18:15:00,2020-06-03,18:15:00,37.046666666666674,35.81333333333333,6020.533333333334,13.733333333332666,838567712.5333331,13.733333110809326,26.64500493103448,26.866011,0.0267571178965517
2020-06-03 18:30:00,2020-06-03,18:30:00,11.96,11.533333333333331,6026.333333333333,5.799999999999272,838567718.3333331,5.800000071525574,26.406685333333336,26.28797106666666,0.01010098071
2020-06-03 18:45:00,2020-06-03,18:45:00,0.0,0.0,6027.0,0.6666666666669698,838567719.0,0.6666668653488159,26.04888079310345,25.386317655172416,0.0009356197531034
2020-06-03 19:00:00,2020-06-03,19:00:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,25.8285533,24.90916953333333,0.0
2020-06-03 19:15:00,2020-06-03,19:15:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,25.53168131034484,24.41345006896552,0.0
2020-06-03 19:30:00,2020-06-03,19:30:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,25.206123966666656,23.9327332,0.0
2020-06-03 19:45:00,2020-06-03,19:45:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.984067655172414,23.820578862068963,0.0
2020-06-03 20:00:00,2020-06-03,20:00:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.8314126,23.98214826666667,0.0
2020-06-03 20:15:00,2020-06-03,20:15:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.7192687,24.015367800000003,0.0
2020-06-03 20:30:00,2020-06-03,20:30:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.65795155172413,24.00843231034483,0.0
2020-06-03 20:45:00,2020-06-03,20:45:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.5213178,23.8033204,0.0
2020-06-03 21:00:00,2020-06-03,21:00:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.463247413793106,23.728676689655178,0.0
2020-06-03 21:15:00,2020-06-03,21:15:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,24.223528166666668,23.5329428,0.0
2020-06-03 21:30:00,2020-06-03,21:30:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.884560966666665,23.15591536666667,0.0
2020-06-03 21:45:00,2020-06-03,21:45:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.8075873448276,22.942808965517244,0.0
2020-06-03 22:00:00,2020-06-03,22:00:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.7768878,22.9507608,0.0
2020-06-03 22:15:00,2020-06-03,22:15:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.66013751724138,22.72563220689656,0.0
2020-06-03 22:30:00,2020-06-03,22:30:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.76125463333333,22.753861500000003,0.0
2020-06-03 22:45:00,2020-06-03,22:45:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.851649655172416,22.93449668965517,0.0
2020-06-03 23:00:00,2020-06-03,23:00:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.8517117,22.952899433333336,0.0
2020-06-03 23:15:00,2020-06-03,23:15:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.84605431034483,22.88483610344828,0.0
2020-06-03 23:30:00,2020-06-03,23:30:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.800831800000005,22.8171417,0.0
2020-06-03 23:45:00,2020-06-03,23:45:00,0.0,0.0,6027.0,0.0,838567719.0,0.0,23.7193359,22.8010347,0.0
2020-06-04 00:00:00,2020-06-04,00:00:00,0.0,0.0,0.0,-6027.0,838567719.0,0.0,23.506170827586203,22.726138724137925,0.0
2020-06-04 00:15:00,2020-06-04,00:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.52986140000001,22.7003695,0.0
2020-06-04 00:30:00,2020-06-04,00:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.517205517241383,22.666822551724145,0.0
2020-06-04 00:45:00,2020-06-04,00:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.47985453333333,22.62901106666667,0.0
2020-06-04 01:00:00,2020-06-04,01:00:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.47402967857143,22.578498,0.0
2020-06-04 01:15:00,2020-06-04,01:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.451709266666665,22.467801,0.0
2020-06-04 01:30:00,2020-06-04,01:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.5328036,22.45877193333333,0.0
2020-06-04 01:45:00,2020-06-04,01:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.616814000000005,22.61726865517241,0.0
2020-06-04 02:00:00,2020-06-04,02:00:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.573609399999995,22.59176873333333,0.0
2020-06-04 02:15:00,2020-06-04,02:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.48257872413793,22.52911786206896,0.0
2020-06-04 02:30:00,2020-06-04,02:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.379536,22.36650506666667,0.0
2020-06-04 02:45:00,2020-06-04,02:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.489091551724137,22.323780172413795,0.0
2020-06-04 03:00:00,2020-06-04,03:00:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.473553633333328,22.32298903333333,0.0
2020-06-04 03:15:00,2020-06-04,03:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.384287,22.225722862068974,0.0
2020-06-04 03:30:00,2020-06-04,03:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.35194186666667,21.98627733333333,0.0
2020-06-04 03:45:00,2020-06-04,03:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.323459966666668,21.813084933333336,0.0
2020-06-04 04:00:00,2020-06-04,04:00:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.215870896551728,21.506956931034484,0.0
2020-06-04 04:15:00,2020-06-04,04:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.006512333333337,21.2095956,0.0
2020-06-04 04:30:00,2020-06-04,04:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.00293793103448,21.327939724137927,0.0
2020-06-04 04:45:00,2020-06-04,04:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.15551916666667,21.78990573333333,0.0
2020-06-04 05:00:00,2020-06-04,05:00:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.29152943333333,22.05218916666667,0.0
2020-06-04 05:15:00,2020-06-04,05:15:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.260269620689648,22.12411924137931,0.0
2020-06-04 05:30:00,2020-06-04,05:30:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.181041900000007,21.964067633333336,0.0
2020-06-04 05:45:00,2020-06-04,05:45:00,0.0,0.0,0.0,0.0,838567719.0,0.0,23.217326379310347,22.105368827586208,0.0003561030461379
2020-06-04 06:00:00,2020-06-04,06:00:00,5.478571428571429,5.285714285714286,0.4285714285714286,0.4285714285714286,838567719.4285713,0.428571343421936,23.32922356666667,22.320104066666666,0.00682581012
2020-06-04 06:15:00,2020-06-04,06:15:00,28.386666666666667,27.42666666666668,4.466666666666667,4.038095238095238,838567723.4666667,4.0380953550338745,23.42791444827586,22.65980793103449,0.0203257591896551
2020-06-04 06:30:00,2020-06-04,06:30:00,63.086666666666666,61.07333333333334,15.533333333333331,11.066666666666665,838567734.5333333,11.06666660308838,23.6890575,23.523084533333336,0.0435386421666666
2020-06-04 06:45:00,2020-06-04,06:45:00,101.6,98.7333333333333,35.933333333333344,20.400000000000013,838567754.9333332,20.399999856948853,23.98467506666666,24.883126833333336,0.0712860028666666
2020-06-04 07:00:00,2020-06-04,07:00:00,166.99333333333334,163.48666666666668,67.66666666666666,31.733333333333317,838567786.6666665,31.733333349227905,24.33044337931035,26.54599527586208,0.1125833156206896
2020-06-04 07:15:00,2020-06-04,07:15:00,217.4214285714285,213.16428571428568,116.28571428571428,48.61904761904762,838567835.2857144,48.61904788017273,24.709500066666664,28.19929003333333,0.1479487797333334
2020-06-04 07:30:00,2020-06-04,07:30:00,250.5333333333333,245.68,169.8,53.51428571428573,838567888.8,53.51428556442261,24.904997724137928,28.62191875862069,0.1676162806896552
2020-06-04 07:45:00,2020-06-04,07:45:00,363.7,357.42,244.2,74.39999999999998,838567963.1999998,74.39999985694885,25.1223704,30.170912633333334,0.2355763336666667
2020-06-04 08:00:00,2020-06-04,08:00:00,427.66,419.9,343.2,99.0,838568062.2000002,99.00000035762788,25.454187655172408,31.759098586206896,0.2613326248275861
2020-06-04 08:15:00,2020-06-04,08:15:00,648.7733333333334,635.4933333333332,478.86666666666656,135.66666666666657,838568197.8666666,135.66666638851166,26.0076823,34.365958633333335,0.405336878
2020-06-04 08:30:00,2020-06-04,08:30:00,517.6800000000001,507.47333333333336,619.5333333333333,140.66666666666674,838568338.5333334,140.66666686534882,26.450226793103447,35.794787206896544,0.3652829586206896
2020-06-04 08:45:00,2020-06-04,08:45:00,530.0357142857143,519.5357142857142,745.0714285714287,125.53809523809537,838568464.0714285,125.5380951166153,26.4298736,35.13495476666666,0.355304296
2020-06-04 09:00:00,2020-06-04,09:00:00,601.5266666666668,589.4066666666665,879.1333333333333,134.06190476190466,838568598.1333331,134.0619045495987,26.654045666666672,36.18255623333333,0.4013127146666666
2020-06-04 09:15:00,2020-06-04,09:15:00,724.3,709.2133333333334,1046.4,167.26666666666677,838568765.4,167.26666688919067,27.027789862068964,38.14800303448276,0.4671588324137931
2020-06-04 09:30:00,2020-06-04,09:30:00,748.5533333333334,732.8133333333334,1224.1999999999998,177.79999999999973,838568943.1999998,177.799999833107,27.4964255,39.6057933,0.5079747253333332
2020-06-04 09:45:00,2020-06-04,09:45:00,696.9466666666667,682.4,1399.5333333333333,175.33333333333348,838569118.5333333,175.33333349227905,27.648838413793104,39.44161744827587,0.511515428275862
2020-06-04 10:00:00,2020-06-04,10:00:00,1119.5,1093.1071428571431,1629.0714285714284,229.53809523809517,838569348.0714285,229.53809523582456,28.752326433333334,45.223463,0.7474316673333334
2020-06-04 10:15:00,2020-06-04,10:15:00,800.7933333333331,783.3866666666665,1852.6,223.52857142857147,838569571.6,223.52857148647308,28.82075651724137,44.4616604137931,0.6849686296551724
2020-06-04 10:30:00,2020-06-04,10:30:00,732.4533333333335,716.4466666666666,2048.5333333333333,195.9333333333334,838569767.5333333,195.93333327770236,28.779559300000003,43.550388666666656,0.5005721016666665
2020-06-04 10:45:00,2020-06-04,10:45:00,460.83333333333326,452.1666666666666,2173.6666666666665,125.1333333333332,838569892.6666665,125.13333320617676,27.79197634482759,35.40643496551724,0.2994588744827586
2020-06-04 11:00:00,2020-06-04,11:00:00,911.4266666666668,891.0466666666667,2330.9333333333334,157.26666666666688,838570049.9333334,157.26666688919067,28.644737733333336,39.689086866666656,0.6534224343333332
2020-06-04 11:15:00,2020-06-04,11:15:00,1023.5357142857142,999.9785714285714,2586.5714285714284,255.63809523809505,838570305.5714287,255.63809525966644,29.649976599999995,49.73668216666666,0.776167843
2020-06-04 11:30:00,2020-06-04,11:30:00,1110.4533333333334,1084.16,2832.1333333333328,245.56190476190432,838570551.1333331,245.5619044303894,30.20047648275862,50.65878303448276,0.8754993144827584
2020-06-04 11:45:00,2020-06-04,11:45:00,1109.4466666666667,1083.22,3111.0666666666666,278.93333333333385,838570830.0666666,278.9333335161209,31.101126966666666,56.17383843333334,0.9597550606666668
2020-06-04 12:00:00,2020-06-04,12:00:00,1033.94,1010.5,3385.8,274.7333333333336,838571104.8,274.7333333492279,31.748693,54.58599944827585,0.7538634593103448
2020-06-04 12:15:00,2020-06-04,12:15:00,1294.0357142857142,1262.1071428571431,3647.5,261.6999999999998,838571366.5000001,261.700000166893,31.40540860000001,50.13670766666666,0.6268134326666664
2020-06-04 12:30:00,2020-06-04,12:30:00,1293.9266666666667,1261.9666666666665,3960.7333333333327,313.23333333333267,838571679.7333332,313.2333331108093,32.124079379310345,54.41021503448276,1.0987660434482758
2020-06-04 12:45:00,2020-06-04,12:45:00,1094.32,1068.3866666666668,4264.133333333333,303.40000000000055,838571983.1333333,303.40000009536743,32.99476956666668,61.4893392,1.0755276863333334
2020-06-04 13:00:00,2020-06-04,13:00:00,945.7133333333333,924.2466666666666,4534.799999999999,270.66666666666606,838572253.8,270.66666662693024,32.87322086666667,58.39144286666665,0.7529416256666667
2020-06-04 13:15:00,2020-06-04,13:15:00,1223.2,1193.4066666666668,4766.0,231.20000000000076,838572485.0,231.2000000476837,32.73378110344828,55.40089906896552,0.9427802534482758
2020-06-04 13:30:00,2020-06-04,13:30:00,1175.571428571429,1147.2142857142858,5090.357142857143,324.3571428571431,838572809.3571429,324.35714292526245,32.67796206666667,55.279134166666665,0.8002419046666666
2020-06-04 13:45:00,2020-06-04,13:45:00,404.86,397.64,5256.000000000001,165.6428571428578,838572975.0,165.64285707473755,30.929569551724143,41.08770641379312,0.2616007365517241
2020-06-04 14:00:00,2020-06-04,14:00:00,336.7466666666666,330.7266666666667,5351.866666666667,95.86666666666588,838573070.8666666,95.86666655540466,29.894924933333336,36.105009,0.2491807296666666
2020-06-04 14:15:00,2020-06-04,14:15:00,604.3933333333333,592.2400000000001,5459.200000000001,107.33333333333394,838573178.1999998,107.33333325386047,29.59220320689655,37.91041420689656,0.4174138455172413
2020-06-04 14:30:00,2020-06-04,14:30:00,583.8599999999999,572.1333333333334,5615.466666666667,156.26666666666642,838573334.4666667,156.26666688919067,29.9574492,39.75319209999999,0.3781839226666667
2020-06-04 14:45:00,2020-06-04,14:45:00,584.8285714285713,573.0785714285713,5752.428571428572,136.9619047619044,838573471.4285713,136.96190464496613,29.019922586206896,36.56108675862069,0.3754210289655172
2020-06-04 15:00:00,2020-06-04,15:00:00,620.76,608.1666666666667,5900.133333333334,147.70476190476256,838573619.1333333,147.7047619819641,28.9516053,37.17042136666666,0.400242852
2020-06-04 15:15:00,2020-06-04,15:15:00,484.04,474.5866666666666,6036.8,136.66666666666606,838573755.8,136.66666662693024,28.692960482758625,36.04145986206896,0.3241478868965516
2020-06-04 15:30:00,2020-06-04,15:30:00,458.88000000000005,450.3133333333333,6158.2666666666655,121.46666666666532,838573877.2666668,121.4666668176651,28.495817033333328,35.430655966666656,0.3111335316666667
2020-06-04 15:45:00,2020-06-04,15:45:00,401.5928571428571,394.57857142857137,6258.642857142857,100.37619047619135,838573977.642857,100.37619018554688,28.173362266666665,33.9577191,0.2588776076666667
2020-06-04 16:00:00,2020-06-04,16:00:00,283.04,277.76,6342.4,83.75714285714275,838574061.4,83.75714302062988,27.82616858620689,32.240811137931026,0.1853187451724138
2020-06-04 16:15:00,2020-06-04,16:15:00,350.42666666666673,344.3733333333333,6415.9333333333325,73.53333333333285,838574134.9333334,73.53333342075348,27.60287473333333,31.772151633333333,0.2226279066666666
2020-06-04 16:30:00,2020-06-04,16:30:00,389.82666666666665,382.8200000000001,6506.333333333333,90.40000000000056,838574225.3333331,90.39999973773956,27.935087000000003,33.111304999999994,0.246114384137931
2020-06-04 16:45:00,2020-06-04,16:45:00,469.44,460.56000000000006,6618.533333333334,112.20000000000071,838574337.5333333,112.200000166893,28.583680233333336,35.29065466666667,0.3044036246666667
2020-06-04 17:00:00,2020-06-04,17:00:00,303.8571428571429,298.24285714285713,6716.642857142857,98.10952380952313,838574435.642857,98.10952365398408,28.506739034482752,34.13578827586206,0.2031273489655172
2020-06-04 17:15:00,2020-06-04,17:15:00,202.63333333333333,198.64666666666665,6774.733333333333,58.09047619047578,838574493.7333331,58.09047615528107,28.05126853333333,31.183719966666665,0.1302995793333333
2020-06-04 17:30:00,2020-06-04,17:30:00,148.82666666666665,145.2933333333333,6817.733333333335,43.00000000000273,838574536.7333332,43.00000011920929,27.81005551724138,29.81780168965517,0.0966307924137931
2020-06-04 17:45:00,2020-06-04,17:45:00,121.90666666666664,118.56666666666666,6850.9333333333325,33.19999999999709,838574569.9333332,33.199999928474426,27.715189433333336,29.01167403333333,0.0797806046666666
2020-06-04 18:00:00,2020-06-04,18:00:00,85.32,82.78666666666668,6877.0,26.06666666666752,838574596.0,26.06666684150696,27.576374896551723,28.309877620689647,0.0573083227586206
2020-06-04 18:15:00,2020-06-04,18:15:00,47.71428571428572,46.142857142857146,6892.928571428572,15.928571428571558,838574611.9285713,15.928571343421936,27.4625298,27.48582456666667,0.0334204809333333
2020-06-04 18:30:00,2020-06-04,18:30:00,21.98,21.22,6901.466666666667,8.538095238095593,838574620.4666666,8.538095235824585,27.4985625,26.796627866666665,0.0164729437433333
2020-06-04 18:45:00,2020-06-04,18:45:00,0.0,0.0,6904.0,2.5333333333328483,838574623.0,2.533333420753479,27.167746517241383,26.19345286206897,0.0013895391787931
2020-06-04 19:00:00,2020-06-04,19:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,27.061259833333327,25.8164489,0.0
2020-06-04 19:15:00,2020-06-04,19:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,26.844621344827583,25.52530424137931,0.0
2020-06-04 19:30:00,2020-06-04,19:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,26.619942066666663,25.20446646666668,0.0
2020-06-04 19:45:00,2020-06-04,19:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,25.886081,24.99820575862069,0.0
2020-06-04 20:00:00,2020-06-04,20:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,25.415011433333333,24.773209866666665,0.0
2020-06-04 20:15:00,2020-06-04,20:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,25.253174833333336,24.170247333333343,0.0
2020-06-04 20:30:00,2020-06-04,20:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,25.07101975862069,23.582273310344828,0.0
2020-06-04 20:45:00,2020-06-04,20:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,25.05708616666666,23.458534766666663,0.0
2020-06-04 21:00:00,2020-06-04,21:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.76100727586208,23.159667,0.0
2020-06-04 21:15:00,2020-06-04,21:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.4274142,22.75670473333333,0.0
2020-06-04 21:30:00,2020-06-04,21:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.47409263333333,22.554964200000004,0.0
2020-06-04 21:45:00,2020-06-04,21:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.59759410344828,22.771948448275865,0.0
2020-06-04 22:00:00,2020-06-04,22:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.31747246666667,22.5268189,0.0
2020-06-04 22:15:00,2020-06-04,22:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.09643672413793,22.39316851724137,0.0
2020-06-04 22:30:00,2020-06-04,22:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.35011396666667,23.499982766666665,0.0001880975060666
2020-06-04 22:45:00,2020-06-04,22:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.49744276666667,24.038970000000003,8.957066999999999e-06
2020-06-04 23:00:00,2020-06-04,23:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.43652979310345,23.8446361724138,0.0
2020-06-04 23:15:00,2020-06-04,23:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.212598600000003,23.096633800000003,0.0
2020-06-04 23:30:00,2020-06-04,23:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.22958896551724,23.374482310344828,0.0
2020-06-04 23:45:00,2020-06-04,23:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.3579734,23.80095623333333,0.0
2020-06-05 00:00:00,2020-06-05,00:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.29966906896552,23.54368431034483,0.0
2020-06-05 00:15:00,2020-06-05,00:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,24.0563783,22.687831633333328,0.0
2020-06-05 00:30:00,2020-06-05,00:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.76232196666667,22.1119722,0.0
2020-06-05 00:45:00,2020-06-05,00:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.608251103448275,21.823795758620687,0.0
2020-06-05 01:00:00,2020-06-05,01:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.518258666666668,21.77961946666667,0.0
2020-06-05 01:15:00,2020-06-05,01:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.33924813793104,21.60733051724138,0.0
2020-06-05 01:30:00,2020-06-05,01:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.214794,21.530665033333328,0.0
2020-06-05 01:45:00,2020-06-05,01:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.100183966666663,21.412393133333328,0.0
2020-06-05 02:00:00,2020-06-05,02:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.03813327586207,21.36666555172414,0.0
2020-06-05 02:15:00,2020-06-05,02:15:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.073260366666663,21.467229300000003,0.0
2020-06-05 02:30:00,2020-06-05,02:30:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.01282675862069,21.443581344827585,0.0
2020-06-05 02:45:00,2020-06-05,02:45:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.018499566666662,21.6443869,0.0
2020-06-05 03:00:00,2020-06-05,03:00:00,0.0,0.0,6904.0,0.0,838574623.0,0.0,23.082872931034487,21.8722891724138,0.0
