DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-29 15:30:00,2020-05-29,15:30:00,804.1133333333335,787.0666666666667,0.9788006665727051,1411.252369764872,5481.2666666666655,203.0666666666657,1348446598.266667,203.06666707992557,-8274.937405518313,36.55113175862069,51.36411586206897,0.5697870562068967
2020-05-29 15:45:00,2020-05-29,15:45:00,767.9307692307693,751.8076923076925,0.9790045176348028,1414.243825064486,5663.384615384615,182.11794871794973,1348446780.3846154,182.1179485321045,-6798.078477986721,36.71613210344827,50.76182420689655,0.5429974348275861
2020-05-29 16:15:00,2020-05-29,16:15:00,637.2545454545456,624.3181818181818,0.979699848783132,1424.7148315066945,6035.09090909091,371.7062937062947,1348447152.090909,371.70629358291626,-3883.601372463288,37.22775545454546,49.11258877272727,0.4472856822727273
2020-05-29 16:30:00,2020-05-29,16:30:00,568.4333333333334,557.0799999999998,0.9800269747258542,1422.7648304011864,6162.466666666665,127.37575757575542,1348447279.4666667,127.37575769424438,-2667.084668909047,37.406764620689664,48.7054024137931,0.3995272593103447
2020-05-29 16:45:00,2020-05-29,16:45:00,498.66428571428565,488.9071428571429,0.9804334436279778,1441.5055850209164,6291.071428571428,128.6047619047631,1348447408.0714283,128.60476160049438,-2399.5975254396485,37.3985575,47.04768986666667,0.3459329543333333
2020-05-29 17:00:00,2020-05-29,17:00:00,397.0866666666666,390.16,0.9825562849419944,1445.929770085596,6400.066666666667,108.99523809523816,1348447517.0666668,108.99523854255676,-1528.4878180449982,37.25479141379312,44.60627572413792,0.2746237575862069
2020-05-29 17:15:00,2020-05-29,17:15:00,312.3,306.7666666666667,0.9822819938093714,1430.6838900646494,6487.666666666667,87.60000000000036,1348447604.6666667,87.59999990463257,-1554.9409638926882,37.10092476666666,42.44847923333334,0.2182872136666667
2020-05-29 17:30:00,2020-05-29,17:30:00,227.4466666666667,222.98666666666665,0.9803910074156578,1407.328993533279,6554.2666666666655,66.59999999999854,1348447671.266667,66.60000014305115,-1175.1966386830052,36.82863758620689,40.35584441379312,0.1616158465517241
2020-05-29 17:45:00,2020-05-29,17:45:00,151.74666666666667,148.20666666666668,0.9766716457253316,1368.2317111138484,6602.133333333333,47.8666666666677,1348447719.1333334,47.86666655540466,-943.9536188922788,36.5074798,38.23906853333332,0.1109071405333333
2020-05-29 18:00:00,2020-05-29,18:00:00,88.34,85.76,0.9707946570070184,1344.0304020954968,6631.2666666666655,29.133333333332303,1348447748.2666664,29.13333296775818,-644.8357846213221,35.970144433333324,36.182405566666645,0.0657276798666666
2020-05-29 18:15:00,2020-05-29,18:15:00,33.87142857142857,32.728571428571435,0.966258962463096,1373.7919966746392,6645.714285714286,14.44761904762072,1348447762.7142856,14.447619199752808,-351.7610616450098,35.319178103448266,34.34450782758621,0.0246554272068965
2020-05-29 18:30:00,2020-05-29,18:30:00,14.886666666666668,14.366666666666664,0.9650694133452752,1399.2415715911627,6651.533333333334,5.819047619047524,1348447768.5333333,5.819047689437866,-415.1619976146468,34.86204663333333,33.104230699999995,0.0106390969
2020-05-29 18:45:00,2020-05-29,18:45:00,0.0,0.0,0.0,0.0,6653.0,1.4666666666662422,1348447770.0,1.4666666984558103,-142.99591658760482,34.235506172413785,32.04101141379311,0.0003823935377241
2020-05-29 19:00:00,2020-05-29,19:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,-0.0,33.905494999999995,31.55852056666667,0.0
2020-05-29 19:15:00,2020-05-29,19:15:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,33.650812724137936,31.391802551724137,0.0
2020-05-29 19:30:00,2020-05-29,19:30:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,33.35302726666668,31.184542700000005,0.0
2020-05-29 19:45:00,2020-05-29,19:45:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,32.924453103448286,30.91584524137931,0.0
2020-05-29 20:00:00,2020-05-29,20:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,32.6156241,30.895663566666663,0.0
2020-05-29 20:15:00,2020-05-29,20:15:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,32.25608534482759,30.546981241379303,0.0
2020-05-29 20:30:00,2020-05-29,20:30:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,31.889839700000003,30.27932726666667,0.0
2020-05-29 20:45:00,2020-05-29,20:45:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,31.234285433333337,29.93442583333333,0.0
2020-05-29 21:00:00,2020-05-29,21:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,30.585795517241376,29.47653296551724,0.0
2020-05-29 21:15:00,2020-05-29,21:15:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,30.055038433333326,28.956928566666665,0.0
2020-05-29 21:30:00,2020-05-29,21:30:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,29.67125813793103,28.56394379310344,0.0
2020-05-29 21:45:00,2020-05-29,21:45:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,29.299063166666663,28.2344615,0.0
2020-05-29 22:00:00,2020-05-29,22:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,28.879126000000003,27.775134200000004,0.0
2020-05-29 22:15:00,2020-05-29,22:15:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,28.595756827586204,27.47134503448276,0.0
2020-05-29 22:30:00,2020-05-29,22:30:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,28.2120383,27.139359599999995,0.0
2020-05-29 22:45:00,2020-05-29,22:45:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.93107882758621,26.773745758620684,0.0
2020-05-29 23:00:00,2020-05-29,23:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.75027870000001,26.60153193333333,0.0
2020-05-29 23:15:00,2020-05-29,23:15:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.6048168,26.344863033333333,0.0
2020-05-29 23:30:00,2020-05-29,23:30:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.425482586206897,26.055791413793106,0.0
2020-05-29 23:45:00,2020-05-29,23:45:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.23922823333333,25.907132866666668,0.0
2020-05-30 00:00:00,2020-05-30,00:00:00,0.0,0.0,0.0,0.0,6653.0,0.0,1348447770.0,0.0,0.0,27.099090413793107,25.72224062068966,0.0
2020-05-30 00:15:00,2020-05-30,00:15:00,0.0,0.0,0.0,0.0,0.0,-6653.0,1348447770.0,0.0,0.0,26.999725266666665,25.630884,0.0
2020-05-30 00:30:00,2020-05-30,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1252130072.1428573,-96317697.85714269,0.0,26.9552894,25.73499136666667,0.0
2020-05-30 00:45:00,2020-05-30,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,96317697.85714269,0.0,27.073268344827586,26.24371324137931,0.0
2020-05-30 01:00:00,2020-05-30,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,26.92997463333333,26.3968119,0.0
2020-05-30 01:15:00,2020-05-30,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,26.07999410344828,25.75550365517241,0.0
2020-05-30 01:30:00,2020-05-30,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,24.709818500000004,24.303867566666668,0.0
2020-05-30 01:45:00,2020-05-30,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,24.5050355,23.77980353333333,0.0
2020-05-30 02:00:00,2020-05-30,02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,24.03427651724138,23.420100793103448,0.0
2020-05-30 02:15:00,2020-05-30,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.561014833333328,23.014751166666667,0.0
2020-05-30 02:30:00,2020-05-30,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.44592420689656,22.826087758620687,0.0
2020-05-30 02:45:00,2020-05-30,02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.590169300000007,23.091042100000003,0.0
2020-05-30 03:00:00,2020-05-30,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.707537586206893,23.256745620689657,0.0
2020-05-30 03:15:00,2020-05-30,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.60865073333333,22.961358666666666,0.0
2020-05-30 03:30:00,2020-05-30,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.66515603333333,22.8551992,0.0
2020-05-30 03:45:00,2020-05-30,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.861258344827583,22.988277000000004,0.0
2020-05-30 04:00:00,2020-05-30,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,24.001286,22.884807400000003,0.0
2020-05-30 04:15:00,2020-05-30,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.873749600000004,22.919100833333328,0.0
2020-05-30 04:30:00,2020-05-30,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.773719482758622,22.59231772413793,0.0
2020-05-30 04:45:00,2020-05-30,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.838063233333333,22.527732333333336,0.0
2020-05-30 05:00:00,2020-05-30,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.980964448275863,22.819694655172416,0.0
2020-05-30 05:15:00,2020-05-30,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.8346821,22.318359466666664,0.0
2020-05-30 05:30:00,2020-05-30,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.58334133333333,21.981009,0.0
2020-05-30 05:45:00,2020-05-30,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348447770.0,0.0,0.0,23.67274648275861,22.420285000000007,0.00045009486
2020-05-30 06:00:00,2020-05-30,06:00:00,5.993333333333332,5.78,0.9644048943270302,818.2133896433746,0.2666666666666666,0.2666666666666666,1348447770.266667,0.2666668891906738,38.788996250142816,23.99907926666667,22.900317399999995,0.0073249025366666
2020-05-30 06:15:00,2020-05-30,06:15:00,19.7,19.020000000000003,0.9654822335025384,1305.7202205263006,3.5333333333333328,3.266666666666666,1348447773.5333333,3.266666412353516,420.8235421032017,24.31754710344827,23.531919379310345,0.015087458775862
2020-05-30 06:30:00,2020-05-30,06:30:00,25.006666666666668,24.15333333333333,0.9658757664622764,1404.131873467674,8.933333333333334,5.4,1348447778.9333332,5.3999998569488525,1983.9194781409103,24.36936663333333,23.945122266666665,0.0178093433666666
2020-05-30 06:45:00,2020-05-30,06:45:00,50.87857142857143,49.22857142857144,0.9675698441667838,1424.4900542489063,17.07142857142857,8.138095238095236,1348447787.0714283,8.138095140457153,454.446727133957,24.441856,24.456810500000003,0.0357170422333333
2020-05-30 07:00:00,2020-05-30,07:00:00,139.47999999999996,136.22000000000003,0.9766274734728998,1415.9265052385972,38.8,21.728571428571428,1348447808.8,21.72857165336609,346.04653243953373,25.03589275862069,25.97868603448276,0.0985079377241379
2020-05-30 07:15:00,2020-05-30,07:15:00,159.44666666666666,156.26666666666668,0.9800560270936992,1430.6443850213095,77.39999999999998,38.59999999999998,1348447847.4,38.60000014305115,2982.3056956991536,25.66914373333333,27.293509933333336,0.1114509436
2020-05-30 07:30:00,2020-05-30,07:30:00,146.22666666666666,142.76000000000002,0.9762925139053528,1406.4894999569676,116.6,39.20000000000002,1348447886.6,39.19999980926514,-5236.971112667659,26.014155068965515,27.832418275862068,0.1039657008965517
2020-05-30 07:45:00,2020-05-30,07:45:00,217.35333333333327,212.84,0.9792350397202716,1561.2774815984612,152.8,36.20000000000002,1348447922.8,36.20000004768372,1026.969120020436,26.21130173333333,27.5272562,0.1392150568333333
2020-05-30 08:00:00,2020-05-30,08:00:00,333.27142857142854,327.1928571428571,0.9817608984525698,1248.254501471,228.42857142857144,75.62857142857143,1348447998.4285712,75.62857127189636,591.8890569044567,27.117775466666664,30.8955617,0.2669899673333333
2020-05-30 08:15:00,2020-05-30,08:15:00,290.3533333333333,285.15333333333336,0.9820907859389711,1396.5525505798464,301.6666666666667,73.23809523809524,1348448071.6666667,73.23809552192688,-1239.584762057439,26.781264655172407,30.040735758620688,0.2079072020689655
2020-05-30 08:30:00,2020-05-30,08:30:00,218.04,213.77333333333337,0.9804317250657374,1470.4888189706069,362.4666666666666,60.7999999999999,1348448132.4666665,60.799999713897705,-1019.62136634662,26.109615,28.208099366666666,0.1482772239999999
2020-05-30 08:45:00,2020-05-30,08:45:00,328.97333333333324,322.98666666666657,0.9818019697645198,1526.917020766022,426.0666666666667,63.600000000000136,1348448196.0666666,63.60000014305115,946.8208113746122,25.788373344827583,28.674119586206896,0.2154493851724138
2020-05-30 09:00:00,2020-05-30,09:00:00,465.44,456.54666666666657,0.9808926320614184,1437.9360254814724,527.0,100.93333333333328,1348448296.9999998,100.93333315849304,932.5234154699292,26.10651663333333,31.08028253333333,0.3236861666666666
2020-05-30 09:15:00,2020-05-30,09:15:00,452.6285714285714,444.2214285714285,0.9814259563186464,1423.3275750541136,639.5,112.5,1348448409.5,112.50000023841858,-19810.320900364382,26.51990468965517,31.456435586206897,0.3180073086206897
2020-05-30 09:30:00,2020-05-30,09:30:00,553.0066666666668,541.98,0.980060517655001,1431.9989500458228,754.9333333333332,115.43333333333317,1348448524.9333332,115.43333315849304,1693.29549910037,26.940843566666672,32.851707000000005,0.3861781230000001
2020-05-30 09:45:00,2020-05-30,09:45:00,788.6933333333332,771.68,0.9784284555044632,1327.2563837436076,916.7333333333332,161.80000000000007,1348448686.733333,161.79999995231628,777.696925978661,27.548072166666667,35.87183746666666,0.5942283216666666
2020-05-30 10:00:00,2020-05-30,10:00:00,772.8533333333331,756.52,0.9788661928093302,1357.8318574035632,1113.7333333333331,196.9999999999999,1348448883.7333338,197.0000007152557,-7865.398937081388,27.910501413793103,37.94116517241379,0.5691819124137932
2020-05-30 10:15:00,2020-05-30,10:15:00,672.6266666666667,658.8066666666666,0.9794536840644636,1324.097693955202,1296.5333333333333,182.80000000000015,1348449066.5333333,182.79999947547915,-2987.2594240538338,28.476782166666663,38.0192168,0.5079887003333332
2020-05-30 10:30:00,2020-05-30,10:30:00,951.7714285714286,930.3,0.977440561959654,1345.029170769854,1478.142857142857,181.6095238095238,1348449248.1428573,181.60952401161197,909.7183066966652,29.42414586206897,41.107080931034496,0.7076214027586208
2020-05-30 10:45:00,2020-05-30,10:45:00,493.56666666666666,481.58,0.9757141892348212,526.7765174997751,1696.3333333333337,218.1904761904766,1348449466.3333333,218.19047594070437,951.4047630438718,30.913739966666665,49.52102430000001,0.9369564706666664
2020-05-30 11:00:00,2020-05-30,11:00:00,0.0,0.0,0.0,0.0,1721.0,24.666666666666288,1348449491.0,24.666666746139526,-141.404855666581,31.278098466666663,47.35640383333333,0.7625164443333335
2020-05-30 11:15:00,2020-05-30,11:15:00,0.0,0.0,0.0,0.0,1721.0,0.0,1348449491.0,0.0,0.0,31.905789172413787,51.048263137931045,0.987074708275862
2020-05-30 11:30:00,2020-05-30,11:30:00,0.0,0.0,0.0,0.0,1721.0,0.0,1348449491.0,0.0,-0.0,32.40038546666666,51.640188566666666,0.8328051736666665
2020-05-30 11:45:00,2020-05-30,11:45:00,0.0,0.0,0.0,0.0,1721.0,0.0,1348449491.0,0.0,0.0,32.96299803448276,54.69868941379311,1.0359709579310343
2020-05-30 12:00:00,2020-05-30,12:00:00,257.45333333333326,252.03333333333333,0.9789476409964268,416.7380811832351,1731.3333333333333,10.333333333333258,1348449501.3333333,10.333333253860474,-24.709729675406876,33.16402170000001,50.691745966666666,0.617782115333333
2020-05-30 12:15:00,2020-05-30,12:15:00,756.0,739.4599999999998,0.9781216931216928,1085.3758567986563,1881.2666666666669,149.93333333333362,1348449651.266667,149.9333336353302,1903.896224170364,33.14692303333333,47.62712613333333,0.6965329063333334
2020-05-30 12:30:00,2020-05-30,12:30:00,0.0,0.0,0.0,0.0,1972.0,90.73333333333312,1348449742.0,90.73333311080933,302.9407262029481,34.255510931034486,56.78703055172414,0.9960414413793102
2020-05-30 12:45:00,2020-05-30,12:45:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,-0.0,34.49277953333333,57.07707833333336,0.884460836
2020-05-30 13:00:00,2020-05-30,13:00:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,-0.0,35.01506744827586,54.8516855862069,0.8438060293103448
2020-05-30 13:15:00,2020-05-30,13:15:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,0.0,35.57238653333333,57.65958873333334,0.9409397846666666
2020-05-30 13:30:00,2020-05-30,13:30:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,-0.0,35.86465056666667,56.2409188,0.8167053623333334
2020-05-30 13:45:00,2020-05-30,13:45:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,0.0,36.170828896551726,55.448996655172415,0.8500879662068966
2020-05-30 14:00:00,2020-05-30,14:00:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,-0.0,35.8791038,52.71295663333334,0.824260238
2020-05-30 14:15:00,2020-05-30,14:15:00,0.0,0.0,0.0,0.0,1972.0,0.0,1348449742.0,0.0,-0.0,35.94459365517242,51.349900724137925,0.7934317486206895
2020-05-30 14:30:00,2020-05-30,14:30:00,866.6,847.3266666666667,0.9777598276790522,1154.7157657815262,2056.2666666666664,84.26666666666642,1348449826.2666671,84.26666712760925,-1962.244016448031,36.025648866666685,50.678597200000006,0.7504877179999999
2020-05-30 14:45:00,2020-05-30,14:45:00,910.9000000000002,890.7733333333333,0.9779046364401506,1253.491889498535,2147.8,91.53333333333376,1258553399.7999997,-89896426.46666741,3777520291.634728,36.46223937931035,49.67382806896551,0.7266899831034483
2020-05-30 15:00:00,2020-05-30,15:00:00,929.8533333333332,909.5266666666664,0.9781399217080828,1365.752439685185,2536.6000000000004,388.8000000000002,1348450306.6,89896906.80000019,-1960500806.8575704,37.038291233333325,49.66475023333333,0.6808359306666665
2020-05-30 15:15:00,2020-05-30,15:15:00,865.2666666666665,846.6533333333333,0.978488327297943,1385.9559178604336,2756.4666666666667,219.86666666666636,1348450526.4666667,219.86666679382324,-3889.686465568642,37.428121,49.058924533333325,0.6243103806666666
2020-05-30 15:30:00,2020-05-30,15:30:00,808.4285714285713,791.2571428571428,0.9787594981445484,1404.653690025706,2960.6428571428573,204.17619047619064,1348450730.6428573,204.17619061470032,-4186.124099179555,36.871171517241365,48.76117779310345,0.5755358613793102
2020-05-30 15:45:00,2020-05-30,15:45:00,744.1466666666668,728.5933333333331,0.9790991023274978,1421.188459166175,3145.4666666666667,184.82380952380936,1348450915.4666667,184.82380938529968,-3559.2908866330995,36.61823533333333,46.94166666666667,0.5236087176666666
2020-05-30 16:00:00,2020-05-30,16:00:00,665.0333333333334,651.4266666666667,0.9795398726880856,1417.1179042471083,3320.1333333333337,174.66666666666697,1348451090.1333334,174.66666674613953,-3215.341306704113,36.55245013793103,45.959262,0.4692858168965516
2020-05-30 16:15:00,2020-05-30,16:15:00,588.8133333333334,576.9933333333336,0.9799257263196036,1419.2979940517114,3477.5333333333333,157.39999999999964,1348451247.5333333,157.39999985694885,-2892.1359550874845,36.426467133333325,43.91818623333333,0.4148623726666666
2020-05-30 16:30:00,2020-05-30,16:30:00,518.6428571428571,508.42142857142846,0.9802919708029196,1434.5714538969096,3609.857142857143,132.3238095238098,1348451379.8571427,132.32380938529968,-2481.1887412837605,36.28947668965519,42.77483834482759,0.3615315610344827
2020-05-30 16:45:00,2020-05-30,16:45:00,450.68666666666667,442.38666666666666,0.9815836575299912,1441.5807181321256,3728.2666666666655,118.4095238095224,1348451498.266667,118.4095242023468,-2421.566968222263,36.38166093333334,41.71702763333334,0.3126336673333333
2020-05-30 17:00:00,2020-05-30,17:00:00,367.4466666666667,361.14666666666665,0.9828546546437577,1454.85926551521,3829.6666666666665,101.400000000001,1348451599.6666667,101.39999985694884,-1688.0707109784055,35.91564846666666,40.487598766666665,0.2525650936666666
2020-05-30 17:15:00,2020-05-30,17:15:00,289.74,284.40666666666664,0.9815926922988424,1440.4784320950655,3912.1333333333328,82.46666666666624,1348451682.1333334,82.46666669845581,-1603.67389972546,35.45489910344828,38.62065175862069,0.2011415051724137
2020-05-30 17:30:00,2020-05-30,17:30:00,213.23571428571427,209.05,0.980370482028607,1395.3170531994742,3974.7857142857138,62.65238095238101,1348451744.7857144,62.65238094329834,-1296.6381149451386,35.16447003571429,37.389189607142846,0.1528224096428571
2020-05-30 17:45:00,2020-05-30,17:45:00,133.20714285714288,129.90000000000003,0.9751729315244786,1348.2669586583595,4017.928571428572,43.14285714285825,1348451787.9285712,43.14285683631897,-798.5924745141747,34.806607931034485,35.957243862068964,0.0987987890689655
2020-05-30 18:00:00,2020-05-30,18:00:00,66.10666666666667,64.02666666666667,0.9685356998789836,1350.512569605986,4040.1333333333328,22.204761904760744,1348451810.1333332,22.20476198196411,-445.4362435444002,34.11661996666666,34.23459079999999,0.0489493161
2020-05-30 18:15:00,2020-05-30,18:15:00,37.00666666666668,35.75333333333332,0.9661322284273096,1342.681443547426,4053.1333333333337,13.00000000000091,1348451823.1333334,13.00000023841858,-607.8301568937474,33.7702291724138,33.27685844827586,0.0275617622068965
2020-05-30 18:30:00,2020-05-30,18:30:00,13.2,12.726666666666668,0.9641414141414144,1269.1761751294634,4059.4,6.266666666666424,1348451829.4,6.266666650772095,-365.16238450723023,33.38554473333334,32.382025000000006,0.0104004473599999
2020-05-30 18:45:00,2020-05-30,18:45:00,0.0,0.0,0.0,0.0,4061.0,1.599999999999909,1348451831.0,1.5999999046325684,-162.5898461237955,32.99551386206897,31.721315551724143,0.000559735022931
2020-05-30 19:00:00,2020-05-30,19:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,-0.0,32.823653166666666,31.564240400000003,0.0
2020-05-30 19:15:00,2020-05-30,19:15:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,32.647284103448285,31.33284772413793,0.0
2020-05-30 19:30:00,2020-05-30,19:30:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,32.1994953,30.375280733333337,0.0
2020-05-30 19:45:00,2020-05-30,19:45:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,31.74300303448276,29.323392827586208,0.0
2020-05-30 20:00:00,2020-05-30,20:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,30.889555900000005,28.18157963333333,0.0
2020-05-30 20:15:00,2020-05-30,20:15:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,29.999992586206904,27.5773935862069,0.0
2020-05-30 20:30:00,2020-05-30,20:30:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,30.71953423333333,27.718881000000003,0.0
2020-05-30 20:45:00,2020-05-30,20:45:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,30.1452219,27.410910966666663,0.0
2020-05-30 21:00:00,2020-05-30,21:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,30.08647,27.06178027586208,0.0
2020-05-30 21:15:00,2020-05-30,21:15:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,29.662378933333336,26.671178166666664,0.0
2020-05-30 21:30:00,2020-05-30,21:30:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,29.78601310344828,26.178995000000004,0.0
2020-05-30 21:45:00,2020-05-30,21:45:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,29.67955723333333,25.698066133333327,0.0
2020-05-30 22:00:00,2020-05-30,22:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,29.0949584,25.20096026666667,0.0
2020-05-30 22:15:00,2020-05-30,22:15:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,28.566172620689656,24.988610620689656,0.0
2020-05-30 22:30:00,2020-05-30,22:30:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,28.682131833333337,25.62156166666667,0.0
2020-05-30 22:45:00,2020-05-30,22:45:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,28.516374379310346,25.8329931724138,0.0
2020-05-30 23:00:00,2020-05-30,23:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,28.16349693333333,25.648109866666665,0.0
2020-05-30 23:15:00,2020-05-30,23:15:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,27.89965086206897,25.26301610344828,0.0
2020-05-30 23:30:00,2020-05-30,23:30:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,27.798886966666664,25.04084273333333,0.0
2020-05-30 23:45:00,2020-05-30,23:45:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,27.731472633333336,24.894776399999994,0.0
2020-05-31 00:00:00,2020-05-31,00:00:00,0.0,0.0,0.0,0.0,4061.0,0.0,1348451831.0,0.0,0.0,27.2400891724138,24.326188655172416,0.0
2020-05-31 00:15:00,2020-05-31,00:15:00,0.0,0.0,0.0,0.0,0.0,-4061.0,1348451831.0,0.0,0.0,27.180777933333328,24.19800923333333,0.0
2020-05-31 00:30:00,2020-05-31,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.63067831034482,24.354256344827583,0.0
2020-05-31 00:45:00,2020-05-31,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.532306,24.118866000000004,0.0
2020-05-31 01:00:00,2020-05-31,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.24455036666667,24.198669433333336,0.0
2020-05-31 01:15:00,2020-05-31,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.009202586206893,24.199347137931035,0.0
2020-05-31 01:30:00,2020-05-31,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.197297200000005,24.45462746666667,0.0
2020-05-31 01:45:00,2020-05-31,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1348451831.0,0.0,0.0,27.05856948275862,24.34783824137931,0.0
