DATE_TIME,DATE,TIME,TIME_PERIOD,SEASON,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-31 12:45:00,2020-05-31,12:45:00,2,2,13357.375,1302.3375,0.0974995086983782,12914.036362290364,3880.0,257.0,7303649.0,257.0,462.1871547178225,30.28202614285715,56.95899535714286,1.034329982142857
2020-05-31 13:00:00,2020-05-31,13:00:00,3,2,9694.142857,946.8857143,0.0976760636053828,14223.536991733688,4165.285714,285.28571399999964,7303934.286,285.2860000003129,-808.6943728892284,30.402663066666666,58.3018188,0.6815564133333333
2020-05-31 13:15:00,2020-05-31,13:15:00,3,2,6548.5,640.7,0.0978391998167519,12441.140291153934,4361.375,196.0892860000004,7304130.375,196.08899999968708,-1263.477077006533,30.6310384,54.56202766666667,0.5263585046666664
2020-05-31 13:30:00,2020-05-31,13:30:00,3,2,5306.428571,519.6428571,0.0979270426704477,12904.973145389327,4521.0,159.625,7304290.0,159.625,-1386.0430734030658,30.10173753333333,48.06596086666667,0.4111925310666667
2020-05-31 13:45:00,2020-05-31,13:45:00,3,2,5722.125,559.6375,0.0978023898464294,12950.180499929069,4619.625,98.625,7304388.625,98.625,3216.2866324122656,29.92045486666667,41.76569859999999,0.4418567756666667
2020-05-31 14:00:00,2020-05-31,14:00:00,3,2,11125.85714,1085.928571,0.0976040369146785,12702.740468503149,4863.714286,244.0892860000004,7304632.714,244.08899999968708,562.4093147547185,30.8515666,55.29098946666667,0.8758627453333333
2020-05-31 14:15:00,2020-05-31,14:15:00,3,2,7591.625,741.5625,0.0976816557719855,12900.23732749262,5119.625,255.91071399999964,7304888.625,255.91100000031287,-890.5108163194316,31.1993794,54.79211026666666,0.5884872353333334
2020-05-31 14:30:00,2020-05-31,14:30:00,3,2,2214.857143,217.1714286,0.0980521155896509,14281.98829423036,5223.571429,103.94642899999964,7304992.571,103.94600000046194,-239.83473041578608,30.053727133333336,40.58806333333334,0.155080448
2020-05-31 14:45:00,2020-05-31,14:45:00,3,2,2768.125,271.8,0.0981892074960487,15289.831237749522,5288.75,65.17857100000037,7305057.75,65.17899999953806,2510.4493891289226,29.1820414,35.28159566666666,0.1810435286666666
2020-05-31 15:00:00,2020-05-31,15:00:00,3,2,2123.285714,208.1571429,0.0980353899277447,14967.497557910234,5349.428571,60.678571000000375,7305118.429,60.678999999538064,-1548.5751545373512,27.56227564285714,31.202229142857146,0.1418597668571428
2020-05-31 15:15:00,2020-05-31,15:15:00,3,2,2079.375,203.725,0.0979741508866847,15737.133159860996,5395.375,45.946428999999625,7305164.375,45.946000000461936,-4723.060965388306,27.4072612,30.092036933333333,0.1321317535333333
2020-05-31 15:30:00,2020-05-31,15:30:00,3,2,3299.428571,324.1571429,0.0982464496274133,15263.775929635663,5466.857143,71.48214300000018,7305235.857,71.48199999984354,850.6829904290626,27.53361213333333,32.33926173333334,0.2161607053333333
2020-05-31 15:45:00,2020-05-31,15:45:00,3,2,3048.125,299.475,0.0982489235185564,14826.678084945715,5541.375,74.51785699999982,7305310.375,74.51800000015646,-7045.357994233672,27.73206186666667,33.554784733333335,0.205583812
2020-05-31 16:00:00,2020-05-31,16:00:00,4,2,2981.571429,292.7428571,0.0981840831491278,14979.230983683376,5617.142857,75.76785699999982,7305386.143,75.76800000015646,-11591.023269983163,27.55705773333333,33.73647673333334,0.1990470293333333
2020-05-31 16:15:00,2020-05-31,16:15:00,4,2,2134.125,209.225,0.0980378375212323,15080.30718911088,5680.5,63.35714300000018,7305449.5,63.35699999984354,-1101.2922835290403,27.7056072,32.5780582,0.1415173426666666
2020-05-31 16:30:00,2020-05-31,16:30:00,4,2,1802.714286,176.7142857,0.0980267849832749,15109.202046933924,5728.0,47.5,7305497.0,47.5,-2139.1578087969765,27.8887166,31.477473866666667,0.1193123422666666
2020-05-31 16:45:00,2020-05-31,16:45:00,4,2,1813.375,177.75,0.098021644723237,14924.486087939538,5772.125,44.125,7305541.125,44.125,20139.16968778321,27.969102,31.016943466666667,0.1215033461999999
2020-05-31 17:00:00,2020-05-31,17:00:00,4,2,1971.571429,193.2714286,0.098029128317217,14832.67124817907,5818.428571,46.303571000000375,7305587.429,46.303999999538064,4055.5236379688176,28.140496428571428,31.05289985714285,0.1329208607142857
2020-05-31 17:15:00,2020-05-31,17:15:00,4,2,1793.428571,175.7571429,0.0980006372944083,14657.392752029036,5863.0,44.571428999999625,7305632.0,44.571000000461936,-4219.031694111219,28.146706,30.946114066666663,0.1223565883333333
2020-05-31 17:30:00,2020-05-31,17:30:00,4,2,1418.125,138.4625,0.0976377258704275,14604.115253229698,5903.5,40.5,7305672.5,40.5,-1603.826402960085,27.9943766,30.289263866666666,0.0971044788
2020-05-31 17:45:00,2020-05-31,17:45:00,4,2,1055.142857,102.5428571,0.0971838613318689,14794.096968176073,5933.0,29.5,7305702.0,29.5,-1144.1827089076617,27.8205282,29.2812134,0.0713218832666666
2020-05-31 18:00:00,2020-05-31,18:00:00,4,2,677.25,65.6125,0.0968807678110003,14499.899980485685,5954.5,21.5,7305723.5,21.5,-873.4630517058073,27.548073266666663,28.141593400000005,0.0467072187333333
2020-05-31 18:15:00,2020-05-31,18:15:00,4,2,266.2857143,25.74285714,0.0966738197265733,13861.878044688285,5965.571429,11.071428999999624,7305734.571,11.071000000461936,-402.6215210728285,27.190853066666666,26.823720333333338,0.0192099305333333
2020-05-31 18:30:00,2020-05-31,18:30:00,4,2,26.625,2.575,0.0967136150234741,7940.7345889056705,5969.625,4.053571000000375,7305738.625,4.053999999538064,-255.66050611496877,26.81842646666667,25.489147866666663,0.0033529643513333
2020-05-31 18:45:00,2020-05-31,18:45:00,4,2,0.0,0.0,,,5970.0,0.375,7305739.0,0.375,-111.84133223810804,26.5084412,25.07378133333333,0.0
2020-05-31 19:00:00,2020-05-31,19:00:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,26.167299333333336,24.48174433333333,0.0
2020-05-31 19:15:00,2020-05-31,19:15:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,25.76065473333333,23.739868133333328,0.0
2020-05-31 19:30:00,2020-05-31,19:30:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,25.512056642857143,23.417770357142853,0.0
2020-05-31 19:45:00,2020-05-31,19:45:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,25.28888553333333,22.996480466666664,0.0
2020-05-31 20:00:00,2020-05-31,20:00:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,25.0992248,22.6188314,0.0
2020-05-31 20:15:00,2020-05-31,20:15:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.926983600000003,22.3128926,0.0
2020-05-31 20:30:00,2020-05-31,20:30:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.734248933333333,22.05540973333333,0.0
2020-05-31 20:45:00,2020-05-31,20:45:00,4,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.591292266666663,22.104187,0.0
2020-05-31 21:00:00,2020-05-31,21:00:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.463079733333327,22.1804992,0.0
2020-05-31 21:15:00,2020-05-31,21:15:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.313775733333333,22.179577666666667,0.0
2020-05-31 21:30:00,2020-05-31,21:30:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.13310953333333,22.0253376,0.0
2020-05-31 21:45:00,2020-05-31,21:45:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,24.018480500000003,21.83034421428572,0.0
2020-05-31 22:00:00,2020-05-31,22:00:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.910445066666668,21.8468058,0.0
2020-05-31 22:15:00,2020-05-31,22:15:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.797349066666666,21.6842774,0.0
2020-05-31 22:30:00,2020-05-31,22:30:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.674768066666665,21.37980553333333,0.0
2020-05-31 22:45:00,2020-05-31,22:45:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.670292,21.69107053333333,0.0
2020-05-31 23:00:00,2020-05-31,23:00:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.795434466666663,22.067777533333327,0.0
2020-05-31 23:15:00,2020-05-31,23:15:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.727901133333337,21.662972000000003,0.0
2020-05-31 23:30:00,2020-05-31,23:30:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.497284,21.05140173333333,0.0
2020-05-31 23:45:00,2020-05-31,23:45:00,5,2,0.0,0.0,,,5970.0,0.0,7305739.0,0.0,,23.244697866666662,20.774560466666667,0.0
2020-06-01 00:00:00,2020-06-01,00:00:00,1,3,0.0,0.0,,,0.0,-5970.0,7305739.0,0.0,,23.128673000000003,20.46430528571429,0.0
2020-06-01 00:15:00,2020-06-01,00:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,23.032562266666663,20.34142853333333,0.0
2020-06-01 00:30:00,2020-06-01,00:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.96749253333333,20.269492666666668,0.0
2020-06-01 00:45:00,2020-06-01,00:45:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.810593666666666,20.19891753333333,0.0
2020-06-01 01:00:00,2020-06-01,01:00:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.611436000000005,20.08586626666667,0.0
2020-06-01 01:15:00,2020-06-01,01:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.497412200000003,20.263627133333337,0.0
2020-06-01 01:30:00,2020-06-01,01:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.34894813333333,20.2015706,0.0
2020-06-01 01:45:00,2020-06-01,01:45:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,22.151637733333327,20.0454856,0.0
2020-06-01 02:00:00,2020-06-01,02:00:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.993119266666667,19.941202666666666,0.0
2020-06-01 02:15:00,2020-06-01,02:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.974261533333333,20.0685444,0.0
2020-06-01 02:30:00,2020-06-01,02:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.967161,20.039766642857145,0.0
2020-06-01 02:45:00,2020-06-01,02:45:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.9381226,20.0180746,0.0
2020-06-01 03:00:00,2020-06-01,03:00:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.76579393333333,19.6118978,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.644565866666667,19.6476928,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.570589266666666,19.549098533333336,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.468520066666667,19.54833973333333,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.497992,19.928173933333333,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.513077666666668,19.81860353333333,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.489196866666664,19.8354494,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.301675,19.44403321428572,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.234995533333333,19.2844768,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.34605493333333,19.5410582,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,1,3,0.0,0.0,,,0.0,0.0,7305739.0,0.0,,21.31367793333333,19.632078133333334,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,1,3,0.0,0.0,,0.0,0.0,0.0,7305739.0,0.0,0.0,21.171103933333328,19.48152053333333,0.0001461652226
2020-06-01 06:00:00,2020-06-01,06:00:00,1,3,87.75,8.475,0.0965811965811965,10563.654450932903,0.125,0.125,7305739.125,0.125,15.317465168105713,21.2783936,19.96554366666667,0.0083067844
2020-06-01 06:15:00,2020-06-01,06:15:00,1,3,464.4285714,44.92857143,0.096739464789095,14022.767368263663,5.285714286,5.160714286,7305744.286,5.161000000312924,207.99727952695144,21.563067533333328,20.756795266666668,0.0331196089333333
2020-06-01 06:30:00,2020-06-01,06:30:00,1,3,975.0,94.675,0.0971025641025641,14213.515099217786,22.5,17.214285714,7305761.5,17.213999999687076,485.2147505601864,21.887721666666664,21.544547666666663,0.0685966837333333
2020-06-01 06:45:00,2020-06-01,06:45:00,1,3,1552.714286,151.7142857,0.0977090808450254,14223.045288440053,54.0,31.5,7305793.0,31.5,776.3932731269954,22.247434428571427,22.354954428571432,0.1091689054285714
2020-06-01 07:00:00,2020-06-01,07:00:00,2,3,2060.285714,201.9714286,0.0980307863261726,12784.770787300498,95.71428571,41.71428571,7305834.714,41.71399999968708,802.4600324563128,22.77360833333333,23.338553800000003,0.1611515566666666
2020-06-01 07:15:00,2020-06-01,07:15:00,2,3,3009.125,295.5,0.098201304365887,12431.469328444866,155.75,60.03571429,7305894.75,60.03600000031293,742.0508195339593,23.262593733333336,24.914294266666666,0.2420570666666666
2020-06-01 07:30:00,2020-06-01,07:30:00,2,3,4100.714286,402.8714286,0.0982442083261979,12497.613125836871,244.0,88.25,7305983.0,88.25,1025.4148260970817,23.855379333333328,28.475939999999994,0.3281197973333333
2020-06-01 07:45:00,2020-06-01,07:45:00,2,3,4845.375,475.1875,0.0980703247942625,12646.781665524575,353.875,109.875,7306092.875,109.875,1997.3178830860263,24.36161093333333,32.225032666666664,0.3831310706666666
2020-06-01 08:00:00,2020-06-01,08:00:00,2,3,6008.0,588.7,0.0979860186418109,12784.610638150269,484.7142857,130.8392857,7306223.714,130.83899999968708,1507.2065968472584,24.854911266666665,35.20188793333334,0.4699400059999999
2020-06-01 08:15:00,2020-06-01,08:15:00,2,3,5956.0,583.6625,0.0979957186030893,13314.824703618731,632.25,147.5357143,7306371.25,147.53600000031292,-6522.641024744964,25.21634506666667,37.05501713333334,0.4473209473333333
2020-06-01 08:30:00,2020-06-01,08:30:00,2,3,5678.571429,556.6571429,0.0980276729561237,13449.485271134505,787.1428571,154.8928571,7306526.143,154.89300000015646,-6169.519285504582,25.806608266666668,40.64385373333334,0.4222147773333333
2020-06-01 08:45:00,2020-06-01,08:45:00,2,3,6500.625,636.7625,0.0979540428804922,12813.696993457314,919.125,131.9821429,7306658.125,131.98199999984354,1550.837742456633,26.156099266666665,40.93814893333334,0.507318458
2020-06-01 09:00:00,2020-06-01,09:00:00,2,3,7095.0,694.6857143,0.0979120104721635,13234.79937922835,1101.0,181.875,7306840.0,181.875,6322.074316319388,26.705200071428568,45.106050571428575,0.5360867057142857
2020-06-01 09:15:00,2020-06-01,09:15:00,2,3,5821.0,570.525,0.0980115100498196,13850.33191583227,1246.875,145.875,7306985.875,145.875,-1259.628341638715,26.58655813333333,42.300410866666674,0.4202787366666667
2020-06-01 09:30:00,2020-06-01,09:30:00,2,3,6267.857143,614.0714286,0.0979715099738354,14437.711507331944,1400.428571,153.55357099999992,7307139.429,153.55399999953806,11085.174854569774,26.98462526666667,43.369055266666656,0.4341309313333333
2020-06-01 09:45:00,2020-06-01,09:45:00,2,3,7238.0,708.2125,0.0978464354794142,13459.108823053526,1549.75,149.32142900000008,7307288.75,149.32100000046194,1440.680892185828,27.534234666666663,43.0649942,0.5377770619999998
2020-06-01 10:00:00,2020-06-01,10:00:00,2,3,7631.428571,746.6142857,0.0978341445187851,13077.851075449093,1760.285714,210.5357140000001,7307499.286,210.53600000031287,4600.737457703826,27.853426133333333,49.001849333333325,0.5835384213333334
2020-06-01 10:15:00,2020-06-01,10:15:00,2,3,9438.0,922.05,0.0976954863318499,13053.234446275444,1944.125,183.8392859999999,7307683.125,183.83899999968708,1317.835076513898,28.367919866666668,49.108597866666656,0.7230391853333333
2020-06-01 10:30:00,2020-06-01,10:30:00,2,3,12544.42857,1223.485714,0.0975321998266199,13572.399238089023,2227.142857,283.0178569999998,7307966.143,283.01800000015646,1406.5031249542178,29.10705953333333,54.622047866666655,0.92426021
2020-06-01 10:45:00,2020-06-01,10:45:00,2,3,11344.625,1106.8625,0.097567129808169,12180.956539850276,2500.25,273.1071430000002,7308239.25,273.10699999984354,38569.79357849093,29.4410646,56.354778933333336,0.931341062
2020-06-01 11:00:00,2020-06-01,11:00:00,2,3,11472.85714,1120.157143,0.0976354128122613,11285.057842990956,2784.428571,284.1785709999999,7308523.429,284.17899999953806,3331.510363082191,29.58492026666667,58.597363133333324,1.016641412
2020-06-01 11:15:00,2020-06-01,11:15:00,2,3,8183.142857,799.9714286,0.0977584581595921,16547.82170078888,3036.142857,251.7142859999999,7308775.143,251.7140000006184,-482.0938018844853,29.76473564285714,55.351970142857134,0.4945148071428571
2020-06-01 11:30:00,2020-06-01,11:30:00,2,3,12902.75,1258.375,0.0975276588324194,11843.083734924732,3286.25,250.10714300000015,7309025.25,250.10699999984357,420.37564475939945,29.817582266666665,54.12078233333333,1.0894755359999997
2020-06-01 11:45:00,2020-06-01,11:45:00,2,3,5701.285714,558.5,0.0979603598234964,15355.9742731055,3528.142857,241.89285699999985,7309267.143,241.8930000001565,-336.80414893179824,29.742185466666665,52.615881266666655,0.3712747633333333
2020-06-01 12:00:00,2020-06-01,12:00:00,2,3,4894.875,480.0875,0.0980796240966316,13712.5785124931,3640.625,112.48214300000018,7309379.625,112.48199999984354,-7859.081973805809,28.940915933333333,42.71684573333333,0.3569624046666666
2020-06-01 12:15:00,2020-06-01,12:15:00,2,3,7261.0,710.4571429,0.0978456332323371,11716.14468666648,3792.0,151.375,7309531.0,151.375,576.0506545552755,29.6550456,49.0828572,0.6197431146666665
2020-06-01 12:30:00,2020-06-01,12:30:00,2,3,7555.75,739.325,0.0978493200542633,13021.047089024656,3976.75,184.75,7309715.75,184.75,-4680.646795209083,29.979579800000003,49.852822,0.580272074
2020-06-01 12:45:00,2020-06-01,12:45:00,2,3,3897.142857,382.9142857,0.0982551319647454,13751.770087047407,4111.571429,134.82142899999965,7309850.571,134.82100000046194,-454.1262697511836,29.42465813333333,43.14005753333333,0.2833920893333333
2020-06-01 13:00:00,2020-06-01,13:00:00,3,3,7258.875,709.95,0.0978044118406778,15851.208043063443,4218.25,106.67857100000036,7309957.25,106.67899999953806,611.1791815955498,28.995208666666663,39.9702698,0.4579382833333333
2020-06-01 13:15:00,2020-06-01,13:15:00,3,3,9131.571429,892.5,0.0977378326325743,12436.943051814467,4452.857143,234.60714300000015,7310191.857,234.60699999984357,849.1291830863962,29.63224571428572,50.96551314285714,0.7342295764285713
2020-06-01 13:30:00,2020-06-01,13:30:00,3,3,8953.125,875.1375,0.0977465968586387,13415.814890028782,4655.5,202.64285699999985,7310394.5,202.6430000001565,-3030.241686034208,27.7970438,36.62138300000001,0.6673560326666667
2020-06-01 13:45:00,2020-06-01,13:45:00,3,3,7419.333333,725.8333333,0.0978299937100292,15446.406034217733,4862.333333,206.8333329999996,7310601.333,206.8329999996349,-1105.8899855307295,28.47627846153846,42.37028861538461,0.480327483076923
2020-06-01 14:00:00,2020-06-01,14:00:00,3,3,2878.571429,281.9285714,0.0979404466256168,14855.661024738836,4996.714286,134.38095300000077,7310735.714,134.38100000005215,-468.9484379964634,28.7127584,40.05736913333333,0.1937693263333333
2020-06-01 14:15:00,2020-06-01,14:15:00,3,3,3234.75,317.1,0.0980292140041734,14976.179020903604,5051.375,54.66071399999964,7310790.375,54.66100000031293,2459.583134847984,26.093007466666663,26.907125,0.2159930109999999
2020-06-01 14:30:00,2020-06-01,14:30:00,3,3,4987.571429,489.0428571,0.0980523014179773,14940.663093408495,5169.857143,118.48214300000018,7310908.857,118.48199999984354,1005.5138109619552,26.54801433333333,32.771891,0.3338253060000001
2020-06-01 14:45:00,2020-06-01,14:45:00,3,3,2966.125,291.25,0.0981920856336128,15012.079305219637,5261.5,91.64285699999982,7311000.5,91.64300000015646,-672.6449664305542,26.772544533333328,32.65239666666667,0.197582556
2020-06-01 15:00:00,2020-06-01,15:00:00,3,3,2880.428571,282.6714286,0.0981351981597185,15686.471734811124,5333.142857,71.64285699999982,7311072.143,71.64300000015646,-5132.923343971188,26.8806398,31.682238933333327,0.1836250126666666
2020-06-01 15:15:00,2020-06-01,15:15:00,3,3,1989.5,195.025,0.0980271424981151,15610.5843864283,5393.25,60.10714300000018,7311132.25,60.10699999984354,-1069.911147739317,26.798168933333333,30.744077466666667,0.1274455812
2020-06-01 15:30:00,2020-06-01,15:30:00,3,3,1759.714286,172.4714286,0.0980110407536919,15594.249680008095,5439.857143,46.60714300000018,7311178.857,46.60699999984354,-3191.8693792735226,26.589176466666665,29.4781636,0.1128437932
2020-06-01 15:45:00,2020-06-01,15:45:00,3,3,1450.875,141.275,0.0973722753510812,15419.3928536207,5479.0,39.14285699999982,7311218.0,39.14300000015646,-2087.668819293197,26.5301995,28.573238,0.0940941717857142
2020-06-01 16:00:00,2020-06-01,16:00:00,4,3,1684.142857,164.8,0.097853931639482,15629.24036836728,5515.428571,36.428571000000375,7311254.429,36.428999999538064,2666.500190677089,26.572758,28.462253866666668,0.1077558996666666
2020-06-01 16:15:00,2020-06-01,16:15:00,4,3,1952.25,191.3875,0.09803431937508,15256.506349859152,5561.25,45.821428999999625,7311300.25,45.821000000461936,2267.7040548099494,26.67944946666666,29.282659866666663,0.1279617990666666
2020-06-01 16:30:00,2020-06-01,16:30:00,4,3,1740.142857,170.5571429,0.0980132994333809,15202.341988747516,5606.714286,45.46428600000036,7311345.714,45.46399999968708,-3368.6137284410884,26.8031698,29.5815856,0.1144654460666666
2020-06-01 16:45:00,2020-06-01,16:45:00,4,3,1608.0,157.425,0.097901119402985,15161.419265410676,5648.0,41.28571399999964,7311387.0,41.28600000031293,-4911.039831061101,26.71589153333333,29.159596866666664,0.1060586724666666
2020-06-01 17:00:00,2020-06-01,17:00:00,4,3,1311.428571,127.5857143,0.0972875817420329,15128.99027875458,5684.285714,36.28571399999964,7311423.286,36.28600000031293,-1872.775543588658,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,2020-06-01,17:15:00,4,3,988.2857143,96.01428571,0.0971523561665632,15448.082402422466,5711.0,26.71428600000036,7311450.0,26.71399999968708,-1176.3877342128055,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,2020-06-01,17:30:00,4,3,699.75,67.8375,0.0969453376205787,15256.0589802518,5731.5,20.5,7311470.5,20.5,-1132.1193977223436,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,2020-06-01,17:45:00,4,3,709.1428571,68.68571429,0.0968573730981179,13922.605406201912,5747.857143,16.35714300000018,7311486.857,16.356999999843538,3227.751206476864,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,2020-06-01,18:00:00,4,3,561.5,54.35,0.0967943009795191,14112.336637563174,5763.875,16.01785699999982,7311502.875,16.018000000156462,-1437.0102384780876,25.59105335714285,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,2020-06-01,18:15:00,4,3,274.4285714,26.5,0.0965642894426407,13448.07732452278,5774.285714,10.410713999999643,7311513.286,10.411000000312924,-537.1657533183165,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,2020-06-01,18:30:00,4,3,24.625,2.375,0.0964467005076142,8213.298152152156,5777.0,2.7142860000003566,7311516.0,2.713999999687076,-155.90226957297685,25.1545614,23.882541866666667,0.0029981865438
2020-06-01 18:45:00,2020-06-01,18:45:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,-0.0,24.999057866666668,23.405692466666665,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,24.846169133333333,23.101715066666667,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,24.608805333333333,22.68060506666667,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,24.410335333333336,22.3832622,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,24.1902162,22.21749673333333,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.947261533333336,21.9522502,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.938940785714287,21.795329428571428,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.8475444,21.392598400000004,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,4,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.6931112,21.093284000000004,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.645367466666663,21.15811773333333,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.468129466666667,20.998059,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.392171266666665,21.06486206666667,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.3535358,20.933164466666664,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.199686666666665,20.57610073333333,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,23.0557068,20.388511133333328,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.929178933333333,20.3185078,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.69777992857143,20.19735485714285,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.48435466666667,20.19821986666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.33361413333333,20.1576844,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.1236104,20.050547466666668,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,5,3,0.0,0.0,,,5777.0,0.0,7311516.0,0.0,,22.122522,20.021327733333333,0.0
