DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-05-31 12:45:00,2020-05-31,12:45:00,1154.0266666666666,1126.4800000000002,0.9761299565579076,1341.6258746258836,3574.266666666667,203.8666666666668,1792383.2666666664,203.86666666646488,377.0345060225399,34.74858209999999,54.45613010000001,0.860170252
2020-05-31 13:00:00,2020-05-31,13:00:00,912.5466666666669,892.2066666666667,0.9777107289490216,1057.0740461606542,3819.333333333333,245.06666666666612,1792628.3333333333,245.066666666884,78907.15587629861,35.2726524137931,61.08201006896552,0.8632760117241379
2020-05-31 13:15:00,2020-05-31,13:15:00,1169.16,1140.1133333333337,0.9751559524216818,1217.375386182612,4077.466666666666,258.1333333333328,1792886.466666667,258.13333333376795,2657.9357155305256,35.98741463333332,64.1427207,0.9603939863333336
2020-05-31 13:30:00,2020-05-31,13:30:00,980.1133333333332,957.1866666666666,0.9766081473571084,1170.4303287611897,4350.266666666667,272.80000000000155,1793159.2666666666,272.7999999995809,-2217.917216227335,35.82564268965517,63.02653303448275,0.837395707586207
2020-05-31 13:45:00,2020-05-31,13:45:00,1126.94,1101.02,0.9769996628036984,1253.4425462594468,4606.2,255.93333333333248,1793415.2000000002,255.9333333335817,4149.359379546247,36.074380533333326,62.14148253333333,0.8990759116666666
2020-05-31 14:00:00,2020-05-31,14:00:00,1141.0928571428567,1114.257142857143,0.9764824447741204,1241.964008540269,4873.428571428572,267.22857142857174,1793682.4285714286,267.2285714284517,13561.441755392156,36.7613546,62.75171296666667,0.9187809383333334
2020-05-31 14:15:00,2020-05-31,14:15:00,827.9133333333331,808.9466666666667,0.97709099986311,1243.9283318567198,5129.066666666667,255.63809523809505,1793938.066666667,255.638095238246,-1009.5597230590964,36.608745586206894,61.79855031034482,0.6655635313793103
2020-05-31 14:30:00,2020-05-31,14:30:00,366.1133333333333,359.0266666666667,0.9806435165795656,1218.2953793274316,5248.266666666667,119.20000000000071,1794057.2666666668,119.19999999995343,-326.52994164176863,31.554353833333334,40.07902133333333,0.3005127816666666
2020-05-31 14:45:00,2020-05-31,14:45:00,471.24,461.92,0.980222391987098,1746.6585966014668,5360.733333333334,112.46666666666624,1794169.7333333332,112.46666666632518,-3661.30533796315,29.09773824137931,32.461152137931045,0.2697951396551723
2020-05-31 15:00:00,2020-05-31,15:00:00,586.2333333333333,574.4866666666666,0.9799624722806616,1431.6888001315824,5479.6,118.8666666666668,1794288.6,118.86666666693054,851.0252496911205,28.258013866666666,30.5615907,0.4094698046666666
2020-05-31 15:15:00,2020-05-31,15:15:00,376.62666666666667,369.2533333333333,0.9804226997557262,1314.8285608226463,5618.733333333334,139.1333333333332,1794427.7333333332,139.13333333306946,-1130.941434285094,28.61687723333333,34.26511020000001,0.286445456
2020-05-31 15:30:00,2020-05-31,15:30:00,266.9866666666666,262.09333333333336,0.9816719936076712,1462.9601076265874,5686.0,67.26666666666642,1794495.0,67.26666666683741,-647.1191492957878,28.31004703448276,31.66338493103449,0.1824975713793103
2020-05-31 15:45:00,2020-05-31,15:45:00,270.03571428571433,264.9428571428571,0.9811400608385132,1452.8758464440723,5754.357142857143,68.35714285714312,1794563.3571428573,68.3571428572759,20312.19079256199,28.09238476666667,32.0827222,0.1858628973333333
2020-05-31 16:00:00,2020-05-31,16:00:00,219.63333333333333,215.34666666666664,0.9804826225527392,1458.1386365396231,5812.2,57.8428571428567,1794621.2,57.84285714267753,-1641.534081331663,28.06294406896552,31.57601393103448,0.1506258237931034
2020-05-31 16:15:00,2020-05-31,16:15:00,206.42666666666668,202.36666666666667,0.9803319984498128,1435.7616102115617,5864.866666666668,52.66666666666788,1794673.8666666667,52.66666666674428,-7687.672116117856,29.37561533333333,32.16830666666668,0.1437750286666666
2020-05-31 16:30:00,2020-05-31,16:30:00,181.08666666666667,177.49333333333334,0.9801568309833228,1438.4018813447217,5913.2,48.33333333333212,1794722.2,48.33333333325572,-2703.103622385366,29.412227,31.889497931034484,0.1258943477586207
2020-05-31 16:45:00,2020-05-31,16:45:00,135.54,132.06000000000003,0.974324922532094,1428.1618228856044,5952.799999999999,39.599999999999454,1794761.8,39.60000000009313,-1277.8671789170542,29.63631283333333,31.64319953333333,0.0949052116
2020-05-31 17:00:00,2020-05-31,17:00:00,93.76666666666664,91.08,0.9713473160327056,1418.7715059476725,5981.0,28.200000000000728,1794790.0000000002,28.200000000186265,-978.651147456134,29.727227400000004,31.1070222,0.0660900407666666
2020-05-31 17:15:00,2020-05-31,17:15:00,57.207142857142856,55.35714285714286,0.9676613809464354,1430.1774753701443,5998.428571428571,17.42857142857065,1794807.4285714284,17.42857142817229,-668.01704382989,29.63297568965517,30.42649889655172,0.0400000306551724
2020-05-31 17:30:00,2020-05-31,17:30:00,77.38666666666666,75.06666666666668,0.9700206753962788,1413.8653557471453,6013.6,15.171428571429717,1794822.6,15.171428571688011,1029.682598418742,29.6294576,30.210314766666663,0.0547341133666666
2020-05-31 17:45:00,2020-05-31,17:45:00,67.37333333333335,65.25999999999998,0.9686324955471992,1387.0969368534554,6032.666666666667,19.06666666666661,1794841.6666666665,19.066666666418318,-3093.9090230751235,29.26658268965517,29.935880482758616,0.0485714671724138
2020-05-31 18:00:00,2020-05-31,18:00:00,46.68000000000001,45.14666666666666,0.9671522422165092,1355.952920896298,6046.2666666666655,13.599999999998545,1794855.2666666666,13.600000000093132,-961.4369633018893,29.2769705,29.4960744,0.034425974
2020-05-31 18:15:00,2020-05-31,18:15:00,23.82,23.006666666666664,0.9658550237895324,1283.8005693856785,6055.266666666668,9.000000000002728,1794864.2666666666,9.0,-567.0473553437943,29.359654766666665,29.106293833333336,0.0185542837166666
2020-05-31 18:30:00,2020-05-31,18:30:00,0.54,0.52,0.9629629629629628,286.7538142941364,6058.0,2.733333333331757,1794867.0,2.733333333395421,-163.95604073436098,29.01673524137932,28.52748068965517,0.0018831484467931
2020-05-31 18:45:00,2020-05-31,18:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,28.521704166666662,27.120938133333333,0.0
2020-05-31 19:00:00,2020-05-31,19:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.673301827586208,24.197520241379312,7.940190241379313e-06
2020-05-31 19:15:00,2020-05-31,19:15:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.302272400000003,23.84010223333333,0.0006869619313333
2020-05-31 19:30:00,2020-05-31,19:30:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,25.5190387,23.86186216666667,0.0006716413406666
2020-05-31 19:45:00,2020-05-31,19:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.92626117241379,23.717881793103448,0.0012282454462068
2020-05-31 20:00:00,2020-05-31,20:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.868222133333337,23.557260200000005,0.0012794913646666
2020-05-31 20:15:00,2020-05-31,20:15:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,25.86443365517241,24.36525755172413,0.0008855208968965
2020-05-31 20:30:00,2020-05-31,20:30:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,26.0712495,24.731907466666662,0.0002469506195333
2020-05-31 20:45:00,2020-05-31,20:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,25.99110468965517,24.672519,0.0
2020-05-31 21:00:00,2020-05-31,21:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.90679843333333,24.3962097,0.0
2020-05-31 21:15:00,2020-05-31,21:15:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.56336389655172,24.169891448275862,0.0
2020-05-31 21:30:00,2020-05-31,21:30:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.33227123333334,24.059310066666672,0.0
2020-05-31 21:45:00,2020-05-31,21:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.28147476666667,24.49779563333333,3.838638e-06
2020-05-31 22:00:00,2020-05-31,22:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.27859720689655,25.041368,5.427062534482759e-05
2020-05-31 22:15:00,2020-05-31,22:15:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,-0.0,25.172681666666666,25.051722133333328,0.0
2020-05-31 22:30:00,2020-05-31,22:30:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.16554944827586,24.985311379310343,0.0
2020-05-31 22:45:00,2020-05-31,22:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.097927966666663,24.7690255,0.0
2020-05-31 23:00:00,2020-05-31,23:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,24.955934655172417,24.54141020689656,0.0
2020-05-31 23:15:00,2020-05-31,23:15:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,24.791358266666663,24.301851366666664,0.0
2020-05-31 23:30:00,2020-05-31,23:30:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,24.71377466666667,24.239088933333328,0.0
2020-05-31 23:45:00,2020-05-31,23:45:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,24.88328603448276,24.51085468965517,0.0
2020-06-01 00:00:00,2020-06-01,00:00:00,0.0,0.0,0.0,0.0,6058.0,0.0,1794867.0,0.0,0.0,25.14487823333333,24.373991933333336,0.0
2020-06-01 00:15:00,2020-06-01,00:15:00,0.0,0.0,0.0,0.0,0.0,-6058.0,1794867.0,0.0,0.0,25.005375275862065,23.899509793103448,0.0
2020-06-01 00:30:00,2020-06-01,00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.77038563333333,23.57786976666667,0.0
2020-06-01 00:45:00,2020-06-01,00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.599648379310345,23.444983448275863,0.0
2020-06-01 01:00:00,2020-06-01,01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.5556591,23.400925566666665,0.0
2020-06-01 01:15:00,2020-06-01,01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.649969433333336,23.3517333,0.0
2020-06-01 01:30:00,2020-06-01,01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.90393048275861,23.57673272413793,0.0
2020-06-01 01:45:00,2020-06-01,01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.6729461,23.422769266666663,0.0
2020-06-01 02:00:00,2020-06-01,02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.439102793103444,23.29818010344828,0.0
2020-06-01 02:15:00,2020-06-01,02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.264511233333337,23.09995933333333,0.0
2020-06-01 02:30:00,2020-06-01,02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,24.043559,22.765743000000004,0.0
2020-06-01 02:45:00,2020-06-01,02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.91952593103448,22.84983024137931,0.0
2020-06-01 03:00:00,2020-06-01,03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.8130928,22.95408326666667,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.68584606896552,23.00851527586207,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.788126333333327,23.314534466666665,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.78079093103448,23.10813110344828,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.77050976666667,22.930192066666663,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.72071133333333,22.8736441,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.56803644827585,22.489772344827585,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.396958600000005,22.235097400000004,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.315240344827583,22.32914896551724,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.318588166666665,22.361772700000003,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.286697600000004,22.35413833333333,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,1794867.0,0.0,0.0,23.38028920689655,22.75453237931034,0.0007611838662068
2020-06-01 06:00:00,2020-06-01,06:00:00,4.713333333333336,4.54,0.9632248939179628,737.387327685679,0.3333333333333333,0.3333333333333333,1794867.3333333335,0.3333333334885537,59.19871220731734,23.470155033333327,22.829620200000004,0.0063919369866666
2020-06-01 06:15:00,2020-06-01,06:15:00,28.84666666666667,27.87333333333333,0.966258377628842,1380.1325464964382,3.733333333333333,3.3999999999999995,1794870.7333333334,3.399999999906868,234.33024813722315,23.67332510344828,23.338527344827583,0.0209013741034482
2020-06-01 06:30:00,2020-06-01,06:30:00,67.22666666666669,65.12666666666665,0.9687623958746524,1434.225977457132,16.0,12.266666666666667,1794883.0,12.266666666604578,472.3078696532707,23.979217633333327,23.886279333333327,0.0468731341666666
2020-06-01 06:45:00,2020-06-01,06:45:00,99.0133333333333,96.19333333333334,0.9715189873417726,1420.4284458252291,35.13333333333333,19.133333333333333,1794902.1333333333,19.13333333330229,837.9488659033902,24.209690400000003,25.161978166666664,0.0697066674666666
2020-06-01 07:00:00,2020-06-01,07:00:00,93.53333333333336,90.86,0.9714183891660724,1447.3415827107983,60.333333333333336,25.200000000000003,1794927.3333333335,25.200000000186265,-4958.24952623549,24.567252344827587,26.58705713793104,0.0646242286206896
2020-06-01 07:15:00,2020-06-01,07:15:00,211.75,207.43571428571428,0.9796255692359588,1407.5650090928966,91.85714285714286,31.52380952380953,1794958.8571428573,31.52380952378735,367.3552522225755,24.835614033333336,27.84200043333333,0.1504371014
2020-06-01 07:30:00,2020-06-01,07:30:00,233.98,229.42,0.9805111547995556,1436.6053010511614,149.06666666666666,57.2095238095238,1795016.066666667,57.20952380960807,4601.438698240126,25.36163324137931,30.20812979310345,0.1628700658620689
2020-06-01 07:45:00,2020-06-01,07:45:00,193.58000000000004,189.76666666666668,0.9803009952818816,1465.7326153785264,202.1333333333333,53.06666666666664,1795069.1333333333,53.06666666641832,-1722.9665058820035,25.5112201,29.69533993333333,0.1320704731333333
2020-06-01 08:00:00,2020-06-01,08:00:00,230.32666666666665,225.84666666666664,0.980549364670468,1429.6534240823316,257.06666666666666,54.933333333333366,1795124.0666666664,54.933333333116025,1891.89310441364,25.689117433333333,29.60674846666667,0.161106645
2020-06-01 08:15:00,2020-06-01,08:15:00,282.13333333333327,277.0133333333334,0.9818525519848776,1296.7228824849233,315.8666666666667,58.80000000000001,1795182.8666666665,58.800000000046566,1041.3075028787785,25.838382137931035,29.698359931034485,0.2175741148275862
2020-06-01 08:30:00,2020-06-01,08:30:00,401.77857142857147,394.54285714285714,0.9819907909473944,1426.6470550338304,393.9285714285714,78.06190476190471,1795260.9285714286,78.06190476217307,1218.760334983682,26.10598753333333,30.992041066666665,0.2816243653333333
2020-06-01 08:45:00,2020-06-01,08:45:00,716.5200000000001,701.6466666666666,0.979242263533002,1309.3852055574523,530.5999999999999,136.67142857142852,1795397.6,136.67142857145518,514.5872416547783,26.78541406896552,35.383090241379314,0.547218646551724
2020-06-01 09:00:00,2020-06-01,09:00:00,830.5933333333331,812.8733333333331,0.978665853325735,1257.86268546825,726.0,195.4000000000001,1795593.0,195.39999999990687,1727.6364036697205,27.515931200000004,39.75073440000002,0.6603211486666669
2020-06-01 09:15:00,2020-06-01,09:15:00,823.6866666666666,806.06,0.9786002768042864,1178.8230479387703,937.1333333333332,211.1333333333332,1795804.1333333335,211.13333333353512,5496.0696117270645,28.245770233333328,41.81874679999999,0.6987364796666666
2020-06-01 09:30:00,2020-06-01,09:30:00,653.4000000000001,639.8066666666666,0.9791960004081214,802.9065877799511,1104.9333333333334,167.80000000000018,1795971.933333333,167.7999999995809,1458.4098754932038,29.05904,46.36068413793104,0.8137932979310345
2020-06-01 09:45:00,2020-06-01,09:45:00,925.54,904.12,0.9768567538950236,1174.0300891063816,1300.8666666666666,195.9333333333332,1796167.8666666667,195.9333333335817,-7699.077226612359,29.394693966666665,49.35060226666668,0.7883443606666666
2020-06-01 10:00:00,2020-06-01,10:00:00,1103.013333333333,1077.0666666666666,0.9764765611778644,1763.477634401501,1556.8000000000002,255.9333333333336,1796423.8,255.93333333334888,-1571.414396160463,29.30169255172414,47.55944086206897,0.6254762248275861
2020-06-01 10:15:00,2020-06-01,10:15:00,1080.2142857142856,1055.75,0.9773523771738412,1176.1299208990602,1816.2857142857144,259.48571428571427,1796683.2857142857,259.48571428563446,885.7018041960596,29.8226225,50.4896434,0.9184480953333332
2020-06-01 10:30:00,2020-06-01,10:30:00,1066.7666666666669,1041.3266666666668,0.9761522357279004,1549.662998544436,2075.8666666666663,259.5809523809519,1796942.8666666667,259.5809523810167,-1128.3093356630518,30.160547758620687,49.79540931034483,0.6883862282758619
2020-06-01 10:45:00,2020-06-01,10:45:00,495.4666666666666,485.94,0.9807723358449948,1548.3347139317873,2278.6,202.7333333333336,1797145.6,202.73333333339545,-550.3277830318892,30.09952903333333,43.9329496,0.3199997146666665
2020-06-01 11:00:00,2020-06-01,11:00:00,413.51333333333326,406.09333333333336,0.9820562013316784,1305.468970511941,2384.5333333333338,105.93333333333383,1797251.5333333334,105.93333333334886,-32644.18627894997,30.165436866666667,41.23620903333333,0.3167546243333333
2020-06-01 11:15:00,2020-06-01,11:15:00,536.9066666666665,526.4133333333334,0.980455945167379,1181.7240465217224,2494.866666666667,110.33333333333304,1797361.8666666665,110.33333333302288,801.9156450293993,30.59765,43.20352179310344,0.4543418306896551
2020-06-01 11:30:00,2020-06-01,11:30:00,537.5133333333333,527.04,0.9805152120257482,1524.318956596216,2642.2000000000003,147.33333333333348,1797509.2000000002,147.33333333372138,-1448.4690057872592,30.9631358,43.168145766666655,0.352625237
2020-06-01 11:45:00,2020-06-01,11:45:00,364.80000000000007,357.7642857142857,0.9807135025062654,750.7559362245694,2546.0,-96.20000000000029,1669208.2142857143,-128300.98571428588,-962606.2885936288,30.702194655172413,39.67880793103448,0.4859102437931034
2020-06-01 12:00:00,2020-06-01,12:00:00,359.4466666666666,350.46,0.9749986089730512,332.8892093935299,752.2,-1793.8,958757.8,-710450.4142857143,-1196309.4633791826,32.09725336666666,53.4779175,1.0797786666666669
2020-06-01 12:15:00,2020-06-01,12:15:00,966.3866666666664,943.1133333333336,0.9759171622125036,1284.8533737240296,3004.0,2251.8,1797871.0000000002,839113.2000000002,-2561075.3720283224,32.32455834482758,56.086723758620685,0.7521377041379309
2020-06-01 12:30:00,2020-06-01,12:30:00,1202.12,1172.6533333333334,0.9754877494204685,1310.9058286940108,3247.2000000000003,243.20000000000027,1798114.2,243.1999999997206,1475.0384269334684,32.71362183333334,49.31692216666666,0.9170147646666666
2020-06-01 12:45:00,2020-06-01,12:45:00,834.78,816.2533333333331,0.9778065278676216,1605.074000138335,3502.7333333333327,255.5333333333324,1798369.7333333332,255.5333333332092,-643.7798247552435,32.914065724137934,48.51724062068966,0.5200881703448276
2020-06-01 13:00:00,2020-06-01,13:00:00,430.0933333333333,422.27333333333326,0.9818178999906996,1475.5409981733176,3664.666666666667,161.9333333333343,1798531.6666666667,161.9333333335817,-708.3500208252707,32.35695386666666,41.9516938,0.2914817913333333
2020-06-01 13:15:00,2020-06-01,13:15:00,101.86,99.42666666666666,0.9761110020289284,1460.4878246031994,3734.4,69.73333333333312,1798601.4,69.73333333316259,-314.4853040926265,29.79072676666667,35.04367046666667,0.0697438200333333
2020-06-01 13:30:00,2020-06-01,13:30:00,40.1,38.8,0.967581047381546,1321.134125778245,3741.0,6.599999999999909,1798608.0,6.600000000093132,-167.55049220103854,24.81791675,25.7830125,0.03035270925
2020-06-01 13:45:00,2020-06-01,13:45:00,98.34,95.56,0.971730730119992,1477.3527080364136,3778.2,37.19999999999982,1798645.2,37.19999999995344,1027.275198995486,25.2230896,25.4652862,0.0665650115
2020-06-01 14:00:00,2020-06-01,14:00:00,81.0142857142857,78.62857142857142,0.9705519308763888,1473.5034292857345,3791.5,13.300000000000182,1798658.4999999998,13.299999999813735,-1148.1068884851986,25.41993251724138,25.74652410344828,0.0549807242413793
2020-06-01 14:15:00,2020-06-01,14:15:00,63.18666666666667,61.18,0.9682422451994092,1438.948440255896,3808.6,17.09999999999991,1798675.6,17.100000000325963,-1544.851078207928,25.73312062068965,25.572927448275863,0.043911696137931
2020-06-01 14:30:00,2020-06-01,14:30:00,52.31333333333334,50.62,0.9676309417611824,1418.7253624609168,3822.6,14.0,1798689.6000000003,14.00000000023283,-1989.138808284884,25.779276466666666,25.289524266666664,0.0368734744
2020-06-01 14:45:00,2020-06-01,14:45:00,51.6,49.92,0.9674418604651164,1424.221273397671,3835.2,12.599999999999907,1798702.2,12.599999999627473,-19591.1018560664,25.818098448275865,25.85411962068965,0.036230325275862
2020-06-01 15:00:00,2020-06-01,15:00:00,54.12,52.35333333333334,0.9673564917467358,1441.5311733167214,3848.0,12.800000000000182,1798715.0,12.800000000046566,9748.016879973207,25.837277399999994,26.1028746,0.0375434128666666
2020-06-01 15:15:00,2020-06-01,15:15:00,57.97999999999999,56.12,0.9679199724042776,1458.9971216560978,3861.6,13.599999999999907,1798728.6,13.600000000093132,6192.477214594273,25.770825620689656,26.20280220689655,0.0397396260344827
2020-06-01 15:30:00,2020-06-01,15:30:00,64.39333333333333,62.32666666666666,0.9679055802878144,1467.3841194121271,3876.6,15.0,1798743.6,15.0,3620.16894688774,25.699231733333328,26.291916966666665,0.0438830790666666
2020-06-01 15:45:00,2020-06-01,15:45:00,75.70000000000002,73.39285714285715,0.969522551424797,1481.263302850028,3893.000000000001,16.400000000001,1798760.0,16.399999999906868,2270.855704941579,25.7438171,26.56079706666667,0.0511050262666666
2020-06-01 16:00:00,2020-06-01,16:00:00,93.32666666666664,90.64666666666666,0.9712836631187944,1489.201646704554,3912.466666666667,19.46666666666624,1798779.4666666666,19.46666666655801,1683.399924984354,25.802610448275864,26.95674606896552,0.0626689252413793
2020-06-01 16:15:00,2020-06-01,16:15:00,124.70666666666666,121.30666666666666,0.9727360205281728,1487.8473537272728,3939.1333333333337,26.666666666666515,1798806.1333333335,26.666666666977108,1260.9595019350013,25.874815966666667,27.320389866666662,0.0838168420666666
2020-06-01 16:30:00,2020-06-01,16:30:00,138.23333333333335,134.67333333333332,0.9742464432119602,1482.0201634906853,3973.2666666666655,34.13333333333185,1798840.2666666664,34.13333333283663,3609.417581159066,25.735058,27.556919448275863,0.0932735847586207
2020-06-01 16:45:00,2020-06-01,16:45:00,69.22666666666667,67.08666666666666,0.9690870570107856,1440.9008950882912,3997.6,24.333333333334394,1798864.6,24.333333333721384,-537.9961467282557,25.29312340000001,26.63651126666668,0.0480440166999999
2020-06-01 17:00:00,2020-06-01,17:00:00,79.81333333333333,77.44666666666667,0.9703474774473771,1515.0318152895688,4016.1333333333337,18.53333333333376,1798883.1333333333,18.53333333320916,3996.884273506449,24.985779689655168,25.35485210344828,0.0526809618965517
2020-06-01 17:15:00,2020-06-01,17:15:00,33.21333333333334,32.093333333333334,0.9662786029706943,1412.4642110466036,4030.4,14.266666666666424,1798897.4,14.266666666604578,-489.1456221291269,24.644906633333328,24.1804921,0.0235144601
2020-06-01 17:30:00,2020-06-01,17:30:00,9.741666666666667,9.383333333333333,0.9632164242942683,1199.946989141936,4034.8333333333335,4.433333333333394,1798901.8333333333,4.433333333348855,-287.95272240217264,24.59279103846153,23.769449192307693,0.0081184141923076
2020-06-01 18:00:00,2020-06-01,18:00:00,0.0,0.0,0.0,0.0,4035.0,0.166666666666515,1798902.0,0.1666666667442768,-23.318033447834168,23.71810766666667,23.40748345833333,0.0009708703345833
2020-06-01 18:15:00,2020-06-01,18:15:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,-0.0,23.446385966666664,23.27403063333333,0.0003928348473333
2020-06-01 18:30:00,2020-06-01,18:30:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,-0.0,23.588117965517245,23.3298445862069,5.559669268965517e-05
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,-0.0,23.59890143333333,23.349148733333344,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.72271413793104,23.42210965517241,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.58577883333333,23.355973333333328,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.44893493103448,23.228958862068968,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.29360873333333,23.142231366666675,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.13512375862069,22.956744,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.22152303333333,22.95596703333333,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.271758862068967,22.853514620689648,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.369856766666665,23.009596599999995,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.33274262068965,23.007589344827576,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.3867891,23.03463536666667,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.4847129,23.058717766666664,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,0.0,0.0,4035.0,0.0,1798902.0,0.0,0.0,23.600198586206893,23.070833344827587,0.0
