DATE_TIME,DATE,TIME,Time_of_Day,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-01 15:45:00,2020-06-01,15:45:00,3,1437.375,139.95,0.0973649882598486,15275.919567828416,5641.875,38.446428999999625,6915046.875,38.446000000461936,-2050.4947353853763,26.5301995,28.573238,0.0940941717857142
2020-06-01 16:00:00,2020-06-01,16:00:00,3,1685.857143,164.9857143,0.097864587746982,15645.149344166311,5678.714286,36.83928600000036,6915083.714,36.83899999968708,2696.511035844094,26.572758,28.462253866666668,0.1077558996666666
2020-06-01 16:15:00,2020-06-01,16:15:00,3,1938.375,190.0125,0.0980266976204294,15148.0755517522,5725.125,46.41071399999964,6915130.125,46.41100000031293,2296.903447926348,26.67944946666666,29.282659866666663,0.1279617990666666
2020-06-01 16:30:00,2020-06-01,16:30:00,3,1727.285714,169.2857143,0.0980067819283776,15090.018633168998,5770.285714,45.16071399999964,6915175.286,45.16100000031293,-3346.163219079474,26.8031698,29.5815856,0.1144654460666666
2020-06-01 16:45:00,2020-06-01,16:45:00,3,1600.375,156.7375,0.0979379832851675,15089.525097563192,5811.25,40.96428600000036,6915216.25,40.96399999968708,-4872.737384016988,26.71589153333333,29.159596866666664,0.1060586724666666
2020-06-01 17:00:00,2020-06-01,17:00:00,3,1301.714286,126.6571429,0.0973002634005047,15016.923692300705,5847.428571,36.178571000000375,6915252.429,36.178999999538064,-1867.2531111184653,26.14214893333333,28.067810066666667,0.0866831524666666
2020-06-01 17:15:00,2020-06-01,17:15:00,3,980.2857143,95.25714286,0.097172835909397,15323.032877339616,5873.142857,25.714285999999447,6915278.143,25.7140000006184,-1132.3513587867749,25.8629782,26.99750153333333,0.0639746532
2020-06-01 17:30:00,2020-06-01,17:30:00,3,696.75,67.4875,0.0968604233943308,15190.652510883088,5893.0,19.85714300000018,6915298.0,19.856999999843534,-1096.6095063607534,25.6956218,26.355127000000003,0.0458670224666666
2020-06-01 17:45:00,2020-06-01,17:45:00,3,690.4285714,66.87142857,0.0968549555161123,13555.18773760191,5909.285714,16.285713999999643,6915314.286,16.286000000312924,3213.740670672805,25.624135333333328,25.999684533333333,0.0509346373333333
2020-06-01 18:00:00,2020-06-01,18:00:00,4,549.875,53.1875,0.0967265287565355,13820.162259269902,5925.75,16.464286000000357,6915330.75,16.463999999687076,-1477.0218857299574,25.59105335714285,25.627179785714283,0.0397878830714285
2020-06-01 18:15:00,2020-06-01,18:15:00,4,268.0,25.88571429,0.0965884861567164,13133.05208924068,5936.0,10.25,6915341.0,10.25,-528.8588004367738,25.387085133333333,24.88775633333333,0.0204065283666666
2020-06-01 18:30:00,2020-06-01,18:30:00,4,22.5,2.1625,0.0961111111111111,7504.536382677096,5938.875,2.875,6915343.875,2.875,-165.15070931244958,25.1545614,23.882541866666667,0.0029981865438
2020-06-01 18:45:00,2020-06-01,18:45:00,4,0.0,0.0,,,5939.0,0.125,6915344.0,0.125,-41.69186879265054,24.999057866666668,23.405692466666665,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,24.846169133333333,23.101715066666667,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,24.608805333333333,22.68060506666667,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,24.410335333333336,22.3832622,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,24.1902162,22.21749673333333,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.947261533333336,21.9522502,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.938940785714287,21.795329428571428,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.8475444,21.392598400000004,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.6931112,21.093284000000004,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.645367466666663,21.15811773333333,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.468129466666667,20.998059,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.392171266666665,21.06486206666667,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.3535358,20.933164466666664,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.199686666666665,20.57610073333333,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,23.0557068,20.388511133333328,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.929178933333333,20.3185078,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.69777992857143,20.19735485714285,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.48435466666667,20.19821986666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.33361413333333,20.1576844,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.1236104,20.050547466666668,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,4,0.0,0.0,,,5939.0,0.0,6915344.0,0.0,,22.122522,20.021327733333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,1,0.0,0.0,,,0.0,-5939.0,6915344.0,0.0,,22.54657193333333,20.3145366,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,22.67315273333333,20.379530866666663,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,22.564072666666664,20.113968933333336,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,22.329016133333333,20.000305133333327,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,22.119201642857146,20.14195692857143,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.952612266666662,20.08414726666667,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.824880066666665,19.989398066666663,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.7592834,19.943420266666667,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.683178800000004,19.743534333333333,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.65743613333333,19.616025800000003,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.54586786666667,19.50660173333333,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.469700066666668,19.74697253333333,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.4014854,19.5980612,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.200297,19.403820666666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.25917921428572,19.736718428571425,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.363769533333336,19.8283386,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.408616066666664,19.79703366666667,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.423315266666663,19.733837800000003,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.5165366,20.011324,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.640098066666663,20.305562266666666,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.7093078,20.37031453333333,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.725348,20.16880693333333,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,1,0.0,0.0,,,0.0,0.0,6915344.0,0.0,,21.639232142857143,20.188685785714288,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,1,0.0,0.0,,0.0,0.0,0.0,6915344.0,0.0,0.0,21.658839866666664,19.984273200000004,7.79209073e-05
2020-06-02 06:00:00,2020-06-02,06:00:00,2,92.71428571,8.942857143,0.0964560862925942,11734.119906868358,0.571428571,0.571428571,6915344.571,0.571000000461936,72.9867749831973,21.586885533333334,20.010978066666667,0.0079012560333333
2020-06-02 06:15:00,2020-06-02,06:15:00,2,404.125,39.1,0.0967522424992267,13874.526018210438,6.375,5.803571429,6915350.375,5.803999999538064,273.4399739277559,21.792812133333328,21.38340246666667,0.0291271211333333
2020-06-02 06:30:00,2020-06-02,06:30:00,2,475.1428571,45.94285714,0.0966927239954924,13570.91609879129,17.85714286,11.48214286,6915361.857,11.481999999843538,1951.152445905505,22.081197066666665,22.1293234,0.0350118484
2020-06-02 06:45:00,2020-06-02,06:45:00,2,810.25,78.625,0.0970379512496143,14384.054188850449,31.875,14.01785714,6915375.875,14.018000000156462,657.5697894367754,22.335227666666665,22.75865906666667,0.0563297377333333
2020-06-02 07:00:00,2020-06-02,07:00:00,2,1749.285714,171.1857143,0.0978603511878906,14936.4861914887,61.0,29.125,6915405.0,29.125,479.1462059126702,22.607889933333336,23.6078104,0.117114942
2020-06-02 07:15:00,2020-06-02,07:15:00,2,1788.125,175.1625,0.0979587556798322,15378.06774767595,107.625,46.625,6915451.625,46.625,-55682.96676458117,23.02395633333333,24.594645266666667,0.1162776123333333
2020-06-02 07:30:00,2020-06-02,07:30:00,2,2159.571429,211.7571429,0.098055169676909,15288.211259086867,154.4285714,46.80357140000001,6915498.429,46.803999999538064,1873.6824294114967,23.249164,25.248394733333328,0.141257299
2020-06-02 07:45:00,2020-06-02,07:45:00,2,2423.625,237.6625,0.0980607560988189,15153.641397150395,211.625,57.19642859999999,6915555.625,57.196000000461936,3061.965226133066,23.54752671428572,27.40564621428572,0.1599368057142857
2020-06-02 08:00:00,2020-06-02,08:00:00,2,5173.571429,507.2,0.0980367251057818,18606.42738876058,293.1428571,81.51785710000001,6915637.143,81.51800000015646,690.1513978293694,24.027254133333333,30.348887333333334,0.278052918
2020-06-02 08:15:00,2020-06-02,08:15:00,2,8167.75,799.375,0.0978696703498515,12973.28132664422,471.875,178.7321429,6915815.875,178.73199999984354,508.4409508181558,24.937853933333333,40.45452453333333,0.6295824313333332
2020-06-02 08:30:00,2020-06-02,08:30:00,2,9237.714286,903.6285714,0.0978194977051274,14425.61897956886,681.7142857,209.8392857,6916025.714,209.83899999968708,19454.344929449264,25.4514526,47.501263533333336,0.6403686593333334
2020-06-02 08:45:00,2020-06-02,08:45:00,2,7331.0,717.7714286,0.0979090749693084,13407.122016836713,879.5714286,197.8571429,6916223.571,197.8570000007749,-2114.5407349102097,26.107157266666665,45.982417866666665,0.546798932
2020-06-02 09:00:00,2020-06-02,09:00:00,2,6998.125,685.325,0.0979298026257033,14442.399303744876,1047.875,168.3035714,6916391.875,168.30399999953806,-2703.906813100657,26.1504356,43.0666302,0.4845541833333333
2020-06-02 09:15:00,2020-06-02,09:15:00,2,9931.285714,970.7285714,0.0977445015031212,15515.639408841116,1258.428571,210.55357099999992,6916602.429,210.5539999995381,1353.800478789001,26.43365886666667,45.66096399999999,0.6400822713333334
2020-06-02 09:30:00,2020-06-02,09:30:00,2,9054.75,884.9375,0.0977318534470857,12625.996491931415,1464.875,206.44642900000008,6916808.875,206.44600000046196,2678.7149223578285,26.793420266666665,47.4213378,0.717151316
2020-06-02 09:45:00,2020-06-02,09:45:00,2,9235.714286,903.3,0.0978051044053269,12359.13131150276,1709.428571,244.55357099999992,6917053.429,244.5539999995381,8117.360923757861,27.397644133333333,51.1395304,0.7472785953333334
2020-06-02 10:00:00,2020-06-02,10:00:00,2,9456.25,924.8375,0.097801718440185,13451.635325073545,1947.875,238.44642900000008,6917291.875,238.44600000046196,-5382.874131327397,27.539448499999995,50.47200221428572,0.7029814421428571
2020-06-02 10:15:00,2020-06-02,10:15:00,2,7367.857143,721.2857143,0.0978962675715386,14648.40182287388,2158.0,210.125,6917502.0,210.125,-1050.6188566313094,27.562856066666672,46.39747086666667,0.5029802726666666
2020-06-02 10:30:00,2020-06-02,10:30:00,2,7138.625,698.975,0.0979145143497522,14851.573866446664,2319.375,161.375,6917663.375,161.375,-7231.447023416185,27.00929553333333,40.641495866666666,0.4806645453333333
2020-06-02 10:45:00,2020-06-02,10:45:00,2,8843.714286,865.1857143,0.0978305818483561,13735.239823502698,2518.714286,199.3392859999999,6917862.714,199.33899999968708,1221.3961743035013,27.363865266666664,43.500976533333336,0.6438703946666667
2020-06-02 11:00:00,2020-06-02,11:00:00,2,8894.625,869.9,0.0978006380257739,13236.85001535956,2746.625,227.9107140000001,6918090.625,227.91100000031287,8113.903790109552,27.677307066666668,46.2067344,0.67195934
2020-06-02 11:15:00,2020-06-02,11:15:00,2,6942.285714,679.8,0.0979216396451527,14364.266926406286,2946.428571,199.80357099999992,6918290.429,199.8039999995381,-1059.086807269259,27.63629753333333,44.50241260000001,0.483302472
2020-06-02 11:30:00,2020-06-02,11:30:00,2,6421.375,629.05,0.0979618851102762,14790.19971426263,3098.125,151.69642900000008,6918442.125,151.69600000046194,-3087.1242819559507,27.51463213333333,40.48357553333333,0.4341641846666666
2020-06-02 11:45:00,2020-06-02,11:45:00,2,6220.428571,609.4571429,0.0979767126884672,14949.661926354542,3262.142857,164.01785699999982,6918606.143,164.01800000015646,-9075.50824186067,27.42642006666667,39.88621046666666,0.416091588
2020-06-02 12:00:00,2020-06-02,12:00:00,3,8381.5,820.1875,0.09785688719203,14864.464625589117,3435.5,173.35714300000018,6918779.5,173.35699999984354,1173.1545618699477,27.46658328571429,40.11592957142858,0.5638615457142857
2020-06-02 12:15:00,2020-06-02,12:15:00,3,9836.0,961.4285714,0.0977458897315982,14197.127580259375,3664.857143,229.35714300000015,6919008.857,229.35699999984357,1778.5864255835793,28.011470400000004,45.227401,0.6928162013333334
2020-06-02 12:30:00,2020-06-02,12:30:00,3,9766.375,954.3625,0.0977192151642753,14732.560738127962,3886.25,221.39285699999985,6919230.25,221.3930000001565,-7403.133918572432,27.61693933333333,44.15874253333334,0.6629108933333333
2020-06-02 12:45:00,2020-06-02,12:45:00,3,11064.14286,1080.442857,0.0976526488017527,13989.619504239545,4157.285714,271.03571399999964,6919501.286,271.0360000003129,2117.941381858941,27.777927533333337,47.3377034,0.7908823293333332
2020-06-02 13:00:00,2020-06-02,13:00:00,3,12196.14286,1189.557143,0.0975355205867111,13776.837598237798,4430.285714,273.0,6919774.286,273.0,2892.5007704152854,27.964561,48.2827824,0.8852643266666665
2020-06-02 13:15:00,2020-06-02,13:15:00,3,11672.5,1139.2,0.0975969158278003,13350.057938736778,4720.75,290.4642860000004,6920064.75,290.4639999996871,-26590.61814322799,27.962351466666668,49.06862826666667,0.8743407746666668
2020-06-02 13:30:00,2020-06-02,13:30:00,3,10834.71429,1058.257143,0.0976728240980685,15304.6434365657,4996.0,275.25,6920340.0,275.25,-1654.1032210328467,27.636714733333328,45.63386426666667,0.7079364073333333
2020-06-02 13:45:00,2020-06-02,13:45:00,3,12015.875,1172.875,0.0976104528384324,12861.168601369089,5275.5,279.5,6920619.5,279.5,1234.8727317188316,27.7742168,49.33662146666668,0.9342755213333332
2020-06-02 14:00:00,2020-06-02,14:00:00,3,6731.571429,659.3571429,0.0979499586173075,14515.071869647743,5516.714286,241.2142860000004,6920860.714,241.21399999968708,-512.6635960450244,27.262479733333336,43.4918152,0.4637642506666667
2020-06-02 14:15:00,2020-06-02,14:15:00,3,7287.125,713.5625,0.0979209907885483,14562.194791057902,5688.75,172.03571399999964,6921032.75,172.03600000031292,4694.066724854052,26.947897642857143,39.81178307142858,0.5004139214285713
2020-06-02 14:30:00,2020-06-02,14:30:00,3,8700.285714,850.3857143,0.0977422744785965,13550.01507958133,5861.142857,172.39285699999982,6921205.143,172.39300000015646,1216.8384765892024,26.913202066666663,39.42475606666666,0.642086792
2020-06-02 14:45:00,2020-06-02,14:45:00,3,9872.25,964.475,0.0976955607890805,15467.576054102925,6127.375,266.2321430000002,6921471.375,266.23199999984354,-69470.67378276114,27.6148946,45.10698460000001,0.6382544986666667
2020-06-02 15:00:00,2020-06-02,15:00:00,3,7335.428571,718.0,0.0978811248791314,16205.63534646166,6329.571429,202.19642899999965,6921673.571,202.19600000046196,-1089.3727677004536,27.04379893333333,40.5363764,0.4526467746666667
2020-06-02 15:15:00,2020-06-02,15:15:00,3,5548.875,543.85,0.0980108580568133,15272.140453426093,6472.125,142.55357100000035,6921816.125,142.55399999953806,-1596.1059823994376,26.5449136,36.56665873333333,0.3633331566666667
2020-06-02 15:30:00,2020-06-02,15:30:00,3,6056.0,593.3857143,0.0979831100231175,15038.56605001367,6613.0,140.875,6921957.0,140.875,3578.703741808814,26.279598133333334,36.349589,0.4026979686666666
2020-06-02 15:45:00,2020-06-02,15:45:00,3,7654.0,749.0125,0.0978589626339169,17779.65905012823,6768.0,155.0,6922112.0,155.0,5576.747997479731,26.519590333333333,37.54320873333334,0.4304919446666666
2020-06-02 16:00:00,2020-06-02,16:00:00,3,7132.571429,698.3285714,0.0979069860500376,14894.831304657326,6963.285714,195.28571399999964,6922307.286,195.28600000031287,4037.3173272439367,26.6184204,38.264609666666665,0.4788621826666666
2020-06-02 16:15:00,2020-06-02,16:15:00,3,5002.25,490.6875,0.0980933579889049,15070.13899821332,7122.125,158.83928600000036,6922466.125,158.83899999968708,-1081.0453027941303,26.8432725,37.85230385714286,0.331931245
2020-06-02 16:30:00,2020-06-02,16:30:00,3,4637.142857,455.1,0.0981423290233562,15262.123778187295,7225.714286,103.58928600000036,6922569.714,103.58899999968708,-3686.723142701256,26.13088566666667,34.19353846666667,0.3038333933333333
2020-06-02 16:45:00,2020-06-02,16:45:00,3,3243.125,318.3,0.0981460782424359,15169.331011980365,7326.375,100.66071399999964,6922670.375,100.66100000031292,-1117.9768958214145,25.7980978,31.919557666666662,0.21379486
2020-06-02 17:00:00,2020-06-02,17:00:00,3,2860.428571,280.9,0.0982020676369478,15127.595322201909,7399.285714,72.91071399999964,6922743.286,72.91100000031292,-2950.8992638750437,25.5590068,29.73031406666666,0.1890867986666666
2020-06-02 17:15:00,2020-06-02,17:15:00,3,1572.0,153.6571429,0.0977462741094147,14407.429007100296,7450.0,50.71428600000036,6922794.0,50.71399999968708,-634.1118854509684,25.315805933333333,28.12346393333333,0.1091103762666666
2020-06-02 17:30:00,2020-06-02,17:30:00,3,953.875,92.6375,0.0971170226706853,14242.663213163576,7480.375,30.375,6922824.375,30.375,-720.8578038419649,25.183624333333327,26.1870504,0.0669730784
2020-06-02 17:45:00,2020-06-02,17:45:00,3,605.0,58.57142857,0.0968122786280991,13326.982689541808,7499.0,18.625,6922843.0,18.625,-863.209414115677,25.066615933333328,25.4084758,0.0453966223333333
2020-06-02 18:00:00,2020-06-02,18:00:00,4,372.5,36.0125,0.0966778523489933,13424.29899409827,7510.75,11.75,6922854.75,11.75,-665.7815165935556,24.707338533333328,24.479459666666667,0.0277481900666666
2020-06-02 18:15:00,2020-06-02,18:15:00,4,309.7142857,29.9,0.096540590410357,14493.095462135869,7519.142857,8.392856999999822,6922863.143,8.393000000156462,-1315.8455015449413,24.5652384,23.850461733333333,0.0213697816666666
2020-06-02 18:30:00,2020-06-02,18:30:00,4,69.875,6.7375,0.096422182468694,10779.350715007851,7524.25,5.107143000000178,6922868.25,5.106999999843538,-343.0399168304766,24.523747071428573,23.540012857142862,0.0064823013785714
2020-06-02 18:45:00,2020-06-02,18:45:00,4,0.0,0.0,,0.0,7525.0,0.75,6922869.0,0.75,-118.72439852049531,24.480450466666667,23.12403173333333,0.0001651499813333
2020-06-02 19:00:00,2020-06-02,19:00:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,-0.0,24.41660966666667,22.7959472,0.0
2020-06-02 19:15:00,2020-06-02,19:15:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,24.300563533333328,22.399615600000004,0.0
2020-06-02 19:30:00,2020-06-02,19:30:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,24.10461833333333,21.834912200000005,0.0
2020-06-02 19:45:00,2020-06-02,19:45:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,24.030802466666668,21.673779266666664,0.0
2020-06-02 20:00:00,2020-06-02,20:00:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.870035866666665,21.517218066666665,0.0
2020-06-02 20:15:00,2020-06-02,20:15:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.69544473333333,21.070044,0.0
2020-06-02 20:30:00,2020-06-02,20:30:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.532930466666656,20.721944066666666,0.0
2020-06-02 20:45:00,2020-06-02,20:45:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.400419,20.67472835714285,0.0
2020-06-02 21:00:00,2020-06-02,21:00:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.181156533333333,20.4064982,0.0
2020-06-02 21:15:00,2020-06-02,21:15:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.0872802,20.397253666666668,0.0
2020-06-02 21:30:00,2020-06-02,21:30:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.0178122,20.391391933333328,0.0
2020-06-02 21:45:00,2020-06-02,21:45:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.030607066666665,20.322650133333333,0.0
2020-06-02 22:00:00,2020-06-02,22:00:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.1034912,20.658549266666665,0.0
2020-06-02 22:15:00,2020-06-02,22:15:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.0956054,20.8178508,0.0
2020-06-02 22:30:00,2020-06-02,22:30:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.077539066666667,21.05610346666667,0.0
2020-06-02 22:45:00,2020-06-02,22:45:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.097322666666663,21.322857666666668,0.0
2020-06-02 23:00:00,2020-06-02,23:00:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.029817857142856,21.02276614285714,0.0
2020-06-02 23:15:00,2020-06-02,23:15:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.154599933333333,21.314619866666668,0.0
2020-06-02 23:30:00,2020-06-02,23:30:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.1262676,21.27200126666667,0.0
2020-06-02 23:45:00,2020-06-02,23:45:00,4,0.0,0.0,,,7525.0,0.0,6922869.0,0.0,,23.185095266666664,21.173158933333333,0.0
2020-06-03 00:00:00,2020-06-03,00:00:00,1,0.0,0.0,,,0.0,-7525.0,6922869.0,0.0,,23.1571288,20.89146513333333,0.0
2020-06-03 00:15:00,2020-06-03,00:15:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.974324466666666,20.576291866666665,0.0
2020-06-03 00:30:00,2020-06-03,00:30:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.67297173333333,20.458264266666664,0.0
2020-06-03 00:45:00,2020-06-03,00:45:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.598681599999995,20.54110713333333,0.0
2020-06-03 01:00:00,2020-06-03,01:00:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.704483933333336,21.236881666666665,0.0
2020-06-03 01:15:00,2020-06-03,01:15:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.80064392857143,21.723000642857144,0.0
2020-06-03 01:30:00,2020-06-03,01:30:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.88334766666667,21.585738133333333,0.0
2020-06-03 01:45:00,2020-06-03,01:45:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.937446866666665,21.3681458,0.0
2020-06-03 02:00:00,2020-06-03,02:00:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.842895466666665,21.206132000000004,0.0
2020-06-03 02:15:00,2020-06-03,02:15:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.660235666666665,20.99209193333333,0.0
2020-06-03 02:30:00,2020-06-03,02:30:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.50123506666667,21.111612933333337,0.0
2020-06-03 02:45:00,2020-06-03,02:45:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.459503133333328,21.399143466666665,0.0
2020-06-03 03:00:00,2020-06-03,03:00:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.44995926666667,21.3038554,0.0
2020-06-03 03:15:00,2020-06-03,03:15:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.509222928571425,20.78928271428571,0.0
2020-06-03 03:30:00,2020-06-03,03:30:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.4485492,20.51603193333333,0.0
2020-06-03 03:45:00,2020-06-03,03:45:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.349910333333334,20.45167633333333,0.0
2020-06-03 04:00:00,2020-06-03,04:00:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.364552866666667,20.554268266666668,0.0
2020-06-03 04:15:00,2020-06-03,04:15:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.34726146666667,20.68842773333333,0.0
2020-06-03 04:30:00,2020-06-03,04:30:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.3204386,20.8757264,0.0
2020-06-03 04:45:00,2020-06-03,04:45:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.3295206,21.20482786666667,0.0
2020-06-03 05:00:00,2020-06-03,05:00:00,1,0.0,0.0,,,0.0,0.0,6922869.0,0.0,,22.29955246666667,21.041841466666664,0.0
