DATE_TIME,DATE,TIME,DC_POWER,AC_POWER,Conversion_Efficiency,Normalized_Power,DAILY_YIELD,DAILY_YIELD_diff,TOTAL_YIELD,TOTAL_YIELD_diff,Energy_Per_Irradiation,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-01 03:00:00,2020-06-01,03:00:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.8130928,22.95408326666667,0.0
2020-06-01 03:15:00,2020-06-01,03:15:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.68584606896552,23.00851527586207,0.0
2020-06-01 03:30:00,2020-06-01,03:30:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.788126333333327,23.314534466666665,0.0
2020-06-01 03:45:00,2020-06-01,03:45:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.78079093103448,23.10813110344828,0.0
2020-06-01 04:00:00,2020-06-01,04:00:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.77050976666667,22.930192066666663,0.0
2020-06-01 04:15:00,2020-06-01,04:15:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.72071133333333,22.8736441,0.0
2020-06-01 04:30:00,2020-06-01,04:30:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.56803644827585,22.489772344827585,0.0
2020-06-01 04:45:00,2020-06-01,04:45:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.396958600000005,22.235097400000004,0.0
2020-06-01 05:00:00,2020-06-01,05:00:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.315240344827583,22.32914896551724,0.0
2020-06-01 05:15:00,2020-06-01,05:15:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.318588166666665,22.361772700000003,0.0
2020-06-01 05:30:00,2020-06-01,05:30:00,0.0,0.0,,,0.0,0.0,1660097915.0,0.0,,23.286697600000004,22.35413833333333,0.0
2020-06-01 05:45:00,2020-06-01,05:45:00,0.0,0.0,,0.0,0.0,0.0,1660097915.0,0.0,0.0,23.38028920689655,22.75453237931034,0.0007611838662068
2020-06-01 06:00:00,2020-06-01,06:00:00,4.453333333333334,4.286666666666667,0.9625748502994012,696.7110818868931,0.0,0.0,1660097915.0,0.0,0.0,23.470155033333327,22.829620200000004,0.0063919369866666
2020-06-01 06:15:00,2020-06-01,06:15:00,34.580000000000005,33.42666666666666,0.966647387700019,1654.4366809976948,3.666666666666667,3.666666666666667,1660097918.6666667,3.6666667461395264,252.7090966126221,23.67332510344828,23.338527344827583,0.0209013741034482
2020-06-01 06:30:00,2020-06-01,06:30:00,75.9,73.59285714285711,0.9696028609072084,1619.2644539219991,16.928571428571423,13.261904761904756,1660097931.9285712,13.26190447807312,510.6278683382274,23.979217633333327,23.886279333333327,0.0468731341666666
2020-06-01 06:45:00,2020-06-01,06:45:00,111.7,108.58,0.9720680393912264,1602.4292088474094,38.4,21.47142857142857,1660097953.4,21.471428871154785,940.3463138643896,24.209690400000003,25.161978166666664,0.0697066674666666
2020-06-01 07:00:00,2020-06-01,07:00:00,103.79333333333334,100.86,0.9717387115421672,1606.1055667301791,66.39999999999999,27.999999999999996,1660097981.4,28.0,-5509.166140220934,24.567252344827587,26.58705713793104,0.0646242286206896
2020-06-01 07:15:00,2020-06-01,07:15:00,242.0733333333333,237.35333333333327,0.9805017763212248,1609.1331930790134,104.13333333333333,37.73333333333333,1660098019.1333334,37.73333334922791,439.71646825376376,24.835614033333336,27.84200043333333,0.1504371014
2020-06-01 07:30:00,2020-06-01,07:30:00,259.90666666666675,254.88666666666663,0.980685374236905,1595.791499751563,171.86666666666665,67.73333333333332,1660098086.8666666,67.73333311080933,5447.882789133155,25.36163324137931,30.20812979310345,0.1628700658620689
2020-06-01 07:45:00,2020-06-01,07:45:00,213.1,208.91428571428568,0.980357980827244,1613.532494767868,226.6428571428571,54.77619047619047,1660098141.6428573,54.776190757751465,-1778.471268766033,25.5112201,29.69533993333333,0.1320704731333333
2020-06-01 08:00:00,2020-06-01,08:00:00,253.6133333333333,248.7333333333333,0.9807581094579676,1574.195361919015,286.93333333333334,60.29047619047623,1660098201.9333332,60.290475845336914,2076.392029988979,25.689117433333333,29.60674846666667,0.161106645
2020-06-01 08:15:00,2020-06-01,08:15:00,314.76,309.18000000000006,0.9822722073961117,1446.679446447145,351.2,64.26666666666665,1660098266.1999998,64.2666666507721,1138.118404224581,25.838382137931035,29.698359931034485,0.2175741148275862
2020-06-01 08:30:00,2020-06-01,08:30:00,444.5933333333333,436.4266666666666,0.981631153563556,1578.674958777478,440.9333333333333,89.73333333333329,1660098355.9333332,89.7333333492279,1400.9833316916745,26.10598753333333,30.992041066666665,0.2816243653333333
2020-06-01 08:45:00,2020-06-01,08:45:00,801.2666666666669,784.2800000000002,0.9788002329644728,1464.2532225753198,598.9333333333334,158.0000000000001,1660098513.9333332,158.0,594.8923270304944,26.78541406896552,35.383090241379314,0.547218646551724
2020-06-01 09:00:00,2020-06-01,09:00:00,923.2571428571428,903.1142857142856,0.9781828309710962,1398.1941131544877,802.7142857142856,203.78095238095216,1660098717.7142856,203.78095245361328,1801.7369080528072,27.515931200000004,39.75073440000002,0.6603211486666669
2020-06-01 09:15:00,2020-06-01,09:15:00,891.12,871.6266666666666,0.9781249064847232,1275.3305801710972,1036.8,234.0857142857144,1660098951.8,234.08571434021,6093.549326444999,28.245770233333328,41.81874679999999,0.6987364796666666
2020-06-01 09:30:00,2020-06-01,09:30:00,875.64,856.6399999999999,0.9783015851263076,1075.9980479394496,1241.4,204.6000000000001,1660099156.4,204.60000014305115,1778.2518518193203,29.05904,46.36068413793104,0.8137932979310345
2020-06-01 09:45:00,2020-06-01,09:45:00,1001.9333333333332,978.3733333333334,0.976485461441214,1270.9335961838356,1458.2,216.79999999999995,1660099373.2,216.79999995231628,-8519.019780675348,29.394693966666665,49.35060226666668,0.7883443606666666
2020-06-01 10:00:00,2020-06-01,10:00:00,1157.2666666666669,1128.9266666666665,0.9755112621694796,1850.216875926291,1739.4,281.20000000000005,1660099654.4,281.2000000476837,-1726.5501235030983,29.30169255172414,47.55944086206897,0.6254762248275861
2020-06-01 10:15:00,2020-06-01,10:15:00,1219.7928571428574,1189.2857142857142,0.9749898987533008,1328.10211414305,2025.5,286.0999999999999,1660099940.4999995,286.0999994277954,976.544263221964,29.8226225,50.4896434,0.9184480953333332
2020-06-01 10:30:00,2020-06-01,10:30:00,926.7466666666668,905.7466666666666,0.9773400857479928,1346.2597428594763,2286.7333333333327,261.23333333333267,1660100201.733333,261.2333335876465,-1135.4916698228324,30.160547758620687,49.79540931034483,0.6883862282758619
2020-06-01 10:45:00,2020-06-01,10:45:00,514.9666666666667,505.06,0.9807625089002524,1609.2722682677736,2474.4,187.66666666666745,1660100389.4,187.6666669845581,-509.42871156148016,30.09952903333333,43.9329496,0.3199997146666665
2020-06-01 11:00:00,2020-06-01,11:00:00,492.04,482.6266666666667,0.9808687640571228,1553.3790581134724,2594.466666666667,120.06666666666706,1660100509.4666667,120.06666660308838,-36999.48361060312,30.165436866666667,41.23620903333333,0.3167546243333333
2020-06-01 11:15:00,2020-06-01,11:15:00,628.5333333333334,615.7266666666667,0.9796245226983452,1383.393055354972,2727.866666666667,133.39999999999964,1660100642.8666666,133.39999985694885,969.56689062696,30.59765,43.20352179310344,0.4543418306896551
2020-06-01 11:30:00,2020-06-01,11:30:00,549.1857142857143,538.4428571428573,0.9804385713914108,1557.4203337173917,2879.5000000000005,151.63333333333367,1660100794.5,151.63333344459534,-1490.743328539293,30.9631358,43.168145766666655,0.352625237
2020-06-01 11:45:00,2020-06-01,11:45:00,406.0533333333333,398.1733333333333,0.9805936822749064,835.6550176090288,2791.2,-88.30000000000064,1549427511.8666668,-110673282.6333332,-830350579.5301486,30.702194655172413,39.67880793103448,0.4859102437931034
2020-06-01 12:00:00,2020-06-01,12:00:00,410.4466666666667,400.3866666666666,0.975490116458492,380.1211112400813,822.9333333333334,-1968.2666666666664,885387188.8,-664040323.0666668,-1118160685.9202263,32.09725336666666,53.4779175,1.0797786666666669
2020-06-01 12:15:00,2020-06-01,12:15:00,1033.14,1008.14,0.975801924230985,1373.604852297815,3273.5333333333338,2450.6000000000004,1660101188.5333333,774713999.7333333,-2364521193.424911,32.32455834482758,56.086723758620685,0.7521377041379309
2020-06-01 12:30:00,2020-06-01,12:30:00,1270.46,1239.253333333333,0.9754367184589308,1385.4302558168845,3535.333333333333,261.7999999999993,1660101450.3333333,261.7999999523163,1587.8497537059634,32.71362183333334,49.31692216666666,0.9170147646666666
2020-06-01 12:45:00,2020-06-01,12:45:00,812.2285714285715,794.8714285714286,0.9786302237230898,1561.713220452697,3792.071428571428,256.73809523809496,1660101707.0714283,256.7380950450897,-646.8150502329893,32.914065724137934,48.51724062068966,0.5200881703448276
2020-06-01 13:00:00,2020-06-01,13:00:00,469.9066666666666,461.1,0.9812586896688706,1612.1304336616,3948.7333333333327,156.66190476190468,1660101863.733333,156.66190481185913,-685.2910469483539,32.35695386666666,41.9516938,0.2914817913333333
2020-06-01 13:15:00,2020-06-01,13:15:00,113.32666666666668,110.77333333333333,0.9774692628978172,1624.8990464316898,4025.533333333333,76.80000000000018,1660101940.5333333,76.80000019073486,-346.3547525959297,29.79072676666667,35.04367046666667,0.0697438200333333
2020-06-01 13:30:00,2020-06-01,13:30:00,43.9,42.4,0.9658314350797268,1446.328880839525,4034.0,8.466666666667152,1660101949.0,8.46666669845581,-214.938511001272,24.81791675,25.7830125,0.03035270925
2020-06-01 13:45:00,2020-06-01,13:45:00,110.04,106.96,0.9720101781170484,1653.120723940685,4074.6,40.59999999999991,1660101989.6,40.59999990463257,1121.165940357536,25.2230896,25.4652862,0.0665650115
2020-06-01 14:00:00,2020-06-01,14:00:00,88.57857142857142,86.00714285714285,0.970970083057818,1611.084114492364,4089.428571428572,14.828571428572104,1660102004.4285717,14.828571796417236,-1280.059054594165,25.41993251724138,25.74652410344828,0.0549807242413793
2020-06-01 14:15:00,2020-06-01,14:15:00,71.65999999999998,69.45333333333332,0.9692064378081684,1631.9114564581791,4108.666666666665,19.238095238093138,1660102023.6666665,19.238094806671143,-1738.0111990751886,25.73312062068965,25.572927448275863,0.043911696137931
2020-06-01 14:30:00,2020-06-01,14:30:00,57.81999999999999,55.96,0.967831200276721,1568.0648742989076,4124.466666666665,15.800000000000182,1660102039.4666667,15.800000190734863,-2244.885253555472,25.779276466666666,25.289524266666664,0.0368734744
2020-06-01 14:45:00,2020-06-01,14:45:00,58.40666666666667,56.49999999999999,0.967355324734619,1612.093356102971,4138.466666666665,14.0,1660102053.4666667,14.0,-21767.89095182847,25.818098448275865,25.85411962068965,0.036230325275862
2020-06-01 15:00:00,2020-06-01,15:00:00,60.56666666666667,58.626666666666665,0.9679691799669784,1613.2434971153505,4152.666666666667,14.200000000001635,1660102067.6666667,14.200000047683716,10814.206262495129,25.837277399999994,26.1028746,0.0375434128666666
2020-06-01 15:15:00,2020-06-01,15:15:00,59.49333333333334,57.59333333333333,0.9680636485880768,1497.0783389282535,3890.3333333333335,-262.3333333333335,1549428611.0,-110673456.66666676,-50392857254.70789,25.770825620689656,26.20280220689655,0.0397396260344827
2020-06-01 15:30:00,2020-06-01,15:30:00,71.50000000000001,69.25714285714285,0.9686313686313685,1629.3296076917973,4183.928571428572,293.5952380952381,1660102098.9285717,110673487.9285717,26710448282.85136,25.699231733333328,26.291916966666665,0.0438830790666666
2020-06-01 15:45:00,2020-06-01,15:45:00,84.54666666666665,82.05333333333334,0.9705093833780164,1654.3708680531968,4202.000000000001,18.07142857142935,1660102117.0,18.071428298950195,2502.2930517894383,25.7438171,26.56079706666667,0.0511050262666666
2020-06-01 16:00:00,2020-06-01,16:00:00,105.01333333333332,102.05333333333334,0.9718131030980196,1675.6842873698215,4225.4,23.399999999998727,1660102140.4,23.40000009536743,2023.5389591812643,25.802610448275864,26.95674606896552,0.0626689252413793
2020-06-01 16:15:00,2020-06-01,16:15:00,139.66,136.13333333333333,0.974748198004678,1666.2522299386633,4254.666666666667,29.266666666667334,1660102169.666667,29.266666889190677,1383.9030638798192,25.874815966666667,27.320389866666662,0.0838168420666666
2020-06-01 16:30:00,2020-06-01,16:30:00,151.04,147.6533333333333,0.9775776836158192,1619.322345022665,4292.6,37.933333333333394,1660102207.6,37.93333292007446,4011.2472291699946,25.735058,27.556919448275863,0.0932735847586207
2020-06-01 16:45:00,2020-06-01,16:45:00,74.38666666666667,72.1266666666667,0.9696182111489516,1548.3024063362052,4319.666666666665,27.066666666664787,1660102234.6666667,27.06666684150696,-598.428594463396,25.29312340000001,26.63651126666668,0.0480440166999999
2020-06-01 17:00:00,2020-06-01,17:00:00,86.28571428571429,83.77142857142857,0.970860927152318,1637.8917768272988,4339.0,19.33333333333485,1660102253.9999998,19.33333301544189,4169.411583690673,24.985779689655168,25.35485210344828,0.0526809618965517
2020-06-01 17:15:00,2020-06-01,17:15:00,35.39333333333334,34.21333333333333,0.9666603880203426,1505.1731225303931,4353.9333333333325,14.933333333332484,1660102268.9333334,14.9333336353302,-512.0029045477006,24.644906633333328,24.1804921,0.0235144601
2020-06-01 17:30:00,2020-06-01,17:30:00,6.2,5.983333333333335,0.9650537634408604,763.695945185287,4358.75,4.816666666667516,1660102273.7499995,4.816666126251221,-312.85085502665635,24.59279103846153,23.769449192307693,0.0081184141923076
2020-06-01 18:00:00,2020-06-01,18:00:00,0.0,0.0,,0.0,4359.0,0.25,1660102274.0,0.2500004768371582,-34.97711686889259,23.71810766666667,23.40748345833333,0.0009708703345833
2020-06-01 18:15:00,2020-06-01,18:15:00,0.0,0.0,,0.0,4359.0,0.0,1660102274.0,0.0,-0.0,23.446385966666664,23.27403063333333,0.0003928348473333
2020-06-01 18:30:00,2020-06-01,18:30:00,0.0,0.0,,0.0,4359.0,0.0,1660102274.0,0.0,-0.0,23.588117965517245,23.3298445862069,5.559669268965517e-05
2020-06-01 18:45:00,2020-06-01,18:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,-0.0,23.59890143333333,23.349148733333344,0.0
2020-06-01 19:00:00,2020-06-01,19:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.72271413793104,23.42210965517241,0.0
2020-06-01 19:15:00,2020-06-01,19:15:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.58577883333333,23.355973333333328,0.0
2020-06-01 19:30:00,2020-06-01,19:30:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.44893493103448,23.228958862068968,0.0
2020-06-01 19:45:00,2020-06-01,19:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.29360873333333,23.142231366666675,0.0
2020-06-01 20:00:00,2020-06-01,20:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.13512375862069,22.956744,0.0
2020-06-01 20:15:00,2020-06-01,20:15:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.22152303333333,22.95596703333333,0.0
2020-06-01 20:30:00,2020-06-01,20:30:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.271758862068967,22.853514620689648,0.0
2020-06-01 20:45:00,2020-06-01,20:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.369856766666665,23.009596599999995,0.0
2020-06-01 21:00:00,2020-06-01,21:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.33274262068965,23.007589344827576,0.0
2020-06-01 21:15:00,2020-06-01,21:15:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.3867891,23.03463536666667,0.0
2020-06-01 21:30:00,2020-06-01,21:30:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.4847129,23.058717766666664,0.0
2020-06-01 21:45:00,2020-06-01,21:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.600198586206893,23.070833344827587,0.0
2020-06-01 22:00:00,2020-06-01,22:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.658306066666672,23.232104766666662,0.0
2020-06-01 22:15:00,2020-06-01,22:15:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.667698551724136,23.233116448275865,0.0
2020-06-01 22:30:00,2020-06-01,22:30:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.6461244,23.244825266666663,0.0
2020-06-01 22:45:00,2020-06-01,22:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.661650793103448,23.346891344827583,0.0
2020-06-01 23:00:00,2020-06-01,23:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.591604633333333,23.25824696666667,0.0
2020-06-01 23:15:00,2020-06-01,23:15:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.5920869,23.23701086666667,0.0
2020-06-01 23:30:00,2020-06-01,23:30:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.68483689655173,23.412834344827587,0.0
2020-06-01 23:45:00,2020-06-01,23:45:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.643209,23.09573873333333,0.0
2020-06-02 00:00:00,2020-06-02,00:00:00,0.0,0.0,,,4359.0,0.0,1660102274.0,0.0,,23.54084489655172,22.76998803448276,0.0
2020-06-02 00:15:00,2020-06-02,00:15:00,0.0,0.0,,,0.0,-4359.0,1660102274.0,0.0,,23.453650199999995,22.522193399999995,0.0
2020-06-02 00:30:00,2020-06-02,00:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.393078866666663,22.47517596666667,0.0
2020-06-02 00:45:00,2020-06-02,00:45:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.42435786206897,22.32573203448276,0.0
2020-06-02 01:00:00,2020-06-02,01:00:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.40566436666667,22.287760633333328,0.0
2020-06-02 01:15:00,2020-06-02,01:15:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.37376044827586,22.294950379310343,0.0
2020-06-02 01:30:00,2020-06-02,01:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.281397500000004,21.9850617,0.0
2020-06-02 01:45:00,2020-06-02,01:45:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.15951693103448,21.808919000000003,0.0
2020-06-02 02:00:00,2020-06-02,02:00:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.188746533333333,21.8047476,0.0
2020-06-02 02:15:00,2020-06-02,02:15:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.142530566666668,21.798753966666663,0.0
2020-06-02 02:30:00,2020-06-02,02:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.046586344827592,21.81410910344828,0.0
2020-06-02 02:45:00,2020-06-02,02:45:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.0449349,21.928314233333342,0.0
2020-06-02 03:00:00,2020-06-02,03:00:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.054548482758616,22.202292758620693,0.0
2020-06-02 03:15:00,2020-06-02,03:15:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.0670103,22.257735366666665,0.0
2020-06-02 03:30:00,2020-06-02,03:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.055033551724133,21.74863513793104,0.0
2020-06-02 03:45:00,2020-06-02,03:45:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.02189033333333,21.418355300000005,0.0
2020-06-02 04:00:00,2020-06-02,04:00:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.09342620689656,22.18510710344828,0.0
2020-06-02 04:15:00,2020-06-02,04:15:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.003746500000005,22.22702553333333,0.0
2020-06-02 04:30:00,2020-06-02,04:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.159515896551724,22.215366862068965,0.0
2020-06-02 04:45:00,2020-06-02,04:45:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.118444333333333,22.3312501,0.0
2020-06-02 05:00:00,2020-06-02,05:00:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.046839266666662,22.076184133333328,0.0
2020-06-02 05:15:00,2020-06-02,05:15:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,23.0550291724138,21.936602413793103,0.0
2020-06-02 05:30:00,2020-06-02,05:30:00,0.0,0.0,,,0.0,0.0,1660102274.0,0.0,,22.95900966666667,22.1907981,0.0
2020-06-02 05:45:00,2020-06-02,05:45:00,0.0,0.0,,0.0,0.0,0.0,1660102274.0,0.0,0.0,22.926509413793102,22.15299417241379,0.0022517831692068
2020-06-02 06:00:00,2020-06-02,06:00:00,27.546666666666667,26.62,0.9663601161665052,1396.4525468492786,2.2000000000000006,2.2000000000000006,1660102276.2,2.200000047683716,125.8985221196394,22.916382666666664,22.247264800000004,0.0197261745333333
2020-06-02 06:15:00,2020-06-02,06:15:00,69.10666666666667,66.96666666666665,0.9690333783523054,1444.6303216370902,13.933333333333332,11.73333333333333,1660102287.9333332,11.733333110809326,417.3967097208221,23.032455400000003,22.654440366666662,0.0478369210666666
2020-06-02 06:30:00,2020-06-02,06:30:00,112.42142857142856,109.35,0.9726793315966707,1467.7790094354984,34.85714285714287,20.92380952380954,1660102308.8571427,20.92380952835083,727.633743295987,23.34289765517241,23.383397620689653,0.0765928847931034
2020-06-02 06:45:00,2020-06-02,06:45:00,242.7,238.06666666666663,0.9809092157670648,1642.642769869948,76.6,41.742857142857126,1660102350.6,41.742857217788696,586.6317750173034,23.856942766666663,24.491645266666666,0.1477497143333332
2020-06-02 07:00:00,2020-06-02,07:00:00,250.62666666666664,245.94000000000003,0.9813002074799172,1378.149196014051,136.9333333333333,60.333333333333314,1660102410.9333334,60.33333349227905,1768.9058854489774,24.22141779310345,25.01937748275861,0.1818574268965516
2020-06-02 07:15:00,2020-06-02,07:15:00,329.91333333333336,324.2533333333333,0.9828439792268674,1342.4446333990809,210.2,73.26666666666668,1660102484.2,73.2666666507721,1146.6153562891243,24.62806283333333,27.239791766666663,0.245755635
2020-06-02 07:30:00,2020-06-02,07:30:00,377.27333333333337,370.7533333333334,0.9827181000512448,1435.7861107583342,299.53333333333336,89.33333333333337,1660102573.5333333,89.33333325386047,5252.224653236269,24.969555068965523,28.1687254137931,0.2627643006896551
2020-06-02 07:45:00,2020-06-02,07:45:00,393.0,386.1142857142857,0.9824790985096328,1420.7879979696688,389.0,89.46666666666664,1660102663.0,89.46666669845581,6463.063017996985,25.263770500000003,29.250516766666664,0.2766070663333333
2020-06-02 08:00:00,2020-06-02,08:00:00,504.9733333333333,495.1,0.9804478124257388,1404.286954027365,500.0,111.0,1660102774.0,111.0,1337.5580082941856,25.729429199999995,32.35679116666666,0.3595941213333333
2020-06-02 08:15:00,2020-06-02,08:15:00,554.5466666666665,543.5066666666667,0.9800918467937778,1503.2746586447413,629.8666666666667,129.86666666666667,1660102903.8666668,129.86666679382324,13966.67289470204,26.090604379310346,33.56801127586206,0.3688924465517241
2020-06-02 08:30:00,2020-06-02,08:30:00,546.4200000000001,535.5733333333333,0.9801495796883958,1448.1109388562336,767.7333333333332,137.86666666666656,1660103041.733333,137.86666631698608,16333.901978442937,26.44687696666666,34.41820253333332,0.377332969
2020-06-02 08:45:00,2020-06-02,08:45:00,673.7999999999998,659.98,0.9794894627485904,1520.2732489695868,917.3333333333331,149.5999999999999,1660103191.3333333,149.60000014305115,2270.904683596639,26.808725310344823,35.04586710344829,0.443209798275862
2020-06-02 09:00:00,2020-06-02,09:00:00,744.0642857142858,728.5,0.979082068561664,1500.8854988148892,1090.571428571429,173.23809523809575,1660103364.5714283,173.23809504508972,3297.235850113034,27.249029466666663,35.537271133333334,0.4957501996666666
2020-06-02 09:15:00,2020-06-02,09:15:00,615.0933333333334,602.68,0.9798187808896208,1557.716049184074,1257.0000000000002,166.42857142857133,1660103530.9999998,166.42857146263125,-1649.7434647235132,27.42549627586208,34.496706137931035,0.394868714137931
2020-06-02 09:30:00,2020-06-02,09:30:00,630.9266666666667,618.18,0.9797969124779424,1555.1993703098176,1399.9333333333332,142.93333333333294,1660103673.9333334,142.9333336353302,13210.235170904203,27.327536,33.792619,0.4056886073333333
2020-06-02 09:45:00,2020-06-02,09:45:00,606.8666666666667,594.6066666666666,0.97979786883445,1401.032298580517,1564.8666666666666,164.9333333333334,1660103838.8666663,164.93333292007446,6004.520828585471,27.754356551724136,36.347844689655176,0.4331567996551724
2020-06-02 10:00:00,2020-06-02,10:00:00,655.3714285714286,641.9,0.9794445897637108,1396.9193560871424,1708.0,143.13333333333344,1660103981.9999998,143.13333344459534,3976.146198883199,27.99881283333333,38.14251193333333,0.4691548053333333
2020-06-02 10:15:00,2020-06-02,10:15:00,796.9666666666666,779.9733333333331,0.978677485465724,1485.195141812202,1892.2,184.20000000000005,1660104166.1999998,184.2000000476837,2730.807743680102,28.474187379310347,40.54221093103449,0.5366073751724137
2020-06-02 10:30:00,2020-06-02,10:30:00,670.4066666666668,656.54,0.9793160370322488,1522.6232795763003,2069.4,177.20000000000005,1660104343.3999996,177.19999980926514,-1839.8874124439055,28.5353607,40.11957696666667,0.4402971343333333
2020-06-02 10:45:00,2020-06-02,10:45:00,259.74666666666667,254.2333333333333,0.9787741902366408,479.1120158900607,2203.7333333333327,134.33333333333258,1660104477.7333336,134.3333339691162,1319.0017280046752,28.8915477,41.118934,0.5421418333333334
2020-06-02 11:00:00,2020-06-02,11:00:00,341.08,334.16,0.9797115046323444,755.4131457551118,2241.666666666667,37.9333333333343,1660104515.6666667,37.93333315849304,-418.56400237735664,28.94237755172413,40.4737073448276,0.4515145148275862
2020-06-02 11:15:00,2020-06-02,11:15:00,130.7785714285714,128.12857142857146,0.9797367414932552,189.9071076741984,998.3571428571428,-1243.3095238095243,1067210104.5,-592894411.1666667,-2500288082.946543,29.25102733333333,43.11183256666668,0.6886449540000001
2020-06-02 11:30:00,2020-06-02,11:30:00,1267.8866666666668,1236.4000000000003,0.9751660243029084,1370.6012703081408,2326.6,1328.2428571428572,1660104756.6,592894652.0999999,2507868488.248576,30.376630103448274,53.56674610344828,0.9250587272413796
2020-06-02 11:45:00,2020-06-02,11:45:00,1033.9199999999998,1009.3933333333335,0.9762779841122464,1146.449320313629,2790.2000000000003,463.6000000000004,1660105064.2,307.60000014305115,-13250.985819701682,31.0751586,58.731929366666655,0.9018453599999998
2020-06-02 12:00:00,2020-06-02,12:00:00,835.8733333333331,817.2266666666666,0.9776919947998504,1096.534802416363,2994.6000000000004,204.4000000000001,1660105268.6,204.39999985694885,-1464.611714956476,31.1120174137931,55.954420448275854,0.7622861868965517
2020-06-02 12:15:00,2020-06-02,12:15:00,860.2066666666667,839.7733333333333,0.9762460183986792,1251.256274036577,3001.0,6.399999999999636,1549431790.0666668,-110673478.53333306,1479359008.1515062,31.06728196666667,55.0839924,0.6874744083333332
2020-06-02 12:30:00,2020-06-02,12:30:00,0.0,0.0,,0.0,0.0,-3001.0,0.0,-1549431790.0666668,-3915157076.274353,31.939592433333328,62.56430569999999,1.083226548
2020-06-02 12:45:00,2020-06-02,12:45:00,903.96,881.94,0.9756405150670384,855.8577133557739,2514.5333333333338,2514.5333333333338,1549431968.8,1549431968.8,-57337641592.66454,33.18994672413792,66.6359527586207,1.0562036024137933
2020-06-02 13:00:00,2020-06-02,13:00:00,896.58,876.7466666666666,0.9778789027935784,1583.6147781543511,3654.1333333333337,1139.6,1660105928.1333337,110673959.33333372,-225845317.6696861,32.27054523333334,55.004828066666654,0.5661604149999998
